year,term,context
2021,forest,brows then i think the damage will be reduced this
2021,forest,what is needed for the to contribute higher environmental and
2021,forest,fibres that come from the are used many times it
2021,forest,can maximise the use of products while contributing to biodiversity
2021,forest,creating better conditions for individual owners to have a better
2021,forest,the side of the small owners as far as the
2021,forest,as far as the mountain is concerned we had very
2021,forest,progress it was not the investigation s proposal to protect
2021,forest,proposal to protect the mountain that went through by force
2021,forest,went through was that the owners who are in the
2021,forest,to receive compensation for their and they do not have
2021,forest,achieve a protection of the that is more adapted to
2021,forest,adapted to the mountain side owners large parts of the
2021,forest,large parts of the mountain are not allowed to fell
2021,forest,must make better use of products there the very best
2021,forest,no it is about using resources more efficiently this means
2021,forest,chased off their land the is burned down and water
2021,forest,today we are debating the which covers 70 of sweden
2021,forest,sweden one of the most rich countries in the world
2021,forest,i myself am both proud owner and proud western northerner
2021,forest,from a county where the really means a lot we
2021,forest,and jobs provided by the sweden is a proud forest
2021,forest,forest sweden is a proud country the forest built our
2021,forest,a proud forest country the built our country s prosperity
2021,forest,old use of the swedish the forest is also an
2021,forest,of the swedish forest the is also an important building
2021,forest,long term sustainable yield of raw materials must be ensured
2021,forest,forestry and the freedom of owners under responsibility we believe
2021,forest,the final report of the investigation has now been submitted
2021,forest,together the proposal of the investigation is to protect in
2021,forest,000 hectares of the mountain there is an enormous amount
2021,forest,about that fjällskogen is the type that is most protected
2021,forest,most protected by all our types and we social democrats
2021,forest,in the same basket the investigation s proposal to make
2021,forest,to make greater use of owners goodwill knowledge and drive
2021,forest,is crucial to confidence in policy and the important work
2021,forest,other things voluntary provisions of impediment or beach protection are
2021,forest,included in the formally protected and we must ensure that
2021,forest,puzzle when proposals from the investigation will eventually be developed
2021,forest,i would like the swedish agency and the swedish university
2021,forest,together in the work against damage as of this year
2021,forest,to monitor prevent and combat damage here the centre party
2021,forest,on in addition the swedish agency and slu have already
2021,forest,long term plan a new damage centre becomes the hub
2021,forest,work to prevent and monitor damage caused by a wide
2021,forest,risk of different types of damage increases with climate change
2021,forest,risk of insect infestations and fires milder and shorter winters
2021,forest,are also investments in the it is proposed that sek
2021,forest,be added to the swedish agency for compensation to forest
2021,forest,forest agency for compensation to owners who are denied logging
2021,forest,the development of bio based value chains therefore in line
2021,forest,i would like our swedish assets form the basis for
2021,forest,the basis for the swedish industry forests are also an
2021,forest,income from forestry the swedish is our green gold that
2021,forest,see the whole of the in order to move forward
2021,forest,long term rules of the make priorities and find the
2021,forest,they are too few the provides us with a range
2021,forest,materials a rich biodiversity increases production capacity and also provides
2021,forest,there is not enough old to even reach the minimum
2021,forest,reach the minimum level of protection that we have set
2021,forest,were to protect all this then we would still not
2021,forest,freedom under responsibility and the protection act says that consideration
2021,forest,forestry method and that alternative management methods are used to
2021,forest,increased according to the swedish agency mainly among the smaller
2021,forest,agency mainly among the smaller owners it is also something
2021,forest,of the cormorants in the protection act as well today
2021,forest,in the mountains near the otherwise there is no legal
2021,forest,fragmentation of habitats for many species is a known problem
2021,forest,for the district sure the has been involved in building
2021,forest,primary objective state ownership of areas should be brought together
2021,forest,have a sustainable use of resources not yield as the
2021,forest,believes that biomass from the should be used where it
2021,forest,it is residues from the that are to be used
2021,forest,fuel we know that the will not be enough for
2021,forest,allowing 26 percent of all biofuel produced with domestic raw
2021,forest,only contain residues from the industry that is simply not
2021,forest,sweden s total 25 000 species at least 25 per
2021,forest,all connected monocultures call it or not are extra vulnerable
2021,forest,extreme weather harsh winds and fires they are also particularly
2021,forest,it would have benefited the s ecosystem for the dead
2021,forest,important to see that the the green gold cannot save
2021,forest,enough raw material from the to replace our fossil dependence
2021,forest,today with products from the tomorrow so we need to
2021,forest,parts of the country the is our most important outdoor
2021,forest,the trees become in a the more they contribute positively
2021,forest,they contribute positively to the experience studies in sweden and
2021,forest,left party wants to see felling with high natural values
2021,forest,greater natural consideration in the strengthened forest policy reviewed to
2021,forest,consideration in the forest strengthened policy reviewed to achieve our
2021,forest,i would like to the means a lot to a
2021,forest,question of production even for owners there are many different
2021,forest,many different perspectives on the because it is also about
2021,forest,also for outdoor life lakeside is of great importance we
2021,forest,conservation and biodiversity conservation the is needed to cleanse the
2021,forest,sweden are linked to the forests are also an important
2021,forest,also a habitat for many owners forests are important as
2021,forest,for example without fossil fuels policy is important and central
2021,forest,the work to use the as a carbon sink swedish
2021,forest,both the state and the industry have a far reaching
2021,forest,far reaching responsibility for protecting ecosystem services preserving biodiversity and
2021,forest,into account the impact on ecosystem services the establishment of
2021,forest,president i would like to management should also take into
2021,forest,can create vulnerability in the population protected urban forests can
2021,forest,all know that the swedish is important it is important
2021,forest,important not only for the industry but also for the
2021,forest,be the focus of the debate but also constitutionally protected
2021,forest,right of public access the that the forester calls his
2021,forest,call his or her mushroom perhaps the president calls the
2021,forest,the president calls the same his hiking forest and i
2021,forest,the same forest his hiking and i look at birds
2021,forest,else it s an orienteering the green party stands up
2021,forest,people to live off the more multi use entrepreneurs linked
2021,forest,use entrepreneurs linked to the provide more green jobs we
2021,forest,services and merits of the the forest provides us with
2021,forest,merits of the forest the provides us with timber and
2021,forest,the profitability of the individual owner in sweden there are
2021,forest,are over 300 000 individual owners we must make it
2021,forest,it easier for all these owners to engage in multi
2021,forest,their forestry and protect the the bioeconomy strategy is something
2021,forest,where we do not see products separately agricultural products separately
2021,forest,to be a basic requirement resources are not infinite last
2021,forest,new future initiative for the called ecoforestry initiative there is
2021,forest,is a growing interest from owners to conduct forestry with
2021,forest,smart methods such as continuity management and clean forestry i
2021,forest,to hear how the individual owners economy can actually benefit
2021,forest,are kept high in both and land mr president i
2021,forest,would like to in the debate the moderates have often
2021,forest,problem is that the small owners are affected by it
2021,forest,owners are affected by it owners get caught when the
2021,forest,pay for nature conservation and owners don t get money
2021,forest,don t get money the owners get caught when the
2021,forest,for the environment forestry and protection are not contradictions there
2021,forest,for the vast majority of owners in a motion the
2021,forest,ambitions and also about individual owners this has been done
2021,forest,with the result that planned fellings are hindered and when
2021,forest,are hindered and when the board in its application of
2021,forest,in its application of the protection act denies permission to
2021,forest,values then a lot of owners have reacted it has
2021,forest,get compensation for their protected it will be very difficult
2021,forest,state would expropriate land from owners it s basically never
2021,forest,i hope speaking of the investigation mr president i would
2021,forest,wood has increased in the it also emerges from the
2021,forest,it also emerges from the investigation that this is such
2021,forest,also very clear in the investigation that there are enough
2021,forest,of important habitats in the landscape
2021,forest,also applies in sweden the plays a very important role
2021,forest,the pressure on what the should be enough to do
2021,forest,way that makes the swedish strong two things are needed
2021,forest,these products from the future will not place high demands
2021,forest,that it is right that owners who have these valuable
2021,forest,owners who have these valuable areas should also receive compensation
2021,forest,continue to be used for grazing and that natural pastures
2021,forest,of the reasons why the investigation proposes that the mountain
2021,forest,investigation proposes that the mountain should be protected in a
2021,forest,would like to in the investigation which we forest politicians
2021,forest,the forest investigation which we politicians talk about a lot
2021,forest,to timber production for the industry i would like to
2021,forest,that we should allow those owners who want to do
2021,forest,possible to create opportunities for owners and forestry to develop
2021,forest,big efforts to fertilise the the fertilisation of swedish forests
2021,forest,very worst ideas in the debate at all after all
2021,forest,party really promote a growing industry in which we take
2021,forest,the same points that the industry has prepared that s
2021,forest,question according to the national staxation what counts as dead
2021,forest,than the landowner how the is to be managed and
2021,forest,it is with ecosystems and biology mr president i would
2021,forest,the facts start from the investigation that exists and take
2021,forest,such as the semi urban and lakes this creates a
2021,forest,last debate madam president the was debated you rallied a
2021,forest,to create better conditions for owners and landowners to invest
2021,forest,government s handling of the board s regulations on key
2021,forest,of them concerns the swedish board s regulations on key
2021,forest,biotopes which for the individual owner in principle means that
2021,forest,in principle means that the has become unsaleable since the
2021,forest,certification rules to which most owners are affiliated mean that
2021,forest,be preserved over the years owners have been fined for
2021,forest,taken place without the swedish board having a legal basis
2021,forest,will highlight three issues the board and the key biotopes
2021,forest,the question about the swedish board has been about the
2021,forest,some time ago the swedish board has concluded that the
2021,forest,s mandate to the swedish board what does that mean
2021,forest,second issue concerns the swedish agency s regulations on biotopes
2021,forest,the notifier refers to the investigation and believes that the
2021,forest,such as supervision under the protection act and the environmental
2021,forest,strategic protection work the swedish agency has already allocated funds
2021,forest,positions on voluntary provisions the investigation from 2020 has not
2021,forest,legal order of the swedish board to inventory the country
2021,forest,and targeted grants the swedish agency had the government s
2021,forest,to carry out inventories the investigation suggested that the key
2021,forest,any request from the swedish agency for the repeal of
2021,forest,received by the government the investigation has been consulted and
2021,forest,government regulations that the swedish board can neither apply nor
2021,forest,with the government that the biomass produced in sweden should
2021,forest,minimise the risk of using biomass from unsustainable production in
2021,forest,biofuels and biofuels if the biomass has been harvested in
2021,forest,sufficient to demonstrate that the biomass comes from such a
2021,forest,country in order for the biomass to be considered sustainable
2021,forest,the environmental code and the protection act the government believes
2021,forest,biofuels and biofuels based on biomass must be a regulation
2021,forest,or international commitments to preserve biodiversity our national environmental objective
2021,forest,1 out of 15 reported types nevertheless the government has
2021,forest,biofuels and biofuels produced from biomass these requirements require legislation
2021,forest,produced which ensures inter alia regeneration and protection of areas
2021,forest,the country from which the biomass comes be a party
2021,forest,of origin that ensures that carbon stocks and carbon sinks
2021,forest,everything from animals and nature grazing and settlements to food
2021,forest,been said increased biodiversity as grazing animals seem positive for
2021,forest,areas where the land between and agricultural land is grazed
2021,forest,child in any of the areas is affected by an
2021,forest,the areas between pasture and and when the wolves swim
2021,forest,center party presented a joint bill to the riksdag the
2021,forest,so bad that the swedish board is forced to prioritise
2021,forest,work the proposals in the bill which cannot now be
2021,forest,more favourable tax conditions for owners the possibility of waiting
2021,forest,we agreed on in the investigation among other things when
2021,forest,not want to see the investigator s proposal to go
2021,forest,go forward with the mountain package under coercion we wanted
2021,forest,if they wanted to the owners would receive compensation for
2021,forest,would receive compensation for their but since courts have established
2021,forest,courts have established that every owner in the mountain area
2021,forest,it instead of forcing all owners to have to report
2021,forest,as much to pay the owners if they do so
2021,forest,we agreed that all these owners could receive voluntary compensation
2021,forest,it is about the individual owners sometimes other mountain areas
2021,forest,still want to own my i ll be able to
2021,forest,on my land but the is protected from logging
2021,forest,what it says in the bill about what we have
2021,forest,and improved tax conditions for owners but the focus on
2021,forest,issue increased growth in the was also removed will the
2021,forest,industries agriculture is needed in and intermediate areas we do
2021,forest,wants to protect the mountain that is one of europe
2021,forest,in addition to the mountain there is still a great
2021,forest,an amending budget for the it is needed not only
2021,forest,speaking of forests and the bill the current state budget
2021,forest,the reforms contained in the bill it is forest owners
2021,forest,the forest bill it is owners friendly nature conservation efforts
2021,forest,is about reducing taxes for owners and it is about
2021,forest,more efforts to manage the so that you can cope
2021,forest,that you can cope with damage it does not help
2021,forest,the knowledge to the individual owners the abolition of the
2021,forest,the financial investment in the also means that the swedish
2021,forest,also means that the swedish board will have to prioritise
2021,forest,it is the smaller family farmers who will be hit
2021,forest,protect forests protecting the mountain says john widegren is not
2021,forest,of rulings that give every owner the right to receive
2021,forest,would be simplified with the bill and that is why
2021,forest,need for money for the
2021,forest,moderates strike both on the and on the forest owners
2021,forest,the forest and on the owners nevertheless i would like
2021,forest,it can affect the swedish board s finances very strongly
2021,forest,questions i asked the swedish agency was about something that
2021,forest,forestry and from the swedish agency in the form of
2021,forest,to have a dialogue with owners and to see how
2021,forest,making it easier for individual owners to get paid when
2021,forest,are cutting money to individual owners but they also cut
2021,forest,social democrats believe that both management and protection are needed
2021,forest,needed in sweden the protected should be well chosen and
2021,forest,importance that we have sustainable growth with good and secured
2021,forest,to biomass from the swedish nationally we need a versatile
2021,forest,that helps to strengthen the s resistance to pests fungi
2021,forest,develop a bill on the and of course there are
2021,forest,that we have access to protection throughout the country there
2021,forest,house also on compensation for owners many other parties have
2021,forest,land from all our swedish owners not least in the
2021,forest,not least in the mountain then i have a question
2021,forest,the social democrats how much do the social democrats think
2021,forest,fibre clothes and drive on residues how are we going
2021,forest,re going to reduce our production the question is whether
2021,forest,ultimate goal is to reduce production in sweden no other
2021,forest,social democrats both forestry and protection are needed in sweden
2021,forest,to us but since the is also an important carbon
2021,forest,or is it only mountain that the moderates want to
2021,forest,moderates view the aspect of policy that is also important
2021,forest,be able to use the sustainably and protect the forest
2021,forest,forest sustainably and protect the
2021,forest,and a third of all land – a little depending
2021,forest,crowd out fossil alternatives using products we cannot protect any
2021,forest,in our 300 000 private owners who manage to combine
2021,forest,do you want to reduce production in sweden marlene burwick
2021,forest,västmanland as proposed by the investigation
2021,forest,do not want to reduce production a fundamental part of
2021,forest,forestry and the freedom of owners under responsibility we have
2021,forest,then the question of the to which we so often
2021,forest,compensation but also that more can be protected a low
2021,forest,that a smaller proportion of can be protected since sweden
2021,forest,target for the proportion of protected it is a most
2021,forest,few percent of the productive land today can be considered
2021,forest,people s relationship with the and nature and our opportunity
2021,forest,in most swedes lives a mulle that wants to be
2021,forest,producer and look at the industry which replaces by bit
2021,forest,fuels with products from the today however politics is failing
2021,forest,protect ownership so that the can be managed sustainably for
2021,forest,over large areas of mountain against the owners will the
2021,forest,also the increased need for raw materials needed to crowd
2021,forest,type of large area of from being cultivated the truth
2021,forest,on residual products from the this requires active forestry the
2021,forest,parties behind the government s bill and budget do not
2021,forest,wants us to use less which is actually the result
2021,forest,more than 300 000 private owners throughout our country often
2021,forest,families who have owned their for generations and used it
2021,forest,smart products also from the i want more wooden building
2021,forest,building i want clothes of raw material i want smarter
2021,forest,present cirk a 1 800 species are included on the
2021,forest,most prioritised issues is that owners who contribute to nature
2021,forest,value inventories and advice to owners and use state owned
2021,forest,state owned land so that owners can continue forestry while
2021,forest,values we know that 700 owners in sweden are waiting
2021,forest,mountain forests – if the owners want and when the
2021,forest,owners want and when the owners want – in accordance
2021,forest,with the direction of the bill the money must be
2021,forest,rights by removing compensation to owners in order to strengthen
2021,forest,to take away money for owners it does not strengthen
2021,forest,the possibilities to export swedish products in the future consumers
2021,forest,we actually fell from the so that it is not
2021,forest,rights are not unlimited the investigation deals with ownership in
2021,forest,environmental code it affects how owners should farm their land
2021,forest,protected there s plenty of to cover the forest should
2021,forest,of forest to cover the should be sufficient for all
2021,forest,an important industry in the but the forest is also
2021,forest,in the forest but the is also important for the
2021,forest,this is not where the is harvested but it can
2021,forest,types of products from the there is a need for
2021,forest,have a relationship with the but also the forest owners
2021,forest,the forest but also the owners the 300 000 forest
2021,forest,forest owners the 300 000 owners are extremely important for
2021,forest,conservation and with more sustainable management that is climate friendly
2021,forest,management that is climate friendly owners will also be a
2021,forest,more than 300 000 private owners already contribute to production
2021,forest,need more products from the then we will need forestry
2021,forest,it to increase with the investigation suggested that an area
2021,forest,previously said that the protected must be doubled how much
2021,forest,that it is fundamental that owners receive compensation when they
2021,forest,state must pay compensation to owners if they are not
2021,forest,it an increasing number of owners are interested in entering
2021,forest,is every possibility for private owners to carry out conservation
2021,forest,we should take away private owners their land and that
2021,forest,reports from both the swedish agency and the swedish environmental
2021,forest,and protect so much more it s not gonna work
2021,forest,the center party on the bill the very point was
2021,forest,finger on the fact that owners should not have to
2021,forest,they can also use the take wood and take timber
2021,forest,the autumn from the swedish agency that show that there
2021,forest,see if there is any at all this is not
2021,forest,from msb and the swedish agency which shows that we
2021,forest,insist that the knowledge of owners is important for example
2021,forest,example the vast majority of owners have knowledge of where
2021,forest,they have forests what the looks like when they intend
2021,forest,such things however not all owners have knowledge of everything
2021,forest,not that i as a owner or magnus ek as
2021,forest,or magnus ek as a owner know exactly if we
2021,forest,that advice is needed for owners natural inventories are needed
2021,forest,advice is needed to enable owners to gain this knowledge
2021,forest,the money for advice to owners and protection of nature
2021,forest,to say something about the there will be a bill
2021,forest,will hit hard on the industry jobs in rural areas
2021,forest,s rural economy the used creates a triple climate benefit
2021,forest,swedish forestry policy and our industry if only some of
2021,forest,these are the three major countries where we need to
2021,forest,respect indigenous peoples in its we do not respect indigenous
2021,forest,race or in a large for orientation for example that
2021,forest,common future when the rain is threatened and burned the
2021,forest,on the areas of soil transport construction and most recently
2021,forest,to the middle of the and thus apply to both
2021,forest,years we have had horrendous fires and fireplanes have played
2021,forest,ownership is fundamental to all production a strong ownership that
2021,forest,welfare country in this the is also important sweden s
2021,forest,important that we use the in the best way it
2021,forest,monica haider brought up the that it is 70 percent
2021,forest,that it is 70 percent and that it is wise
2021,forest,to use and own your it was also an example
2021,forest,the climate benefit in the is on three legs the
2021,forest,the carbon sink that is and land bind carbon dioxide
2021,forest,bind carbon dioxide when the stands and grows the third
2021,forest,basis for growth in the it is important to remember
2021,forest,in nature and see the – not just for all
2021,forest,i don t value the just for the mass of
2021,forest,economic measures for sweden s owners such as the possibility
2021,forest,money from logging on a account are crucial for the
2021,forest,account are crucial for the owners economy this means that
2021,forest,repeated since then sweden s owners have in principle lived
2021,forest,down and also develops the account so that compensation for
2021,forest,and economically speaking of the helena vilhelmsson mentioned forestry and
2021,forest,nature into account there the investigation has come up with
2021,forest,month now she works with clearing and in the end
2021,forest,wood but not use the i think this is an
2021,forest,countryside myself straight into the in bergslagen i know how
2021,forest,are many who love the but we are also many
2021,forest,is happening in the swedish we go there to recover
2021,forest,done we must have a that simmers with life we
2021,forest,hotel rooms there are conferences excursions and so on it
2021,forest,management of disasters such as fires and other consequences of
2021,forest,a toilet roll in the because rest areas are missing
2021,forest,has two basic industries the industry and the tourism industry
2021,forest,i e road water and sports even there reliefs have
2021,forest,the road or in the there are large areas to
2021,forest,i e road water and sports to operate during the
2021,forest,or in your car in s ports as orientation you
2021,forest,protect more forests affects individual owners extremely hard we also
2021,forest,to muck kostall plant spruce or do other work that
2021,forest,swedish economy domestic food and raw materials production needs to
2021,forest,from active forestry and most owners have thus obtained their
2021,forest,the fact that both the investigation and the species protection
2021,forest,in a limbo in a area minsk doesn t want
2021,forest,freezing to death in the or not getting access to
2021,forest,storms pandemics heat waves and fires this is serious given
2021,forest,climate related events such as fires and floods we are
2021,forest,in this area soon karolina s study on socially sustainable
2021,forest,consequences such as at the fire in västmanland 2014 where
2021,forest,the dog in the same pick mushrooms and socialize with
2021,forest,and labour market transition strengthening ownership and reforming beach protection
2021,forest,had high expectations of the investigation that was to be
2021,forest,if it is 380 000 plants each year if we
2021,forest,the more fossil free steel products electricity and minerals that
2021,forest,market and is rich in and even though the roads
2021,forest,important basic industries of the industry and tourism but wear
2021,forest,we talk of course about waste but also about household
2021,forest,double the amount of protected in sweden then the question
2021,forest,not want to use the in practice although we come
2021,forest,be able to use the and what is the government
2021,forest,practice reduce the amount of we will use in sweden
2021,forest,of us who love the for outdoor activities berry picking
2021,forest,everyone who lives in the and by the forest if
2021,forest,the forest and by the if we use the forest
2021,forest,forest if we use the wisely it binds lots of
2021,forest,to be protected and the managed needs to be managed
2021,forest,hansén for the question the is something that holds a
2021,forest,of the challenges of the debate which is too polarised
2021,forest,a concerted approach to the issues we are trying to
2021,forest,addressed within the framework of policy it is of course
2021,forest,also about us using the we can thus take advantage
2021,forest,of spruce bark and other damage we extend the climate
2021,forest,the roads follow the long roads and see what distance
2021,forest,president if there are serious fires then the local fire
2021,forest,completely absurd when the swedish industry already states that it
2021,forest,ceiling how can we increase construction and production in sweden
2021,forest,wants us to grow less than today how are we
2021,forest,are going to grow less which is the green party
2021,forest,same is true on the side i find it boring
2021,forest,this storms threaten both the and coastal settlements we are
2021,forest,a rural issue that the does not burn down or
2021,forest,wish they had had more and that they have been
2021,forest,into community planning ecological footprint propagation freshwater biodiversity distribution of
2021,forest,be able to see more fires droughts and problems that
2021,forest,to change and that some fires do nothing i think
2021,forest,him i believe that the fires we have seen in
2021,forest,people who depend on the and for our ecosystems looking
2021,forest,our ecosystems looking at the fires in australia which is
2021,forest,having a sustainable use of of arable land and of
2021,forest,amazon of sweden the mountain should be protected or destroyed
2021,forest,family week and money for protection with friends like that
2021,forest,law and the agreements on and beach there s no
2021,forest,we must not harvest any in this country if the
2021,forest,are protected ownership in the will be strengthened this is
2021,forest,that they are indispensable to fires droughts and floods the
2021,forest,me who lives in värmland research is extensive we are
2021,forest,road and a lot of to pass when you go
2021,forest,differ significantly between member states policy clearly shows that national
2021,forest,and measures should respect national competence the commission needs as
2021,forest,this context is the swedish which we have heard several
2021,forest,to be reminded that the plants that are planted each
2021,forest,better and more cost effective policy is an area in
2021,forest,sustainable growth throughout sweden the is located in rural areas
2021,forest,in rural areas and the programme is important for promoting
2021,forest,based industries based on the it is also important that
2021,forest,debates on the eu are debates eu environment commissioner virginijus
2021,forest,meet the prime minister the industry and many other important
2021,forest,70 of our country is in large parts of sweden
2021,forest,valuable natural areas in the not least along the mountain
2021,forest,urban sound environment in the any use of energy affects
2021,forest,people that for example the industry can hardly break a
2021,forest,i myself come from a owner s family it is
2021,forest,also a need for sustainable management when it comes to
2021,forest,in the sustainable use of there are many different methods
2021,forest,to sustainable use of the so that as forest owners
2021,forest,the forest so that as owners they dare to take
2021,forest,t choose just one the is also an important carbon
2021,forest,mixing deciduous trees in the having consideration areas really taking
2021,forest,we need to protect more we need to be a
2021,forest,level of protection in the
2021,forest,position in relation to the investigation s proposal to shorten
2021,forest,promote that new generations become owners the government has entrusted
2021,forest,to increase the efficiency of owners contacts with the swedish
2021,forest,owners contacts with the swedish agency and other authorities and
2021,forest,make it easier to achieve policy s production and environmental
2021,forest,and environmental objectives recently the investigation report strengthened ownership flexible
2021,forest,to the government as the investigation proposal is prepared in
2021,forest,conditions for new generations of owners in sweden to operate
2021,forest,caught at the same time owners and traders sometimes have
2021,forest,sector with regard to the which is of course an
2021,forest,an example part of the investigation is to look at
2021,forest,can and cannot farm the above all it is probably
2021,forest,this example here the swedish board has taken its own
2021,forest,over to talk about the investigation which in some sense
2021,forest,the final report of the investigation it came just before
2021,forest,this – for forests and development we can only do
2021,forest,what we want with the in the future my starting
2021,forest,when it comes to the investigation is that you need
2021,forest,you need to see the investigation as a whole i
2021,forest,oscarsson and i that the has many great values that
2021,forest,climate and climate change the is affected by climate change
2021,forest,see spruce bark drilling and fires as a result of
2021,forest,with wise things here the is an important part at
2021,forest,at the same time the at least for me as
2021,forest,relevant and good decisions the should be sufficient and to
2021,forest,on wild animals in the are increasing and statistics do
2021,forest,has such large areas of that we should be able
2021,forest,natural forests around 2 000 species in sweden are on
2021,forest,also by sveaskog our state company which through clear ownership
2021,forest,the economic interests in the that are given higher priority
2021,forest,as the largest owner of as well as a state
2021,forest,interesting and important question the is very important for sweden
2021,forest,the condition to which the is to reach is not
2021,forest,long term rules for the and for the future conditions
2021,forest,the future conditions of the it is politics that somewhere
2021,forest,high value added in our and forestry which is what
2021,forest,the government has appointed the investigation it presented its report
2021,forest,for consultation in full the investigation has a rather ambitious
2021,forest,a holistic approach to the you talk about what you
2021,forest,work actively to protect the there is no doubt that
2021,forest,big discussion about how much and which forest it is
2021,forest,how much forest and which it is what it costs
2021,forest,one important thing about the investigation is that it is
2021,forest,from balance in the swedish today the other day frans
2021,forest,svt s report that the is an area where sweden
2021,forest,progressive direction for more protected just look at the discussion
2021,forest,question the reference to the investigation and its referral is
2021,forest,is also visible in the investigation s assignments and results
2021,forest,reach the lowest level of protection that we in sweden
2021,forest,trace of this in the investigation once again bourgeois special
2021,forest,see only half of the investigation with that statement to
2021,forest,start talking about how much we have protected chooses to
2021,forest,we talk about how much is protected the industry that
2021,forest,the industry that is the owners want to count in
2021,forest,terms of the percentage of protected for example we had
2021,forest,objectives are in practice equal policy the minister will have
2021,forest,of sustainable forestry today s programme was adopted long before
2021,forest,lack of the old natural the forest has many values
2021,forest,the old natural forest the has many values – for
2021,forest,and i believe that the is a national competence as
2021,forest,additional 140 000 hectares of with high natural values below
2021,forest,below the border of mountain it is quite a big
2021,forest,if the proposals of the investigation that were debated here
2021,forest,changes when for example the investigation proposes to tie forest
2021,forest,forest investigation proposes to tie owners back 100 km after
2021,forest,contact with a number of owners up in jämtland a
2021,forest,connected it is fragmented by road networks for example for
2021,forest,has received it with the investigation that has submitted its
2021,forest,something as unusual as large fires in siberia last summer
2021,forest,summer a million acres of burned and temperatures of up
2021,forest,to an area in the just to find that it
2021,forest,no longer there the new owner to whom sveaskog sold
2021,forest,is used for 380 000 plants then you can t
2021,forest,for national parks that affect owners who get very worried
2021,forest,back 87 hectares of fine land i don t think
2021,forest,sustainable development of sweden the is also a fantastic source
2021,forest,sveaskog is the largest swedish owner and by far the
2021,forest,by far the largest state owner sveaskog received instructions in
2021,forest,30 000 hectares of productive land per year to private
2021,forest,sold by the holdings of land that sveaskog still has
2021,forest,mission means with regard to land we obviously have different
2021,forest,forests there is no sustainable management in sweden and there
2021,forest,and not on a limited area sveaskog s ceo s
2021,forest,use its land for the industry with large bare cuts
2021,forest,company should engage in the industry and related activities if
2021,forest,earth lichens both of these types are important pastures for
2021,forest,protected right is respected the investigation also requires change the
2021,forest,when sveaskog hardly has any left to cut they can
2021,forest,of conflict in the polarised debate sveaskog s mission now
2021,forest,that wants to buy in raw materials for as little
2021,forest,more profitability for the private owner then the money can
2021,forest,more in the processing of raw materials while retaining recreational
2021,forest,we should not use the to produce pulpwood that goes
2021,forest,need to invest in our from a climate perspective and
2021,forest,close to nature and clean management we can get away
2021,forest,year another example is the industry where export volumes decrease
2021,forest,climate related events such as fires and floods we re
2021,forest,to other property such as house plots and golf courses
2021,forest,we who stay in the and land can see what
2021,forest,reason is that farmers and owners have major problems with
2021,forest,policy and changes in the protection act that allow and
2021,forest,than to arable land and land precisely with regard to
2021,forest,exempt even larger areas of from being managed with reduced
2021,forest,access to residues from the as a result in their
2021,forest,must double the amount of that we are protecting today
2021,forest,is increase the amount of that we must not use
2021,forest,and no to use the in the transition the result
2021,forest,we going to use more and how are we going
2021,forest,us increase the amount of that is cultivated we have
2021,forest,would like to see more protection in sweden we also
2021,forest,carried out in the future raw materials will be extracted
2021,forest,that we should use less then my question remains does
2021,forest,the withdrawal from the swedish is it reasonable for us
2021,forest,that we cannot use the to any extent can we
2021,forest,it is important to use raw material with reason and
2021,forest,have a great demand for products both in sweden and
2021,forest,is necessary to achieve sustainable production we need to protect
2021,forest,we need to protect more but we also need to
2021,forest,extract raw materials from the as far as fuel prices
2021,forest,have like lars beckman planted up in norrbotten only last
2021,forest,and know how about the and what the soil looks
2021,forest,protect and care for the to ensure that we have
2021,forest,we have biodiversity by strengthening owners right to continue caring
2021,forest,to continue caring for the for which they are responsible
2021,forest,a context that deals with protection and that the appropriations
2021,forest,i would like in the investigation report there are proposals
2021,forest,protect a 100 km long belt along the mountain chain
2021,forest,is not included in the investigation however is no basis
2021,forest,how to measure before the investigation began now we have
2021,forest,began now we have a investigation that is reported and
2021,forest,can want to protect more without knowing the calculation model
2021,forest,our climate targets because the is needed to make a
2021,forest,to me that the swedish investigation office emphasises that more
2021,forest,investigation office emphasises that more should be protected and proposes
2021,forest,is already a grid of roads and other things it
2021,forest,should be voluntary when the investigation says the only realistic
2021,forest,that someone owns and uses land which may have been
2021,forest,double the amount of protected here s an answer reference
2021,forest,on statistics on formally protected land and so on but
2021,forest,answers to the question of protection in jämtland nor do
2021,forest,opportunities nor about when worried owners can expect any form
2021,forest,when it comes to mountain i don t understand how
2021,forest,earth code then of course owners want to know what
2021,forest,and when one as a owner can expect to receive
2021,forest,minister s intention that the protection work should be done
2021,forest,does the minister think that owners with calcareous forests can
2021,forest,of the proposals in the investigation report is for the
2021,forest,dialogue instead of conflict between stakeholders i have asked minister
2021,forest,re going to protect more you need to have a
2021,forest,areas and natural monuments what does the minister want to
2021,forest,should protect twice as much what forest are we supposed
2021,forest,twice as much forest what are we supposed to protect
2021,forest,t the assignment in the investigation to first land on
2022,forest,rural areas in the swedish a carbon sink is created
2022,forest,the greatest benefit does the as we can replace fossil
2022,forest,we believe that the swedish should continue to be cared
2022,forest,to use state owned productive land for example from sveaskog
2022,forest,as a replacement land for protection mr president i would
2022,forest,25 000 hectares of sveaskog land included in the forthcoming
2022,forest,land included in the forthcoming bill in addition there is
