year,term,context
2016,forests,of both state and private thank you
2016,forests,that is done in their whether it is a free
2016,forests,activities carried out in private and here we have at
2016,forests,government and the institute of that we may find a
2016,forests,a large part of slovenian at the beginning of 2013
2016,forests,decision of the institute for is a serious enough document
2016,forests,regulation of the slovenian private after the acorn was a
2016,forests,bring home wood from slovenian themselves but there is still
2016,forests,decision of the institute for in order to monitor the
2016,forests,seven 2016 company slovenian national they are not subject to
2016,forests,talked about the law on and these transporters the sd
2016,forests,logging is black in private we argue however that practice
2016,forests,logging is black in state first time private owners have
2016,forests,problem is ownership in private and not ownership in state
2016,forests,and not ownership in state if we are looking at
2016,forests,forest wood varieties obtained from owned by natural persons who
2016,forests,first distinction between slovenian state and private individuals you are
2016,forests,about faster rehabilitation of slovenian after the acorn and after
2016,forests,apparently the owners of private are some skydigare where certain
2016,forests,owned company the slovenian national where no one can know
2016,forests,fund through the slovenian state to slowly turn the wheel
2016,forests,is even worth dealing with or giving it all to
2016,forests,to the company slovenian state which is the only one
2016,forests,desire to nationalise slovenian private apparently private property is no
2016,forests,forest forest varieties from state but they do not have
2016,forests,the republic of slovenia about there is always a question
2016,forests,or supplementing the law on most of the time when
2016,forests,that in the area of which i believe is one
2016,forests,supplements to the law on by emergency procedure we will
2016,forests,trespassing and access to private we also disagree with the
2016,forests,decisions of the institute for would be the document that
2016,forests,administration in the field of in 2013 a very similar
2016,forests,varieties from the slovenian state in short private forest owners
2016,forests,a worse position than state through the adoption of this
2016,forests,want to renationalise slovenian private that is why we will
2016,forests,fund of agricultural lands and of the republic of slovenia
2016,forests,fund of agricultural lands and of the republic of slovenia
2016,forests,is very present in slovenian in these months instead of
2016,forests,company of the slovenian national this year which is not
2016,forests,forest by the institute of on the basis of one
2016,forests,the first phase only for owned by the republic of
2016,forests,on the management of the of the court of auditors
2016,forests,forest forest ranges obtained from managed by the fund of
2016,forests,fund of agricultural lands and of the republic of slovenia
2016,forests,increased that the institute of has not had the appropriate
2016,forests,undetected section occurs mainly in in the own republic of
2016,forests,small farmers who also have in the slovenian democratic party
2016,forests,amendment of the law on which is the state owned
2016,forests,enterprise of the slovenian state this year the state established
2016,forests,decision of the institute for which everyone who wants to
2016,forests,who deals with his own and the government says we
2016,forests,decision of the institute of – you terminate carriers –
2016,forests,out by the slovenian state ” otherwise it says here
2016,forests,will be only slovenian national private owners will be some
2016,forests,the lubadar this means bad although the neighbor has well
2016,forests,the neighbor has well groomed and you as the unknown
2016,forests,to purchase agricultural land and i remember the debates in
2016,forests,fund of agricultural lands and of the republic of slovenia
2016,forests,taking place in slovenian private administration is not shrinking and
2016,forests,want is happening slovenian state are alpha and omega and
2016,forests,the nationalisation of private slovenian but that you will follow
2016,forests,is carried out in state i also remember the debate
2016,forests,black figo from the state is the most driven and
2016,forests,00 a m from state past our farms they destroy
2016,forests,path of nationalisation of slovenian and on the path of
2016,forests,terminate the carrier in slovenian exclusively in private forests because
2016,forests,slovenian forests exclusively in private because the state forests are
2016,forests,private forests because the state are already a missed and
2016,forests,powerful in the slovenian state thank you
2016,forests,fund of agricultural lands and which is to lead to
2016,forests,people from the slovenian national or a healthy farmer win
2016,forests,mr president the law on needs to be opened not
2016,forests,crisis we have in the because of the underprivileged there
2016,forests,adopted the law on state there was a lot of
2016,forests,as a result of these the man is very sad
2016,forests,are happening in the state at various ends of slovenia
2016,forests,can take care of their and they don t care
2016,forests,now had owners of private and a slovenian state company
2016,forests,company called the slovenian national which is not even touched
2016,forests,from private owners of slovenian at the company dear representatives
2016,forests,thousand parcel owners in slovenian i think the solution is
2016,forests,decision of the institute for and illegal logging is being
2016,forests,decisions of the institute of by what you have just
2016,forests,dot to the institute of because you said but before
2016,forests,that we are talking about like they are growing only
2016,forests,we have 20 of the owned by the state and
2016,forests,everyone to treat the state economically and to trust the
2016,forests,in the field of slovenian thank you
2016,forests,or vice versa slovenian state are a third i say
2016,forests,fund of agricultural lands and of the republic of slovenia
2016,forests,tasks within the slovenian state company has also been adopted
2016,forests,case of the slovenian state of this company which is
2016,forests,are already working in slovenian thank you
2016,forests,260 in the area of and 150 of the increase
2016,forests,to point out that for the calculation of the growth
2016,forests,we have identified water and as our key natural resources
2016,forests,longer own 20 of slovenian but we know that once
2016,forests,harmonised the recognised costs for and bees are set at
2016,forests,modern center there are important it is important water and
2016,forests,company in the field of wants to play a role
2016,forests,activities of the slovenian state d o o mr franc
2016,forests,already been said about state how woodworking industries will establish
2016,forests,also have a lot of of course i will support
2016,forests,operation or management of state has stalled as the government
2016,forests,greater profit from the state while the taxpayers will be
2016,forests,bad and sad for slovenian that s why we won
2016,forests,problems for their concerns about were not heard it therefore
2016,forests,fund of agricultural lands and of the republic of slovenia
2017,forests,society of the slovenian state it must be fully understood
2017,forests,term strategy of managing slovenian in its entirety which has
2017,forests,this company is to have owned by the republic of
2017,forests,take care of these state and of course also to
2017,forests,and members why the state are not already supplying the
2017,forests,example in gorenjska as for in kras the valuation of
2017,forests,about the cadastral income and is whether you have cooperated
2017,forests,cooperated with the slovenian national company in this law i
2017,forests,the estimated values of similar owned by janez or owned
2017,forests,owned by the slovenian state because we have very poor
2017,forests,probably from the slovenian state the country is very unwelcome
2017,forests,of the company slovenski state d o o
2017,forests,rules of the slovenian state by way of and criteria
2017,forests,however since the slovenian national are seeking to ensure as
2017,forests,the development of slovenian state on its own when we
2017,forests,we talk about slovenian state unlike the company you mentioned
2017,forests,operations of the slovenian state please
2017,forests,you founded the slovenian national a year ago – surely
2017,forests,in the area of those and what it is today
2017,forests,relating to agricultural land and planning for the relocation of
2017,forests,desus said in the state i am in heaven i
2017,forests,is happening in the state in the next term because
2017,forests,mentioned is based on the on this wood chain on
2017,forests,poor quality even in the if necessary i think that
2017,forests,between the agricultural land and fund the ministry potential investors
2017,forests,valuation of agricultural land and where actual use often deviates
2017,forests,directorate and the institute for dear minister you have been
2017,forests,what there s water and we don t know how
2017,forests,fund of agricultural lands and of the republic of slovenia
2017,forests,fund of agricultural lands and of the republic of slovenia
2017,forests,fund for agricultural lands and the mayor of the municipality
2017,forests,lord says about the state oh it was finally time
2017,forests,million for the slovenian state illegal state aid for such
2017,forests,ran it alone brought the back to the archdiocese we
2017,forests,denationalisation of enterprises land and housing and business premises was
2017,forests,ownership and property that the are generally not returned to
2017,forests,not to the land and which it has acquired as
2017,forests,the transport of agricultural land and farms be fully opened
2017,forests,fund for agricultural lands and of the republic of slovenia
2017,forests,law on agricultural lands and would significantly improve the position
2017,forests,fund for agricultural lands and of the republic of slovenia
2017,forests,fund for agricultural lands and of the republic of slovenia
2018,forests,director of the slovenian state a party colleague of the
2018,forests,that is the slovenian state to build forest and forest
2018,forests,and fields as well as we had many proposals in
2018,forests,we have 60 of the and it would be possible
2018,forests,wealth which we have water renewable energy sources obviously after
2018,forests,more cadastral income in the an average of 260 the
2018,forests,his team establishes slovenian national which will give 20 million
2018,forests,fact is that in the mainly from the state forest
2018,forests,you gentlemen we had state we had magno when as
2018,forests,also in the law on the law on measures to
2018,forests,law for the protection of and for the protection of
2018,forests,way to organise the state which are taken over from
2018,forests,proposes that the institute of assess in addition to the
2018,forests,of the slovenian institute for also participated in the debate
2018,forests,of climate change in the in the future in the
2018,forests,remedy the damage in the as a result of the
2018,forests,caused considerable damage to the first of all due to
2018,forests,the hurricane wind ravaged the and caused a windstorm injury
2018,forests,a windstorm injury in the caused by windstorms is the
2018,forests,heavily damaged areas of the are also located in lake
2018,forests,associations of owners of private launched an initiative to draft
2018,forests,ensure that damaged and attacked are restored as soon as
2018,forests,spread of sub divisions in and to simplify certain procedures
2018,forests,due to the value of and the loss of income
2018,forests,result of climate change in in the future thus the
2018,forests,consequences of natural disasters in nevertheless we have decided that
2018,forests,farmers on agricultural areas and we agree that most of
2018,forests,using fossil fuels and cutting man has greatly overloaded the
2018,forests,municipalities the slovenian institute of reported that according to their
2018,forests,worst wind damage to the in 20 years the cutting
2018,forests,cause further destruction of our our natural wealth because of
2018,forests,harvesting of wood from the the budget plans a security
2018,forests,the restoration of economic infrastructure the consequences of floods beaches
2018,forests,higher when it comes to such as the cadastral income
2018,forests,and so on are destroying we have already heard of
2018,forests,raise the cadastral income our were severely affected by the
2018,forests,know that also where the have been severely affected tax
2018,forests,need to know indeed these are affected and these farms
2018,forests,farms which mostly live off will be affected in the
2018,forests,is no income from these but today they re not
2018,forests,are linked to income from in the majority i imagine
2018,forests,he wipes it out these that we have seen on
2018,forests,seen on tv are good estimated to have about 400
2019,forests,fund for agricultural lands and of the republic of slovenia
2019,forests,in particular on crops livestock fisheries and water and other
2019,forests,data of the institute for are extremely worrying and show
2019,forests,the effects of damage in due to natural conditions if
2019,forests,the repeated catch in the the ministry has decided to
2019,forests,of the slovenian institute for for sanitation within the prescribed
2019,forests,repeated every year to affect mostly at the end of
2019,forests,million for reforestation in damaged in particular we express concern
2019,forests,to the natural catch in this is already included in
2019,forests,not even deal with their so during this period we
2019,forests,owners to carefully inspect their as the consequences are that
2019,forests,preventing and repairing damage in due to forest fires natural
2019,forests,in the traps of damaged because of the purchase of
2019,forests,protection of young trees when are restored we will also
2019,forests,but the damage in the is truly enormous
2019,forests,the republic of slovenia for and secondly what is another
2019,forests,quadricycles and downhill wheels along forest roads and meadows as
2019,forests,pohorians and others who manage thank you very much
2019,forests,roads in private and state this seems urgent to me
2019,forests,the natural environment of snow and nomadic forests while hazardous
2019,forests,of snow forests and nomadic while hazardous waste also poses
2019,forests,in the nomadic and snow some of these discarded clothes
2019,forests,first the venison in slovenian then we had the windshield
2019,forests,had the windshield in slovenian and then we had the
2019,forests,begun to come from the their primary and basic habitat
2019,forests,data from the institute of show that during the bear
2019,forests,too many everywhere in our and meadows and villages it
2019,forests,such as the institute for hunters and so on will
2019,forests,who work and in the we have as many beasts
2019,forests,happened to us in slovenian along with croats and they
2019,forests,resources and water supply state and luka koper as well
2019,forests,it warns the institute of and all other institutions only
2019,forests,fund for agricultural lands and of the republic of slovenia
2019,forests,opinion of the institute for the institute for the protection
2019,forests,the purchase of land or this has been going on
2020,forests,provides the slovenian institute of with compensation for the lost
2020,forests,chamber of slovenia institute for of slovenia and of course
2020,forests,and cause damage in the opens at the same time
2020,forests,union with the institute for and the agricultural forestry chamber
2020,forests,of higher hills and steep it is an extremely opportunistic
2020,forests,slovenia and the institute for of slovenia the committee was
2020,forests,of the slovenian institute for however stressed that the institute
2020,forests,duplicates after natural disasters in and to maintain and strengthen
2020,forests,maintain and strengthen bioequivalence in the proposed novelty is also
2020,forests,in 2020 in all the of the country and it
2020,forests,union on the surface of the forest covers 58 of
2020,forests,so it is right that should be properly rehabilitated as
2020,forests,possible with the rehabilitation of we will make sure that
2020,forests,of a natural disaster in at the level of the
2020,forests,owners to regularly inspect their and in the event that
2020,forests,us remain proud of our and deal with them responsibly
2020,forests,can be proud of its but the fact is that
2020,forests,we look at these slovenian we can find that unfortunately
2020,forests,find that unfortunately these slovenian are getting smaller and smaller
2020,forests,what was happening to slovenian from this city we commend
2020,forests,we commend the institute for which has constantly warned that
2020,forests,what is happening in slovenian must be resolved quickly but
2020,forests,situation instead of saving slovenian a part of the policy
2020,forests,establish a company for state and showed that natural persons
2020,forests,the worst owners of slovenian but the facts are different
2020,forests,about how to help slovenian and in practice in the
2020,forests,either prevented the institute of or individual owners from quickly
2020,forests,to the slovenian institute of before the expiry of the
2020,forests,to us in the slovenian from this point of view
2020,forests,a caring master of these i think we could do
2020,forests,caused much damage in slovenian the consequences of the acorn
2020,forests,overcrowding this extent of affected in slovenia has not been
2020,forests,the natural disasters in the we have witnessed in recent
2020,forests,works following natural disasters in and to shorten the process
2020,forests,of protection measures in slovenian in the modern centre party
2020,forests,forecasts of the institute for which were prepared by the
2020,forests,the damage caused in the by subscribers but in the
2020,forests,heating also appears in slovenian where according to the institute
2020,forests,according to the institute for only between 2014 and 2019
2020,forests,overcrowding since 2014 when our have suffered severe damage to
2020,forests,timely rehabilitation and protection of the institute for forests as
2020,forests,of forests the institute for as a public forestry service
2020,forests,protect and rehabilitate all slovenian regardless of ownership in doing
2020,forests,achieve rapid recovery of damaged in forest owners the proposed
2020,forests,duplicates after natural disasters in and to maintain and strengthen
2020,forests,maintain and strengthen bioequivalence in the proposal foresees that the
2020,forests,public powers the institute of slovenian state forests the forestry
2020,forests,institute of forests slovenian state the forestry institute of slovenia
2020,forests,is irrational expensive often ineffective are our natural wealth our
2020,forests,basement affects the state of faster precipitation leaks due to
2020,forests,natural management and management of then further through the processing
2020,forests,an extremely good management of and we are also in
2020,forests,can ensure that slovenian national in this area are increasingly
2020,forests,more and more effectively by and forests are being rehabilitated
2020,forests,more effectively by forests and are being rehabilitated more quickly
2020,forests,of wood from slovenian state a whole bunch of articles
2020,forests,both in the slovenian state and in the institute of
2020,forests,and in the institute of responsible for this the media
2020,forests,theft of timber from state have the police filed any
2020,forests,are from the institute of to the slovenian state forests
2020,forests,forests to the slovenian state like the police is mr
2020,forests,when it comes to conservation of particular importance or more
2020,forests,agricultural land as well as in particular those with special
2020,forests,fund for agricultural lands and through essential investment maintenance it
2020,forests,sava reinsurance company slovenian national telekom slovenije lottery slovenije and
2020,forests,million more from the state each year and i know
2020,forests,of attacks on the state now but i also understand
2020,forests,why there are slovenian state why there is nlb which
2020,forests,fight against corruption in slovenian the discovery of the theft
2020,forests,financing of rehabilitation for private we have drawn up proposals
2020,forests,of the slovenian institute for due to the increasing volume
2020,forests,to the increasing volume of as well as the burdens
2020,forests,and other infrastructures in the in the framework of nextgen
2020,forests,in europe by proportion of across the country – a
2020,forests,our country is covered by and we have wood stocks
2020,forests,cubic metres in all these so per hectare because it
2020,forests,so we have the richest traces nazarje – 373 kranj
2020,forests,average wood stock in european is 163 cubic metres per
2020,forests,2014 wood reserves in the have increased despite the captures
2020,forests,for logging in slovenian state however i must say that
2020,forests,to increase investment in state further under 5 5 million
2020,forests,increase in planned investments in by around €2 5 million
2020,forests,soil and water and destroy but would encourage the reduction
2020,forests,it were catastrophic for our the damaged trees in our
2020,forests,the damaged trees in our have resulted in an extraordinary
2020,forests,in the lobalardier and our have been severely affected decimated
2020,forests,representatives of the institute for had warned that due to
2020,forests,pig population in the affected today we find that we
2020,forests,about 60 percent of the it would be difficult to
2020,forests,relation to the slovenian state d o o we re
2020,forests,fund of agricultural lands and and the law on heritage
2020,forests,service of the institute for and more active forest management
2020,forests,to the company slovenian national finally the candidate stressed that
2020,forests,for both the slovenian state agricultural land self sustainment and
2020,forests,self sustainment animal welfare and are areas where in particular
2020,forests,announced in the area of that he would outwind the
2020,forests,their place as far as hunting itself we know there
2020,forests,business of the slovenian national we also support the court
2020,forests,of the slovenian institute of i can tell you i
2020,forests,we can rebuild all the not just the state and
2020,forests,gardens and also from the in the slovenian national party
2020,forests,our beautiful environment our beautiful our birds fish and so
2020,forests,wealth food resources water resources space air we are equally
2020,forests,fund of agricultural lands and irena majcen signed a contract
2020,forests,anja bah žibert about the sign for the end of
2020,forests,also sometimes move around our these are large and the
2020,forests,can walk through our halon through vineyards after i don
2020,forests,of them are in slovenian right now according to the
2020,forests,fund of agricultural lands and for that period as an
2020,forests,owner of agricultural land and in slovenia the document also
2020,forests,of larger summits in the which will take place in
2020,forests,accordance with the law governing in accordance with the decisions
2020,forests,decisions of the institute for on sanitary logging the law
2021,forests,in particular water air soil and other natural values remember
2021,forests,loss of tree variety of the proportion of glacial forests
2021,forests,forests the proportion of glacial in the trnov forest has
2021,forests,ljubljana bar the ancient beech in the forest of krokar
2021,forests,is why the institute of at this point although perhaps
2021,forests,the slovenian army promoting vaccination and food and so on
2021,forests,the problem of managing state in the trnovo forest is
2021,forests,recent decades the institute for has also identified the surpluses
2021,forests,of older trees in these i e underage and young
2021,forests,operators of parts in the carried out daily by the
2021,forests,daily by the slovenian national the second conclusion was that
2021,forests,the implementation of works in and the fourth conclusion was
2021,forests,our ministry the institute for forestry inspections and representatives of
2021,forests,information from the institute of that all the shortcomings had
2021,forests,responsibility of the slovenian state to select cutters through the
2021,forests,good functioning of slovenian national in other environments thank you
2021,forests,million cubic metres in state irrespective of how they were
2021,forests,entire quota and in private only one 2 million and
2021,forests,allowed which means in private there is only half of
2021,forests,intensive rehabilitation in the state i think we ve been
2021,forests,in the future management of in slovenia which is the
2021,forests,of annual logging in slovenian otherwise we re taking a
2021,forests,aren t we that our will grow old and our
2021,forests,will grow old and our will suddenly be no longer
2021,forests,ministry and the institute of to step up work with
2021,forests,and at the institute of to manage these forests according
2021,forests,of forests to manage these according to plans
2021,forests,the church as owner of also receives subsidies in the
2021,forests,documents were lying in our this can no longer happen
2021,forests,that slovenian railways slovenian state kobilna lipica official gazette and
2021,forests,fund for agricultural lands and and the slovenian state forests
2021,forests,forests and the slovenian state so much for a little
2021,forests,the law on slovenian national after the discussion the committee
2021,forests,continuity of agricultural land and the law itself provides that
2021,forests,with the company slovenian national under the new law these
2021,forests,state owned company slovenian state sidg have a contract to
2021,forests,on 225 hectares of state in short public education and
2021,forests,continuity of agricultural land and for the quality of their
2021,forests,fund for agricultural lands and of the republic of slovenia
2021,forests,contract for the exploitation of owned by the republic of
2021,forests,need for agricultural land and has become attractive due to
2021,forests,stability of agricultural land and for the quality and smooth
2021,forests,packaging lies everywhere in our and so as the colleague
2021,forests,other wastes are collected through and meadows i also agree
2021,forests,fund slovenian railways slovenian state kobilna lipica official gazette blue
2021,forests,that slovenian railways slovenian state kobilna lipica official gazette sta
2021,forests,in agriculture maybe the state would not have any more
2022,forests,about the affluences restoration of is extremely important for slovenia
2022,forests,out sustainable sonar use of the holocausts are forbidden however
2022,forests,of the surfaces of slovenian today we have a feeling
2022,forests,the opportunity to see some over a thousand metres above
2022,forests,is still valuable in such of course urea remains in
2022,forests,distinguish it in the slovenian when we talk about the
2022,forests,because slovenia is rich in 58 of which we have
2022,forests,routes and of course most are restored naturally where that
2022,forests,also the largest most damaged being restored naturally however in
2022,forests,in shares mainly in state and less intensive in private
2022,forests,ranges as possible in the because of the forest chain
2022,forests,the situation in the slovenian is significantly better than it
2022,forests,country s area covered by slovenia sweden finland where we
2022,forests,partners by others renovate slovenian neglect slovenian forests this year
2022,forests,renovate slovenian forests neglect slovenian this year a very recognized
2022,forests,of the slovenian institute for if the cuts are legal
2022,forests,forestry institute the institute of and the faculty of biotechnical
2022,forests,about 20 percent of slovenian and it remains in private
2022,forests,ranges and removed from the when we had the biggest
2022,forests,of cut wood from slovenian – all state and private
2022,forests,along with private and state well and because we are
2022,forests,for private owners because state are practically cutting everything that
2022,forests,very clearly because slovenian national is a very interesting partner
2022,forests,fund for agricultural lands and of the republic of slovenia
2022,forests,fund of agricultural lands and of the republic of slovenia
2022,forests,of the slovenian institute for however stressed that the institute
2022,forests,of the institute for the of slovenia it is not
2022,forests,from the slovenian institute of because perhaps he could add
2022,forests,fund for agricultural lands and and then there are other
2022,forests,fund of agricultural lands and of the republic of slovenia
2022,forests,to preserve property our green pastures for future generations in
2022,forests,a good master in our it will therefore be easier
2022,forests,ensure the ecological functions of and the favourable status of
2004,biodiversity,habitats and to preserve natural but not only in fisheries
2005,biodiversity,under the sub programme for conservation and the protection of
2005,biodiversity,measures for the conservation of and a system for the
2005,biodiversity,of nature measures to preserve are measures to protect wild
2005,biodiversity,ensure the sustainable use of constituents and to ensure the
2005,biodiversity,insurance act the management of conservation and the protection of
2005,biodiversity,of halting the loss of genetic diversity and further degradation
2007,biodiversity,quality of air climate conditions the area of freedom security
2008,biodiversity,and preserve slovenia s characteristic the key question that undoubtedly
2008,biodiversity,about reducing food safety destroying increasing the use of pesticides
2009,biodiversity,main objective is to preserve for future generations in protected
2009,biodiversity,is expected to contribute to conservation through the natura 2000
2009,biodiversity,is to preserve and increase in the european union area
2009,biodiversity,the primary objective of preserving for future generations special protection
2010,biodiversity,processed agricultural land conservation of and preservation of cultural landscapes
2010,biodiversity,protect natural values and preserve as i have already mentioned
2012,biodiversity,2000 network is to preserve by protecting the natural habitats
2012,biodiversity,safety environmental risks impacts on the fall in tourism and
2012,biodiversity,contribution to the conservation of due to the traditional method
2012,biodiversity,year an international year of describing the diversity of living
2012,biodiversity,studies however point out that is at risk as we
2012,biodiversity,gas emissions the preservation of and typical cultural landscapes the
2012,biodiversity,a country that has such in which you can come
2013,biodiversity,resource for the care economy conservation good environmental conditions of
2013,biodiversity,quality of life by preserving we must not forget that
2014,biodiversity,with an important function of conservation and tourism development it
2016,biodiversity,technological development entrepreneurship the environment sustainable use energy production and
2016,biodiversity,state of the environment and and sustainable use and production
2017,biodiversity,the sub programme conservation of and protection of natural values
2017,biodiversity,the sub programme conservation of and protection of natural values
2017,biodiversity,the professional guardian of the and cultural diversity of nature
2017,biodiversity,the protection of protected areas is a particularly valuable form
2017,biodiversity,programme on the conservation of and the protection of natural
2017,biodiversity,programme on the conservation of and the protection of natural
2019,biodiversity,thank you for your word is what makes slovenia especially
2019,biodiversity,the landscape and of course because of all these facts
2019,biodiversity,slovenia we really have wonderful or diversity mrs dimic also
2019,biodiversity,nature we have an incredible and i can t imagine
2019,biodiversity,of protection and restoration of were not achieved due to
2019,biodiversity,hydrological characteristics of crassus its and natural values and cultural
2019,biodiversity,hydrological characteristics of crassus its and natural values and cultural
2019,biodiversity,mab this is man and it is one of the
2019,biodiversity,also throughout the man and area as defined by unesco
2019,biodiversity,do you have data on in the fish population in
2020,biodiversity,territory is protected and preserves and diversity the problem is
2020,biodiversity,better balance the protection of and nature on the one
2020,biodiversity,particularly in the area of conservation soil quality and air
2020,biodiversity,that respects nature and preserves as part of its mission
2020,biodiversity,and a negative impact on are the fact that science
2020,biodiversity,to a sub programme for conservation and the protection of
2020,biodiversity,between people and nature between and sustainable development to preserve
2020,biodiversity,measures on the objectives of conservation and the protection of
2020,biodiversity,to the obligation to maintain and to protect natural values
2020,biodiversity,clean air clean drinking water fertile land should never in
2020,biodiversity,preserve nature and natural resources and pollution reduction and to
2020,biodiversity,the atmosphere the state of it has greatly worsened its
2020,biodiversity,the environment the state of the reduction of natural resources
2020,biodiversity,programme on the conservation of and the protection of natural
2020,biodiversity,a sub programme to preserve and protect natural values we
2020,biodiversity,a sub programme to preserve and protect natural values we
2020,biodiversity,drinking water fertile land um can t have a political
2021,biodiversity,the environment the state of the reduction of natural resources
2021,biodiversity,protection water treatment water supply etc and represents a habitat
2021,biodiversity,i m not talking about the very intervention in that
2021,biodiversity,coastal belts water resources and and not the other way
2021,biodiversity,drinking water coastal belts and in the parliamentary group of
2021,biodiversity,conservation of nature and its cultural heritage and human health
2021,biodiversity,ensuring food security sustainable agriculture environmental protection and cultural heritage
2021,biodiversity,pollinators in ensuring food security environmental protection sustainable agriculture and
2021,biodiversity,natural and cultural heritage and however we do not agree
2021,biodiversity,of agriculture conservation of nature cultural heritage and consequently human
2021,biodiversity,pose a specific risk to and the conservation of the
2021,biodiversity,climate change causes loss of affects the ability of countries
2021,biodiversity,when we are talking about in fact when we are
2021,biodiversity,to marine and aquatic ecosystems as well as human health
2021,biodiversity,or when it comes to or biodiversity conservation which is
2021,biodiversity,it comes to biodiversity or conservation which is safe to
2021,biodiversity,save or protect nature or not only is a commendable
2021,biodiversity,the environment the state of the reduction of natural resources
2022,biodiversity,a unfortunately negative effect on on groundwater and then on
2022,biodiversity,trees thus also caring for forest resistance and so on
2022,biodiversity,borders as a contribution to for predators that is to
2022,biodiversity,our water soil air and and also contributes to the
2022,biodiversity,contribute to the conservation of drought prevention protection of water
2022,biodiversity,damage in terms of destroying and also habitat because we
2022,biodiversity,to preserve our nature or as a matter of fact
2022,biodiversity,abroad as far as destroying and habitats is concerned i
2022,biodiversity,he spoke about habitats and i think that this is
2001,restoration,is a programme for the of student housing in 2001
2003,restoration,area point out that this or exploitation of this quarry
2003,restoration,therefore wonder what about the of the staircase on the
2003,restoration,implementation and its financial construction of this staircase is urgently
2003,restoration,is it true that this will take place in such
2004,restoration,apartment or apartment house the of architectural and communication barriers
2004,restoration,apartment house or for the of architectural and communication barriers
2005,restoration,construction of motorways so the of existing state roads is
2005,restoration,of the programme for the care and protection of forests
2005,restoration,a sub programme for the care and protection of forests
2005,restoration,of the programme for the and protection of forests anybody
2005,restoration,a concrete example of the of this fence at the
2005,restoration,development of motorways and the of motorways for 2005 this
2006,restoration,the crop protection system the and the restoration of the
2006,restoration,system the restoration and the of the changeable heritage system
2007,restoration,annual development programme and the of motorways the completion of
2007,restoration,annual development plan and the of motorways of course in
2008,restoration,of basic development and the of slovenian railways as you
2009,restoration,we all need these motorways of these motorways is probably
2009,restoration,with extensions in curves the of refractory and supporting structures
2009,restoration,existing asphalt roads as a we understand the reconstruction of
2009,restoration,far as recovery is concerned is a nasty thing but
2010,restoration,prager let me mention the of the existing track between
2010,restoration,in the concessional relationship the of motorways as well as
2010,restoration,annual development plan and the of motorways a good half
2011,restoration,of the missing or the of the existing high water
2011,restoration,the same time to the of the existing high water
2011,restoration,development axis such as the of the partisan highway such
2011,restoration,new law to regulate the of the agrarian community and
2012,restoration,and would significantly facilitate the of its property for citizens
2013,restoration,should not be happening the of the grosuplje–kočev regional railway
2013,restoration,takeover amendment allows for the of voting rights under certain
2013,restoration,we should speed up the of existing infrastructure in the
2014,restoration,contribute to the rehabilitation and of society by all in
2014,restoration,the early implementation of the of economic infrastructure and forests
2014,restoration,and on forest areas the of economic infrastructure and forests
2014,restoration,measures that allow for faster of buildings take urgent measures
2014,restoration,causes damage to other things is the responsibility of the
2014,restoration,infrastructure as well as the of forest roads and trains
2014,restoration,of forests the care and of forest composition and the
2014,restoration,this amendment provides that the of economic infrastructure in accordance
2014,restoration,the possibility of rehabilitation and of these facilities is only
2014,restoration,by providing funds for the of forest roads trains and
2014,restoration,section is indeed about the of the vehicle and the
2014,restoration,we want it and mr is a man with outstanding
2015,restoration,that i also expected mr minister of economy who might
2015,restoration,the oral question to minister so for now i m
2015,restoration,major injuries that require the of road transport which in
2015,restoration,a little more in the of roads i hope that
2015,restoration,service vehicles and for the of long term spaces especially
2015,restoration,for electricity water or the of real estate which –
2015,restoration,development and technology mr hello
2015,restoration,in judicial proceedings and the of confidence in justice in
2015,restoration,in judicial proceedings and the of confidence in justice respected
2016,restoration,thank you minister dr peter gasperšič minister of
2016,restoration,as you speak when mr is a little bit more
2016,restoration,and sustainable model for the of teaching funds is being
2016,restoration,important place even though minister says it s not going
2016,restoration,is necessary to ensure the of water lines so that
2016,restoration,thank you very much mr would you like to respond
2016,restoration,prevents our – now mr is not in there –
2016,restoration,mr erjavac mgrt with mr and the president of the
2016,restoration,period are affected by the of the state road network
2016,restoration,minister your word
2016,restoration,thank you minister next up is mrs eva
2016,restoration,talks at that time minister was also involved in the
2016,restoration,thank you very much minister the draft law was considered
2017,restoration,austria and so on minister is also working to meet
2017,restoration,renovation or maintenance work the of the bridge on the
2017,restoration,at the time of the of the land register we
2017,restoration,such larger and longer lasting works on the motorways so
2017,restoration,government will meet with minister and minister židan who has
2017,restoration,funds for monumental protection and operations in 2016 the rdc
2017,restoration,the problem and the necessary of the fast road h4
2017,restoration,the village this was the of a 9 5 mile
2017,restoration,you mentioned a solution or to champetra and in this
2017,restoration,the renewal is something else means that if ljubo were
2017,restoration,railway to mention the ongoing of the h4 fast road
2017,restoration,the legalization of the earthquake facilities after 1976 1977 in
2017,restoration,we continue intensively with the of state property and also
2017,restoration,have immediately dedicated to the of state assets so that
2017,restoration,in this business here minister told my first question too
2017,restoration,have to talk to mr about a smart specialisation strategy
2017,restoration,suggest back to nsi some of the national housing savings
2018,restoration,of the previous mandate of a strategy of smart specialization
2018,restoration,lisca on the construction and of sports infrastructure we re
2018,restoration,justice and equality with the of capitalism there has been
2018,restoration,though i know that mr is coming out of the
2018,restoration,working as shown by mr in his interesting and more
2018,restoration,hand the statement of minister from yesterday s summit saying
