ParlaMint-BE_2015-07-01-54-plenair-ip059x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u98	Mr President, Mr Minister, ladies and gentlemen, I am not going to start the debate again. The issue of discrimination is not only about hiring, it is also on a daily basis in the workplace. In the context of this majority motion for a resolution, I call for the current legislation to apply first and foremost. The lack of effective anti-discrimination laws and the full implementation of these laws is the cause of the reality that was exposed to us during the hearings. When we hear that social inspections receive complaints but do not draw up minutes, it is inquisitive. When it is understood that discrimination is anything but negligible in the public sector, which should, however, set an example, it is another particularly challenging element. A series of avenues have been put on the table, whether it is on the effectiveness of anti-discrimination laws, whether it is on the provision of sufficient resources, including human resources, at the level of social inspection, whether it is on the identification of sectors with problems and higher risks, whether it is on the responsibility and obligation of public employers to set an example in this regard. I will end with a comment of a more political nature. In this resolution, there is a lot of light vocabulary. We are preparing, we are doing things if necessary, we are inspired... I will not repeat the various examples present in the resolution. I do not know whether this is prudence or whether it is simply the reflection and expression of disagreement between the different components of this majority. Let us recall here a few epic debates which have taken place, in particular in the Committee on Social Affairs, between our colleague Mrs Demir, who is here, and the Minister for Employment Kris Peeters. It was obviously revealing, it was mainly focused on mystery calls where positions were very square, even caricatural, within the majority. My political impression is that this resolution leaves me hungry... There's a little fuss in the room, Mr. President. I understand that. It is because we have the honour to welcome the President of the N-VA. [[(...): (...)]]
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u99	This is a historic moment, ten of our colleagues! Let me go back to our sheep. I said that it seemed to me above all to be the expression of this disagreement between the parties of the majority on the mystery calls. During discussions on this resolution, a government party was able to hear that the bill was ready. But in this case, ladies and gentlemen, introduce it to Parliament! Others did not comment on whether or not this bill existed, and especially on the future of the bill. The technique of mystery calls must be marked and used in the last instance, if the other methods fail. It would be totally inappropriate and inappropriate to make use of this process at all times and for any reason. Of course, I expect the majority to take a clearer position on this issue. And most of all, ladies and gentlemen, I expect you to require different bodies to have sufficient resources for social inspection and to have existing laws enforced and monitored. If that were the case, we would have already taken a big step. For all these reasons, we shall abstain from voting on this text. And we are, of course, waiting for the rest.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u100	Ladies and gentlemen of the majority, here is one more of your alibi resolutions! These are resolutions that can be described as wet firecrackers, but we wet ourselves. I remember your resolution on the Palestinian State, on the fight against poverty... It is part of this line of resolutions, where we announce a good intention. But when we read the text, we find that we are very far from the point of view. Unfortunately, this is the case here too. I would like to start by quoting an anecdote, which concerns my colleague Youssef Handichi, Member of Parliament from Brussels since 2014. At the beginning of his parliamentary life, he arrived in the Brussels Parliament and a policeman barred him from entering Parliament by tutoying him and telling him to clear him. He had to prove his parliamentary status before he could enter. The police officer pointed out to him that it was not written on his head. In fact, he meant the opposite, namely that he did not correspond to the standards of the standard parliamentarian, as is generally considered. This shows the reality of discrimination in our country. You have been quite clear, ladies and gentlemen of the majority. You obviously sign up for the logic of self-regulation. Employers themselves have to self-regulate. Self-regulation is a way of protecting discriminating companies. I'm not the only one who says it. All associations say so, both the Interfederal Centre for Equal Opportunities and the Minderhedenforum, Hand in Hand and Kif Kif. They called on the authorities to organise practical tests and punish companies that discriminate. They say that self-regulation that has been practised for years is a failure. The case of acting is quite significant. This was discussed earlier, in particular with Mrs Demir. As a reminder, in the interim sector, there was this famous Belgian Blue White list, whereby employers asked Adecco to provide Belgian labour. By an acronym, it was said that we did not want foreigners as temporary. It was the PTB that, at the time, unveiled the list of companies that had used this "BBB label" a few years ago. The interim sector then said that it was going to take self-regulation measures. Since then, self-regulation has failed, as the percentage of companies discriminating in the acting sector has increased from 28 % to 29 %. This percentage has not only not decreased but has even increased slightly. These are the very figures of Federgon. Those interested can consult them. Mrs. Demir looked like she was falling apart. The quality label in the interim sector has therefore not had the intended deterrent effect. The parties of the majority praise Federgon. They believe that this is the model to follow and that it is too early to generalize mystery calls. But if we objectively analyse things, we see that it is a failure. Mysterious calls would be possible only in public services and not in the private sector. One can only conclude one thing. It is because the parties of the majority have remained deaf to the associations on the ground and, in their opinion, they prefer the opinion of the employers' organisations (VOKA, UNIZE, FEB, etc.). which, they have been very clear. In fact, the cases of pressure were mentioned. For them, it is not for the public authorities to take into account anti-discrimination legislation. It would also be expected that a company caught in flagrante delicto of discrimination would be severely punished. Here too, the text provides for a last chance. The social inspectorate will first have to work together. Clearly, the majority wants to preserve discriminating companies and at any rate favours self-regulation. What could we do radically different?I will take an example of current events, namely the controls of the Federal Agency for Food Chain Safety (AFSCA) in restaurants. Who organises these controls? It is not the owners of the restaurants themselves, nor the possible victims of food problems, the consumers who complain for a chicken with dioxin or damage. No, it's a federal agency that's in charge of these controls. For us in the PTB, discrimination is a bit the same. It's not just a problem between individuals, it's a social problem. A similar approach is needed. It is for this reason that we believe it would be interesting to consider the creation of a federal agency for equality, which would have two missions. On the one hand, systematically and proactively test companies with regard to discrimination. We know the techniques that can be used:mystery calls, mystery shopping, comparative testing. When one sees the number of food safety controls that AFSCA operates, such an agency, with few staff, could already carry out many controls. Another aspect of this agency's tasks would be to punish discriminating companies. It is clear - the case of the interim sector proves this - that the absence of penalisation means that discrimination is perpetuated or even slightly increased. According to the European directives, sanctions must be heavy enough to be dissuasive. The abolition of a quality label, as in the interim, is not sufficient in this respect. I would like to mention the case of Amsterdam, where a Dancing can lose its license in the event of a demonstration of discrimination. If there was a will of the majority to really combat discrimination, this resolution would be very different. But does the possibility of punishing an employer fit into the philosophical horizon of colleagues of the majority? I wonder.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u101	Mr President, Mr Van Quickenborne has just said something very important. However, I would like to nuance his words. Mr Van Quickenborne, you are a cool lover of resolutions. I'd like to nuance that. Indeed, resolutions often lead to something, for example when it comes to a bioethical issue or when it comes to getting a dossier on the political agenda for the first time. In fact, you must say that you have used a resolution that does not serve it. In this case, a resolution for what you want to achieve is indeed not appropriate. It is clear that the enforcement of discrimination legislation cannot be outsourced to the social partners or to the sector itself. It has been mentioned by many speakers that self-regulation does not work. We are therefore disappointed, but I hear, see and read now that an amendment is being tabled which meets the conditions and conditions that you had laid down, that it must not go beyond a resolution and that legislative initiatives must be taken. You too are afraid that employers do not always cooperate as quickly as possible. I agree with my fellow Members Mr Gilkinet and Mr Kitir and will not repeat their words. I agree with the comments they have made. It is a pity, however, that the amendment on mystery calls has not been included. I have set an example in committee of the banking sector, where mystery calls for wrong investments work well. So it is an instrument that has already proved its positive effects. Binding objectives with associated sanctions are what we are asking for. For the rest, I will not repeat what has already been explained by other Members.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u102	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u103	The vote on the amendments that have been tabled and on the whole of the proposal will take place later. The vote on the reserved amendments and on the whole proposal will take place at a later stage.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u104	Proposal tabled by: Proposal submitted by: Sarah Smeyers, Goedele Uyttersprot, Kristien Van Vaerenbergh, Sophie De Wit.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u105	The general discussion is open. The general discussion is open. Mrs Van Cauter, rapporteur, referred to her written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u106	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (780/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (780/4) The title was changed by the committee to "draft law amending the law of 25 Ventôse year XI on the notarial office as regards the appointment requirements." The title has been amended by the commission in "proposal for a law amending the law of 25 Ventôse an XI containing organization of the notariat with regard to the conditions of appointment". The bill has 2 articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u107	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u108	Proposal tabled by: Proposal submitted by: Sonja Becq, Nahima Lanjri, Servais Verherstraeten, Goedele Uyttersprot, Carina Van Cauter, Sabien Lahaye-Battheu, Philippe Goffin.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u109	The general discussion is open. The general discussion is open. Mrs Onkelinx, rapporteur, referred to her written report. Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u110	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (793/5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (793/5) The title in Dutch was changed by the Committee to "draft law amending Article 1299 of the Code of the Court of Justice, in connection with the appeal against a judgment declaring divorce on the basis of mutual consent, in the event of reconciliation." L'intitulé en néerlandais a été modifié par la commission and "legislative proposal to amend Article 1299 of the Code of the Court of First Instance in relation to the appeal against a judgment declaring divorce on the basis of mutual consent in the event of reconciliation'. The bill has 2 articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u111	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u112	Proposal tabled by: Proposal submitted by: Sabien Lahaye-Battheu, Carina Van Cauter.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u113	The general discussion is open. The general discussion is open. Mrs Onkelinx, rapporteur, referred to her written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u114	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (456/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (456/4) The bill has 2 articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u115	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u116	Proposal tabled by: Proposal submitted by: Peter Dedecker, Roel Deseyn, Inez De Coninck, Gilles Foret.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u117	The meeting's open. The discussion is open.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u118	Mr President, I refer to my written report.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u119	Mr President, Mr Minister, ladies and gentlemen, the author of the resolution, Mr Dedecker is absent and that is a shame. I have repeatedly reminded the committee that the issue of net neutrality is a democratic, cultural and economic issue. Every citizen must be free to access the information he or she wishes. A neutral internet is fundamental to innovation and the creation of economic values. This resolution is a step forward. It supports an ambitious definition of net neutrality, the very one adopted by the European Parliament in April 2014, by a very large majority. A position that is not limited to transparency and the invisible hand of the market to regulate a good of general interest. This is what this is all about: the Internet is not owned by a few private operators; it belongs to all and, as such, it must be regulated in the interests of all. This mandate given to the Belgian Government in the framework of the European discussions comes a little late or even completely too late. As soon as yesterday, the Council of the European Union and the representatives of the European Parliament agreed on a text which, supposedly, must guarantee an open internet throughout the continent. Unfortunately, this claim did not stand up for long to the analysis of all those who have, at least a little, considered this agreement. Let us avoid the disappearance of the word "neutrality" or even the authorization to practise tariff discrimination. From now on, a telecom operator will be able to favour any content as long as it designates it as a specialty service since the agreement provides absolutely no restriction on the type of content to be covered by specialty services. It is therefore a two-speed Internet that Europe is preparing for us. The one where only large U.S. companies will be able to negotiate the status of the specialty service with telecom operators. So, what is the point in voting for this motion for a resolution which aims at preliminary negotiations on this Europe agreement? For the PS Group, tomorrow's vote will have a new scope. First of all, it is a matter of denouncing the agreement of the trialogue. With this vote by a very large majority or even by unanimity, as was the case in committee, Belgium will adopt a firm position. The European text is not a compromise, but the abandonment of a right that has become fundamental to our modern societies, namely access to a neutral Internet. On the other hand, the European procedure has not been completed. So it is not yet too late – we must always hope in life. In doing so, we call for an abandonment of the open internet aspect of the agreement reached yesterday and for only the end of roaming to be retained. In fact, there is only economic interest at the moment. Provisions of general interest do not, for the time being, pass at European level. Like the United States, we must now regard the Internet as a good of general interest and clearly dissociate infrastructure from the content that passes through it. Without startling, Europe will miss out on digital history for giving in, as usual, to the lobbies exercised by the telecoms.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u120	Mr President, ladies and gentlemen, first of all, I would like to welcome the author of the motion for a resolution, Mr Peter Dedecker. As Mrs Lalieux has said, this proposal has been voted unanimously in committee. The author managed to submit his proposal in a perfect timing. Two days earlier, the European Commission had given its opinion on the matter. On the other hand, I will be much less vindictive than Mrs. Lalieux. Indeed, in my view, progress is significant. Furthermore, the motion for a resolution that we adopted in committee is in line with the agreement reached on Tuesday between Parliament and the European Council. This agreement has, moreover, been reached at the most appropriate level of decision-making. As we have always said, if the decision is to be the most decisive, it must be taken at European level. In any case, it will allow users to have free access to the content of their choice. It will no longer be possible to unjustly block or slow down certain uses of the Internet. Finally, the granting of paid priority treatment will not be allowed, while, of course, maintaining strictly regulated exceptions of general interest. I think this is a positive first step. No, this commission does not give in to the interests of the telecoms. As you know, Mrs Lalieux, it is already a significant step forward to be able to agree on this at European level. This is a step. Of course, the interests of consumers and users will have to be ensured so that they can evolve in a free internet and in a free society. The Liberal Group will vote in favour of this resolution tomorrow. I hope you do the same. I would also like to thank the sponsors of this resolution.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u121	I would like to reply to my colleague Foret. It is a pity that we do not have a real debate on net neutrality because it is a fundamental issue for the future of the Internet. Europe has completely missed the fact on Tuesday... Besides, they don't even talk about net neutrality, they talk about an open internet. The United States has gone much further. The European Parliament has gone much further. And, today, telecom operators have negotiated roaming against net neutrality. It was clear: the operators did not want both. Roaming has won, neutrality has lost. It is time to mobilize. Many citizens had mobilized for net neutrality. Mobilization is indispensable and necessary. Ladies and gentlemen, of course we are going to vote on this resolution because it is a strong message that we are sending to the government. And the government will not be able to accept the regulation that the Commission is preparing if we vote on this resolution tomorrow. One thing is clear: today there is nothing in the European regulation. We can do what we want, the biggest operators who can pay will obviously be advantaged in terms of infrastructure passage. It is a shame for Europe, for start-ups, for the cultural and economic gains that net neutrality could create. Today, we are really missing out, in any case at European level. I hope that this will be blocked at European state level.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u122	Mr President, ladies and gentlemen, I apologise for not being here at the beginning of the discussion of the resolution, which I signed with you. Also the principal carrier, Peter Dedecker, asked me to apologize to him. Mrs Lalieux, we think it is a positive proposal and we think it is a solution. At the request of Mr Dedecker, I would like to thank all colleagues, both from the majority and from the opposition, for their constructive and open cooperation. This is a result, because the day before yesterday an agreement was reached in the European Council, the European Parliament and the European Commission, which is in line with our resolution.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u123	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u124	The vote on the proposal will take place later. The vote on the proposal will take place at a later stage.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u125	Proposal tabled by: Proposal submitted by: Jef Van den Bergh, Roel Deseyn, Veli Yüksel, Sabien Lahaye-Battheu, Nele Lijnen, Inez De Coninck, Franky Demon, Gilles Foret, Caroline Cassart-Mailleux.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u126	The meeting's open. The discussion is open. Mr Cheron, rapporteur, is not here. He refers to his written report.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u127	Mr President, ladies and gentlemen, it is a rather curious situation that the Infrastructure Committee is currently finishing oral questions and that subjects of the Infrastructure Committee are being discussed at the same time in plenary. That must be something of its own at the end of the political year of work. There has been a lot of debate over the last few months and today in committee on the future of our public transport, on the role of public transport in our society and, not least, on the train. The SNCB Group faces many challenges, particularly in view of the budgetary framework. Efficiency gains will have to be found. At the same time, many challenges and expectations due to society need to be addressed. All these challenges and expectations will have to be translated into management agreements, which will be developed in the second half of the year during negotiations between the FPS Mobility, the Minister and the respective public enterprises. It is therefore a good time to put forward a number of expectations as a Parliament by means of a resolution. In the present proposal for a resolution, we would like to call for specific attention to be paid to persons with reduced mobility. This should become one of the priorities of the management agreements. We want public transport to be accessible to as many people as possible, including those with reduced mobility. After all, passengers with reduced mobility are still suffering too much today. Let me give you some examples. They have to apply for assistants, the train sets and the stations are unadapted, the departures are too high. However, the train should be an option for as many passengers as possible to travel. This requires a lot of attention and investment in all kinds of areas. There is already an investment plan on the issue today, which runs until 2028. It is important now to ensure that the focus on the subject is not weakened in the new management agreements. That is why we want to put forward this motion for a resolution. We therefore call on the government from Parliament to improve access to rail transport. Efforts have already been made, but it can be even better. In concrete terms, we ask for the request time in the large stations to be reduced from 24 hours to one hour. Persons with reduced mobility must apply for their travel in advance. Today, that must be done at least 24 hours in advance. We believe that the ambition should be greater in large stations, where there is sufficient staff. That time limit should be reduced to one hour in order to provide flexibility for those concerned, for example, so that they can stay somewhere for an hour longer than originally planned or go home a little earlier. We believe that this should be possible in stations where there are sufficient staff. We also call for the necessary attention to be paid to accessibility in the procurement of new trains. That too is particularly topical. The record procurement for new M7 vehicles should be completed soon and the attention paid to the accessibility of new train equipment is essential. Adjusting the height of platforms and train sets is an important challenge. That will not be obvious, since we still have three different platforms in Belgium. We believe that it is an important infrastructure challenge to coordinate the platforms and train sets. I think there's still a lot of work to be done here for Infrabel. We ask the government to take account of travellers in its policy and to engage in structural dialogue with the National High Council for Persons with Disability. He represents the experts in the problem and can be used much better and more structuralally to provide advice on how to organise public transport in an accessible way. Another point on which I should like to focus this afternoon was the fact that the on-board fare should not be charged to passengers who are unable to operate the vending machines themselves in stations where there are no counters. Finally, the card should be able to be issued automatically, free of charge, in order to reduce the administrative burden on those travellers. The motion for a resolution receives a great deal of support from interest groups. It's really time. It is important to send out a signal from Parliament that the new management agreement must pay sufficient attention to public transport accessibility so that the train can become a valuable means of transport for all.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u128	Mr President, ladies and gentlemen, mobility, in all its forms, is at the heart of our freedoms, whether to travel, to transport goods or to go to the workplace. The government is concerned about improving the supply, service and quality of services offered by SNCB and Infrabel, in order to meet the expectations of users. Particular attention should also be paid to the specific needs of people with reduced mobility, both at railway stations and on trains. Our Minister of Mobility has highlighted the importance of providing accessible train stations and trains to all and has committed, in her policy note, to continue efforts in terms of accessibility for people with reduced mobility. The objective of barrier-free travel must become a reality in the medium term. It is clear that the current 24-hour deadline for the request for guaranteed assistance is too long in relation to neighbouring countries, especially in the case of stations where permanent assistance is possible. This ambition should be included in the new management contract with SNCB. We fully trust the Minister in honouring this commitment. In conclusion, Mr President, Mr Minister, ladies and gentlemen, this motion for a resolution gives a strong signal before the conclusion of the next management contract. Here I would like to welcome the sponsors of this motion for a resolution. For all the reasons mentioned, the MR Group will support this text.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u129	Ladies and gentlemen, 24 hours, today is the request time for assistance for people with disabilities who want to take the train. I think that this is no longer the time, that it is stigmatizing and that we must make an effort in this area. We are, as it were, a third world country in that respect. Our group therefore fully supports this resolution. I myself co-signed the resolution. The application time for guaranteed assistance is currently restricting the freedom of movement of people with disabilities. Many people with disabilities experience that as stigmatizing. What if a meeting ends? What if one wants to take a spontaneous trip? What if one has to go somewhere at the last minute? Twenty-four hours is a much too long wait. Minister Weyts also wants to get rid of the 24-hour rule at De Lijn. We have just mentioned it in committee during the questions. We believe that the Minister is in fact best advised by the National High Council for Persons with Disabilities, as regards the groups that need to be exempted from the EUR 7 on-board rate and the specific conditions in this respect. Secretary of State for Equal Opportunities, Elke Sleurs, will certainly want to participate in this. As the Minister says, a working group has already been set up between the two cabinets. So I think that every step we take here is a step in the right direction. The resolution is very ambitious. We have proposed an application time of one hour. I do not think we can be ambitious enough in this area. Every result we get is a good step forward.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u130	Mr President, ladies and gentlemen, our group has also adopted this resolution because we believe that this issue is very important. Years ago, in this House, we tabled and adopted a resolution on accessibility, also in order to obtain a certain reporting of the investments made for accessibility. Unfortunately, we have to note that the annual report is sometimes omitted. It is important that Mr Van den Bergh's initiative should be supported because, as other speakers have said, there is still a great deal of work to be done. At the committee meeting, we again asked a question about not charging the on-board rate for people with physical or mental disabilities. That doesn't seem to be possible. SNCB says that it is not up to the train attendant to arbitrary in that. Luckily, some train escorts do. I think the Minister himself does not agree with the answer she had to give. She has actually said that she regrets it. If, today, SNCB's response is that it is not yet possible to demonstrate this flexibility for the aircraft fare, then that shows that this resolution still makes sense. My only reflection on the whole project is that it is also necessary to provide the necessary financial resources for these ambitions. Financial resources are not everything. There are other elements in the resolution. That is why we approve them. It is important, however, that the debate that will now take place between the Cabinets, Infrabel and SNCB should look at the financial resources to which they are put, otherwise there will be no autonomy. Our group will therefore certainly vote in favour of this resolution. We hope that it will contribute to the necessary financial resources and that it will create flexibility for the directors of SNCB, because those travellers need additional support.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u131	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u132	The vote on the proposal will take place later. The vote on the proposal will take place at a later stage. The meeting is adjourned. Next sitting on Thursday, 2 July 2015, at 2.15 p.m. The sitting is closed. Next meeting Thursday 2 July 2015 at 2.15 p.m.
