ParlaMint-BE_2015-01-22-54-plenair-ip028x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u105	This interview was held at the public meeting of the Committee for the Interior, General Affairs and Public Administration on 13 January 2015. This inquiry was developed in a public meeting of the Committee on the Interior, General Affairs and the Civil Service on 13 January 2015. Two motions were tabled (MOT n° 007/1): - a motion for a recommendation was tabled by Mrs Barbara Pas and Mr Jan Penris; - a simple motion was tabled by Mr Franky Demon. Two motions were tabled (MOT nr. 007/1): - a motion of recommendation was tabled by Ms Barbara Pas and Mr Jan Penris; - a simple motion was tabled by Mr. Franky Demon. As the simple motion takes precedence automatically, I shall put this motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote?
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u106	Mr President, allow me to explain my vote for the three motions together, because all three of them deal with different aspects of language legislation. My first discussion was about the fact that appointment files and promotion files of the Brussels police are no longer checked for their conformity with language legislation by the Vice-Governor of Brussels. Of course, we call on the Minister responsible for the Interior to change the language legislation to that effect, so that it does, because that is much needed. A second aspect of the language law is that the same vice-governor in Brussels does not suspend appointments where flagrant language legislation is violated. Even though he knows it's not okay, he's running a policy that doesn't suspend short appointments. In doing so, he naturally encourages the lack of bilingualism in the provision of services. The Minister of the Interior of the Government is also responsible for dealing with this problem. We therefore call on the government to act with the motion of recommendation. A third interplay was about the fact that the Council of State has already had to suspend many disciplinary sanctions against Brussels police officers this year, precisely because language legislation was flagrantly violated in the course of that disciplinary procedure. In these police colleges there are also politicians, executive officers and they do not know enough of both country languages to be able to judge properly in disciplinary proceedings, which, of course, is not in line with the rights of the defence. Measures should therefore be taken to bring together the police colleagues only from persons with sufficient knowledge of Dutch and French who have also taken a language examination at Selor to prove that. Language legislation is a federal matter, which falls within the remit of the Minister for the Interior. If you really want to change the pathetic bilingualism in all those services in Brussels, then you have no choice but to support all those motions.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u107	Starting of the vote / Start of voting. Did everyone vote and check his voice? / Everyone has -Does he vote and check his vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 81 Yes No. [[26]] No Abstentions 22 Abstensions Total 129 Total The simple motion has been passed. Consequently, the motion of recommendation lapses. The simple motion was adopted. Therefore, the motion for recommendation is over. Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u108	This interview was held at the public meeting of the Committee for the Interior, General Affairs and Public Administration on 13 January 2015. This inquiry was developed in a public meeting of the Committee on the Interior, General Affairs and the Civil Service on 13 January 2015. Two motions were tabled (MOT n° 008/1): - a motion for a recommendation was tabled by Mrs Barbara Pas and Mr Jan Penris; - a simple motion was tabled by Mr Franky Demon and Mr Koen Metsu. Two motions were tabled (MOT nr. 008/1): - a motion of recommendation was tabled by Ms Barbara Pas and Mr Jan Penris; - a simple motion was tabled by Messrs. Franky Demon and Koen Metsu. As the simple motion takes precedence automatically, I shall put this motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? [[No]] Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u109	The simple motion has been passed. Consequently, the motion of recommendation lapses. The simple motion was adopted. Therefore, the motion for recommendation is over.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u110	This interview was held at the public meeting of the Committee for the Interior, General Affairs and Public Administration on 13 January 2015. This inquiry was developed in a public meeting of the Committee on the Interior, General Affairs and the Civil Service on 13 January 2015. Two motions were tabled (MOT n° 012/1): - a motion for a recommendation was tabled by Mrs Barbara Pas and Mr Jan Penris; - a simple motion was tabled by Mr Koen Metsu. Two motions were tabled (MOT nr. 012/1): - a motion of recommendation was tabled by Ms Barbara Pas and Mr Jan Penris; - a simple motion was tabled by Mr. Koen Metsu. As the simple motion takes precedence automatically, I shall put this motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? [[No]] Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u111	The simple motion has been passed. Consequently, the motion of recommendation lapses. The simple motion was adopted. Therefore, the motion for recommendation is over.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u112	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 100 Yes No. [[14]] No Abstentions 15 Abstensions Total 129 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (678/4) As a result, the House passed the bill. It will be subject to Royal Assent. (678/4) Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u113	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 125 Yes No. 3...................................................................................................................... 3...................................................................................................................................................................................................................................................................................................................................................................................................... No Abstentions 1 Abstensions Total 129 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (377/5) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (377/5) Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u114	We must proceed with the adoption of the agenda for Thursday 29 January 2015. We must proceed to the approval of the agenda of the meeting on Thursday, January 29, 2015. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The sitting is closed. Next meeting Thursday 29 January 2015 at 2.15 p.m. The meeting is adjourned. Next sitting on Thursday, 29 January 2015, at 2.15 p.m.
