ParlaMint-BE_2015-07-15-54-plenair-ip063x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u144	Thank you, Mr Francken. I already have a few requests for a reply.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u145	Mr President, I will try to be very brief. I would like to respond to the Minister's comments on the offence of intent and the UN recommendation to take decisions in this regard. I think he is familiar with public international law. I will therefore not insult him to remind him that the resolution is not binding. It's a first thing. In my view, this argument has neither scope nor legal value. Secondly, I would remind him that when there is transposition into Belgian law, it is in accordance with the conditions inherent in Belgian law, including the principle of legality which must be respected. This is the reminder of the Council of State.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u146	Mr President, I note that the great cordiality and constructive spirit that reigned have disappeared since Theo Francken's reply. "You did it; no, you did it!" Will we finally be given substantive arguments? Either you join this project with the Terrorism measures - this is the thirteenth step - and then we know what we are talking about, or you are relying on other provisions that have nothing to do with terrorism. We are told that we are talking about the fight against terrorism. Thus, particularly serious offences are mentioned. These are terrorist offences. All you have to do is qualify them. If you don't, say it! This project did not need to be included in this discussion. You confuse apples and pears with what you claim to want to defend. In principle, we said we supported you. In terms of the opinion, it may be discussed whether or not it should be compliant. But I still don't see how it would bother you if it was in line, as long as it is present throughout the procedure and in view of all the guarantees contained in Article 3. I do not understand why, especially since you seem to say that, in any case, this will be the case and that, of course, you will follow this opinion. Why, then, is it not compliant? I therefore remain with the two amendments that we have tabled on this dossier.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u147	Mr Secretary of State, I have one more substantive question for you. Why do you not want to list the crimes that give rise to the withdrawal of the refugee status? Why do you use the vague description of a particularly serious crime?
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u148	Mr De Vriendt, we have already discussed this in detail in committee. It is indeed possible to discuss whether a number of crimes should be valued or not. We decided, after a long discussion, not to do so. Firstly, the European directive makes that perfectly possible. Secondly, this is already included in Article 55, 4e in relation to subsidiary protection. That discussion was not made explicit at the time, but well, it can now be conducted. It is more coherent, because in the case of subsidiary protection, there is a serious crime, and we are now making it particularly serious crime. That's just more coherent. If we were suddenly to assess refugee status specifically on a number of articles in criminal law, that would not make sense. In that case, I believe, we would have had problems with subsidiary protection. The third reason is that I am convinced that the Commissioner-General is sufficiently wise and sensible to make a judgment on this matter. If that were not the case, the Council would be destroying foreign disputes. I believe that, as in the case of subsidiary protection, it is the right choice to give a wider margin. I certainly understand the vigilance of your group that this does not apply to everything. It is true that a person is not simply deprived of refugee status. That's a very difficult decision. I am convinced that we have sufficient guarantees, with the Commissioner-General and with the Council for Foreign Affairs as the appeal body, that there will be no stupid things happening, and that status will only be taken away in very serious cases.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u149	(...) I am pleased that with your statement it is a difficult decision to take away someone's refugee status. This indeed has consequences within Europe. However, the draft law also allows temporary subsidiary protection to be reduced. The draft law contains a number of provisions on this matter. When can we do that? This is possible if the foreigner has committed a crime in the country of origin which would be punishable by imprisonment if the crime had been committed in Belgium. The measure is therefore delimited and concrete in that case. We do not understand why you did not opt for a more specific definition for the withdrawal of the refugee status, whereas it was possible for subsidiary protection. You have explained that you have discussed and thought about this, but in our humble opinion you have chosen the wrong option to speak of a particularly serious crime which, as I said, is not legally defined terminology.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u150	Mr. Maingain left the session and I will chain on his behalf. I come back to Mr Geens' remarks The concern of Mr Maingain and our party, in the case of the imam that will be expelled, is that this man will go elsewhere to continue preaching. We encourage him to continue to do wrong and to reproduce the behaviour he has adopted here in Belgium. There is a well-known legal breach here. I would like to stress again this aspect of the matter.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u151	I thank the Ministers for their answers. I would like to stress the OCAM. Our group shares your view. OCAM is the best-placed public actor to carry out this work with the support services around it. We are quite on the same wavelength as you. I am pleased to learn that you want to take the initiative with the federated entities and the Communities to add their essential skills in the fight against radicalism and terrorism. For the rest, you have not answered certain questions, particularly in terms of the budget, and we are looking at our positions. I would like to conclude on this matter to Mr. Franken and Geens. You spoke earlier, Mr Franken, of those people who are subject to withdrawal and removal, for whom expulsion is not possible. Do you realize the situation we will find ourselves in? These people will find themselves in the territory, inexpellable, and will continue to act. With regard to people who have a desire to harm and commit terrorist acts, we see the limits of the logic that you are defending. Therefore, the issue of incrimination and conviction is on the table, Mr. Geens. We cannot leave people in our territory who carry a potential threat to them. This issue needs to be considered by the government. You want to expel a person and you can't, but you know well that that person is a potential threat to society. I can't keep up with your logic anymore. So do things end there? Mr. Franken said: "We cannot expel. Point on the line ' It's not right. We cannot accept that people who may be dangerous to our society are not criminalized. I think we'll probably come back with this debate when we get back to school, because I see that... You don't agree, but Mr. Franken said it earlier. We will not be able to expel them; they will remain in the territory. You resign yourself to the presence on Belgian territory of people who could commit terrorist acts. Is that it? This means that you are in a finding and not in a proposal to find solutions. You're part of the government. You need to make proposals to find solutions. You can't just be an observational agent.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u152	Mr Kir, I think I have already explained this in committee, but you were not there. You can give me ideas. Really, I'm always open to good ideas. If, for example, a genocidaire from Rwanda asks for asylum in Belgium, we will not grant it, we cannot even grant it under Article 1f of the Geneva Convention on Refugees, because it is an oorlogsmisdadiger, he has committed a war crime. We cannot grant him asylum. But what should we do? We can put him in jail if the case is heavy. When he leaves prison, he is still in illegal residence, irregular, he has no papers or residence permits in Belgium. Normally, we can expel a person who does not have a residence permit in Belgium. We must return him to his country of origin, Rwanda. But we cannot do so under Article 3 of the European Convention on Human Rights. So if you have a solution, I'm interested! It's not new. You experienced this when you were in the government, many times. Similar cases exist in the Netherlands, the United Kingdom and Germany. What to do with them? We cannot return them because of article 3 (non-refoulement). You can never send a person, even a genocidary, back to a country of origin where he is threatened with torture or death. We can't do it, and that's normal. We cannot give him refugee status even taking into account the Geneva International Convention. There is no solution. If you have a solution, I'd like to hear it.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u153	Mr Franken, your example does not refer to terrorism or radicalism. This is a situation for which you stress a problem. Today, we are gathered as part of the government's policies against radicalism and terrorism. This is another situation of extreme danger, which shockes us. If you simply apply a withdrawal, what happens? People lose their status for a given period of time but can continue to act. We must have sufficient evidence to go further on the basis of new legislation. We will come back to committee with proposals, Mr Franken. A reflection has just been made in this Chamber on the initiative of Mr Maingain, relayed by others. In my view, not criminalising someone who may be a threat to Belgium is a concern.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u154	Mr Kir, I really don't understand you! Sharia4Belgium was convicted in Antwerp. This conviction was handed down under the pre-2013 legislation. The court has severely punished all kinds of people who have not committed any terrorist act as such. They only belonged to a terrorist group and preached hatred. In 2013, under the government in which your party participated, we greatly expanded terrorist incriminations, such as incitement to hatred. It is clear that the evicted imam mentioned by Mr. Franken could probably have been punished under this 2013 criminalization. Today, in 2015, we are proceeding with a new enlargement. And you keep saying that we are only seeing and that we are not moving forward! It's not serious! You must be familiar with the law before making such a statement, Mr. Kir.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u155	Mr Geens, you are the Minister of Justice. What actions have been taken in this regard? Give your administration and the public prosecutor's office the means to do their job!
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u156	Minister, what you have just said is incredible. You said that this radicalized imam could have been the subject of terrorist incrimination. We have been discussing for six hours how best to protect the Belgian population from the danger of radicalisation and terrorism. Do you think that this radicalized imam will be less dangerous in the Netherlands or in prison as a result of terrorist incrimination by the Federal Public Prosecutor's Office? In my opinion, it would be less dangerous if he were arrested and interrogated by our police forces than in the Netherlands or a few kilometres from Verviers where he is now and where he can continue to preach hatred and embezzle young people. Stop him!
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u157	Mr Hellings, your question is irrelevant. I'm the Minister of Justice, I'm not pursuing. The only thing I can do from time to time is a positive injunction. And it is very rare for a Minister of Justice to do so. What I can't tolerate is that you act as if you hadn't passed the 2013 law. There are questions of opportunity. Mr. Franken made the decision he made. It could have been otherwise if a prosecutor had pursued him, that's all. We have an arsenal that allows us to do the right thing. We are not going to discuss a concrete case as if it were the end of the world!
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u158	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u159	We shall begin the discussion of the articles of the Bill No. 1200. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1200/3) We shall now proceed to the discussion of the articles of Bill 1200. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1200/3) The draft law has 6 articles. The bill has six articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u160	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. We shall begin by discussing the articles of Bill No. 1170. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1170/6) We shall now proceed to the discussion of the articles of Bill No. 1170. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1170/6) The draft law has 3 articles. The bill has three articles.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u161	• 5 – Vanessa Matz cs (1170/2) • 2 – Vanessa Matz (1170/2)
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u162	• 4 – Hans Bonte cs (1170.2)
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u163	The discussion of the articles is closed. The vote on the amendments and on the Rule and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved article as well as on the whole will take place at a later date. ******
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u164	****** We shall begin by discussing the articles of Bill No. 1197. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1197/4) We shall now proceed to the discussion of the articles of Bill No. 1197. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1197/4) The draft law has 14 articles. The bill has 14 articles.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u165	• 2 – Vanessa Matz cs (1197/2)
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u166	• 3 – Vanessa Matz (1197/2)
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u167	The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date. ******
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u168	****** We shall begin by discussing the articles of Bill No. 1198. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1198/4) We shall now proceed to the discussion of the articles of Bill No. 1198. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1198/4) The draft law contains 7 articles. The bill has 7 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u169	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u170	The general discussion is open. The general discussion is open. Mr Thiébaut referred to his written report
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u171	Mr President, my speech will be as brief as my speech in committee on this matter. It is obvious that the safety of ships flying the Belgian flag must be ensured. Pirates attack ships with heavy weapons or take them hostage. That must of course be avoided. This poses a threat in several areas. That is why my group is in favour of the content of this bill. There's also one but attached to it. There is something to be noticed in the way of working. The final deadline for this draft law was 28 June 2015, and an implementing decision extended it by six months. The government was well aware of the deadline and of this problem. However, it has taken five months to submit a draft law to the Council of State for its opinion. As a result, this draft was submitted only five days before the ultimate deadline. We do not dispute the retroactive effect of this bill. At the moment, that's the best of the bad solutions. But retroactivity does not prevent legal uncertainty, which the government could have avoided perfectly. Moreover, evaluation is very important. Our group is proposing an annual evaluation to the Council of Ministers and to Parliament. This is perhaps important for Mr Vuye and his group, since he referred to a democratic rule of law. We have tabled an amendment to obtain an annual evaluation by Parliament and the government. Efficiency is very important in this measure and in order to ensure it, a five-year evaluation, as envisaged in the draft, is far too little. Where necessary, measures need to be adjusted, and that is why we have tabled that amendment.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u172	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u173	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1199/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1199/4) Het opschrift in het Frans werd door de commissie gewijzigd in "Bill amending the law of 16 January 2013 on various measures relating to the fight against maritime piracy". The title in French has been amended by the commission in "Bill amending the law of 16 January 2013 on various measures relating to the fight against maritime piracy". The draft law has 3 articles. The bill has three articles.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u174	****** The discussion of the articles is closed. The vote on the amendment that has been tabled, the article that has been adopted and on the whole will take place at a later date. The discussion of the articles is closed. The vote on the amendment and the reserved article as well as on the whole will take place at a later date. ******
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u175	******
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u176	The general discussion is open. The general discussion is open. Mrs Jadin refers to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u177	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1039/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1039/1) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u178	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u179	The general discussion is open. The general discussion is open.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u180	Mr President, ladies and gentlemen, I refer to my written report, but I would like to stress one point. This Convention concerns the tenibility of agricultural work. It is important because it aims to address the issue of occupational safety and health in agriculture. We have often heard in this House the interest of our colleagues in this notion of penitibility. I would remind you that the agricultural sector shares, with the extractive industries and construction, the sad privilege of being one of the three most dangerous sectors in the world. There are powers in our federal state that depend on the regions, but there are also powers within the federal state. That is why, Minister, the MR Group is pleased that you have introduced this bill to give effect to this agreement.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u181	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u182	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1040/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1040/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u183	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u184	I propose that a single discussion be devoted to the three draft laws. I propose that you devote one discussion to these three bills. [[Sentiment]]
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u185	The general discussion is open. The general discussion is open. Mr Vandenput, rapporteur, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u186	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1081/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1081/3) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u187	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1103/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1103/3) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u188	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1143/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1143/3) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u189	The discussion of the articles is closed. The vote on the whole will take place tomorrow. The discussion of the articles is closed. The vote on the package will take place tomorrow.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u190	The general discussion is open. The general discussion is open. Mrs Jadin, rapporteur, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u191	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1082/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1082/1) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u192	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u193	I propose that a single discussion be devoted to the two draft laws. I propose that you devote one discussion to these two bills. [[Sentiment]]
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u194	The general discussion is open. The general discussion is open. Mrs Lijnen, rapporteur, referred to the written report. Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u195	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1096/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1096/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u196	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1144/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1144/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u197	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u198	The general discussion is open. The general discussion is open. Mr Luykx, rapporteur, referred to the written report.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u199	Mr President, I have already argued extensively in committee with Mr van Groen and Mr PS against the fact that the government is proposing to conclude a treaty for the exchange of information with Bermuda. We are against this because, through such actions, Belgium is making itself an accessory to the granting of respectability to a notorious tax haven. In addition, we go against the explicit wish of the OECD that, for Objective 6 of the BEPS programme, the Member States of the OECD should be particularly careful to deal with the current conclusion of fiscal agreements with tax havens. In committee, we have tried, with the united opposition, to bring government majority to a different view. Unfortunately, that didn't work out. You cannot be proud of this, ladies and gentlemen: we give respect to a notorious tax haven and we are against the internationally organized fight against tax fraud through tax havens. We are therefore making ourselves complicit in this. We very much regret this.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u200	Mr President, we have had a very long debate on this in committee. I therefore refer to the answers in committee. The exchange of information and intelligence is very important, including with those countries. That was why we said that we should go in that direction.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u201	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u202	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1099/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1099/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u203	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u204	The general discussion is open. The general discussion is open. Mrs Lijnen, rapporteur, referred to the written report.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u205	Mr President, at the request of Mr Van Biesen, I will repeat our objections from the committee. We know from experience that agreements of this kind, concluded by a rich, industrial country, in this case Belgium, and a developing country, such as Rwanda, are being used quite unilaterally, for the benefit of the rich country and for the benefit of Rwanda on the other hand. I also asked the Minister in committee if he could give us an overview of the use made of these agreements by developing countries, and in the past by Rwanda. I have noted that this information is not contained in the report. I would like to take this opportunity to ask the Minister to give us information on this, so that we can, on the basis of facts, decide whether or not I am right, namely that this is a one-way street, to the detriment of the developing country and to the advantage of the rich industrial country.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u206	Mr President, we will try to provide the members of the External Relations Committee with more information against the next committee meeting. For the rest, I would like to say that we are in favour of concluding such agreements, including with developing countries. Such agreements often come at the request of these countries. It offers the advantage of investing in those countries. It is not the first time that Mr Van der Maelen and I have disagreed on a double taxation treaty.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u207	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u208	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1100/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1100/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u209	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u210	The general discussion is open. The general discussion is open. The rapporteur, Mr Dallemagne, referred to his written report. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u211	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1101/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1101/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u212	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u213	The general discussion is open. The general discussion is open.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u214	Mr President, ministers, ladies and gentlemen, I shall be particularly brief. I would like to thank Minister Reynders, who finally released a whole series of dossiers at the previous meeting of the Committee on External Relations. This is particularly exemplary, as it is a 1995 document with an amendment in 2006 and where, finally, we already have ratification. The minister has already released a whole series of them in recent months. Unfortunately, we will still have to make up for a delay which sometimes dates back more than 20 years. What is important in this project is the famous International Institute for Democracy and Electoral Assistance (IDEA). It's not an ordinary institute. This is where our former Prime Minister, Yves Leterme, is. We need to take this opportunity to learn more about the work, its actions on the ground and its analysis of a few elections in preparation, particularly those taking place in the coming months in Central Africa. I am thinking of the unfortunate Burundi. I propose that we invite Mr Leterme to the Committee on External Relations at the beginning of the year and ask him about all the issues and collaborations that IDEA has with other organisations or services with the same objective, including the Belgian Department of Foreign Affairs. Mr President, even if the smooth running of an electoral process does not satisfy all the imperatives of democracy, which is much more than the simple electoral technique, the organisation of an election is the moment when democracy regains its full vigour. We know in this chamber how important it is. This is the moment when decision-makers meet with voters, the moment when the public's opinion is expressed on key issues. With the dialogue between the constituted bodies, the political alternation, the responsibility of the executive before the parliament and the separation of powers, the proper organization of a vote is each time democracy on its bases. We must therefore of course support this type of organization and the MR group, of course, supports it as a matter of priority.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u215	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u216	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1102/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1102/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u217	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u218	The general discussion is open. The general discussion is open. The rapporteur, Mrs Lijnen, referred to her written report.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u219	Mr President, we will have another debate tomorrow on the need for Greece. This text offers us an opportunity. I have also advocated this in committee. This text will enable the exchange of information between Greece and Belgium. Unlike in the past, Belgium can no longer hide behind banking secrecy in order not to give information about capital placed on Belgian banks to the other Contracting Party. So this is an important text, because that means that if the Greek Finance Minister asks the Belgian Finance Minister to obtain information on capital held by Greeks in Belgian accounts, we can provide that information. Between 2009 and 2014, EUR 70 billion of capital was transferred from Greece. Research at the Bank for International Settlements has made it clear that Greece has placed EUR 120 billion in tax havens. This is the same amount as Belgians have in tax havens, but our national income is four times greater than that of Greece. It thus proves that Greece has had a problem with undeclared money, tax evasion and tax evasion in recent years. Everyone will agree to that. I proposed to the Minister of Finance in committee to contact Greece and to say that, not only like this government, we confess that we want to help Greece, but that we will do so in concrete terms, and that, at the simple request of the Greek Minister of Finance, we will provide all the information about the capitals that Greeks have in Belgian accounts. The Minister's answer was very laconic: they should only organize fiscal amnesty in Greece. I'm sorry I had to establish that. I asked the Prime Minister the same question. Minister Reynders gave me at least one more answer, but I repeated my question without having received an answer from the Prime Minister. Ladies and gentlemen, I ask my question a third time in your presence. I would ask the Foreign Minister, who is here: is Belgium prepared to help Greece fight against the flight of capital from that country on the basis of this text which we will approve tomorrow? The measures adopted by your government last weekend in respect of the ordinary Greek, which has already suffered severely, reduced pensions by 40%, dismissed 200 000 officials, all civil servants -20 %, 50 % to 60% of young people in unemployment, the impossibility of buying certain medicines leading to very serious interventions in Greek society for which you bear the responsibility and which you now want to tighten up. However, that is tomorrow's debate. Will this right-wing government in Belgium at least also make an effort to help Greece organise a fair distribution of the country's budget deficits by helping it fight against the heavy capital flow of usually very wealthy Greeks?
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u220	Mr van der Maelen, I have the impression that you are approaching the problem with the Greek tax administration very unilaterally. One of the biggest problems in Greece is, of course, the debts which the Greeks have all held together as tax debts to the Greek tax authorities. There are 87 billion euros in tax debts. You also know that the tax administration in Greece is not working at all. Are we prepared to help with that? We certainly are, and we have already proved that. Besides, we're not alone. Other euro area countries are also willing to help. Germany offers 500 tax officials to support Greece to finally collect taxes correctly. We also did this: Belgium had two VAT specialists on site, specializing in tackling the large organised fraud involving VAT carousels. Those specialists have done a good job there, but it is not yet marching in Greece. You also see what happened. Help is often refused. Those specialists are just being watched outside. So I would really not approach the problem unilaterally, but look at the responsibilities of the successive governments of Greece. The PASOK regime was equally bad, Syriaza is a lot worse now. You are also talking about the flight of capital in Greece, but it has never been as large as since the arrival of Syria.
