ParlaMint-BE_2015-12-03-54-plenair-ip084x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u233	Thank you, Mrs. Gerkens. I can only say that I insisted on the government to give motivation. I asked the government representative for an answer and a motivation. We take note of his answer and vote. It's simple. Those who are in favour of the emergency are rising.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u234	Mr President, what Rule of the Rules of Procedure states that a list of urgent subjects is to be voted on per plenary session. What article?
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u235	We did not vote on a list, we voted on a draft.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u236	No, sorry. Mr. Tommelein says that these designs, he mentioned two or three numbers, are we going to do the design per design or not?
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u237	I was just about to read that. The Government also requested urgent procedure under Rule 51 of the Rules of Procedure when submitting the draft programme law (II) (No. 1480/1). The government also requested urgency in accordance with Rule 51 of the Rules of Procedure at the time of the introduction of Program Bill (II) (No. 1480/1). In this context, I propose that we express our opinion on the urgency of sitting and getting up.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u238	The State secretary is clearly unable to respond to anything. Could you check whether these requests are in List 1 or List 2 that we discussed at the Conference of Presidents? If it is in List 1, we had agreed, and in this case, of course, there is an urgent need. If that is in List 2, there was no agreement in the Conference of Presidents, not even necessarily in the majority. And so it is normal for us to have an explanation.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u239	These are projects that have been submitted. They're in list one. And as Mr Ducrame said, we have had an agreement in the Conference of Presidents to put forward the draft budgets and programme legislation again this year.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u240	It's a shame he's obviously happy to be here and he's not saying anything. It was enough for the Secretary of State to say "these are List 1 projects for which there is an agreement of the Conference of Presidents", rather than to adopt a beat smile. This information would have avoided the problem we have experienced!
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u241	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u242	This inquiry was developed in a public meeting of the Finance and Budget Committee on 25 November 2015. This interview was held at the public meeting of the Finance and Budget Commission of 25 November 2015. Two motions were tabled (MOT No. 085/1): - a motion of recommendation was tabled by Mr. Georges Gilkinet; - a simple motion was tabled by Mr. Hendrik Vuye. Two motions were tabled (MOT No. 085/1): - a motion for a recommendation was tabled by Mr Georges Gilkinet; - a simple motion was tabled by Mr Hendrik Vuye. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u243	Mr President, ladies and gentlemen, our country's reputation has been severely damaged in recent weeks. There is no question here of terrorism, nor of the "Fossil of the day" prize that was awarded to us on Monday in the context of the COP21 in Paris. I am referring to an article published in the very serious press, German and French, in this case Le Monde for France. It explains how the Belgian State sabotaged the work of a high-level European group aimed at combating harmful tax practices. I asked the Minister of Finance about this at a recent committee meeting. I take this opportunity to invite those who have not yet been read to read this highly documented article of the French-language weekly Le Vif, which explains that with the excess profit ruling – a beautiful invention of a previous government – it is 7 billion euros that are not paid to the Belgian State in the context of corporate tax. This is not concerned with SMEs that create jobs in Belgium, but with multinational companies. It is in this regard that I asked the Minister of Finance to make all the transparency on this work in which we are represented by senior officials of the FPS Finance. We would like to obtain the notes expressing the views of the current Government and its predecessors in this European working group. We also call on the Commission, in terms of the exchange of information on tax rules, to play a more proactive role in putting an end to these tax dumping practices which only benefit a few to the detriment of European states, including ours. This scandal must stop! That is why I tabled this motion of recommendation, which I thank you for supporting.
