ParlaMint-BE_2015-12-17-54-plenair-ip090x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u169	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u170	Consequently, the Court shall adopt the budget of the Chamber of Representatives for the financial year 2016. Accordingly, the House adopts the budget for the 2016 budget year of the House of Representatives.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u171	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 126 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 8 Abstensions Total 134 Total Consequently, the Court adopts the accounts for the financial year 2014 for the financing of the political parties. As a result, the House adopts the 2014 budget year accounts for the financing of political parties. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u172	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u173	Consequently, the Court adopts the budget for the financial year 2016 for the financing of the political parties. Accordingly, the House adopts the budget for the 2016 budget year for the financing of political parties.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u174	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 128 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 7 Abstensions Total 135 Total Consequently, the Court of Auditors shall adopt the accounts of the Court of Auditors for the financial year 2014. Accordingly, the Chamber adopts the accounts for the 2014 budget year of the Court of Auditors. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u175	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 134 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 134 Total Consequently, the Court adopts the accounts of the Constitutional Court for the financial year 2014. Accordingly, the Chamber adopts the 2014 budget year accounts of the Constitutional Court. Mr Benoît Lutgen voted as his group.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u176	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u177	Consequently, the Court shall adopt the accounts of the Supreme Court for the financial year 2014. Accordingly, the House adopts the 2014 budget year accounts of the Supreme Council of Justice.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u178	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u179	Consequently, the Court shall adopt the accounts of the Standing Committee on Police Supervision for the financial year 2014. Accordingly, the House adopts the 2014 budget year accounts of the Standing Committee on the Control of Police Services.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u180	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u181	Consequently, the Court shall adopt the accounts of the Standing Committee on the Supervision of Intelligence and Security Services for the financial year 2014. Accordingly, the House adopts the 2014 budget year accounts of the Standing Committee on the Control of Intelligence and Security Services.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u182	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u183	Consequently, the Court shall adopt the accounts of the College of Federal Ombudsmen for the financial year 2014. As a result, the House adopts the 2014 budget year accounts of the College of Federal Ombudsmen.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u184	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u185	Consequently, the Court adopts the Commission's accounts for the financial year 2014 for the protection of privacy. As a result, the House adopts the 2014 budget year accounts of the Privacy Commission.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u186	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u187	Consequently, the Court adopts the accounts for the financial year 2014 of the Appointment Committees for the notary. Accordingly, the House adopts the 2014 budget year accounts of the Commissions of Appointment for the Notariat.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u188	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u189	Consequently, the Court adopts the accounts of the BIM Commission for the financial year 2014. Accordingly, the Chamber adopts the accounts for the 2014 budget year of the BIM Commission.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u190	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u191	Consequently, the Court adopts the amendment of the budget of the Constitutional Court for the financial year 2014. Accordingly, the Chamber adopts the adjustment of the budget for the 2014 budget year of the Constitutional Court.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u192	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes 124 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 11 Abstensions Total 135 Total Consequently, the Court adopts the amendment of the budget of the Constitutional Court for the financial year 2015. Accordingly, the Chamber adopts the adjustment of the budget for the 2015 budget year of the Constitutional Court. Reason for abstinence? Reason for abstention? Mrs Carina Van Cauter, Mrs Fatma Pehlivan and Mr Frédéric Daerden voted like their group.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u193	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u194	Consequently, the Court of Auditors shall adopt the adjustment of the budget of the High Council for Justice for the financial year 2015. Accordingly, the Chamber adopts the adjustment of the budget for the 2015 budget year of the Supreme Council of Justice.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u195	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u196	Consequently, the Court adopts the amendment of the budget of the Standing Committee on Police Supervision for the financial year 2015. Accordingly, the House adopted the adjustment of the budget for the 2015 budget year of the Standing Committee on the Control of Police Services.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u197	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u198	Consequently, the Court adopts the amendments to the budget of the College of Federal Ombudsmen for the financial year 2015. Accordingly, the House adopts adjustments to the budget for the 2015 budget year of the College of Federal Ombudsmen.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u199	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u200	Consequently, the Court adopts the amendment of the Commission's budget for the financial year 2014 for the protection of privacy. Accordingly, the Chamber adopts the adjustment of the 2014 budget of the Privacy Commission.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u201	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u202	Consequently, the Court adopts the amendment of the Commission's budget for the financial year 2015 for the protection of privacy. Accordingly, the Chamber adopts the adjustment of the 2015 budget of the Privacy Commission.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u203	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u204	Consequently, the Court adopts the amendments to the budget for the financial year 2015 of the Appointment Committees for the Notarial Society. Accordingly, the Chamber adopts the adjustments to the budget for the 2015 budget year of the Commissions of Appointment for the Notariat.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u205	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u206	Consequently, the Court adopts the adjustment of the 2015 budget of the Supervisory Body to the police information. Accordingly, the Chamber adopts the adjustment of the budget for the 2015 budget year of the Police Information Review Body.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u207	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u208	Consequently, the Court of Auditors' budget proposals for the financial year 2016 are adopted by the Court of Auditors. Accordingly, the Chamber adopts the budget proposals for the 2016 budget year of the Court of Auditors.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u209	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u210	Consequently, the Court adopts the budget proposals of the Constitutional Court for the financial year 2016. Accordingly, the Chamber adopts the budget proposals for the 2016 budget year of the Constitutional Court.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u211	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u212	Consequently, the Court of Auditors adopts the budget proposals for the financial year 2016 of the Supreme Court of Justice. Accordingly, the Chamber adopts the budget proposals for the 2016 budget year of the Supreme Council of Justice.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u213	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u214	Consequently, the Court adopts the budget proposals for the financial year 2016 of the Standing Committee on Police Supervision. Accordingly, the House adopts the budget proposals for the 2016 budget year of the Standing Committee on the Control of Police Services.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u215	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u216	Consequently, the Court adopts the budget proposals for the financial year 2016 of the Standing Committee on the Supervision of Intelligence and Security Services. Accordingly, the House adopted the budget proposals for the 2016 budget year of the Standing Committee on the Control of Intelligence and Security Services.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u217	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u218	Consequently, the Court adopts the budget proposals of the College of Federal Ombudsmen for the financial year 2016. Accordingly, the House adopts the budget proposals for the 2016 budget year of the College of Federal Ombudsmen.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u219	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u220	Consequently, the Court adopts the Commission's budget proposals for the financial year 2016 for the protection of privacy. Accordingly, the Chamber adopts the budget proposals for the 2016 budget year of the Privacy Commission.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u221	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u222	Consequently, the Court adopts the budget proposals for the financial year 2016 of the Appointment Committees for the notary. Accordingly, the Chamber adopts the budget proposals for the 2016 budget year of the Commissions of Appointment for the Notariat.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u223	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u224	Consequently, the Court adopts the BIM Commission's budget proposals for the financial year 2016. Accordingly, the Chamber adopts the budget proposals for the 2016 budget year of the BIM Commission.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u225	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u226	Consequently, the Court adopts the budget proposals for the 2016 financial year of the Supervisory Body on the police information. Accordingly, the Chamber adopts the budget proposals for the 2016 budget year of the Police Information Review Body.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u227	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 6) Yes 79 Yes No. 58 No Abstentions 1 Abstensions Total 138 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1351/6) As a result, the House passed the bill. It will be subject to Royal Assent. (1351/6) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u228	Vote on Amendment No 17 by Peter Vanvelthoven cs on article 1-01-2. (1352/51) Vote on Amendment No 17 by Peter Vanvelthoven cs to Article 1-01-2. (1352/51) Mr Vanvelthoven, you have the floor.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u229	Mr President, this is an amendment concerning the donations to the royal family. In order to clarify what this government decided last year, I would like to read the notification of the Council of Ministers of 15 October 2014: "With the exception of the Civil List and the Forum of Parliament line, savings of 2% in 2015 are made in the budget of the dots" - that is what happened, and on top of that 2 % annually in 2016 to 2019. The 2016 budget does not include the 2% discount. That is why, in accordance with the government's decision, which we supported from the sp.a, we have tabled an amendment to the budget in order to see the 2% reduction actually achieved. In committee, that was a bit laughed away by the Minister of Finance. He said that it was the expenditure budget and that we should be with the Minister for the Budget. The Minister for the Budget is here today. I therefore suspect that the Minister will give Parliament the opinion to approve the government's decision with this amendment.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u230	Mr Vanvelthoven, I understand that you explained your amendment, but it was actually an explanation of vote on the whole.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u231	Mr President, I would like to say that the Belgian national budget, including social security, amounts to some EUR 200 billion. The sp.a Group is tabling one amendment on Prince Laurent's dotation to highlight her social vision. That says a lot about the opposition.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u232	Ladies and gentlemen, I shall close the debate, because there really should be no explanations of vote in the vote on an amendment. Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / Fin du vote. Result of the vote / Result of the vote. (Vote/vote 7) Yes [[42]] Yes No. 89 No Abstentions 8 Abstensions Total 139 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstinence? Reason for abstention? Vote on Amendment No 8 by Barbara Pas op artikel 1-01-2. (1352/51) Vote on Amendment No 8 by Barbara Pas to Article 1-01-2. (1352/51) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 8) Yes 3...................................................................................................................... 3...................................................................................................................................................................................................................................................................................................................................................................................................... Yes No. 136 No Abstentions 0 Abstensions Total 139 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 18 by Peter Vanvelthoven cs on article 1-01-2. (1352/51) Vote on Amendment No 18 by Peter Vanvelthoven cs to Article 1-01-2. (1352/51) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 9) Yes [[42]] Yes No. 88 No Abstentions 8 Abstensions Total 138 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Mrs Lanjri voted against. Reason for abstinence? Reason for abstention? Vote on Amendment No 9 by Barbara Pas op artikel 1-01-2. (1352/51) Vote on Amendment No 9 by Barbara Pas to Article 1-01-2. (1352/51) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 10) Yes 3...................................................................................................................... 3...................................................................................................................................................................................................................................................................................................................................................................................................... Yes No. 137 No Abstentions 0 Abstensions Total 140 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 10 by Barbara Pas op artikel 1-01-2. (1352/51) Vote on Amendment No 10 by Barbara Pas to Article 1-01-2. (1352/51) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote t is valid for this one?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u233	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 11 by Barbara Pas op artikel 1-01-2. (1352/51) Vote on Amendment No 11 by Barbara Pas to Article 1-01-2. (1352/51) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u234	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 12 by Barbara Pas op artikel 1-01-2. (1352/51) Vote on Amendment No 12 by Barbara Pas to Article 1-01-2. (1352/51) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u235	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 13 by Barbara Pas op artikel 1-01-2. (1352/51) Vote on Amendment No 13 by Barbara Pas to Article 1-01-2. (1352/51) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote t is valid for this one?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u236	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 14 by Barbara Pas op artikel 1-01-2. (1352/51) Vote on Amendment No 14 by Barbara Pas to Article 1-01-2. (1352/51) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u237	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 15 by Barbara Pas op artikel 1-01-2. (1352/51) Vote on Amendment No 15 by Barbara Pas to Article 1-01-2. (1352/51) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u238	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 16 by Barbara Pas op artikel 1-01-2. (1352/51) Vote on Amendment No 16 by Barbara Pas to Article 1-01-2. (1352/51) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u239	Consequently, the amendment was rejected and Article 1-01-2 and the attached tables were adopted. Consequently, the amendment was rejected and Article 1-01-2 was adopted and the annexed tables were adopted.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u240	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 11) Yes 81 Yes No. 58 No Abstentions 1 Abstensions Total 140 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1352/52) As a result, the House passed the bill. It will be subject to Royal Assent. (1352/52) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u241	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 12) Yes 81 Yes No. [[55]] No Abstentions 4 Abstensions Total 140 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1468/4) As a result, the House passed the bill. It will be subject to Royal Assent. (1468/4) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u242	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 13) Yes 81 Yes No. 54 No Abstentions 4 Abstensions Total 139 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1508/4) As a result, the House passed the bill. It will be subject to Royal Assent. (1508/4) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u243	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 81 Yes No. 5 No Abstentions 54 Abstensions Total 140 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1504/4) As a result, the House passed the bill. It will be subject to Royal Assent. (1504/4) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u244	Vote on Amendment No 4 by Raoul Hedebouw on Article 87. (1479/15) Vote on Amendment No 4 to Rule 87 by Raoul Hedebouw. (1479/15) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 15) Yes [[45]] Yes No. 94 No Abstentions 1 Abstensions Total 140 Total The amendment was therefore rejected and Article 87 was adopted. Consequently, the amendment was rejected and Rule 87 was adopted. Reason for abstinence? Reason for abstention? Vote on Amendment No 1 by Karin Jiroflée introducing an Article 88/1 (n). (1479/15) Vote on Amendment No 1 by Karin Jiroflée to insert an Article 88/1 (n). (1479/15) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 16) Yes 49 Yes No. 89 No Abstentions 1 Abstensions Total 139 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Mrs Becq voted against. Reason for abstinence? Reason for abstention? Vote on Amendment No 5 by Georges Gilkinet on article 107. (1479/15) Vote on Amendment No 5 by Georges Gilkinet to Rule 107. (1479/15) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 17) Yes [[42]] Yes No. [[85]] No Abstentions 12 Abstensions Total 139 Total Consequently, the amendment was rejected and Article 107 was adopted. Consequently, the amendment was rejected and Rule 107 was adopted. Mr Bonte voted in favour. Reason for abstinence? Reason for abstention? Vote on Amendment No 2 by Peter Vanvelthoven cs to insert Articles 116 (n) to 119 (n). (1479/15) Vote on Amendment No 2 by Peter Vanvelthoven cs to insert Articles 116 (n) to 119 (n). (1479/15) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 18) Yes [[42]] Yes No. 91 No Abstentions 6 Abstensions Total 139 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstinence? Reason for abstention? Vote on Amendment No 3 by Peter Vanvelthoven cs to insert Articles 120 (n) to 122 (n). (1479/15) Vote on Amendment No 3 by Peter Vanvelthoven cs to insert Articles 120 (n) to 122 (n). (1479/15) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u245	The amendment was therefore rejected. Consequently, the amendment was rejected.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u246	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 19) Yes 81 Yes No. 58 No Abstentions 1 Abstensions Total 140 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1479/16) As a result, the House passed the bill. It will be subject to Royal Assent. (1479/16) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u247	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u248	Mr President, ladies and gentlemen, despite the fact that we are in agreement with the content of this cooperation agreement, we have recently approved a similar agreement for Norway, and we will abstain for formal reasons. Unlike the Council of State, this government is of the opinion that this is not a mixed treaty. The Council of State says that this treaty must also be ratified by the Länder, but this government does not even think that consultation with the Länder is necessary. We believe that consultation with the Länder is at least appropriate, for the sake of legal certainty alone, if this agreement were to be concluded. That is why we will abstain on this cooperation agreement.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u249	Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 20) Yes 136 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 3 Abstensions Total 139 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1458/4) As a result, the House passed the bill. It will be subject to Royal Assent. (1458/4) Mr Vercamer voted in favour. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u250	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 21) Yes 138 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 2 Abstensions Total 140 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1457/4) As a result, the House passed the bill. It will be subject to Royal Assent. (1457/4) Reason for abstinence? Reason for abstention?
