ParlaMint-BE_2015-06-24-54-plenair-ip055x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u146	I contest this reasoning on two levels. Firstly, if there is a problem of tax collection in the diamond sector, it is not by giving it privileges that we will solve it, but by developing more effective control mechanisms. Secondly, with regard to tax revenues related to the diamond sector, according to Mr D'Hondt's note from the FPS Finances, the few cases of fraud that could be carried out to the end by the ISI, which is unfortunately too rare in Belgium, reported more than the announced revenue of 50 million. Revenues from successful fraud cases must also be taken into account. They're too rare. If we developed better means of control, I think the revenue would naturally increase. There, you give legal stability to a sector. You are making a diamond pax that is not justified in comparison to other sectors which, I believe, need more support.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u147	I assume the definition of privilege for you is an increase of 350 %. You are free to use that definition; there is freedom of expression. I'm just taking note of that, but allow me to say that I don't use that definition. So much for my comments on the diamond system. We are also satisfied with the contribution of the financial sector and with some aspects of the fight against fraud. There are also additional savings in primary expenditure and the operating costs of social security. We also welcome that. No one can be opposed to seeking greater efficiency in the operating costs of social security. What is also unique and at the same time reflects the strength of change is that in budgetary control there has been an eye for job creation. That is a particularly important element. It is a win-win situation for those involved, because work is the best guarantee not to fall into poverty. For the government, there are fewer expenditures and more revenue from the moment there are more people at work. The best example is the eight thousand start-ups for young people, which will lead to a reduction in social expenditure of EUR 80 million. I would also like to comment on a few legal observations made by the Court of Auditors, including on Justice. The Court of Auditors has problems with the fact that late invoices are charged for the years to which the expenditure relates, namely 2011 to 2014, and not the current year. According to the Court, this is not in line with the strict accounting management, for there is no accountability and no control. But what are we doing here other than checking the rules? So I do not share the very formal, formalist concern of the Court of Auditors; I am concerned that late invoices from the Court of Justice will be paid and that citizens will eventually receive the money they are entitled to. Allow me to say that the statement by the Court of Auditors that that booking method would not allow control is nonsense. We are in the process of parliamentary control of these specific measures in the budget. Like institutions such as the Council of State or the Court of Cassation, the Court of Auditors has a few evergreens. One of the evergreens is the interdepartmental commission, which would be contrary to the principle of budgetary speciality. In that context, I would remind the Court of Auditors that once, decades ago, there were rules about the rules. Now one looks at the purpose of a rule. What is the purpose of the specificity of the budget? That is precisely the possibility of parliamentary control. We are talking about such a limited amount that it does not make parliamentary control impossible at all. On the contrary, any well-thought-out government will set up an interdepartmental commission in times of reorganisation to cover unexpected expenses. The principle of speciality in the budget, contrary to what the Court of Auditors says, is certainly not an absolute rule. I come to my comments on a number of departments which are of particular interest to my group. As far as Home Affairs is concerned, we are very pleased that there is extra money for the police, who are responsible for our security. We will not send any more special forces to Verviers with used weapons eight years old and were taken away by the Dutch special forces. We are particularly pleased that these police officers are getting the equipment they deserve and need to take care of our safety. Another aspect is asylum and migration. Murder and fire have been shouted, because Secretary of State Francken would not succeed in meeting his ambitions for lack of resources. Now extra money is provided for repatriations and for staff for the closed centres. The results of Mr Francken's policy are there: there are 500 fewer prisoners in Belgian prisons, because he is more quickly turning out illegal criminals. In the first six months of 2015, he deported 662 illegal offenders, which is more than the total number of deportees in 2014. That is an important result. Furthermore, the budget allows further work to be done on the Council's waiting lists for foreign nationals' disputes. There's a huge waiting list. That is inhumane and above all irresponsible, because today's waiting lists are tomorrow's problems and the regularizations of the day after tomorrow. If we want to avoid tomorrow's problems, we must ensure that the waiting lists disappear. A new judge has been appointed so that the framework is finally complete. There are funds entered in the budget for the catching-up cells. For a number of months now, the Council of Foreign Ministers has actually been working on reducing the backlog. Then I come to my last two comments, in particular on the future, with a question of vigilance, which is very important for my group. The recent OECD report has already been quoted by Mr Van Rompuy. He said that unit labour costs decreased by 1.1 % in the first three months of 2015. That is the strongest decline of all OECD countries. This can only improve for the second quarter. This will improve, as this will be enhanced by the effects of the index jump, which are not yet there, by the effects of wage moderation and by the decline in patronial contributions to 25%, to which Mr Van Rompuy also referred. All this is hopeful, in the sense that there has been a change and that there is now a change of course. I would like to end with a slightly less positive note, in particular the question of vigilance. That has not yet been discussed here. We note that the number of asylum applications has increased by 50% in the last two months. In June, the number of asylum applications also increased by 50%. In two months' time, therefore, there are a thousand more asylum applications. This month we have already received some 1 900 applications. There are a few days left, so we will probably end up at 2 200 to 2 400. We notice that the influx is rising again. On behalf of my group, I would like to stress that it is a task of the entire government and of all parties of the majority to ensure that the necessary tools are put in place and that the necessary precautions are taken. We must not end up in the same situation as in 2010, when we will act at a time when it is too late. It presupposes that precautions and tools are put in place at the level of dossier handling so that, with due regard for all rights, the dossiers are decided in a normal manner and without undue delay. As far as reception is concerned, Fedasil must provide shelter worthy of modern democracy, humane reception with a special focus on the most precarious persons, namely unaccompanied minors.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u148	Mr Vuye, I would like to make two points. First of all, I would suggest that you make available to all Members of Parliament the figures you may have requested from your own State Secretary, so that we all have the same information. Secondly, I understand your argument as a question to provide sufficient resources for a humane asylum and migration policy. If this is done in a humane way, then of course we support it.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u149	(...)
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u150	I haven't said that for a while. If that is your conviction, I will not stop you from throwing them into the debate.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u151	Mr Calvo, continue your intervention.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u152	Mr President, Mrs Van Peel was chasing me, but I am not being distracted. (...): (...)
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u153	Let Mr Calvo speak.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u154	Apparently, Mr Dewael has more problems with freedom of speech every hour.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u155	Mr Calvo, get to the point.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u156	Mr President, I come to the conclusion that Mr Vuye seems to be asking for more resources for a humane asylum and migration policy. Can you describe that a little more? Does that mean that your group will be tabling an amendment to enable these resources to be used, or is it a blank cartridge that you are launching from the seat of the speaker? Finally, I think it is an important point because people in need must be helped in a humane way, Mrs Van Peel. However, it also makes a few comments about a discourse that your party has used for a long time before, namely that it is possible to delete everywhere, that the government lives on a large scale and that there is space everywhere. You've been drawn to the election with the Moesen norm. All public expenditure would be frozen in nominal terms. That was perfectly possible. Now the N-VA ministers stumble on each other's feet week after week to ask for more resources for their departments, of which we are aware. I am pleased that you are confronting the practice, taking responsibility and, as all the administrations do at all levels, finding that it is not easy to cut. That is three points. You have a lot of seats in Parliament. I wonder whether you will turn your questions into a specific question, in particular an amendment to this budget.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u157	Mr Vuye, I attended a meeting of Foreign Affairs this morning, where Secretary of State Francken made it very clear that tomorrow there will be a note in the nuclear cabinet. In that note, the forward-looking policy or the vigilance, as it is put forward, will take shape. He will very explicitly ask Selor to set up a recruitment reserve A1 because it is expected that an influx will occur, similar to the situation in Austria. He will ask for an increase in a budget rider at Fedasil to be able to finance that policy. A number of Level C people will also be recruited. If we want to organise a humane asylum policy, there must be means to do so. I just find it a little weird that we are discussing an adjustment of the budget here today and that a note will be submitted tomorrow to the nuclear cabinet to ask for funds. The budget must have a vision for the future, which will not be on the government's agenda until tomorrow and probably later.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u158	Mr Calvo, it is not at all the case that the additional resources requested would not be known or withheld in the wings. I was also present at the same meeting this morning, Mrs De Coninck. It was a statement by the Commissioner-General for Refugees and the Stateless. Secretary of State Francken has indeed made a move there. He will go to the nuclear cabinet and he wants to present a note in which he asks to be vigilant. We need to be ready if there is to be a very rapid increase in the number of asylum seekers in the future, as is currently the case in other European countries. He has indeed set the example of Austria, where the number of asylum applications has risen from two thousand to eight thousand per month, in a very short time. Such an increase has a major impact. He simply says that we must be vigilant, but that we will not spend the money now. We just want to make sure we're ready. We shall do no more than that, Mr Calvo, Mrs De Coninck.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u159	Mr Vermeulen has already replied to Mrs De Coninck's question. What is it really about? It's about avoiding the Austrian scenario. We are therefore saying that there must be vigilance here.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u160	(...)
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u161	I know, Mrs Temmerman, that the first time I will be able to answer a question in your eyes will probably be in 30 years' time.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u162	(...)
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u163	I mean that it will never happen that I have answered a question in your eyes. I will always have answered next to the question. To be honest, I have already accepted that. As far as the vigilance note is concerned, I gave the explanation. It is very responsible that we say, at a time when it is still possible, that we must now be vigilant. We do not want to achieve the Austrian scenario, with a sudden addition of a thousand per month. We must be vigilant about this. Mr Calvo, you just mentioned my sources. I think it's wonderful that you know it. I just want to give you an answer to that. There is one aspect that Members of Parliament and journalists have in common, namely that they cannot be obliged to disclose their sources. I very much appreciate your question, but what my sources are, I know and you don't know. I don't intend to reveal my sources either.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u164	(...)
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u165	Mr Vermeulen did not mention them.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u166	Mr Vermeulen spoke of your sources, but that was not the most important of my speech. I do think that your call for vigilance is an important political fact, even if it becomes more and more clear that the N-VA is being confronted. I repeat the fact that its own electoral programme in the field of public expenditure is unfeasible. That was something that could exist in theory, but not in practice. As soon as you take on responsibility, the public services are given a concrete role, the officials are given a face and the tasks are given a concrete form, you note: tens, they are not all sitting around with their fingers, tens, something is being done with that money, tens, those policemen need a uniform, tens, they need office chairs to be replaced, tens, they need digitization... Perhaps that is the time, Mr Vuye, when you simply acknowledge that public spending matters: to take people in, to ensure security or to ensure social security. What you have said about this during the election campaign is still the discourse that we must continue to save, say at last that this is not really possible. Perhaps you can now admit that continuing to save cannot be done or that it is not so easy to pit away every euro you have to pit away, that in practice it is much more difficult than you thought before the elections. In this respect, N-VA's policy participation has been positive.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u167	Mr Calvo, I will reply to your comment. I can understand why you think that another party's program is utopian. After all, you have been going to the elections for decades with a utopian programme, so it is perfectly normal that you think that another party's programme is also impossible. Mr Calvo, your reasoning may not be correct. A temporary investment will allow us to speed up processing, reducing the number of people in asylum centres and, at the end of the journey, bringing that money into the account, it will cost you less than originally. However, you cannot understand that reasoning, I know that. However, by investing now, it is possible to obtain profits because the procedure is moving faster, resulting in fewer people in asylum centres. In the end, it will prove that we have less costs.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u168	(...)
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u169	I've done my best to explain it simply.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u170	That may be stated in the report. I can reassure Mr Vuye that I understand his reasoning. Mr Vuye, your reasoning supports what I have said. Sometimes it is good to invest, because that public money is spent for a certain purpose. I just wanted to take this opportunity to say that it is a good thing that the N-VA discovers it from the ground up, so that today you no longer cook with theoretical fabrications such as the Moesen norm, where all expenses are frozen because that would be perfectly possible and because otherwise money is thrown. No, today you discover that public spending also has a purpose. Public investment supports people in the field, for example in the areas of asylum and migration, and this is useful. I'm glad you found out. Some of the N-VA programmes still need to be improved, and perhaps they will evolve, but one point has already been lost, for which thanks. That is a good thing, because that makes the debate more interesting and richer. It also makes the N-VA a party with more experience in the field.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u171	Mr President, allow me to reply to what Mr Calvo and Mrs De Coninck have said. Mr Calvo, I think your speech is very good. What I mean is that it may happen that there is a need to invest in order to achieve savings in the end, and we as a party have never opposed that. Apparently, you've only read or not read our program with half an eye, or you've made a caricature of it. Nowhere in our programme does it say that such investments cannot be made. However, we do not want expenditure to lead to an increase in public debt or expenditure to be a waste, because we are opposed to it. We are, of course, never opposed to investments which ultimately lead to savings. Why would we be against that?
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u172	A little historical knowledge is not unimportant. An old socialist, Mr Vande Lanotte, will not blame me if he has solved a refugee crisis once. It's not that new. Just so we're clear, I appreciate what Secretary of State Francken wants to do about efficiency. People who ask for flights and asylum must be treated much faster and better, with a faster result if they have applied for asylum. Secretary of State Francken announced this morning that it would be discussed at the heart of the matter. You don't say that so explicitly here. You're in the majority. I feel that you are announcing this here in order to take the other majority parties in the bathtub.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u173	What is your question, Mrs De Coninck? I don't mind answering it.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u174	I apologize if I wasn't clear. I'll do it in my teacher style. I note that during the budgetary negotiations you are announcing some unrecorded items. It seems that tomorrow it will be discussed with the ministers at the heart of the matter, or at least with the Vice-Presidents and the Prime Minister. Do you have a deal yet? Or are you exerting pressure on the other majority parties to release the funds for the crisis that could possibly arise, as you are vigilant as you are?
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u175	Mrs De Coninck, your question was so easy that I probably didn't hear it. I do not see where you see a problem in that regard. Secretary of State Francken is a member of the government. He announces that he apparently wants to go to the nuclear cabinet with a note. I suppose he will, too. I myself do not speak on behalf of the government, nor am I Theo Francken's spokesman. I am speaking on behalf of my group, who is sitting there. I declare, on behalf of my group, that we find that there is a problem in this area. We have certain information about this. We have certain sources of information about this. We ask the entire government to be vigilant on this point, because it is an important point for my group. That's all.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u176	(...)
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u177	That's the first time. Mr President, that must be included in the report. That is the first time Mrs Temmerman has said that it is clear and that I have answered a question.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u178	Mr Vuye, everything is in the report. Please continue.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u179	I would like her words to be included in the report in bold. I'm actually done with my speech. This vigilance is needed. My group will look carefully at this point. We would point out to the government in this respect that there is one word of order, in particular vigilance. Do not let things get out of hand as in Austria. Don't let things get out of hand like in 2010.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u180	Mr President, I have only thirty pages. Mr. Laaouej had nineteen.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u181	You have thirty minutes.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u182	But I speak fast and since I will not be interrupted, it will go fast. First of all, I would like to say to you, Mr President, Mr Minister, ladies and gentlemen, that the MR welcomes the agreement reached within the government in the context of this budgetary control. This adjusted budget takes into account the need for more action in favour of employment, justice, security and fraud, while taking into account the current economic context. The budgetary changes also comply with the commitments made in the previous financial year and respond to the observations of the Court of Auditors made in the original 2015 budget. You have heard it at the reading of the report and I would like to stress it again: during the preparation of this adjusted budget, the government has shown its coherence and its working strength. This is proof that the government is working as a team and achieving results. I would also like to highlight in particular the preparation, formulation and synthesis of the Budget Minister, Hervé Jamar. As laid down in the procedures, the Court of Auditors has indeed made certain observations on this adjusted budget, as it has done for the initial budget. In its report, the Court of Auditors confirms the prudent and serious nature of the budgetary adjustment prepared by the Government. She also highlighted how the government had responded to the comments it had made on the 2015 initial. Where the Court of Auditors had pointed out the shortfalls in appropriations, the Government had made a solution in the context of this budgetary adjustment. I would also remind you that the Minister for Budgets confirmed to us, during the work in committee, that with regard to the appropriations which were not increased during this budgetary adjustment, solutions could be found internally. Mr Laaouej, kindly, you are asking this government for modesty. Let me ask others for intellectual honesty about the opinions that have been issued by the Court of Auditors. As I said, the Court of Auditors carries out an exercise every time a budget is presented. What does she have to do? It must give a verifiable objective opinion on the validity of the figures advanced, as it always does. It therefore made a series of comments on the figures for certain new measures, arguing, it is true, that it was difficult for it to decide on them, given the difficulty of understanding all the operational elements of these new measures a priori. There is nothing unusual about this with all due respect to the Court of Auditors. It also notes that all these figures are supported by detailed calculations from the Finance FPS. We have already discussed a great deal about the provision of 750 million euros. I'd like to go back because it's important. I would indeed like to recall, as I have already said in my speeches, but I would also like to remind you more formally here of the call for the appeasement of Minister Jamar, who has indicated, several times in committee, his desire for a peaceful dialogue between the entities. He also said that in this case there were neither winners nor losers, and that these were means for the entire population, without distinction. I would also like to point out, as has already been said, that this is the pure and simple application of the special financing law voted under the previous government and that, pending the agreement - it is important - the advances paid to the Regions do not take account of this decrease. In any event, the difference between the calculation made by the Court of Auditors and that of the Government is only 1%. It should be added that the Government has shown all the necessary caution in this matter by imputing only part of this sum on its budget, which the Court of Auditors has welcomed. I would be remiss if I did not mention the famous interdepartmental provision, which was the subject of so much discussion during the preparation of the initial budget. We were told that it was badly done, undervalued, etc. I would like to take this opportunity to tell you that at the time, it was valued at 296 million. Today, after budgetary control, the same amount is estimated at 151 million. And, at this point, only 16% of this envelope has been allocated, proof of the correctness of the budget minister's estimates. Let's talk about the content. This adjustment remains on track and our government remains on course. It respects its European commitments, ensures the credibility of our country and continues its efforts to clean up while giving air to sectors that need it. Thus the budget agreement contains various measures in favour of SMEs, Horeca, youth employment, security, justice and a strengthening of the fight against tax and social fraud. My esteemed colleagues will speak further in terms of justice, security and employment-related measures. As far as I am concerned, I would just like to make an image-based stop at measures that we believe are fundamental to the MR. Start-up measures are designed to help start-ups take off. Three measures are important in this context: - the tax shelter, which provides for a tax reduction to the person who acquires new shares of an undertaking that begins; - a loan exemption, always for start-up companies, allocating EUR 15 000 to the first tranche via crowdfunding, thereby supporting this type of financing; - partial exemption from professional discount, also for start-ups. The MR fully supports these new flagship policies for SMEs, which are working to revive our country's economy. I pointed out in committee that a study by the European Commission points out that SMEs are responsible for 85% of the newly created jobs in the Union. In Belgium, in 2013, SMEs accounted for 99% of enterprises, 68.9% of private employment and 61.6% of value added. The importance of the measures taken by the government was confirmed a few weeks ago by the Federal Planning Office in its Economic Outlook 2015-2020 report. What do we learn in this report? First, there is good news for the economic health of our country, its businesses and its people, demonstrating the relevance and value of the federal government's actions and leadership. Several positive elements emerge from this report: the recovery of growth, which, although moderate, goes hand in hand with a steady increase in employment and a decrease in unemployment, at its lowest level since 1991. With regard to justice, our government has been working to find a solution to the backlog of invoices. It is clear that this effort must go hand in hand with the implementation of a procedure to allow for the timely and timely payment of invoices that still arrive. In addition, there is an additional 37 million unblocked staff to meet the current workload. During this budgetary control, great attention was also paid to the security of all our citizens. A new interdepartmental provision of 200 million is foreseen to cover non-structural expenditure exclusively related to security and additional staff appropriations.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u183	Mrs Wilmès, when we talk about security, and it is of course very important to devote all the necessary resources to it, we are also talking about the fight against financial crime. Therefore, I would like to know what you and your group, the MR, think of this disintegration project of the OECDFO with a view to decentralizing it in the various boroughs. I would like some clarification in this regard. I am not out of the question, since it is a question of seeing, through the means provided by the Ministries of the Interior and Justice, what is the political will of the government to combat financial crime, which is a segment of our security policy.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u184	You may not be out of the question, but rather before the subject. No proposals have been submitted in this area. I suggest you discuss it again when there's one. An important point in the dynamics of this government is to stop looking at entrepreneurs a priori as fraudsters, while actively tackling tax and social fraud. I already hear remarks when I say that the ISI will indeed be strengthened in the very short term with the arrival of 100 people, in order to be able to cope with the workload required by this struggle. Moreover, it should be borne in mind – as has been said on other subjects – that the keystone of this policy is the automatic exchange of international information. You will see, as I do, that the government is fully in line with this dynamic. This afternoon, we discussed tax revenues at length. The government plans to step up the fight against tax fraud to the tune of EUR 100 million; the anticipation of the transparency tax, to 50 million by 2015 to increase to 120 million from the following year; the introduction of the diamond tax. These various measures have just been the subject of much debate. For me, we will not be done talking about it and exchanging our respective views on it. That said, the government's work has not yet been completed. That is why my group encourages him to continue his efforts to revive our economy, create jobs, and thus sustain our social security while keeping the budget heading by 2018. In fiscal matters, as in all the policies that the government is putting in place, it is important to stay on course. The credibility of our country is at stake. Investor confidence in the stability of our decisions, creating jobs, whether large or small, is a key factor in the health of our economy. The MR welcomes the fact that, through the work done, this government endorses this principle of common sense. Mr President, Mr Minister, ladies and gentlemen, as you will understand, our group will support these budget adjustment projects which allow for important new initiatives without any additional burden on citizens, while respecting the structural budgetary balance in 2018.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u185	Ladies and gentlemen, after Mr Van Biesen we must take a technical break. For the organisation of work this evening, we shall confine ourselves to discussing the budget. We will finish the rest of the agenda tomorrow.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u186	To be sure that we have the right information, so that we can organise ourselves: is the proposal for a law on the fight against the activities of vulture funds placed first on the agenda of tomorrow?
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u187	Yes. Is everyone okay?
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u188	Ladies and gentlemen, I hear from the President that you need a break after my speech. So I'll try to stretch it for you until the break. Mr President, we have heard many interesting speeches today. Before I come to the point of this budgetary adjustment, I would like to make a number of comments. First of all, we had very interesting and technical debates in committee, but today we are once again being seriously damaged by points which have very little to do with this draft law. I have just heard a number of proposals which have been made in no way in amendments. Furthermore, I have just heard the leader of the N-VA argue for more resources for asylum and migration. However, I have not seen an amendment on this either. I am therefore sorry that this debate is being abused and does not lead to talk about the essence, particularly the state economy of this country. In other words, let us get to the point: how should we put this country on the right track? Before I really go into this debate, I have to say that a lot of speeches are being made about the justice of our tax system. I hear the opposition say that a lot. Mr Laaouej, Mrs Temmerman, Mr Vanvelthoven, Mr Gilkinet and Mr Calvo, all say that our tax system must become fairer. Ladies and gentlemen, may I just say that all the groups have jointly approved this tax system? We have one of the most just tax systems in the world. It is very strange that a liberal should say that, because we should a priori think that any form of taxation is unfair. However, we have one of the most equitable tax systems. We have progressivity in our personal income tax, we have a fixed corporate tax rate and we have taken a number of clear and smart fiscal measures to create economic growth. We have one of the most just tax systems in the Western world. To say here that we need a fairer tax system is actually curses in this hemisphere. That's what I was gonna say. It would therefore be better if everyone reviewed their reasoning and accepted our very intelligent but above all fair tax system and developed it further. In the light of this budgetary change, we are taking a number of fundamental measures today which may well be a break with the past. Indeed, we are taking measures which introduce additional taxes without affecting citizens and businesses. Today there is a whole series of measures ahead, which we will discuss further in the context of the discussion of the programme law. The Cayman tax will already yield EUR 50 million this year. At cruising speed, this will be 450 million to half a billion. We have never been able to achieve this tax revenue before. I'll come to the bank tax. Is there anyone in this hemisphere who thinks it is unfair that this government should introduce a bank charge of EUR 100 million, which the banks have to pay in addition because we saved them here? After the financial crisis, we took on our responsibility to support our economy through banks that were able to redistribute the necessary funds. Is there anyone in this room who thinks this banking tax is unfair? I'd like to hear it. Of course, one can always discuss the size, but this remains an important tax which will make the financial sector contribute to the financial resources of our government.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u189	We find it logical, healthy and normal that the banking and financial sector contributes to the overall effort to which all Belgians are subjected. I do not share the view expressed yesterday in the Finance Committee by the Finance Minister that a point of no return would have been reached in terms of the contribution of the banking and financial sector. In the light of the Minister's remarks, I will put the announcement of the profits made by BNP Paribas Fortis and transferred to its French owner of more than 1.5 billion euros for the last year. I will take into account the amounts paid for the efforts which are proportionally much higher that are demanded of all Belgians and especially to a large part of the most fragile of them. Compared to the scheme contained in the programme law by means of an amendment, the Council of State once again draws heavily on the legislator's fingers by believing that the formula decided, i.e. to reduce the ability to deduct equity through notional interests, is more than problematic in law since it creates different categories. This also means that it is not a net contribution from the sector but a less ability to deduct notional interest. The Council of State also said that it was not for the government to set the rates, since that was what was provided for in the text. We have had a fundamental problem since the beginning of the existence of a bank tax, it is not proportional to the risk posed by banking institutions. We are asking for a lower level of tax than the smaller banks, which are on average more linked to the real economy and are less risky. Other countries have chosen to increase the number of institutions to allocate risk and, on the other hand, require a greater contribution from larger institutions by encouraging them to increase their own funds. I say yes to the principle of a contribution, I say bof with regard to the amounts and I say that the government is wrong as regards both the quality of the legal texts and those which bear more burden and which deserve differential treatment.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u190	Mr Gilkinet, I think you are mistaken. First of all, it is going to be a bit technical, but I would nevertheless like to say that the current banking tax approach takes account of the inequality that would arise if only the savings volume of the banks were to be taken into account. The banks for which very little effort has been made and which have indeed survived the financial crisis due to risk management are better protected by this new formula. In the system you are proposing, they would have been linear, all for the same thing. This would have been a bad thing for the smaller banks and savings banks. Another system has been developed which takes this into account. Secondly, you said once again that Minister Van Overtveldt is one of the strongholds of this government. However, I would like to agree that, if Minister Van Overtveldt had said at a certain point that the banks had already contributed too much, a few seconds before, he did not reply negatively to my question whether the installation of the banking tax should be accompanied by a compulsory dividend payment of profits for those banks that have benefited from State aid through the capital structure. I am referring specifically to Belfius and BNP Paribas. Those banks should drain a large part of their profits to the government through a dividend distribution. I spoke at the committee about almost EUR 200 million that both banks could contribute annually, as long as they are in our hands. You know my position on this; I think it is important to get them sold as soon as possible. Minister Van Overtveldt has made it clear that negotiations are being conducted to obtain an additional dividend from these institutions, so that one has the banking tax, on the one hand, and a dividend flow from the banks in which the government has participated, on the other. In this way, the burden is distributed more fairly in relation to the efforts made by the federal government for the different banks as such. That would be a fair element. The bank fee shall take into account the specific situation and risk management of the banks. Moreover, the banks in which we intervened at 100% in the capital should pay a dividend to the government. That dividend would be around EUR 200 million on an annual basis.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u191	I refer to the statement made by the Minister of Finance in the presentation of the amendment on banking tax yesterday in the Finance Committee. His text was forwarded to us by the services and the minister explicitly states that he believes that the sector has contributed sufficiently. I do not ask for any better evolution in the minds. As for the system we promote in this area, we propose a system inversely proportional to the place on the market of the establishments concerned. The smaller the place, the lower the relative rate of contribution payment. On the other hand, systemic banks with a larger share of the banking market, above 15%, will have a proportionately larger contribution. I believe that the smaller, more secure banks, which are more closely linked to the real economy, specialising in market segments that deserve a specific approach, should be encouraged. Their model must be seen in the light of the problems we have experienced since 2007-2008.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u192	Mr Gilkinet, I have what the Minister said in committee yesterday. First of all, it concerns an additional contribution of 100 million. But right now, he says, the taxes of the financial sector are towards EUR 1.4 billion on an annual basis. You always talk about the one hundred million, but actually it's 1.4 billion. He continues: "This means that these taxes tend to be limited and that there is little or no margin for further tax increases in the sector, given the challenges, including profitability, that the sector will face in the coming years, given the financial and global environment." He refers here to the requirements of Basel III and Solvency II in relation to the higher capital base and explicitly states that he has taken care that there is a balance between large banks and small banks. The large banks account for about two thirds of the bank levy. So any of your arguments is wrong.
