ParlaMint-BE_2015-02-05-54-plenair-ip030x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u178	Mr Luykx, I would like to give a clear answer to your question as to why the opposition parties will not approve your majority resolution. I would also like to reply to Mrs Claerhout from CD&V and Mrs Lijnen from Open Vld. We will not help to adopt this resolution because it gives too much diplomatic freedom of movement to the Minister for Foreign Affairs. The resolution sets out a number of conditions, it makes a certain reservation; in short, it actually makes it possible for the Minister of Foreign Affairs not to proceed immediately to the recognition of the Palestinian State. The next question is what the Minister will do. Mrs Lijnen has just called for optimism and confidence in the government. Colleagues, based on the statements of Minister Reynders. He said in committee on 19 November 2014 what he would do with the resolution. He said at that time that he would only accept the recognition of the Palestinian State at the end of the negotiation process if Israel agreed to it. Mrs Lijnen, Mrs Claerhout and Mr De Roover, what you are doing is actually giving Israel a right of veto. If Israel says njet, then it is njet and you accept it. In other words, you are resigning to the stalemate in the Middle East, which has been going on for 25 years now, when perhaps we should not be so naive with Parliament and could ask the government, and therefore also the rebellious Minister Reynders, for even demand immediate and unconditional recognition of the Palestinian State. You deliberately refuse that!
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u179	Mr Van der Maelen, you are talking about a breach. I believe that with our resolution we are taking a step forward, and I will stick with that. The difference between the majority resolution and your resolution, which I have also read, is that you are accusing us of exactly what you are blaming us for. Your resolution exudes the condemnation and criticism of Israel. You do not argue for the recognition of the state. You simply condemn Israel. That certainly does not seem to me to be the way of what you call the diplomatic space. This does not seem to me to be the way for the recognition of the Palestinian State or for any positive contribution to the conflict.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u180	Mr Luykx, we ask for the immediate recognition of Palestine, because we believe that this is beneficial for various reasons. Firstly, we think it is necessary to send a strong signal to Israel. This analysis is shared by Nobel Prize winner of Economics Daniel Kahneman, by several ministers in previous governments, Ran Cohen, Yossi Sarid, by several former members of the Knesset, Avnery, Yael Dayan, Mossi Raz, Naomi Chazan, by Amos Oz and David Grossman. Those people of Jewish origin, Israeli citizens, are begging for such a position, because their government is creating an insoluble problem. They are asking for swift action, otherwise there will be no two-state solution. For those who do not believe that, you do know that Netanyahu plans to change the Israeli constitution and transform Israel from a secular state into a Jewish state? You've read all that, haven't you? You believe that this government, this likely new majority, will want to work on a two-state solution? Please, Einstein would call that super stupidity. I'm rounding up. I would like to inform my colleague, Mr Miller, immediately because he has had a great anger outburst followed by a remark from me in committee. However, I will repeat them, because I believe in them. Why does the majority take a turn? Mr Vanvelthoven has just rightly stated that the majority is very soft in the fight against fraud against the powerful, the strong and the rich, while it is very hard in the fight against social fraud, against the weak. Now, the turn we are seeing here is the translation of the majority's domestic choices into foreign policy: it is very soft towards Israel, but it is very hard for the weakest party in the conflict, Palestine. If you have another explanation why you're taking the turn, I'd like to hear it. I would like to conclude that there is a constant situation, and that this may be a credit to you, and that there is coherence in your policies, both domestic and foreign: the weak are caught and the strong are spared.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u181	Mr President, ladies and gentlemen, in particular, ladies and gentlemen of the majority, the title of the resolution we are going to vote on earlier is very different from the content it contains. He said anything other than what the other parliaments on this continent had voted for, namely the unconditional recognition of Palestine. To recognize Palestine immediately and unconditionally was the content of our own resolution, which we tabled on those benches in November. We had taken as a model the British model which was straight to the point and which simply said: "We recognize Palestine now". Your recognition, however, is conditioned by the very hypothetical existence of a moment considered the most opportune, the famous three conditions that were repeated in the envi. I won't come back. Ladies and gentlemen of the majority, you play with the feet of the Palestinians and drag your feet! However, in this conflict – as has been said many times – we have lost enough time. This slowness – I am surprised that this has not yet been noted in this debate – contrasts with the extraordinary speed with which this parliament and then the government recognized Kosovo in 2008, when at the time no conditions were issued by the parliament and a fortiori by the government to recognize that state, while the international political and legal context of the time was, to say the least, extremely delicate. Indeed, the famous UN Resolution 1244 provided for the maintenance of the territorial integrity of Yugoslavia, which later became Serbia. This did not prevent the Belgian government from recognizing independent Kosovo. From then on, take your courage with two hands! In the case of Palestine, there were more than 70 resolutions concerning the immediate and unconditional recognition of Palestine since 1948 and all of them were in the same direction: giving a State to the Palestinians. International law is with the Palestinians and with all democrats. We must be deaf not to realize that a movement has been born in Europe for a few months. In Belgium, and this has not yet been said, the parliaments of the federated entities have voted one after the other in resolutions calling on the government to be able to recognize Palestine, which is its exclusive competence. The European Parliament also calls on its Member States to recognize Palestine unconditionally, contrary to what you say, Mr De Roover. All the European representatives of the democratic parties represented in this House voted in favour of this resolution, Mr De Roover. By voting on this federal resolution, the House goes against the meaning of history. Why? Because recognizing Palestine now means putting the Palestinians on an equal footing with the Israelis, who have had a state since 1948. The immediate recognition of Palestine is de facto denouncing the Israeli colonization of the occupied territories, which prevents the continuation of the peace process and obviously makes the existence of a Palestinian State impossible. The real recognition of Palestine is, and has not yet been said, cutting the grass under the foot of those criminals who, in Belgium and elsewhere in Europe, are recruiting candidates for jihad in Iraq and Syria. The injustice that the Palestinians have experienced for decades is obviously not the only fuel for these fascists and terrorists. On the other hand, the Israeli-Palestinian conflict and the domination of Palestinians on their territory are systematically mobilized as arguments by these Daesh fascists. Take your courage with two hands! Musel these fascists by showing that Europe, starting with Belgium, is on the side of the Palestinians! Mr President, the debate has already lasted too long. In conclusion, as ecologists, we regret this missed opportunity. The future of the Palestinians depends on the dignity that other states, starting with European states, can offer them. Today, but you can still change your mind, Belgium has not had the courage to give them that dignity, and we regret it! That is why we are going to vote against this false recognition resolution!
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u182	Mr President, ladies and gentlemen, without wishing to discriminate, like other colleagues, I would have liked the Minister of Foreign Affairs to honour us with his presence to discuss such an important subject. But as was the case in committee, neither is he present today. However, a lengthy debate on the various motions for resolutions and the amendments that have been tabled has already taken place in committee and in this House. So everyone's position is now well known. There is little doubt about the outcome of the plenary vote. As was the case two weeks ago, it will therefore be a majority vote against opposition. As Mr. Van Der Maelen, earlier, the motion for a resolution written by the Government will, unfortunately, be adopted by our House. In doing so, the House of Representatives will become one of the least ambitious European parliaments on this issue. Contrary to what has been voted in the United Kingdom, Ireland, France, Sweden and the European Parliament, to mention only the most recent examples, the majority's motion for a resolution is so unclear, so tiring, so subject to a succession of conditions – experience and debates have shown how impossible these conditions are to be fulfilled within a reasonable time – so undemanding to our government that it becomes totally ineffective. A real empty shell is what your motion for a resolution is. It's just wind, just wind! It was doubtful, since on 19 November last the Minister for Foreign Affairs declared in committee that Belgium's position was known and that it would not change. As I said, we are facing an empty shell here. This motion for a resolution understands nothing, nothing that was already known. It reflects nothing more than the position expressed by the Minister of Foreign Affairs on November 19, 2014. Yet, it has been the subject of a full page and even the front page of some major daily newspapers that have been hit by the government's communication. Clearly, this government and the majority in place have decided to stay on the side. They have let pass the indisputable momentum, referring to the policies carried out in Europe over the last few months. By returning a possible recognition of Palestine by Belgium at the time that will be considered the most appropriate, it is your resolution, and by subjecting that same moment to a series of conditions – clearly, Mr De Roover – which we know will not be met soon, we are actually witnessing a reference to the Greek calendiae of this dossier. Some parliamentarians have made it appear in the press that Belgium's position will change, but that will not be the case. In short, it is once again a missed opportunity for Belgium to make its views heard, to mobilise its diplomacy and to show a little more boldness and ambition at international level. Indeed, in addition to immediate recognition by Belgium, there is nothing even in the text of the majority – and it is nevertheless an extraordinary astonishment – in the matter of proactive action by our country with a view to advancing the idea of this recognition of Palestine at European level in order, then, to arrive at a common European position in favour of it. There's nothing. There is no diplomatic action in this area. It is not even said that the government will take its pilgrim stick to go to the other European states to try to have a somewhat bolder common position. No, as usual. I guess we'll just follow others when some decision ends up on another level. It is thus, because of our lack of ambition and voluntarism, that we become on the international stage a less and less significant actor in these important international issues. Either it is the choice of the majority, we regret it, both for the image and the role of our country, for the development of the situation on the ground and for the search for a negotiated solution to the conflict. Nevertheless, this choice is not ours and we want it to be very clear. That is why we decided to resubmit in plenary session the overall amendment that we proposed in committee by my colleague Mrs Vanessa Matz, who presented our proposals during these debates on 20 January. This amendment is intended to be constructive, balanced, clear and complete. He was also supported that day by the other opposition parties. Moreover, it is very much based on the texts already approved in several regional and community assemblies in our country, which also call on the federal government to officially recognize Palestine. But the demands of these federated entities have not been heard further. We believe that the immediate recognition of Palestine would, however, make it possible to change the situation in the conflict, to increase the pressure for a negotiated political solution and, above all, to promote, finally, a change of method which is so much necessary in view of the irremediable blockage of negotiations for years and years. The logic that has prevailed so far was to consider the full recognition of Palestine as the culmination of the peace process, as the final act that would seal the agreements on all other subjects: the question of borders, the question of security, the question of people. This logic failed. The Israeli-Palestinian conflict has become the oldest conflict on the planet. It caused thousands of deaths and terror on both sides. The peace process is completely bogged down. Israeli voices themselves have come to tell us that all this no longer makes any sense. The recognition of Palestine should not depend on Israel as the recognition of Israel has fortunately not depended on arable countries. Who can imagine that by occupying Palestine, by continuing its colonization, we will obtain peace from the Palestinians? Who can imagine it? In the face of this complete blockage of the situation and the ever-present cycle of violence, in the face of the collapse of the peace process initiated in Oslo in 1993, it seems to us unquestionably necessary to change the method. One can only note that the attempts at negotiations between the State of Israel and the Palestinian Authority, in their present form, have not achieved any significant progress. What is to be feared is that this window of opportunity, which was opened so long ago, twenty-two years ago, will be closed forever and that the possibility of the creation of two States side by side will soon be dead letter and permanently impossible. Palestine's legitimate demands for its recognition as a true State in its own right, capable of negotiating equally with Israel, must now be heard. It is now necessary to recognize the State of Palestine, alongside the State of Israel, both as independent, democratic, sovereign, one-sided, viable States living side by side in peace and security, recognizing each other with mutually recognized and respected borders. I would remind you that these are all notions drawn from the various conclusions of the European Council. In this context, it also seems to us essential not to lose ourselves in the many complex aspects of the conflict or to take sides unilaterally. We must recognize this complexity of the situation, condemn the violence on both sides, recognize the legitimate demands and rights of everyone, including Israel's right to defend itself and assume its security, while condemning Israel's repressive policy of collective punishment of the Palestinians. That is what our amendment is doing in the context of a balanced approach, and these are, in our view, essential and inescapable elements. All these elements of complexity (security, territory, borders, populations, access to water) are elements that will be much better addressed by countries that discuss equally with the assistance and political and legal instruments of the International Community. Our proposed amendment also recalls that this request for recognition follows the admission, on 29 November 2012, of the Palestinian Authority as a State – already a State – a non-member observer of the United Nations and is therefore part of a process that has been under way for several months and which has seen European parliaments and governments ask for official recognition or formally decide on it. Palestine is, therefore, already a state – we must recall – and is already recognized as such. To recognize it as a Member State of the United Nations is ultimately only the ultimate step that will allow us to return to other bases in order to achieve peace and security for all. In this context, our amendment also hopes that Belgium, together with its immediate recognition of the State of Palestine, will continue to act with its European partners in order to reach a common position. It is important for Europe too to move forward and be bolder in this respect, in favour of the official recognition of the State of Palestine. Finally, it must be noted that the motion for a resolution tabled by the Members of the majority is not part of any of the above points, which the CDH considers essential. Hence our decision to resubmit our amendment in plenary session and not to vote in favour of the text of the majority, which is, I repeat, powder to the eye. In conclusion, I will quote Elie Barnavi, former Ambassador of Israel to France, a great humanist and eminent historian, who himself called for the immediate recognition of the State of Palestine: "the natural right of peoples to self-determination does not depend on the goodwill of their opponents. If the Jews had waited for the agreement of the Arabs to create their state, they would still wait." What we need to negotiate is the borders of the Palestinian State, not its right to exist. That is the real meaning of the amendment that we are resubmitting today. And that is not at all what the majority is doing with its text.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u183	Mr President, the advantage of speaking at the end of a debate is that we have heard almost all the arguments. I have to say, I had a good time here tonight. On the one hand, there is a Flemish national party which relies on the right of self-determination of the peoples and today makes self-determination subordinate to the veto of another people. I'll make that clear, so be it. I hope that the N-VA will never do that to Flanders and the Flemings and that we will not subordinate our legitimate struggle for independence to what the Walls think, because then it will never happen. On the other hand, I enjoyed myself very much, because the left-wing and extreme left-wing parties are today the great advocates of the independence of a people and the creation of a Palestinian State. We know this holy outrage from the left when it comes to peoples far away: the independence of the Uighurs, of the Kyrgyzstanns in Asia, perhaps also of the Papeete in French Polynesia. The Eskimo people in Greenland may also be able to count on the sympathy of socialists, greens and relatives, but oh woe to us when it comes to the justified sighs not from peoples thousands of kilometres away, but from peoples who live here, the place where we meet today: Flemings and Walls. Perhaps we could have that debate too, and I hope that the Left, the PS, sp.a, Mr Van der Maelen and co, Mrs Onkelinx, the Green and Ecolo representatives, will be equally enthusiastic, equally fanatical, improving that right of self-determination, not for peoples somewhere in the Middle East or in Asia or in South America, but here with us. That logic may be a little too far-fetched, so we shouldn't talk about it today, but I had a good time. With the Flemish Interest, we will abstain in the vote on the resolution before us. If the view is that the Palestinians are indeed entitled to a state of their own, then we must be so bold as to say so, Mr De Roover. This does not need to be subordinated to all kinds of conditions that you list. The question is whether the Palestinians should have their own state and, if so, under what circumstances they are entitled to their own state. Or has this question not yet been asked, all this Palestinian question, in the end, just an attempt by Islam to bully Israel, to stab a knife in the back and, if possible, to discredit the rest of the world, and, if possible, to make it disappear from the face of the earth? Maybe that last statement isn't even that far-fetched. We are not abstaining in the vote because we believe that the issue in the Middle East does not concern us. This is a matter of concern to us, even if only because the Islamic jihad in Europe is so rooted that Jews are currently leaving Europe massively and moving to Israel, hoping to be safer there than here. No matter how we turn it or turn it around, in the city where I live, in Antwerp, we have quite experience with these things: not the pro-Palestinian demonstrations need heavy police security, but, unfortunately, the gatherings of Jews. Not the mosques, the Qur'an schools and the Arabic non-zw rooms are guarded by the army and the police, but the synagogues, the Jewish schools and other Jewish institutions. Today, in other words, more than ever, it is demonstrated why the Jewish people need a safe, defendable, own state. When I hear in 2015 in the streets of European capitals shout: "Hamas," "Hamas," "all Jews on the gas," I am especially not naive when the discussion needs to be conducted. Islamic hatred of Jews is not provoked by Israel, as some claim, but Israel hatred comes from Islamic hatred of Jews. It is paradoxical that the European Jews, on the run from the jihad, are currently moving in large numbers to Israel, a state that has been threatened for nearly a hundred years by the same Islamic jihad and, however we turn it or turn it, the Palestinians have become the demographic spearhead for their own shame. Mr President, ladies and gentlemen, a number of comments are important when discussing this resolution. I would also like to mention the wretched fate of many hundreds of thousands and even millions of Palestinians living in the neighbouring countries of Israel, such as Lebanon or Jordan. To their fate no rooster crows. Are the Palestinians in Lebanon and Jordan worth less than the Palestinians in Gaza or the so-called West Bank? Indeed, it seems too strong that the fate of the Palestinians is only important when Jews are involved. When the Palestinians are treated as scum by their Arab and Islamic brothers, who, by the way, would rather lose the Palestinians than be rich, it usually remains silent. After all, that does not fit in with the context of the story that one wants to tell. The Palestinian question must serve primarily to discredit Israel. The Palestinians' right to self-determination therefore deserves better. However, however we turn or reverse that right of self-determination is now being abused to first undermine Israel. The Western obsession with everything Israel does or leaves behind has everything to do with the Islamization and arabisation of our society. As a result, Israel is not only mentioned as a source of more and more disaster. Israel is also subject to much higher standards and criteria than any other country in the world. If Israel were not a Jewish democratic state and not a rule of law, where democracy is ultimately applied as one of the only countries in the whole region, there would be no cock crows to the Palestinians. When France wanted to recognise the Palestinian State a few months ago, Israeli Prime Minister Netanyahu rightly said, and I quote: "Does it really have anything better to do in Europe, at a time when all over the Middle East is decapitating, killing and robbing radical Islam?' I do indeed wonder, ladies and gentlemen, where is the indignation about Morocco's occupation of Western Sahara? Where is the movement of the Left and others, about Turkey's occupation of Northern Cyprus? Where is the indignation over the fate of the Kurds, about the fate of the Druzes and about the fate of so many Christian minorities in the Middle East who are persecuted by Islam, and not only by radical Islam, Mr Van der Maelen? Then the East Indian remains deaf in the left camp. They have no ears for that, because it does not fit into the multicultural picture. That is the reality you keep ignoring. Why is more than 40% of all United Nations resolutions on the democratic rule of law on Israel and not on the terrible human rights violations such as Sudan, Nigeria or North Korea? What's with the double standard all the time? Mr President, ladies and gentlemen, allow me to place something historic. That is what we need when we talk about the recognition of the Palestinian State. First of all, for the purity of the debate and semantic hygiene, this resolution is not about the so-called Arab-Israeli conflict, as I read in the resolution. The Arab-Israeli conflict must be described as an Islamic-Jewish conflict. That is the reality. It is not about Palestine, because Palestine is much larger than the piece of land within Israel, or just about all of Israel as some would like. We are talking about a larger territory, which extends far into Jordan and even into Egypt, but of course nobody cares. The truth is, however we spin it or reverse it, that the umma, the global Islamic community, does not dare to respect and tolerate a non-Islamic state on what she calls the dar al-Islam, the house of Islam. Area not under Islamic rule is called al-harb, which means the house of war. That dar al-harb is, according to Islam, fought by feeding the jihad until Sharia applies. That is the fate of Israel. Israel is the dar al-harb, the land of unbelief, of the kafirs, and must therefore disappear. That is why the Palestinian question is being used and abused to turn the dr al-harb, Israel, the dr al-Islam, the land of Islam. That is the essence, not of the Arab-Israeli but of the Jewish-Islamic conflict. The often heard Islamic slogan that falls after Jerusalem Rome is in line with the Arab proverb that comes after Saturday Sunday, which means as much as: after the Jews the Christians, Palestinian State or not, are going to die. In essence, we are talking here about a clash of civilizations, as Huntington described it, or a clash between freedom and civilization on the one hand and jihad and Islamic barbarism on the other. Whatever it may be, for me Israel is the outpost of the free West, not free from error, let that be clearly stated, but nevertheless a light of freedom and democracy in a desert of Islamic totalitarian thinking. Anyone who knows a little about Israel and has already been there can and will have to agree to that. Ladies and gentlemen, ladies and gentlemen, apart from all the debates on the history of the conflict and the disputes over eventually tiny pieces of territory and apart from all the detailed military-technical analyses and partisan pro-Palestinian reports of the United Nations and its associates, one should simply look at the true, deeper intentions of both parties in the conflict, which can simply be summarized by the next finding. When the Islamic world lays down its weapons today and abandons its anti-Semitic hatred, there will be peace in the Middle East tomorrow. If Israel lays down its weapons today, it will simply be wiped off the map tomorrow. Golda Meir, de vierde eerste minister van Israël, vatte dit treffend samen: “Peace will come when the Arabs start to love their children more than they hate us.” There will be peace when the Arabs' love for their children is greater than their hatred of the Jews. Mr President, ladies and gentlemen, however we turn or turn, we cannot ignore the fact that for a century the Islamic world has been fighting the Jewish right to a peaceful existence in a viable state in what is a historic country for them, Israel. Since 1937, the two-state solution, which the Flemish Interest supports, has been rejected by the Arabs over and over again. The true reason and also uncomfortable truth is that they will never tolerate a Jewish State on what they consider to be exclusive Islamic territory. Why else do you think that in schools and squares, both in Gaza and in Westbank and elsewhere in Palestine, there is singing: "From the river to the sea, Palestine will be free." For the record, they are talking about the Mediterranean, the water border of Israel. From the river to the sea, Palestine will be free, by the way, is the barely hidden call to drive the Jews in Israel into the sea. Both in Gaza and the West Bank, jihadists who kill innocent Jews are glorified. Both in Gaza and the West Bank, anti-Semitism is practised from Islamic sources on which Hitler would actually be jealous. The anti-Semitic charter of Hamas states that Israel must be destroyed. And Abbas repeats that he refuses to recognize Israel as a Jewish state. In this context, Israel is considered to recognise Palestine and give very important parts of its territory to the Palestinian State. Israel is not naive and I do not want to be naive. Those who fail to see that Hamas, Fatah and the PLO differ only in strategy and tactics and not in purpose have little understanding of them. Then we have not even discussed the Shia threat from the axis of Iran-Hezbollah or Islamic State, which, moreover, is increasingly nestling in the famous Palestinian territories. The fact that we believe from our Western, rational logic that something can and will change about it through international law principles and all kinds of UN resolutions is laughably naive, but, perhaps even more importantly, it is also dangerous. Finally, Mr Van der Maelen, I would like to ask you why a Palestinian State was not established between 1948 and 1967? What happened between 1948 and 1967? During this period of several decades, not Israel but Egypt and Jordan occupied the Gaza Strip and the West Bank. Why did the Arab Islamic brothers from Jordan and Egypt, who are now so fiercely pro-Palestinian, not do so for decades? It is a question I have been asking myself for years, and it seems that no one can come up with an answer. Ladies and gentlemen, do we not grant the Palestinians their own state? Of course I do. Do the Palestinians have the right to their own state? As a nationalist, my answer is yes. However, that own State may as well be in Jordan or elsewhere. Does that have to be in the heart of Israel, a tiny country that is already suffering so much? That's just the question. When we talk about the two-state solution, the key question is not whether the Palestinians are entitled to a state. The key question is whether the Palestinians, the Arab world and the Muslims want an Israeli state. Will they ever tolerate a Jewish state, a country like Israel? We must not be so naive as not to realize that for many, and certainly for Islam, there is another agenda behind the agenda of a Palestinian State, namely to damage Israel and, if it is possible, to stab it in the back, destroy it and wipe it off the map. This will ensure that my party will not vote in favour of this resolution, but will abstain. The Flemish interest is in favour of a Palestinian State, but not at the expense of Israel, and not as long as PLO, Hamas, Fatah and co Israel want to destroy and ultimately only abuse the Palestinian people's efforts towards an independent state to touch Israel and put their radicalist agenda into practice.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u184	Mr President, Madam Minister, two peoples are suffering from a conflict that has lasted too long and for which the international community and, in particular, the European Union have not fully assumed their responsibilities to initiate a peace process with the will to compel the parties to join in and to seek a conclusion by concluding a peace agreement. I am not taking the floor with just one thought for one of the parties. I take the floor by being aware that the insecurity that regularly threatens the State of Israel is just as worrying as the unacceptable conditions imposed by the State of Israel on the Palestinian people. We must be clear: Hamas' terrorist acts are just as reprehensible as Israeli occupation settlements in the West Bank or Gaza. Today, it is no longer in Gaza, but it was for a time. It is therefore necessary, each time, to have as the sole criterion for assessing the situation the full application of international law. All United Nations resolutions are constant and remind us of what international law condemns both in the attitude of one or the other of the parties to the conflict. But today there is a worrying development. When I echoed the words of the European Council in 1999, 16 years ago, at a meeting in Berlin, they reaffirmed "the continuous and unreserved right of the Palestinians to self-determination with the option of a State" and in 1999, the European Council added that "it welcomed the speedy realization of this right, which cannot be subject to any veto". "Fast evolution for the Palestinian State to be recognized without any veto." I have long been among those who thought that if there was no will to achieve a peace process on the part of the Palestinians, the recognition of the Palestinian State should be held in abeyance. It happens that today it is Israel that makes it impossible to seek a peace process with the Palestinians. The continued development of settlements in violation of international law means that Israel gradually resolves itself to the conviction that the Palestinian State must never exist. This conviction is taking precedence because within a right which, since 1977, has held the high drachma in the Israeli political world, the most fanatical religious current prevails with a Messianic vision of the extension of the State of Israel. It is a religious fanaticism that is leading the State of Israel to an impasse as to the coexistence of the two States on a peaceful basis and in accordance with United Nations resolutions. This choice, which has never been called into question in a manner determined by the international community and which ultimately leads to a perilous confrontation between religious fanatics who have a retrograde conception of the historical role of the Jewish State, and those who, opposite, will never recognize the state of Hamas, this confrontation can have repercussions not only in the region but also beyond. When I heard Mrs Jadin tell us here that Hamas must first commit itself to recognizing the State of Israel before we can even consider the recognition of the Palestinian State, I wondered what it wanted. For those who come to say this, either they agree to negotiate with Hamas – which will never be my position, nor that of all those who are convinced that there is no room for negotiation with Hamas – or they simply want to ensure that the outcome of the Israeli-Palestinian conflict is dependent only on Hamas' will. They hold all the Palestinian people hostage to Hamas, which is far removed from the demand for recognition of a Palestinian State. To believe for a moment that Hamas has as its primary concern the recognition of a Palestinian state is obviously to make a serious error of analysis. It is to give Hamas a dominant position, which will be totally deadly, in relation to democratic forces or those who still have the will among the Palestinian people to make a choice other than joining Hamas. I cannot therefore understand the syllogism that says: "no recognition of the Palestinian State until Hamas has recognized the Israeli State". It's just the game of fanatics on both sides. This is a choice that we cannot accept. Then yes! Because the State of Israel is now in this power relationship with the Palestinians stronger than the PLO, the international community has been waiting for so many years for the State of Israel to take the first steps, starting by freezing all settlements, no longer accepting new ones, returning at least to some totally unacceptable colonizations, far beyond what has been considered at some point as the security glacis of the State of Israel, returning at least to that, to the first circle and, again, to debatable in international law. As long as the State of Israel does not have this will, it is because it does not have the will to really engage in a peace negotiation process and it is ultimately to turn the region over to the most fanatical auctions, especially those of Hamas. That is why, in the international community and especially in Europe, several voices consider that in order to rebalance the negotiations, it is necessary to give to those who, on the Palestinian side, can contribute to the search for peace – they are no longer very numerous, we must not be mistaken, but there are still, fortunately, certain political forces – the decisive argument to be able to tell the Palestinian people that they are achieving results. Nothing is worse than closing the door to any hope for the Palestinian people to have a chance to found their State. We can no longer wait ten, fifteen, twenty years for a response to this expectation of the Palestinian people. I heard the majority say that we need to find the right time. That has been said in the international community for 20 years. I heard the majority say: "Be reassured, our objectives are not conditions of recognition". I have tabled an amendment which could be the subject of a consensus, if the sincerity of Mr. Roover and others are real. This amendment echoes the remarks made by the majority: "... calls on the federal government to recognize the Palestinian State as a State and subject of international law, in accordance with international law". Who could be opposed to this goal? In addition, I call for attention to be paid to the following objectives: "... without it being considered that these objectives are conditions to which recognition is conditional". That's exactly what Mr. De Roover told us, Mr Luykx. Read! What is wrong with reading your text becomes explicit after hearing you: everything becomes clear! I can, without problem, endorse this text. I am quite prepared to say that the aim must be the positive impact of this recognition, the aim of which is to revive or support an inclusive political process of negotiations between Israel and Palestine, the evolution of the dialogue between the Member States of the European Union and the existence of a full-fledged Palestinian Government. These are undoubtedly goals that need to be pursued and with which the government can work together. You yourself said that these were not conditions. In this case, make the motion for a resolution that you submit to Parliament clear and unambiguous. In doing so, your proposal will be the subject of a broad consensus or even unanimity. It seems to me that this would be a major step forward. If you do not, stop telling us that you do not put conditions, when you do, in disregard of the real search for peace in this region.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u185	Mr President, ladies and gentlemen, my speech will be brief because many things have already been said. I will, however, report to you two observations that I made during a mission to Palestine at the end of last year. The first is that all our interlocutors on the spot have told us that recognition of the Palestinian State is very important, even if it is not the only thing to do. The second observation highlights what has been happening in the Middle East for more than twenty years, namely that since the Oslo process, the number of settlers has been doubled. This clearly means that Israel's policy is to torpedo the peace negotiations and implement the policy of fait accompli. When one goes to Palestine, one finds that day after day Israel continues to move illegally into the Palestinian territories, it inexorably occupies space. The resolution put forward by the majority supports and reinforces this process, as it is fully in line with this logic. In its resolution, the majority put forward three conditions. If this term doesn't suit you, you can use another term, but I don't see a more appropriate term. What are these three conditions? First, you say that the Palestinian State will be recognized when the negotiations are resumed. However, as I have just said, Israel does not want to do so and inexorably pursues colonization. Secondly, you have to wait for the issue to move forward at the level of the European Union, while Belgium should do the opposite, i.e. recognise the Palestinian State in order to make progress at the level of the European Union. You have to take things from the other end of the lorgnette. The third condition, for the majority, is that the Palestinian Government must have full authority over its entire territory, while it is clear that this is impossible as long as Israel maintains its current policy. It is Israel that is preventing the fulfilment of your conditions for the recognition of the Palestinian State. Therefore, I advise you to reformulate your resolution in the following way: "We ask the government not to recognize the Palestinian State, unless, through the greatest miracles, Israel fundamentally changes its policy in order to make this recognition possible". If you made your proposal to that effect, you would be much closer to the real spirit of your resolution. I will conclude by recalling facts. Israel continues to violate international law as it has for decades. Israel is committing war crimes. Israel killed more than 2,000 people in Gaza last year, mostly civilians, 2,000 people, one quarter of whom are children, 500 children were killed. Currently in Gaza, because of the destruction of houses, because of the blockade that led to the suppression of the supply of electricity and heating, because of Israel's policy, children are dying of cold. I believe that such considerations must also be taken into account when it comes to adopting a resolution like this.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u186	Mr President, ladies and gentlemen, many things have been said. So I'll be brief. The Prime Minister, like Mr Vals or other European leaders, strongly recalled that Europe without the Jews would not be Europe, Belgium without the Jews would no longer be Belgium. Yet, in the face of the rise of anti-Semitism, many Jews leave Europe, especially for Israel, the only State where they can find refuge as such. Ladies and gentlemen, as Europe faces barbarism, we are witnessing a deluge of resolutions that ignore reality and aim to stigmatise Israel, the only refuge of the Jews, to which we are struggling to assume a future here, and this, in an urgent fashion, all cases ceasing, as if we had lessons to give. I support the self-determination of peoples, but I believe that peace must first be established between the Palestinian Authority and Israel and arms should be silenced. All neighbouring States were bankrupt and in the throes of civil war. Hamas is, as I know, still a terrorist organization and even PLO representatives continue to demand the destruction of Israel. The granting of State status to Palestine in the current state of affairs would be an absolute mistake that the People's Party cannot accept. I will vote against the proposal made to us by the majority, just as I would have voted against the opposition's proposals. Thank you.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u187	Mr De Vriendt, you are the last speaker registered.
