ParlaMint-BE_2015-02-26-54-plenair-ip032x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u102	This interview was held at the public meeting of the Committee for Business, Science Policy, Education, the National Scientific and Cultural Institutions, the Middle Classes and Agriculture of 10 February 2015. This inquiry was developed in a public meeting of the Committee on the Economy, Scientific Policy, Education, National Scientific and Cultural Institutions, Middle Classes and Agriculture on 10 February 2015. Two motions were tabled (MOT n°014/1): - a motion for a recommendation was tabled by Mrs Barbara Pas; - a simple motion was tabled by Mr Werner Janssen. Two motions were tabled (MOT nr. 014/1): - a motion of recommendation was tabled by Ms Barbara Pas; - a simple motion was tabled by Mr Werner Janssen. As the simple motion takes precedence automatically, I shall put this motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote?
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u103	Mr President, allow me to explain my motion for a recommendation, so that my fellow Members will at least be fully aware of what they will probably vote away if, as always, they blindly follow the instructions to proceed to the order of the day. Colleagues, Flemings are systematically disadvantaged in this Belgium when it comes to the allocation of jobs in the civil service. The Flemings account for approximately 60% of the population in this country, but Belgian arithmetic is different, especially when it comes to completing federal government relations. There a 50/50 rule applies to higher-level relations and even this discriminatory distribution is not respected. The distortions are actually occurring throughout the federal government apparatus, but the most flagrant examples of them are found in the federal scientific institutions. About ten years ago, the Flemish share was 48.3 %, today we are 47.6 %. That's not exactly an improvement. Secretary of State Sleurs has seen a positive trend over the past few months, which she intends to continue. With my motion for a recommendation, we want to encourage the government to take additional measures to this end. On the basis of this slightly positive trend, to which the Secretary of State refers, it will take at least 46 years to reach a fair balance. So, ladies and gentlemen, our motion is no more or less a question of complying with the law, a question of respecting language framework relations.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u104	Starting of the vote / Start of voting. Did everyone vote and check his voice? / Everyone has -Does he vote and check his vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 87 Yes No. 50 No Abstentions 2 Abstensions Total 139 Total The simple motion has been passed. Consequently, the motion of recommendation lapses. The simple motion was adopted. Therefore, the motion for recommendation is over.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u105	Mr Wathelet, for the sake of correction, the draft you requested will be sent to the Finance Committee.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u106	Mr President, this proposal would at least justify consideration in the Committee on Justice. In fact, the registry rights in question are the rights of assignment in various situations. If I have understood the government's plan correctly, it is a matter of modulating them on the basis of material and revenue. This raises the question of access to justice. That is why I believe it is logical that the text should come to the Committee on Justice.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u107	Mr President, as you pointed out earlier, I fully agree with your first intuitive reaction: a right of registry is a matter for justice. It would therefore be wiser to bring the proposal into this committee. As Mr Brotcorne pointed out, this is a question of the accessibility of justice, an issue of great importance to this committee. So your first intuition seemed to me to be the right one.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u108	I have corrected myself, Mr Wathelet, by seeing the text signed only by the Minister of Finance.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u109	This interview was held at the public meeting of the External Relations Commission on 11 February 2015. This inquiry was developed in a public meeting of the Committee on External Relations on 11 February 2015. Two motions were tabled (MOT n° 002/1): - a motion for a recommendation was tabled by Mrs Barbara Pas; A simple motion was tabled by Mrs Sarah Claerhout and by Mr Peter Luykx and Mr Richard Miller. Two motions were tabled (MOT nr. 002/1): - a motion of recommendation was tabled by Ms Barbara Pas; - a simple motion was tabled by Mrs Sarah Claerhout and by Messrs. Peter Luykx and Richard Miller. As the simple motion takes precedence automatically, I shall put this motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote?
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u110	Mr President, every year the European Commission presents a progress report on all countries negotiating for accession to the European Union. Turkey has been one of them for nine years. Each report again contains serious violations of the principles of the rule of law, human rights, freedom of the press and the rights of women and non-Muslims. I can only say that we are working with two weights and two weights. If there is an attack in Paris where journalists and cartoonists are murdered for their opinion, then there is shock and great marches are being organized, with the Turkish Prime Minister leading the way. However, when it comes to Turkey itself, nowhere in the world are so many journalists and cartoonists in prison as there are no further than concerns. This applies both to this government and to the European Commission. For nine years, the European Commission and the government have apparently been in some kind of permanent state of concern. There is no point in making recommendations for the umpteenth time, once again expressing his concern. We call on this government to act and to do everything it can to finally end the accession talks with Turkey. It's been enough. I was pleased that an oral question by Mrs Capoen was included in my discussion in committee. She rightly concluded, and I quote: 'Through all these criteria and the concerns that arise, there is, of course, the question whether Turkey will ever be able to meet those basic conditions at all.' It is a fair conclusion, but unfortunately it is not acted on consistently, because while she was saying these words, her colleague Peter Luykx was signing the simple motion to move on to the order of the day. Ladies and gentlemen, you now have the opportunity to get rid of this hypocrisy and take action. I'm counting on your support for our motion.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u111	Starting of the vote / Start of voting. Did everyone vote and check his voice? / Everyone has -Does he vote and check his vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 86 Yes No. 51 No Abstentions 2 Abstensions Total 139 Total The simple motion has been passed. Consequently, the motion of recommendation lapses. The simple motion was adopted. Therefore, the motion for recommendation is over.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u112	This interview was held at the public meeting of the Committee for the Interior, General Affairs and Public Administration of 11 February 2015. This inquiry was developed in a public meeting of the Committee on the Interior, General Affairs and the Civil Service on 11 February 2015. Two motions were tabled (MOT n° 006/1): - a motion for a recommendation was tabled by Mrs Barbara Pas; - a simple motion was tabled by Mr Koen Metsu. Two motions were tabled (MOT nr. 006/1): - a motion of recommendation was tabled by Ms Barbara Pas; - a simple motion was tabled by Mr. Koen Metsu. As the simple motion takes precedence automatically, I shall put this motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote?
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u113	Mr President, ladies and gentlemen, as early as 2002, the federal government decided that federal top officials should now be bilingual. From that moment on, senior officials and managers must have a functional knowledge of the second language. Only functionally, but still this still remains dead letter because of the obstruction policy of the French-speaking countries. After 12 years, there is still no bilingualism among the top federal officials. The law of 2002 will only enter into force if a royal decree is passed. The French-speaking ministers have so far resisted this. This, of course, led to legal problems. A temporary solution has been created. In the meantime, that temporary measure has been extended eleven times. It is therefore time to find a definitive solution. In response to my interplay, Minister Vandeput said that it was his ambition to achieve this during this reign. In doing so, he gives himself a very large margin of time for issuing a very simple royal decree. After all, the Royal Decree is already in place and all the opinions have been obtained by its predecessors. So there's not much work left. With this motion of recommendation, we ask the government to work on this within a month.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u114	Starting of the vote / Start of voting. Did everyone vote and check his voice? / Everyone has -Does he vote and check his vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 88 Yes No. 49 No Abstentions 3 Abstensions Total 140 Total The simple motion has been passed. Consequently, the motion of recommendation lapses. The simple motion was adopted. Therefore, the motion for recommendation is over.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u115	We must proceed with the adoption of the agenda for Thursday 5 March 2015. We must proceed to the approval of the agenda of the sitting on Thursday, March 5, 2015. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The meeting is adjourned. Next sitting on Thursday, 5 March 2015, at 2.15 p.m. The sitting is closed. Next meeting Thursday 5 March 2015 at 2.15 p.m.
