year,term,context
2022,biodiversity,think it would be very interesting to look at a law municipal because involving citizens also means that there will
2022,biodiversity,also to call ourselves a pioneering country in terms of we have to do something and what we can see
2022,biodiversity,analyses showing where it is that there is the most that we have to look after and where we have
2022,biodiversity,new areas that can be good areas in terms of and nature conservation after all in their biodiversity strategy for
2022,biodiversity,terms of biodiversity and nature conservation after all in their strategy for 2030 the european commission has proposed that we
2022,biodiversity,them up it is important that we see climate and in the context because in the vast majority of situations
2022,biodiversity,situations we will be able to address both climate and and we need to work against we have a climate
2022,biodiversity,relation to the negotiations in the un on a global agreement the minister has been quoted as saying that she
2022,biodiversity,of nature in the free greens we hope that a law can end up as the climate act has ended
2022,biodiversity,it is disrespectful if we do not take the eu strategy to heart with respect for the other countries which
2022,biodiversity,targets we need concrete sub targets and we need a council which has a lasting status and which can provide
2022,biodiversity,eu has unfortunately pushed is part of a possible future law
2022,biodiversity,have done for the environment what we have done for what we have done for the green transition that s
2022,biodiversity,production has huge consequences for our environment it accelerates the crisis and it increases the risk of future epidemics and
2022,biodiversity,proposals for adoption the danish parliament sees the climate and critters as some of the absolute biggest crises of our
2022,biodiversity,production that we have today has huge consequences for climate our health animals and too many other things those were
2022,biodiversity,in which we have improved the conditions for our nature and of course our health one of the agreements is
2022,biodiversity,and terraces it is absolutely crucial for our environment and and groundwater that we put a much tougher line on
2022,biodiversity,real risk not only to surface water and nature and but also to groundwater that is why we have reason
2022,biodiversity,of parties on namely the agreement on a natural and package in denmark which must historically lift danish nature therefore
2022,biodiversity,the greens we have tabled a proposal for a binding law on an equal footing with our climate legislation and
2022,biodiversity,that we have already done a great deal to ensure and i fully agree that this is a crucial focus
2022,biodiversity,our existence are threatened by climate change and a gigantic crisis we have to go back a long way to
2022,biodiversity,under all the uncertainty and insecurity lies the climate and crisis as the scariest and most threatening the very foundations
2022,biodiversity,denmark must continue to be a leader in combating the crisis that the world is experiencing right now and sharing
2022,biodiversity,do not ensure our nature and our drinking water our we will be gambling with the living conditions of future
2022,biodiversity,sf has talked a lot about the need for a law with binding targets and we in the free greens
2022,biodiversity,review all legislation now in the field in relation to now we are going through everything in the field of
2022,biodiversity,so that we can build on the basis of a law so it s actually in process but i think
2022,biodiversity,i can answer both with regard to the first on law i would like to say that they are now
2022,biodiversity,is that when you talk climate policy you also talk or wild nature the biodiversity policy has long been seen
2022,biodiversity,climate policy you also talk biodiversity or wild nature the policy has long been seen as the little brother of
2022,biodiversity,and update streamline and target denmark s climate policy and efforts thank you president
2022,biodiversity,actually a fairly large part of the agenda that the people the fjällräven people if i may call them that
2022,biodiversity,fjällräven people if i may call them that would like policy to come up to the level of climate policy
2022,biodiversity,we have in order for them to graze and create
2022,biodiversity,is why we are talking much more about climate and than we have ever done before but international law has
2022,biodiversity,that is happening and in relation to the destruction of on the planet that is happening is so serious that
2022,biodiversity,the sixth mass extinction of species global warming and the crisis that is the development some say but it s
2022,biodiversity,point out that local plans should take into account how can be combined with climate protection and that cities with
2022,biodiversity,in order to be able to plan for nature and and also make demands on the quality of urban nature
2022,biodiversity,new eu strategy which also points to the need for and green strategies for cities i would therefore like to
2022,biodiversity,green led shirt even when it comes to nature and in the european union
2022,biodiversity,it costs something to transform parks from clean pastures into areas that are more maintenance free and does the minister
2022,biodiversity,the minister believe that it costs something to think about in climate protection measures in the municipalities
2022,biodiversity,we say that it should but in relation to the council 10 million were set aside kr of 2021 and
2022,biodiversity,annually kr off could it not be imagined that the council could help put this together so that it could
2022,biodiversity,i myself am pleased that we have a council in place but what characterises the biodiversity council is
2022,biodiversity,have a biodiversity council in place but what characterises the council is that in addition to the fact that there
2022,biodiversity,are important it is independent therefore it is also the council itself which helps to define what tasks they intend
2022,biodiversity,the alternative we reached an agreement on a nature and package where we set aside 888 million kr to a
2022,biodiversity,of us and are already in the process working on strategies and in my own home municipality aabenraa in south
2022,biodiversity,results the municipality will develop care strategies to support increased but also develop inspiration material for citizens and business to
2022,biodiversity,protection projects are also beginning to focus on synergies with finally i would like to thank you once again for
2022,biodiversity,a green area is when one looks at it with in mind the rapporteur himself mentioned that with the fine
2022,biodiversity,of what is actually an area that is good for
2022,biodiversity,thank you the crisis is quite quite serious and yes as has already
2022,biodiversity,have managed to make a real effort for nature and during this parliamentary term we are creating areas where we
2022,biodiversity,species so that we begin to give the opportunity for in particular to grow after all it is also fantastic
2022,biodiversity,when i think about the great challenge which is the crisis there is no doubt that we have a role
2022,biodiversity,may not be urban nature that does something about the crisis on the contrary it may be that something more
2022,biodiversity,solve from here our bound task is to stop the crisis and that is where we have now put in
2022,biodiversity,helping to raise this is the whole issue of the crisis where fortunately under this government and on this parliamentary
2022,biodiversity,also ensured that we have funds for a nature and package such as this one ensure natural parks and untouched
2022,biodiversity,area and we can see in the cities today how is incredibly fragile because it is to a very small
2022,biodiversity,and larvae and butterflies so that we can get more into cities too so we are in complete agreement with
2022,biodiversity,whole issue of urban nature and ensure that there are considerations that are also being taken there so that we
2022,biodiversity,both in terms of the economy and in terms of it also requires investment in it and it also requires
2022,biodiversity,i think it would be some green jungles filled with and i think it would pee out with nature all
2022,biodiversity,of being cut down and there is the fact that is part of climate protection i think that is a
2022,biodiversity,also mention in their comments the european union has a strategy it is then with a goal that cities with
2022,biodiversity,the government to implement parts of or the entire eu strategy thank you
2022,biodiversity,the cities of course it is primarily in terms of we need some plants and some green areas that are
2022,biodiversity,kind of grass but goes to become something with more in it i also think that the proposal to get
2014,restoration,more danes become interested and involved in nature conservation and the fund is also a direct result of the recommendations
2014,restoration,here contain a completely different form of life creation and in the countryside peace peace etc the fact that companies
2014,restoration,to strengthen popular anchoring and support for work on nature and nature conservation it is a huge victory for nature
2014,restoration,become even more interested and involved in nature conservation and now i hope that this proposal will be adopted in
2014,restoration,as a public private partnership to create projects for the and development of local natural areas thus ensuring a more
2014,restoration,a better obligation to provide information and above all the of the penalty for non payment of tolls overall the
2014,restoration,of ancient memories by examining the rune stones need for what i think is wise and because the danish cultural
2014,restoration,cultural authority considers that the funds they have for this are sufficient in relation to a work that has been
2015,restoration,take home and help to contribute to their country s if you like
2015,restoration,example the needs of the site concerned the conservation and of the coastal landscape and the safeguarding of existing access
2015,restoration,and not as the socialists have proposed by cancelling the of the property tax rate which will make it possible
2015,restoration,doc b 92 proposal for a parliament resolution on the of the legal status of taxi services in public services
2015,restoration,of eu commitments we will have to invest in extensive projects which in addition to ensuring complete drainage also ensure
2015,restoration,all the signals are that we are working towards the of stability and that we can get the building started
2015,restoration,environmental quality of the coastal protection measure the conservation and of the coastal landscape the free development of nature the
2015,restoration,of pretending that it is a necessity or incidentally a of something that the previous government thought had done it
2016,restoration,of taxation namely the kick start the reboot the whole of the skat there is simply a lack of people
2016,restoration,that is that we should have more justice and more as a victim because the person we have been subjected
2016,restoration,scheme but that should not prevent us from supporting the of this area we think it would be interesting to
2016,restoration,ensure a closer dialogue with the greenlandic authorities on the of the grøndel valley in total there are over 200
2016,restoration,fjord on samsø which is precisely about the expansion and of beaches meadows and habitats for coastal birds the water
2016,restoration,a great deal of biodiversity can be created through the of stone reefs the enhedslisten does not mention microplastic and
2016,restoration,that the proposal is nothing more or less a virtual of the yawning stick in denmark i hope there is
2016,restoration,to say that we socialists would like to see the of the iraq and afghanistan commission we will table amendments
2016,restoration,people have done at the same time it is a of some poverty benefits which we agreed under the previous
2016,restoration,covered by this draft law and that support for the of the right of rebuke that is the right to
2016,restoration,there is already the purchase of agricultural land and the of nature this is not a new phenomenon in denmark
2016,restoration,has not yet found its decision to get through the of the legal situation that existed before the disastrous supreme
2016,restoration,high levels of science in biodiversity ecosystems nature dissemination nature and nature management and that therefore there is a strong
2017,restoration,international organisations we press for the renewal of dialogue the of confidence and the restoration of security despite the fact
2017,restoration,the renewal of dialogue the restoration of confidence and the of security despite the fact that denmark belongs to the
2017,restoration,reasonable because the purpose here is to allow for the of a residential area that is exposed and to create
2017,restoration,primarily to buildings and the maintenance of our churches the of churches church buildings etc it could be a way
2017,restoration,we believe that mærsk or duc should pay for the of the tyra field ourselves we have not been able
2018,restoration,to cover both a climate play that battles and nature and land distribution etc as it also needs to be
2018,restoration,an extension of what was called the world s best law from 1959 which was used to sank the black
2018,restoration,black square as an example excuse me but with the and reconstruction of the black square it was one of
2018,restoration,our legal policy must be based on fundamental considerations the of the victim the consideration of society s general sense
2018,restoration,the considerations mentioned if we start with regard to the of the victim the association help victims of victims of
2018,restoration,of violence meet the same concerns therefore there is no of the victim from our perspective it is quite clear
2018,restoration,agreement on the development of the north sea and the of the tyra field of course we stand by the
2019,restoration,more research and development funds the enhedslisten fully supports the of those funds so that 1 billion are spent annually
2019,restoration,joy it has to be said that it is a of what it was like before this government came into
2019,restoration,we must create a system of penalties based on the of justice and we must move away from the belief
2019,restoration,standards to our national parks and do not require the of nature in the areas we end up becoming false
2019,restoration,that we make concrete demands in the legislation on the of nature in national parks including the requirement that natural
2019,restoration,and complex task here in which we must ensure the of de facto a whole area of governance that is
2019,restoration,we have had to give tough priority to the general of welfare in the municipal economy agreement concluded in early
2019,restoration,there is a huge task in relation to education to tear down the training
2019,restoration,we in the radical left of course fully support the of the tax administration efi s replacement psrm is fully
2020,restoration,agricultural land the other two instruments are miniådale and the ofådale the three instruments work partly in the watercourse and
2020,restoration,in the question namely how we can work towards the of the right of investigation and treatment for example by
2020,restoration,other things to support tourism in denmark among others the of critical air routes the development of competence in the
2020,restoration,danske regions have agreed on a national plan for the of patient rights for rapid investigation and treatment this plan
2020,restoration,clearly describes the various steps to be taken towards full including that we can introduce patients rights in the psychiatric
2020,restoration,danske regions have agreed on a national plan for the of patient rights for rapid investigation and treatment this plan
2020,restoration,course i do not know how each municipality organises the of the aid temporarily suspended during the covid 19 and
2020,restoration,the watercourse act this provision allows municipalities to carry out measures to improve physical conditions in and around watercourses the
2020,restoration,of denmark difficult however with the possibility of a rapid
2020,restoration,refund scheme these are two crucial steps forward towards the of the property area i look forward of course to
2020,restoration,to start thinking now about how to ensure locally the of the necessary aid for the elderly who have had
2020,restoration,have taken a whole series of difficult steps towards the of the property area with the broad valuation reconciliation from
2020,restoration,being challenged we need to learn from the crisis the of our society must be fair and it must not
2020,restoration,resources needed to ensure that we can work towards the of patients rights are there but of course this requires
2020,restoration,however the example presented wonders as there will be the of an already approved and existing plant and not as
2020,restoration,to a confrontation a confrontation which may lead to the of the european union and that is where we shall
2020,restoration,way out of the crisis we can invest in the of welfare we can create jobs by strengthening our welfare
2020,restoration,the green transition and that we need money for the of welfare one of the reasons for this is that
2020,restoration,will of course pay the tax they have to pay of the tax administration is also part of the financial
2020,restoration,be a democratic revolution in turkey there can be a of the separation between religion and the state there can
2020,restoration,would also like to see additional commitments added to the of dental kits it is of great social importance to
2020,restoration,has been for the last 16 20 years in the of the irs but we can leave that for now
2020,restoration,get denmark as best as possible through the current pandemic must be based on responsibility justice and sustainability with investments
2021,restoration,sentence it says as a start to them that the of mink teams could in principle lead to three types
2021,restoration,suffering so the bill here aims to contribute to the of the property area and the implementation of the housing
2021,restoration,with this bill we are taking another step towards the of the property area and above all an important step
2021,restoration,the bill here it is important not only for the of confidence in our tax administration that there is such
2021,restoration,danish companies opportunities to contribute to vaccine production and the of state vaccine production parliament is unfamiliar with the prime
2021,restoration,paralysed the palestinians for about 15 years reconciliation and the of autonomy in gaza are necessary in order for the
2021,restoration,we lack funding for the green transition and for the of welfare just take the latest settlement on owner occupied
2021,restoration,what it means that enhedslisten will not stand for a and then enhedslisten answers well this does not solve the
2021,restoration,on a new land fund support for plant based food of nature better animal welfare phasing out conventional animal husbandry
2021,restoration,the government to allocate 4 5 billion kr for the of the cultural sector after the pandemic but initiated and
2021,restoration,importance of the mission the fight against terrorists and the of peace in the country that is precisely why we
2021,restoration,aside 10 million in june this year kr to the of rock reefs as the minister said together with radical
2021,restoration,they want the proposal to focus on the establishment and of rock reefs to the extent that it makes sense
2021,restoration,words one might well make an action plan for the of reefs or similar reefs so look at it in
2021,restoration,plan but it is not just about the establishment and of reefs we also need to see the larger picture
2022,restoration,s party the sf and the conservative people s party of the criminal services increase in capacity retention and recruitment
2022,restoration,the conservation values of each listed building including used in cases with this resolution the danish people s party wants
2022,restoration,overview of the historical changes are central to any successful project three d scans cannot therefore replace the human eye
2022,restoration,present stage will not bring significant savings in maintenance or costs the cost of three d scanning will therefore not
2022,restoration,it also has a limited usefulness when it comes to the motion for a resolution tabled by the danish people
2022,restoration,d models could not be a useful tool in the of a building it could be after a fire but
2022,restoration,in the connection with the benefit system than in the of the erosion referred to by mrs victoria velasquez who
2022,restoration,the bælthaven and funds have been set aside for the of rock reefs we have also decided as part of
2022,restoration,research centre for marine nature recovery and also for the of stone reefs and then there are other effects in
2022,restoration,in the way of creating a proper nature conservation and which is rock reefs and then there are natural national
2022,restoration,only a start in relation to the nature protection and that must take place in our country and fortunately the
2022,restoration,want this to be too then they point to the of natural hydrology is that clear yeah it s in
2022,restoration,tools and then like the fourth they point to the of key species and their ecosystem functions that s one
2022,restoration,binding path paths posts for play new bathing bridge and of historic building that authorisation for the project has been
2022,restoration,also seen an exploding inequality we need to finance a of welfare and we need to finance the green transition
2022,restoration,food organisations on interventions in eastern africa and on the of forests in indonesia which both bind co2 the statement
2017,reforestation,for a production that happens what it is for a and what it is for a transport that happens with
2019,reforestation,which brazil has accepted ambitious commitments to reduce deforestation and the european union will be closely monitoring the compliance of
2014,ecology,hand that just as we demand certified wood fair trade and everything else we also want to ensure that tax
2014,ecology,energy massively and press for the conversion of agriculture to there are a lot of good jobs in that we
2014,ecology,that in some contexts it might be sensible to develop with additional requirements which bring ecology closer to objectives and
2014,ecology,be sensible to develop ecology with additional requirements which bring closer to objectives and principles and maintain the relevance of
2014,ecology,government policy in the fields of nature and environment climate animal welfare innovation and growth and employment in agriculture and
2014,ecology,activities through support schemes targeted at nature and the environment growth and competitiveness as well as general rural development for
2014,ecology,environmentally friendly operation of agricultural land and the conversion to actions under the rural programme shall also contribute to promoting
2014,ecology,policy in the fields of nature and the environment climate animal welfare innovation and growth and employment in agriculture and
2015,ecology,is both in denmark and internationally in the field of that is where the demand lies right now and that
2015,ecology,beaten with one stone by investing in the conversion to thus helping the industry in the direction of the market
2015,ecology,to do in this area right now is of course which shows much higher growth rates i e in demand
2015,ecology,to be the biggest frontal attack i have seen on in the time i have been a minister is trying
2015,ecology,arguments on the consequences if one allows a situation in where it simply will not be possible for the animals
2015,ecology,clean water well it s a frontal attack on danish organic landsforening agriculture food all parties of the folketing except
2015,ecology,our cattle we do among other things by investing in in the danish ecology plan 400 million have been set
2015,ecology,among other things by investing in ecology in the danish plan 400 million have been set aside in 2015 alone
2015,ecology,public sector ahead we have significantly increased the demand for it is both in denmark and in our export markets
2015,ecology,they are not ready to go all the way to so it is just a commitment that we want to
2015,ecology,better product a high quality product that s what the is you can get people to pay more for it
2015,ecology,to go to get cattle on the grass by supporting we do not destroy jobs we do not just place
2015,ecology,so it is by moving to a better product to so that is the way forward for us that is
2015,ecology,the herds can be if pig production is converted into whether or not it has a negative impact on earnings
2015,ecology,we re actually going another way it is there that in denmark has shown that there is another way to
2015,ecology,eu subsidies will be more regulated in order to promote and to promote respect for nature and the environment i
2015,ecology,by investing in more local food and by investing in that we can get to it but we do not
2015,ecology,welfare society through development with growth and earnings environment climate and animal welfare at the heart this means that we
2015,ecology,2016 at an alternative allocation of funds between the funds is of course a sector in denmark that is on
2015,ecology,efforts to promote green economies for example more money for renewable energy and green energy technology of course we would
2015,ecology,the minister of finance think it sends when just as is about to get hold of and speed up we
2015,ecology,the government does not want to give priority to the
2015,ecology,houses etc just as we provide subsidies for renewable energy and much more
2015,ecology,negotiation of 1 billion kr home to green conversion especially i was really happy about that that is why i
2015,ecology,one hand a financial agreement and a financial agreement on and so on were drawn up and on the other
2015,ecology,made lots of agreements where we provide support crowns for green conversion climate protection and everything that money can t
2015,ecology,sr government • good agreements on social dumping climate protection all sorts of good things • and one used a
2015,ecology,that the government has made on combating social dumping on on welfare etc no it would not have been a
2015,ecology,investment in sustainable jobs in renewable energy green entrepreneurship and in relation to the social bottom line it is important
2015,ecology,act we have set aside 120 million kr to support it s money that among other things to promote exports
2015,ecology,we are being accused of giving too much priority to it has to be said that this is quite a
2015,ecology,far as i know has also been the banner of at an earlier stage but let me test it let
2015,ecology,recent finance act we have made with the government where has actually been quite a priority in the green part
2015,ecology,things i am trying to bring up in relation to namely that there is some kind of double regulation of
2015,ecology,and we will also look at it in relation to so that s not the way i m going to
2015,ecology,would like to look at how we can better promote
2015,ecology,course a political choice that we want to have more in denmark and therefore there is that exception in the
2015,ecology,enterprises with green conversion you will close down funds for and nature you will cut by nearly 100 million kr
2015,ecology,of export when it comes to green energy technology and indeed so much so that right now we find it
2015,ecology,was minister for food he was behind a commitment to and for a party that would like 100 percent ecological
2015,ecology,cannot agree with the questioner because if we convert to there is more work in it because it is a
2015,ecology,right now we are seeing an increased demand for in fact we cannot keep up with the demand on
2015,ecology,cannot keep up with the demand on export markets for we see conventional dairy farmers under pressure on the economy
2015,ecology,converted or in organic farming the latter part of the is due to the fact that the government social democrats
2015,ecology,a clear perception that most people share our view that is a really really important part of danish food production
2015,ecology,that in this way we see an increasing interest in on a whole range of different fronts we see an
2015,ecology,in the number of farmers who want to convert to i would just like to ask you about this objective
2015,ecology,increasing demand with for example an increase in demand imported that would be really too bad and that would be
2015,ecology,state that if you want a market driven development for it is important that you have long term goals on
2016,ecology,could start by dividing it into some smaller areas for this would provide more jobs and it would also make
2016,ecology,regard to the second question that is to say on i know that we have a standing discussion on co2
2016,ecology,d like to call that armageddon again as far as is concerned everything else is equal and the ecological revolution
2016,ecology,been converted within the same budget i have understood the by cutting down on meat consumption and we do have
2016,ecology,been suggested that this coastal fishing could be compared with and it is perhaps part of the same movement there
2016,ecology,in solar cells green energy technology heat pumps geothermal and as well as a lot of other things that will
2016,ecology,course exploit it so that we become world champions in green innovation green research green energy and green technology but
2016,ecology,for that approach and we made nature plan denmark an plan several animal welfare plans and a large growth plan
2016,ecology,to make it to the next stage we do support we know who buys the most ecologically but we do
2016,ecology,to help agriculture to a higher degree of conversion to
2016,ecology,that things are connected and you can both get more and more animal welfare and actually also a higher value
2016,ecology,high value products and as the enhedslisten s rapporteur said is precisely a parameter for which people will pay more
2016,ecology,but we have an agricultural production that can be called in connection with the fact that there has been so
2016,ecology,quite a short time i agree with the minister that if it was the clue that was chosen which is
2016,ecology,thank you now we have been talking a lot about and the alternative also means that we must have a
2016,ecology,starting to introduce a principle of buying climate or purchasing after all there needs to be a very firm control
2016,ecology,renewable energy and move towards future proof agriculture based on in lysbro there is a local savings bank offering green
2016,ecology,three different brands can be obtained depending on how much is served in the canteen the socialists are generally in
2016,ecology,to sustainability labels we made a great effort to spread in public kitchens which we see as a major step
2016,ecology,major step in the right direction in terms of spreading to the whole country so that the ecology will be
2016,ecology,of spreading ecology to the whole country so that the will be for the many at the same time the
2016,ecology,for example the case managed to get a lot of in public institutions by creating a framework that makes it
2016,ecology,you have created a certain volume it can be both it can be products labelled with the swan or the
2016,ecology,organic fishing unlike farming creates confusion about the concept of compared with the first we in the sf together with
2016,ecology,release that it is a big decision to convert to and that it requires a great deal of security etc
2016,ecology,clear signal the days when the left had goals for were numbered and the green ambitions had disappeared the resolution
2016,ecology,and where we are making a great effort to promote and boost the conversion to organic farming from an environmental
2016,ecology,point of view from an animal welfare point of view is a real gain the ecological demand is high •
2016,ecology,a very clear signal to danish farmers denmark wants the after all the industry expects an annual increase in exports
2016,ecology,you can just say that you want an ambition for and then you get it because you can decide the
2016,ecology,i guess you re just gonna have to change to
2016,ecology,this evening there is good money to be made from and ecological change the profession is looking for an ambitious
2016,ecology,we feel right now if we want to support the and here we are not even talking about the economy
2016,ecology,market because right now things are going very well for but we can for example do well for ecology in
2016,ecology,for ecology but we can for example do well for in a few years time or at a later stage
2016,ecology,would have been wise for example to focus more on in this food and agricultural package which is trying to
2016,ecology,been wise to spend money on moving agriculture more towards in addition it pollutes less to meet the objectives and
2016,ecology,government was to support precisely the market driven development of it was precisely not coercive but it was to provide
2016,ecology,it should be regulated how it should look how much there should be and how much pollution it seems acceptable
2016,ecology,thing is that it is precisely in the area of that there has been market development there has been a
2016,ecology,still seriously concerned that we actually want a lot more in denmark so the reflections on action as the rapporteur
2016,ecology,that is a brave success in danish agriculture it is it is going very very well for organic farmers across
2016,ecology,danes are among those who spend the most money on and denmark is the country in the world where the
2016,ecology,the previous rapporteur on nature and biodiversity in relation to i would like to mention that there is a study
2016,ecology,is in fact a link between nature and biodiversity and which is relevant if that is the interaction one is
2016,ecology,one is interested in there is no doubt that the is the golden eggs of danish agriculture and that is
2016,ecology,fortunately there are very many farmers who have realised that is the way forward and are in the process of
2016,ecology,a little in contrast to the very great success of there is another branch of activity in danish agriculture it
2016,ecology,an ambitious goal for organic production has helped drive the forward and create ecological growth it has therefore been the
2016,ecology,and chickens there would be a reaction that could promote and even more put traditional farming on the defensive we
2016,ecology,parents out there who have noticed that the choice of can be a solution we just want to spread it
2016,ecology,changed their lives in a large way and turned to to varying degrees none of them had cared particularly much
2016,ecology,made where an entire family has changed its diet to and within 14 days the measurements that have then been
2016,ecology,whether that family could be implemented by 100 per cent nor am i aware of whether there are any pesticides
2016,ecology,figures that can be obtained by changing your diet to but as far as the harm to the foetus is
2016,ecology,budget we need to cut 150 million kr in the of agriculture of which 61 million kr should have been
2016,ecology,more manure tanks out in our village community but less rural funds are being cut where natural resources as far
2017,ecology,future then of course we must improve the conditions for we must reduce vat on ecology we must phase out
2017,ecology,improve the conditions for ecology we must reduce vat on we must phase out the use of pesticides and we
2017,ecology,is simply because we believe that the future lies in we can also see that the foods that sell in
2017,ecology,good when we have some objectives called 100 per cent by 2040 that s because that s where we re
2017,ecology,that the kitchen staff can drive the conversion to more and also switch the diet to more plant based diets
2017,ecology,social democratic party we are in favour of conversion to in the public sector and that is why during our
2017,ecology,2020 we continue to support a pool that can promote in the meals served to our elderly children sick people
2017,ecology,the pool even if they want to convert more to we believe that the two things should be kept separate
2017,ecology,prevent some municipalities from seeking the pot for conversion to secondly we also have reservations about funding the additional allocation
2017,ecology,it stands but we wholeheartedly support the intention to promote in denmark and we look forward to constructive committee work
2017,ecology,christiansborg can easily find a large majority which will promote that is why i am so in part pleased with
2017,ecology,of our proposal that is to say the support of however with regard to the fact that ecology and the
2017,ecology,support of ecology however with regard to the fact that and the plant based should be linked i would like
2017,ecology,be made up of an application which relates exclusively to it is also possible to provide something which is exclusively
2017,ecology,the social democratic party wholeheartedly support the intention to promote in denmark both those of us who are politicians in
2017,ecology,to the many measures we have just taken to promote we believe that public opinion can be a good driver
2017,ecology,that public opinion can be a good driver of promoting and this is also reflected in the position of the
2017,ecology,other parties that think it is a wish to promote our funding is not very clearly specified in the proposal
2017,ecology,staff can be a driving force in the conversion to which has been very successful and where it is impressive
2017,ecology,when public kitchens switch to and a more plant based diet they also often have
2017,ecology,getting better at cooking with both vegetables and converting to then we would like to give a hand in helping
2017,ecology,and state institutions in getting started with the conversion to it has been a huge success and it turns out
2017,ecology,sources which help to highlight that this development towards more and a more plant based diet has a wide range
2017,ecology,kitchens who are going to drive this transition to more and more plant based diet and if they don t
2017,ecology,a majority which will actually implement something and which prioritises and which prioritises plant based diets to a greater extent
2017,ecology,this and i think that we will find that both and the plant based diet will fill more if you
2017,ecology,within the limits that exist both because it is called both because fertiliser consumption is significantly lower and because pesticides
2017,ecology,which the minister speaks that the government would like the to work well we would like to continue working together
2017,ecology,the creation of danish agricultural capital and as far as is concerned we helped to set goals for the ecology
2017,ecology,ecology is concerned we helped to set goals for the of the future where we among other things had as
2017,ecology,area by 2020 compared to 2007 and to spread the of the public sector we have therefore worked with a
2017,ecology,landsforening which have joined forces to take responsibility for future and agriculture by purchasing farms that are closing down this
2017,ecology,was positive that the left expressed its positive attitude towards but it is only a market driven ecology which the
2017,ecology,attitude towards ecology but it is only a market driven which the left is thinking of i find it a
2017,ecology,the segment of public canteen and large enterprises they have in their canteens and i think that s actually pretty
2017,ecology,positive that municipalities and regions are helping to get more in denmark
2017,ecology,because only one thing is supported if the price of falls the fund may suffer a very large loss which
2017,ecology,compared in the sf we believe that the development of organic products and the ecological area must take place under
2017,ecology,are great and who really are able to show that can do a lot but my basic question is what
2017,ecology,been limited to the fact that it is only about it sets out to give priority to forestry and nature
2017,ecology,we made to the report together on a similar proposal was also at the heart of the issue but we
2017,ecology,have as its sole purpose to support the conversion to because i think that we have a lot of other
2017,ecology,land use fund and convert part of danish agriculture into under a new ownership you break up the market i
2017,ecology,there is democracy in some decisions on the promotion of
2017,ecology,have to say it s change so in terms of it s 30 million kr in 2019 20 million kr
2017,ecology,that moreover the financial act contains a smaller pool for and nature and it is also very good that we
2017,ecology,also very good that we have this smaller pool for and nature but we just have to note that it
2017,ecology,far from being enough and similar in the area of that s far far from enough i am surprised by
2017,ecology,on electric cars and we would invest seriously in nature and renewable energy we would do so for the simple
2017,ecology,assessment is organic farming coming we know that it is that is in total productivity growth ■ some of what
2017,ecology,public procurement contracts this is done in many other areas is something that has been talked about for many years
2017,ecology,like to say that we were focused on for example it is just not possible from the legislation that is
2017,ecology,the fruit and vegetable thing is sympathetic so why not why not fair trade why not study homes why not
2017,ecology,we do not have the opportunity to focus solely on we can focus on fruit and vegetables but in coop
2017,ecology,fantastic on many parameters because they take responsibility for both and health and i think that is perhaps what it
2018,ecology,reducing poverty targets for reducing homelessness targets for how much there should be and i think it would be perfectly
2018,ecology,there are plenty of opportunities to be inspired by the which as such has better rules than traditional conventional farming
2018,ecology,the minister to go wholeheartedly into it and say well is the sure choice
2018,ecology,and that we should have more popular initiatives to promote in denmark
2018,ecology,the latest study by the danish food safety authority danish is a safe choice it is completely free of pesticide
2018,ecology,and better food we are absolutely convinced that conversion to will support and strengthen development i would like to return
2018,ecology,and we have a fantastic story for the moment that is developing insanely quickly we re up to 10 last
2018,ecology,government together with the danish people s party has some that you would like to promote and there may be
2018,ecology,danish people s party to also work something more with we know that we have approx twenty five million pigs
2019,ecology,and the parliamentary basis agree that we should double the by 2030 so i would like to hear from the
2019,ecology,he does not think it would be appropriate for the to be given priority when suddenly there may be 70
2019,ecology,hear two things both the financing of young farmers and after all i myself am a farmer in the same
2019,ecology,cannot fully unfold the decentralized negotiations in the field of but i think that the mere fact that we have
2019,ecology,the government because there will not be a doubling of if nothing is done you have an experience that when
2019,ecology,you supported e g the conversion of public kitchens to where there has previously been a bag of 28 million
2019,ecology,i am very pleased with the rapporteur s focus on i myself have also previously operated organic farming and as
2019,ecology,that lie ahead the financial bill gives sufficient priority to and whether it would not be an obvious possibility for
2019,ecology,it is very very central for sf to strengthen the also as it is in the understanding paper there is
2019,ecology,bill if we then look at the extent to which is a priority in the draft budget and in the
2019,ecology,the past we have had some support schemes to promote which will then be at a lower level in the
2019,ecology,support for public kitchens to be helped to convert to it was a scheme which ran until 2016 and which
