year,term,context
2018,forests,conservação da nature and the and diverted the money from
2018,forests,diverted the money from the to the large agribusiness
2018,forests,rdp available so far for 41 i e eur 95
2018,forests,members the growth of the making it more frequent the
2018,forests,da conservação da nature and for the marketing of wood
2018,forests,the one hand because the and other forests have a
2018,forests,because the forests and other have a high fuel load
2018,forests,cleaning in the past the were clean because the territory
2018,forests,secretary of state of the announced something quite different much
2018,forests,functions for human societies that perform over the years have
2018,forests,the ecosystem services provided by finally mr president that is
2018,forests,the field of fires and we have brought 44 proposals
2018,forests,were in the cleaning of
2018,forests,international day of trees and fell to the envelope ‘assobiador’
2018,forests,flexible support for irrigation and not forgetting the mediterranean forest
2018,forests,opened competitions for investments in and burned areas what do
2018,forests,rdp rural development programme for and moreover honourable member how
2018,forests,cristas particularly in relation to and the environment we have
2018,forests,what about the national
2018,forests,to be charged for cleaning and forests now the government
2018,forests,charged for cleaning forests and now the government cannot simply
2018,forests,order the forest clean our and our forests and we
2018,forests,clean our forests and our and we have worked a
2018,forests,health extensions regional agricultural services social security to function and
2018,forests,themselves exclusively to agriculture and
2018,forests,agriculture and there are only i think that we will
2018,forests,da conservação da nature and which is based in lisbon
2018,forests,undertake an evaluation of agriculture and rural development services with
2018,forests,agri food research and innovation and biodiversity research has been
2018,forests,for conservation of nature and icnf is already carrying out
2018,forests,for conservation of nature and iucf on the application of
2018,forests,and gentlemen members agriculture and occupy three quarters of our
2018,forests,exports of agri food and have always grown above the
2018,forests,like the robin of the to the contrary that is
2018,forests,a robin of the altruistic from the point of view
2018,forests,of conservation of nature and icnf there are 40 million
2018,forests,clear that the cleaning of and forests must be done
2018,forests,the cleaning of forests and must be done there is
2018,forests,the loss of homes businesses and above all with 49
2018,forests,for conservation of nature and with investment and adequate staff
2018,forests,ditch to clean up the psd applause it could have
2018,forests,above all of protection of ecosystems and the lives of
2018,forests,this to create resistance to we cannot continue to expand
2019,forests,natural resources while destroying rivers native peoples and cultures to
2019,forests,to climate change in agriculture the sea health work and
2019,forests,of spatial planning water resources agriculture civil protection and health
2019,forests,students are sensitized to treat with knowledge of their characteristics
2019,forests,be the robin of the but became the sheriff of
2019,forests,be — saving the coastal short and long term commitments
2019,forests,for conservation of nature and have been authorized
2019,forests,forest management particularly in national with the reduction of the
2019,forests,of leiria and all national can count on the pcp
2019,forests,first administration of the royal has been created in the
2019,forests,navy the management of the returns to this place finally
2019,forests,our ministry now with the has all the tools to
2019,forests,more and more at the and we will do everything
2019,forests,the case of agriculture and the size for which you
2019,forests,lines of credit for cleaning one of these lines eur
2019,forests,thereby saving villages villages companies but above all human lives
2019,forests,of the sector agriculture and for the development of the
2019,forests,gentlemen members minister for agriculture and rural development secretary of
2019,forests,adaptation to climate change soils and oceans keep vast carbon
2019,forests,to the national strategy for — and to propose now
2019,forests,to leave people animals and in an eminent risk situation
2019,forests,resources at the level of and at the level of
2019,forests,to the ministry of agriculture and rural development in a
2019,forests,municipalities causing the destruction of cultures agricultural and livestock productions
2020,forests,and the paradigm of our is in some way contributing
2020,forests,of the protection of our our population and biodiversity therefore
2020,forests,happen at different levels in and agriculture we must increase
2020,forests,that then minister for agriculture and rural development said we
2020,forests,aimed at the problems of and fires in portugal conscious
2020,forests,abandonment of their soils and it is urgent to reverse
2020,forests,or subsistence livestock or thinking only to walk — there
2020,forests,state for conservation of nature and land planning this legislative
2020,forests,such as in the national that the pinhal de leiria
2020,forests,owner for the abandonment of he and other governments for
2020,forests,objectives for the reorganisation of and for the adaptation of
2020,forests,health environment and crimes against however we cannot fail to
2020,forests,their services to look at and oceans as natural carbon
2020,forests,protected areas by forming closed of thousands of plants per
2020,forests,for conservation of nature and assumed that his services were
2020,forests,the planning and management of psd applause
2020,forests,are working in the public and will be used further
2020,forests,has the responsibility of the tell us how many land
2021,forests,for conservation of nature and and the ccdr lvt commission
2021,forests,a healthy environment where our our oceans and ecosystems are
2021,forests,of conservation of nature and icnf do clearly very little
2021,forests,the territory for agriculture for for biodiversity to make territorial
2021,forests,least the robin of the stole the rich to give
2021,forests,for conservation of nature and to lose any of the
2021,forests,transport sea waste agriculture and but most importantly mr minister
2021,forests,concentration of actions in urban or in children s book
2021,forests,the beginning of conversation the remained outside their ministry soon
2021,forests,without the competence of the after a year had not
2021,forests,like to tell you about the forest rdp is executed
2021,forests,of conservation of nature and icnf will resolve the issues
2021,forests,as in the destruction of and marine ecosystems at planetary
2021,forests,runs the risk of extinction and oceans are being polluted
2021,forests,seas transport waste agriculture and sectors but as important as
2021,forests,footprint for the protection of and urban shrubs for the
2021,forests,of vulnerability of soils and and of the desertification of
2021,forests,passing through everything from sugar and packaging take away in
2021,forests,look at our sea and for example as natural resources
2021,forests,which include marine prairies macroalgae sands and phytoplankton masses constitute
2021,forests,pocket” on this issue of and this is clear here
2021,forests,the prevention and protection of against fires that the government
2021,forests,conservação da nature et des and the security forces to
2021,forests,which ensures the diversification of and the use of species
2021,forests,more specifically with regard to and the version of green
2022,forests,care for and preserve our and our laurissilva forest world
2022,forests,new tax contribution robin dos nothing more wrong in applying
2022,forests,whether in the area of or in the area of
2022,forests,administration and agriculture who protect in the debate on failures
2022,forests,world and balance of our according to the same report
2022,forests,capacity by using soil and up to 13 million tons
2022,forests,of natural parks and national and for actions to combat
2022,forests,to the destruction of tropical and it is not the
2022,forests,unique social rate in support that no one knows well
2022,forests,i am talking about agriculture livestock and industry for which
2022,forests,carbon neutrality to bet on and biodiversity in resilient forests
2022,forests,forests and biodiversity in resilient in forests that promote the
2022,forests,biodiversity in resilient forests in that promote the portuguese mosaic
2022,forests,the portuguese mosaic and in that are also a carbon
2022,forests,more resilient and more guarded we have managed to keep
2022,forests,lack of cleaning of the in winter we discussed the
2022,forests,it was and destroying tropical provided the price was cheap
2022,forests,spaces and transforming them into but this process will take
2022,forests,minister is responsible for the and is responsible for the
2022,forests,their lives energy water and p s s applause my
2022,forests,included in the arrangement of the government intends to have
2022,forests,secretary of state of the at the time congrats from
2022,forests,of rural areas 40 of 10 of agriculture and 50
2022,forests,of very extensive public domestic burns property of celluloses burns
2022,forests,fabric dealing with agriculture and
2022,forests,da conservação da nature and and on the description of
2022,forests,are needed to ensure that are profitable and attractive innovatively
2022,forests,the lives of people animals cultures and nature and if
2022,forests,tool for responsible management of and agricultural land the forest
2023,forests,de conservación da nature and or even given the impact
2023,forests,of conservation of nature and who had participations in companies
2023,forests,da conservação da nature and institute on the other hand
2023,forests,da conservação da nature and or even with the special
2023,forests,then the total loss of devalued the economic and productive
2023,forests,continue to lose lives lose and lose biodiversity
2023,forests,territories with special emphasis on i know that the psd
2023,forests,which aims to protect the of our country p s
2023,forests,ha with private investment in we need people in the
2023,forests,we need people in the and to that end the
2023,forests,to the forest regime national forest perimeters baldium units and
2023,forests,5 million are for national and other investments i recall
2023,forests,lot of meaning in the it s a program that
2023,forests,who are collecting resins in to monitor and take care
2023,forests,change in the treatment of oceans and ecosystems i therefore
2023,forests,lose competence he lost the — protection he has always
2023,forests,and lost the protection of it is now known that
2023,forests,of conservation of nature and the association nature portugal the
2023,forests,the recovery and preservation of as recently happened with the
2023,forests,this measure helps to preserve and to respond on our
2023,forests,passed over the area of to the ministry of the
2023,forests,the ps or for small for whom the government has
2023,forests,with the exit of the of the ministry of agriculture
2023,forests,the same we sold the or the desserts made an
2023,forests,conservação da nature and the which unbelievably has forgotten to
2023,forests,conservação da nature and the which alert to the danger
2023,forests,conservação da nature and the the authorities and other local
2015,biodiversity,technology where ecosystems combine whose guarantees a unique sustainability among
2015,biodiversity,the conservation of nature and generating more and better conditions
2015,biodiversity,and for the preservation of for the benefit of the
2015,biodiversity,factor of some components of not only in protected habitats
2015,biodiversity,protected areas and understand that does not have borders runs
2015,biodiversity,is a whole dimension of which is extremely important to
2015,biodiversity,of medicines and out there is a small box of
2015,biodiversity,goods such as water seeds we are talking about the
2015,biodiversity,about conservation of nature and we talk about very serious
2015,biodiversity,promotion and preservation of agricultural as well as landscape components
2015,biodiversity,finish mr president — the and regional and national varieties
2015,biodiversity,local landscape the reduction of an effect on the agricultural
2015,biodiversity,the more accelerated loss of among many other effects already
2015,biodiversity,preservation of natural resources and there was no effective policy
2015,biodiversity,and on ecosystems especially on then mr abel baptista came
2016,biodiversity,water pollution deforestation loss of or greenhouse gas emissions and
2016,biodiversity,ecosystems reduce the rate of loss and ensure a harmonious
2016,biodiversity,natural landscape terrestrial and marine and environmental preservation resulting in
2016,biodiversity,and in the defence of or even in the promotion
2016,biodiversity,reverse the sharp loss of to these various global environmental
2016,biodiversity,costs soil saturation loss of waste production energy expenditure and
2016,biodiversity,for promoting and preserving our we have proposed the promotion
2016,biodiversity,the problem of forest fires protected areas and nature conservation
2016,biodiversity,related to the decrease in which the national barrage plan
2016,biodiversity,also with a very high in which more than 35
2016,biodiversity,eucalyptal or pinhais the indigenous is the best tool to
2016,biodiversity,with great particularity destroying its and so much that its
2016,biodiversity,resources water soil energy and and ensuring its preservation mrs
2016,biodiversity,the areas of organic farming environment and energy within the
2016,biodiversity,permanently occupied by water the existing in the aveiro river
2016,biodiversity,stop therefore the loss of which is overwhelming worldwide is
2016,biodiversity,a clear threat to its creating in particular very unfavourable
2016,biodiversity,and safeguard agricultural soils and refusing large areas of intensive
2016,biodiversity,or the brutal breakdown of on our planet which destabilize
2016,biodiversity,soils and water lines increase increase nutritional quality of food
2016,biodiversity,perspective by preserving resources and today s discussion inserts this
2016,biodiversity,does not strictly focus on and nature conservation i think
2016,biodiversity,territory because that is what means—when we think of certain
2016,biodiversity,is also the concept of and nature conservation most likely
2016,biodiversity,food security and respect for the variety of monsanto maize
2016,biodiversity,affects the environmental sustainability and of crop areas there is
2016,biodiversity,oriented towards the protection of and the right of peoples
2016,biodiversity,modified organisms the risks to that the proliferation of transgenic
2016,biodiversity,for conservation of nature and had a planned number of
2016,biodiversity,our coast line by the that it closes the progressive
2016,biodiversity,the conservation of nature and when we talk about biodiversity
2016,biodiversity,biodiversity when we talk about in its genetic aspect ecosystems
2016,biodiversity,about all the value that has to provide us with
2016,biodiversity,food water raw material defending is defending the security of
2016,biodiversity,the conservation of nature and this debate must be held
2016,biodiversity,highlighting the decrease in soil which contributes to a significant
2016,biodiversity,of pesticides through these processes will not only be reduced
2017,biodiversity,for conservation of nature and cnb and are also obliged
2017,biodiversity,territory with a very high in which more than 35
2017,biodiversity,of the creation of a stock exchange for the promotion
2017,biodiversity,for conservation of nature and has already ended which enshrines
2017,biodiversity,by these being creators of sometimes these activities including dwellings
2017,biodiversity,the conservation of nature and in particular in the formation
2017,biodiversity,formation of corridors for this in the sense of creating
2017,biodiversity,the conservation of nature and in order to pass responsibility
2017,biodiversity,of conservation of nature and is the non merchantization of
2017,biodiversity,this conservation of nature and
2017,biodiversity,the conservation of nature and six times a jump no
2017,biodiversity,the conservation of nature and and speaking of investment in
2017,biodiversity,the conservation of nature and and for pollution control we
2017,biodiversity,conservation strategy for nature and the greens which falls to
2017,biodiversity,pesticides which destroy soils and in the framework of the
2017,biodiversity,with a view to extending in particular in the urban
2017,biodiversity,provided conservation of nature and we are going to debate
2017,biodiversity,human activity continues to generate and to that end we
2017,biodiversity,field of nature conservation and however when the means are
2017,biodiversity,is no continuous monitoring of in all places where there
2017,biodiversity,value have the value of have heritage and cultural value
2017,biodiversity,the economic interest in protecting of nature and certain economic
2017,biodiversity,for conservation of nature and at national level and it
2017,biodiversity,leads to a loss of and in fact who promotes
2017,biodiversity,of eur 40 million for and ecosystem protection projects of
2017,biodiversity,existing only the nature and conservation fund its revenue was
2017,biodiversity,powers in nature conservation and in particular with all the
2017,biodiversity,of the expansion of urban and also of local protected
2017,biodiversity,for conservation of nature and what s it like what
2017,biodiversity,for conservation of nature and has to be told it
2017,biodiversity,because when we talk about we talk in particular about
2017,biodiversity,issue at the level of and also in particular the
2017,biodiversity,the purely conservative conception of nature conservation has been totally
2017,biodiversity,to the very appreciation of mr president do you think
2017,biodiversity,societies at the level of carbon retention climate regulation or
2017,biodiversity,not finance the production of in the forests or their
2017,biodiversity,species with the increase of with the development of recreation
2017,biodiversity,we are faced with global conservation challenges which we cannot
2017,biodiversity,terms of the destruction of either at the level of
2017,biodiversity,especially at the level of and other materials i have
2017,biodiversity,and with significant impacts on for environmental reasons dematerialization of
2017,biodiversity,and cycles of nature preserves exploits the remains and by
2017,biodiversity,which generates widespread losses of and chemical poisoning of soils
2017,biodiversity,yield with the promotion of exchanges through environmental conservation models
2017,biodiversity,producers to contribute to this but to do so without
2017,biodiversity,the noble mission of preserving and rural traditions oh my
2017,biodiversity,regulatory adaptations necessary to safeguard kinetic activity and regional development
2017,biodiversity,honourable member who both defends will end with several breeds
2017,biodiversity,do not want to preserve do not want to help
2017,biodiversity,is therefore essential to ensure and ecological balance the pcp
2017,biodiversity,regulatory adaptations necessary to safeguard kinetic activity and regional development
2017,biodiversity,between environmental and social protection tourism economic activities in general
2017,biodiversity,are affecting the preservation of and ecosystems spain is not
2017,biodiversity,not guarantee the preservation of and the balance of our
2018,biodiversity,as well as loss of concrete the development of the
2018,biodiversity,innovation in the study of sustainable exploitation of marine resources
2018,biodiversity,quality in residential areas reduce or severely disturb migratory and
2018,biodiversity,to protect animal species and we support in general the
2018,biodiversity,to protect the ecosystem and and which also ensure the
2018,biodiversity,involves the protection of nature and the protection of animal
2018,biodiversity,purification on the safeguarding of on the exploitation of the
2018,biodiversity,levels of noise impact on and in particular on cetaceans
2018,biodiversity,impact on the beaches on on the ecosystem of the
2018,biodiversity,ecological sustainability the preservation of especially of corvinary dolphins and
2018,biodiversity,has at the level of the preservation of dolphins as
2018,biodiversity,is indeed a sensitive matter is at stake but there
2018,biodiversity,river without a doubt the — the fauna and flora
2018,biodiversity,the noble mission of preserving and the traditions of the
2018,biodiversity,conservation of natural resources and what the rural world needs
2018,biodiversity,our ecosystem and our national according to its political agenda
2018,biodiversity,against conservation of nature and against low density territories
2018,biodiversity,against conservation of nature and against low density territories finally
2018,biodiversity,minister do not forget that is a global challenge as
2018,biodiversity,the noble mission to preserve oh my god for these
2018,biodiversity,temperature acidification and loss of the oecd organisation for economic
2018,biodiversity,the conservation of nature and and which of course also
2018,biodiversity,research and innovation forests and research has been developed the
2018,biodiversity,and safeguard agricultural soils and refusing large areas of intensive
2018,biodiversity,only 0 01 of world and in the period that
2018,biodiversity,of the world s plant in portugal if it is
2018,biodiversity,as climate change loss of the need to preserve water
2018,biodiversity,climate extremes massive destruction of with very serious impacts on
2018,biodiversity,level of diversity traditional knowledge landscape socio economic model and
2018,biodiversity,natural resources mass loss of contamination of water reserves pollution
2018,biodiversity,ecological corridors the loss of and the strong increase in
2019,biodiversity,monoculture that preserve resources and it is therefore not possible
2019,biodiversity,defense of the planet of a better life in harmony
2019,biodiversity,they not only destroy the of the sado estuary —
2019,biodiversity,ecosystems and the preservation of do you or do you
2019,biodiversity,on water air soil and are avasal uncontrollable is the
2019,biodiversity,the centre for research in and genetic resources cibio in
2019,biodiversity,the centre for research in and genetic resources cibio inbio
2019,biodiversity,the centre for research in and genetic resources and what
2019,biodiversity,a very serious effect on loss and the fragility of
2019,biodiversity,agriculture with the conservation of at a key moment for
2019,biodiversity,this type of culture generate gera and protects many species
2019,biodiversity,there is it is because exists» mr minister that really
2019,biodiversity,the conservation of nature and with more human means to
2019,biodiversity,not only for reasons of which is an important component
2019,biodiversity,world is the issue of loss that is being verified
2019,biodiversity,found to preserve precisely this the bill that today the
2019,biodiversity,contribution to the preservation of that is in fact the
2019,biodiversity,level where the loss of in respect of these species
2019,biodiversity,the important components of our and this situation ends up
2019,biodiversity,certain species of preservation of which we must take seriously
2019,biodiversity,native species with gains in and in the security of
2019,biodiversity,water scarcity the promotion of grazing and the promotion of
2019,biodiversity,relevance that the promotion of and natural capital will have
2019,biodiversity,environmental value with a unique the massive exploitation of lithium
2019,biodiversity,waste and nature conservation and by 2020 the environment fund
2019,biodiversity,leading to irreversible impacts on facing us at the moment
2019,biodiversity,climate change contributes to reducing on the other hand ecosystems
2019,biodiversity,i e climate change reduces and biodiversity reduction increases the
2019,biodiversity,climate change reduces biodiversity and reduction increases the intensity of
2019,biodiversity,the rate of loss of and the risk of extinction
2019,biodiversity,increase in the rate of loss and the list of
2019,biodiversity,they therefore call into question — something that they so
2019,biodiversity,a great interest in understanding for example had been listening
2019,biodiversity,sustainability of the cinderella and species
2019,biodiversity,hunting will have to safeguard kinetic activity and regional development
2019,biodiversity,of the accelerated decline in on a planet that will
2019,biodiversity,land their environment and their agriculture is one of the
2019,biodiversity,respect for the environment and of the seabed and its
2019,biodiversity,also the major impacts on fires that have affected in
2019,biodiversity,and conservation of nature and pcp applause
2019,biodiversity,terms of forest fires our and adaptation to climate change
2019,biodiversity,masses increase the rate of loss and cause soil failure
2020,biodiversity,our forest and also on however and although eucalyptus plantations
2020,biodiversity,also protect our populations and itself in this sense words
2020,biodiversity,our forests our population and therefore they can vote and
2020,biodiversity,plastic is destroying the oceans our health and the health
2020,biodiversity,heritage that contains a unique all of this is at
2020,biodiversity,territory and preserving ecosystems and it is time for the
2020,biodiversity,they created integrated views about urban planning rural and urban
2020,biodiversity,is to destroy ecosystems and it is to question the
2020,biodiversity,and respect for the environment and citizens
2020,biodiversity,our marine ecosystems and existing about 70 of the habitats
2020,biodiversity,us to habitat loss and decline it has hardly been
2020,biodiversity,agriculture with the conservation of and sustainable development supporting specific
2020,biodiversity,urgently consider the use of and natural and geological resources
2020,biodiversity,doubted the duty to preserve and eliminate pollution today the
2020,biodiversity,to protect the environment and
2020,biodiversity,change and the loss of have not disappeared in recent
2020,biodiversity,with a view to preserving and the transformation of the
2020,biodiversity,hope spots protecting marine and areas but we know that
2020,biodiversity,and also the preservation of itself what is your solution
2020,biodiversity,at the same time preserving think about it because the
2020,biodiversity,on the environment the ecosystem the health of the population
2020,biodiversity,such as the preservation of ecosystems from the socialist party
2020,biodiversity,will fail everything else—in poverty climate change—and compromise our evolution
2020,biodiversity,in the irrigation areas that is richer unlike drought areas
2020,biodiversity,exposing it to desertification and breakdown for example in my
2020,biodiversity,to natural heritage that receives with relevance of interest even
2020,biodiversity,to see a loss of and natural heritage that does
2020,biodiversity,protection of the forest and it receives if there is
2020,biodiversity,in the sector while preserving and climate but this was
2020,biodiversity,the un conference on biological itself an event aimed at
2020,biodiversity,direct exploitation of nature and where hunting is included is
2020,biodiversity,the nap the value that and animal life represent cannot
2020,biodiversity,the destruction of habitats and in our country this is
2020,biodiversity,seems to want to protect i would like to hear
2020,biodiversity,that it is about protecting mrs member how ignorant of
2020,biodiversity,abandoned territories were and how was before we made this
2020,biodiversity,practices and of course the and balance of species must
2020,biodiversity,a balanced ecosystem that preserves i highlight the action of
2020,biodiversity,those who in fact preserve territory and the environment are
2020,biodiversity,who allows the existence of who preserves the species are
2020,biodiversity,fact preserve the environment and so obviously they will not
2020,biodiversity,one freedom and point two these projects both threaten
2020,biodiversity,climate crises or loss of recent pandemics are a direct
2020,biodiversity,habitat recovery and ecosystems and protection this plan is also
2020,biodiversity,is not done without protecting and degraded areas as well
2020,biodiversity,by the ecosystems and the that the region itself welcomes
2020,biodiversity,up the government so that and habitat protection can be
2020,biodiversity,country habitats ecosystems and their pan s applause
2020,biodiversity,endogenous resources preserving ecosystems and and moving towards a circular
2020,biodiversity,in livestock pet animals or
2020,biodiversity,which will involve loss of by replacing indigenous species with
2020,biodiversity,the strong contribution to increasing loss representing 30 of the
2020,biodiversity,populations and workers on the of habitats on the survival
2020,biodiversity,a vital role in promoting these are examples of many
2021,biodiversity,— we can guarantee the that our country needs p
2021,biodiversity,be guided by respect for and sustainability respect for our
2021,biodiversity,measures are kept to preserve and to protect animal welfare
2021,biodiversity,space and the protection of itself including marine biodiversity we
2021,biodiversity,of biodiversity itself including marine we also understand that there
2021,biodiversity,immense natural heritage and the it receives but in order
2021,biodiversity,a direct impact on marine fishing which as it is
2021,biodiversity,at the forefront of marine protection policies we propose the
2021,biodiversity,fishing and the decline in and by consumers in particular
2021,biodiversity,have good practices and respect these measures have been effective
2021,biodiversity,with the overwhelming decline in i can still remember that
2021,biodiversity,and the protection of marine in the existing legal order
2021,biodiversity,it essential to protect marine ensuring the sustainability of fishing
2021,biodiversity,the country ignoring precisely that and endangered species or the
2021,biodiversity,responsible for the extinction of for the pollution of the
2021,biodiversity,combat climate change to protect the natural heritage of our
2021,biodiversity,our territories are valued that is preserved and that the
2021,biodiversity,jeopardizing environmental balance landscape and p s s applause
2021,biodiversity,future whoever has landscape balance has an invaluable heritage that
2021,biodiversity,a place with characteristics of animal species and a number
2021,biodiversity,keeps ecosystems balanced and promotes hunting and hunters have made
2021,biodiversity,reality then we talk about territorial cohesion animal protection but
2021,biodiversity,for agriculture for forests for to make territorial cohesion in
2021,biodiversity,agents of the environment and without us there is no
2021,biodiversity,nothing to do with preserving or controlling species although as
2021,biodiversity,environmental practices the appreciation of the landscape the psd will
2021,biodiversity,olives have less impact on and avifauna—as a result for
2021,biodiversity,population on the environment on on ecosystems and yes the
2021,biodiversity,ecosystems and the protection of i really think this is
2021,biodiversity,risks of drought loss of forest fires heat waves rising
2021,biodiversity,projects with the defense of and the defense of nature
2021,biodiversity,conflicts of land use protect and ensure that the rapid
2021,biodiversity,that there is ever more in a territory that knows
2021,biodiversity,activities responsible for loss of a fact recognised by the
2021,biodiversity,for conservation of nature and 2030 approved by the resolution
2021,biodiversity,to halt the loss of in the country as the
2021,biodiversity,cfp in this area of conservation accompanies the concerns that
2021,biodiversity,been a need to stop loss and implement measures aimed
2021,biodiversity,that can contribute decisively to loss in fact we would
2021,biodiversity,the problem of bird related loss only by banning what
2021,biodiversity,there is anything harmful to it has been the intensive
2021,biodiversity,to reduce its effect on there is also the need
2021,biodiversity,promotes cultural diversity food and with birds in their environment
2021,biodiversity,to maintain ecosystems and preserve and then defend a bet
2021,biodiversity,ambition of greater preservation in and to this extent even
2021,biodiversity,no preservation or promotion of and there is no room
2021,biodiversity,that by fighting this if increases or protects the rural
2021,biodiversity,and for the protection of considering that today we have
2021,biodiversity,transition with greater respect for and animal protection in line
2021,biodiversity,this scenario of decline of water scarcity and natural resources
2021,biodiversity,portugal did not preserve its mr president ladies and gentlemen
2021,biodiversity,include conservation and recovery of as well as the reduction
2021,biodiversity,either at the level of loss or at the level
2021,biodiversity,face is the loss of portugal is the fourth european
2021,biodiversity,ecosystems and the promotion of in portugal only classified trees
2021,biodiversity,to protect the territory ecosystems and national financial resources whether
2021,biodiversity,and for the promotion of the benefits of maintaining and
2021,biodiversity,as a natural promoter of it brings social benefits because
2021,biodiversity,and promotes the preservation of we cannot ignore the environmental
2021,biodiversity,for conservation of nature and for 2030 which has as
2021,biodiversity,objectives stagnate the loss of being emphasized that biodiversity exists
2021,biodiversity,of biodiversity being emphasized that exists not only in the
2021,biodiversity,in a small garden indeed is not an exclusive part
2021,biodiversity,exclusive part of rural areas is also an expression in
2021,biodiversity,the improvement of air quality the prevention of fillies and
2021,biodiversity,the conservation of nature and we have achieved a programme
2021,biodiversity,destroy our natural resources and the conversation is one but
2021,biodiversity,impacts however the preservation of and the fight against climate
2021,biodiversity,and sustainability of cinegetic and species which under the mantle
2021,biodiversity,the mantle of sustainability and has as its mission to
2021,biodiversity,on habitat conservation and promoting will there be a better
2021,biodiversity,to cry it is that and animals are not protected
2021,biodiversity,and with the recent european strategy this alignment with international
2021,biodiversity,exists in the sea their in an economic perspective but
2021,biodiversity,outside there was preservation of we know that the sea
2021,biodiversity,elimination of impacts on ecosystems and established economic activities p
2021,biodiversity,the regeneration and defense of should be a component and
2021,biodiversity,of conservation of nature and ladies and gentlemen ladies and
2021,biodiversity,mining this is unthinkable with with the unique characteristics of
2021,biodiversity,the environment and also of if the psd path is
2021,biodiversity,in places where there is where there is a green
2021,biodiversity,the conservation of nature and or biogenetic reserves of the
2021,biodiversity,surface and underground water resources cultural heritage and populations pressures
2021,biodiversity,on the environment ecosystems and loss must be subject to
2021,biodiversity,human beings and to ensure and natural ecosystems in fact
2021,biodiversity,interior in the defense of and ecosystems in the fight
2022,biodiversity,impact that they have on minimizing its effects
2022,biodiversity,aspects cultural heritage intangibleity and highlighting some fundamental challenges that
2022,biodiversity,destruction of the planet s is reaching an unqualifying level
2022,biodiversity,one sixth of the birds is the life certificate of
2022,biodiversity,greater bet on preserving marine and also on innovative projects
2022,biodiversity,climate crisis the loss of or intergenerational justice through the
2022,biodiversity,hand for animal protection and conservation which welcomes measures such
2022,biodiversity,to face climate change and cities that serve people and
2022,biodiversity,the landscape and to increase however the only barrier that
2022,biodiversity,it will destroy landscape and and it will constitute a
2022,biodiversity,habitat framework and the 2030 strategy of the european union
2022,biodiversity,so important to help preserve and the use of its
2022,biodiversity,heritage and the preservation of the nap guaranteed the existence
2022,biodiversity,protection of the landscape and the lack of firefighting effectively
2022,biodiversity,it is imperative to safeguard and ecosystem services it is
2022,biodiversity,finally but no less important and forest these are topics
2022,biodiversity,this work nature conservation and are intended for this year
2022,biodiversity,portugal at the forefront of protection in particular endangered species
2022,biodiversity,to the decline of native another key instrument is the
2022,biodiversity,importance of the nature and of socio ecological systems but
2022,biodiversity,years we welcome the study 2030 coordinated by professor miguel
2022,biodiversity,the problems of conservation and the animals and plants which
2022,biodiversity,guarantees for the protection of and natural resources but it
2022,biodiversity,protection of nature promotion of animal welfare and conservation of
2022,biodiversity,the environment protects ecosystems and guarantees access to water as
2022,biodiversity,the environment and for marine instead of investing in the
2022,biodiversity,that has affected not only but also many people who
2022,biodiversity,us to actually look at to the planet as a
2022,biodiversity,measures including the protection of and marine resources zero tolerance
2022,biodiversity,relation to marine assets and but it should also reflect
2022,biodiversity,erosion the devastating decline in or even the degradation of
2022,biodiversity,to preserve nature preserve our on the other hand gives
2022,biodiversity,its impacts on territory and and when he drew attention
2022,biodiversity,political vocabulary the preservation of and nature was the main
2022,biodiversity,to bet on forests and in resilient forests in forests
2022,biodiversity,heritage our ecological values and itself which are also part
2022,biodiversity,way safeguard the protection of or the fight against fires
2022,biodiversity,erosion and enormous loss of we know that monocultures are
2022,biodiversity,problems with the loss of and today we already know—because
2022,biodiversity,is also an attack on and fauna that happens in
2022,biodiversity,or underground but also on on cultural heritage and on
2022,biodiversity,air habitats and in all more it also changes the
2022,biodiversity,more than 85 and preserving the reasons for the energy
2022,biodiversity,role in the protection of should also deserve a boost
2022,biodiversity,a hectare because we lost and it is a burden
2022,biodiversity,are the worst tragedy for and for economic and environmental
2022,biodiversity,to defend the possibility of if it recovers thus suspending
2022,biodiversity,the reforestation and recovery of for the burned areas and
2022,biodiversity,e a forest with its niches which is approved the
2022,biodiversity,fires and to preserve our mr joão marques with the
2022,biodiversity,hydrogen—and it will also affect areas before you tell us
2022,biodiversity,gulf of león has a that is the richest in
2022,biodiversity,has a duty to guard the essential is to understand
2022,biodiversity,large number of elements of that have ended up disappearing
2022,biodiversity,pointed out yesterday on international day— ensures that we have
2023,biodiversity,the event of impact on why does the government not
2023,biodiversity,changes to natural ecosystems reducing and reducing ecological resilience with
2023,biodiversity,licensing that harm the environment and the very safety of
2023,biodiversity,either in the loss of or in the devastation of
2023,biodiversity,the point of view of more than 6 million domestic
2023,biodiversity,the environment protecting ecosystems and combating corruption privatization promoting capital
2023,biodiversity,madeira we have for example the sea etc and these
2023,biodiversity,such as forest oceans and are fundamental to ensuring climate
2023,biodiversity,those who lose are trees and above all all of
2023,biodiversity,day proclaim the protection of and spend—and well — thousands
2023,biodiversity,said about other nature and it was the extractivism that
2023,biodiversity,session to preserve nature and and respect for animals too
2023,biodiversity,cent on nature conservation and protection at the same time
2023,biodiversity,council for natural heritage and there are between 15 000
2023,biodiversity,and supporting the implementation of protection policies it is a
2023,biodiversity,it is a paradise of and ecosystems that is why
2023,biodiversity,fire and conservation of their it is also these territories
