ParlaMint-GR_2017-06-06-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] I have the honour to announce to the House that our meeting is being attended by the upper Western theories, after having been toured in the exhibition of the Chamber "ELLEROS VENIZELOS" and informed about the history of the building and the way this House is organized, forty-eight students and students and four educational attendants from the 36th Municipal School of Peristeri and the 5th Municipal School of Mandra at Attica. The House welcomes them. [[Applause from all sides of Parliament]] Ladies and gentlemen, we are entering the agenda of the LEGISLATIVE WORK Only debate and vote on the principle, articles and all of the draft law: ‘Adapting Greek legislation to the provisions of Directive (EU) 2015/2376 and other provisions’. This draft law has been characterised by the Government as an urgent one and the competent Standing Committee on Economic Affairs has, by a majority, accepted its designation as an urgency under Rule 110 of Parliament's Rules of Procedure. The Conference of Presidents decided at its meeting on 30 May 2017 to discuss the draft law at a single meeting on principle, articles and amendments. Does this House agree?
ParlaMint-GR_2017-06-06-S1-commons.u370	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u371	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u372	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u373	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u374	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u375	The new Article 16 was therefore accepted as being majority. Does this House accept Rule 17 as it stands?
ParlaMint-GR_2017-06-06-S1-commons.u376	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u377	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u378	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u379	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u380	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u381	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u382	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u383	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u384	The new Article 17 was therefore accepted as a majority. Does this House accept the new Article 18 as it stands?
ParlaMint-GR_2017-06-06-S1-commons.u385	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u386	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u387	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u388	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u389	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u390	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u391	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u392	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u393	The new Article 18 was therefore accepted as a majority. Does this House accept the new Article 19 as it stands?
ParlaMint-GR_2017-06-06-S1-commons.u394	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u395	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u396	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u397	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u398	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u399	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u400	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u401	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u402	The new Article 19 has therefore been accepted as a majority. Does this House accept the new Article 20 as it stands?
ParlaMint-GR_2017-06-06-S1-commons.u403	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u404	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u405	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u406	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u407	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u408	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u409	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u410	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u411	The new Article 20 was therefore accepted as a majority. Does this House accept the new Article 21 as it stands?
ParlaMint-GR_2017-06-06-S1-commons.u412	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u413	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u414	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u415	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u416	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u417	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u418	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u419	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u420	The new Article 21 was therefore accepted as a majority. Does this House accept the new Article 22 as it stands?
ParlaMint-GR_2017-06-06-S1-commons.u421	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u422	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u423	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u424	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u425	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u426	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u427	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u428	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u429	The new Article 22 was therefore accepted as a majority. Does this House accept the new Article 23 as it stands?
ParlaMint-GR_2017-06-06-S1-commons.u430	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u431	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u432	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u433	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u434	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u435	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u436	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u437	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u438	The new Article 23 was therefore accepted as a majority. Does this House accept the new Article 24 as it stands?
ParlaMint-GR_2017-06-06-S1-commons.u439	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u440	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u441	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u442	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u443	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u444	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u445	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u446	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u447	The new Article 24 has therefore been accepted as a majority. Does this House accept the new Article 25 as it stands?
ParlaMint-GR_2017-06-06-S1-commons.u448	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u449	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u450	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u451	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u452	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u453	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u454	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u455	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u456	The new Article 25 was therefore accepted as a majority. Does this House accept the new Article 26 as it stands?
ParlaMint-GR_2017-06-06-S1-commons.u457	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u458	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u459	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u460	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u461	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u462	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u463	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u464	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u465	The new Article 26 has therefore been accepted as being majority. Does this House accept the new Article 27 as it stands?
ParlaMint-GR_2017-06-06-S1-commons.u466	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u467	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u468	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u469	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u470	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u471	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u472	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u473	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u474	The new Article 27, therefore, has been accepted as a majority. Does this House accept the new Article 28 as it stands?
ParlaMint-GR_2017-06-06-S1-commons.u475	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u476	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u477	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u478	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u479	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u480	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u481	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u482	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u483	The new Article 28 therefore has been accepted as a majority. Does this House accept the new Article 29 as it stands?
ParlaMint-GR_2017-06-06-S1-commons.u484	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u485	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u486	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u487	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u488	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u489	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u490	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u491	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u492	The new Article 29, therefore, has been accepted as a majority. Is the amendment acceptable under a general number of 1047 and a special number of 167?
ParlaMint-GR_2017-06-06-S1-commons.u493	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u494	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u495	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u496	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u497	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u498	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u499	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u500	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u501	The amendment under general number 1047 and a special 167 has therefore been accepted as it stands and is part of the bill as the same article. Is the amendment accepted under a general number of 1048 and a special number of 168?
ParlaMint-GR_2017-06-06-S1-commons.u502	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u503	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u504	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u505	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u506	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u507	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u508	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u509	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u510	Therefore, the amendment under a general number of 1048 and a specialist of 168 was accepted as it stands and is part of the bill as the same article. Is the amendment acceptable under a general number 1049 and a special number 169 as it stands?
ParlaMint-GR_2017-06-06-S1-commons.u511	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u512	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u513	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u514	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u515	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u516	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u517	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u518	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u519	The amendment under general number 1049 and a special number 169 were therefore accepted as it stands and is part of the bill as the same article. Is the amendment accepted under a general number of 1051 and a specialist of 171 in its own right?
ParlaMint-GR_2017-06-06-S1-commons.u520	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u521	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u522	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u523	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u524	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u525	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u526	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u527	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u528	Therefore, the amendment under general number 1051 and a specialist of 171 was accepted as it stands and is part of the bill as the same article. Is the amendment accepted under a general number 1053 and a specialist of 173 in its own right?
ParlaMint-GR_2017-06-06-S1-commons.u529	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u530	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u531	Here you go.
ParlaMint-GR_2017-06-06-S1-commons.u532	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u533	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u534	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u535	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u536	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u537	The amendment under number 1053 and a special 173 were therefore accepted as it stands and is part of the bill as the same article. Does the House accept the amendment under a general number of 1055 and a specialist of 175 as it stands?
ParlaMint-GR_2017-06-06-S1-commons.u538	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u539	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u540	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u541	Oh, no.
ParlaMint-GR_2017-06-06-S1-commons.u542	Yeah. Mr President, without prejudice to the clandestineness with which they legislate. We say yes to that reservation.
ParlaMint-GR_2017-06-06-S1-commons.u543	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u544	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u545	Yeah.
ParlaMint-GR_2017-06-06-S1-commons.u546	The amendment under general number 1055 and a special 175 were therefore accepted as it stands and is part of the bill as the same article. We are entering the vote of the nominee. Asked by this House: Can the hotel article be accepted?
ParlaMint-GR_2017-06-06-S1-commons.u547	Yeah.
