ParlaMint-GR_2017-07-13-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] [[DESCRIPTION OF PRACTICE: According to Parliament's approval from 11-7-2017, the PN's minutes of Tuesday 11 July 2017 were confirmed under the responsibility of the Bureau.]] I have the honour to inform the House of the topical and urgent question issue of Friday 14 July 2017. ‘A. (Rule 130(2) and (3) of the Rules of Procedure) 1. Under No 1207/11-7-2017, a topical question by MP II Athens, New Democracy, Anna - Michel Asmakopoulou, Minister for Digital Policy, Telecommunications and Information, on "Measures to prevent and combat cyber attacks". 2. (') OJ No L 2. 2. 1990, p. 2. The 1191/11-7-2017 topical question by the Independent MEP Mr Nikolaos Nikolaopoulos to the Minister of Digital Policy, Telecommunications and Information on the subject: "The time has come to declare the PSE the seven television licences, in view of the defence of the public interest". 3. The 1124/4-7-2017 topical question by MP Chania of the Radical Left Coalition Mr Evangelias (Valias) Vagonakis to the Minister for the Environment and Energy on the institutional protection of the region of Elafonisio Chania. 4. The 1121/3-7-2017 topical question by Evia MP of the People's Association - Golden Dawn Mr. Nicholas Michou to the Minister of Economy and Development, on the subject: "Ziraat Bank's action is intensified after the auctioning of Greek assets in Rhodes". 5. The 1122/3-7-2017 topical question of the First Vice-President of the Parliament and Member of the Dodecanese of the Democratic Association of PASOK - DIMAR Mr. Dimitrios Kremastiou to the Minister for the Environment and Energy, on the subject: “Electricity cuts in Rhodes during the middle of the heat and tourist season”. 6. The Question No 1036/16-6/2017 by MP Achaias, New Democracy, Jasona Fotella, to the Minister for the Environment and Energy, on the subject: 'Will a solution be finally given to the issue of 'AMIADIT'? We enter the debate of COURT QUESTIONS The fifth will be discussed under No 1210/11-7-2017, a topical question from the F Vice-President of the Parliament and MP Larisa of the Communist Party of Greece Mr.George Lamproulis to the Minister of Labour, Social Security and Social Solidarity, on the problems of operation and the plan for the closure of the Chronicles of Children's Chronicles of Scaramaga. Please, Mr Colleague, you have the floor.
ParlaMint-GR_2017-07-13-S1-commons.u17	Thank you, Mr President. I have stated and confirmed that we are in close cooperation with the Ministry of Finance - to close this issue - to resolve this issue with this class and to get farmers and these compound feeds VAT the law, what they have for everything. However, I say again that VAT on the inputs - and anyone who has a very small business or is a farmer knows - is not a cost. It doesn't count the VAT on the cost. It's a possible lack of liquidity, it's a problem, it's no cost. To speak with an elementary economic and elementary arithmetic. VAT is netted. You all know that. So it can't cause any cost. Is that right? From there on, then, I turn to the essential, because the essential thing is not VAT. I'm saying it again. It's a problem of liquidity, but it's not the essential thing. The cost in Greece is created by two main causes and here we enter the root of evil. One key reason is that we import feed. Our Sardinian colleagues - Italy is Sardinia, it is not Turkey, it is not a third country, it is a Europe, it is a free movement of goods - it sells 0.65. That is enough for the Greek company at its door below 0.80. That's a reality. So let's see what they did, and they reduced the costs, so that we can cut them down, and we know what they did. They made grazing land. They threw refreshments in a crossland that they did not care why they did not win from there and import feed. They greatly reduced imported feed. Well, here is news today that yesterday, on the 3rd of the month, in fact - yesterday, we announced it in the press - we are finally starting in Greece the management plans for grazing land. Managing plans means much more grazing land, much more sustainable management of land, to become the ADs, what has been forested, the fields that have been forested and abandoned again, to be able to turn back so that we have high quality products, which are feed products, such as carobs, such as refreshment, to turn back and have too low costs. This is the big fight. The great battle is to significantly reduce the cost of feeding. Another major battle - and that is where we are working right now - is to reduce the cost of the various drugs. It is not possible, for example, for a livestock medicinal product in Italy to make 30 euros in Greece 130. What can I make him the VAT be 13% and 0% when I pay the basic price and the Italian pays by 30? And 50 if it were the VAT in Italy, he would buy it 45 euros and we would buy it 130 euros. [[The ending bell of the speaking time of the Deputy Minister is ringing at this point.]] I shall conclude, Mr President, in a minute. The last issue - but I say the last one, because the first is to become competitive, to become productive and that is what we are discussing with our rural women and our farmers - is controls. Indeed, "ARTEMIS" right now is impossible, as it works, to catch all the traffic and make it continuous, to catch all the balances. We certainly need a cloud, a programme that is to be a database covering all production. This is what we are working and we are trying to build now and we are working on it in cooperation with professional associations so that it is really excluded from the fact that one company declares that it brought milk from Italy and brought ten tons and another company states that it brought fifty to see what happened to that milk, how it got to the consumption. I would like to close with one thing which has been heard and which is not accurate. I am vertically opposed to increasing the days. I'm saying it's not in my political opinion. It was a pressure we accepted - you know - from the OECD toolbox. It's not my policy. However, I would like to make it clear - and it seems from the evidence - that the introduction of fresh cow's milk has not changed since this increase in the days. After all, most companies did not make this increase because they respect their consumers. You know that the consumer right now knows what quality means. The less the days, the lower pasteurisation, which means tasty that five days’ milk is much better than seven days’ milk, eleven days, one month’s milk. In this sense, the dairy industries themselves do not want to increase these days, because milk does not come on the market too good. The only advantage perhaps of being milk for more than seven days, instead of five days, is that supermarkets can get it out of the last two days that it is going to end at a much lower price, but from what our statistics say - and this is done, you will have seen it in consumption - has not affected this significantly - I say because it has a very small reduction - at least the price of cow milk, which has lost over the last two years around 4 minutes. So we can't associate the two facts. Thank you.
ParlaMint-GR_2017-07-13-S1-commons.u18	Thank you, too, Minister. I have the honour to announce that the Secretary-General of the Government, Mr Kaloger, has announced to Parliament that a number of topical questions will not be discussed because of various reasons. First of all, there will be no debate on the ninth number 1178/5-7-2017 topical question of the second question of the Achaias MP of the Communist Party of Greece, Nikolaos Karathanasopoulos, on the direct connection of the Gadoura dam with the river network of Rhodes, because the Ministry of Infrastructure and Transport is responsible. Nor will the following topical questions be discussed as a result of an impediment to the relevant ministers and redefined for discussion: We will not discuss the fourth question with number 1183/7-7-2017, the first question of the Athens National Association - Golden Dawn, Eleni Zaroulia, to the Minister of the Interior, on the subject: "Continuing terrorist attacks against the fatalities of MATs", due to the obstruction of the Deputy Minister of the Interior, Mr. Toska, which will be in Thessaloniki. We will not discuss the third question with number 1179/6-7-2017, the second question of the Parliamentary Attica of the Democratic Association of PASOK - DIMAR Mr. Paraskevi Christophilopoulos to the Minister of the Interior, on the protection and safety of the people of Acharnes. Also, we will not discuss the fourth under number 1184/7-7-2017 a topical question by MP I of the People's League - Golden Dawn Mr. Anthony Gregos to the Minister of the Interior, on the subject: “The desecration of the sacred monument of the Unknown Soldier as a result of continuous impunity”. The sixth question will not be discussed under number 1190/11-7-2017, a topical question by the MP Drama of the Radical Left Coalition Mr. Christos Karagiannides to the Minister of the Interior, on the action of the "Anodachus Mayan Nationalists" and the "Combat 18 Hellas" in Menidios. At the same time, the eleventh question will not be discussed under number 1175/4-7-2017 in the second cycle of MP II Athens of the Communist Party of Greece, Christos Katsotis, on the subject: "The reduced funding of the Fire Corps poses great problems in the work of firemen and fire extinguishers". Also, the first question under number 1186/10-7-2017 will not be discussed in the Second Cycle of MP I Thessaloniki of the Radical Left Coalition Mr.Alexandros Triantafyllidis to the Minister of the Interior, on the subject: "Hazard mark emits the Thermaikos Gulf, is urgently a direct active intervention program", due to the obstruction of the Deputy Minister of Interior Mr. Kollias - Tsarouhas, who has the tripartite meeting of Greece - Serbia - Bulgaria at the Supreme Council of Labour at the Megaron of Thessaloniki. At the same time, we will not discuss the fifth under number 1211/11-7-2017 a topical question from the Member of the Lesvos Parliamentary Party of Greece Mr. Stavros Tassos to the Minister of Infrastructure and Transport on the subject: "To take immediate steps to compensate the seismic patients immediately and to restore the damage to Lesvos" due to the obstruction of the Minister of Transport and Infrastructure Mr. Spirtzi, who will be in Thessaloniki with the Prime Minister and the Serbian delegation. The thirteenth, with number 1110-27-2017, topical question from the Member of the Evian Association - Golden Dawn Mr.Nikolaos Michou to the Minister of Culture and Sport, on the subject: "On the brink of the collapse, the house of the Hero of the National Energies "Andreas Miaouli" is not discussed due to the impediment of the Minister of Culture and Sports, Mr. Lydias Konordos. Also, the fourteenth under number 1123/3-7-2017 topical question by MEP I of the People's League - Golden Dawn Mr. Anthony Gregos to the Minister of Culture and Sport, on the subject: "Upping the name "Macedonia" to sports organisations", is not discussed. Also, the fifteenth question under number 1031/15-6-2017, the second timely question from the Athens Parliamentary II of the People's League - Golden Dawn Mr. Helen Zaroulias to the Minister of the Interior, on the subject: "The Municipality of Kavala legalizes the pseudo-state in tourist exhibition in Constantinople", is not discussed. Also, the twelfth is not discussed under No 1212/11-7-2017 the second time question from MP I Thessaloniki of the Communist Party of Greece Mr.Ioannis Delis to the Minister of the Interior, on the subject: "The acute problem with drinking water in many villages of the Municipality of Mykes in the Regional Unit of Xanthi", due to the impediment of the Minister of the Interior Mr. Skourletis, due to a lack of time to gather the necessary data. The Minister intends to reply in writing to the Member's question number 6948 referring to the same subject. We continue with the first with the number 1185/10-7-2017 timely question of the first cycle of the MP Iraklio of the Radical Left Coalition Mr Socrates Vardakis to the Minister of Labour, Social Security and Social Solidarity, on the subject: "Following the Labour Inspectorate Departments". The current question will be answered by the Minister, Mrs Ahtsoglou. Mr. Vardakis, you have the floor.
ParlaMint-GR_2017-07-13-S1-commons.u19	Thank you, Mr President. Madam Minister, the Labour Inspectorate is making a decisive contribution to dealing with undeclared and alleged work through its checks. In order to effectively cover the whole range of labour market and meet the needs of workers and businesses, however, it is imperative to strengthen the staffing of labour inspection departments. Since the fight against undeclared work is the government's main priority, the regional EIA departments must be supported by serious interventions, because the effort made by the workers is really worthwhile. Will efforts be stepped up for even more effective controls to protect workers and provide substantial support for the insurance system? In addition, will the necessary appropriations for fuel and logistical infrastructure be approved in good time for the proper functioning of the AAR services? Minister, I am sure that through a design of a serious and structured framework we can effectively deal with the infrastability in the labour market and I believe that all of us will help in any effort of the Ministry of Labour to upgrade the EIA and, more generally, to activate and manage the control mechanisms in order to combat the uninsured and black work that is now inclined to become a scourge in our time. Thank you, Mr President.
ParlaMint-GR_2017-07-13-S1-commons.u20	Please, Minister, you have the floor.
ParlaMint-GR_2017-07-13-S1-commons.u21	Ladies and gentlemen, it is very critical and I think that today there is a very positive dynamic in terms of unemployment, and that is what I want to start. We saw that ELSTAT's figures showed the corrected rate of unemployment in April 2017, which is 21.7%. It is about two points below the corresponding figure that last April and is about five points below the unemployment rate with which this government began its work. The positive dynamics in the fight against unemployment must certainly be complemented by strong interventions in the quality of industrial relations. And this is where the Labour Inspectorate is really making a very big effort to improve this issue, namely to improve the quality of labour relations itself. The Labour Inspectorate, in the crisis by the previous governments, was effectively degraded and I think that was not an accident. It was a conscious political choice, because overall the previous government's approach to labour relations was an approach which considered labour rights to be a brake on development. That growth, in other words, will come through the squeezing of labour costs and labour rights, was the key account adopted by the previous government. Example of this deterioration, the organogram adopted by the previous government in 2014 for the Labour Inspectorate, which abolished two hundred nine organic positions and twenty-six organic units, nine addresses and seventeen sections. And because many times the numbers may not say exactly what they need, I only give two examples. The previous government abolished the Legal Support Department of the Labour Inspectorate and the Information Systems Department of the Labour Inspectorate. It is obvious that it is a global originality for an audit mechanism to work without legal support and without an information system. What have we been doing since we took over and given the great importance we attach to the action of the Labour Inspectorate to bring legality to the workplaces? Seven speeches will be made. [[At this point, the end of the speech bell of the Secretary-General hits the warning bell.]] I'm going to start and hopefully I can finish my dentistry. With the new organogram, organic positions increase by a hundred forty. We create nine new organic units, two addresses and seven sections. Fifty recruitments have already been made in the Labour Inspectorate, and I hope that in the next few years we will be happy to announce more. In particular, support for the health and safety at work, which has been recruited for seventeen years. The second very crucial element in upgrading the operation of the Labour Inspectorate is the adoption of a comprehensive action plan with funding from the NSRP of EUR 7,600,000, the overall budget. This plan includes funding of pilot control programmes in high infractional sectors, upgrading of information services and legal advice to workers, upgrading of information systems and training programmes of inspectors. [[At this point the doorbell ends the speech time of the Minister is ringing.]] I'm going to go on with my second-guess with the rest of the points.
ParlaMint-GR_2017-07-13-S1-commons.u22	Mr. Vardakis has the floor for a second.
ParlaMint-GR_2017-07-13-S1-commons.u23	Thank you, Mr President. Madam Minister, we know that it is really difficult for the services and agencies that have been deported and really dismantled - we have experienced it in our minds from unbalanced policies over the last fifteen years - to work for the uninterrupted service of the social whole in two years. But that for us, for our Government, in any case must not be an alibi. It is immediately important to restore the negative changes and depreciation that have arisen, as I have told you before, from previous governments' policies, mergers, deactivation, structures of the EIA, once and for all, with the result that in 2013, 2014 and 2015, black and uninsured work will be launched at 30%. We are waiting for your own actions, Minister, in the next few days, which will create the immediate prospects for security and employment dignity of the Greek society. In these efforts, you should know that we will be charitable, but immediately, these efforts must be made, so that what has happened over the past ten years is not done.
ParlaMint-GR_2017-07-13-S1-commons.u24	The Minister has the floor.
ParlaMint-GR_2017-07-13-S1-commons.u25	Thank you, Mr President. I am still essentially quoting the main lines of the strengthening of the Labour Inspectorate. They are the axes which show that we are strengthening the Labour Inspectorate with the necessary information system in order to target controls and to be more effective, but also with a set of institutional interventions which we will shortly bring to Parliament. And that is the third basic intervention. We are already entering the final stage of completing the procedures for controls in rural areas. The blurred legislation that allowed and the political inappropriateness of the "Manila" is over. Already in operation since the beginning of the year, the Integrated Information System of the Labour Inspectorate has been in place, which through a risk analysis programme shows which companies are most likely to be outlawed, so that controls are carried out there targeted. And the targeted checks are working. A characteristic example is that undeclared work fell from 19.17% in 2014 to 13.5% in 2016. At operational level we update the action of the Labour Inspectorate. At the moment, programmes of targeted checks are being carried out on tourism. For example, an intervention in the last month of Special Inspectors with two hundred checks in tourist areas, where 50% of them were fined or are in the process of written explanations, has already been made. We are setting our targets for the first time on the so-called work. We had just mentioned the fine of EUR 1.5 million imposed on a large bank in cases of alleged work, for about a hundred infringements, and yesterday the Labour Inspectorate again announced to a large bank of EUR 250,000 for infringements of working time, overtime and overworking. Finally, we are also stepping up the operational coordination of the audit bodies so that they can act jointly on the EIA, the IAEA, the Economic Police and the audit bodies of the ECA. This function of the four bodies has already been launched in the Attica region and will be completed in September. We are also planning a set of institutional interventions - this is the last intervention - a set of institutional changes, namely legislative work, which you will soon see in Parliament. We have already introduced the compulsory payment of wages by means of a bank, which helps greatly to control the payment of wages to employees, and the next time we will establish a system of exclusion of access to public money or to Community funds by companies that systematically violate labour law and we will correct a number of 'blank' points which the ERGAN system has in particular in relation to the overtime system, so that compliance with working time limits can be better monitored. [[At this point the doorbell ends the speech time of the Minister is ringing.]] I think that from time to time, we are showing that this government certainly has the will and has a very structured plan to enforce legality in the workplace.
ParlaMint-GR_2017-07-13-S1-commons.u26	The next up-to-date questions, because they have a common topic, will be discussed together. The second question will be discussed under number 1205/11-7-2017, the first question of the New Democracy MP Mr. Panagiotis (Southern) Mitaraki to the Minister of Labour, Social Security and Social Solidarity, on the subject: "The suffering continues for those awaiting retirement and the resources available are lost". Also, there will be a debate on the seventh under number 1214/11-7-2017 topical question by MP Heraklion of the Democratic Association of PASOKs - DIMAR Mr. Vassilis Kegeroglou to the Minister of Labour, Social Security and Social Solidarity, on the subject: "The law of SYRIZA provides for good pensions and hundreds of thousands of unfinished pensions remain". Also, the eighth question will be discussed under number 1180/6-7-2017 in the second cycle of the Parliamentary Attica of the Democratic Association of PASOK - DIMAR Mr. Paraskevi Christophilopoulou to the Minister for Labour, Social Security and Social Solidarity, on delays in the award of pensions and the loss of resources for social security. The State Secretary for Labour, Social Security and Social Solidarity will answer Mr. Petropoulos. Mr. Metarakis, you have the floor.
ParlaMint-GR_2017-07-13-S1-commons.u27	Thank you very much, Mr President. Minister, ladies and gentlemen, let me begin by pointing out that you are always diligent in answering current questions and questions, you are not diligent in answering the written questions. I had also raised it last time in this House, and I would like at some point, if you would like, Minister, to answer the thirty-one questions that are pending. But let's get to the point of the matter. The delay in the awarding of major and supplementary pensions for tens of thousands of our fellow citizens who have completed their working life in these difficult circumstances is now a major problem and are waiting for their pensions to be issued and, as long as this is pending, they are in major survival problems. You brought an unjust law, Minister, and it is a problem today, in practice, for its implementation. You have brought the upper - down to social security, increased contributions to productive Greece, cut pensions, but even these reduced pensions in practice are not in a position to issue them. The calendar for the issue of these pensions is a moving sand. Each time, every time, the targeting changes and a ministerial decision was issued a few days ago that changed the pension repayment targets in 2017 for 2018 at an additional cost of EUR 325 million for the state budget. Of the evidence provided to us by the commander of EFKA, sixty thousand applications are pending before the Katrugalos Act, but seventy-eight thousand - much more - after the Katrugalou law was passed. There are, of course, hundreds of twenty - six thousand applications for subsidiary and sixty - two thousand applications for a single. All in all, Mr Minister, there are three hundred twenty-seven thousand applications for retirement. And as I pointed out, because your government rather than governs many times to opposition to opposition to opposition to opposition, and I have already noted - and I can tell you - the new applications pending after taking up your duties are much more than those that were pending before. It took you a year to understand that the mathematical formula doesn't work for the main pensions. You have not yet issued the mathematical formula for ancillarys and you have instructed not to issue any new subsidiary after 1 January 2015. For two and a half years, that is, there is no subsidiary issue. Tell us, Minister, what is the new objective and, above all, convince the National Representation that you are in a position with specific resources that you have committed, through specific procedures now in operation, to meeting your new renewed objective. Thank you. Mr. Kegeroglu has the floor for two minutes.
