ParlaMint-GR_2017-09-07-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] I would ask the Secretary-General to announce the references to this House.
ParlaMint-GR_2017-09-07-S1-commons.u741	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u742	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u743	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u744	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u745	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u746	The new Article 34 has therefore been accepted as a majority. Does the House accept Rule 35 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u747	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u748	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u749	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u750	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u751	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u752	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u753	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u754	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u755	The new Article 35 was therefore accepted as a majority. Does the House accept the new Article 36 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u756	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u757	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u758	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u759	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u760	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u761	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u762	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u763	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u764	The new Article 36 has therefore been accepted as a majority. Does the House accept Rule 37 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u765	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u766	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u767	Presently, due to the imperfection of the provision.
ParlaMint-GR_2017-09-07-S1-commons.u768	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u769	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u770	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u771	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u772	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u773	The new Article 37 was therefore accepted as a majority. Does the House agree to the new Rule 38, as amended by the Minister?
ParlaMint-GR_2017-09-07-S1-commons.u774	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u775	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u776	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u777	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u778	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u779	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u780	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u781	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u782	The new Article 38 was therefore accepted, as amended by the Minister, by a majority vote. Can the House accept the new Article 39, as amended by the Minister?
ParlaMint-GR_2017-09-07-S1-commons.u783	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u784	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u785	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u786	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u787	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u788	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u789	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u790	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u791	The new Article 39 was therefore accepted, as amended by the Minister, by a majority vote. A new Article 40 shall be added. Can the House accept the new Article 40 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u792	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u793	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u794	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u795	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u796	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u797	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u798	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u799	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u800	The new Article 40 was therefore accepted as a majority. Does this House accept the new Article 41 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u801	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u802	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u803	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u804	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u805	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u806	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u807	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u808	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u809	The new Article 41 has therefore been accepted as a majority. Does this House accept the new Article 42 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u810	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u811	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u812	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u813	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u814	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u815	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u816	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u817	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u818	The new Article 42 was therefore accepted as it is majority. Asked by this House: Can the new Rule 43 be accepted - original Rule 44 - as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u819	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u820	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u821	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u822	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u823	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u824	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u825	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u826	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u827	The new Article 43 was therefore accepted as a majority. The original Article 45 shall be deleted. Asked by this House: is the new Rule 44 accepted as such?
ParlaMint-GR_2017-09-07-S1-commons.u828	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u829	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u830	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u831	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u832	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u833	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u834	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u835	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u836	The new Article 44 therefore has been accepted as it has unanimously been. Does the House agree that the new Article 45 is adopted as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u837	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u838	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u839	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u840	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u841	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u842	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u843	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u844	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u845	The new Article 45 was therefore accepted as a majority. Does this House accept the new Article 46 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u846	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u847	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u848	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u849	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u850	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u851	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u852	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u853	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u854	The new Article 46 was therefore accepted as a majority. Does the House accept Rule 47 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u855	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u856	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u857	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u858	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u859	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u860	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u861	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u862	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u863	The new Article 47, therefore, was accepted as it is by a majority. Can the House accept the new Rule 48, as amended by the Minister?
ParlaMint-GR_2017-09-07-S1-commons.u864	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u865	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u866	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u867	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u868	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u869	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u870	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u871	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u872	The new Article 48 was therefore accepted, as amended by the Minister, by a majority vote. Asked by this House: is the new Article 49 accepted as such?
ParlaMint-GR_2017-09-07-S1-commons.u873	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u874	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u875	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u876	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u877	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u878	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u879	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u880	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u881	The new Article 49 therefore has been accepted as a majority. Does the House accept the new Article 50 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u882	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u883	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u884	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u885	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u886	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u887	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u888	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u889	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u890	The new Article 50 has therefore been accepted as a majority. Does this House accept the new Article 51 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u891	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u892	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u893	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u894	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u895	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u896	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u897	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u898	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u899	The new Article 51 was therefore accepted as a majority. Does the House accept the new Article 52 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u900	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u901	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u902	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u903	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u904	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u905	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u906	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u907	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u908	The new Article 52 was therefore accepted as a majority. Does the House accept Rule 53 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u909	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u910	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u911	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u912	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u913	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u914	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u915	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u916	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u917	The new Article 53 was therefore accepted as a majority. Does the House accept the new Article 54 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u918	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u919	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u920	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u921	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u922	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u923	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u924	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u925	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u926	The new Article 54 was therefore accepted as a majority. Does this House accept the new Article 55 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u927	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u928	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u929	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u930	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u931	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u932	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u933	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u934	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u935	The new Article 55 was therefore accepted as being majority. Does the House accept the new Article 56 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u936	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u937	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u938	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u939	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u940	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u941	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u942	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u943	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u944	The new Article 56 was therefore accepted as a majority. Does the House accept the new Article 57, as amended by the Minister?
ParlaMint-GR_2017-09-07-S1-commons.u945	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u946	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u947	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u948	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u949	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u950	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u951	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u952	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u953	The new Article 57 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept the new Article 58 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u954	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u955	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u956	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u957	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u958	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u959	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u960	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u961	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u962	The new Article 58 was therefore accepted as a majority. Can the House accept the new Article 59 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u963	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u964	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u965	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u966	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u967	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u968	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u969	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u970	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u971	The new Article 59 was therefore accepted as a majority. Can the House accept the new Article 60 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u972	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u973	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u974	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u975	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u976	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u977	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u978	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u979	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u980	The new Article 60 was therefore accepted as a majority. Can the House accept the new Article 61, as amended by the Minister?
ParlaMint-GR_2017-09-07-S1-commons.u981	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u982	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u983	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u984	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u985	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u986	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u987	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u988	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u989	The new Article 61 was therefore accepted, as amended by the Minister, by a majority vote. Can the House accept the new Article 62, as amended by the Minister?
ParlaMint-GR_2017-09-07-S1-commons.u990	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u991	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u992	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u993	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u994	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u995	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u996	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u997	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u998	The new Article 62 was therefore accepted, as amended by the Minister, by a majority vote. Can the House accept the new Rule 63, as amended by the Minister?
ParlaMint-GR_2017-09-07-S1-commons.u999	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1000	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1001	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1002	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1003	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1004	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1005	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1006	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1007	The new Article 63 was therefore accepted, as amended by the Minister, by a majority vote. Does the House accept the new Article 64 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1008	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1009	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1010	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1011	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1012	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1013	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1014	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1015	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1016	The new Article 64 was therefore accepted as being majority. Does the House agree to the new Article 65, as amended by the Minister?
ParlaMint-GR_2017-09-07-S1-commons.u1017	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1018	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1019	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1020	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1021	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1022	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1023	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1024	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1025	The new Article 65 was therefore accepted, as amended by the Minister, by a majority vote. Can the House accept the new Article 66, as amended by the Minister?
ParlaMint-GR_2017-09-07-S1-commons.u1026	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1027	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1028	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1029	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1030	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1031	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1032	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1033	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1034	The new Article 66 was therefore accepted, as amended by the Minister, by a majority vote. Can the House accept the new Rule 67, as amended by the Minister?
ParlaMint-GR_2017-09-07-S1-commons.u1035	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1036	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1037	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1038	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1039	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1040	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1041	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1042	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1043	The new Article 67 was therefore accepted, as amended by the Minister, by a majority vote. Does the House agree to the new Article 68, as amended by the Minister?
ParlaMint-GR_2017-09-07-S1-commons.u1044	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1045	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1046	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1047	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1048	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1049	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1050	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1051	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1052	The new Article 68 was therefore accepted, as amended by the Minister, by a majority vote. Can the House accept the new Article 69, as amended by the Minister?
ParlaMint-GR_2017-09-07-S1-commons.u1053	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1054	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1055	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1056	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1057	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1058	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1059	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1060	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1061	The new Article 69 was therefore accepted, as amended by the Minister, by a majority vote. Can the House accept the new Article 70, as amended by the Minister?
ParlaMint-GR_2017-09-07-S1-commons.u1062	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1063	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1064	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1065	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1066	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1067	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1068	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1069	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1070	The new Article 70 was therefore accepted, as amended by the Minister, by a majority vote. Can the House accept the new Rule 71, as amended by the Minister?
ParlaMint-GR_2017-09-07-S1-commons.u1071	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1072	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1073	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1074	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1075	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1076	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1077	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1078	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1079	The new Article 71 was therefore accepted, as amended by the Minister, by a majority vote. Does the House agree to the new Rule 72, as amended by the Minister?
ParlaMint-GR_2017-09-07-S1-commons.u1080	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1081	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1082	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1083	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1084	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1085	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1086	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1087	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1088	The new Article 72 was therefore accepted, as amended by the Minister, by a majority vote. Does the House accept Rule 73 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1089	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1090	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1091	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1092	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1093	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1094	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1095	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1096	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1097	The new Article 73 was therefore accepted as a majority. Can the House accept the new Rule 74, as amended by the Minister?
ParlaMint-GR_2017-09-07-S1-commons.u1098	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1099	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1100	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1101	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1102	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1103	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1104	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1105	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1106	The new Article 74 was therefore accepted, as amended by the Minister, by a majority vote. Does the House accept the new Article 75 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1107	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1108	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1109	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1110	Here you go.
ParlaMint-GR_2017-09-07-S1-commons.u1111	Oh, no.
ParlaMint-GR_2017-09-07-S1-commons.u1112	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1113	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1114	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1115	The new Article 75 was therefore accepted as a majority. Does the House accept the new Article 76 as it stands?
ParlaMint-GR_2017-09-07-S1-commons.u1116	Yeah.
ParlaMint-GR_2017-09-07-S1-commons.u1117	Yeah.
