ParlaMint-GR_2017-09-20-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] Before entering the agenda of the legislative work, I have the honour of announcing the topical and urgent debate on Thursday 21 September 2017 to the House. A. PERSONS First Circle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. O by No 1492/18-9-2017 a topical question by MP Carditsa of the Radical Left Coalition Mr. Chrysula Katsavra - Siropoulou to the Minister for Rural Development and Food on the effects on cotton from the reduction of residue limits of the active substance "mepiquat chloride". 2. (') OJ No L 2. 2. 1990, p. 2. The 1494/18-9-2017 topical question by MP Kilkis of the New Democracy Mr Georgios Georgios Georgios Georgios Georgios, Minister for Administrative Reconstruction, on the planning of recruitment of all specialities in municipalities and the delays in updating the census. 3. Question No 1508/19-9-2017 by MP Heraklion of the Democratic Integration of PASOK - DIMARK Vassiliou Kegeroglou to the Minister for Rural Development and Food, on the subject: "Increase the funding of the measure "The Installation of Young Farmers" in order not to leave any young person seeking to deal with agricultural production, fair examination of objections". 4. The 1498/18-9-2017 topical question by MP II of the Communist Party of Greece Mr Athanasios Pafili to the Minister of Culture and Sport, on the subject: "Inadmissible situation in the Panhellenic Gymnastic Association". B. PERSONS Second-cycle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. The 1493/18-9-2017 topical question by MP Chios of the Radical Left Coalition Mr. Andreas Michaelides to the Minister of Infrastructure and Transport, on the subject: "Completion of work for the formation and fence of an expropriated area at Chios airport and extension of the Christos road". 2. (') OJ No L 2. 2. 1990, p. 2. Under No 1495/18-9-2017, a topical question by MP II Athens, Neo Democrat Georgios Koumoutsakou to the Minister for Foreign Affairs, on the subject: "The Greek Government's stand against Macedonia's continuing intransigence". 3. The question by No 1507/19-9-2017 that was asked by MP Heraklion of the Democratic Integration of PASOK - DIMARKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKMKKKKKKKKKKKKMKKKKKKKKKMKMKMKKKKKKKKK ofakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakakak 4. The Question No 1509/19-9-2017 by MP Lesvos of the Communist Party of Greece Mr Stavros Tassos to the Minister of Infrastructure and Transport on the immediate compensation for earthquakes and damages in Lesvos. 5. The Question No 1503/19-9-2017 by the Independent Member of Parliament, Mr Nikolaos Nikolaopoulos, to the Minister of the Interior, on the issue of debts of the Municipal Waste Water Corporation for Western Achaia to PPC. 6. The 1455/11-9-2017 topical question by Independent MEP II Athens Efstathios Panagoulis to the Minister of the Interior, on the subject: "Incomplete delivery of the individual political opinions of the Panagouli family and the removal of documents". REFERENCES - QUESTIONS (Rule 130(5) of the Rules of Procedure) 1. The question asked by MP Elias of the Democratic Incorporation of PASOK - DIMAR Mr.Ioannis Koutsoukou to the Minister for Rural Development and Food, on the subject: "The young farmers of Elias are entitled, due to their exclusion from Measure 6.1 "Installation of young farmers" of the 2014-20 Rural Development Programme (PAA). 2. (') OJ No L 2. 2. 1990, p. 2. The question referred for a preliminary ruling under No 5958/576/30-5-2017 by the Independent MEP Mr. Georgios - Dimitrios Karras to the Minister of Labour, Social Security and Social Solidarity on the subject: ‘Are they sought or not alternatives to avoid a new reduction in pension expenditure with the latter, L.4472/2017?’ Ladies and gentlemen, we are entering the agenda for the LEGISLATIVE WORK Continue the debate and vote on the principle, articles and all of the draft law of the Ministry of Justice, Transparency and Human Rights: "European mandate for research in criminal matters - Harmonisation of legislation with Directive 2014/41/EU and other provisions". Mr Athanasios has the floor.
ParlaMint-GR_2017-09-20-S1-commons.u158	I would therefore ask you, whenever you refer to something I have said, to identify it precisely and not to go wherever you want. Mr President, I should like to say this and return to prisons: the current situation of prisons is manageable. With the law we are voting on - and you know that he also found reactions from a portion of prisoners, because they did not like it, as if we were establishing rights with extraordinary laws - this situation will be completely manageable for next year. I consider this policy to be a question of penalisation and anti-crime policy. I have told you and I stress - and I conclude with this - that it is a precondition for a serious penitentiary policy and anti-criminal policy in detention stores to exist human living conditions in prisons and that human rights should also be respected in this area, because prisoners are human beings, are not there for extermination, and their rights, internationally guaranteed rights, must be respected by the Greek state. I conclude with something I mentioned yesterday and some bypass it deliberately. If we want to compare the achievements of this government in this area with any other government, we are here, at your disposal, because on the days that you have been ruling for so many years, so many decades, we have had unacceptable detention conditions and convicts of the country. What Mr Athanasios said, namely, that there are currently also convictions, first of all, regarding the conditions of detention, refers to years that you have ruled, in 2014 and in the first months of 2015, which we had not been able to take those measures that we had to take. Secondly, they are sentences on individual appeals on other issues, not on detention conditions. There will always be for all the states of the European Union. That is what those who have nursed in Europe know very well. However, this does not mean that there are sentences today for detention conditions in prisons. This is absolutely disorientative and false. Today we are praised for the efforts that have been made and I told you that Greece is the first country to improve the detention conditions in all European countries. That's not what I said, the government doesn't say, SYRIZA doesn't say. The President of the European Court of Human Rights, Mr Raimondi, and the Secretary-General of the Council of Europe, Mr Jagland, said so. These are achievements that internationally upgrade the country and these are the very important ones that the government has achieved in a very short time. Ladies and gentlemen, as far as the draft law is concerned, there has been a constructive debate. I am pleased that the majority of the parties are in favour of his vote. I would like to stress once again that the procedural conditions for protecting the accused are fully respected and, of course, the country's ability to respond to requests which will be submitted to it is respected.
ParlaMint-GR_2017-09-20-S1-commons.u159	Good, Minister. Can we vote for the bill now?
ParlaMint-GR_2017-09-20-S1-commons.u160	Mr President, this is over and thank you very much.
ParlaMint-GR_2017-09-20-S1-commons.u161	Thank you, too. Ladies and gentlemen, the debate on the principle, articles, amendments and all of the draft law of the Ministry of Justice, Transparency and Human Rights is finalised: 'European mandate for research in criminal matters - Harmonization of legislation by Directive 2014/41/EU and other provisions'. Does this House accept the bill at first instance?
ParlaMint-GR_2017-09-20-S1-commons.u162	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u163	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u164	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u165	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u166	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u167	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u168	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u169	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u170	Consequently, the draft law of the Ministry of Justice, Transparency and Human Rights ‘European mandate for investigation into criminal matters - Harmonisation of legislation with Directive 2014/41/EU and other provisions’ was accepted in principle by a majority. We are going to vote on articles and amendments and they will be voted on separately. Does this House accept Rule 1 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u171	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u172	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u173	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u174	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u175	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u176	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u177	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u178	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u179	Article 1 was therefore accepted as being majority. Will Rule 2 be accepted as such?
ParlaMint-GR_2017-09-20-S1-commons.u180	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u181	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u182	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u183	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u184	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u185	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u186	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u187	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u188	Article 2 was therefore accepted as being majority. Will Rule 3 be accepted as such?
ParlaMint-GR_2017-09-20-S1-commons.u189	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u190	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u191	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u192	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u193	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u194	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u195	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u196	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u197	Article 3 was therefore accepted as a majority. Will Rule 4 be accepted as such?
ParlaMint-GR_2017-09-20-S1-commons.u198	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u199	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u200	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u201	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u202	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u203	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u204	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u205	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u206	Article 4 was therefore accepted as being majority. Does this House accept Rule 5 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u207	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u208	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u209	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u210	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u211	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u212	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u213	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u214	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u215	Article 5 was therefore accepted as a majority. Will Rule 6 be accepted as such?
ParlaMint-GR_2017-09-20-S1-commons.u216	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u217	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u218	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u219	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u220	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u221	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u222	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u223	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u224	Article 6 was therefore accepted as being majority. Will Rule 7 be accepted as such?
ParlaMint-GR_2017-09-20-S1-commons.u225	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u226	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u227	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u228	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u229	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u230	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u231	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u232	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u233	Article 7 was therefore accepted as being majority. Does this House accept Article 8 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u234	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u235	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u236	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u237	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u238	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u239	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u240	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u241	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u242	Article 8 was therefore accepted as a majority. Will Rule 9 be accepted as such?
ParlaMint-GR_2017-09-20-S1-commons.u243	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u244	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u245	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u246	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u247	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u248	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u249	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u250	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u251	Article 9 was therefore accepted as being majority. Does this House accept Rule 10 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u252	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u253	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u254	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u255	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u256	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u257	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u258	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u259	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u260	Article 10 has therefore been accepted as majority. Will Rule 11 be accepted as such?
ParlaMint-GR_2017-09-20-S1-commons.u261	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u262	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u263	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u264	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u265	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u266	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u267	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u268	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u269	Article 11 was therefore accepted as being majority. Does this House accept Rule 12 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u270	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u271	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u272	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u273	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u274	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u275	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u276	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u277	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u278	Article 12 was therefore accepted as being majority. Does this House accept Rule 13 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u279	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u280	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u281	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u282	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u283	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u284	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u285	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u286	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u287	Article 13 has therefore been accepted as majority. Does this House accept Rule 14 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u288	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u289	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u290	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u291	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u292	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u293	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u294	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u295	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u296	Article 14 has therefore been accepted as majority. Does this House accept Rule 15 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u297	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u298	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u299	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u300	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u301	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u302	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u303	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u304	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u305	Article 15 was therefore accepted as being majority. Will Rule 16 be accepted as such?
ParlaMint-GR_2017-09-20-S1-commons.u306	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u307	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u308	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u309	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u310	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u311	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u312	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u313	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u314	Article 16 was therefore accepted as being majority. Will Rule 17 be accepted as such?
ParlaMint-GR_2017-09-20-S1-commons.u315	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u316	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u317	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u318	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u319	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u320	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u321	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u322	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u323	Article 17 was therefore accepted as being majority. Does this House accept Rule 18 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u324	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u325	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u326	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u327	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u328	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u329	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u330	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u331	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u332	Article 18 was therefore accepted as being majority. Will Rule 19 be accepted as such?
ParlaMint-GR_2017-09-20-S1-commons.u333	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u334	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u335	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u336	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u337	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u338	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u339	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u340	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u341	Article 19 was therefore accepted as being majority. Does this House accept Rule 20 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u342	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u343	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u344	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u345	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u346	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u347	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u348	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u349	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u350	Article 20 was therefore accepted as being majority. Does this House accept Rule 21 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u351	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u352	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u353	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u354	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u355	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u356	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u357	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u358	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u359	Article 21 was therefore accepted as being majority. Will Rule 22 be accepted as such?
ParlaMint-GR_2017-09-20-S1-commons.u360	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u361	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u362	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u363	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u364	Here you go.
ParlaMint-GR_2017-09-20-S1-commons.u365	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u366	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u367	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u368	Article 22 was therefore accepted as being majority. Will Rule 23 be accepted as such?
ParlaMint-GR_2017-09-20-S1-commons.u369	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u370	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u371	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u372	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u373	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u374	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u375	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u376	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u377	Article 23 was therefore accepted as being majority. Will Rule 24 be accepted as such?
ParlaMint-GR_2017-09-20-S1-commons.u378	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u379	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u380	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u381	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u382	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u383	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u384	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u385	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u386	Article 24 was therefore accepted as being majority. Does this House accept Rule 25 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u387	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u388	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u389	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u390	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u391	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u392	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u393	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u394	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u395	Article 25 was therefore accepted as being majority. Does this House accept Rule 26 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u396	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u397	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u398	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u399	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u400	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u401	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u402	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u403	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u404	Article 26 was therefore accepted as being majority. Does this House accept Rule 27 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u405	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u406	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u407	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u408	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u409	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u410	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u411	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u412	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u413	Article 27 was therefore accepted as being majority. Does this House accept Rule 28 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u414	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u415	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u416	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u417	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u418	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u419	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u420	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u421	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u422	Article 28 was therefore accepted as being majority. Does this House accept Rule 29 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u423	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u424	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u425	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u426	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u427	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u428	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u429	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u430	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u431	Article 29 was therefore accepted as being majority. Does this House accept Rule 30 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u432	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u433	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u434	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u435	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u436	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u437	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u438	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u439	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u440	Article 30 has therefore been accepted as majority. Will Rule 31 be accepted as such?
ParlaMint-GR_2017-09-20-S1-commons.u441	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u442	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u443	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u444	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u445	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u446	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u447	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u448	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u449	Article 31 was therefore accepted as being majority. Does this House accept Rule 32 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u450	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u451	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u452	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u453	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u454	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u455	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u456	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u457	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u458	Article 32 has therefore been accepted as majority. Does this House accept Rule 33 as it stands?
ParlaMint-GR_2017-09-20-S1-commons.u459	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u460	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u461	Yeah.
ParlaMint-GR_2017-09-20-S1-commons.u462	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u463	Oh, no.
ParlaMint-GR_2017-09-20-S1-commons.u464	Yeah.
