ParlaMint-GR_2017-11-08-S2-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] [[DESCRIPTION OF PRACTICALS: According to Parliament's approval from 8-11-2017, the minutes of its meeting of Wednesday 8 November 2017 (morning), with regard to the vote on the whole draft law: ‘Strengthening the Enhanced Partnership and Cooperation Agreement between the European Union and its Member States and the Republic of Kazakhstan, of the one part, and the Republic of Kazakhstan, of the other part’.]] We are entering the agenda of the LEGISLATIVE WORK The only debate and vote on the principle, articles and all the draft law of the Ministry of Economy and Development: "Activation of outdoor commercial activities, modernisation of the chamber legislation and other provisions". The Conference of Presidents decided at its meeting on 1 November 2017 to discuss the draft law at one or two meetings. I propose that the draft law should be uniform in principle, articles and amendments. I appreciate, on the basis of how many Members have spoken in committee, that nine Members have spoken, at best, in the House - that the second sitting will not be required. We have calculated the times of the Parliamentary Representatives, the Minister and all the colleagues who are enrolled and are counting on finishing tonight, around 21: 00, so that we have much more hours tomorrow for the health bill, which will begin this morning. For anyone who wants to register, as soon as Mr Simorellis comes up in Step, the electronic record will be opened and as soon as Mr Yiakoumatos comes down from Step, he will be closed. And after we see how many people they're registered, we're having a talk again about the time we can finish tonight or one in a million need to continue tomorrow. Does this House agree?
ParlaMint-GR_2017-11-08-S2-commons.u193	Thank you. Mr. Lazarides has the floor.
ParlaMint-GR_2017-11-08-S2-commons.u194	Thank you, Mr President. I have heard the PASOK, in the opposition to which it is committed, commenting on two amendments which I have tabled. One concerned popular markets. The other concerned the Chamber of Aetolokarnania. I would like to reply that both amendments concern corrections and treatments of tragic errors of PASOK and New Democracy policies. I am starting with the amendment concerning the Chamber of Aetolokarnania, but it extends for all of Greece. You know, before this amendment, about a year and a half ago, I had tabled another amendment, which was accepted twice and actually relieved people there. This amendment concerned the 2004 and 2011 investment laws that brought investment projects, but they had not predicted what would happen if those who had joined these laws, for reasons of force majeure, could not implement the programmes and wanted to return the money. This possibility was not provided for by the law for investors. Other people had fallen victim to earthquakes and other weather phenomena, such as floods and fires that they had in Itolocarnania. So these people wanted to turn their money back and there was no legislative framework to turn it around. With the amendment, which I had brought in a year and a half ago, we allowed people to return the money. Is that bad? For PASOK, it's bad. So cynical is PASOK against all these people. Now, with this amendment, what do we do? People are asking for these refunds that they do not impose commissions and various other bank charges. Is that bad? Since the bail letters received from the banks did not need them, they did not need them because the programme was not implemented. So we're trying to relieve these people. For PASOK, however, that's not necessary. PASOK spokesman also used another tough expression: "As for the death of the merchant...". But who killed the dealer? You killed the trader. What period did all of Greece fill closed stores? For the period 2010-2014. You didn't go out on TVs and say that the commercial world is counterproductive and we need production, because all of them are imported and closed after the other? You did all this! Mr Minister, we have made some suggestions here, but you have hardly taken any suggestions into consideration. On the question of imprisonment, we really said it was extreme and cruel. I will tell you something, Minister: the harder the penalties are provided for in a bill, the more certain that this will not apply, at least the provisions that have the cruel penalties. It is unfair in six months, this six-month imprisonment, mainly involving vulnerable groups such as the Roma or producers who want to sell their produce and go out and get caught. It was the five-mile, now he's in the semester. That's unfair. Just like we said about the other guy. These 5,000 fines, which they had put together, have accumulated and it is certain that people will not pay, because they cannot. They are consistent, law-abiding citizens, but they cannot. They've accumulated a lot. You did not make any comment on that. Another thing about tax information, the renewal of the permits of sellers or producers of the people's markets. You know, I said that, when a citizen is called in for tax control, as long as it is under the control procedure, it cannot get tax information and this procedure can last from one year to five years. For five years, that is, he won't be able to get any information. So what's he gonna do? Will he miss the license? At least here you should provide for the person who needs to renew his license, get tax information, which says: 'To renew a license for a popular market.' We definitely need to see that. I tabled two amendments, Mr Minister. The amendment I mentioned earlier on about Ioannina, which, in any case, concerns all of Greece, you rejected without commenting on it at all. [[At this point the end of the speaking time of the honourable Member is ringing at the end of the bell.]] I shall end in a minute at most, Mr President. You did the same with the other amendment, for the people's markets, and this amendment was complete with the people's markets. I, at least, expected you to listen to a comment, that is to say, explain it. You could say it's in the right direction or something. Nothing at all you said. You just said 'I'm not accepting it' while it was costly. We proved all the procedures. We had inside all the data that these institutions are self-financed. They're not burdening the state budget. They don't leave a negative financial footprint. Anyway, I expected you to say something. You didn't say anything. On the contrary, you are accepting and going ahead with the amendment I have read, with a general number of 1313 and a special 17. I wonder why the report of the General Accounting Office of the State says: ‘The amount of such expenditure cannot be determined as it depends on the content of the agreements concluded’. In other words, you are accepting an amendment which does not specify the expenditure. It does not define expenditure, i.e. it may be the budget, it may be the budget, it may be the budget, it may be the cost, it will be the cost, it may cost, and it may cause other problems. You accept this and reject the amendments which I have tabled without question. I really do, Minister, can't accept this. I consider myself offended by this. I was expecting at least some explanation for these two amendments. Because I'm telling you again that they were full and costly. Anyway, time's up. Thank you very much.
ParlaMint-GR_2017-11-08-S2-commons.u195	Thank you, Mr. Comrade. Mr Marios Georgiadis has the floor.
ParlaMint-GR_2017-11-08-S2-commons.u196	Thank you very much, Mr President. In this Chamber, we're going to go crazy. We've started remarkably to the Minister because he's doing his job. Who's that? To be here watching and listening to everyone. I mean, I can't dig that thing, we can praise a minister. Of course it is in honor of the Minister who is here, because other ministers are not. How much more so the Prime Minister, when the political leaders are speaking, who are either in his office or somewhere else and only come to hear the Chief of Officership. We have discredited the parliamentary work in all dimensions, and this also seems to be how we legislate. Even in this bill, we have involved outdoor commercial activities with the chambers, and let me not repeat myself in my turn. All colleagues have said it. You spoke of an integrated bill, which has been in consultation for two years, and even for the last nine months with four hundred sixty-four comments. However, you have had to make more than a hundred legislative improvements during the two meetings, the committees and the plenary. We shall now proceed to the amendments. I am referring to Amendment 1336, which deals with subsidies that the ministers have the right to use in relation to the NRP. There are too many different articles in it and some of them, as Mr Constantinople mentioned, are positive and some of them cannot be supported. We therefore have to say, in fact, either 'no' or 'no' to an amendment, which is likely to have a positive sign at the end. Throughout the draft law, as a whole, many of the provisions are positive. The implementation of these, however, creates too many problems. I shall make a reference to Amendment 1332/19, our amendment which you have ignored, for your own reasons probably, because we referred to it and during the committees. I'm trying to figure out why this happened. They also referred to imprisonment. We believe that this is too strict and goes beyond the issue of fines. But we are talking about fines, which will never be paid. I understand that they may give you some thought, because you will have to get them out of your budget and it is not easy to do that. However, you could go ahead with a settlement of these. Also, how will we give the Greek Roma, who have legal residence in Greece, have work permits, start over and do their job by giving them an incentive? How much more wondered about the other, which was very simple and could you do so, to increase the limit of the prefectures populations, which these people could be active on, and of the three thousand who are now to go to the fifteen thousand that we have proposed. I don't think he'd cause any trouble. It would barely open up the market and would not limit them to go to only ten to fifteen cities all over Greece, so that they could sell some things. I will not comment too much and I will not go into the details of the articles, because the vote is coming, and it will be good to finish today's process. I will conclude with a comment that Constantinople made, which said that Mr Tsohatzopoulos said he voted for SYRIZA and will vote again. What's the surprise, Mr. Comrade? Half of PASOK, for SYRIZA to go from 3% to 40%, has moved and gone to SYRIZA. How would 40% be if PASOK weren't leaving and you're 40% to be 5%? So I have no surprises about other Members going to vote SYRIZA, because the former PASOK ministers are now ministers of the current government. I'm not surprised, Mr. Constantinople, what you said.
ParlaMint-GR_2017-11-08-S2-commons.u197	People in villages and cities did 37%.
ParlaMint-GR_2017-11-08-S2-commons.u198	People in villages and cities did 37%, and they're gonna make you 3% again. Be well. Thank you.
ParlaMint-GR_2017-11-08-S2-commons.u199	Thank you, Mr. Comrade. My colleague Mr Amyras has the floor. His is the last intervention. Then the Minister follows and then the votes. Mr. Amyras, you have the floor.
ParlaMint-GR_2017-11-08-S2-commons.u200	Thank you, Mr President. Mr. Constantinople, you have your honour at the end. We're reporting on you. You have wondered or directly asked the SYRIZA Members - ANEL why in the chambers of chambers simply they go to the enhanced analogy for the elections. Asshole! It's not a big velvet ass. It is a small picture showing what political instability this government is moving forward. See today what else happened. Three ministers - the Minister of Justice, the Prime Minister and the Minister of Civil Protection - held a meeting with the notaries and said they would take strict measures now to protect the notaries in order to make the auctions. Otherwise, a fourth capitalisation is awaiting us. Let me remind you that a capitalisation has already been made by SYRIZA itself with the ANELs. In other words, what he said was harmful to the place, uses it and whistles indifferently. Be careful, then, don't go two or two to the recapitalisations. I would like to ask a very practical question, Mr Minister, and I would like a very specific answer to Rule 37, on consumer markets without intermediaries, as we call them. Will they cut evidence from cash registers? What I'm asking matters and I want an answer. [[At this point, the F Vice-President of Parliament, Mr GEORGIOS LAMPROYLIS, takes over the office of President.]] Of course you can tell us what the procedures or criteria are, or, in any case, the guarantees for the control of the movement of products. There are, you know, various cases - we have seen them published in the press - in which in such markets, in my view, they are healthy and we need them, there were some kind of savage people who sold imported, imported, imported from Bulgaria, from here and from there or unknown from. So I would like you to answer how you can ensure them. I conclude - I do not need any more time - with this: Tax evasion and arrogance are scourges! You remember, of course, the government was telling us that it would take EUR 1 billion every year from combating tax evasion, counterfeiting, smuggling and tobacco.
ParlaMint-GR_2017-11-08-S2-commons.u201	We're taking it more than that!
ParlaMint-GR_2017-11-08-S2-commons.u202	You don't take it more than that! Go to the official figures of the Treasury and you'll see how poor the mercy of your effort is. But that is the point, the big words! Prove to me, then, that you brought 1 billion euros. Prove with what evidence? And I will provide you with information from the Ministry of Finance, which is the reality, and it will be very displeased, Mr. Comrade. In any case, I conclude by saying that the bill has good regulations, which we will be voting in favour of. It's also bad that we're going to vote against. We still have questions and I invite you to give us the answers. For the amendments, I tell you now that we will vote against the amendment to the OBI, we will also vote against the amendment on specific development programmes, with compensation and all that money, overtime and other decisions. Thank you very much.
ParlaMint-GR_2017-11-08-S2-commons.u203	Thank you, Mr. Amyras. The Minister for Economy and Development has the floor, Mr Papadimitriou, and then the vote will begin.
ParlaMint-GR_2017-11-08-S2-commons.u204	Thank you very much, Mr President. I have to respond first of all to the voices of the Vice-President of the New Democracy, Mr Georgian. Mr. Georgiadis knows that the money that me and my wife have in America and the private pension scheme have not been out of the country and have gone to America. It's the result of a hard job of fifty years in America. They have been taxed and taxed at the highest rates of the US law tax and have been declared "outside." I have no investments in offshore, I'm not in Paradise Papers, nor in Panama Papers, or in Christine Lagard's list. I also wanted to say to Mr Georgiadis that he needs mathematical or just numerical lessons. He obviously doesn't know how to add or remove. I would now like to reply to the question from the rapporteur of the New Democracy, Mr Yakoumatos, about family businesses. As you know, the European definition of'very small' business refers to a turnover of EUR 1 million. Obviously, it is not suitable for the case before us. A further study is therefore needed, on the one hand, for the type of enterprises that would be eligible, on the other hand, for the supporting documents required to confirm that they fulfil the conditions for the law, which will put them in place. Without this advance, it is likely that this type of licences will displace other categories of beneficiaries, since public places where such markets are organised are not unlimited. There is therefore a risk that the social nature of the people's markets will be called into question. Moreover, the draft law allows producers to market processed products in the countryside, provided that their raw material is their own production. I would also like to refer to Article 37 and say that consumer markets differ from other markets, such as the people's markets, in that they are organised by the citizens themselves. The role of self-government is also important because, without the decision of the municipal council, the market cannot be organised. It is well known that these activities have already been organised in several municipalities in recent years and the bill sets out terms and rules. Therefore, these arrangements ensure the expression of solidarity in practice. As regards the control of these markets, everything in force for other forms of rural trade has been explicitly foreseen. It is incomprehensible, therefore, how the organisation of a social economy, open to all active citizens, is presented as an expression of a customer relationship. I should also like to give Mr Constantinople, as others have done with regard to Article 73. Whether an electoral system is majority or proportional is not dependent on the number of crosses, but on how the electoral measure is calculated. Once the electoral measure is calculated by reference to the total number of Chamber seats and not to the number of seats in each section, it is clear that proportionality is significantly enhanced. [[At this point, the closing bell of the speaking time of the Minister is ringing.]] Give me two more minutes, Mr. President. Finally, I would like to reply to Mr Amyras on Article 12. The drafting of the joint ministerial decision has already begun. In any case, however, its adoption is not a precondition for the application of the law. Its main purpose is to specialise some control issues, in cooperation with the Ministry of Rural Development. I would also like to point out once again that the government has committed itself to protecting the first residence. In conclusion, ladies and gentlemen, I invite you to vote in favour of the bill. Thank you very much.
ParlaMint-GR_2017-11-08-S2-commons.u205	Thank you, Mr. Minister. Ladies and gentlemen, the debate on the principle, articles and amendments of the draft law of the Ministry of Economy and Development is adjourned: 'Exercise of outdoor commercial activities, modernisation of chamber legislation and other provisions'. Does this House accept the bill at first instance?
ParlaMint-GR_2017-11-08-S2-commons.u206	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u207	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u208	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u209	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u210	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u211	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u212	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u213	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u214	Consequently, the bill of the Ministry of Economy and Development: "Outdoor commercial activities, modernisation of the chamber legislation and other provisions" was accepted in principle by a majority. We are going to vote on the articles and they will be voted on separately. Does this House accept Rule 1 as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u215	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u216	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u217	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u218	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u219	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u220	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u221	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u222	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u223	Article 1 was therefore accepted as being majority. Will Rule 2 be accepted as such?
ParlaMint-GR_2017-11-08-S2-commons.u224	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u225	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u226	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u227	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u228	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u229	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u230	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u231	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u232	Article 2 was therefore accepted as being majority. Will Rule 3 be accepted as such?
ParlaMint-GR_2017-11-08-S2-commons.u233	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u234	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u235	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u236	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u237	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u238	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u239	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u240	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u241	Article 3 was therefore accepted as a majority. Will Rule 4, as amended by the Minister, be accepted?
ParlaMint-GR_2017-11-08-S2-commons.u242	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u243	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u244	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u245	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u246	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u247	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u248	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u249	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u250	Article 4 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept Rule 5 as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u251	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u252	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u253	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u254	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u255	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u256	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u257	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u258	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u259	Article 5 was therefore accepted as a majority. Will Rule 6 be accepted as such?
ParlaMint-GR_2017-11-08-S2-commons.u260	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u261	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u262	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u263	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u264	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u265	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u266	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u267	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u268	Article 6 was therefore accepted as being majority. Will Rule 7 be accepted as such?
ParlaMint-GR_2017-11-08-S2-commons.u269	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u270	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u271	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u272	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u273	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u274	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u275	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u276	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u277	Article 7 was therefore accepted as being majority. Does this House accept Article 8 as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u278	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u279	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u280	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u281	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u282	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u283	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u284	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u285	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u286	Article 8 was therefore accepted as a majority. Will Rule 9 be accepted as such?
ParlaMint-GR_2017-11-08-S2-commons.u287	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u288	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u289	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u290	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u291	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u292	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u293	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u294	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u295	Article 9 was therefore accepted as being majority. Does this House accept Rule 10 as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u296	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u297	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u298	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u299	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u300	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u301	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u302	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u303	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u304	Article 10 has therefore been accepted as majority. Will Rule 11 be accepted, as amended by the Minister?
ParlaMint-GR_2017-11-08-S2-commons.u305	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u306	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u307	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u308	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u309	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u310	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u311	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u312	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u313	Article 11 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept Rule 12 as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u314	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u315	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u316	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u317	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u318	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u319	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u320	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u321	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u322	Article 12 was therefore accepted as being majority. Does this House accept Rule 13 as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u323	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u324	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u325	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u326	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u327	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u328	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u329	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u330	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u331	Article 13 has therefore been accepted as majority. Does this House accept Rule 14 as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u332	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u333	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u334	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u335	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u336	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u337	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u338	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u339	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u340	Article 14 has therefore been accepted as majority. Does this House accept Rule 15 as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u341	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u342	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u343	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u344	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u345	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u346	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u347	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u348	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u349	Article 15 was therefore accepted as being majority. Will Rule 16 be accepted as such?
ParlaMint-GR_2017-11-08-S2-commons.u350	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u351	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u352	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u353	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u354	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u355	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u356	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u357	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u358	Article 16 was therefore accepted as being majority. Will Rule 17 be accepted as such?
ParlaMint-GR_2017-11-08-S2-commons.u359	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u360	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u361	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u362	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u363	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u364	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u365	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u366	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u367	Article 17 was therefore accepted as being majority. Does this House accept Rule 18 as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u368	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u369	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u370	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u371	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u372	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u373	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u374	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u375	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u376	Article 18 was therefore accepted as being majority. Will Rule 19 be accepted as such?
ParlaMint-GR_2017-11-08-S2-commons.u377	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u378	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u379	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u380	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u381	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u382	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u383	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u384	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u385	Article 19 was therefore accepted as being majority. Does this House accept Rule 20 as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u386	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u387	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u388	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u389	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u390	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u391	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u392	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u393	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u394	Article 20 was therefore accepted as being majority. Does this House accept Rule 21 as it stands?
ParlaMint-GR_2017-11-08-S2-commons.u395	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u396	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u397	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u398	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u399	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u400	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u401	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u402	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u403	Article 21 was therefore accepted as being majority. Will Rule 22 be accepted as such?
ParlaMint-GR_2017-11-08-S2-commons.u404	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u405	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u406	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u407	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u408	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u409	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u410	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u411	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u412	Article 22 was therefore accepted as being majority. Will Rule 23 be accepted as such?
ParlaMint-GR_2017-11-08-S2-commons.u413	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u414	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u415	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u416	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u417	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u418	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u419	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u420	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u421	Article 23 was therefore accepted as being majority. Will Rule 24 be accepted as such?
ParlaMint-GR_2017-11-08-S2-commons.u422	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u423	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u424	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u425	Oh, no.
ParlaMint-GR_2017-11-08-S2-commons.u426	Here you go.
ParlaMint-GR_2017-11-08-S2-commons.u427	Yeah.
ParlaMint-GR_2017-11-08-S2-commons.u428	Here you go.
