ParlaMint-GR_2017-10-18-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] I have the honour to announce to the House the news sheet on Thursday 19 October 2017. A. PERSONS First Circle Questions (Rule 130(2) and (3) of the Rules of Procedure). 1. The question asked by MP Chios of the Radical Left Coalition Mr. Andreas Michaelides to the Minister of Infrastructure and Transport, dated 78/16-10-2017, on "Completion of work for the formation and fence of an expropriated area at Chios airport and extension of the Christos road". 2. (') OJ No L 2. 2. 1990, p. 2. The 90-17-10-2017 topical question by MP Athens, New Democracy, Gerasios Giakoumatos to the Minister of Labour, Social Security and Social Solidarity, on measures for the demographic problem of the country. 3. The Question No 85/16-10-2017 by the Vice-President of the Parliament and Member of the Dodecanese Republican Association of PASOK - DIMAR Mr. Dimitrios Kremastiou to the Minister of the Interior, on the subject: "Ministry of the Rhodes Police due to the immobilisation of the patrols". 4. The question by No 82/16-10-2017 of the Member of Parliament of the People's Association - Golden Dawn Mr.Ioannis Lagossou to the Minister of Foreign Affairs, on the subject: "Unfavourable and undeniable statements by the President of the DEB on Greek territory". 5. The question by No 72/11-10-2017 of the Greek Communist Party MP, Christos Katsotis, to the Minister of the Interior, on "Recognizing the profession of firefighters as a heavy, unhealthy and dangerous one and taking protective measures during the incidents". 6. The Question No 73/11-10-2017 by Z' Vice President of the Parliament and Mr Spyridon Lykoudis to the Minister of Culture and Sports on the subject: "The prospect of restoring the historic building of Ernesto Tsiller and the reopening of the films "ATITICN" and "ATOLAN". B. PERSONS Second Cycle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. The question asked by MP Corinth of the Radical Left Coalition Mrs Maria Theleritis to the Minister of Labour, Social Security and Social Solidarity, on 'Protection of workers in the LAG and respect for health and safety rules'. 2. (') OJ No L 2. 2. 1990, p. 2. Under number 91/17-10-2017, a topical question by the Parliamentary Serres of New Democracy Mrs. Fotinis Arabatzis to the Minister for Rural Development and Food, on the subject: ‘Restoration of the income loss of Saronic fishermen’. 3. The question by No. 76/13-10-2017, dated by MP Serres of the Democratic Incorporation of PASOK - DIMAR Mr.MAR.Michael Jeleli to the Minister of Infrastructure and Transport, on the subject: "The creation of three new toll stations on the Promahona road line - Serres - the port of Thessaloniki is disastrous for the Prefecture of Serres". 4. The question by number 97/17-10-2017 of the Greek Communist Party MP, Mr Nikolaos Moraitis, to the Minister of Home Affairs, on the subject: "To reinstate the arbitraryly sanitary school-cleaners in the Municipality of Zitsa in Ioannina". 5. The Question by MP Heraklion of the Radical Left Coalition Mr Nikolaos Igoumenidis to the Minister of Labour, Social Security and Social Solidarity on the subject: "Retroactive contributions of journalists with parallel employment". 6. The Question No 81/16-10-2017 by MP Carditsa of the Radical Left Coalition Mr.Chrysula Katsavria - Siropoulou to the Minister for Rural Development and Food, on "Promoting and supporting collective production schemes". 7. (') OJ No L 183, 7. 1972, p. 1. The Question No 99/17-10-2017 by MP Heraklion of the Communist Party of Greece, Emmanuel Synthraki to the Minister of Labour, Social Security and Social Solidarity, on the deadlocks in the functioning of the children's stations and the thousands of children excluded from these structures. 8. The question by number 98-17-10-2017 of the Greek Communist Party MP, Mr. Ioannis Delis, to the Minister of the Interior, concerning the immediate compensation for flood damages and compensation for damages in Samothraki. 9. The Question No 84/16-10-2017 by MP Ioannina of the Radical Left Coalition Mr. Meropis Jufis to the Minister of Labour, Social Security and Social Solidarity, on the subject: "The operation of community centres". Ladies and gentlemen, we are entering the agenda of the LEGISLATIVE WORK Continue the debate and vote on the principle, articles and all of the draft law of the Ministry of Environment and Energy: 'Control and protection of the structured environment and other provisions'. The speaker of SYRIZA, Mr Iglezi, has the floor.
ParlaMint-GR_2017-10-18-S1-commons.u349	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u350	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u351	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u352	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u353	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u354	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u355	Article 24 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept Rule 25 as it stands?
ParlaMint-GR_2017-10-18-S1-commons.u356	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u357	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u358	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u359	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u360	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u361	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u362	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u363	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u364	Article 25 was therefore accepted as being majority. Does this House accept Rule 26 as it stands?
ParlaMint-GR_2017-10-18-S1-commons.u365	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u366	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u367	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u368	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u369	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u370	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u371	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u372	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u373	Article 26 was therefore accepted as being majority. Does this House accept Rule 27 as it stands?
ParlaMint-GR_2017-10-18-S1-commons.u374	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u375	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u376	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u377	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u378	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u379	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u380	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u381	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u382	Article 27 was therefore accepted as being majority. Will Rule 28 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u383	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u384	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u385	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u386	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u387	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u388	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u389	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u390	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u391	Article 28 was therefore accepted, as amended by the Minister, by a majority vote. Does the House accept Rule 29, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u392	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u393	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u394	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u395	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u396	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u397	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u398	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u399	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u400	Article 29 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept Rule 30 as it stands?
ParlaMint-GR_2017-10-18-S1-commons.u401	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u402	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u403	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u404	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u405	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u406	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u407	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u408	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u409	Article 30 has therefore been accepted as majority. Will Rule 31 be accepted as such?
ParlaMint-GR_2017-10-18-S1-commons.u410	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u411	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u412	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u413	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u414	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u415	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u416	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u417	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u418	Article 31 was therefore accepted as being majority. Will Rule 32 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u419	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u420	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u421	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u422	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u423	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u424	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u425	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u426	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u427	Article 32 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept Rule 33 as it stands?
ParlaMint-GR_2017-10-18-S1-commons.u428	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u429	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u430	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u431	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u432	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u433	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u434	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u435	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u436	Article 33 has therefore been accepted as majority. Does this House accept Rule 34 as it stands?
ParlaMint-GR_2017-10-18-S1-commons.u437	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u438	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u439	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u440	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u441	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u442	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u443	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u444	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u445	Article 34 was therefore accepted as a majority. Will Rule 35 be taken as it stands?
ParlaMint-GR_2017-10-18-S1-commons.u446	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u447	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u448	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u449	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u450	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u451	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u452	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u453	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u454	Article 35 was therefore accepted as a majority. Will Rule 36 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u455	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u456	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u457	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u458	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u459	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u460	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u461	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u462	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u463	Article 36 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 37 be taken as it stands?
ParlaMint-GR_2017-10-18-S1-commons.u464	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u465	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u466	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u467	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u468	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u469	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u470	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u471	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u472	Article 37 was therefore accepted as being majority. Does this House accept Rule 38 as it stands?
ParlaMint-GR_2017-10-18-S1-commons.u473	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u474	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u475	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u476	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u477	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u478	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u479	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u480	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u481	Article 38 was therefore accepted as being majority. Will Rule 39 be accepted in its entirety?
ParlaMint-GR_2017-10-18-S1-commons.u482	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u483	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u484	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u485	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u486	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u487	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u488	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u489	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u490	Article 39 has therefore been accepted as majority. Does this House accept Rule 40 as it stands?
ParlaMint-GR_2017-10-18-S1-commons.u491	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u492	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u493	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u494	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u495	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u496	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u497	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u498	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u499	Article 40 has therefore been accepted as majority. Does this House accept Rule 41 as it stands?
ParlaMint-GR_2017-10-18-S1-commons.u500	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u501	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u502	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u503	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u504	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u505	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u506	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u507	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u508	Article 41 has therefore been accepted as majority. Will Rule 42 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u509	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u510	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u511	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u512	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u513	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u514	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u515	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u516	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u517	Article 42 was therefore accepted, as amended by the Minister, by a majority. Will Rule 43 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u518	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u519	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u520	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u521	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u522	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u523	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u524	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u525	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u526	Article 43 was therefore accepted, as amended by the Minister, by a majority. Will Rule 44 be accepted as such?
ParlaMint-GR_2017-10-18-S1-commons.u527	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u528	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u529	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u530	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u531	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u532	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u533	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u534	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u535	Article 44 was therefore accepted as being majority. Does this House accept Rule 45 as it stands?
ParlaMint-GR_2017-10-18-S1-commons.u536	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u537	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u538	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u539	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u540	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u541	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u542	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u543	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u544	Article 45 has therefore been accepted as majority. Will Rule 46 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u545	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u546	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u547	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u548	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u549	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u550	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u551	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u552	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u553	Article 46 was therefore accepted, as amended by the Minister, by a majority. Will Rule 47 be accepted as such?
ParlaMint-GR_2017-10-18-S1-commons.u554	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u555	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u556	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u557	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u558	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u559	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u560	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u561	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u562	Article 47 has therefore been accepted as majority. Will Rule 48 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u563	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u564	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u565	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u566	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u567	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u568	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u569	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u570	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u571	Article 48 was therefore accepted, as amended by the Minister, by a majority. Does the House agree to Rule 49, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u572	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u573	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u574	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u575	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u576	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u577	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u578	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u579	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u580	Article 49 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 50 be accepted in its entirety?
ParlaMint-GR_2017-10-18-S1-commons.u581	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u582	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u583	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u584	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u585	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u586	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u587	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u588	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u589	Article 50 has therefore been accepted as a majority. Will Rule 51 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u590	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u591	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u592	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u593	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u594	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u595	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u596	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u597	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u598	Article 51 was therefore accepted, as amended by the Minister, by a majority. Will Rule 52 be taken as it stands?
ParlaMint-GR_2017-10-18-S1-commons.u599	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u600	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u601	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u602	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u603	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u604	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u605	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u606	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u607	Article 52 was therefore accepted as a majority. Will Rule 53 be accepted as such?
ParlaMint-GR_2017-10-18-S1-commons.u608	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u609	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u610	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u611	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u612	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u613	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u614	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u615	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u616	Article 53 was therefore accepted as a majority. Will Rule 54 be taken as it stands?
ParlaMint-GR_2017-10-18-S1-commons.u617	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u618	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u619	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u620	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u621	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u622	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u623	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u624	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u625	Article 54 was therefore accepted as a majority. Will Rule 55 be accepted as such?
ParlaMint-GR_2017-10-18-S1-commons.u626	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u627	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u628	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u629	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u630	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u631	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u632	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u633	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u634	Article 55 has therefore been accepted as majority. Will Rule 56 be accepted as such?
ParlaMint-GR_2017-10-18-S1-commons.u635	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u636	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u637	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u638	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u639	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u640	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u641	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u642	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u643	Article 56 was therefore accepted as being majority. Will Rule 57 be accepted in its entirety?
ParlaMint-GR_2017-10-18-S1-commons.u644	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u645	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u646	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u647	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u648	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u649	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u650	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u651	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u652	Article 57 was therefore accepted as a majority. Will Rule 58 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u653	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u654	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u655	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u656	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u657	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u658	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u659	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u660	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u661	Article 58 was therefore accepted, as amended by the Minister, by a majority. Does this House accept Rule 59 as it stands?
ParlaMint-GR_2017-10-18-S1-commons.u662	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u663	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u664	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u665	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u666	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u667	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u668	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u669	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u670	Article 59 was therefore accepted as being majority. Does this House accept Rule 60 as it stands?
ParlaMint-GR_2017-10-18-S1-commons.u671	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u672	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u673	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u674	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u675	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u676	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u677	Here you go.
ParlaMint-GR_2017-10-18-S1-commons.u678	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u679	Article 60 has therefore been accepted as majority. Will Rule 61 be accepted, as amended by the Minister?
ParlaMint-GR_2017-10-18-S1-commons.u680	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u681	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u682	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u683	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u684	Oh, no.
ParlaMint-GR_2017-10-18-S1-commons.u685	Yeah.
ParlaMint-GR_2017-10-18-S1-commons.u686	Here you go.
