ParlaMint-GR_2017-08-02-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] [[CHANGING PAGE]] [[To enter page 2a]] We are entering the agenda of the LEGISLATIVE WORK Resolution on the principle, articles and all draft law of the Ministry of Education, Research and Religious Affairs: 'Organisation and functioning of higher education, research and other provisions'. As announced in yesterday's sitting, we shall start by roll-call vote. A request has been made for the roll-call vote of New Democracy Members on the principle of Articles 3, 15, 32, 34 and 36 and on the amendment number 1177 and a special 119, the text of which is as follows:
ParlaMint-GR_2017-08-02-S1-commons.u1353	Three thousand.
ParlaMint-GR_2017-08-02-S1-commons.u1354	Three thousand. Very good. But be careful what makes me impression, because I'm afraid you might not understand what you're doing. You say in the bill: Every municipality will have a health centre and every municipality a TOMY. Do you know, Minister, how many municipalities today have no health center? Do you know the number? How many municipalities today? How many municipalities have no health center and number? Eighty-seven.
ParlaMint-GR_2017-08-02-S1-commons.u1355	There's a few of them.
ParlaMint-GR_2017-08-02-S1-commons.u1356	I took the paper yesterday and I'll testify it. Eighty-seven. They're not a few at all. With forty - five people in each health center on the basis of your bill, eighty - seven health centers in the municipality forty - five make us three thousand ninety - fifteen recruitments. Watch out. It's for not even one TOMY. It's just to make the health centers per municipality. Eighty-seven don't have today, I tell you. I've checked it out yesterday, I've got it ready. Eighty-seven health centres.
ParlaMint-GR_2017-08-02-S1-commons.u1357	...(not heard)
ParlaMint-GR_2017-08-02-S1-commons.u1358	Minister, don't open a dialogue. Mr. Georgiadis,
ParlaMint-GR_2017-08-02-S1-commons.u1359	Watch out now. You need three thousand nine hundred fifteen recruitments only for the health centres in the municipalities, without a single TOMY. Why am I telling you this? Because I want to prove to you that you have done it 'on the foot'. The bill is ‘on the foot’. This can't work. I'm hanging up. You put the doctor on, and you say you took Portugal's model. It's not true what you're saying. It is half the truth again, because in Portugal they are indeed public servants - that is half the truth - but in Portugal they sign cost-effective contracts, which if they do not comply they are fired. That's the trick they do in Portugal. He says: I hire you to the public for a family doctor, but I hire you to a contract with goals that, if you don't, you're fired. So you don't take the Portuguese model. You take your own model, the symposium, which says "take the taxpayers' money, throw them away and you don't get bored, you need the next one".
ParlaMint-GR_2017-08-02-S1-commons.u1360	Mr. Georgiadis, thank you very much.
ParlaMint-GR_2017-08-02-S1-commons.u1361	I'm hanging up. Day care units.
ParlaMint-GR_2017-08-02-S1-commons.u1362	We must respect those colleagues who are waiting for us. You've reached ten minutes.
ParlaMint-GR_2017-08-02-S1-commons.u1363	I'll be in seconds. It is important that the changes that you make and are certainly changes in terms of improvement are important. Note something I tell you for your sake: If you do not add the phrase that daily care units can be done in buildings or special purpose buildings and let it go in general, the daily care units will be closed, as many as have been opened. If, in other words, your purpose is only what you have done now, it must be the unit with the specialty office - after you have made this change, well done, it is positive - you must add what I say to you 'health or special purpose buildings' so that they can not be closed down after you have decided to leave them open. If you don't put that on, they'll shut this thing down. It's a shame.
ParlaMint-GR_2017-08-02-S1-commons.u1364	Mr. Georgiadis, please.
ParlaMint-GR_2017-08-02-S1-commons.u1365	I'll put it in the cabinet.
ParlaMint-GR_2017-08-02-S1-commons.u1366	Why do you want to do it with the minister? If you can put it here.
ParlaMint-GR_2017-08-02-S1-commons.u1367	Mr. Georgiades!
ParlaMint-GR_2017-08-02-S1-commons.u1368	Listen, he's answering. 'I'll put it,' he said, 'to the ministerial'. But put it in the law, after you've decided. After you've figured it out, why would you put it in the cabinet and accuse you tomorrow of serving alpha or beta? Put it in the law, let's all agree, after you've made up your mind. Why don't you put it now and keep them in a hostage? Thank you very much.
ParlaMint-GR_2017-08-02-S1-commons.u1369	I think the Minister, if necessary, will refer to this after that. Thank you very much. Mr. Pallis has the floor.
ParlaMint-GR_2017-08-02-S1-commons.u1370	Ladies and gentlemen, I do not think I will be able to resist making a comment on the previous speaker. He made a big assumption that all viewers are public health users. Before we were two and a half million viewers, it wasn't. It's an admission, at least. You understand something slowly. Nevertheless, you have congratulated your predecessor, something he wants very courageous, to come here and to defend your work on health in previous years and free access to the private sector. Who deprives you to go to the private sector and pay out of the pocket you have? I don't understand. As you also say, we do not have to legislate, because you have legislated them. You had legislated and access to uninsured, but suddenly they had left over a million outside. The bill has been well analysed by both the Minister and the many SYRIZA speakers who spoke and the dozens that followed because the others were not, unfortunately, written to degrade it. I'm going to make a few little references to Article 61 and paragraph 2, which gives the additional newspapers to some hospitals, including the Hospital of Lemnos. I say this specifically because it is a hospital which has been substantially upgraded over the last two years and will continue to be upgraded at all levels, both with staff and with its infrastructure. It's an excellent hospital, and that's our conquest. It was a hospital that two and a half years ago was going to close. At the same time, on this occasion, I would like to support an amendment that we have tabled together with colleagues, which concerns both this hospital and other hospitals in infancyd class I regions. It is an effort - that together with other efforts we have made in the previous period and incentives that we have given doctors - to strengthen the stay of doctors and the system with curators II. This is the amendment with a general number of 1215 and a special number of 96. I would ask my colleagues to accept and say that all the groups should vote for it. What are we actually asking? In the development of physicians curator II, who remain above seven years in these hospitals, there is a factor of increase of 1.3 in their graduation. I think it's fair and an incentive for these people to stay. Finally, I want to close up with some little things that have been heard and concern the Lesvos County which I represent both major islands. Article 48 has to do with driving licences. A problem has been corrected for some people who have had to move to other areas. I will take the opportunity here to speak as a health professional in the private sector, as a pharmacist. Ladies and gentlemen, these ministers who are here blessing their beards for their actions in previous years with the first memorials, in 2010 and 2012, have brought a private sector to their limit. This is their ideology for the private sector: bringing him to its limits. They destroyed colleagues. I will not disagree with the reductions in the prices of medicines, because the medicine is socially good, and it must be at the prices it has today, but it was the easy target. One sector where the vast majority of colleagues are honest taxpayers - because that is what the law said and I think it is right - with insurance and tax information every month was the easy target to cut costs from the'small' system. All this, at the same time that companies - which we will see in the examination - financed seminars and workshops to train my colleagues, particularly in marketing matters, by telling teachers who brought about the domination of neoliberalism and competition. In this way he pushed colleagues to become human-eaters among themselves to survive. But you must realise that even if in the recent elections of the Pan-Hellenic Pharmaceutical Association, the majority belong ideologically to you, they are not lame, like you, my colleagues. They won't be north. They will not support you in the tradition of a sector which has been in existence for too many decades. I think it is common belief that the Greek pharmacy with the diversity of our country has been, is, and will, with our support, form a structural element of the care of the citizens who live or are in our country.
ParlaMint-GR_2017-08-02-S1-commons.u1371	Injection will be put in the pharmacy?
ParlaMint-GR_2017-08-02-S1-commons.u1372	I didn't interrupt you, Mr. Economou. I'm not going into this process. It's insulting, I imagine, to fall to this level for a scientific sector. That's insulting.
ParlaMint-GR_2017-08-02-S1-commons.u1373	You didn't understand what I said.
ParlaMint-GR_2017-08-02-S1-commons.u1374	I won't open a dialogue with you. I'm talking about the average Greek pharmacy that has to survive, sir.
ParlaMint-GR_2017-08-02-S1-commons.u1375	Don't go on with it, ladies and gentlemen.
ParlaMint-GR_2017-08-02-S1-commons.u1376	You don't understand. It's okay.
ParlaMint-GR_2017-08-02-S1-commons.u1377	Mr. Pallie, keep going and you'll have extra time.
ParlaMint-GR_2017-08-02-S1-commons.u1378	I'm going on and I'll finish. I think that these market liberalisation policies and the ideology you want to put in relation to the private sector and its protection, are a great lie. It was what they brought you. In 2010 and 2012, things were set. The only thing for sure, therefore, is that in these two years and in my own industry, which is private, but also in the public health system, we have managed to stabilise it and our science to make it a weapon. Here I'll use the minister's expression at a public event. If anything was accomplished by Obama in America, it was Obamacare. You all plead that you'll dismantle what we bring. Trump couldn't abolish Obamacare. So you will be chased by the citizens if you seek to bring the hospitals back to the former regime, the ones who are going to get them by abolishing Article 73, to pay what has been charged. Because they dared to be the bold ones who went to the hospital. Unfortunately, many of our fellow citizens, Mr Economou, have not dared to go out of a lack of money in the hospitals. But there were many who did not go out of shame with very serious health effects, even deaths. That's what you've done. Unfortunately, the effects on the health of the citizens of the five years 2010-2015 - which are proud of the ministers who have been ministers in those years - we are paying them and will continue to pay them for many years, because a large part of the population has left it completely uncovered. Thank you very much.
ParlaMint-GR_2017-08-02-S1-commons.u1379	Thank you, Mr. Palley, for the time. Mr Christos Hadjisavvas.
ParlaMint-GR_2017-08-02-S1-commons.u1380	Thank you, Mr President. Slander said SYRIZA's rapporteur that it is from the standpoint of the Golden Dawn to the government that the TOMY health structures are a Soviet type. At the same time, however, you said that this was a model of good operation for the Soviet Union. What's one of the two after all? Slander or does he expect a title of honor for you to tell you that? The problem is in your situation as a SYRIZA-ANEL coexistence. On the one hand, you have a front-line socialist, communist, Marxist, Leninist, you have various components, but you are serving monumental orders, capitalist, the most anti-popular, the most inhuman, you have made them with a communist mentality. You're implementing monumental obligations and you've inactivated all the reflexes of society. This disease has not been treated. There are no drugs and antibiotics for this disease. As far as the rules of parliamentarians and unconstitutionalism are concerned, I would remind the Minister, Mr Blonde, that he has left, but he said he will answer us, he has not answered, he is here, Mr Paulakis - regarding the questions raised by the Golden Dawn MPs in the Ministry that I do not receive a reply from either of the two ministers. Before, when he was Mr. Kouroublis, there was at least one who, when his turn happened, responded to us. There are other ministers of your government who answer. Of course, that's nothing new, Mr. Economou, that you say they don't answer. It's in the footsteps of the Samara government, because the Dendias started not to answer us. As to whether or not Greece is in Venezuela and whether the government is closing down those who disagree with the prison, I think you are late to point it out, because there has already been Venezuela and whoever disagrees with the government, you are shutting him down. I would just repeat the text of the answers to the Members of the Golden Dawn - one I will now take by chance, there are hundreds - Mr. Ioannis Lagos, Mr. Christos Hadjisavvas and Mr. Ioannis Aivatidis. 'We are aware that in the face of pending proceedings - and this is the case - a criminal organisation is being set up, the majority of Members are being investigated - not all - and we are not answering you for constitutional reasons'. The trial is done, like I said before. We're not all MPs in the litigation. But that's not what we're interested in. It's random. It could be me, too. If I was in the first congressman's batch, I'd be too. If the trial comes out, then you'll answer? Will you get all these questions we've asked you two, two and a half years since you've been in the government, and will you give us answers on matters that long before? Is this about the questions that we are dealing with party issues, about the Golden Dawn? Are we asking you something about our issues? They are problems that afflict Greek society. They also put them to our voters and also to voters from other parties in public and we ask them questions. If there is a relevant regulation requiring or allowing you not to answer us, I would like you to tell me why in future we may be needed. So we will vote against this bill, not for the tragics you bring and legislate, but, above all, for what you should legislate, but for what you do not bring, the passions of the past, which is why you have come out, but you do not seem worthy of it. It must be separated, of course, when we talk about pathogens of the past and talk about doctors and others. All these bad things these concepts bring, such as majestic doctors, etc., concern some doctors, whether academics or doctors in Kolonaki, or some who may have used their place in the ESS to build their clientele, may have stolen the state, may not have obtained any evidence, they may have illegally prescribed. They are more the private doctor, who, with 70% tax, is trying to survive professionally in this state and in the mediterranean sharks they are lurking. Of course, another is the war doctor in the hospital - I stress the fighting hospital doctor - because every day he faces the health needs of the ordinary citizen in battlefield conditions, with shortages of equipment, shortages of material, not to mention hours. These doctors face the economic crisis twice: one as affected citizens and one as doctors, who have to save lives and face the problems that this economic crisis creates, mentally and physically, Greeks. So these doctors themselves are denouncing the subsidiary system, saying that it is an old story, that it is a temporary solution, that it is not a normal position, but a curator, to cover or patch some needs. Someone's gonna say it's a big cost to be permanent recruitment. It's not a cost, it's an investment. Unfortunately, however, your Memorandum Obligations do not allow you to recruit. Now, of course, you have come to begging for supplementary doctors for young people, although of the old two thousand, as it says, only six hundred and fifty will renew this year. Why is that so? For some with three or four months in a tourist hospital will take what they would almost take the whole year, along with the newspapers they would have done, as subsidiary doctors. There are eight thousand jobs. Cover them directly and permanently, so that you can solve many of the problems that I have mentioned. Your reform, of course, is reminiscent of models of underdeveloped countries. Health centers with eighteen specialties will be like hospitals, I understand. The family doctor will be a hypermedicine who will have to deal with dozens of cases a day and decide which of them should be referred to these systems, the TOMY. Of course, many of them will be cut off, they will not take a reference to go there, one, two, three times, until they finally decide to address a private doctor, if they have the money to do so, otherwise they will have to wait. Let me turn now to a number of amendments. One of the most important things I would say is Amendment No 1205 and special number 87, entitled 'Taxes of the Ministry of National Defence for the Transport of Refugees and Immigrants'. It says that any transfers carried out or to be carried out by the CBS from December 2015 to December 2017 should be included in the emergency expenditure and are therefore paid, by way of derogation, to any other provision, and it is the duty of the DPO to cover the above transport costs of refugees and migrants. In other words, the Greek taxpayer - who pays traffic charges, his burns to move, pays tickets to the public transport system - sometimes counts coins to be able to pay his ticket - to see that there are some citizens of this country who came uninvited and move free of charge. In fact, there are no such subsidies and funds as are said by the European Union. It's got to be covered by the DEO. Of course we, as you can see, will vote against this amendment. The amendment with a general number of 1203, with a special number of 85, relates to CEDEFOP and the CEDEFOP. Who is in command of the CEDEFOP does not even concern us whether or not it will be rewarded. In any case, the previous administration had expressed an opinion on the health bomb that exists and is ready to explode in various centres for the hospitality of illegal immigrants, and it was not taken into consideration by anyone, so I do not understand why this would be our concern. It is a good thing about the EAFRD, but you should bring it as a separate amendment if you want us to support it. As far as contractors in hospitals for feeding, cleaning, keeping and all this is concerned, don't ask them. Get them out, hire the employees you said you'd hire and solve this problem too. As far as Amendment No 1204 is concerned, and as far as Amendment No 86 is concerned, it is clearly a technical amendment, and it is therefore inhumane. It's only about numbers. You don't care what these numbers mean as a imprint on society. It is clearly on the memorial basis on which you put all your legislation and will be based on information systems. Is the system - which has already been complicated, given the inability of electronic systems to consult the ECA and the newly established with the law - the looting of Katrugalos, in particular for the free professionals and all the scientific bodies with the EEAS - will you now use it? Would you do better? I don't understand that. We have, however, seen what they have done. If it happens to the EEA, the results are clear. The amendment with a general number of 1206 and special 88, for patients from Hansen's disease, from a humanitarian point of view, is to be understood to be positive, especially if you think that much more minor personal data are hidden from other provisions. Of course, I can't figure out how many these patients in Greece are after all. It says in the report they're two hundred. I'm looking for the internet. I find it's a maximum of twenty. We'd like to know how many people are after all. I am not in the process of asking what nationality it is, because we have said - we are seeing it from a humanitarian point of view, so we are going to say 'no' to this amendment. The amendment with a special number 92 relates to the waters in the Corinthian Gulf. Why do you run to the feast after that, and this should be done long ago? It happens every year. That's not the problem this year. It has been mentioned in the Committee on the Environment, Public Health and Consumer Protection many times. Suddenly now you have created a need. You come from a gods' machine to give a solution. Give it to me, but I can't understand why you've been delayed. You should've given it earlier. It's over the tourist season now. It will also be done 'NATURA'. There will be no fishing in the area. However, by way of derogation from the regulation, there may be some possible farms. We shall also say in this amendment'represents'. In conclusion, I would like to say that what we are talking about is amendments and articles is good. However, the world will not see any articles or amendments. He'll feel it all you legislate on his side. [[At this point the end of the speaking time of the honourable Member is ringing at the end of the bell.]] Wait a minute, Mr. President. The shortages in medical and nursing staff will not be covered. The shortages in materials and medicines will not cease to exist. The damaged or non-existent medical equipment - which they have been stealing lately - will continue to exist. The tails of tens of hours in the emergency will not be eliminated, hospital facilities that remind or are and are pre-war will not be improved and all of this will unfortunately live and be its daily life. I reserve the other amendments in my second language tomorrow. Thank you.
ParlaMint-GR_2017-08-02-S1-commons.u1381	Thank you, Mr. Hadjisavva. Mr Mustafa mustafa has the floor, then the Minister, Mr Paulakis, who has asked for the floor and then we will be on the list of Members. I would ask that the time be kept. I tell everyone because the list is huge, it's over sixty-five Members. Here you go, Mr. Mustafa.
ParlaMint-GR_2017-08-02-S1-commons.u1382	Ladies and gentlemen, I am delighted, with optimism, with pride, but at the same time also with responsibility, I participate in today's debate on the draft law of the Ministry of Health on the reform of primary health care. In the committees, and here in plenary seats too, we hear heavy speeches. Wild beauty has acquired the conversation. We have personal attacks on the ministers, yesterday - the Minister of Education and today on the Ministers for Health. We hear words about unconstitutionalism, 'Venezuela', sovietia, ideology, etc. They are postmodern things, that is, and there are stronger and stronger than me to respond to these criticisms. I would like to present my views experientially, empirically and visually with an optimistic, racing, revoking look because good things have been done in this country and good things have been done for which we are pleased. And if our contribution, our aid is essential to these good things, our joy is double, triple, multiple. That is why we also call on the Vice-Presidents to make a positive contribution to this effort, because the place is in need of primary health care. I want to make a historical report. Left - hand leader Elias Eliou had proposed that both farmers and rural women be retired in those years. He had caused ironic comments on his proposal. They answered that Eliu wants to make the country of Imaret, a poor house. In 1998, by optional, which was the insurance of farmers, it became the main insurance sector, and I had the honour of being the rapporteur for the coalition at the time, along with the current Minister for Rural Development, Mr Apostleos, and of making a real contribution to his proper legalisation by concluding the current situation of our farmers, who are guaranteed by the national pension and by the pension that depends on the years they pay for their contributions. Also, those who are at my age, a little younger than I, will have hearings and experiences from their areas, from people around them, who had to sell their property, that is to say, selling fields or their animals to go to a doctor to heal and deal with serious health problems that resulted from them. With the reintegration, because of my field of studies, which is medicine and because of my membership to the left, I have been following the parties' health, care and social policy programmes. The promoted positions then of the Left and of the PASOK on care issues were a great contribution to the development of initiatives, movements, health claims, which were translated into the flagship National Health System, which contributed a great deal of people, and mobilised many forces to contribute to its establishment and intellect. While in the founding bill of the National Health System and in subsequent interventions and initiatives to improve it, primary health care was always included as their component, this side could not be consolidated and consolidated. Here we need to explain that the other mentioned as primary health care did not contain what is described in Article 1 of primary health care. And here I want to make a comment. I'm a biopathologist. EEAY has forced us to have ISO and when the employee of the multinational company comes to certify us he asks for traceability, which means that all these tests we do, we have to record them and have them on a hard drive to have their traceability. We have not been able to make a traceability system for our people for forty years. The primary health care, first of all, has had this goal, namely to record our fellow humans from the day they are born, up to the day that they will need serious treatment, so that a scientifically correct treatment can be made. In our region, as part of the psychiatric reform, we had the septeric presence of the professor of Psychiatry, Mr. Sakellaropoulos, who, with concepts of social psychiatry, taught us how he was practiced and in the difficult area of psychiatry, a humanistic, integrated, preventive policy for the treatment of mental patients. Community education, decontamination, social integration, mobile support units were new words and concepts that were left in our vocabulary, enthusiastized and pushed us into an unselfish offer in the entire project. And my wife as a psychologist and I as a volunteer supporter, as well as a lot of different health specialists - teachers, local rulers - have been involved in the implementation of this project. I am referring to these experiences because they belong to the positive experiences of my life, which have left a positive print in our region and our country. I do not claim either as a person or as a person I have heard in this particular political area their fatherhood, but I boast of my contribution and my participation in this socio-political process as well as the conquests. The approach of all of us must be to have results from our political action. [[At this point, the Honourable Member's speech bell is ringing.]] Now, in the discussions we hear some chips, such as free choice of doctor, war against the private sector, chauvietization. From the outset, I would like to stress that I too am a private doctor, I am a biopathologist, but this debate about the free choice of doctors, I think it's like a neoliberal fantasy for full privatisation of health services. On the one hand, we describe the current health situation in the blacks and on the other hand we are talking about a free choice of doctors. A very nice saying of my place, and that's what I want to close. Granny Gold from Karydia of Komotini when she hears such words, she says, "I tell you that I am a wet and you ask me how many children I have." Thank you very much.
ParlaMint-GR_2017-08-02-S1-commons.u1383	Thank you very much Mr. Mustafa. The Minister has the floor and they will be followed by Members according to the order of the list.
ParlaMint-GR_2017-08-02-S1-commons.u1384	Thank you, Mr President. I was put in detail in relation to articles of the bill at the meetings of the Committee on Social Affairs. I shall refer to a number of articles in the bill in the course of my speech, but I feel that I need to make a general remark in line with the speech of the Parliamentary Representative of the New Democracy, Mr Economou. Mr Economou, it is clear that this bill expresses a deep ideological, political and class conflict. You're on one side and we're on the other. That thing is clear. You are from the point of view of neoliberal logic, individual responsibility for the illness that each patient must have and seek care for himself either primary or secondary. You are from the side of the inconsistency private sector development, which is your vision, this is your model, this is the alliance with specifically higher, medium or much higher layers of society. We are, on the other hand, doing so as well, making this step forward into a left-wing logic, which also treats primary care as the responsibility of the organised state and the organised state, whose responsibility is to provide universal coverage and to promote health in the population at its home place, which provides, in an organised manner, for the prevention, healing, prescribing, prescribing, referring to higher structures of the system. And clearly it contains another social alliance, which is aimed at the new generations that come out of Greece, were found underpaid, paid for on-calls of 50 and 60 euros in private centres because they couldn't find a job, they found themselves off-the-SH, because you did not have any place in the previous years, they were outside EOPY, because you kept the system of EOPY's contracts completely closed in previous years and simply inherited the EEA conventions. Yeah, it's clear. You made a social alliance with the large private sector, to which you had assigned the primary school to either the laboratories or the clinical examination, which, of course, referred to the private sector secondary sector. You made a social alliance with some layers of old doctors, who through various roads and with provocative demand and with the fictitious prescribing, not only got their wages paid. Yes, that's what you did and you're terrorizing them now that 'you're gonna lose that. Because that's what you're trying to do. We make another social alliance with generations coming, with people...
ParlaMint-GR_2017-08-02-S1-commons.u1385	Is that all of it with APPY doctors?
ParlaMint-GR_2017-08-02-S1-commons.u1386	I understand that you mind, because you know I'm talking to the type of sunshine. We are making another social alliance with doctors and generations that come, with the nursing and other health potential, of which we recognise the role of primary school, with the health team, which will be responsible for a large group of people, which will organise, guide, provide, promote their health and systematically move on to the largest levels of public structures. Yes, we are taking a step towards the fact that the private sector has a complementary role and not a dominant role, to which you have pushed actively and passively with what you have done in previous years and especially in the first memorandum years, in which you have taken advantage of the country's bankruptcy through this model of development, in order to make a new division and share the pie for the benefit of these interests. We are making social redistribution in another direction. This is the general remark on the articles relating to the primary legislation, because I think that should be the answer. From there on, the bill has a series of other, extremely good articles. It's a second parallel programme, the bill, because, firstly, it's setting up the second hospital...
ParlaMint-GR_2017-08-02-S1-commons.u1387	Thessaloniki.
ParlaMint-GR_2017-08-02-S1-commons.u1388	Do you mind what to do? Establishes the second hospital in office of a SYRIZA - ANEL government, Karpathos Hospital as a legal person under public law. And in order to understand the downhill, the bottom, the bog, that has reached this circus that is heard in the name of "the majority of the WTO", what have people found to say? That because of going, he says, Kammen of Souda's base in Karpathos, that's why we're opening a hospital. The Lord loves being shut up, you're perishing. When you've been completely distracted by the social interests of the people you represent, because you've lost your way of being the intermediary of customer relations, well, of course, you've been "speaking" completely. Now, this is not a serious answer. From what he pulled out with health centers in the forum, the nineteenth is a lie. They were coming out, he says, a record in the churches. Nineteen are lies of what they're writing inside. However, it has become an organic element of the system organized by Mr Mitsotakis, as far as I can see. You're saying, you're lying, something's gonna stay in the end.
ParlaMint-GR_2017-08-02-S1-commons.u1389	Let's go on our own. We do not need the WTO.
ParlaMint-GR_2017-08-02-S1-commons.u1390	And as I said Mitsotakis, I remembered something else. What did he say yesterday? That we have tabled a hundred and fifty-nine amendments by the SYRIZA - ANEL Government lately.
ParlaMint-GR_2017-08-02-S1-commons.u1391	Two months.
ParlaMint-GR_2017-08-02-S1-commons.u1392	What are you liars? In eleven bills the SYRIZA - ANEL Government tabled and voted eighty-five amendments, eight in each bill.
ParlaMint-GR_2017-08-02-S1-commons.u1393	How do you know?
ParlaMint-GR_2017-08-02-S1-commons.u1394	The other seventy-four, carried with him by Mr Mitsotakis - made him carry the man, and he is not used to lift weights - were the ones you and the other Members of Parliament have tabled from the other groups in this House. That's it. And he said a hundred and fifty nine.
ParlaMint-GR_2017-08-02-S1-commons.u1395	Have we tabled amendments to this bill?
ParlaMint-GR_2017-08-02-S1-commons.u1396	I'm talking about the past.
ParlaMint-GR_2017-08-02-S1-commons.u1397	Have we testified in education?
ParlaMint-GR_2017-08-02-S1-commons.u1398	Mr. Economie, don't interrupt. [[Noise in the Chamber]] Ladies and gentlemen, please!
ParlaMint-GR_2017-08-02-S1-commons.u1399	But the undiabetes and the liar in the first year are glad. The parentheses with Mr. Mitsotakis are closed. We're incentivising medical staff at Thera Hospital. You have noticed that lately they have stopped talking about Thera Hospital. So I'm also telling you, from the official Step here, that the CT scanner started running. And there's a big cry in the next shop, so we can talk about it that way. Along with which, Mr. Economou, you have blood relationships.
ParlaMint-GR_2017-08-02-S1-commons.u1400	What about me?
ParlaMint-GR_2017-08-02-S1-commons.u1401	Political blood, not family. You have a political blood relationship with his owner down there. I once again call on this Santorini society to support the hospital and help find homes at reasonable prices for people who are going there who have seen over thirty thousand incidents in a year. Because, indeed, a society that raises the value of its tourism product through the operation of this hospital must stand side by side and not be guided by some circles, who want to continue to operate with the organized interests that have some gamblers that exist out there. And I say it in this intense way. That is why we are regulating the issue and the potential of the municipality to give some things. Because the Santorini Hospital belonged to AEMY, it was not covered by the general provision that we voted for the other hospitals in relation to their support from the First and Second grades of Local Government. Let's go to the daily hospitals. I saw you lower today. You weren't like the other day. I guess you've been informed. And I guess you figured we didn't get a bite from stuff. With some legislative improvements, we have arranged a number of things that, in fact, wanted regulation. The basic point, which you are not saying, is the following. That's again a matter of social alliance, guys. We do not want an uncontrolled development of daily hospitals of the third type, of the self-employed, to be made through mixed daily hospitalisation units by private clinics disguised with some who will put forward to lower VAT or regulate what has happened. We want an alliance with some people, free professionals, who have the scientific guts to open up such daily care units and to heal under the conditions that we say the potential for local anesthesia by some of our fellow citizens. It's clear. That's what we want. That's what we're doing. That's what we're supporting. We've finished this. I saw you down here today. From there on, there is a series of regulations which solve central problems of the health system, which are small but very important. In other words, we are giving someone the chance, when there is a position, which is covered by a doctor and he in a period of time resigns because he takes the place elsewhere - because there have been many such positions - not to reopen the vacant post, but to get from the rating list to which the crisis council had reached. This speeds up very much the process of covering a post of caretaker who gets emptied because he chooses to go to another post. We also give the opportunity to claim manager positions in some other caretakers’ hospitals or managers, without giving up the post - this is only the case for the managers - which they hold today. For it also acts as an adjudicator in claiming the post of director if he resigns. We are bringing two regulations, that is, very substantial for the health system. We solve the issue of public health doctors from the Ministry of Health, who were wrongly formulated in the Special Pay Law, excluded from the allowances received by their colleagues, public health doctors who work in decentralised structures, CEDEFOP addresses and so on. We are dealing with a number of issues relating to the countryside of agricultural doctors, those who are responsible for service or general doctors, and all of this facilitates the cover-up of posts. We are also able to workers with a relationship with private law of indefinite duration and not permanent employees - but practically permanent - who work with supervised bodies of the Ministry of Health in so far as they receive a diploma of medicine they can transfer to an empty organic position. We regulate issues of emergency needs, hospitals and health centers and supervised bodies by adding the EMCDDA, the EEAS and the EMCDDA to skills they need, which either go away directly and cannot at the same time call permanent posts, or even direct fixed-term contracts - because we have to get an act of ministerial council - but we have a problem with the functioning of these structures through a contract by providing services following a decision of the Board. They are also approved by the Minister for Health for these notices. Because we do not want to open it together, but we want to meet these needs. We regulate matters relating to the National Health Operations Centre which, as I have said in committee, will be transferred from this building which is next door to the Ministry of Health.
ParlaMint-GR_2017-08-02-S1-commons.u1402	That's a long story! It's actually changing its structure.
ParlaMint-GR_2017-08-02-S1-commons.u1403	Yes, very long this story, too long, and you have made a great contribution to it. We are able to offset debts by the EEAS with insurance agencies from other countries, which is a great contribution to increasing the liquidity of the EEAS, because it essentially accounts for expenditure with relevant agencies from other countries, without having to disburse cash for this reason. We are changing the Agency's board of directors, as Mr Kelles said earlier. Of course, we add employee participation to the board of directors. We abolish the so-called 'government commissioner' and put some senior management of the Ministry of Health with the right to vote.
ParlaMint-GR_2017-08-02-S1-commons.u1404	Have you put the industrialists on them?
ParlaMint-GR_2017-08-02-S1-commons.u1405	We also solve the absurdity, which was that the Vice-President was not a member of the Board. Of EPPY.
ParlaMint-GR_2017-08-02-S1-commons.u1406	Does GSEE have her in it?
ParlaMint-GR_2017-08-02-S1-commons.u1407	Ladies and gentlemen, Mr Economou, we must not open a dialogue.
ParlaMint-GR_2017-08-02-S1-commons.u1408	Mr. Economou, you must be feeling very lonely today.
ParlaMint-GR_2017-08-02-S1-commons.u1409	I've got Mr. Lightning next to me! We're strong!
ParlaMint-GR_2017-08-02-S1-commons.u1410	You've got Mr. Lightla, but you both have to be lonely as far as I can see. He has understood your party, it seems to me, that this bill is really a trick for your perception and he has left you alone. And to show that you exist, you make a fuss. Smile and humbly and quiet!
ParlaMint-GR_2017-08-02-S1-commons.u1411	For the adjunctives!
ParlaMint-GR_2017-08-02-S1-commons.u1412	Now I'm coming to the real estate concession. We are instituting the possibility between the FBI and the EEAS to exchange freely and free properties because they were governed by a different legal framework and could not do so, which will lead to a very large savings of resources. This will be done by exchanging the properties between the FBI and the EEAS. We also gave the opportunity - you who consider us church wars and antichrists and I don't know what - to grant the use of some of his destroyed camps in the Archdiocese to repair them in exchange for free children of the employees of the organization, which is really a good and good cooperation between a public institution and the Church of Greece.
ParlaMint-GR_2017-08-02-S1-commons.u1413	We'll vote for it.
