year,term,context
2017,forest,area was three times higher than expected in the national defense plan against fires and the fires were in more
2017,forest,area that has increased most to the detriment of the whose areas have decreased year after year and the reason
2017,forest,year after year and the reason is simple lack of profitability the legislative initiatives that are being discussed today are
2017,forest,the abandonment of the land they discourage investment in the they constitute a real aggression to the thousands of small
2017,forest,they constitute a real aggression to the thousands of small owners who had their only income in the forest the
2017,forest,small forest owners who had their only income in the the legislation that the left wing majority prepares to approve
2017,forest,it will increase and much because the abandonment of the will be aggravated and the area of mattes and incults
2017,forest,and 465 xiii 2 a — approves the establishment of management units be which fall to 7 the commission that
2017,forest,my god do you want to do some kind of reform where you forget about the owners the value of
2017,forest,reform oh my god do you want to make a reform but in a year and a half of government
2017,forest,a year and a half of government just sign 485 investment contracts of the 6704 that have entered oh my
2017,forest,is it not to give money to invest in the but to want everyone to believe in the goodness of
2017,forest,of proposals which we have put forward with regard to fires so that all mrs and mrs members can vote
2017,forest,needs concrete things the country needs to repopulate agricultural and areas promote forest planning and cultural diversity but this is
2017,forest,the country needs to repopulate agricultural and forest areas promote planning and cultural diversity but this is not done with
2017,forest,regret have caused among other things widespread economic damage to owners who have been forced to proceed to the cutting
2017,forest,years ago it is many years ago which are the fires therefore mrs minister with the sense of gravity of
2017,forest,of national and regional coordination been profoundly altered over the fires era in august 2015 a current member of the
2017,forest,weather conditions are an important variable in the number of fires occurrences but it is not legitimate to blame only
2017,forest,i add it is not legitimate to blame just the mrs minister that s already burned who else assumes their
2017,forest,is it possible mrs minister in the middle of a fire season that the siresp mobile units are not active
2017,forest,jobs the dynamisation of the rural environment the priority to planning the strengthening of health units the social support to
2017,forest,that the country requires to debate the reform of the poisoning the debate so that it does not respond to
2017,forest,not understand that you want to be now focused on reform but there is one thing that you also have
2017,forest,question no 14 xiii 2 m a — on the and desertification of the rural world the greens to 1
2017,forest,authority anpc in relief rescue and in particular in combating fires cds pp according to the request we shall first
2017,forest,commission 67 xiii 2 a — creates tax benefits for management entities by amending the statute of tax benefits and
2017,forest,commission and 68 xiii 2 a — alter the national defense system against fires which falls to 7 the commission
2017,forest,the left to schedule this bill on the establishment of management units because it is ever more an opportunity to
2017,forest,ever more an opportunity to discuss the theme of the in this parliament a theme that does not always have
2017,forest,in favour of the principle of clustered management of the precisely by what mr matias mentioned here i e by
2017,forest,portuguese property whether it is grouped into societies or into management units let us call it what we want but
2017,forest,we want but we also know that in portugal the is 94 private and that the private are economic agents
2017,forest,incentives we will only cease to have abandoned land and if it is profitable for the owners to invest and
2017,forest,this end the cds presented a proposal to establish a management account which had a set of tax benefits for
2017,forest,management fund and a real incentive to invest in the a proposal which has evidence given in several countries but
2017,forest,article 3 4 that of your bill you propose that management units can hold any right on forest buildings that
2017,forest,propose that forest management units can hold any right on buildings that are less than 100 m from those i
2017,forest,that are less than 100 m from those i e management units can land all properties that are within a
2017,forest,also as referred to in article 6 4 that the management units consisting of small or medium sized owners may
2017,forest,in the various design errors as the obligation of the management units is within the administrative limit of the municipality
2017,forest,is within the administrative limit of the municipality because the does not have an administrative limit of the municipality if
2017,forest,not have an administrative limit of the municipality if a owner has a property that exceeds the administrative limit of
2017,forest,it doesn t make any sense to be limiting a management unit to that limit for all these reasons and
2017,forest,that it had approved a new legislative package for the sector today two weeks later paradoxically we are discussing a
2017,forest,block wants to point out is that the government s package is more than the same which is not to
2017,forest,and gentlemen it is well known that the government s package is another missed opportunity it is more a concession
2017,forest,fact if the government had ever wanted consensus for the it would have sought first from its coalition partners —
2017,forest,the model and how to implement a reform of the sector but if this initiative means that the legislative package
2017,forest,package of the government does not serve the interests of owners nor will it succeed in developing the forest activity
2017,forest,of forest owners nor will it succeed in developing the activity we also agree the diploma approved by the government
2017,forest,approved by the government cannot seriously tackle the problems of fires and that has to be said but it does
2017,forest,the sector and this cannot be silenced the government s package will maintain and even promote forest abandonment ladies and
2017,forest,the government s forest package will maintain and even promote abandonment ladies and gentlemen member states portugal has been the
2017,forest,member state in the european union who has lost the area in the last 15 years portugal is the only
2017,forest,owners of vast areas have given up investing in the because they have long lost hope of receiving any return
2017,forest,on the inside or on the coast the problems of forest producers and rural populations should not be used for
2017,forest,the inside or on the coast the problems of forest producers and rural populations should not be used for pantomime
2017,forest,solving the problems of the portuguese cannot serve as a political chicana and it must even
2017,forest,2017 fires such as the exemption in irs for small producers who sold burned wood or the exemption from the
2017,forest,harmonize the procedures for supporting the victims of the 2017 fires extending the simplified support process up to eur 10
2017,forest,of second dwellings in the municipalities affected by the 2017 fires pcp no 1133 xiii 3 a — recommends that
2017,forest,2017 of 23 november establishing measures to support victims of fires between 17 and 24 june 2017 as well as
2017,forest,24 june 2017 as well as urgent measures to strengthen fire prevention and combat all forest fires in all municipalities
2017,forest,urgent measures to strengthen forest fire prevention and combat all fires in all municipalities affected by forest fires in 2017
2017,forest,and combat all forest fires in all municipalities affected by fires in 2017 pcp that s all mr president
2017,forest,enterprises and to resume economic activity in areas affected by fires psd which fall to 6 the commission 664 xiii
2017,forest,idea of creating a new public enterprise to manage the psd applause
2017,forest,charlie phase critical period determined in the context of the defense system against fires for more than a decade has
2017,forest,of volunteer firefighter when they are called to combat a fire this dispensation of public functions has always been considered
2017,forest,the charlie phase as the most critical time to combat fires should operate automatically and under the law itself the
2017,forest,applies not only during the critical period determined under the defense system against fires sdfci but also in three other
2017,forest,in the fregeges in education health social action territorial management management coastal management veterinary medicine animal health and food security
2017,forest,» a compensation resulting from the deaths of victims of fires » ladies and gentlemen members once again the socialist
2017,forest,« of the victims of fires in mainland portugal on 17 24 june and 15
2017,forest,in a path of effective remuneration for services provided by externalities and at the level of fiscally deductible provisions it
2017,forest,an effective positive impact on the ground encouraging cleaning actions management and in general terms defense of forest against fires
2017,forest,cleaning actions forest management and in general terms defense of against fires psd applause
2017,forest,clear today that the government has failed to respond to fires in 2017 but now it is time to support
2017,forest,their recovery pay taxes the psd also wants to support producers who have suffered severe damage as a result of
2017,forest,producers who have suffered severe damage as a result of fires these producers will not only now have to sell
2017,forest,mr president ladies and gentlemen members when we talk about there is a set of subjects in which there is
2017,forest,it is recognised by all the strategic role of the sector for the development of the country either as exporter
2017,forest,limitation in terms of profitability and competitiveness 97 of the area is private and 87 of that area is very
2017,forest,more than three hectares it is also consensual that the provides indisputably a set of social benefits that are not
2017,forest,by all who justify a special state intervention throughout the when we talk about forest we have to distinguish two
2017,forest,special state intervention throughout the forest when we talk about we have to distinguish two types production forest and conservation
2017,forest,talk about forest we have to distinguish two types production and conservation forest if in the conservation forest it is
2017,forest,we have to distinguish two types production forest and conservation if in the conservation forest it is also relatively consensual
2017,forest,types production forest and conservation forest if in the conservation it is also relatively consensual that the role of the
2017,forest,do not nullify this conservation function already in the production which contributes to the creation of wealth opinions are more
2017,forest,intervention should go through policies to encourage investment and good management which are a stimulus to owners who otherwise do
2017,forest,we present this bill which proposes the creation of a management account that is no more than a financial provision
2017,forest,account that is no more than a financial provision for investment why since the revenues and costs are generally exceeded
2017,forest,we propose is that producers can somehow captivate 30 of revenues in the year in which they occur and that
2017,forest,considered as tax costs and that when used later for investment is again considered as the cost of the year
2017,forest,only solution we know that improving the profitability of our is not exhausted from this proposal but we also know
2017,forest,know that it is not exhausted from the establishment of management societies as proposed by the government we believe that
2017,forest,by all who hear the government every day speaking in reform and the need to improve the competitiveness of our
2017,forest,reform and the need to improve the competitiveness of our cds pp applause meanwhile vice president jorge lacão took the
2017,forest,mr president ladies and gentlemen members to talk about is to talk about employment to talk about exports to
2017,forest,cds for bringing this topic to plenary but talking about is also talking about profitability as long as we do
2017,forest,profitability as long as we do not have a profitable activity we will continue to witness the increase in abandoned
2017,forest,activity not only be profitable with the creation of the management account but it can also be very important from
2017,forest,on investment is very long in most species to improve diversity which we all defend very important for environmental issues
2017,forest,environmental issues and not only implies permanent investment in the as involves careful management it is therefore important to create
2017,forest,tax mechanisms and incentives that stimulate permanent investment in our it is also important to improve the productivity of our
2017,forest,the eucalyptus to an invasive species is not knowing the nor is it the national reality the draft resolution of
2017,forest,the left block is not only an attack on the it is also a real attack on the thousands and
2017,forest,when we talk about the lack of business guidance of producers we just want to say that their decisions are
2017,forest,decisions are not made on the basis of profit the sirs members as you all know in the context of
2017,forest,accounting so that these which are the vast majority of owners can also enjoy this benefit mr francisco rocha asks
2017,forest,contribution and it is not exhausted from the package of reform that the government has submitted in fact mr president
2017,forest,without ever getting to the de facto paths to support producers because until the establishment of forest management societies is
2017,forest,paths to support forest producers because until the establishment of management societies is completed and the benefits are in particular
2017,forest,societies is completed and the benefits are in particular to producers to spend a lot of time when this measure
2017,forest,of time when this measure could already have benefited many producers cds pp applause
2017,forest,and the guards who was it oh my god
2017,forest,effort to make the necessary changes in the context of reform in particular the concern which we have already expressed
2017,forest,the voice of mr soares said when there was a fire « the government cannot take refuge in weather»
2017,forest,the register to other municipalities equally fused in terms of fires but due to lack of seriousness or sense or
2017,forest,what the government has done in trying to make a reform that serves no one but its political interests surreal
2017,forest,implementation of the rdp rural development plan with regard to investments and we will see the government and this left
2017,forest,wing majority continue to say that they are supporting the and its producers surreal is after the warnings of the
2017,forest,surreal but yes unqualified that after the failure of the reform after the large fires that have sparked the country
2017,forest,the law and which were even very good examples of management this is the most elementary justice considers the cds
2017,forest,another draft resolution recommending the government to strengthen support for fire protection networks either in private areas because 97 of
2017,forest,protection networks either in private areas because 97 of portuguese is private and here for urgent strengthening of action 8
2017,forest,was presented yesterday by the independent technical committee to improve prevention cds pp applause
2017,forest,a double chance that of having a very large burning area—for example 97 of the territory of the municipality of
2017,forest,to he did not want to put money in the in the pdr all right
2017,forest,they reinforce it with investment in structural prevention because the is a good of all cds pp applause
2017,forest,development of the country sadly we are aware that the is handed over to the left block if there were
2017,forest,had the opportunity to say that a reform of the is not in the morning nor is it running much
2017,forest,arrangement we understand that it is inappropriate to create a management entity with parcels without territorial continuity scattered across the
2017,forest,true forestry arrangement for us productivity and profitability of the are essential because only with profitability can we achieve the
2017,forest,aspire to but we cannot and should not blame the for the events that we all regret we know the
2017,forest,weather conditions are an important variable in the number of fires but it is not legitimate to blame only the
2017,forest,it the parties of the left parliament cannot hold the and its owners accountable for the events that we all
2017,forest,rural development the cds has since criticised the way this reform has been done and has raised several criticisms in
2017,forest,of the proposals that the left block has for its management units i would like to point out that we
2017,forest,the fact that the diploma leaves out the possibility of associations as a forest management entity—which in fact we have
2017,forest,diploma leaves out the possibility of forest associations as a management entity—which in fact we have always criticized—because it ignores
2017,forest,it ignores and devalues the work of decades of the associative movement and also contrary the very exposition of reasons
2017,forest,creating incentives so that the management entities of the zifs intervention zones can evolve to forest management entities secondly we
2017,forest,entities of the zifs forest intervention zones can evolve to management entities secondly we also believe that the fact that
2017,forest,the objectives of encouraging joint management so essential for better management and its profitability i give an example it makes
2017,forest,profitability i give an example it makes no sense a management entity to have 20 ha small property in viseu
2017,forest,will have 50 ha complete in évora and become a management entity how does this contribute to the proper management
2017,forest,how does this contribute to the proper management of the it doesn t make any sense minister as for the
2017,forest,for the other types of arguments mentioned here such as certification we understand that it is a path because it
2017,forest,path because it is the guarantor of a well managed and a better appreciation of wood as for the participation
2017,forest,prejudices because we believe that they are good examples of management in short we believe that this will be an
2017,forest,the belly » by 2019 the tax benefits to the cds pp applause
2017,forest,period the exports of the agri food sector and the sector increased by 5 per year now in 2016 mrs
2017,forest,representative associations those who work day by day in the be dealt with mr minister you hear only people and
2017,forest,and don t value those who care to keep our alive what the current government and the majority that supports
2017,forest,supports it are doing is a real challenge to the industry for the legislative measures that stubbornly insist on promoting
2017,forest,woody material the difficulties created by the current government to producers will contribute decisively to the lack of raw material
2017,forest,persecution to higher income species will promote de investment in activity and consequently the abandonment of the land the current
2017,forest,that supports it are creating difficulties with national production of origin and thus disincentive investment in the sector so we
2017,forest,government publish by city hall the burning areas in large fires cds pp which fall to 7 the commission 1050
2017,forest,a set of measures for the prevention and protection of fires be and 1077 xiii 3 a — recommends that
2017,forest,example the missing means to firefighters and civil protection the vigilantes who have stopped monitoring the forest the rescue swimmers
2017,forest,civil protection the forest vigilantes who have stopped monitoring the the rescue swimmers
2017,forest,but also in this legislature in fact with regard to management we have put forward a number of proposals one
2017,forest,a number of proposals one of which — from the management account — the cfp has consistently voted against i
2017,forest,draft resolution from the cds which — and returning to prevention — calls on the government to strengthen forest fire
2017,forest,to forest prevention — calls on the government to strengthen fire fighting investment i challenge you to vote in favour
2017,forest,project because it will certainly value and benefit everything about management and contribute to the reduction of fires finally mr
2017,forest,— establishs a committee for the rehabilitation of victims of fires between 17 and 24 june 2017 and regulates the
2017,forest,64 2017 of 12 june approving the scheme for new biomass plants cfp in addition draft resolutions 981 xiii were
2017,forest,establishment of a programme for the reduction and control of biomass cfp which falls to 7 the commission 995 xiii
2017,forest,of urgent measures to support the victims of large pedrogon fires and to strengthen fire prevention and combat cfp
2017,forest,of urgent measures to support the victims of large pedrogon fires and to strengthen fire prevention and combat pcp 572
2017,forest,— establishs a committee for the rehabilitation of victims of fires between 17 and 24 june 2017 and regulates the
2017,forest,gentlemen members the psd presents an amendment proposal to reconcile yield with the promotion of biodiversity exchanges through environmental conservation
2017,forest,of biodiversity exchanges through environmental conservation models the psd wants producers to contribute to this biodiversity but to do so
2017,forest,we will combat all that has been the lack of prevention but we believe that this species itself can be
2017,forest,the government s proposal which encourages the relocation of the of production from the interior of the country to the
2017,forest,all of us to participate in what is a better without prohibitions without stagnating a species but above all to
2017,forest,other people to continue to have their incomes from the without leaving the country and without disregarding those who so
2017,forest,national network of protected areas natura 2000 and in the regime and when the following cumulative conditions are found a
2017,forest,law no 68 xiii 2 a — alter the national defense system against fires let us then vote again when
2017,forest,bill no 68 xiii 2 a — change the national defense system against fires with the amendment introduced when put
2017,forest,3 a — recommends greater support to the government for fire defence investment cds pp which falls to 7 the
2017,forest,of the public debate says that the reform of the of this government does not solve the forest problem i
2017,forest,of the forest of this government does not solve the problem i welcome you mr president in fact recognizing that
2017,forest,way you have listed it also do not solve the problem mr because your view of the forest is exactly
2017,forest,solve the forest problem mr because your view of the is exactly the opposite of what it must be the
2017,forest,exactly the opposite of what it must be the portuguese must be based on the profitability of forest resources throughout
2017,forest,the portuguese forest must be based on the profitability of resources throughout its line including forest waste i found that
2017,forest,on the profitability of forest resources throughout its line including waste i found that in his speech nothing was said
2017,forest,in his speech nothing was said about the recovery of waste i ask you honourable member how do you do
2017,forest,waste i ask you honourable member how do you do prevention if you do not value forest waste i remind
2017,forest,do you do forest prevention if you do not value waste i remind you that in 2006 a government of
2017,forest,exactly contrary to what must be followed in the portuguese the portuguese forest must have size which it does not
2017,forest,what must be followed in the portuguese forest the portuguese must have size which it does not have and the
2017,forest,order to have profitability today those who invest in the do not see the investment that makes profitable rather
2017,forest,we have in due course warned about the lack of prevention psd applause
2017,forest,was balanced and in the prevention of the fight against fires is the reality of this year no longer worth
2018,forest,what they could and should do in the area of prevention and civil protection mr member i could go further
2018,forest,the debate on the report of the independent commission on fires it is also now parliament s time to discuss
2018,forest,the basis of it that the municipal chambers prepare their protection plans but the government tries to tell people that
2018,forest,members we are discussing today here a set of 24 initiatives resulting from fires especially last year mrs members since
2018,forest,been at least four or five legislative amendments since the reform which was completed in august 2017 especially the amendment
2018,forest,especially the amendment with regard to the protection of the against fires this is no longer to speak in the
2018,forest,entire population even to those who did not have any property and to whom the e mail was not sent
2018,forest,a presentation of surgical proposals focused because we believe that and forest producers need stability we are virtually at the
2018,forest,of surgical proposals focused because we believe that forest and producers need stability we are virtually at the beginning of
2018,forest,government to compile on an electronic portal all information on legislation i use to say that the cds made this
2018,forest,the presentation of the government s proposal to compile all information on a portal the government has done absolutely nothing
2018,forest,can be some stability in relation to the measures that producers have because the forest deserves peace it deserves stability
2018,forest,relation to the measures that forest producers have because the deserves peace it deserves stability so that producers have some
2018,forest,deserves stability so that producers have some profitability of their and can finally act as they ought to be i
2018,forest,presented by the cds here concern the tax benefits for producers or the deductions to the collection that small owners
2018,forest,prime minister using 6 minutes and 47 seconds in a cleaning action and the minister of internal administration who say
2018,forest,other hand because this government is reluctant to attack the sector and the forest owners with wrong policies that only
2018,forest,government is reluctant to attack the forest sector and the owners with wrong policies that only contribute to the abandonment
2018,forest,the psd proposes the elimination of another tax for the no more taxes no more taxes psd applause
2018,forest,cds also presents a set of proposals aimed at improving management and contributing to what is forest management not only
2018,forest,aimed at improving forest management and contributing to what is management not only when this management is grouped but also
2018,forest,this management is grouped but also for thousands of small owners for whom we present a deduction to the collection
2018,forest,to the collection in the irs of expenditure made with management we also put forward a proposal for the incentive
2018,forest,for the special contribution to the conservation of resources for the extraordinary contributions mrs ladies and gentlemen we
2018,forest,the matter of combat but also to the matter of the cds had three proposals to discuss
2018,forest,cds pp applause we have discussed all the issues the planning the errors of the country what needs to be
2018,forest,republican national guard on the ground to which 200 new guards will be joined etc etc etc and even last
2018,forest,that the device is good including that the fight against fires in 2018 will be reinforced with more than 240
2018,forest,a very concrete example which has to do with the guards the minister said here that the right would want
2018,forest,said here that the right would want to end the guards and therefore let s go to the rigour of
2018,forest,o « it is extinct the national body of the guard »
2018,forest,repeat « it is extinct the national body of the guard » and further forward we have « viewed and
2018,forest,assume you know cds pp applause who extinguished the national guard corps was a government supported by the socialist party
2018,forest,returns the categories in descending order of hierarchy of main master forest master and flower keeper do you know who
2018,forest,categories in descending order of hierarchy of main forest master master and flower keeper do you know who signs pedro
2018,forest,summers increasingly frequent in portugal such as the deflaming of and rural fires unfortunately apart from the whole plot around
2018,forest,members of the government and mrs and mrs members the reform package outlined after the 2016 fires adopted a resolution
2018,forest,actions are carried out strategically located allowing the compartmentation of areas and support for fire control contributing to the reduction
2018,forest,the competition is open to inter municipal communities municipal chambers producer organisations for the conduct of controlled fire actions in
2018,forest,the country hoped then that much would change and that and forestry would finally be a political priority but are
2018,forest,a political statement that in addition to agriculture and farmers and forest producers are not on the list of priorities
2018,forest,statement that in addition to agriculture and farmers forest and producers are not on the list of priorities of this
2018,forest,and distribution of coughs cds pp applause with regard to prevention the country has four sources of funding which it
2018,forest,state budget now what do we have in the permanent fund for 2018 they opened six contests there was one
2018,forest,was one to support the operation of the inter municipal technical offices which was now contracted at the end of
2018,forest,us to be quite permanent finally still in the permanent fund we have two competitions for forest slag teams one
2018,forest,in the permanent forest fund we have two competitions for slag teams one for operation and one for equipment for
2018,forest,it is said that the previous government did not favour prevention and that it did not give value to forest
2018,forest,forest prevention and that it did not give value to slags it must be said that in 2015 it was
2018,forest,it was eur 7 8 million for the operation of slag teams as for the equipment the competition ended two
2018,forest,about it in short in the matter of the permanent fund much propaganda and little execution is it the rdp
2018,forest,the rdp that actually reflects the government s priority in prevention we see of the 17 contests opened since 2015
2018,forest,this is a debate about the near future of the and i cannot but say when we speak in eucalyptus
2018,forest,final note to say that on the reform of the the cds presented proposals among which i recall the proposal
2018,forest,recall the proposal for deduction to the collection for small owners which was plunged by the pcp and the left
2018,forest,is already duly terrifying what is at the level of prevention is no better the attitude continues to be blamed
2018,forest,who suddenly seem to know how to prevent and fight fires and this is what this government insists on he
2018,forest,is independent of what the country needs or what our needs to grow and be better first here in the
2018,forest,use of controlled fire and the construction and preparation of slag teams which have already been spoken and announced more
2018,forest,members the government and the left continue to use the as a currency of political exchange or as an easy
2018,forest,easy way to advertise and whitewash the errors of the fight always closing their eyes to what is the real
2018,forest,their eyes to what is the real problem of the in portugal which is based on the lack of economic
2018,forest,all on the need for these rural activities and the to be properly valued and profitable psd applause
2018,forest,decree by law that said that the body of the guard had been extinct and that his career was extinguished
2018,forest,without reopening the door so that there would be another guard in portugal i did not leave the government without
2018,forest,opposition to make the planning of the next period of fires mrs ladies and gentlemen this reveals two things on
2018,forest,the independent technical observatory for analysis monitoring and evaluation of and rural fires occurring in the national territory psd no
2018,forest,systems to support operational decision making in the fight against fires psd no 1475 xiii 3 a — improving road
2018,forest,for the use of tracking machines in the fight against fires psd no 1479 xiii 3 a — recommends to
2018,forest,recommends that the government promote an adaptation of the national defense system against fires psd no 1483 xiii 3 a
2018,forest,— measures to be promoted within the framework of the fire prevention and control system ps no 1489 xiii 3
2018,forest,— recommends to the government the allocation of priorities in processing for better fire protection be no 1490 xiii 3
2018,forest,of a new phase of applications for farmers affected by fires in october 2017 the greens no 1493 xiii 3
2018,forest,be part of the solution mrs ladies and gentlemen the is not clean we all know because the vast majority
2018,forest,the vast majority of the owners — yes the portuguese is mostly private although the cfp wants to transform it
2018,forest,is heating to a by product which is agricultural and waste this use enhanced and stimulated by a tax or
2018,forest,why because it would reduce the fuel burden of the obviously reducing the risk of fire it would dynamize the
2018,forest,economy of the interior regions of the country those where and agriculture are predominant with the creation of small service
2018,forest,establishment of a programme for the reduction and control of biomass has a set of proposals which we believe are
2018,forest,will contribute positively to the debate on the recovery of waste draft resolution no 993 xiii 2 a which proposes
2018,forest,cds pp for once again bringing the theme of the to plenary from the beginning of this legislature and for
2018,forest,and for the worst reasons that the theme of the has been a constant in portugal the portuguese forest has
2018,forest,the forest has been a constant in portugal the portuguese has been the subject of many considerations many proposals many
2018,forest,statistics show that for the current majority austerity in the is to stay and be aggravated otherwise we see in
2018,forest,aggravated otherwise we see in 2016 public investment in the decreased also reducing all forest prevention actions the portuguese communist
2018,forest,2016 public investment in the forest decreased also reducing all prevention actions the portuguese communist party has not yet realized
2018,forest,and uncultivated precisely due to lack of profitability of the therefore it has been presenting measures that to be implemented
2018,forest,communist party can confront all those who add value to products particularly producers timber workers and the processing industry we
2018,forest,us to produce an abundance of parliamentary legislation on the if the 2016 fires were severe the 2017 fires were
2018,forest,known however we recognize that the fuel load in the substantially increases the danger and risk of forest fire spread
2018,forest,in the forest substantially increases the danger and risk of fire spread draft resolution no 994 xiii 2 a submitted
2018,forest,government create a programme for the reduction and control of biomass it is our understanding that the fuel load must
2018,forest,that we have to value by products as well as biomass in order to reduce fire risks using this fuel
2018,forest,to do everything to reduce the existing biomass within the in order to increase its resilience to fires psd applause
2018,forest,agree that it is essential to have a more orderly a forest that is truly structurally resistant to fire a
2018,forest,it is essential to have a more orderly forest a that is truly structurally resistant to fire a forest as
2018,forest,a forest that is truly structurally resistant to fire a as i said more diversified in terms of species a
2018,forest,as i said more diversified in terms of species a with more agriculture and livestock in the forest system these
2018,forest,species a forest with more agriculture and livestock in the system these are common objectives for all of us and
2018,forest,proposal for the enlargement of the pilot zone of the registry to all municipalities that resort to the gef municipal
2018,forest,state our proposal to increase the size of the zif intervention zones these are concrete proposals which if approved would
2018,forest,achieve such common objectives for all of us in the if it meets a previous requirement the forest must be
2018,forest,in the forest if it meets a previous requirement the must be a profitable asset for forest owners and producers
2018,forest,previous requirement the forest must be a profitable asset for owners and producers it must be a source of income
2018,forest,in the interior of the country who live in the without this requirement being met none of the objectives that
2018,forest,as in other words the reform of the government s — is aimed at withdrawing profitability from the forest and
2018,forest,s forest — is aimed at withdrawing profitability from the and that s the deadly problem
2018,forest,of the alleged reform of the government s and it s the deadly problem of everything that the
2018,forest,objectively what the greens specifically propose so that landowners and producers can yield their land and their investment in the
2018,forest,producers can yield their land and their investment in the psd applause protests by the greens member of the republic
2018,forest,congratulate you on the topic and the issue of the which on 21 march at the beginning of spring is
2018,forest,the tree has forgotten to see the rest of the protests by mr be carlos matias the honourable member has
2018,forest,madam member if you are very concerned about the and the interior i ask you why you have dropped
2018,forest,act on this issue first the government considered that the reform designed to follow the 2016 forest fires would be
2018,forest,considered that the forest reform designed to follow the 2016 fires would be sufficient for the 2017 rural fires the
2018,forest,independent technical commission recalls again in this report that the does not coincide with timely and transitional changes and that
2018,forest,that it is a collective good second by blaming the for the tragedies that occurred in 2017 the government seeks
2018,forest,future de responsibility of its lack of strategic policy for ownership through the management of the dossier around the cleaning
2018,forest,recalls that the expectation created around the cleaning of the is not reasonable or appropriate for the territories concerned we
2018,forest,as panacea for government inactivity in the management of our heritage psd applause mrs ladies and gentlemen we must look
2018,forest,and heart to embrace this cause the defense of the the defense of our people who resist living in low
2018,forest,respect for the people who fight to live in the in these rural means that we have to talk about
2018,forest,we need both to give an adequate response to the and the populations that are on the front line of
2018,forest,and the populations that are on the front line of defense as a common asset to all of us psd
2018,forest,ask your government where the millions of the are
2018,forest,and this is a problem for the sustainability of the and the population madam member we are talking about this
2018,forest,where information related to the responses created following the 2017 fires pcp is disclosed the commission 1248 xiii 3 a
2018,forest,electronic portal all the legislative production relating to the 2017 fires and sensitize authorities to convey information to citizens in
2018,forest,different way in an orderly manner to experience a new policy for the country it was necessary to go beyond
2018,forest,the tree — was pointed out as an example in prevention and that since 2004 he asked the successive governments
2018,forest,who felt more present and closest the danger that meant disorder the flight of people to the coast and the
2018,forest,to promote a fundamental change in the territory in the area and that it might resort to the juncker plan
2018,forest,of companies were destroyed and more 450 000 ha of and bush burned ladies and gentlemen members « the recovery
2018,forest,the government should therefore provide effective intervention and fuel load reduction measures so that the 2017
2018,forest,of us defend that it is to take advantage of biomass take advantage of infestants to turn them into pellets
2018,forest,of second dwellings in the municipalities affected by the 2017 fires pcp which falls to 7 the commission with connection
2018,forest,strengthened within the framework of cohesion policy climate change and the recent statements by commissioner phil hogan that direct payments
2018,forest,the drawer in action finally the new challenges of the investments of a relevant scale for issues of defense against
2018,forest,relevant scale for issues of defense against rural and non fires as we say very well now have to be
2018,forest,part of the alqueva investment ps protests also in the mr deputies it was with the previous government that for
2018,forest,the previous government that for the first time investments in fire defence were possible to be partially eligible in cohesion
2018,forest,silves portimão and odemira the measures to support victims of fires in continental portugal between 17 and 24 june and
2018,forest,the independent technical observatory for analysis monitoring and evaluation of and rural fires occurring in the national territory which falls
2018,forest,propaganda it is a sea of roses in fact a of deceit
2018,forest,tax vehicle tax iuc rate on plastic bags rate on resources civil protection rate it s not one or two
2018,forest,a deduction of €450 for those who invest in a saving plan
2018,forest,the cds has submitted since 2016 a proposal for a management account that allows investment in the forest still in
2018,forest,for a forest management account that allows investment in the still in the state budget for this year the cds
2018,forest,decision to move from vat value added tax 6 to service operations because they embarrass the cleaning work of the
2018,forest,service operations because they embarrass the cleaning work of the to the final consumer what is strange is the fact
2018,forest,only at the end of the period of cleaning of land in fact this year we have already seen this
2018,forest,by the end of the period for the cleaning of land cds pp applause
2018,forest,part of a parliamentary group which supported and imposed a reform against knowledge against knowledge against forest owners and against
2018,forest,and imposed a forest reform against knowledge against knowledge against owners and against the forest sector the forest reform that
2018,forest,against knowledge against knowledge against forest owners and against the sector the forest reform that your parliamentary group has supported
2018,forest,knowledge against forest owners and against the forest sector the reform that your parliamentary group has supported and which has
2018,forest,world the government has made a real deal with the sector mr president it is part of a parliamentary group
2018,forest,of prevention spatial planning and the definition of an effective policy the government behaves irrationally not realizing the difficulties of
2018,forest,fact that there is much delay in the approval of programmes and in the recovery programmes for areas and areas
2018,forest,answer some of the questions you have asked about the we defend an organized forest which includes the various forest
