year,term,context
2012,forest,a really big target the can t do that these
2012,forest,made but i trusted my service indeed even in 2009
2012,forest,the 170th establishment of the organization our entire organization was
2012,forest,the success of the entire organization the most radical institution
2012,forest,result in the past the service would only be busy
2012,forest,only be busy running the and it would also be
2012,forest,also be busy in the with wooding and rehab but
2012,forest,the director general of the to its rightful place and
2012,forest,deal of it indeed the general directorate now sees a
2012,forest,not just work in the anymore but operates all activities
2012,forest,operates all activities outside the
2012,forest,are you coming to the village
2012,forest,increase plant production treeing rehab products tripled forest products the
2012,forest,treeing rehab forest products tripled products the number s up
2012,forest,to do with the honey there was an app unfortunately
2012,forest,can t go into the we changed that right now
2012,forest,now we ve told our agency build honey forests for
2012,forest,mr president especially before the of honey was established turkey
2012,forest,the honey s been around for 50
2012,forest,to say there was a cadastro made a cadastro of
2012,forest,ve destroyed this now your cadastrom and the tapu kadastro
2012,forest,be the deed to the and it would have to
2012,forest,percent of them to the general directorate a month ago
2012,forest,they told me about the peasant look at the jungle
2012,forest,see in 2003 the peasant received 335 million in
2012,forest,four times as for fighting fires look all mediterranean countries
2012,forest,s great success in fighting fires please if you look
2012,forest,most successful country in fighting fires look we re responding
2012,forest,vehicles we re interfering with fires with 19 000 of
2012,forest,from here especially to our rangers who are martyrs in
2012,forest,rangers who are martyrs in fires other than that we
2012,forest,dsi really my organization the service it s epic and
2012,forest,animals and bees in the have not been taken into
2012,forest,not been taken into the by the forestkeepers as a
2012,forest,this organization he said the forest forest has come in
2012,forest,organization he said the forest forest has come in our
2012,forest,he said the forest forest has come in our day
2012,forest,t appoint a high level bureaucrat they ll give you
2012,forest,there are three or four rangers here who do forest
2012,forest,forest rangers here who do headquarters or let s ask
2012,forest,have to graze in the so they don t have
2012,forest,t have to hurt the there are bees hives in
2012,forest,ask anyone you ask any ranger you ask any mongol
2012,forest,like they re building a again what is a honey
2012,forest,again what is a honey for 50 years the turkish
2012,forest,for 60 years the turkish ranger has planted acacia in
2012,forest,you re building a honey if you re keeping it
2012,forest,the senior officers from the engineer they re telling you
2012,forest,minister comes here excitedly this of honey and acacia trees
2012,forest,woody plants for the honey the planting the protection the
2012,forest,understands a little bit about work could come in and
2012,forest,how to go into a how a forest peasant can
2012,forest,into a forest how a peasant can produce in the
2012,forest,peasant can produce in the i m not sure you
2012,forest,the head of the sakarya district previously in bolu aladağ
2012,forest,as assistant director of the then you promoted him and
2012,forest,written as director of the business first of all it
2012,forest,for the minister of the last year the 2 b
2012,forest,the property problem of the of pistachio pines in the
2012,forest,problem of the peanut pine mudla produces about 80 percent
2012,forest,for our minister of the there s a document sent
2012,forest,basin and it s a area it s your ministry
2012,forest,mashukiya a area of a area of 160 acres as
2012,forest,you do to prevent the from being slaughtered and the
2012,forest,the operations of the kastamono regional directorate which contributes seriously
2012,forest,you thinking of hiring a engineer in 2013 and these
2012,forest,engineer in 2013 and these villages are really troubled do
2012,forest,going to build a city in 2009 did you and
2012,forest,of it s in the we didn t allow it
2012,forest,there s a need for in kastamon we ve spoken
2012,forest,hopefully when we get new engineers we ll give them
2012,forest,one thing we ve taken engineers and 2012 is the
2012,forest,advice kastamonu was given 39 engineers this year and now
2012,forest,of olivery the law on law the laws of disaster
2012,forest,institutions how can i open areas and sell them to
2012,forest,central administration such as mera land or fields and all
2012,forest,is no law of the no law of the throat
2012,forest,as the ministry of environment urbanism under code 636 and
2012,forest,departments in the area the based arizers have prevented a
2012,forest,our director general of the and our minister of forest
2012,forest,forest and our minister of on behalf of the people
2012,forest,for our people living in villages the bee is an
2012,forest,294 hectares 1 38 of and hectares 159 753 hectares
2012,forest,anamurites the akinine villagers the villagers what is this sad
2012,forest,here remember the 2 b fields remember your selection declarations
2012,forest,ormansik yellowwood and çiltubü are villages i ve traveled through
2012,forest,who live here have had peasant culture here for years
2012,forest,map the villagers showed the villages they wanted to go
2012,forest,friends you can t squeeze villagers into toki when you
2012,forest,their death warrant wherever the peasant wants to live if
2012,forest,he wants to continue his culture you have to give
2012,forest,to be victims the corrupt areas should be given to
2012,forest,s giving instructions to the business and they re sealed
2012,forest,yet article 2 a of law 6831 gives you this
2012,forest,can put them in the openings you can put them
2012,forest,and a neighborhood of the village where are you gonna
2012,forest,being built at the ataturk farm so i ve been
2012,forest,is very poor in the but 8 per cent of
2012,forest,per cent of land two resorts have been set up
2012,forest,the director general of the will support us other than
2012,forest,year the ministry of environmental sent total environmental support to
2012,forest,whether it s about the or the piner please give
2012,forest,has been mined in the area of çiçı mountain 10
2012,forest,cut down and damaged the area over 200 000 trees
2012,forest,the operation that means the area in the area is
2012,forest,of the environment along with and agricultural areas in the
2012,forest,to take care of its areas and its farmlands and
2012,forest,proposal for the development of villages law proposal for the
2012,forest,proposal for the development of villages i̇stanbul mp mehmet akif
2012,forest,proposal for the development of villages republican people s party
2012,forest,supporting the developments of the villagers and appreciating places outside
2012,forest,villagers and appreciating places outside borders in the name of
2012,forest,amendments of the constitution the villager is described and the
2012,forest,rights and interests of the villager are mentioned how will
2012,forest,lift the concept of the peasant article 126 of the
2012,forest,land that has lost its quality to citizens by the
2012,forest,our life 16 hectares of vanishes 20 hectares of fertile
2012,forest,road will pass through the about 2 300 hectares of
2012,forest,2 300 hectares of the will be covered with asphalt
2012,forest,down 85 000 hectares of will be filled with the
2012,forest,led to the looting of areas in parliament
2012,forest,a 1 250 acre city and losing his ability to
2012,forest,renewable resources such as soil water you have to express
2012,forest,2008 there was a serious fire that included several villages
2012,forest,households were lost in this fire other than that the
2012,forest,or three lives in the fire at the time the
2012,forest,hand about mr oz s fire in mersin i don
2012,forest,to create new tourist areas areas are damaged and narrowed
2012,forest,of these tasks where our resources known from seven to
2012,forest,be expanded by creating new areas which are important in
2012,forest,and the creation of new areas we once again recognize
2012,forest,but we see that new areas can be created and
2012,forest,be created and the existing areas can be improved and
2012,forest,create new organizations in sustainable management and its principles in
2012,forest,to reaching these goals the cadastro is primarily still incomplete
2012,forest,enough resources available today the area that can be created
2012,forest,the social development of the villagers as well as for
2012,forest,raw materials that industry needs resources have a vital function
2012,forest,and develop employment for the villagers with our proposal for
2012,forest,win a new plantation and fields in our country he
2012,forest,in 54 percent of the areas 64 percent of the
2012,forest,know is not only in areas but also in agricultural
2012,forest,work that has left the organization alone by ignoring the
2012,forest,member of this agency the general directorate is the main
2012,forest,to the headquarters of the i will form a ministry
2012,forest,the general directorate of the today the general manager s
2012,forest,a good associate of the engineer here are two or
2012,forest,respond to the election of engineers made the other day
2012,forest,the chief inspectors of the and appointing the vice principals
2012,forest,the vice principals of the to be co ordinating and
2012,forest,the forestmen we all know people for twenty four hours
2012,forest,a member of the agriculture and village affairs commission in
2012,forest,cities in turkey where the area the green area is
2012,forest,green area is located the directorate in bingol is transformed
2012,forest,together especially our ministry of and water affairs in fact
2012,forest,our director general of the look here by the end
2012,forest,four urban forests one honey 18 in the forest and
2012,forest,honey forest 18 in the and i ll give you
2012,forest,gölmarara manisa kakmak in the hall of forests in manisa
2012,forest,forests in manisa central city and akhisar da karakalani 17
2012,forest,law on the use of land defined as the law
2012,forest,an offer to protect the villagers the great house of
2012,forest,lands with the support of villagers developments in the name
2012,forest,due to the loss of quality before 31 12 1981
2012,forest,for the development of the villager and that the sales
2012,forest,become the ordeal of the villagers as we said in
2012,forest,state s reports like the villager who were once identified
2012,forest,general of the orcy the villagers by saying the price
2012,forest,a of the law on number 6831 that would be
2012,forest,established villagers out of the area one thing i want
2012,forest,the development and support of villagers despite article 170 is
2012,forest,in the name of the villagers developments and the evaluation
2012,forest,evaluation of places outside the borders in the name of
2012,forest,raising the income level of villagers and the assessment of
2012,forest,been taken out of the for the sake of the
2012,forest,this bill will allow the villagers to find what they
2012,forest,to the increase in our existence are there specifics in
2012,forest,from the area of the with 473 419 hectares practice
2012,forest,view of the grounds the villagers will see the support
2012,forest,who live in a prosperous will end and no village
2012,forest,wooding no shortage of new areas no shortage of resources
2012,forest,for the creation of new areas and basically the resources
2012,forest,been obtained will give our villagers and our forests a
2012,forest,support for the development of villagers should be the spirit
2012,forest,of the bill but the and forest villagers were not
2012,forest,bill but the forest and villagers were not given the
2012,forest,in villages such as anamur bozyaz dereköy aydıncık karadere gülnar
2012,forest,these areas are mostly poor villagers thus a symbolic price
2012,forest,out of range especially the designed areas should be sold
2012,forest,sold to our farmers local villagers and co ops at
2012,forest,splitting our income from the so we want to do
2012,forest,urbanism we re protecting the villagers and protecting the universities
2012,forest,building the infrastructure of the villagers protecting the city and
2012,forest,bird the ministry of the is busy with it it
2012,forest,it it s protected the for years it s worked
2012,forest,us also cultivate animalism the peasant is already poor there
2012,forest,gave him four cows the peasant milked his milk took
2012,forest,don t we protect this peasant in the commission on
2012,forest,really getting justice here the peasant is protected the forest
2012,forest,forest peasant is protected the peasant s infrastructure is protected
2012,forest,fields for the development of villages you re using them
2012,forest,re in charge of the look at the forest if
2012,forest,the forest look at the if you re in charge
2012,forest,charge take care of the if the minister of environment
2012,forest,is going to plant a if he s not going
2012,forest,make him minister of the make you minister of environment
2012,forest,i mean you give the to the minister of environment
2012,forest,s also agriculture in the and we call it arable
2012,forest,built sold paid for new will be built with money
2012,forest,to the minister of the but to toki
2012,forest,70 percent of the gariban villager going to get 70
2012,forest,point of view of the village at least if you
2012,forest,to the problems of the peasant in 2003 when we
2012,forest,of this land of this village the second as much
2012,forest,third was to complete the cadastro from income we had
2012,forest,on the back of a peasant does that fit in
2012,forest,support of the development of villagers is there anything concrete
2012,forest,sake about the development of villagers at the very least
2012,forest,from here nor by the peasant he does not demand
2012,forest,provided the demand of the peasant is simple if it
2012,forest,be a means of deforestationing villagers and adding them to
2012,forest,supporting the development of the villages which unfortunately does not
2012,forest,the places lost from the must be brought back to
2012,forest,be brought back to the how should it be won
2012,forest,with the development of our villagers living in the forest
2012,forest,forest villagers living in the and to increase our forest
2012,forest,forest and to increase our existence but i m looking
2012,forest,over and over again our services and forests are not
2012,forest,bill the minister of the has been coming since the
2012,forest,today the minister of the is here but we haven
2012,forest,some questions now look the service is an organization with
2012,forest,today is the result of workers self sacrificing work if
2012,forest,are no forestmen in the and waterworks ministry as there
2012,forest,ministry as there are no villagers in this bill now
2012,forest,the forestmen there are no engineers on the forest floor
2012,forest,no forest engineers on the floor so where are we
2012,forest,rights of forestmen forests and villagers now look from here
2012,forest,lower commission of the agriculture and village affairs commission and
2012,forest,of the law of the 6831 under the bill the
2012,forest,is being saved by the general directorate these lands are
2012,forest,assigned to the settlement of villagers the 2 b land
2012,forest,and village structures from the borders with areas that have
2012,forest,that were removed from the for the sake of the
2012,forest,built and neglected to the villagers the national movement party
2012,forest,provision of areas of the that have not been used
2012,forest,not been used as a in terms of science and
2012,forest,reductions in the sale of villagers otherwise our villager who
2012,forest,places and mostly in the the edge of the plateaus
2012,forest,s the area of the where people live on the
2012,forest,which i count on the land under the 17th article
2012,forest,under the 17th article of law 6831 and article 93
2012,forest,of the law of the the existence of pedestrianism has
2012,forest,added to article 17 of law 6831 referring to the
2012,forest,to the headquarters of the general directorate where the users
2012,forest,in the inventory of the general directorate and these buildings
2012,forest,facilities are leased by the administration by the inventor of
2012,forest,over their house to the administration and live there as
2012,forest,it can be rented under administration no one can guarantee
2012,forest,the other hand if the administration can sublet it through
2012,forest,that the land of the which is not the subject
2012,forest,are at peace with the and at peace with the
2012,forest,he did in 2004 former minister osman pepe showed an
2012,forest,to the peasant of the don t do it don
2012,forest,who s thinking of the peasant and who s thinking
2012,forest,değirmendere of alanya and other villages from the ulupınar of
2012,forest,and rayic is loud the villagers they came here in
2012,forest,they took refuge in the out of desperation out of
2012,forest,they didn t invade the they are the owners of
2012,forest,are the owners of the they are the protectors of
2012,forest,are the keepers of the mr secretary i d like
2012,forest,we for him live the villagers in toros so that
2012,forest,should give these to our villagers just as you would
2012,forest,the syrian border dear friends villagers are the keepers of
2012,forest,are the keepers of the there must be a price
2012,forest,it s time for the in our antalya there are
2012,forest,law for the transformation of areas is actually the prerequisite
2012,forest,of all what you call is the most fundamental parameter
2012,forest,older than human history the is the main source of
2012,forest,with which is 80 percent given the qualities of our
2012,forest,qualities of our areas of that we ve come to
2012,forest,have been described as the peasant who has been victimised
2012,forest,the sale of the lost areas but we will have
2012,forest,lands on the supporting of villagers developments and the evaluation
2012,forest,evaluation of places out of borders in the name of
2012,forest,areas that have lost full quality before 31 december 1981
2012,forest,not the narrowing of the area but the opposite it
2012,forest,it s the enrichment of spaces by doubling forestry activity
2012,forest,to those who have lost property as always by moving
2012,forest,the creation of new young fields i should also point
2012,forest,be used to create new areas and to develop forest
2012,forest,forest areas and to develop villages while 90 per cent
2012,forest,will increase our country s capacity and create healthy housing
2012,forest,on cool plateaus in the trying to get out of
2012,forest,the biggest problem for local services in recent years where
2012,forest,parts of the country the law has been made legal
2012,forest,procedures for opposition to the law due to the public
2012,forest,country the area of the was provided with infrastructure services
2012,forest,to establish settlements in corrupt areas i also thank the
2012,forest,minister of the environment and i quickly rolled up my
2012,forest,the tapu kadastro general directorate general directorate and national realty
2012,forest,reason is that once the cadastro was incomplete there was
2012,forest,was no deed to the for the first time we
2012,forest,complete 90 percent of the cadastro now in fact we
2012,forest,of the land of the and so far we ve
2012,forest,the year 2014 the entire will be registered i ve
2012,forest,the deed to the entire by the end of 2014
2012,forest,was a deed to the there would be no matter
2012,forest,do look right now our service is working day and
2012,forest,all over the world the presence has been reduced to
2012,forest,in the area of the and in the wood
2012,forest,for example the area of existence in 1972 was 20
2012,forest,million hectares of farming and reform by the end of
2012,forest,that passed through the ataturk farm and we planted trees
2012,forest,recovered in 13 years the service is out of business
2012,forest,the natural structure of the which has been handed over
2012,forest,for supporting the development of villagers number 198 and the
2012,forest,been taken out of the for the sake of the
2012,forest,yes the fields
2012,forest,yes reductions are usually based on
2012,forest,are the main cause of reductions our people interfered with
2012,forest,in the world to increase existence with our forests cleared
2012,forest,the zealous work of our service and for our beloved
2012,forest,been really several forms of intervention and the state has
2012,forest,this constitution article 2 of law no 2 of the
2012,forest,have been removed from the in the period leading up
2012,forest,the constitution of 61 the areas cannot be narrowed down
2012,forest,the exception is that the areas cannot be narrowed down
2012,forest,been brought out of the without being qualified this is
2012,forest,of our different rural and villages rural and forest villages
2012,forest,and forest villages rural and villages are not as expected
2012,forest,dear mps turkey s first law came into force in
2012,forest,to a deed through the followed by law 4775 which
2012,forest,were then removed from the many of the citizens of
2012,forest,were registered on the treasure law 6831 and forest legislation
2012,forest,treasure forest law 6831 and legislation revised in 1956 were
2012,forest,land that had lost its quality before 1981 in the
2012,forest,been mistakenly removed from the of the areas identified by
2012,forest,the areas identified by the general directorate as a forest
2012,forest,forest general directorate as a area across the country 90
2012,forest,areas is istanbul dear mps areas on both sides of
2012,forest,against these pressures to destroy areas madam secretary i know
2012,forest,1 100 of our fellow villagers within the court s
2012,forest,were evacuated by the beykoz authority we think it s
2012,forest,it was tied to the administration the soil was falling
2012,forest,law here in terms of law this book is new
2012,forest,is new in terms of wealth in the world we
2012,forest,that doesn t have any areas third the authority of
2012,forest,third the authority of the cadastro commission to drive a
2012,forest,cadastro commission to drive a recognised area out of the
2012,forest,recognised area out of the line in that sense why
2012,forest,of istanbul out of the area thank you
2012,forest,day and our minister of was here i wanted to
2012,forest,over his appeals to the service are rejected because he
2012,forest,in the area of the lost its quality in the
2012,forest,quality in the eagle aydos thank you
2012,forest,declared to be within the limits i wonder what is
2012,forest,to a minister of the who served in your previous
2012,forest,as a minister of the thank you
2012,forest,wooding we did it the service did it
2012,forest,here in the past the service has given up its
2012,forest,in a year besides the service is doing its job
2012,forest,saplings were planted now the service is actually doing its
2012,forest,t say turkey was a rich country in particular i
2012,forest,in particular i said that presence has increased in wood
2012,forest,and in many countries the presence has increased in decline
2012,forest,have cities with very 12 presence we have strengthened the
2012,forest,presence we have strengthened the service and we have instructed
2012,forest,all regions that while the service used to work only
2012,forest,the ministry of environment and in november 2006 protocols were
2012,forest,when i said that mr minister said that everything was
2012,forest,are usually boroughs in the area this year s weather
2012,forest,there our minister of the he s made us come
2012,forest,was minister of the environment they said that there was
2012,forest,our director general of the a woodsman gone canceled the
2012,forest,places of rest in the and a place of employment
2012,forest,minister of the environment and i fulfilled whatever demand was
2012,forest,the right is a magnificent area here
2012,forest,you a place in the but the simavians said the
2012,forest,but the simavians said the is far away the municipality
2012,forest,of his own in the wherever he wants it he
2012,forest,just the waterworks but our general directorate is there see
2012,forest,year we built one city in adıyaman we ve set
2012,forest,we ve set up three resorts one for the development
2012,forest,of the environment and the i gave financial support to
2012,forest,which predicts the sale of lands that have lost its
2012,forest,really important and urgent which villagers have been waiting for
2012,forest,to support the developments of villagers known as 2 b
2012,forest,and to evaluate places outside borders in the treasure s
2012,forest,ask our minister of the a question mr minister of
2012,forest,question mr minister of the i wanted to tell you
2012,forest,we ve also activated the service s general manager of
2012,forest,80 per cent of the area i wonder what you
2012,forest,while our minister of the is here adana s one
2012,forest,zoning plans no cadavers no cadastros in such an environment
2012,forest,into money we ve turned designed land into money with
2012,forest,and was approved by the district on july 18 2011
2012,forest,the director general of the to stop it and because
2012,forest,the director general of the is examining the inspectors and
2012,forest,the deputy director of the district vice principal commissioner of
2012,forest,complete their time in the in the dsi in the
2012,forest,assigned to us from the but if we can get
2012,forest,minister of the environment and and if there s a
2012,forest,regions thousands of acres of land have been burned in
2012,forest,was minister of the environment we gave each city one
2012,forest,is in 2004 the city was given as a fairground
2012,forest,irregular the minister of the and the director general of
2012,forest,the director general of the have the approval of the
2012,forest,from the minister of the adana governor cahit kıraç was
2012,forest,with the minister of the osman pepe minister of the
2012,forest,osman pepe minister of the look be very careful around
2012,forest,the director general of the you know very well mr
2012,forest,the regional director of the so i m in charge
2012,forest,m in charge of the district either you don t
2012,forest,executive office the department of district the interstate and now
2012,forest,friends or enemy the native is being sold land to
2012,forest,b b which is the and agricultural use of turkey
2012,forest,2004 the opening of agriculture and green areas and the
2012,forest,law in the world no no disaster no security no
2012,forest,motion to investigate the ataturk farm before the festival has
2012,forest,the preservation of the ataturk farm which ataturk gave us
2012,forest,this matter carefully the ataturk farm is not the property
2012,forest,has asked about the ataturk farm is that the ataturk
2012,forest,farm is that the ataturk farm in the legal arrangement
2012,forest,in 1996 at the istanbul directorate in order to rehabilitate
2012,forest,order to halt the istanbul regional regional regional area tenders
2012,forest,last quarter of 2007 the headquarters and the ministry of
2012,forest,desist tenders in istanbul s regional directorate since 1996 the
2012,forest,geography the law of the and the rehab of the
2012,forest,by the law of the which violates the law of
2012,forest,made general directorate of the as well as the legal
2012,forest,rehabilitate old mines in the will be a source of
2012,forest,when the law of the was changed nearly 170m euros
2012,forest,to the mayors of the due to the grounds for
2012,forest,for the changes of the law presented by the forest
2012,forest,forest law presented by the general s forced comments has
2012,forest,has no legal obligation the law which has been changed
2012,forest,forests but unfortunately a huge fire broke out on kazma
2012,forest,because unfortunately our previously predicted routes between our essentials haven
2012,forest,a second condition because our roads haven t been opened
2012,forest,couldn t get into the after dark our planes and
2012,forest,the great efforts of our district directorate unfortunately there was
2012,forest,really big struggle with this fire but unfortunately with our
2012,forest,many problems not only with fires our problems school problems
2012,forest,expansion of neighborhoods in the families with children living in
2012,forest,in the area of the in private property but right
2012,forest,rows again in ardanuch wild areas are being made and
2012,forest,being made and the yearly area of 15 000 20
2012,forest,have been condemned to the the crossover was also tried
2012,forest,land eventually the destruction of and agricultural land in part
2012,forest,taken 11 15 minister of and water affairs veysel eroglu
2012,forest,last summer 18 days of burned in the district of
2012,forest,s kazma plateau a historic area was exposed to forest
2012,forest,forest area was exposed to fire again i d like
2012,forest,been done to these burning areas of ours will there
2012,forest,you mr minister of the is here in kozan district
2012,forest,whether the gazi settlement the general directorate s territory and
2012,forest,its duties by the istanbul regional directorate government he s
2012,forest,to open a gene for and water affairs minister veysel
2012,forest,constituted nearly half the fertile areas will be widely used
2012,forest,200 000 hectares of young will be maintained annually the
2012,forest,the maintenance of the young must be done but we
2012,forest,point out that 4 000 engineers are needed in order
2012,forest,200 000 hectares of young a year although a number
2012,forest,year although a number of engineers have been taken that
2012,forest,participation the fact that the and water issues are under
2012,forest,given the fact that the takes on very important functions
2012,forest,approval of areas such as parks natural parks nature preserves
2012,forest,university according to us mr minister we would not be
2012,forest,at the head of the general directorate who was also
2012,forest,directorate who was also a engineer his own political opinion
2012,forest,demands of the unions again headquarters have been closed in
2012,forest,in many areas of dense such as çanakkale and sinop
2012,forest,council of ministers however new regional directorates have been opened
2012,forest,did you open 28 new management directors mr secretary and
2012,forest,your motive five years ago management was reopened in the
2012,forest,business opening points while the management of the forest was
2012,forest,the forest management of the was closed with the same
2012,forest,the same decree while the management of the forest which
2012,forest,the forest management of the which had never even been
2012,forest,s electoral district dinar a manager nearly two forest district
2012,forest,a forest manager nearly two district managers close to the
2012,forest,and the canakkale and sinop regional managers were closed it
2012,forest,presidential office of the relevant map and remote perception agency
2012,forest,and replacement regulations of the general directorate technical staff have
2012,forest,the general directorate of the which is not based on
2012,forest,the director general of the i hope after these court
2012,forest,gazi general directorate territory and minister veysel eroglu who claims
2012,forest,with tarzan tarzan in the of mount spil is the
2012,forest,t the minister of the before him give it to
2012,forest,of deforestation for the destroyed area and then you answer
2012,forest,housing complex in the fatih he may have thought it
2012,forest,could not actually infiltrate the of the conqueror they said
2012,forest,forestlands that have lost their quality have become like this
2012,forest,to subject more more more more farmland more natural landscape
2012,forest,lawmakers regarding the minister of and waterworks i salute you
2012,forest,24 hours there s a fire worker who doesn t
2012,forest,summer waiting for a staff engineers don t sleep for
2012,forest,t sleep for three days managers don t sleep for
2012,forest,how regional managers general managers rangers work it s just
2012,forest,from the time of the regional directorate we ve done
2012,forest,time of osman pepe the regional directorate of the period
2012,forest,course the authorities of the general directorate oppose it in
2012,forest,all this work at the district department is being stopped
2012,forest,general assembly i m a boy my father s a
2012,forest,boy my father s a ranger i m a boy
2012,forest,agency for years as a engineer myself ▪ come and
2012,forest,percent of the work of engineering now look valued lawmakers
2012,forest,markets the view of the and dubai launches and he
2012,forest,settlement the attracting of the directorate s site and the
2012,forest,manisa s distress over a area in manisa for a
2012,forest,minister s office on the headquarters property that the forest
2012,forest,forest headquarters property that the headquarters had built with the
2012,forest,to my friends at the headquarters to our minister what
2012,forest,built by toi̇ on the headquarters property i m here
2012,forest,in the area of the headquarters in i̇stanbul now until
2012,forest,1996 this area of the general directorate does not take
2012,forest,1996 a warrant from the general directorate is being issued
2012,forest,areas and by 2009 the general directorate is allowing these
2012,forest,be brought back to the by planting saplings of the
2012,forest,to bring back to the from 1996 to 2009 the
2012,forest,from 1996 to 2009 the general directorate made 36 million
2012,forest,did he spend on recycled areas 21 million get out
2012,forest,the director general of the has made 15 million dollars
2012,forest,in the law of the in 2009 now i want
2012,forest,minister s law of the is expressed friends we re
2012,forest,to the law on the adopted by the assembly has
2012,forest,to municipalities outside of the general directorate then since 2011
2012,forest,ago the area of the regional directorate in istanbul has
2012,forest,zone how much did the general directorate collect from the
2012,forest,be recycled you know the headquarters spent 20 million and
2012,forest,the director general of the where in god s name
2012,forest,public director general of the
2012,forest,he won 57 million general directorates in two years
2012,forest,is the property of the headquarters
2012,forest,so the headquarters s land the estate
2012,forest,construction within the ministry of have been laid out for
2012,forest,had nothing to do with engineering into the ministry s
2012,forest,i work as minister of water thank god we ve
2012,forest,is concerned since 1996 the agency has been tendering them
2012,forest,out it s uncontrollable the service has left its work
2012,forest,was minister of the environment and in the room of
2012,forest,to article 16 of the law according to this arrangement
2012,forest,of the environment and the which was tendered in my
2012,forest,wastes are made in the there s one income in
2012,forest,tl and there s no revenues and now we ve
2012,forest,writing epics look as the areas in the world are
2012,forest,we are growing in the fields as well as as
2012,forest,organization every member of the organization is hardworking penitent loyal
2012,forest,we have a 50 percent presence look outside of this
2012,forest,match the measurements of the in the past and the
2012,forest,total in the past treeworks rehabilitation the average year is
2012,forest,the income transferred to the villagers increased by threefold
2012,forest,have been transferred to the villagers have increased the forest
2012,forest,forest villagers have increased the peasant is our villager so
2012,forest,well look at the areas and let me tell
2012,forest,forests come from because the had no deed the forest
2012,forest,forest had no deed the cadastro had not been completed
2012,forest,over the deed to the director the deed to the
2012,forest,director the deed to the we bought from tapu kadastro
2012,forest,want a deed to every until 4 59 p m
2012,forest,like 2 b in the if we solved 2 b
2012,forest,here are the average burning areas in mediterranean countries from
2012,forest,look i ve told the peasant how much it s
2012,forest,the former location of the headquarters you call the gazi
2012,forest,our director general of the here our former director general
2012,forest,former director general of the our congressman knows
2012,forest,that will really suit our general directorate
2012,forest,ask for a gene on and water affairs minister veysel
2012,forest,proposals about animalism agriculture the village and the narcissist about
2012,forest,agricultural products this country s products are to be used
2012,forest,of the facial measurement including and lake terrain see when
2012,forest,74 000 square miles of space was completed in the
2012,forest,is also part of the cadastro s process to move
2012,forest,lost the quality of the in terms of science and
2012,forest,lost the quality of the areas that have been removed
2012,forest,have been removed from the regime the same arrangement also
2012,forest,been taken out of the but the land that s
2012,forest,also the minister of the we can argue how much
2012,forest,explained to you that the management office of the boluvan
2012,forest,2003 along with the 24 management directorates in 2006 the
2012,forest,decree 13 of the 24 businesses were opened and 11
2012,forest,businesses were opened and 11 managers including fourdivan do not
2012,forest,other is a mujavir with villages there s a lot
2012,forest,all sectors such as agriculture tourism health the nuclear plant
2012,forest,been a recent selection of engineers rooms the eastern mediterranean
2012,forest,the time of the former minister in 2003 when mayor
2012,forest,parti̇ were given a city to adana where there was
2012,forest,there were officials of the ministry including the director of
2012,forest,including the director of the department including the director of
2012,forest,including the director of the but when the inspectors lost
2012,forest,after the election of the engineers room in 2012 ask
2012,forest,the director general of the there s the director of
2012,forest,s the director of the the work is right you
2012,forest,this national struggle again mr minister is here the latest
2012,forest,the latest workers related to fires will be taken seasonal
2012,forest,cent of turkey as a emvalli the amount of kastamon
2012,forest,travel 100 110 kilometers these villages and their roads are
2012,forest,the orca the ministry of waters turns out these cows
2012,forest,of 21 207 in the next to the forest 2
2012,forest,the forest next to the 2 167 million in the
2012,forest,2 167 million in the 4 897 million in the
2012,forest,897 million in the neighbouring village with a total population
2012,forest,infrastructure health and education of villages is low and inadequate
2012,forest,income shortages in rural and villages education communication and transport
2012,forest,the past 40 years for villages migration has been unstoppable
2012,forest,171 the protection of the village the article ensures the
2012,forest,rural development cooperatives including the peasant s and the central
2012,forest,cooperatives 1163 and changes in law 6831 our forest peasant
2012,forest,in forest law 6831 our peasant s vital problems are
2012,forest,according to data from the general directorate in 2010 their
2012,forest,increased project loan opportunities for villagers and co ops supporting
2012,forest,ops supporting co op in villages and the importance of
2012,forest,vocational training the training of workers at forest labor training
2012,forest,training of forest workers at labor training centres the certification
2012,forest,they re really dependent on resources and they re directly
2012,forest,development and employment of the villagers who live in these
2012,forest,have been determined by undeveloped villages creating additional revenues for
2012,forest,evaluate and market non wood products by peasants due to
2012,forest,rural areas demographic changes in villages and the expected impacts
2012,forest,and the expected impacts on ecosystems today and in the
2012,forest,national interests so that the villager may be able to
2012,forest,the support of development of villagers no 6292 which we
2012,forest,been taken out of the for the sake of treasure
2012,forest,to support the developments of villagers no 6292 published on
2012,forest,to assess places out of borders in the treasure s
2012,forest,in the development of our villagers you all know what
2012,forest,the law the development of villagers unfortunately remained only in
2012,forest,many deputies here from the village for the first time
2012,forest,even during the day the villagers who protected the forest
2012,forest,forest villagers who protected the we said let this forest
2012,forest,forest we said let this be supported by the development
2012,forest,where you can protect the villager let alone protect him
2012,forest,village of the toros a village i visited all the
2012,forest,law the ministry of the is not in the law
2012,forest,of the ministry of the and the forest villagers but
2012,forest,of the forest and the villagers but it s all
2012,forest,through a process where the peasant is being victimised let
2012,forest,dealing with a victim of peasant development when it should
2012,forest,look there are thousands of villagers in forest villages who
2012,forest,thousands of forest villagers in villages who can t apply
2012,forest,and there are thousands of villagers and i m telling
