ParlaMint-GR_2016-07-25-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] [[DESCRIPTION OF PRACTICE: According to Parliament's authorisation of 22 July 2016, PXZ's minutes were confirmed under the responsibility of the Bureau at its meetings of Friday 22 July 2016 in respect of the resolution to the whole draft law: ‘Completing legislation by Directive 2012/34/EU of the European Parliament and of the Council of 21 November 2012 on the establishment of a single European railway area (OJ L343/32, 14.12.2012) and other provisions’.]] We are on the agenda of the LEGISLATIVE WORK Only discussion and vote on the principle, articles and all of the draft law of the Ministry of the Environment and Energy: ‘Framework for safety in offshore hydrocarbon exploration and exploitation work, incorporation of Directive 2013/30/EU, amendment of the d.d. 148/2009 and other provisions’. The Conference of Presidents decided at its meeting of 20 July 2016 to discuss the draft law at a meeting, uniform in principle, on articles and amendments. Ladies and gentlemen, Congressman Nikolaos Nikolaopoulos is requesting permission from a short-day absence abroad from 22 to 26 July 2016. Does the House approve?
ParlaMint-GR_2016-07-25-S1-commons.u436	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u437	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u438	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u439	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u440	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u441	Article 20 was therefore accepted as being majority. Does this House accept Rule 21 as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u442	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u443	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u444	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u445	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u446	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u447	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u448	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u449	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u450	Article 21 was therefore accepted, as it is majority. Will Rule 22 be accepted as such?
ParlaMint-GR_2016-07-25-S1-commons.u451	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u452	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u453	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u454	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u455	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u456	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u457	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u458	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u459	Article 22 was therefore accepted as being majority. Will Rule 23 be accepted as such?
ParlaMint-GR_2016-07-25-S1-commons.u460	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u461	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u462	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u463	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u464	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u465	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u466	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u467	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u468	Article 23 was therefore accepted as being majority. Will Rule 24 be accepted as such?
ParlaMint-GR_2016-07-25-S1-commons.u469	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u470	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u471	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u472	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u473	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u474	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u475	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u476	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u477	Article 24 was therefore accepted as being majority. Does this House accept Rule 25 as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u478	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u479	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u480	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u481	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u482	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u483	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u484	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u485	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u486	Article 25 was therefore accepted as being majority. Does this House accept Rule 26 as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u487	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u488	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u489	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u490	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u491	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u492	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u493	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u494	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u495	Article 26 was therefore accepted as being majority. Does this House accept Rule 27 as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u496	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u497	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u498	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u499	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u500	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u501	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u502	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u503	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u504	Article 27 was therefore accepted as being majority. Does this House accept Rule 28 as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u505	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u506	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u507	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u508	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u509	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u510	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u511	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u512	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u513	Article 28 was therefore accepted as being majority. Does this House accept Rule 29 as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u514	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u515	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u516	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u517	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u518	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u519	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u520	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u521	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u522	Article 29 was therefore accepted as being majority. Does this House accept Rule 30 as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u523	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u524	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u525	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u526	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u527	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u528	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u529	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u530	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u531	Article 30 has therefore been accepted as majority. Will Rule 31 be accepted as such?
ParlaMint-GR_2016-07-25-S1-commons.u532	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u533	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u534	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u535	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u536	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u537	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u538	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u539	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u540	Article 31 was therefore accepted as being majority. Does this House accept Rule 32 as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u541	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u542	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u543	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u544	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u545	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u546	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u547	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u548	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u549	Article 32 has therefore been accepted as majority. Does this House accept Rule 33 as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u550	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u551	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u552	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u553	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u554	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u555	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u556	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u557	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u558	Article 33 has therefore been accepted as majority. Does this House accept Rule 34 as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u559	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u560	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u561	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u562	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u563	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u564	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u565	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u566	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u567	Article 34 was therefore accepted as a majority. Will Rule 35 be taken as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u568	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u569	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u570	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u571	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u572	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u573	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u574	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u575	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u576	Article 35 was therefore accepted as a majority. Will Rule 36 be accepted as such?
ParlaMint-GR_2016-07-25-S1-commons.u577	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u578	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u579	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u580	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u581	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u582	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u583	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u584	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u585	Article 36 was therefore accepted as being majority. Will Rule 37 be taken as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u586	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u587	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u588	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u589	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u590	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u591	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u592	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u593	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u594	Article 37 was therefore accepted as being majority. Does this House accept Rule 38 as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u595	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u596	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u597	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u598	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u599	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u600	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u601	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u602	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u603	Article 38 was therefore accepted as being majority. Will Rule 39 be accepted in its entirety?
ParlaMint-GR_2016-07-25-S1-commons.u604	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u605	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u606	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u607	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u608	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u609	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u610	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u611	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u612	Article 39 has therefore been accepted as majority. Does this House accept Rule 40 as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u613	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u614	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u615	Here you go.
