ParlaMint-GR_2016-09-01-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] [[DESCRIPTION OF PRACTICALS: According to Parliament's approval of 31 August 2016, the Minutes of the PP Meetings, of Wednesday, 31 August 2016, with regard to the vote on the entire draft law: ‘Agreements on Greek-language education, intercultural education and other provisions’.]] I have the honour to inform the House of the updates of Friday 2 September 2016, which reads as follows: A. PERSONS First Circle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. The current question, by number 1199/30-8-2016, by MP I Piraeus, New Democracy Mr. Konstantinos Katsafandou, Minister for Maritime Affairs and Island Policy, on the maritime tragedy in Aegina. 2. (') OJ No L 2. 2. 1990, p. 2. The question under number 1198/30-8-2016 by MP Heraklion of the Democratic Association of PASOK - DIMAR Mr. Vassilis Kegeroglou to the Minister of Finance concerning the establishment of a special irresponsible account for all businesses. 3. The 1195/29-8-2016 topical question of the Athens of Independent Greeks, Athanasios Papachristopoulos, Minister of Home Affairs and Administrative Reconstruction, concerning police officers serving in the high-profile care service. B. PERSONS Second Cycle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. The question of the situation of red loans to Evros and Thrace under number 1200/30-8-2016. 2. (') OJ No L 2. 2. 1990, p. 2. The 1196/29-8-2016 topical question of the Member of the Attica of the Independent Greeks Mr Konstantinos Katsikis to the Minister of Labour, Social Security and Social Solidarity on the proposal to convert the unemployment benefit to a job subsidy. REFERENCES - QUESTIONS (Rule 130(5) of the Rules of Procedure) 1. Mr Leonida Gregorakos' question to the Minister of Finance about compensation for the shareholders of cooperative banks.
ParlaMint-GR_2016-09-01-S1-commons.u280	Article 20 was therefore accepted as being majority. Does this House accept Rule 21 as it stands?
ParlaMint-GR_2016-09-01-S1-commons.u281	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u282	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u283	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u284	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u285	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u286	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u287	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u288	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u289	Article 21 was therefore accepted as being majority. Will Rule 22 be accepted as such?
ParlaMint-GR_2016-09-01-S1-commons.u290	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u291	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u292	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u293	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u294	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u295	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u296	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u297	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u298	Article 22 was therefore accepted as being majority. Will Rule 23 be accepted as such?
ParlaMint-GR_2016-09-01-S1-commons.u299	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u300	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u301	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u302	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u303	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u304	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u305	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u306	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u307	Article 23 was therefore accepted as being majority. Will Rule 24 be accepted as such?
ParlaMint-GR_2016-09-01-S1-commons.u308	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u309	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u310	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u311	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u312	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u313	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u314	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u315	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u316	Article 24 was therefore accepted as being majority. Does this House accept Rule 25 as it stands?
ParlaMint-GR_2016-09-01-S1-commons.u317	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u318	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u319	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u320	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u321	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u322	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u323	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u324	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u325	Article 25 was therefore accepted as being majority. Does this House accept Rule 26 as it stands?
ParlaMint-GR_2016-09-01-S1-commons.u326	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u327	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u328	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u329	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u330	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u331	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u332	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u333	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u334	Article 26 was therefore accepted as being majority. Does this House accept Rule 27 as it stands?
ParlaMint-GR_2016-09-01-S1-commons.u335	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u336	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u337	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u338	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u339	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u340	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u341	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u342	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u343	Article 27 was therefore accepted as being majority. We are entering the vote of the nominated article of the bill. Asked by this House: Can the hotel article be accepted?
ParlaMint-GR_2016-09-01-S1-commons.u344	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u345	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u346	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u347	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u348	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u349	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u350	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u351	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u352	Therefore, a majority of the members of the Court of First Instance have been accepted by the Court of First Instance. Therefore, the Law of the Ministry of Finance: ‘Amendment of Law 4099/2012 (A250) (incorporation into national legislation of Directive 2014/91/EU/L 257) and other provisions’ was accepted in principle and on articles. Ladies and gentlemen, we are now voting on the bill and on the whole. Asked by this House: is the bill accepted as a whole?
ParlaMint-GR_2016-09-01-S1-commons.u353	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u354	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u355	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u356	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u357	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u358	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u359	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u360	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u361	The draft law was therefore also accepted by a majority in the total. Consequently, the draft Law of the Ministry of Finance: ‘Amendment of Law No 4099/2012/A’250 (incorporation into national legislation of Directive 2014/91/EU/L 257) and other provisions’ has been accepted by a majority in a single debate on the principle of Articles and of the whole and has as follows:
ParlaMint-GR_2016-09-01-S1-commons.u362	Ladies and gentlemen, I would ask the House to authorize the Bureau to approve the Minutes as a whole.
ParlaMint-GR_2016-09-01-S1-commons.u363	The House therefore granted the authorisation requested. Ladies and gentlemen, do you accept that we should resolve the meeting here?
ParlaMint-GR_2016-09-01-S1-commons.u364	With the consent of the House at 13.20 p.m. the sitting is closed for tomorrow, Friday, September 2, 2016 at 10.00 p.m., on the subject of parliamentary scrutiny: a debate on topical questions.
