ParlaMint-GR_2016-11-23-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] I have the honour to inform the House of the topical and urgent question report on Thursday 24 November 2016. A. PERSONS First Circle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. The 195/11-11-2016 topical question by MP Arcadias of the Democratic Association of PASOK - DIMAR Mr. Odysseas Konstantinopoulos to the Minister of Finance about the removal of obstacles to the exploitation of the former Greek airport. 2. (') OJ No L 2. 2. 1990, p. 2. The 204/14-11-2016 topical question by MP II Piraeus of the Independent Greeks Mr. Dimitrios Kammenos to the Minister of Finance regarding the transfer of the services of the Ministry of Finance to the Kerani building. 3. The 182/7-11-2016 topical question by Congressman I Thessaloniki of the Association of Centroon Mr.Ioannis Saridis to the Minister of Finance on the management of the red loans of the former ATEbank, in an unfair manner for its debtors. REFERENCES - QUESTIONS (Rule 130(5) of the Rules of Procedure) 1. The question by number 3/3-10-2016 of the Second Vice-President of the Parliament and MP of Athens, New Democracy, Nikita Kaklamani, to the Minister of Finance, concerning the revision of the country's deficit data for the period 1995-2013 by EUROSTAT. 2. (') OJ No L 2. 2. 1990, p. 2. The 31/3-10-2016 question by the Independent MEP Lakonias Leonida Gregorakos to the Minister of Finance about the compensation of shareholders of cooperative banks. Ladies and gentlemen, I have the honour to announce to the House that the Standing Committee on Production and Trade presents its report to the draft law of the Ministry of Infrastructure and Transport: "Incorporation into Greek legislation of Directive 2014/94/EU of the European Parliament and of the Council of 22 October 2014 on the development of alternative fuel infrastructures, simplification of the licensing procedure and other provisions of fuel and energy service stations and other provisions". The Standing Committee on Public Administration, Public Order and Justice also submits its report to the draft law of the Ministry of Justice, Transparency and Human Rights: ‘Integration of Directive 2000/43/EC on the application of the principle of equal treatment of persons irrespective of racial or ethnic origin, Directive 2000/78/EC on the establishment of a general framework for equal treatment in employment and work and Directive 2014/54/EU on measures to facilitate the exercise of the rights of workers in the context of the free movement of workers, II) necessary measures to comply with Articles 22, 23, 30, 31 para. 1,32 and 34 of Regulation No 596/2014 on market abuse and repealing Directive 2003/6/EC of the European Parliament and of the Council and Commission Directives 2003/124/EC, 2003/125/EC and 2004/72/EC and incorporating Directive 2014/57/EU on criminal sanctions for market abuse and Implementing Directive 2015/2392, III) incorporation of Directive 2014/62 on the protection of the euro and other currencies against counterfeiting by means of criminal law, and replacing Council Framework Decision 2000/383/JHA and IV) Recommendation of the National Obligation Investigation Mechanism in the security bodies and employees of detention centres." George Kyritsis, MP in Athens, seeks permission to leave abroad on Monday, November 28, 2016. Does the House approve?
ParlaMint-GR_2016-11-23-S1-commons.u12	If you're kind enough, finish in a minute.
ParlaMint-GR_2016-11-23-S1-commons.u13	I'll finish. I shall only briefly refer to Article 43 as it stands, because Article 43 was the basis of the building cooperatives. Of course he came to the Committee of Representatives of the KEMKE - Central Unit of State Aid - which was detailed and explained to us some of the things that the decision of 23 March 2015 imposed on our country in order to correct them in practice, at the end of the day. He explained that it is necessary to regulate this. We have asked - not from you, you are new, nor have you had any responsibility - from Mr Tsakalotos, as Minister of Finance, to bring us here in plenary the objections put forward by the Greek side before the decision of 23 March. We're waiting. Article 44, now, refers to ensuring transparency - and once again - regarding the granting of State aid. All these State aids must have the meaning of transparency. Alas, we don't talk about that, we agree. As in Article 45, for responsibilities such as those in the public service of motor vehicle drivers, it also applies to the floating means available to the Secretariat-General for Public Revenue. In Rule 46, I insisted on the first and second reading that the other, arrogant, unrealistic institution, President of the Legal Council, who is a single person, should be able to assign various legal powers in particular, but also technical responsibilities to an esteemer or to some legal body on various issues. We need a little more explanation.
ParlaMint-GR_2016-11-23-S1-commons.u14	You'll tell your denture, Mr. Bourras, because you've been over time.
ParlaMint-GR_2016-11-23-S1-commons.u15	Yeah, I've been over him. You'll cut him out of dentistry, if there is. Now, in Rule 47, in the suspension of criminal prosecution of members and the secretary of the Banking Approval Committee, we have not received any explanation why the two years are five years or the first time I asked the committee or the second. I'm asking today. That's why we keep our reservations and we'll see until the vote what we're going to do. With regard to Article 48 - and there I asked - a few months ago with L.4370/2016, we had passed a comprehensive piece of legislation on the CEC, the Deposit Guarantee Fund. Today you are bringing down the whole set of regulations on this issue. What exactly is going on? There are a few issues that I will not mention now. We've been through this in committee.
ParlaMint-GR_2016-11-23-S1-commons.u16	Good. Thank you, Mr. Bourra.
ParlaMint-GR_2016-11-23-S1-commons.u17	Wait a minute. I wanted, of course, to refer to the Haillands Municipality. We all agree that the area should be granted. There are a few other remarks, Mr President, but I must not go any further because I have misused time. If I can, I will supplement and express myself on exactly what we are going to do. Thank you very much.
ParlaMint-GR_2016-11-23-S1-commons.u18	Of course, even though you've exhausted the time of dentistry. But we'll show a tolerance. The reason is the special speaker of the Golden Dawn, George Germenis, for 15 minutes.
ParlaMint-GR_2016-11-23-S1-commons.u19	First of all, Mr President, it cannot be said that it is not possible to speak at the forefront, a special rapporteur, to cut the amendments behind them. We cannot legislate in this way. When is someone in Stepma, when can she read an amendment that came in at that time? You as the Bureau - and I am not speaking personally - must take your responsibility and decide whether this way of legislating can continue. I don't think it's possible. That is why I will start with the amendments because I believe that, until I have finished this step, there will be other amendments which we will have to discuss in our second language. The amendment with a general number 753 and a specialist 121, says that tax-insurance information is provided to the OMMM and all fighters are suspended at the expense of the OMMM. In February 2016, an amendment was voted in favour of the entire property complex of the Congregation of the Congregation of Music, which came to the Greek State. At the same time, under the provisions of the amendment, the Greek State has taken full responsibility, as a first-time debtor, for serving all the debts of the OMMM to the banks, which would be paid back in twenty-five years' time. Total capital reached EUR 245 million. In other words, the public budget has been charged and committed for twenty-five years. We believe that the Greek Government is subject to and complemented by foreign funds. We do not understand why Greek taxpayers must take on the loan obligations of the Concert Hall. It is also important that this amendment suspends all kinds of fight against, even for the search for certain debts, the amount of which is EUR 43.41 million. The exemption of the Concert Hall of Music from all taxes and rights to the public in respect of transactions relating to the loan obligations mentioned above, if it does not constitute unequal treatment against Greek citizens, at the same time as it favours an organisation, without in substance providing the Greek State with only losses and debts, which forced them to take refuge in the Greek taxpayer. Of course the Golden Dawn votes against. The amendment, under a general number 754 and a special 122, concerns the payment of buildings rented by the public in the years 2014-2015. This reveals for the most time your misfortune, when you do not comply with the procedures provided for in order to pay the rents due, so that the State does not pay its debts properly. You do not, however, show the same flexibility when a Greek citizen owes and does not have to pay his debt every quarter, every four months to taxi and TEBE, and here we are against. In Amendment No 755/123 which disburses money for the payment of outstanding pensions, pensions should not have been pending. It makes sense here to say that pensioners must be paid, but the state must have taken care of these loose ends more quickly and not come to Parliament in a second and third time. In Amendment No 756/124. It was only in June 2016, together with the prerequisites you brought to the vote, an amendment amending the provisions of 4270/2014. This alone demonstrates your dubiousness and the superficial way of legislating, because you are supposed to be amending provisions in order to make the administrative bodies of the public affluent. You forget, however, that you yourself introduced the provisions amended by these provisions. Now about the bill. You in New Democracy are cutting off on building cooperatives. It is well known that all the groups from the right wing, from the left wing, from the centre wing, have a building partnership between the MPs and, indeed, in an area of filleting in Athens, in the state, which you are taking advantage of. You have a special NDAP, which is not what any other citizen in the Greek state has. You don't pay the water, you put it in your pocket. You have made there the tennis club for your recreation and everything is fine. It doesn't open a nose, it doesn't open a nostril, but you're cut for the building cooperatives, and you're obviously cut off, because all classes except Golden Dawn, you've put your hand in the same piece of the same pie. As far as I know, in 2016 you brought the Code of Conduct, which was amended in 2016 and we do not know why the directive was not discussed at the time and is being voted on today, without the time required to study it. We hope - we have told you in committee too - that you have checked that there are conflicting provisions. In Articles 5, 6, 7 and 8, the credit institution shall request personal information from borrowers, which shall reach the point of breach of personal data. You can't ask the consumer so personal information. That's a regular consumer freckle. There is the possibility of processing information from third parties and even you have already transferred loans to foreign funds. These loans received by the Greek citizen, you transferred them to foreign funds without informing the borrower. Indeed, these elements leaked into him - they're abroad - and who knows what companies they've gone to. This in itself is a violation of the personal data law. In addition to this is the provision of information free of charge to consumers - Article 7 - and only if the latter are consistent with the provision of the data requested by the credit institution. This demonstrates exactly what we have just said, namely that, on the one hand, the consumer's absolute file is legitimised - and, on the other hand, it should be stressed that consumer data are not given to a public authority at the outset, so that it could be justified, under conditions, to grant them, but to a public limited company or even to a natural person acting on behalf of the public limited company - and, on the other hand, to the consumer's personal data - who is forced to trust them in the credit institution, in order to grant him a loan - they are channelled to other authorities in the context of the interconnection of the authorities and the universal supervision of credit institutions. On the basis of this thought, we should also stress that this directive as it was introduced in order to incorporate it into the national legal framework, is in the form of a technocratic legislation and constitutes a direct insult to the hard core of the personal elements of the individual. We say this because in the definition of the creditor, including the companies of n.4354/2015, companies that transfer claims to non-performing loans are included. In other words, we accept that the consumer's personal information will be in the hands of third parties for processing without the consumer's prior information or consent. In Article 17, the creditor shall be entitled to change the terms of the contract and to amend the agreed arrangements in order to improve the position of the creditor. The above, of course, is not directly reflected. In particular, Article 17(4) states: ‘... unless the consumer is aware that he has concealed or falsified information’. This is where we are thinking. First, is there any reference to facts which the court will judge and cannot unilaterally decide on? If Article 19 is also taken into account, which the bank always confirms and exercises a thorough review of the information provided by the consumer, we do not understand where, on the creditor's side, the right to amend the contract is maintained. So what's he saying here? He says when someone comes to go get a loan, it's supposed that the bank has checked if he can get a loan of a thousand euros or a few million. The Committee of Inquiry is filled with such cases. He hadn't checked each bank institution earlier on his asset? Later, then, this bank comes in and says about the very rich, those who have taken millions, that it is not at all concerned, while for a poor man who may have taken 50,000, 600,000, 70,000, 100,000 euros to open a small business and who then cannot handle it, there, of course, the law applies. This is what you do with this bill, unlock the hands of the banks to be able to interfere with the private business. The most characteristic example that shows your hypocrisy in the system is the following. According to the Bank's Code of Conduct, the borrowers had to come to the bank for settlement, settlement, reporting, etc. The truth is that the red loans now, after the borrower’s presence, would appear as serviceable, thus reducing the losses of the banks and reducing their portfolio. This is only to prove that credit institutions are aimed at profitability and are not cut off for the simple people who have received a loan from the poorer. [[At this point the end of the speaking time of the honourable Member is ringing at the end of the bell.]] I'm afraid I don't have time. Article 22 applies to contracts in foreign currency. We have also referred to the committee, but we have not received an answer. In fact, the people to whom this has happened have given us specific documents in our lockers. Court rulings have been made and even questions have been put on the issue of mortgage loans in a Swiss franc. The depreciation of the euro in relation to this currency is a unilateral act and is harmful to the borrower. Its scale is 20%. It's quite high, and it's not an insurance policy for the borrower. Our fellow citizens, who have literally been 'wrapped', are thousands. Why, alas, how can there be a balance between the Swiss franc and the euro? They got a $30,000 loan, $40,000, $50,000 and they got $100,000 on that ratio. I do not have time, Mr President, for the articles in the second part. I'm going to go on in my dentistry. Thank you.
ParlaMint-GR_2016-11-23-S1-commons.u20	Thank you, Mr. Germenis. Ladies and gentlemen, it is known to this House that our meeting is being attended by the upper Western theories, after being informed about the history of the building and the way the House is organized and toured to the exhibition of the "ELLERIOS VENIZELOS" Chamber - I imagine you also saw the exhibition on John Kapodistria - and fifty two students and students and three educational sessions from the 1st High School of Nice. The House welcomes you. [[Applause from all sides of Parliament]] Let me tell you that you are attending a legislative meeting. We have a bill. The rapporteurs of the parties are placed, and after the debate there will be the vote, so we will have a law of the state. We're in this process. Mr Ioannis Maniatis, a Member of Parliament and a special speaker of the Democratic Partnership, has the floor.
ParlaMint-GR_2016-11-23-S1-commons.u21	Ladies and gentlemen, we are once again spectators of the same work. We in this Chamber are discussing the incorporation of the Community directive on housing loans and, at the same time, those institutions which are negotiating the future of our society have left, returned to their capitals and the government, once again awkward, is watching the finance ministers of the strong European countries meeting in a few days' time - Friday - in Berlin to decide without us. The government therefore follows the same practice. Heroic negotiation steps back constantly and at the end, in January, we will be coming, with our hands up, with our backs on the wall and the demonized Mr. Diaselblum will be confirmed, who said a week ago: "I am very pleased to work with the most cooperative Memorandum Government, Mr. Tsipras' government, because at last we have an interlocutor, who has such good acceptance of what we are discussing." But, fortunately, there will be no voices in the Greek society that will characterise this most cooperative Memorandum Government "German germans" and "solden" as some did just two years ago, because it has not been a long time since! So at the same time that the country is losing in the negotiations, we have Erdogan to challenge the Lausanne Treaty, to provoke with extreme demands in the Cypriot and Eddie Rama from Albania to put issues of Chamouria, which have been forgotten for many years. The government is following awkward, not knowing how to deal with these issues, which are important national issues. So we are in a country governed by a government of defeated Greece. Greece, however, is not defeated. Greece requires the breath of progressive reforms and progressive patriotism. In this direction, this government cannot do anything. It is, however, a government that succeeded - for example - in the May 2015 negotiations to lose EUR 21 billion from national income. It is a government that managed in 2015 to remove from the Greek households 5.5 billion euros according to the latest data from the statistical service. It is a government that managed in 2015 on the basis of the elements of the ERGAN system, to reduce full-time employment from 52% in 2014 to just 46% today, after just two years and it is a government that, at the same time, is the most lucky government in the last few years. It is a government, during which the price of oil from 120 dollars the barrel that was at the end of 2014 is only $50 per barrel today. You know, ladies and gentlemen, what this means to the national economy? That means saving more than EUR 3 billion. Only for PPC that published 2015 data, the profit is EUR 400 million. So we have a government which makes it easier for the international economic situation, with loans that can exist at zero rates, at a price of oil which is below the thresholds of the last few decades. At the same time, however, Greek households lose income and the national economy loses competitiveness and extroversion. We are now coming to discuss a housing loan directive, a directive that comes very late on the part of the European Union, because in addition to the Greek oligopoly, we also have the oligopoly of the European Union. While the crisis in housing has started in the United States since 2006-2007, Europe after about eight years comes to incorporate a directive on the protection of first home borrowers and a two-year additional delay comes the Greek Government, to incorporate this directive. Madam Minister, the heart of Greece is beating on red loans. Of red loans, perhaps the most important part are loans for the first residence of poor and medium-sized households. You have incorporated all the articles of the directive. We have negotiated it by our representatives of governments. Obviously we agree in principle and in most of the articles. But you don't do anything more to make one step forward. We as a Democratic Institution have made it clear in public, how we understand how we regulate red housing loans, with a full grid of proposals that we have tabled in the public debate. I take the opportunity here today to present the three most important of these proposals: Proposal first for households involved, who are beneficiaries of social solidarity income, for poor households. Full freezing of the debt for all these social groups, which you can do without any risk of the banking system. The second category is those who can repay, but not the way their instalments are today. The proposal for these social groups is the full personalisation, in an objective and neutral way, of the potential of these people, our fellow citizens. Taking into account income, tax obligations, insurance obligations, objectively determine the maximum ceiling for red housing loans, so that, on the one hand, the banks are informed, the borrower and, at the same time, the state, banks, the system, the national economy can collect what they can collect in order not to be led to Kaidas and our fellow citizens. There is also the third category, which concerns tens of thousands of borrowers, who have fallen into the trap of borrowing with a Swiss franc. The proposal is clear. It is more than sixty-five and seventy-three thousand borrowers in a Swiss franc. We propose that the loan should be converted from a Swiss franc into a euro at the rate that existed on the date of signature of the contract, and that the same should be done at these regulated loans and at the rate. The question is as follows: Beyond the incorporation in a formal, current, miserable way of a Community directive, does the government intend, in fact, to deal with these three categories of red borrowers? I now come to two individual remarks on the draft legislation under discussion. The government has tabled an amendment to the effect that some eighty thousand pensions should be advanced, from those who are waiting in the line to be promoted and integrated into the country's pension system, asking for EUR 859 million to be disbursed from the state budget. This amendment, which has now been incorporated into the main body of the bill, will obviously be supported, because it comes to respond to a real problem of Greek citizens. However, three important issues are raised. This regulation firstly shows that there is amateurism and incompetence in the way these issues are handled, because it has been delayed and amended by the government to resolve an issue that has been known for at least two years. Second major issue. It is revealed that there is another "black hole" in the country's insurance system. Despite what the rulings say, despite what the Ministry of Finance and the Ministry of Social Security say, it turns out that there were no more 860 million more anticipated, which had to be attributed to the Greek society, in order to promote these pensions. There's a third issue. Well, that's all right. How is that? What business plan? Do you know, ladies and gentlemen, that the eighty-three thousand applications that are supposed to be put forward in 2017 mean substantially doubling the work of the workers in the insurance funds, who do not have the opportunity to respond to the current activity? Has the government submitted any operational plan, in what way is this provision, which we are legislating here today, will it actually be possible to implement? We as a Democratic Independent, are very afraid that we will see the same things we see in the refugee region. In other words, they are pouring 800 million in Brussels and which can be invested in order to resolve the problem of refugees and migrants in our home country and especially in the islands of the eastern Aegean, and the government has not yet tabled a proposal for financing, and for others to be served by the relevant ministers and the government. In the regulation on building cooperatives, I will say just one sentence: at a time when building does not exist, where no one invests a single euro in real estate, supporting collective bodies organised in collective schemes, in order to promote a well-functioning private building, it is always a positive step. We have asked the Government to remove the tax information provision so that the statutes for these cooperatives can be harmonized, which, in fact, are thinking and could promote such a structure. I would remind you of something which also continues to be ignored by the government in order to resolve this large issue of about a hundred thousand Greek citizens' families on the issues of building cooperatives, which for decades have been ponding. In 2014, we provided for a regulation that in all cases where land has been purchased which cannot be structured for various environmental, forest, archaeological and other reasons in these lands for exchanging with public land in abandoned settlements in the country, so that, on the one hand, the issue of the members of the building cooperatives can be resolved, but, in particular, a new emphasis, life, breath, existence, activity in abandoned settlements of the country is given, so that we have a situation that wins both the members of the cooperative and the Greek countryside. And that's on the bells! No action on this! Ladies and gentlemen, we have placed ourselves at the forefront of this legislation. However, the country's major problem is not the regulation and incorporation of Community directives. The country's major problem is the particular government that has the fate of its citizens. This government must leave as soon as possible. It is an incompetent government, a sad bench manager, misery, collective insecurity and collective depression. It is a government that must leave, in order for Greece, the Greek people, to regain hope and prospect, to take the Greek citizen's breath, to regain faith in the forces of society, to regain faith in the forces of our country. Thank you very much.
