ParlaMint-GR_2016-06-29-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] I have the honour to announce to the House the update on Thursday 30 June 2016: A. PERSONS First Circle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. The Question No 1044,27-2016 by MP Drama of the Radical Left Coalition Mr Christos Karagiannides to the Minister of Health on the professional and work upgrade of the ‘assisted nurses’. 2. (') OJ No L 2. 2. 1990, p. 2. The Question No 1037/24-6 2016 by MP Heraklion of New Democracy, Eleftherios Aygenakis to the Minister of Infrastructure, Transport and Networks on the financing of the project of the road axis "Heraklio - Mesara". 3. The question by No. 1039/24-6-2016 of MP II of the Democratic Association of PASOK - DIMAR Mr. Andreas Loverdus to the Minister of Justice, Transparency and Human Rights regarding the need to change family law. 4. The question asked by MP Heraklion of the Communist Party of Greece, Emmanuel Synthraki, Minister for Rural Development and Food, concerning measures to be taken to reduce the damage to olive oil production in areas of Crete due to problematic olive-growing. 5. The question under number 104/24-2016 of the Greek Independent MEP Georgios Lazarides to the Minister for the Environment and Energy concerning the examination of a certificate of successful examination of Energy Inspectors. 6. Under number 1036/22-6-2016, a topical question by MP B' Athens of the Union of Centres Mr Georgios - Dimitrios Karras to the Minister of Finance, on the urgent need for a Ministerial Decision setting out the conditions and procedures for exemption from excise duty for products intended for the production of vinegar. B. PERSONS Second Cycle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. Under number 1038/24-6-2016, a topical question by MP Florina of New Democracy Mr.Ioannis Antoniadis to the Minister of Infrastructure, Transport and Networks about the construction of the road axis Florina - Ptolemais. 2. (') OJ No L 2. 2. 1990, p. 2. The question asked by MP Argolidas of the Democratic Association of PASOK - DIMAR Mr.Ioannis Manatis to the Minister for the Environment and Energy, concerning the advance announcement of tragic developments in the field of electricity production. 3. The question under number 1047-27-2016 of the Greek Communist Party MP, Mr.Ioannis Delis, to the Ministers for Education, Research and Religious Affairs and Internal and Administrative Reconstruction, concerning measures for the education of refugees. 4. Under number 1042-24-2016, a topical question by MP II Athens of Independent Greeks Mr Athanasios Papachristopoulos to the Minister of Finance on the Greek government's extrajudicial compromise with SIEMENS. 5. Under No 989/13-6-2016, a topical question by MP II Athens, New Democracy, Ekaterini Papakostas - Ironropoulou to the Minister of Labour, Social Security and Social Solidarity, on the harmonisation of the procedures for the repayment of third-party loans to private sector families with the third families of the public sector. 6. Under number 990/13-2016, a topical question by MP Heraklion of the New Republic, Eleftherios Ausgenakis, to the Minister for Rural Development and Food, on the payment of agricultural subsidies. 7. (') OJ No L 183, 7. 1972, p. 1. Mr Ilias Panagiotarous (Minister of Foreign Affairs) was asked by MP II of the People's Association - Golden Dawn to the Minister of Foreign Affairs on "the ongoing Albanian challenges". 8. Under number 946/3-2016, a topical question by MP II Piraeus of the People's League - Golden Dawn Mr.Ioannis Lagos to the Minister of Foreign Affairs about "the financing of Turkey through the Consulate of Komotini, for the purchase of property of deported Greeks in Thrace". 9. The Question No 914/27-5-2016 by MP Pireos of the People's Association - Golden Dawn Mr.Ioannis Bagou to the Minister of Education, Research and Religious Affairs, on the "creating of illegal kindergartens and boarding schools in Xanthi". 10. Eleni Zaroulia to the Minister of Health, Question No 545/15-2-2016 by MP II of the People's Association - Golden Dawn to the Minister of Health, on the problems of operation in the EKAB. 11. The question asked by MP Attica of the Democratic Incorporation PASOK - DIMAR Mr. Friday Christophilopoulos to the Minister of Health regarding patients who operate at their own expense at the University Hospital of Thessaloniki "ACHEP". 12. The question by No 961/7-2016 of the Greek Communist Party MP, Athanasios Vardalis, to the Finance and National Defence Ministers, about the Greek Vehicle Industry "ELVO ABE". 13. Observations of the Court of Justice The question asked by MP II Piraeus of the Independent Greeks Mr Dimitrios Kammenos to the Minister of Health about the situation in the State General Nice. 14. Observed. Under number 935/31-5-2016, a topical question by MP II Piraeus of the Independent Greeks Mr Dimitrios Kammenos to the Minister of Health about the shortcomings and problems of the fleet of the EKAB. 15. Under number 825/254-2016, a topical question by Piraeus II of the Association of Centres Mr.Theodoras Megalonikou to the Minister of Health regarding the residual functioning of the Anticancer Hospital "METAXA". 16. Observations of the Committee of the Regions The question by No 1008/15-6-2016 of the Greek Communist Party MP, Christos Katsotis, to the Minister of Labour, Social Security and Social Solidarity, concerning the annulment of the provisions abolishing the EASA and bringing about losses on the income of thousands of pensioners. REFERENCES - QUESTIONS (Rule 130(5) of the Rules of Procedure) 1. The question under number 4375/304/31-3-2016 - application for the submission of documents by the First Vice-President of the Parliament and MP for Athens, New Democracy. Nikita Kaklamanis, to the Minister of Finance, on the financial size of the contract with Kim Glen. 2. (') OJ No L 2. 2. 1990, p. 2. The 3062/10-2-2016 question by the Independent MEP Mr Leonida Gregorakos to the Minister of Finance about the compensation of the Partners of Cooperative Banks. Ladies and gentlemen, I would also like to inform you in particular of those colleagues who have a timely question tomorrow - keep it, of course, subject to this - that, due to the change of the programme with the urgent debate on 'COSCO', they may be postponed. By noon, we will have been fully informed and so will you be aware of whether or not there will be parliamentary scrutiny tomorrow. We are entering the agenda of the LEGISLATIVE WORK Continue the debate and vote on the principle, articles, amendments and all the draft law of the Ministry of Economy, Development and Tourism: ‘Adaptation of Greek legislation to the provisions of Articles 19, 20, 29, 30, 33, 35, 40 to 46 of Directive 2013/34/EU on ‘the annual financial statements, consolidated financial statements and related business reports of certain types, amending Directive 2006/43/EC of the European Parliament and of the Council and repealing Council Directives 78/660/EEC and 83/349/EEC’ (EU. L 189 of 29 June 2013) and Directive 2014/95/EU of the European Parliament and of the Council (EU. L 330/1 of 15 November 2014) ‘amending Directive 2013/34/EU as regards the disclosure of non-financial information and information on the diversity of certain large enterprises and groups’ and other provisions of the responsibility of the Ministry of Economy, Development and Tourism’. As far as I have been informed yesterday, it has been agreed that there have been two colleagues left to speak as protagonists, including two parliamentary representatives, who spoke yesterday - Mrs Kafantaris, who has now been replaced by Mr Stavros Arachovitis and Mr Nikolaos Dendias - to speak with all the other parliamentary representatives. The Parliamentary spokesman of the Central Association, Mr Karras, has asked yesterday to take the first floor, because he has to go to the Committee on Institutions and Transparency, and then to those parliamentary representatives who are here will take the floor. Here, Mr. Carras, you have the floor.
ParlaMint-GR_2016-06-29-S1-commons.u12	Because you spoke for seconds, it's not the time cut for dentistry.
ParlaMint-GR_2016-06-29-S1-commons.u13	Mr President, I would like to speak.
ParlaMint-GR_2016-06-29-S1-commons.u14	I guess you'll get one minute. Here, you have the floor.
ParlaMint-GR_2016-06-29-S1-commons.u15	I think it is misleading to try to politicize this aspect. My answer is very simple. You could have legislated for years. You were government, thank God.
ParlaMint-GR_2016-06-29-S1-commons.u16	There was never a problem.
ParlaMint-GR_2016-06-29-S1-commons.u17	Secondly, I should like to remind you of the serious nature of the matter that we are legislating a specific custom, if that was the aim of the amendment you have tabled, but we must always maintain a balance. The custom is not just a behaviour that is repeated from generation to generation, but a behaviour for which there is a confidence in law and without that dimension we cannot legislate.
ParlaMint-GR_2016-06-29-S1-commons.u18	Mr President, I would like to speak for a second.
ParlaMint-GR_2016-06-29-S1-commons.u19	Don't do that. It's at the expense of the others. I shall give the floor to Mr Teddy, who is a parliamentary representative. In your dentistry, you can come back, Mr. Mitarakis. One comment, Minister: I have the last page of the bill here. There's a record of signatures of Ministers and State Secretarys, twenty-one. Didn't one of the twenty-one see all that you told us? Twenty-one Ministers and State Secretarys sign. Mr. Teddy, do you get one or two minutes?
ParlaMint-GR_2016-06-29-S1-commons.u20	Absolutely, Mr President. Thank you. I must say that we are amazed by the Minister and am surprised at that. I'll start with Article 28. I do not understand, Minister, the withdrawal of paragraph 2. Fortunately you keep at least paragraph 1. If you consider that in paragraph 2 there is a question of lack of wording, I think we have all the time to resolve it. It is about business executives and their responsibility and I think that in the bad economic climate in the country, the withdrawal of this provision does not work positively. I come to the second remark. To tell you the truth, when I saw you ask for the floor, I had the hope that you would remove the two rsypheological amendments, one of the unacceptable ones concerning the 'Sibitanide' and remove the qualifications of foreign language knowledge from the head of this school and the other about the recruitment of staff without any criteria, supposedly - from what I have heard today - with the impeccable argument of combat against contractors, as if the fight against contractors cannot put social criteria on recruitment, that is to say, the one who has two children from the child who has an unemployed child. I'm on my way to 53. Minister, ladies and gentlemen, I want to be honest. Yesterday, Mr Mitarakis raised to the committee a matter for the loans relating to the newspaper 'AGEY' and immediately thereafter various rumours began in Parliament's building on retaliations against this colleague, who is well-known to have introduced this provision and agreed with the Minister of State, Mr Kourublis, on a custom in Chios. The Minister's point of view is that we have not legislated for so many years. We didn't legislate because there was recognition of the custom. There was no reaction. It was the custom. What's custom? As you quite rightly said, it is a long practice with uniform application of law. That creates fair. Since society, the police and the services accept the law, there is no need to legislate. Last year the police didn't allow it. The need for legislation is therefore created. If you say, Minister, that is not clear here, I will help you with your legal counsel to improve the wording and there is no question. But I fear to tell you that even if it is not your intention, because I have no reason to charge you personally bad intentions, it is not time to withdraw this provision. You know, you amplify rumors that have existed, which in any case do not exist even as rumors. Let me put this together. Because I'm telling you again that I'm talking about rumors, and I can't confirm them. But I do not like that you suddenly rise and withdraw this provision and you do not show sensitivity to the incredible layout for "Sibitanide" or the incredible provision for hiring without any criteria of the cleaners.
ParlaMint-GR_2016-06-29-S1-commons.u21	The Minister has the floor for two minutes and we close this circle.
ParlaMint-GR_2016-06-29-S1-commons.u22	Trying to have a personal vengeance or retaliation with Mr. Mitarakis bypass. It's neither in my character nor in my relationship with Mr. Metarakis, so I totally override it. I don't think he's standing. As regards the legalisation or not of a custom, I imagine that we will agree very easily that the behaviour and functioning of a custom which does not follow the legislative framework as our country has - and fortunately it does - do - is how the police operates or operates against that custom. It's another matter of legislating and another issue of how the police treat one particular event. Also, I'm not overdoing the question. Therefore, if we want to be straight and honest, my proposal is very simple. If we want to follow the comparative legislation, we must legislate on rules and criteria. This is open to discussion. I repeat that the general provision, as it is formulated, is very general, very vague and violates its rule of law and how a custom is dealt with.
ParlaMint-GR_2016-06-29-S1-commons.u23	Mr President, could I have the floor?
ParlaMint-GR_2016-06-29-S1-commons.u24	Here, Minister, you have the floor for two minutes.
ParlaMint-GR_2016-06-29-S1-commons.u25	Because there are regulations in the law concerning the Ministry of Education, although I have developed this issue in detail in committee, I would like to give some answers to a debate that was also in plenary session. As you will see, we place great emphasis on operational issues in the regulations. For example, we like multitudes of teachers who have parents of at least 67% of a disabled child. We become multiple parents with our own choice. We become children with disabilities, not with our choice. So, in our view, it is a fundamental obligation to go ahead with this legislative equality. Secondly, we are dealing with issues relating to vocational training, given that from this year onwards we have been moving towards a reform of the ESDP institution, so that there is an upgrade and a possibility for specialisations to go to the third year and that there is a fourth voluntary year of apprenticeship with rules not 'black' work but that 75% of the minimum wage is paid, as well as social security. Thirdly, we are moving on to issues relating to regulation, such as the question of IECs. This year the IEKs will be operating since October and we are taking steps to ensure that provision is made in time for their operation. The arrangements also include an arrangement for the Director-General of the School of Public Arts and Occupations. This is a historic school which is part of the public education system. It's not an autonomous school. It is part of the public education system. It is run by an Administrative Board chaired by the Archbishop of Athens, representatives of the Legal Board of the State and the Court of Auditors participate, as well as other personalities, staff and other factors, such as secondary education directors. Therefore, we have confidence in the judgment of the Sivitanidian School's Board of Directors. The Director-General, in our view, must be a man with long educational experience. So far there have been retired managers and other specialties, not in training. We believe that this must be stopped. A school such as Sivitanideos, which has been the model of vocational training in our country and the preamble to general vocational education, cannot be run by a non-educational person. That is why we are introducing this explicit report in our proposal that the school's three-year term should be a teacher with at least 10 years of pre-service in secondary or higher education. It is also obvious that we add the data you see as additional qualifications for the appointment of the Director-General. Obviously the knowledge of a foreign language is a positive element. But it's not mandatory. He doesn't deal with foreign people. I repeat that Sivitanideos is part of public education and is internationally represented in the various relations, if it has, through the Ministry of Education, the Department of International Relations of the Ministry of Education. The principal must be a teacher with experience - I repeat - with three years and not a heterogeneous employee from other sectors. We believe that the choice made with the agreement of the board of directors with persons I mentioned cannot give us any doubts about its objectivity. I am tabling the relevant legislative improvements for the Minutes. Thank you.
