ParlaMint-GR_2016-07-22-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] [[DESCRIPTION OF PRACTICALS: According to the Department's approval from 21-7-2016, the PRXST (in the evening) minutes of its meeting of Thursday, 21 July 2016, with regard to the vote on the entire draft law: ‘Representation of political parties, extension of the right to elect and other provisions on the election of MPs’.]] We enter the supplementary agenda of LEGISLATIVE WORK Only a discussion and a vote on the principle of Articles and all of the draft law of the Ministry of Infrastructure, Transport and Networks: ‘Compatification of legislation by Directive 2012/34/EU of the European Parliament and of the Council of 21 November 2012 on the creation of a single European railway area (OJ L343/32, 14.12.2012) and other provisions’. This bill, following a decision taken by the Standing Committee on Production and Trade, on a proposal from the Minister responsible, is being discussed in accordance with the urgency procedure, in accordance with Rule 76(4) of the Constitution and Rule 109 of the Rules of Procedure of the House. I would also like to remind you that, in accordance with this procedure, the debate is closed at a meeting, in principle and on articles. The rapporteurs and special speakers, the Prime Minister, the Minister responsible, the Presidents of the Parliamentary Groups and one of their representatives are involved in the debate. The speech shall be limited to half the time provided for in Rules 97 and 103 of the Rules of Procedure. I propose that five speakers from SYRIZA be given the floor, three speakers from New Democracy, one speaker from the Golden Dawn, one speaker from the Democratic Incorporation, one speaker from the Communist Party of Greece, one speaker from the Communist Party of Greece, one speaker from the Potami, one speaker from the Independent Greeks, one from the Centron Association and one from the Independent Members. I also propose that the debate on the principle and the articles should be uniform. With regard to speaking time, I propose that the rapporteurs and special speakers have twelve minutes of speaking time, the competent Minister, 13 minutes, the remaining ministers and State Secretarys eight minutes, the Prime Minister and President of the SYRIZA Parliamentary Group, as well as the President of the New Democracy Parliamentary Group 14 minutes, the Presidents of the other parliamentary groups twelve minutes, the Parliamentary Representatives ten minutes and those appointed by the parties seven minutes. Dentality is limited to half the time of protology. Finally, in accordance with Rule 109, the meeting shall be concluded within a maximum of 10 hours. Does the House agree?
ParlaMint-GR_2016-07-22-S1-commons.u213	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u214	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u215	Article 7 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept Article 8 as it stands?
ParlaMint-GR_2016-07-22-S1-commons.u216	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u217	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u218	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u219	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u220	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u221	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u222	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u223	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u224	Article 8 was therefore accepted as a majority. Will Rule 9 be accepted as such?
ParlaMint-GR_2016-07-22-S1-commons.u225	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u226	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u227	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u228	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u229	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u230	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u231	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u232	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u233	Article 9 was therefore accepted as being majority. Does this House accept Rule 10 as it stands?
ParlaMint-GR_2016-07-22-S1-commons.u234	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u235	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u236	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u237	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u238	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u239	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u240	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u241	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u242	Article 10 has therefore been accepted as majority. Will Rule 11 be accepted as such?
ParlaMint-GR_2016-07-22-S1-commons.u243	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u244	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u245	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u246	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u247	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u248	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u249	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u250	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u251	Article 11 was therefore accepted as being majority. Does this House accept Rule 12 as it stands?
ParlaMint-GR_2016-07-22-S1-commons.u252	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u253	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u254	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u255	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u256	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u257	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u258	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u259	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u260	Article 12 was therefore accepted as being majority. Does this House accept Rule 13 as it stands?
ParlaMint-GR_2016-07-22-S1-commons.u261	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u262	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u263	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u264	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u265	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u266	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u267	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u268	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u269	Article 13 has therefore been accepted as majority. Does this House accept Rule 14 as it stands?
ParlaMint-GR_2016-07-22-S1-commons.u270	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u271	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u272	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u273	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u274	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u275	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u276	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u277	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u278	Article 14 has therefore been accepted as majority. Does this House accept Rule 15 as it stands?
ParlaMint-GR_2016-07-22-S1-commons.u279	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u280	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u281	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u282	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u283	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u284	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u285	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u286	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u287	Article 15 was therefore accepted as being majority. Will Rule 16 be accepted as such?
ParlaMint-GR_2016-07-22-S1-commons.u288	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u289	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u290	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u291	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u292	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u293	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u294	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u295	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u296	Article 16 was therefore accepted as being majority. Will Rule 17 be accepted as such?
ParlaMint-GR_2016-07-22-S1-commons.u297	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u298	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u299	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u300	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u301	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u302	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u303	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u304	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u305	Article 17 was therefore accepted as being majority. Does this House accept Rule 18 as it stands?
ParlaMint-GR_2016-07-22-S1-commons.u306	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u307	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u308	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u309	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u310	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u311	Accepted, accepted.
