ParlaMint-BE_2018-10-25-54-plenair-ip252x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u88	Mr President, Madam Minister, ladies and gentlemen, while the IPCC is sounding the alarm, one of its former Vice-Presidents calls for a climate revolution and environmental associations are mobilizing forcefully, it is pleased that our country finally joins those who advocate a more ambitious European climate policy, so that the objectives of the Paris Agreement do not remain dead letter. Indeed, there is an urgent need. Staying below the 1.5°C global temperature rise bar is a first-rate issue. A 2°C warming is even more dangerous than we thought in Paris, at the risk of our climate becoming uncontrollable. The good news is that keeping it below 1.5°C is still possible, provided that it involves all sectors and invests heavily. Sustainable change is at this cost. This motion for a resolution has the merit of associating the different levels of power of our federal state and bringing a consensus message; this is just a few weeks away from COP 24. In his speech on the State of the Union, the Prime Minister was very discreet about the climate issue. I confess that this was a real disappointment. Moreover, in the management of these cases, our country has built a reputation that is not flattering at European level. Firstly, last July, he abstained at a meeting of European ambassadors on the issue of increasing the Union's renewable energy ambitions. Then, at a meeting of the Permanent Representatives Committee, like Hungary and Poland, Belgium voted against raising the energy efficiency target for the 28 members of the European Union. You will agree that these two facts are not conducive to confidence in our ability to meet the climate challenge, but rather to distrust. In terms of short-term objectives, our country has been wrong for too long. With a 7.2% reduction in greenhouse gas emissions compared to 1990, the national target of 15% reduction by 2020 simply becomes a chimera. What has the government, the Prime Minister, undertaken to avoid such a scenario? Take the Interfederal Energy Pact, one of your government's major goals! He had to seal our common commitments. It must be noted that this symbol, to which your government held so much, today has the flavor of bitter failure. Our group will vote on this resolution, which is the result of interparliamentary dialogue on the climate, as it urgently calls on your government and all public authorities to shoulder their responsibilities. It is urgent to react in the sense that we all want.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u89	Mr President, ladies and gentlemen, we need a revolution! It's not just the PTB that says it. "The future is still in our hands, but if we want to save the climate, we need a revolution." This is the conclusion of Jean-Pascal Van Ypersele, climatologist and one of the authors of the new IPCC report, released two weeks ago. Mr. Nollet, I understand you're nervous about this. I understand that you are obliged to count our presences at a particular meeting because, in substance, you are wrong. You are wrong because the environment is your core business and this text is largely insufficient. And as you know, you feel compelled to tackle issues of presence, knowing that we are only two Members and knowing that I do not know how to be present in two committees simultaneously. You are wrong, Mr Nollet, because green capitalism does not work! Believing that the market will solve environmental problems, it does not work and you see it. At least you should see it, if you were a little consistent. But it is true that criticizing the market, when you drag the center-right electorate, when you negotiate alliances with the MR and Groen, for its part, with the N-VA, is difficult. You cannot afford your environmental discourse because you blindly trust the market. In fact, we can see it in the nuclear file. You got, a long time ago, a law to get out of nuclear power, but what are we going to do to replace it? The deal will say it, you said, of course. And what do we see today? The deal didn't work and won't work. Sorry, Mr. Nollet! What does it take to make it work? Let the policy take its responsibilities and guide the energy transition, without giving its trust to the market!
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u90	(...)
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u91	We have to follow the policy: Ecolo came out before the PTB. Do you know about this, Mr. Calvo? But to return to the environment, in the first paragraph of the resolution before us, we can read that "we are aware of the rapid worsening of global climate change". There is even a call for strong and rapid action. Until then, everything's fine. But when we look at the whole text, we have to see that it is in fact only a umpteenth resolution in which we say that we are aware of the urgency and the magnitude of the problem. We even have some good ideas, but we do not have the ambition to act quickly and ambitiously, nor to radically change course. I will indeed take up the four points I have raised in committee. [[(...): (...)]]
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u92	Yes, I was here on a commission! I note that Mr Chastel understands smoking a little. It's an innocent spirit that falls here and discovers a fumistry. First axis: we must act quickly. What science is telling us is that it is still possible to keep under control the consequences of global warming, but that this possibility continues to shrink and that the more we wait, the heavier the price will be. The IPCC's conclusions are clear: to avoid a catastrophic climate change, it is imperative to limit global warming to a maximum of 1.5°C. To achieve this, greenhouse gas emissions need to be reduced by between 55 and 65 % in 2030, compared to 1990. That's what it takes. What does the resolution propose to us? Belgium is asked to advocate, on a voluntary basis, a more ambitious greenhouse gas reduction target than the 40% planned by 2030. What is a more ambitious target than 40%? How much is it? Why not demand, as the Netherlands has done, a minimum reduction target of 55%? Not even the 65% that is the maximum IPCC margin, but already the 55% that the Netherlands claimed. Perhaps because you did not want to rush the FEB, which warned Belgium against "a too ambitious and disproportionate objective", and which said that this objective "could not harm the competitiveness of the industry", a phrase which is also texted in the recitals of this proposal. Is competitiveness mentioned in the resolution or not?
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u93	Mr Van Hees, do you know what the FEB is about by saying that the objectives are too ambitious? It targets 95 per cent in 2050. That is what is in the text, at point 2: 95%!
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u94	You can say that the FEB is against a measure, just the one in the motion for a resolution.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u95	I'm just saying that the ETF considered that the target of 95% greenhouse gas reduction by 2050 was unachievable and that it was better to stay on a target of 80% to 95%. In committee, we adopted an amendment to the effect that now it is not 80-95%, as the N-VA text proposed, but 95%. Doesn't that make you happy? Tell me for once that makes you happy!
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u96	What's weird, Mr. Nollet, is that you're not talking about the 2030 target. That's something that bothers you a bit.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u97	Let's talk about the 2030 target.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u98	Talking about 2050 is easy. I can talk about 2300.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u99	No, it's not easy!
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u100	I can say that in the 2300s or the fourth millennium, it will require an objective of the same magnitude.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u101	Mr Van Hees, I assume you've done a minimum of mathematics. When we talk about regression...
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u102	That's the point! How are you going to achieve this percentage in 2050, if in 2030 you don't get a result?
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u103	Let me finish my sentence!
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u104	All of a sudden, there will be a burst between 2049 and 2050?
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u105	Mr. Van Hees, let Mr. Nollet speak.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u106	It is expected that -95 per cent in 2050, while by 2020, for example, it will be -15 per cent. Do you think it's enough to wait until 2049 to reach the percentage expected in 2050?
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u107	That's what I think you think!
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u108	What does the text say? The text says that the current 40 per cent is insufficient.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u109	That's not enough, but we don't set a level!
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u110	I don't think you understand.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u111	A longer-term level can be set, but not for 2030.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u112	I will no longer interrupt you, but I just ask you to accept and acknowledge here in the rostrum that the Climate Coalition considers that the text as negotiated after amendment must be adopted. Do you know her? It is made up of associative actors, trade unions and small businesses that want to mobilize for the climate. The text sets out a position against which we can make a regression between today's -15 % emissions and tomorrow's -95 % emissions. When these people ask you to vote for this text, what are you doing?
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u113	We are indeed in dialogue with them. We heard their call. Furthermore, we believe that it is irresponsible to vote in favour of this text. We have therefore decided to abstain, but not to vote against it. This is the furthest we can go, because of the flagrant lack of ambition of this text. We have to recognize him. If you wanted a scoop, here's one: we won't vote against it, but we will abstain. Secondly, massive investments are needed. The IPCC is also very clear, saying that the ecological transition would not take place without the necessary investments. The Plan Bureau, as Mr Nollet pointed out earlier, estimated that in order to achieve the ‐95 % emission scenario for 2050, additional investment of EUR 11 billion per year would be required. What is the amount indicated in this resolution, compared to $11 billion? As you said earlier, the $50 million is the contribution to the international effort. If it pleases you, the text could mislead us. I come back to my question: how much? You couldn't answer earlier. The resolution does not specify any amount. The Plan Bureau said 11 billion and the resolution did not say anything.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u114	The resolution says 95% and 95% is 11 billion!
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u115	But how do you get to that 95%? That is where the question lies! It's easy to say "in 2050, 95%". But how do we get there?
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u116	[[...]]
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u117	But certainly not with you either! We saw him with the nuclear.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u118	[[...]]
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u119	Mr. Nollet, that you get away with a pirouette is revealing! Third axis: There needs to be a radical change. In this respect, we will also compare what the scientific experts say with the motion for a resolution. The scientific experts expressed their views on the method of carrying out the 1.5°C scenario. It's not the business as usual that's going to lead us there! No, according to the IPCC, radical transitions are needed in all sectors of our society: energy, industry, transport, infrastructure. The motion for a resolution still does not contain any criticism or questioning of current policies to combat global warming. On the contrary! Belgium is called upon to continue to play a pioneering role. But how is that a pioneer role? It's ridiculous! The latest figures show that Belgium is lagging behind and will not meet its 2020 targets. Between 1990 and 2017, our country reduced its greenhouse gas emissions by only about 1% per year. Worse still, under this government, from 2014 to 2016, our country has seen its emissions increase! Congratulations, the government! It is therefore time to recognise the totally inadequate nature of existing policies and to identify the main cause of this failure. Why can't the radical change that is needed happen, despite our scientific knowledge that we have had for years to achieve it? Because when it comes to climate, it is not the law of nature that reigns, but the law of the market. Indeed, this resolution contains ideas, for example that climate policy cannot disrupt the market or the need to preserve the competitiveness of Belgian companies. This can be seen in particular with the ETS system, the trading system for emission allowances, which is not called into question in this resolution. Yet, not only does the system not work, but worse: it even allows multinationals to get rich on the backs of the climate and the community. It is true that the PTB is indeed the only one who opposes this system. We propose to introduce a binding logic of real emission reduction, defined sector by sector, with sanctions for polluters who do not meet the targets. When we know that climate conferences are sponsored by multinationals and that they, the biggest polluters, are even around the negotiating table, let me have doubts about the possibility of getting out of binding standards! I will not take the example of the SNCB, as one colleague did, where this government has cut its allocation for EUR 3 billion and comes with a management contract that the minister has not even dared to present to us in committee so terrible it must be. Rail is being broken in this country, where energy policy is needed, especially in the area of public transport. Fourth and final point, it is not for consumers to pay the bill, Mr Nollet. For us, eco-taxes are not the solution. The resolution takes up the proposal to introduce a carbon tax. You talked about it earlier. The PTB opposed this proposal. If we do not replace the ETS system, the introduction of a new carbon tax would simply mean that large polluters will continue to keep low-cost emission allowances, and hence the right to pollute, where small consumers will be forced to pay the bill. This is doubly unfair. First of all, the consumer is thus given responsibility for a pollution which it does not cause. Secondly, the tax affects the least well-off, as this type of indirect taxation generally does. You still don't understand? I already explained to you earlier.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u120	I'm talking about CO2 taxation, you're talking about ETS quotas. Just explain to me the connection you're making between the two!
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u121	I already explained it to you earlier. Companies benefit from quotas. Some even get richer thanks to these quotas. They will continue to benefit from the system. Consumers, on the other hand, will pay a carbon tax which is a profoundly unfair tax. Do you deny that the carbon tax is profoundly unfair? Is it proportional?
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u122	Mr. Van Hees, I propose that you read...
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u123	Is it a proportional, progressive or regressive tax?
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u124	The answer can be found in the report prepared and disseminated by the Environment FPS, which contributed to a debate on carbon taxation put in place by the government. Depending on the sectors (transport, heating, etc.)), it explains the best way to introduce a carbon tax to target polluters. I invite you to read it, because I assume that you have not yet had the time, since you are very busy with demonstrations and other activities outside Parliament. That's normal. This document is quite essential, as it will form the basis for developing carbon taxation as we want it to be, that is, fair, equitable and with an impact on polluting companies. Of course, it is with your emission quota that you could target only the small consumer. However, in the fine work that has been carried out by the SPF Environnement, you will see how – and we will discuss it again in committee with the minister – we can achieve the objective of carbon taxation without, precisely, penalising people who need support to isolate their homes. Thanks to this tax, we will also support those who will travel by public transport rather than by company car. Mr Van Hees, instead of hearing you say something stupid, I invite you to resume the debate once you have read the report. In this way, you will see how we can very equitably finance the necessary climate policies. Indeed, you know as well as I do as a poor person, if she is not helped, will not isolate her housing. However, with a carbon tax such that it can be applied to the insulation of homes, it can do something to reduce its bill. We shall therefore resume the discussion.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u125	Mr Nollet, a tax that is just socially, is a progressive tax, according to which the higher the income, the higher the tax rate. Is that the case with the carbon tax, Mr. Nollet? Is it progressive?
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u126	It is exponential, Mr. Van Hees, based on CO2 emissions. A progressive tax is totally inadequate in this case. You know very well that today, progressivity is not enough to combat climate change. It is important that those who are the biggest polluters pay much more than gradually, they have to pay exponentially. I invite you to read the report.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u127	That is precisely what the carbon tax does not do! I'll make it up to you. The climate problem is a system problem. As long as we don't get out of this framework and rely on green capitalism, the virtues of the market, the carbon tax, on a CO2 market, the fight against climate change will be doomed to failure. As I pointed out earlier, we will abstain.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u128	Mr President, on climate issues, we are always listening to the same experts, those of the IPCC, who are very politicized, and we are not taking enough account – or not at all! – private experts, who have a different opinion. Emerging countries – not least – such as India, Brazil or China do not feel connected and intend to comply with these agreements. There is a risk that there will be not a climate disruption but an economic disruption. Mr President, for these reasons I shall abstain.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u129	Minister, this is a motion for a resolution, you do not have to react.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u130	Mr President, it is not mandatory to react and I would not abuse the precious moments of Parliament. I would still like to make a few remarks. I listened well to the various speakers. I would like to congratulate all the parliamentarians who have worked in an interparliamentary group on having the text come to plenary today and be able to be adopted. It is by acting together, governments and parliaments, that we can achieve an effective fight against climate change. As regards joint work on the whole European plate, we have a tradition of working together with Benelux. In the framework of the Talanoa Dialogue, in preparation for COP 24 in Katowice, yesterday we recorded an agreement at Belgian level which we will submit to our Luxembourg and Dutch partners to encourage Europe to increase its ambitions in the fight against climate change, in view of the intervention, since 8 October, of the conclusions of the IPCC international report. To say that the federal government has done nothing is wrong. This is in any case excessive, since we launched a green bond initiative that lifted over EUR 4.5 billion last year to launch structural investments in the fight against global warming and to maintain a healthy environment. In 2017, I also launched an initiative to support nationally determined contributions to developing countries, which aims to support eligible countries, French-speaking countries and partners in Belgian international cooperation, to implement their determined contributions at national level. On 19 February, my colleague De Backer and I will be holding a high-level international conference to discuss the impact of climate change on the conservation and preservation of the oceans. Without a word game, this can be seen as a useful and effective way to combine green growth with blue growth. With regard to renewable energy, the federal level has also made considerable efforts to increase the installed capacity in the North Sea by 2,200 megawatts by 2020 and almost double by 2030, with the identification of a new operating area for wind turbines in the North Sea and a trend that continues to limit the impact on citizens' bills. Before I go into the debate on carbon, I come to the Energy Pact. The latter is an important founding text. It is, like your interparliamentary resolution, an inter-federal text in which we wanted, before continuing the work on the national energy-climate plan, which we must hand over to Europe at the end of the year, to unite our efforts to ensure that energy and climate policies serve, in particular, the fight against global warming while providing our country with sufficient energy at an affordable price. The work on the National Energy-Climate Plan, which will be integrated into a common text and which will not be an addition of regional and federal plans, is the technical and practical answer to the road we want to go by 2050. Let us now come to the price of carbon, or the value of carbon. This responds to point 2 of your resolution, in which you call on the government to take structural measures, in the short, medium and long term, to achieve a low-carbon economy and society by 2050. To achieve this objective, you rightly say, these measures must be socially just and broadly supported by the population and all relevant actors in society. For this reason, as Mr Nollet has said on several occasions, although he has not explicitly named me (which is perhaps a bit difficult, or it is indecent), I have modestly launched an initiative with the FPS with which I am working so that, for a year, a very broad debate on the price of carbon takes place. A series of leads have been drawn, which we can use to defuse various policies. Mr Van Hees, in this debate and in his conclusions, particular attention is paid to the impact on the most precarious households. Recommendations are made in this regard. I would like to stress that. Point 4 of your resolution refers to the contribution, through their policies, to combating and reducing the effects of climate change at international and national level. As part of the National Adaptation Plan for Belgium 2017-2020, we are making efforts at the federal level. We have developed a series of guidance documents to encourage the inclusion of climate and biodiversity in impact assessments, in collaboration with the Crisis Centre, to take climate scenarios into account in the updating of risk analyses, as well as to initiate an analysis of rail vulnerabilities to climate change, and to put in place preventive measures such as biodiversity in the event of storms. At the international level, I recall what I just said. There is a support initiative in Burundi and Côte d'Ivoire to integrate climate change and ecosystem services into national and local planning processes as part of the federal initiative to support identified contributions at the national level. As far as governance is concerned, the federal level is currently organising a series of seminars on Belgian climate governance. These seminars bring together specialists from different backgrounds, in constitutional law, environmental law, as well as political scientists and philosophers, who provide multidisciplinary insights on the issue. This initiative is scheduled to close by the end of November this year. That is the answer to point 32 of your resolution. As far as point 33 is concerned, as I said, this is the federal government's initiative to launch green bonds. They have already brought huge financial opportunities to finance large-scale structural investments. This initiative, launched in February 2018, includes greenhouse gas emission reductions. I come to point 34 of your resolution, which is about putting in place a strategy to involve citizens and all societal actors. I'll finish with that. The federal government has put in place a climate coach initiative. After training, these coaches were made available to third-level secondary schools, which could register for one or more awareness sessions. This tool has been very successful. We have also developed another interactive and educational web tool, allowing us to create a low carbon scenario for everyone, by 2050. This tool is called "mytwentyfifty" and is visible on my2050.be. We are, of course, taking many other initiatives on a daily basis, but I wanted to take them back to show that we are obviously in phase, for a few non-exhaustive points, with the demands you make through this interparliamentary resolution, for which I congratulate you again.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u131	Mr. Chairman, I will address the initiatives that have been taken by the government. I often hear erroneous numbers. I like the numbers, but there has been some contamination in the spread of false numbers. If I draw the savings plan of SNCB, compared to 2014, it is 1.2 billion euros, as I have already explained and reexplained in committee. Mr Van Hees, you immediately forget that the government, in its National Pact for Strategic Investments, spends a billion on capacity building. Several works have begun and others will continue soon. I'm thinking about the end of the ER. I would also point out that the Walloon and Flemish regions are adding significant amounts to achieve regional priorities in the rail sector and that in December 2017 we added 5.1% more train-kms. Prior to the introduction of these new trains, there was already a 3.4% increase in 2017 and a 3.8% increase in the number of passengers in the first half of 2018, twice the average in previous years. I would also like to point out that next to this, we have tried - remember the Mobility budget - to encourage those who have a car to "green" it by buying a cleaner vehicle, or even to replace it with alternatives such as train, scooter, electric bike, etc. Finally, in addition to offering S around Brussels, it is necessary to count on the gradual implementation of the S offer around the large Belgian agglomerations, namely Antwerp, Ghent, Liège and Charleroi with the famous City Pass ticket. As a result, there is a relatively large increase in the number of passengers. It should be noted that every time a car user takes the train, he produces 18 times less CO2 than if he had taken his car. In 2015, the federal government ordered new rolling stock (the M7). This is about 445 cars for an amount of $1.5 billion. The first delivery will take place in mid-2019 since the manufacturers have accumulated a delay of six months. I would like to stress that there has been a movement on public transport. I hope that, at all levels of power, all public transport networks can be integrated, including investments in infrastructure such as bicycle motorways, as well as a number of initiatives which are the responsibility of the regions and even the municipalities. Thus, together, we can have a more sustainable, environmentally friendly and efficient vision of mobility in terms of mobility.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u132	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u133	The vote on the proposal will take place later. The vote on the proposal will take place at a later stage.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u134	In the absence of consensus within the Conference of Presidents this afternoon on the procedure to be followed for the appointment of the members of the Management Committee of the Data Protection Authority, I propose that this item be added to our agenda. In the absence of consensus in this afternoon's Conference of Presidents on the procedure to be followed for the appointment of the members of the Steering Committee of the Data Protection Authority, I propose that this item be added to our agenda. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u135	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 24 October 2018, I also propose that you consider: - the legislative proposal (Mr Francis Delpérée cs) amending the Act of 19 May 1994 regulating the election campaign and limiting and declaring the electoral expenditure for the elections of the Flemish Parliament, the Walloon Parliament, the Brussels-Capital Parliament and the Parliament of the German-speaking Community, and laying down the standard of scrutiny of official communications by the public authorities, in order to ensure the continuation of the limitation of electoral expenditure, No. 3342/1.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u136	In accordance with the opinion of the Conference of Presidents of 24 October 2018, I also propose that you take into account: - the proposal for a law (Mr Francis Delperée et al.) amending the Act of 19 May 1994 regulating the electoral campaign, concerning the limitation and declaration of election expenses incurred for the elections of the Walloon Parliament, the Flemish Parliament, the Parliament of the Brussels-Capital Region and the Parliament of the German-speaking Community, and laying down the criterion for the control of official communications by public authorities, with a view to ensuring continuity in the limitation of election expenses following the modification of electoral districts in the provinces of Hainaut and Luxembourg, No. 3342/1.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u137	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u138	Mr President, I ask for urgency about the proposal you have just read the title. The reason is simple. The Minister of the Interior must take a royal decree six months before the elections to determine the amounts available to the parties and candidates. This six-month period leads us to the 26th of November next. But there is a lack of a legal basis in view, as you have just said, of the restructuring of the boroughs within the framework of the Province of Hainaut and the Province of Luxembourg.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u139	Ladies and gentlemen, we are expressing our opinion on urgency in the usual way.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u140	In accordance with Article 39 (1) of the Act of 3 December 2017 establishing the Data Protection Authority, the Court is to appoint the members of the Management Committee of the Data Protection Authority. Pursuant to the first paragraph of Article 39 of the Act of 3 December 2017 establishing a Data Protection Authority, the Chamber must appoint the members of the Management Committee of the Data Protection Authority. The second paragraph of Article 36 (2) of that law provides that members of the Management Committee must have a functional knowledge of the second language of the country and of English. Article 36(2), paragraph 2, of the said Law provides that members of the Management Committee must have a functional knowledge of the second national language and English. In addition, at least one member must have a functional knowledge of German. At least one member must also have a functional knowledge of German. All candidates were tested by Selor on the knowledge of the other national language and English. One candidate also completed the German language test. Selor tested all candidates' knowledge of the other national language and English. Only one candidate also presented the German language test. The results of the language tests showed that ten candidates have the required language skills, namely in the second language (Dutch or French) and in English. The results of the language tests show that ten candidates have compulsory language knowledge, i.e. the second national language (Dutch or French) and English. However, none of these candidates show a functional knowledge of German. None of these candidates, however, justify a functional knowledge of German. The only candidate who demonstrates the functional knowledge of German does not demonstrate the functional knowledge of English. The only candidate with functional knowledge of German does not justify functional knowledge of English. It is therefore proposed to the plenary that the candidates who demonstrate the mandatory language skills (Dutch, French and English) should be able to take the German language test. It is therefore proposed to the plenary meeting to allow candidates demonstrating that they have the required language skills (in French, Dutch and English) to take the German language test. It is also proposed that Selor take this test again and maintain the level of knowledge of the test (level C1 for reading and level B2 for speaking). It is also proposed to entrust the Selor with the task of organising this test and maintaining the levels of knowledge provided for this test (level C1 for reading and level B2 for oral expression). I suggest that we take a decision on this procedure. I propose that we take action on this procedure. Are you sure you don't mind? No observation?
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u141	Mr President, a very brief statement to remind us that, of course, we share the proposed objective: to ensure that at least one of the members of this future authority, this management group, speaks German, in accordance with the legal requirement. It is on the modalities that we find to be reprimanded and we believe that it would have been possible to adopt a modality which, from the legal point of view, further secures the process under way. In other words, we share the objective of complying with the law, but in terms of terms, we believe that it would have been possible to do otherwise. That is why we will abstain.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u142	Are you asking for an electronic vote? Then we shall proceed to the electronic vote on the proposal as I have put it to you. Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u143	Yes 96 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 38 Abstensions Total 134 Total The proposal was therefore adopted. Accordingly, the proposal was adopted. Mr Egbert Lachaert voted in favour.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u144	This inquiry was developed in a public meeting of the Public Health, Environment and Renewal Committee of the Society on October 16, 2018. This interview was held at the public meeting of the Commission for Health, the Environment and the Social Renewal of 16 October 2018. Two motions were tabled (MOT No. 279/1): - a motion of recommendation was tabled by Ms. Catherine Fonck; - a simple motion was tabled by Mr Dirk Janssens. Two motions were tabled (MOT No. 279/1): - a motion for a recommendation was tabled by Mrs Catherine Fonck; - a simple motion was tabled by Mr Dirk Janssens. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u145	Mr President, ladies and gentlemen, I would really like to appeal to the majority to reconsider its view on a matter which is not yet closed since the Minister of Health is in the process of finalizing a royal decree which would allow supermarkets to sell sterile products. Indeed, there is a European framework for this. Besides this, it would also allow supermarkets to sell, tomorrow, what are called alike drugs that are products that have a similarity to drugs but that are everything but candy, that are almost like drugs and that mainly have side effects and drug interactions like drugs. There are health impacts that are anything but banal. As far as public health is concerned, it seems to me particularly important that these alike drugs remain in the pharmacies with a quality and safety assurance check on the health care provided by pharmacists. It is essential that the Royal Decree does not provide that they may be sold in supermarkets. Officiels are not supermarkets. Pharmacists have a major role to play in patient support and will enable, in terms of safety and quality assurance of health care, to maintain a significant added value. Depriving pharmacists of this particular accompaniment would be a real mistake in public health. I really call on the members of the Public Health Commission and the government as a whole to be able to review this issue before it is fully finalized.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u146	Thank you, Mrs. Fonck. Are there any other explanations of vote? [[No]] Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u147	Yes 77 Yes No. 57 No Abstentions 1 Abstensions Total 135 Total The simple motion was adopted. Therefore, the motion for recommendation is over. The simple motion has been passed. Consequently, the motion of recommendation lapses. Reason for abstention? Reason for abstinence?
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u148	Mr President, as our colleague Mr Luc Gustin is still in hospital, I will allow myself to go hand in hand with him.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u149	Thank you. Mr. Benoît Lutgen voted in favour.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u150	These inquiries were developed at a public meeting of the Committee on the Economy, Scientific Policy, Education, National Scientific and Cultural Institutions, Middle Classes and Agriculture on 17 October 2018. These interviews were held at the public meeting of the Committee for Business, Science Policy, Education, the National Scientific and Cultural Institutions, the Middle Classes and Agriculture of 17 October 2018. Two motions were tabled (MOT No. 281/1): - a motion of recommendation was tabled by Ms. Karine Lalieux; - a simple motion was tabled by Ms Leen Dierick and Messrs. Benoît Friart and Bert Wollants. Two motions were tabled (MOT No. 281/1): - a motion of recommendation was tabled by Mrs Karine Lalieux; - a simple motion was tabled by Mrs Leen Dierick and Mr Benoît Friart and Mr Bert Wollants. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
