ParlaMint-BE_2018-01-11-54-plenair-ip210x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u127	Mr President, ladies and gentlemen, I will be very clear. Like all the speakers I have already heard in this debate today, my group is against any form of discrimination. I have heard Mrs Lanjri say that discrimination is unacceptable. This government is going for zero tolerance on discrimination. I welcome this and hope that all forms of discrimination will be dealt with, including discrimination based on conviction. Local elections are coming this year. I hope that people will no longer be expelled from a union because of a political opinion, because they dare to stand up for a party in the municipal elections. We are certainly in favour of tackling discrimination. We cannot accept any form of discrimination. However, the question is whether this is the right instrument. Mrs Lanjri is very enthusiastic about the practical tests on Chapter 9 of this bill. I think it is a little unfortunate that this is only about Chapter 9, because there are also a lot of good things in this draft law, but because of that chapter we will not be able to support the draft law. I wonder whether Mrs Lanjri's enthusiasm is shared by Mr Van der Donkt. I can assure you that the Flemings are not in favour of these practical tests. There is a need for support for other matters, but this does not seem to be relevant in this respect. I've already heard the argument here that the job gap is big. Is it automatically the result of discrimination in the workplace? A job gap of 27.3 % is mentioned. Other reasons, such as qualification, training and lack of knowledge of the language, seem to me to be more obvious than discrimination. I want to get an interview on Doorbraak from 12 May 2014 with Mrs Demir. It was specifically about discrimination in the workplace. I quote the interviewer: "Find a job with a last name like Demir or Abou Jahjah, easy is different." To which Mrs Demir replied: "I do not believe that there is structural discrimination in the workplace. A sensible employer does not look at the name of an applicant, who looks at talents and competences." The interview continued. Mrs Demir referred to the alarming figures of immigrants in education and unemployment, which the interviewer once again called for: 'There is a structural problem'. Mrs Demir replied immediately: "But this is not due to discrimination. Anyone who claims to do so must say in concrete terms what it is made of." Colleagues, I fully agree with the 2014 Zuhal Demir. There is no indication that there would be structural discrimination in the labour market. Companies are generally very pragmatic and very rational in their actions. They, in the society in which we live, of course, need to make their business run as optimal as possible and make it as profitable as possible. To this end, they attract workers on the labour market, whether white, yellow, black or brown, who, in their opinion, are best suited to meet the needs. That is why, if there is no structural problem, I am surprised that such far-reaching measures are being taken. The social inspectors are allowed to commit offences. That's the bottom line. They are granted immunity to the judge in order to commit criminal acts. They can offer themselves as potential employees, all with the intention of luring those employers into the trap. We do not think it is a good idea to culpabilise the business world. Discrimination must be tackled, but this is not the way. Snitching practices and gestapo practices do not belong in a rule of law. We have therefore tabled an amendment to clarify this chapter from the draft law, especially since I hear here from Mrs Lanjri that it is only a first step. Mr Van der Donkt, you said at the time that it certainly should not be a witch hunt. Today, a step towards that witch hunt is ahead for the vote. I very much hope that you still share your party's position in 2014, in particular that these practical tests, which belong in dictatorial regimes, where there is terror and thought police, do not belong here and that you will support the amendment to remove this chapter from the draft law.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u128	Mr President, Minister, ladies and gentlemen, there is sufficient input in this bill containing various provisions. There's good business in it, but there's also the hatch over the mystery calls. I hear a lot of people are very positive about that, but I also know a lot of Flemings who absolutely don't want to know anything about those mystery calls. And yet they come. Mr Pas has also mentioned that a number of members of the majority have always insisted in the past that they never want mystery calls to come. And yet, they're here. No one can support discrimination in the labour market, neither can we. That is a matter that needs to be made clear. Our group is more in favour of self-regulation by the sectors. This is already being applied in the Flemish service cheque sector. It has even been proven that self-regulation can work. There are also practical tests, but self-regulation is organised by the sector and not by the Flemish Labour Inspectorate. Unfortunately, you do not follow this slope, that is of course your right, you walk the slope of the mysterycalls. But then I still have two very important remarks. Because then I'd like to take a look at the legal side of that story. Provocation by police or inspection services shall be prohibited in the determination of crime. In the judgment in Ramanauskas v. Lithuania, the European Court of Human Rights makes it very clear that there is entrapment once inspectors do more than merely passively observe. Mr. Secretary, you're stuck here in your bill. After all, what you want cannot be legal. You now write in the law that there must be no provocation. You said so in committee. The problem is, of course, that when we look at the mystery calls themselves, which are by definition more than merely passive observation. After all, what does your law say? One may pose as a customer or as an employee. Then it goes beyond passive observation. We believe the law is built on quicksand. I am not so sure that the text will pass the test of the European Court of Human Rights. Then there is a second important point. The mystery call must be done with the permission of the employment officer or the King's Attorney. I would like to refer to the Constitutional Court. Not long ago, at the end of December, the Constitutional Court referred large pieces of the potpourri laws of your colleague Geens, the Minister of Justice, to the constitutional wastebasket. Perhaps it would have been useful for you to have taken a close look at that judgment. The Constitutional Court says: "Research measures that infringe the right to privacy can only be carried out in the context of a judicial investigation." This therefore means under the supervision of an independent and impartial judge. I think this is a very important point, because the judge can thus check the regularity of that procedure, which, of course, cannot now. There is no independent judge. You now assign responsibility to the employment officer or the King's Attorney. Of course, that's a problem. I also wonder why you couldn't let that go through an independent judge. Moreover, these parquet magistrates can even allow inspectors to commit criminal offences, as it says in your design. That's a long way to go. So we have a lot of legal reservations. It would certainly not be a bad thing to go to the Minister of Justice Geens again, who also had to make a number of adjustments in this context. I think an adjustment would be appropriate here. Instead of having the permission given by the labour attorney or attorney of the King, much can be solved by judicial process. Then, of course, there is still the story of provocation. The maximum allowed is merely passive observation. There are a number of things in your bill that go beyond passive observation.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u129	Mr President, ladies and gentlemen, we are faced with a bill of various provisions, which necessarily means that there is something to drink and eat there. There are a number of positive issues, including the issue of embassy staff. However, I will go straight to the point where debate is taking place, which concerns mystery shopping and mystery calls. I find this rather disappointing: you have committed yourself to taking real and effective action in this area, and they are not. Belgium is lagging behind in Europe in the fight against discrimination in the labour market. I'll give you two numbers. The first comes from a study by the KU Leuven, which showed that people with a foreign name are twice as likely to be called to a job interview, with an equivalent qualification. We also saw testimonies on television, where a person with a foreign name responded to a job offer and then sent it with another Belgian name. In this second case, the person was summoned, whereas in the first case, the person was not summoned. The other figure comes from a survey carried out in 2015 by the Minderhedenforum in the sector of service securities agencies. The survey showed that 62.5% of the agencies interviewed responded favourably to a client's request for non-aligned domestic helpers, although this was a discriminatory request prohibited by law. One of the major problems in the fight against such discrimination is the lack of evidence. Unia reveals that three quarters of cases brought before a criminal court for discrimination are dismissed, "for technical reasons", in 67 per cent of cases, which means that the evidence is insufficient. That's exactly what these mystery calls and mystery shopping should have done. But the conditions imposed in the bill are such that the measure is meaningless. Several cumulative conditions must apply in order to carry out these mystery calls and mystery shopping. Social inspectors need to receive complaints, clues and indications. There must be data mining, there must be no discrimination in other ways. It also requires the prior agreement of the labour auditor or the king's attorney. In short, the accumulation of all these conditions is assimilated to what might be called a first-class burial. Let us be clear: in most cases this will no longer apply. It's too bad and it's even serious. All the more so since, at the level of the Brussels Parliament, where there was also reluctance at the beginning, an intense field campaign, in which the PTB collaborated, was organised. Finally, the balance of forces was changed. There have been real measures against discrimination. Unfortunately, what is not in this project, Minister. We shall therefore vote against it.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u130	Mr President, Minister, although this mosaic-type bill contains excellent measures, in particular with regard to the working regime or to economic unemployment, I unfortunately do not share your view on Chapter 9 on anti-discrimination. I believe that every employer has the right to freely choose its workers and employees on the basis of criteria that it establishes itself. I believe that the freedom to undertake is also the freedom to choose one's collaborators. For this reason, minister, I will abstain.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u131	Mr President, Minister, I would have liked to talk briefly about something else. After all, there are other points in the design than just mysterycalls. There are the measures to tackle burn-out, there is the consultation on always being accessible, the measures to give young people more opportunities for employment, in short, all measures that we are voting on today. I would like to refer briefly to the amendment to the collective agreement law, whereby, by amending Article 27, we remove a number of thresholds to allow reform in the landscape of the joint committees, in other words simplifying and reducing. This reform ensures that, when moving from one committee to another, rights and wage and working conditions remain guaranteed for workers until 1 January 2023. This is important in order to create legal certainty. Of course, after that, we must ensure legal certainty and continuity. That is why we in committee have planned the evaluation two years earlier, namely 31 December 2021, by means of an amendment, in order to assess the legal effects from 1 January 2023. It seems clear to me that we are also involving the social partners, and I would like to talk about that. The evaluation should not be a purely political evaluation: the social partners should also be involved and the opinion of the National Labour Council should be requested in the evaluation before 31 December 2021. That seems to me to be the obvious self and I trust you will confirm this.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u132	Mr President, I shall confine myself to the mystery calls. This subject has already been discussed very widely, so I will be brief. Minister, I would like to congratulate you on the fine work you have done, including on the mystery calls. The basis is the June 2015 resolution. I know that the opposition has enjoyed the fact that there have been some differences of opinion in the run-up to the government agreement and the draft law, but in the end the differences of opinion were discussed in a constructive way. So you can see that if we work together constructively and listen to each other, we can achieve a good result. The differences of opinion, and that is why we were somewhat reluctant at first to the initial draft law, were actually concerns of the N-VA. After all, we wanted to avoid that the mystery calls as originally designed would lead to a witch hunt, a stigmatization of employers. As has already been said, employers are not necessarily the cause of the problem, of the discrimination in the labour market. They have no interest in that. We were also concerned about legal certainty. Mrs Pas, discrimination in the labour market must, of course, be avoided and combated in all its forms. I believe we are in agreement on this. It is indeed difficult to establish this form of discrimination. I'm a lawyer myself. I know that when a case comes to court, the lawyers will use every possible means to challenge possible breaches of the law. It is therefore very important that the rights of the defence are respected in the fight against possible discrimination or suspected infringements of the legislation on discrimination. The basis of this is, of course, the presumption of innocence. That is why we wanted to avoid the witch hunt and stigmatisation. After some talk, a good instrument for combating and preventing discrimination in the labour market has finally been established, while guaranteeing legal certainty. Mrs Willaert, we still have self-regulation. There is provision for sensitization and control. It should be borne in mind that the use of mystery calls is a special method of detection which cannot be made available to actors in the field. That must be subject to judicial review and control. Reference is made to the situation in the Brussels-Capital Region. I wish to see the first case before the court where such a mystery call is used as evidence. I'm afraid of problems in this area. In the present draft, for which of course bravo, Minister, I believe that there are sufficient safeguards to avoid abuse and arbitrary use of mysterycalls as an ultimate means of combating discrimination.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u133	Colleague, I would like to make a few comments. Firstly, I believe that no one here wants to stigmatize employers in any way. I continue to oppose the image that would be called to a witch hunt. Secondly, I would like to ask you a simple question. Socio-economic monitoring shows that highly skilled young people of African or Maghreb origin have to look for their first job for an average of 12 months, while'real Flemings' or'real Brusselsers', or'real Walls' already have a job after three months. Moreover, even a job seeker of Belgian descent with a diploma of secondary education finds work easier than a university of foreign origin. You say that not everything would have to do with discrimination. Then I'd like to hear from you what you think it has to do with? Without stigmatizing, we cannot deny the sun's light. There are clearly problems in this area. I have just quoted the example of someone of African origin who, because of her skin color, is allowed to wash dishes at Panos, but should not lubricate sandwiches, because the customers would not want her to touch a doughnut or a sandwich. You can't deny that, can you? I wonder what your explanation is for the difference in equal education? As Mrs Lanjri said, An and Sofie do get a job and Muhammad and Fatima don't. You can't deny that, can you? Thirdly, you questioned the fact that in Brussels mystery calls can also be proactively and on the basis of notifications by a third party. Well, the Council of State has not made any comments on this, whereas the majority in Parliament has already adopted texts that have not passed the test of the Council of State!
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u134	Mrs Willaert, have you heard me say that there is no discrimination in the labour market? No, otherwise this medicine would not be necessary. We supported that resolution at the time. There is indeed some form of discrimination in the labour market. Here's what I want to say. We must not restrict the debate to the conclusion that, when certain categories of our society have difficulties in accessing the labour market, not only people of ethnic origin or older people, or in the event of discrimination between men and women, which is due to discrimination by the employer. It's a very complex fact. This has to do with age, background, education and training. You will always find examples that contradict the statement. For the same reason, people of ethnic origin are accepted with an education, while a white person with the same education has had to put his finger on it. Is that discrimination? That's what's gonna happen. However, when there is a flagrant situation with an employer, action must naturally be taken. That's what the tool's for. That's what the new law is for. As far as Brussels is concerned, I have also read the opinion of the Council of State. I think we have read another opinion. To me, it didn't look like what you just came to tell me. By the way, is the Brussels Region competent to deal with such matters? I'm rounding up. Despite our initial reservation and restraint, we finally find mysterycalls a good tool to combat possible discrimination in the labour market. We will therefore fully support that aspect of the draft law, as will all other articles.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u135	Mr President, I would like to thank all the speakers. This draft law was discussed extensively in committee and now in plenary. The opposition has also underlined the positive elements of the draft law. I would like to thank her for that. I heard that two remarks were made. The first concerned the mystery calls and the second, the joint committees. As far as the mystery calls are concerned, I would like to stress that we have, of course, used the opinions received and the information from the hearings extensively. I regret that there is no other way of looking at this from the opposition, for example as regards the cumulative conditions that some people see in it, despite the text and explanation I have given. I'll start with the employment officer. The Employment Officer has been added to it following the opinion of the experts on social criminal law. We have taken careful account of this. Mrs Willaert still does not want to hear it or does not understand it. If the experts on social criminal law say that it is best to include the hearing officer, then it is very wise to take that into account. For those who are legally trained, we have taken into account all the legal elements of the various interventions. It is true that this is a special investigative tool, and it must also be borne in mind that when discrimination is established with this new instrument, it must also be punished afterwards. There were already tweets about dead sparrows before the discussion started, something I regret. It seems that the Greens, in particular, do not see that this is a step and that I have committed myself to ensuring that this will also work in practice. Although there are sometimes positive reactions from Green, there is nothing here but trying to level this completely. They say nothing will come of it and so on. I will do everything I can, together with the administration and with those who are going to implement this in practice, to ensure that the instrument, as it will be adopted later, can also be applied. We have just had questions about the shortage in the labour market. Discrimination on the labour market is a serious problem and its resolution can help to fill open vacancies as soon as possible. Secondly, with regard to the Joint Committees, I have understood Mrs Onkelinx's remarks for the second time. I understand that Mr Vercamer has asked that the National Labour Council be involved in the review scheduled for 2021. In this respect, I can confirm that we will do so. The other chapters are unfortunately a bit snowed under. There are a lot of good things in this bill, including the mystery calls. I will do everything I can to make it work in practice and to show the opposition that has already referred to it as a dead sparrow that it is mistaken.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u136	Mr President, Minister, I did not speak at all about the employment auditor. We want to give that the benefit of the doubt. Unia also wants to give the labour inspector a chance. I've focused on the point that we seem to be the most missed opportunity, and that's the proactive use of those tests. I did it for a reason. You have indeed clarified a number of things in committee. You have said, for example, that if there is a complaint, but there is no data mining or data matching after that, then the inspection can still continue. I have followed that very closely and understood. I think this is so important because a few years ago, as the only opposition party, we adopted the resolution on discrimination in the labour market, which was drafted by the majority. Mrs Lanjri also said that. It is precisely for this reason that we have been careful to ensure that something has actually come out of the bus that is worth it. I'll follow this very closely. I hope you are right, but unfortunately I am a little disappointed by this light version of what came out of the resolution on mystery calls. That doesn't promise much good. We then gave it the benefit of the doubt, which is why we now have the right to be particularly critical about this.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u137	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u138	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2768/7) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2768/7) The inscription in French was changed by the committee in.. projet de loi portant des dispositions diverses en matière d............................................................................................................................................................................................................................................... The title in French has been amended by the committee in draft law on various provisions in the field of employment". The draft law contains 54 articles. The bill has 54 articles. * * * * * * *
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u139	• 46 - Meryame Kitir (2768/8)
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u140	The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date. ****** Decision of the article-by-article discussion:
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u141	Sustained: the vote on the amendments and Rules 4, 30 to 35.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u142	Article adopted by article: Articles 1 to 3, 5 to 29, 36 to 54.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u143	The conflicts of interest concern the draft law amending the law on the exercise of healthcare professions, coordinated on 10 May 2015, No. 2652 and the draft law on the failure to take into account services performed as a non-permanent staff member for a public sector pension, amending the individual responsibility of the provincial and local authorities within the Consolidated Pension Fund, adapting the rules on supplementary pensions, amending the procedures for financing the Consolidated Pension Fund of the provincial and local authorities and for additional financing of the Consolidated Pension Fund of the provincial and local authorities, No. 2718. Conflicts of interest relate to the bill amending the Act on the Exercise of Health Care Professions, coordinated on 10 May 2015, No. 2652 and the bill on the non-inclusion of services as unappointed personnel in a public sector pension, amending the individual accountability of provincial and local governments within the Consolidated Pension Fund, adapting the regulation of supplementary pensions, amending the funding arrangements of the Consolidated Pension Fund of provincial and local governments and providing additional funding to the Consolidated Pension Fund of provincial and local governments, No. 2718. In accordance with the opinion of the Conference of Presidents of 10 January 2018, the delegation will consist of Ms Valerie Van Peel (rapporteur), Mr André Frédéric and David Clarinval, Ms Nathalie Muylle, Mr Dirk Janssens and Mrs Monica De Coninck, Mr Muriel Gerkens (President of the Health Commission) and Catherine Fonck for the Bill No. Mr Jan Spooren, Mr Frédéric Daerden and Mr Damien Thiéry, Mrs Sonja Becq, Mr Vincent Van Quickenborne (Chairman of the Social Affairs Committee), Ms Karin Temmerman, Mr Georges Gilkinet and Mrs Catherine Fonck for the Bill No 2652. 2718. In accordance with the opinion of the Conference of Presidents of 10 January 2018, the Chamber's delegation will be composed of Ms Valerie Van Peel (Rapporteur), MM. André Frédéric and David Clarinval, Nathalie Muylle, Dirk Janssens and Monica De Coninck, Muriel Gerkens (Chair of the Public Health Committee) and Catherine Fonck for Bill 2652 and the House delegation will be composed of MM. Jan Spooren, Frédéric Daerden and Damien Thiéry, Sonja Becq, Vincent Van Quickenborne (Chairman of the Social Affairs Committee), Karin Temmerman, Georges Gilkinet and Catherine Fonck for Bill No. 2718. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case. In accordance with Article 102 No. 3 of the Rules of Procedure of the Chamber, I will arrange for consultations with the Council of the French Community Committee on these two conflicts of interest. In accordance with Rule 102, No. 3 of the Rules of Procedure of the House, I shall organise a consultation with the Assembly of the French Community Commission concerning these two conflicts of interest. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u144	The mandate of the Chairman of the Standing Committee on the Supervision of Intelligence and Security Services, Mr Guy Rapaille, shall expire on 19 July 2018. The term of office of the Chair of the Standing Committee on the Review of Intelligence and Security Services, Guy Rapaille, expires on July 19, 2018. In accordance with Article 30 of the Law of 18 July 1991 regulating the supervision of police and intelligence services and the coordination body for threat analysis, the members of the Committee I shall be appointed for a renewable term of six years starting from their swearing-in. At the end of that period, members shall continue to perform their duties until their successor is sworn in. Pursuant to article 30 of the Law of 18 July 1991 on the Control of Police and Intelligence Services and the Coordinating Body for Threat Analysis, the members of the R Committee are appointed for a renewable term of six years, beginning from the date of their swearing-in. At the end of this term, the members shall remain in office until the swearing-in of their replacement. The first paragraph of Article 28 of the same Act provides that two alternates shall be appointed for each member of the I Committee. The Chamber should therefore also appoint a new first and second vice-chairmen. Article 28, paragraph 1, of the same Act stipulates that for each member of the R Committee two alternates shall be appointed. The House must therefore also appoint a first and a second alternate Speaker. With the exception of the president, the Committee I has as many Dutch-speaking members as French-speaking members. With the exception of the Chair, the R Committee has as many French-speaking as Dutch-speaking members. The Chairman of the I Committee must be a magistrate. The Chairman of the R Committee must be a magistrate. The presidents of the P Committee and of the I Committee should have a different language role. The Chairs of the P Committee and the R Committee must have a different linguistic role. In accordance with the opinion of the Conference of Presidents of 10 January 2018, I propose that you publish an appeal to candidates in the Belgian Official Journal, both for the mandate of the Chairman of the Committee I and for the mandates of the first and second vice-chairmen. In accordance with the opinion of the Conference of Presidents of 10 January 2018, I propose that you publish in the Belgian Moniteur a call for candidates both for the term of office of Chairman of the R Committee and for the terms of office of first and second alternate President. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u145	The General Assembly of the Council of State of 3 October 2017 unanimously nominated Mr Jan Velaers, a mere professor at the University of Antwerp, as the faculty of Law, as the first candidate for the post of Dutch-speaking assessor of the Law Department of the Council of State. The General Assembly of the Council of State on 3 October 2017 unanimously presented Mr Jan Velaers, ordinary professor at the University Antwerpen - facultyeit Rechtsgeleerdheid′′′, as the first candidate for the position of Dutch-speaking assessor of the legislative section of the Council of State. By letter dated 2 January 2018, the Deputy Prime Minister and Minister for Security and Home Affairs, in charge of the Directorate of Buildings, announced that he would accept this nomination. By letter dated 2 January 2018, the Deputy Prime Minister and Minister of Security and Interior, responsible for the Régie des Bâtiments, indicated that he accepted this presentation. In accordance with the opinion of the Conference of Presidents of 10 January 2018, I propose that you confirm this nomination. In accordance with the opinion of the Conference of Presidents of 10 January 2018, I propose that you confirm this presentation. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u146	In accordance with the decision of the plenary session of 30 November 2017, a call for candidates was published in the Belgian Official Journal of 6 December 2017 for the office of Dutch-speaking judge at the Constitutional Court. In accordance with the decision of the plenary session of 30 November 2017, an appeal to the candidates was published in the Belgian Monitor of 6 December 2017 for the position of Dutch-speaking judge in the Constitutional Court. The vacancy is provided for under Article 34, § 1, 2°, of the Special Law of 6 January 1989 at the Constitutional Court. This vacancy is filled on the basis of Article 34 § 1, 2° of the Special Law of 6 January 1989 on the Constitutional Court. The applications were to be submitted by 5 January 2018. Applications were to be submitted by 5 January 2018 at the latest. The following applications were submitted within the prescribed time limit: - Mrs Joséphine (Fientje) Moerman - Mrs Martine Taelman - Mr. Luc Willems. The following applications were submitted within the prescribed time limit: - Ms. Joséphine (Fientje) Moerman - Mrs. Martine Taelman - Mr. Luc Willems. By e-mail of 9 January 2018, Mr Luc Willems withdraws his candidacy. By email dated January 9, 2018, Luc Willems withdrew his application. In accordance with paragraph 1 of Article 32 of the above-mentioned special law, the Chamber must propose a list of two candidates. This list shall be adopted by a majority of two thirds of the votes of the members present. The new judge is appointed by the King. In accordance with article 32, paragraph 1, of the above-mentioned special law, the Chamber must present a double list which must be adopted by a two-thirds majority of the votes of the members present. The new judge will be appointed by the King. In accordance with the opinion of the Conference of Presidents of 10 January 2018, I propose that the candidates' CVs be sent to the political groups. In accordance with the opinion of the Conference of Presidents of 10 January 2018, I propose that you transmit the curriculum vitae of the candidates to the political groups. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u147	The Government requested urgent treatment under Rule 51 of the Rules of Procedure, when submitting the draft law amending the Law of 20 July 2006 on the establishment and operation of the Federal Agency for Medicinal Products and Health Products and laying down various other provisions concerning the financing of the Federal Agency for Medicinal Products and Health Products, No. 2836/1. The Government requested urgency in accordance with Rule 51 of the Rules of Procedure when the bill amending the Act of 20 July 2006 on the establishment and operation of the Federal Agency for Drugs and Health Products and on various other provisions relating to the financing of the Federal Agency for Drugs and Health Products, No. 2836/1 was tabled. I would suggest that we speak on this question. I propose that we take a decision on this request. The use wants the government to provide a justification. I understand, however, that you have not been informed. I suggest we discuss this next week. The same applies to the other request for urgency concerning the mobility allowance.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u148	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 10 January 2018, I also propose that you consider: - the motion for a resolution (Mr Olivier Maingain and Mrs Véronique Caprasse) on the implementation of the Belgian Interfederal Energy Pact, No. 2882/1; - the motion for a resolution (Mr Kristof Calvo and Mr Jean-Marc Nollet) on the Belgian Interfederal Energy Pact, No. 2883/1; - the motion for a resolution (Mrs Caroline Cassart-Mailleux and Mr Isabelle Galant and Mr Benoît Friart) on the development of the circular economy and the prevention of planned ageing, No. 2884/1.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u149	In accordance with the opinion of the Conference of Presidents of 10 January 2018, I also propose that you take into account: - the motion for a resolution (Mr Olivier Maingain and Mrs Véronique Caprasse) on the implementation of the Belgian Interfederal Energy Pact, No 2882/1; - the motion for a resolution (MM. Kristof Calvo and Jean-Marc Nollet) on the Belgian Interfederal Energy Pact, No 2883/1; - the motion for a resolution (Ms Caroline Cassart-Mailleux and Isabelle Galant and Mr Benoît Friart) on the development of the circular economy and the fight against planned obsolescence, No 2884/1.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u150	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u151	Mr President, as a service communication, some Members may wonder why we do not ask the urgency of our resolution on the Energy Pact. Our group is giving this as the priority for the discussion of legislative documents next Tuesday in the Chamber. This gives us an immediate chance to speed up this discussion, because there is an urgent need for clarity on this issue.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u152	Not at all, Mr Calvo.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u153	On 12 December 2017, the Committee for Justice initiated the examination of the draft law amending the Civil Code, the Civil Code and the Law of 15 June 1935 on the use of languages in court cases (document No. 2827/1). On 12 December 2017, the Justice Commission began discussion of the bill amending the Judicial Code, the Civil Code and the Act of 15 June 1935 on the use of languages in judicial matters (doc. No 2827/1). By letter dated 13 December 2017, Mr Philippe Goffin, Chairman of the Justice Commission, stated that the Committee considered it useful to submit this draft law to the Supreme Court for its opinion. By letter of 13 December 2017, Mr Philippe Goffin, Chairman of the Justice Committee, announced that the Commission had found it useful to submit this bill to the Supreme Council of Justice for its opinion. I suggest that we give our opinion on this request today. I propose that we take a decision today on this request. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case. I would remind you that, pursuant to Article 259a-12 (1) of the Civil Code, the majority of the members of the Chamber must give their opinion on the request for an opinion. he reminds you that, pursuant to Article 259bis-12, § 1, of the Judicial Code, the majority of the members of the Chamber must rule in favour of the request for an opinion. I propose that we vote on this electronically. Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 135 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 135 Total Consequently, the request for an opinion was adopted. The opinion of the Supreme Court of Justice will be requested. Accordingly, the request for an opinion is accepted. The opinion of the Supreme Council of Justice will be sought.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u154	This inquiry was developed in a public meeting of the Committee on Infrastructure, Communications and Public Enterprises on 19 December 2017. This interview was held at the public meeting of the Commission for Infrastructure, Transport and Public Enterprises of 19 December 2017. Two motions were tabled (MOT No. 239/1): - a motion of recommendation was tabled by Mr. Georges Dallemagne; - a simple motion was tabled by Mr. Jean-Jacques Flahaux. Two motions were tabled (MOT No. 239/1): - a motion for a recommendation was tabled by Mr Georges Dallemagne; - a simple motion was tabled by Mr Jean-Jacques Flahaux. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
