ParlaMint-BE_2018-02-01-54-plenair-ip213x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u168	Can you clarify, Mr. Piedboeuf?
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u169	I did just like you: I didn't say anything!
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u170	Don't say anything! I will quote a member of the majority who spoke clearly in the Finance Committee by pronouncing a decision of the Constitutional Court that would break this text as others have been. The fairness tax was cited and, at the time, I remember discussing it with Ms. Onkelinx saying that her trophy, like the one on the CD&V, is not so beautiful. He's not solid in law. This prognosis had been formulated by Mr. Van Biesen and more than a prognosis, I have the weakness to think it was hope. The announced revenue of this measure is invariably 254 million euros (magic figure fixed in the zomerakkoord and contained in the government's budget documents). Several bodies have tried to determine the source of this figure: firstly, the Court of Auditors, which advises us on an annual basis in the analysis of budgets; others have also tried to do so. The text has evolved. Its scope was, on the one hand, restricted by the government. On the other hand, many tax practitioners have expressed themselves, again this weekend, in De Tijd on the possibilities of escaping the tax. It is the situation on 9 December that will count in the application of the tax while the measure is known since 27 July. However, the expected amount of revenue related to the measure remains invariably EUR 254 million. You really need faith to believe in this recipe. The debate on tax revenues comes back regularly here. I heard Mr. From Roover, Mr. Van Biesen spoke about the effectiveness and quality of tax revenues. It is easy to present agglomerate figures in a known international context of low rates, where the price of oil is low, and to refuse that valuation be possible on a measure-by-measure basis. The work of a government, of a majority, of a Minister of Finance is also measured by measure. When a capital gains tax is announced, it is normal that the effects of the tax should be assessed. In this case, however, this will not be possible since it has been cancelled. When we announce the Cayman tax, it is normal that we should be able to assess its effect. But you have decided not to allow it. The same applies to the Diamant tax and the tax in question. Let us do our job on behalf of our citizens! In any case, as far as we are concerned, we are not among those who believe in this amount of EUR 254 million. All the reasons I have mentioned and the precise technical problems, including the threshold effect that has also been discussed, are a problem for us. In fiscal and social policies, an amount is actually set, which determines whether you are receiving or not receiving assistance. But we could also apply progressivity. Different levels could be provided to prevent the threshold from being so high. What justifies the fact that the holding of a security account to the tune of EUR 499 999 does not give rise to payment and that it does not give rise to payment from EUR 500 000? There were opportunities to be much more progressive and therefore fairer, as in the case of personal tax. The more levels, the more progressivity, the fairer a system is. This one isn't! Another question is the ability to control. We proposed that it be not the taxpayer who declares that he holds securities accounts, but that the return be made directly, as is the case for labour income, by the person who pays the salary here, in this case, by the bank that manages the securities accounts. There will therefore be no declaration by an external body, but merely a will for declaration. As far as the discount on savings books is concerned, we have seen that this system was not working. Finally, the measure is easy to circumvent by its effective date. We are again tabling our amendments, which propose to take into account the date of the first announcement of the measure, 26 July, in order to determine whether or not to pay this tax on securities accounts. Many operators have proposed to holders of securities accounts to modify the legal form of these securities accounts in order to avoid tax. There is a possibility of splitting accounts. We have tabled amendments to ensure that the anti-abuse measures announced are effective. They were refused. This is a bad text, a holed tax, declared intentions, with a mechanism that will not meet the intention of tax justice. If we're optimistic, we'll say it's a first step. If we're pessimistic, we'll say it doesn't look like anything. We will be between the two and we will abstain, welcoming the hard effort and struggle of the CD&V, but of course we will not be able to support a text with so many weaknesses. You are very far from the objective of tax justice, which would be to consider capital income as income from labour and to broaden the taxable base, and then to apply a much more progressive tax. An evaluation will take place, Mr Cheron, indeed, and we will come back to the subject at that time. We may then be able to amend the text. We wanted a much more progressive tax system, which would improve the incomes of middle- and upper-middle-class people who have less resources. It would make sure that those who really have a lot of money contribute more. It would be more efficient from an economic point of view and more just from a social point of view. This text is far from this ideal and we will not be able to support it.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u171	Mr President, for Mr Gilkinet, the objective of tax justice justifies going up to the rostrum. We can understand that. But, for me, the indigence of this text does not justify so much honor. So I'll stay in my place and tell you what I think. Finally, in the majority too, few speakers had the courage to come up to the rostrum to take on this text. Only Mr Deseyn took this risk, as others preferred to hide behind him by assigning him an alleged responsibility in this text. We talked a lot about a more equitable tax policy, which would make a greater contribution of capital to work, which would be based on a real contributory capacity on the part of everyone. Everyone can obviously agree with these beautiful formulas, but it really takes a lot of naivety to think that this text really fits in with the implementation of a more equitable tax policy. I prefer lucidity rather than naivety. And if I were to qualify the text that is being examined, I would use two words. The first thing that comes to mind is denial, because the proposal on the table runs counter to the general principles upheld by many of the parties of the majority. It must be said that this is not the first time that general principles have been invoked in order, finally, to apply them in a somewhat penaudic way, in a contradictory way. I say this by thinking in particular of all those who have always argued for taxation of capital income and not of capital itself. It was the traditional position of the MR, in particular, that always considered that it was a nonsense to tax capital. I said it in committee and I would like to repeat it here: the Prime Minister himself, in April 2015, made an interesting statement that reaffirmed the MR's line on taxation. He said: "There is a difference between taxing wealth income and taxing wealth. I think that taxing wealth is nonsense because it just helps to run away from wealth and, therefore, the added value for consumption is lost. The few countries that had embarked on this have all gone backwards, except for a few for ideological reasons." After hearing earlier from Mr. Piedboeuf that this measure was part of a coherent policy on the part of the government, I admit that I wonder a little about the consistency of the MR, because, between what the Prime Minister said in 2015 and what the MR accepts in 2018, there is a complete contradiction. The tax turn is a 180° turn. I don't want to target the Prime Minister's person, but, objectively, we wondered who was the father carrying this device. We understood that it wasn't the N-VA, since Mr. Van de Velde said very clearly that he would be reluctant to vote for this text. This confirms that we are in a complete turnaround from the original options. I do not think that the origin of the text is to be found on the side of the Open Vld. Mr. Deseyn explained that this was not at all a trophy for the CD&V. Finally, when the retroacts - the difficulties in which the majority found themselves in 2016 to close an agreement and the conditions under which white smoke came out of the government conclave in 2017, one can only come to a conclusion: the Prime Minister himself put on the table a proposal to reach consensus among his majority. It is indeed his role as leader of the majority, but in doing so, I think he has proved himself to be the true "father bearer" of this proposal, which contradicts what he said himself in 2015.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u172	Mr Dispa, there is an interruption of Mr. Van Rompuy.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u173	With pleasure, Mr. President, and a lot of interest as always.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u174	Mr Dispa, you said that the N-VA is reluctant to vote for this. No. Mr. Van de Velde said, "Ik ben een koele minnaar." So he's a lover of the lyrics, a cool lover, but still a lover. So he certainly won't vote a contrecoeur. That's why I wanted to translate it. He's a lover. I don't know if it matters that he's a cool lover or not. If one acts in love, cool or not, one acts in love. He'll approve the securities tax, and I don't think he'll be a contrecoeur.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u175	Mr President, I still love Mr. Van Rompuy, in the Finance Committee like here in the Chamber! He points out, in fact, that paradox which characterizes all the parties of the majority who finally vote a text from which they do not know very well where it comes from, which they have never really defended, but which will end up being voted at the end of the sitting. If this is a denial – it is the first word that comes to mind when I analyse the device – I would like to say that it is also clearly a decoy. Because in reality, and this is probably the reason why some people are reluctant to vote for the text, it is well known that the objective will not finally be achieved. The scope of this security account tax has been so narrow that the target will not be reached. The tax targets securities accounts but does not apply to nominal shares. Persons holding often large assets through holding companies are not covered if their shares are nominal. The tax can be easily bypassed via the latter, via branch 23, via real estate. There may also be holdings on several securities accounts so as not to exceed the fateful threshold of 500,000 euros without fearing much. The tax applies to natural persons but not to companies. It is enough to read the press of recent months to realize that there are really a lot of loopholes. Experts follow each other to explain to the taxpayer how to escape this tax. So it's a decoy, which will miss its target. This is explained by the Council of State in its critical opinion: it clearly states that if the aim is to tax citizens who have capital, the exclusion of registered shares from the scope of the tax is anything but obvious. It's hard to be clear! It is both a missed objective and a text that causes discrimination. Not only because certain categories of shares will not be affected, but also because of the famous threshold of 500,000 euros, which has already been much discussed. It obviously takes a threshold – I followed the debates carefully. Thresholds are still needed in legislation, it is obvious. The problem is not so much the existence of this threshold but the absence of any motivation in its determination. This is where a real difficulty lies. What are the tax, economic and statistical criteria to justify setting this threshold at EUR 500 000? There's none. There is no objective element. In fact, in the Committee on Finance, the Minister for Finance was very frank. He said the criterion was "political". That's the term he used. I think that in doing so, he told the truth. It is indeed political. That's one way to say it's arbitrary. In any case, that is how you will be able to interpret all those who are already preparing to bring appeals before the Constitutional Court, because discrimination is so obvious that it weakens the mechanism that you claim to support, Minister. In doing this act of frankness, you finally threw an extra shovel of land on a device that you had already buried since, even before the Council of State pronounced itself, you had exposed in the press that there was a very high risk of discrimination. At that time, you were called to order by the Prime Minister, who had indicated that this agreement must be implemented absolutely. It will indeed be. However, you already have doubts about the legal validity of the scheme. The Council of State has made you right. Somewhere, you have confirmed this analysis by stating that the threshold in the text is a political threshold, and therefore arbitrary. All this makes it possible to consider that the device will not be operational and that, on the contrary, it will die fairly quickly from its beautiful death. I am not happy about this, but there is reason to fear that this tax on securities accounts will have the same fate as the speculation tax. Some said that as a result, the CD&V would have been trapped. I do not think it is the CD&V that will have been trapped, it is the citizen who will have been trapped, the one who, a little naively, could consider that there was a step towards more tax justice, towards more tax fairness. No, that citizen, he was deceived. The measure under consideration is both a denial and a false appearance. One word, to be in line with what colleagues have already said, about the expected budget return with this paradox of a figure of 254 million that was announced as early as the summer 2017 arbitrations and that was maintained against winds and tides. Even if we adapted the text and interpreted it differently, in fact, it's kind of a starting assumption. It takes 254 million. We realize, by listening to the representatives of the majority, that this objective will not be achieved. This is what has already been reported by all organizations that have reviewed this evaluation. The National Bank spoke of 163 million; Febelfin, from 170 million to 190 million; the European Commission also reduced the expected return. In short, no one, not even in the majority, believes in this amount of 254 million. It's still a little disturbing. While it may be said that other revenues will compensate for the shortfall, I would like to point out that this amount of $254 million represents a quarter of the funding for the new measures contained in Budget 2018 – a quarter of a return that is at least random. We will certainly have an opportunity to discuss this again when, in the coming months, we may have received figures that will have to be revised downwards in relation to the original ambition. For all these reasons, Mr President, the cdH Group will vote against this measure, because it considers it to be a game of dupes, a decoy, a false likeness. I'd like to say, "Sniff catcher." And the nigauds may be the ones who will fall into the field of application, since – honestly – they have been able to dispose, since last July, of all the information to escape this tax. If they really don't get away with it, it's just that she doesn't care about them. The nigauds may also be the ones who imagine doing tax justice in this way. For our part, in any case, it is a simulac in which we cannot participate and which we will not endorse. That is why we will vote against the government's text.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u176	Mr President, ladies and gentlemen, Belgium already has many capital taxes and capital gains taxes, such as taxes on real estate, the withholding tax which has already risen further under this government to 30%, inheritance taxes and so on. Those are all taxes paid by the masses. In addition, the security tax is a tax which does not burden the increase in capital but the core of the capital itself. It is not a capital gain tax but a capital tax on top of the higher inflation we already know in this country, which is half higher than in neighbouring countries. The effect tax is actually a tissue for bleeding. This tax will not at all create fairer, more transparent or simpler taxation. It is a clean-up measure, just like the speculative tax that has since rightly been removed. I hope that this impact tax will also be the case soon. Mr Van de Velde himself has already indicated that he does not like to break down the door. When Mr Laaouej says that this is a good start, I hold my heart completely. This charge of 0.15 % on securities accounts opens Pandora's box. You're effectively opening the door. It will be a matter of time before we increase the tax rate of 0.15 %, increase the taxable base or lower the limit of 500 000 euros. Thanks to you, the next government can do that very easily. If I hear colleagues today, it may not even last until there is another government. After all, I heard Mr Deseyn say that if the proceeds are not made, we must change them. There is therefore a good chance that one of the measures mentioned will be taken. Much has already been said about the EUR 254 million. According to the European Commission, the proceeds will be EUR 175 million. ING aims at 150 million euros, the National Bank at 163 million euros. We will see what we will see, but you will have already understood that we are not fans of a capital tax and certainly not of such a bogus tax. One thing that was said in the discussion only by the Flemish Interest is that this is yet another anti-Flemish tax. It is indeed an extra money flow from north to south, an extra transfer tax. It was a good attempt by Mr Piedboeuf when he said that this makes sense because the Flemings are with more and so they contribute 59 percent. If only it were 59 %! If I may believe some economists, 75 % to 80 % of this tax will be paid by the Flemings. It will be the upper middle class of pensioners and wealthy over 50s who will have to pay off just like the Flemish entrepreneur who put money aside to have a pension that comes close to that of the civil servants. They are the ones who will have to pay for the tax that you will approve today, but not the super-rich ones, many of whom live in Walloon Brabant and the rich Brussels municipalities and who have put their moving assets into all kinds of patrimony companies and holding companies; they are just the ones who will escape it. Much has already been said today, and I will not repeat it, but I have heard, Minister, that when this tax was on the table and an agreement was reached on it, you would have said that as an economist you thought the measure was nonsense, but that as a politician you had to defend him. I do not know if that is true because what is said in the corridors is not always true, but what is certainly true is that you, as an N-VA politician, are today choosing to defend this measure. As an economist, I also think this tax on effects is nonsense, and as a Flemish-Belangpolitica, I will of course not defend or support nonsense. Our group will certainly not support a new transfer tax. Besides, the Flemish interest has always opposed a further increase in the tax burden through new taxes and against any form of capital tax. This is Pandora's box that you will open later, and that is why our group will not support this bill.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u177	Mr. Chair, many speakers have already given the arguments that cast doubt on the legal feasibility of the tax. There are often animal metaphors to highlight the weaknesses of a tax system – sometimes referred to as tax boa. Here I would say that the government is inventing the tax eel! The eel is this fish that you never really catch and when you get there, there's still not much on your plate! This summarizes the feasibility of this bill. I would like to say that this is a bill that will make tax firms happy. The best tax practitioners are already working on how to escape the tax. I must admit that I am not a big supporter of the heritage tax either, but as long as I design such a tax, as much as designing it in a legal way. Here, there will be many causes of legal recourse and uncertainty. As others have pointed out, there will be tax optimisation. For example, it will be sufficient to divide its portfolio between several natural persons of the same family so as not to reach the amount of EUR 500 000. This is an operation that will be easy to carry out. In addition, nominative titles are excluded from the scope of the law by the government for reasons that are not very relevant and that are rather based on a rationale for reporting and perceiving at source. Again, it is entirely possible for taxpayers to convert their securities into investment funds or bonds into nominal securities that are not entered in securities accounts in order to avoid paying the tax. The Conseil d'Etat said that this distinction did not appear to be justified as to the purpose pursued by the bill. Although these securities are less easily negligible and, according to the Government's justification, they are frequently held for more active participation as shareholders in the life of the issuing company, there is no doubt that many investors will not hesitate to use this loophole in order to avoid paying the tax. As regards the contribution of a securities account to a legal person, I agree with the opinion of the Council of State. The anti-abuse provision contained in article 4, paragraph 5, does not fully achieve its objective. Indeed, if I use the terms contained in this provision, taxation can only take place if a contribution to a legal person has taken place from 1 January 2018, but also for the sole and sole purpose of escaping the tax. Good luck proving it! According to the Council of State, this wording raises questions as to the effectiveness of this anti-abuse provision and its conformity with the constitutional principle of equality and non-discrimination. It is therefore unrealistic to believe that legal certainty is guaranteed with such a provision and that an action cannot be brought before the Constitutional Court to challenge it. It is easy to distinguish where the problem lies. If a contribution from a security account occurred before January 1, 2018, regardless of the reasons given, the taxpayer will escape taxation. If a contribution to a corporation took place after January 1, 2018, but without the intention of escaping the tax – for example, for reasons of estate planning – the natural person holder will also escape the payment of the security account tax. To that end, my group is tabling an amendment to clarify the scope of the anti-abuse provision, stating in particular that the date of the submission of the Government's summer agreement on 26 July 2017 – others referred to it – should be taken into account in order to avoid that taxpayers who have already taken certain measures escape the payment of the tax. For this and for other reasons that have been mentioned by others, related to the legal uncertainty of this project, you will understand that we will not be able to support it. If we are in favour of better taxation of capital income as well as an increase in tax fairness and fairness, we believe that this should be envisaged by a more comprehensive reform. We must return to the basic lessons of the 1962 tax reform, through a globalization of taxable income and a revision of the tax brackets, in order to significantly reduce the tax burden on labour income alone, while imposing all income more equitably, regardless of the source. Finally, it is not the nature of the income that should determine the contribution to the tax, but the amount of the income, whatever the source, on a fair basis of revised increments and tax equality among all taxpayers.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u178	Mr President, ladies and gentlemen, there has already been a great deal of debate here on the impact tax: will we achieve the EUR 254 million or not? We can only see that other institutions were lower: the European Commission at EUR 175 million and the National Bank of Belgium at EUR 163 million. We can discuss whether we will achieve this or not, but on the basis of the principle of caution I would still register the lowest amount in the budget. If different figures are presented and the objective is that the budget should be correct, I would write in the lowest figure, hoping that it might be a little more effective and that the figures would be a little more positive. However, that is the choice that has been made: the securities tax has to raise EUR 254 million. I hear the Minister say that this was decided in the government and that the government will also look into it when the results are there. I hear from Mr Deseyn that there will be adjustments. Minister, I did not hear you say that there will be adjustments to this tax, because it must of course pass by the majority. We only know whether the result of 254 million euros will be achieved in 2019. We will then know the exact figures, and if I remember correctly, it will be elections. Not this majority will then have to justify whether or not this amount has been reached. Of course, there is also the impact tax. There's just a capital tax for this. I have often heard many of my fellow Members from the majority say: capital tax, no way! There's never gonna be one. Even if it was a capital gain tax, a number of fellow Members were not in favour of it. Anything can happen here, of course. We also saw that with the mystery calls that wouldn't come: they came anyway. Now the worst form, which one absolutely did not want: a capital tax. This is, of course, the result of an à la belge compromise: this security tax was necessary by linking it to the reform of corporate tax and the EUR 500 untaxed additional income from the Summer Agreement. What was all that about, it was rather the agreement of the four seasons. I think it will take even longer, because the EUR 500 additional income has also been put on the long track. We are now discussing a security tax, a capital tax that needs to be approved here. I am sure that some of my colleagues from the majority secretly hope that this tax will still be destroyed by the Constitutional Court. I may not be able to say it, but I almost suspect some people have done the legislative work in such a way that this might be the result. I get the feeling some people are hoping for this. I have already heard a number of colleagues say that the Constitutional Court may well destroy this law because there is no justification for the distinction in determining the border. I heard Mr Vanvelthoven say this, among other things. However, such a responsibility would have been very simple. There was no need to say more than that the EUR 500 000 limit is intended to make the whole rich pay and someone is very rich when he has a securities account with EUR 500 000. However, this accountability was not given and therefore it is possible that this law will be destroyed. When I look at the workability and feasibility of this law, I am talking above all about the feasibility for the banks, I get a déjà vu. In the previous legislature I saw here the tax of 21 % + 4 % passed. However, that did not work on any sides and it was decided to charge everyone 25%. Now I see the same thing happening, because the banks will have to implement this measure. The question then is whether this measure will not cost more than it can afford. I am afraid to repeat how many millions of euros the banks had to cough up at the time in order to come up with a system to collect that rich tax. The banks are also now wondering exactly how to determine this. What about unlisted shares? How will we determine the exact value? There will also be a lot of discussion about this because what is the exact value of my portfolio of securities? We have added anti-abuse provisions to that law. Putting capital into a company was an opportunity to escape. From 1 January onwards we will have to pay taxes if we can prove that this change, the transfer of capital to the company, was purely to avoid the tax on securities. I wish everyone every success in proving that when someone placed their assets in a company, it was purely and simply to avoid the securities tax. We've had the story of the shares by name. There is now the anti-abuse clause, in the sense that shares in name are excluded. However, those who have done so after 9 December will still have to pay for one year, but they will have to do the dance in the following years. And then I hear fiscalists now saying that the security tax will not apply to funds or registered bonds. I'd like confirmation or denial from you, Minister. Is that right? If that is not the case and they cannot escape, then perhaps it is good that you now confirm that this is not the case and why. If not, are we going to assume that they are avoiding or escaping the tax? I hear Mr Van Rompuy say that such conversion also costs a lot of money and that it is therefore necessary to check whether it is worth the coal. Moving abroad is not the solution either. What one does have is that foreigners also have securities accounts here and that they can easily go back to their home country with their money. Then not only the money and securities accounts disappear here, but also the stock market tax and VAT these people pay here. Those revenues could also disappear. I'm not talking about people who go abroad, I'm talking about foreigners who are here. Then we have the choice that every investor has when he says he's not gonna get into a stock account anymore Branch 21 and Branch 23 investment products. It doesn't include them either. If I consider all of this, the question arises as to whether the proposed amount is to be met. Perhaps it is hoped that the measure will disappear. It is clear, however, that I can only agree with Mr Tugendhat that once again a measure is being taken that will not affect the rich, as they have enough money for all kinds of tax advisors. The rich have been prepared for a long time, from the moment or possibly even before only a hint of the veil was lifted in July. If the rich don't pay the securities tax, then who will, if it is eventually implemented? That is the Fleming, the regular modal Fleming, which has saved well, because EUR 500 000 is not less. This is not about a poor son of a bitch, but about the Fleming who, as a self-employed person, has put aside a game. Once again, a measure will be paid by the Flemings, not like the increase in withholding tax. If you check where the most is spared, you will notice that more is spared in the north than in the south of this country. The savings index is also much higher in Flanders. The withholding tax thus affects mainly the Flemings; the proposed tax will affect more Flemings. Actually, I think that's dangerous. Perhaps, together with the majority, I should hope that the impact tax will be destroyed before implementation. If not, a subsequent majority in the securities tax can find a step stone to introduce a capital tax. In my view, the widening of the base and the increase in the percentages are not so difficult. It is clear, I think, that my group will vote against.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u179	Mr President, ladies and gentlemen, this measure has a historic aspect. In order to measure this, I will take up the excellent reference taken by my colleague Mr Dispa de L'Echo of 4 April 2015, in which Charles Michel explains that taxing wealth is an economic nonsense. I do not share this idea and will not demonstrate it, but I refer you to Piketty's work on it. What is historic is that it specifies that taxing heritage is nonsense, whereas the measure in question is nothing more than taxation of heritage. It's historical in the symbol. It's less effective. This security account tax is nothing more than an advertisement for the PTB's millionaire tax. All the shortcomings of this tax are answered in the PTB's millionaire tax. This is the counter-example to understand why the PTB millionaire tax is so necessary and useful! A few points of comparison: performance. Should there be a symbolic tax, a stand-off for austerity or a tax with real yield? The millionaire tax represents 8 billion euros and is an alternative to austerity. In this case, the tax on securities accounts is far from being an alternative to austerity. It is a manoeuvre to make the rich think that they are taxed and to make austerity accept as a good option. The amount of EUR 254 million is nothing at the yield level. But, as colleagues have said, there is little chance that this will be achieved. So, the goal is ridiculous, and it won't be achieved. Second point of comparison: the tax base. It is quite extraordinary to note – the Council of State has noted – that this government has decided to tax the heritage, but not all the heritage. We're gonna take one thing into account and not another. Why? Just by ease. If the explanatory memorandum is read, it is easier to do so. There is therefore no political justification for this discrimination between forms of heritage. Why is one heritage taxed and not another? No explanation is given. The millionaire tax is much more logical, much more just as well. All forms of heritage are globalized. With the exception of two capped exemptions, all assets are taxed. It makes much more sense. Third point of comparison: one rate or progressive rates. Here, we have only one rate for everyone. All those who enter the conditions pay this rate of 0.15 per cent. The millionaire tax provides for an increase: 1% above 1 million, 2% above 2 million, 3% above 3 million. There is an increase with rates that are obviously a little more significant than this small tax. My fourth point of comparison relates to the threshold effect. If you have 499,000 euros, you don't pay anything. But if you have 501,000 euros, you pay on the entire amount. The way we move from nothing to everything is quite extraordinary! With the millionaire tax, you start paying from the million euros with the exemptions you have to take into account, and you don't pay anything less than 1 million euros. Fifth point of comparison which is not anecdotal: is one really touching the greatest fortunes? This is an important point. Indeed, it is said that this tax is fixed in the interests of tax justice. If we touch the average fortunes, but the big fortunes, the billionaires, escape the tax, there is a problem. Unfortunately, while the millionaire tax targets the largest fortunes and more specifically 1% of the richest, large fortunes escape tax. Let us take, at random, Belgium's ninth fortune, which has 1.6 billion euros. I don't know if you know her. It's the Bertrand family. Luc Bertrand who is a shareholder of Ackermans & van Haaren will escape this tax because his wealth is held through holding companies. She doesn't go through security accounts. Therefore, it is completely exempt from taxation. I could take the examples of Albert Brother or of Spoelberch's family, but I quote this one because Luc Bertrand's daughter, who is also administrator of Ackermans & van Haaren probably participated in the Kern discussions, since she is the chief of staff of the vice-first. I guess she was able to say, "Looking at the security accounts is very good and very judicious. As a result, my family escapes the tax, but it's not the most important one." I come to my sixth point of comparison: with or without cadastre of fortunes? The millionaire tax is conceived with such an instrument. This makes sense, even if the tax is declarative and there is no need to wait for the cadastre to be put in place, since it is a means of verification. In this case, the Prime Minister explicitly refused to implement it. This is a way of saying to potential taxpayers who are liable for the tax: "Fraud at ease! Anyway, we'll have no way to see if you've cheated. So, go cheerfully." In short, what could have been a historical tax is a historically symbolic tax, a trophy. I am not going to go back to the discussion earlier to see if this is an umpteenth trophy of the CD&V that waltzes in the trash. In any case, his trophy basket should be changed to a larger model, given the number of them falling into it. That is why I regret to announce that we will not be able to support this project. A tax that would really affect the richest and would be a real alternative to austerity would have received our support, contrary to this symbolic tax that justifies austerity and does not hit the richest.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u180	Mr President, this is a fascinating debate with many arguments back and forth. Since a number of technical aspects have already been discussed in detail in the Finance Committee, I shall be free to confine myself to four general remarks. Firstly, when we hear the discussion here in Parliament, among other things, we have the impression that Belgium does not have too much taxation on wealth and capital. However, when we look, for example, at the European level, we are in fourth place. Unfortunately, at the level of work, we remain in first position. But the distance with the others has greatly diminished. Here we are in fourth position. And we are adding an important tax in this context, namely the security account tax. I come to my second observation. Reference has been made several times to the opinion of the Council of State, in two parts. With regard to the first part, if you read this carefully, it is clear that the Council of State is asking the government for explanations and explanations on the choices made regarding the distinction between, for example, natural persons and legal persons, or taxed matter and non-taxable matter. We have provided this explanation in detail in the second explanatory memorandum. My third remark is next. A lot has also been said today about control mechanisms. They're there, aren't they? The administration shall at any time be able to request information from the holder or the intermediary. The holder's possession of a securities account may thus be checked by a request for information in all its facets. It also provides for sanctions, with penalties, both for the holder and for the intermediaries. In addition, of course, a fine is also imposed for each non-declaration and any late or inaccurate declaration. Depending on the nature and seriousness of the offence, this is a fine which may amount to between 10% and 200 %. My fourth observation concerns the estimates and I shall go into more detail on this. With regard to estimates, the figures have already been mentioned several times: the National Bank announces 165 million; the European Commission, 175 million; Febelfin speaks of a range between 170 and 90 million. The government, for its part, affirms and reaffirms a revenue of 255 million. However, if we quote the National Bank of Belgium and the European Commission, we must also have intellectual honesty to give the whole context. The National Bank of Belgium is based on the information the institution has on the state of wealth of families. The NBB makes it very explicit that it is almost certain that this is an understatement of the real situation. In other words, the amount of EUR 165 million referred to by the NBB is also an underestimate of the potential of the tax. The European Commission, too, makes it very clear in its assessment that it takes account of the fact that the taxable basis is not fully visible to it. So it also makes a very conservative estimate. Moreover, the three estimates referred to were made prior to the government's last intervention, with the introduction of a major anti-abuse clause, particularly in respect of registered shares, which should certainly benefit the return on the tax. I refer once again to the report that was drawn up following the discussion in committee. During this discussion, a number of more specific technical points were discussed in greater detail. As part of the overall Summer Agreement, the tax is an important factor in terms of estimates and expected revenues. The figures are confirmed by the government, i.e. EUR 254 million.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u181	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u182	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2837/7) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2837/7) The draft law contains 18 articles. The bill has 18 clauses. * * * * * * *
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u183	• 28 - Peter Vanvelthoven cs (283 7/8) • 24 - Olivier Maingain cs (2837/8)
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u184	• 29 - Peter Vanvelthoven cs (283 7/8) • 30 - Peter Vanvelthoven cs (283 7/8)
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u185	Annex V.Part 2.124 • 32 - Peter Vanvelthoven cs (283 7/8) ****** The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date. ******
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u186	******
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u187	The Conference of Presidents of 31 January 2018 proposes to the Chamber of Representatives the extension until the end of February 2018 of the mandate of the Parliamentary Committee of Inquiry "Friendly Settlement in Criminal Matters'. The Conference of Presidents on 31 January 2018 proposes to the House of Representatives to extend the mandate of the Parliamentary Committee of Inquiry "Criminal Transaction" until the end of February 2018. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
