ParlaMint-BE_2018-12-20-54-plenair-ip264x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u249	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 10) Yes 103 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 33 Abstensions Total 136 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3258/8) As a result, the House passed the bill. It will be subject to Royal Assent. (3258/8) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u250	Vote on Amendment No 6 by Laurette Onkelinx cs to insert an article 2/1(n). (3259/5) Vote on Amendment No 6 by Laurette Onkelinx cs to insert an Article 2/1(n). (3259/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 11) Yes [[55]] Yes No. 78 No Abstentions 4 Abstensions Total 137 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 7 by Laurette Onkelinx cs on article 4. (3259/5) Vote on Amendment No 7 by Laurette Onkelinx cs to Article 4. (3259/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 12) Yes 57 Yes No. 78 No Abstentions 2 Abstensions Total 137 Total Consequently, the amendment was rejected and Article 4 was adopted. Consequently, the amendment was rejected and Article 4 was adopted. Vote on Amendment No 8 by Georges Dallemagne cs on article 5. (3259/6) Vote on Amendment No 8 by Georges Dallemagne cs to Article 5. (3259/6) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 13) Yes 52 Yes No. 79 No Abstentions 6 Abstensions Total 137 Total Consequently, the amendment was rejected and Article 5 was adopted. Consequently, the amendment was rejected and Article 5 was adopted.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u251	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 104 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 33 Abstensions Total 137 Total Consequently, the Court adopts the draft law. It will be sent to the Senate. (3259/7) As a result, the House passed the bill. It will be forwarded to the Senate. (3259/7) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u252	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 15) Yes 104 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 33 Abstensions Total 137 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3260/5) As a result, the House passed the bill. It will be subject to Royal Assent. (3260/5) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u253	Vote on Amendment No 2 by Georges Dallemagne cs to insert an article 2/1(n). (3261/5) Vote on Amendment No 2 by Georges Dallemagne cs to insert an Article 2/1(n). (3261/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 16) Yes 58 Yes No. 75 No Abstentions 4 Abstensions Total 137 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Mrs Nahima Lanjri voted against.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u254	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 17) Yes 104 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 33 Abstensions Total 137 Total Consequently, the Court adopts the draft law. It will be sent to the Senate. (3261/6) As a result, the House passed the bill. It will be forwarded to the Senate. (3261/6) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u255	Vote on Amendment No 7 by Gilles Vanden Burre cs inserting an application 8(n). (2298/5) Vote on Amendment No 7 by Gilles Vanden Burre cs to insert a request 8(n). (2298/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 18) Yes 137 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 1 Abstensions Total 138 Total The amendment was therefore adopted. Consequently, the amendment was adopted. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u256	Mr President, I abstained to point out that the lines have moved in this matter. They took time to move to reach almost unanimous agreement. We're looking forward to it. The amendment on waiting days, rejected in committee about two weeks ago and resubmitted by the opposition, has just been adopted and that is a good thing. Deficiency days are days on which the self-employed do not take care of themselves, having no replacement income during that period. I abstained from saying that voting a resolution addressed to a resigning government is good; it is a step forward. But voting a law is much better. In January, we want to consider a bill. We want it to be debated and voted on in order to move from good intentions to concrete action in favour of the self-employed. That was the object of my abstention.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u257	Thank you, Mr. Delizée.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u258	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 19) Yes 135 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 2 Abstensions Total 137 Total Consequently, the Court adopts the motion for a resolution as amended. It will be notified to the government. (2298/6) Accordingly, the House adopted the motion for a resolution as amended. This will be made known to the government. (2298/6) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u259	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 20) Yes 76 Yes No. [[60]] No Abstentions 1 Abstensions Total 137 Total Consequently, the Court accepts the rejection proposal. The proposal of Resolution No. 2686/1 was therefore rejected. Accordingly, the board adopts the proposal to reject. Motion for a resolution No 2686/1 is therefore rejected. Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u260	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 21) Yes 131 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 7 Abstensions Total 138 Total As a result, the House passed the bill. It will be subject to Royal Assent. (3395/4) Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3395/4) Reason for abstention? [[No]] Reason for abstinence?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u261	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 22) Yes 138 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 138 Total As a result, the House passed the bill. It will be subject to Royal Assent. (3400/4) Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3400/4)
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u262	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 23) Yes 78 Yes No. 2............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 58 Abstensions Total 138 Total Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (3391/4) Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (3391/4) Reason for abstention? [[No]] Reason for abstinence? (No)
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u263	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 24) Yes 77 Yes No. [[46]] No Abstentions 14 Abstensions Total 137 Total As a result, the House passed the bill. It will be subject to Royal Assent. (3371/4) Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3371/4) Reason for abstention? [[No]] Reason for abstinence? [[No.]] Mr Stefaan Vercamer voted in favour.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u264	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u265	Yes 77 Yes No. 56 No Abstentions 4 Abstensions Total 137 Total Consequently, the Court accepts the rejection proposal. The Bill No. 1564/1 was therefore rejected. Accordingly, the board adopts the proposal to reject. Bill No. 1564/1 is therefore rejected. Reason for abstention? [[No]] Reason for abstinence? [[No.]] Mr Frank Wilrycx voted in favour.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u266	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 26) Yes 132 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 5 Abstensions Total 137 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3303/13) As a result, the House passed the bill. It will be subject to Royal Assent. (3303/13) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u267	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 27) Yes [[85]] Yes No. [[10]] No Abstentions 43 Abstensions Total 138 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3406/4) As a result, the House passed the bill. It will be subject to Royal Assent. (3406/4) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u268	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 28) Yes 122 Yes No. 2............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 13 Abstensions Total 137 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3407/4) As a result, the House passed the bill. It will be subject to Royal Assent. (3407/4) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u269	Vote on Amendment No 4 by Raoul Hedebouw cs inserting a request 4(n). (3416/7) Vote on Amendment No 4 by Raoul Hedebouw cs to insert a request 4(n). (3416/7) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 29) Yes 2............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. Yes No. 101 No Abstentions 35 Abstensions Total 138 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 5 by Raoul Hedebouw cs inserting a request 3(n). (3416/7) Vote on Amendment No 5 by Raoul Hedebouw cs to insert a request 3(n). (3416/7) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 30) Yes 3...................................................................................................................... 3...................................................................................................................................................................................................................................................................................................................................................................................................... Yes No. 100 No Abstentions 32 Abstensions Total 135 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Mrs Nahima Lanjri and Mr Veli Yüksel voted against.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u270	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u271	Yes 104 Yes No. 3...................................................................................................................... 3...................................................................................................................................................................................................................................................................................................................................................................................................... No Abstentions 31 Abstensions Total 138 Total Consequently, the Court adopts the motion for a resolution. It will be notified to the government. (3416/8) Accordingly, the House adopted the motion for a resolution. This will be made known to the government. (3416/8) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u272	Vote on Amendment No 3 by Karin Temmerman cs to insert an article 8/1(n). (3432/5) Vote on Amendment No 3 by Karin Temmerman cs to insert an Article 8/1(n). (3432/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 32) Yes 57 Yes No. [[80]] No Abstentions 1 Abstensions Total 138 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 7 by Ahmed Laaouej cs to insert an Article 23/1(n). (3432/5) Vote on Amendment No 7 by Ahmed Laaouej cs to insert an Article 23/1(n). (3432/5) Can the result of the previous vote also apply to this vote? Can we consider that the result of the vote previous is valid for this one?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u273	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 8 by Ahmed Laaouej cs inserting an Article 23/2(n). (3432/5) Vote on Amendment No 8 by Ahmed Laaouej cs to insert an Article 23/2(n). (3432/5) Can the result of the previous vote also apply to this vote? Can we consider that the result of the vote previous is valid for this one?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u274	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 4 of Barbara Pass on the attached tables. (3432/5) Vote on Amendment No 4 by Barbara Not to the annexed tables. (3432/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 33) Yes 5 Yes No. 104 No Abstentions 29 Abstensions Total 138 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 5 of Barbara Pass on the attached tables. (3432/5) Vote on Amendment No 5 by Barbara Not to the annexed tables. (3432/5) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u275	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 6 from Barbara Pass on the attached tables. (3432/5) Vote on Amendment No 6 by Barbara Not to the annexed tables. (3432/5) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u276	The amendment was therefore rejected and the attached tables were adopted. Consequently, the amendment was rejected and the annexed tables were adopted.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u277	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 34) Yes 133 Yes No. 3...................................................................................................................... 3...................................................................................................................................................................................................................................................................................................................................................................................................... No Abstentions 2 Abstensions Total 138 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3432/6) As a result, the House passed the bill. It will be subject to Royal Assent. (3432/6) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u278	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 35) Yes 76 Yes No. 58 No Abstentions 1 Abstensions Total 135 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3366/4) As a result, the House passed the bill. It will be subject to Royal Assent. (3366/4) Reason for abstinence? Reason for abstention? Mrs Nahima Lanjri voted in favour.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u279	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 36) Yes 135 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 135 Total Consequently, the Court adopts the CREG budget for the year 2019. It will be brought to the attention of the CREG. Accordingly, the House adopts the budget of the CREG for 2019. This will be made known to CREG.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u280	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. We're gonna take the vote again.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u281	Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 38) Yes 129 Yes No. 2............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 5 Abstensions Total 136 Total Consequently, the Court shall adopt the accounts of the Chamber of Representatives for the financial year 2017. Accordingly, the House adopts the 2017 budget year accounts of the House of Representatives. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u282	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 39) Yes 117 Yes No. 2............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 17 Abstensions Total 136 Total Consequently, the Court shall adopt the budget of the Chamber of Representatives for the financial year 2019. Accordingly, the House adopts the budget for the 2019 budget year of the House of Representatives. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u283	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 40) Yes 127 Yes No. 2............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 6 Abstensions Total 135 Total Consequently, the Court adopts the accounts for the financial year 2017 of the donations to the political parties. As a result, the House adopts the 2017 budget year's accounts of political party endowments. Reason for abstinence? Reason for abstention? [[No]] Mr. Laurent Devin voted in favour.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u284	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 41) Yes 128 Yes No. 4 No Abstentions 3 Abstensions Total 135 Total Consequently, the Court shall adopt the budget for the financial year 2019 of the donations to the political parties. As a result, the House adopts the budget for the 2019 budget year for political party endowments. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u285	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 42) Yes 133 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 2 Abstensions Total 135 Total Reason for abstinence? [[)]] Reason for abstention? Consequently, the Court of Auditors shall adopt the accounts of the Court of Auditors for the financial year 2017. Accordingly, the Chamber adopts the accounts for the 2017 budget year of the Court of Auditors.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u286	Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u287	Consequently, the Court of Auditors shall adopt the amendment of the 2018 budget of the Court of Auditors. Accordingly, the Chamber adopts the adjustment of the 2018 budget of the Court of Auditors.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u288	Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u289	Consequently, the Court of Auditors' budget proposals for 2019 are adopted by the Court of Auditors. Accordingly, the Chamber adopts the 2019 budget proposals of the Court of Auditors.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u290	Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u291	Consequently, the Court shall adopt the accounts of the Constitutional Court for the financial year 2017. Accordingly, the Chamber adopts the 2017 budget year accounts of the Constitutional Court.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u292	Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u293	Consequently, the Court adopts the 2019 budget proposals of the Constitutional Court. Accordingly, the Chamber adopts the 2019 budget proposals of the Constitutional Court.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u294	Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u295	Consequently, the Court shall adopt the accounts of the High Council for Justice for the financial year 2017. Accordingly, the House adopts the 2017 budget year accounts of the Supreme Council of Justice.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u296	Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u297	Consequently, the Court adopts the 2019 budget proposals of the Supreme Court for Justice. Accordingly, the House adopts the 2019 budget proposals of the Supreme Council of Justice.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u298	Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u299	Consequently, the Court shall adopt the accounts of the Standing Committee on Police Supervision for the financial year 2017. Accordingly, the House adopts the 2017 budget year accounts of the Standing Committee on the Control of Police Services.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u300	Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u301	Consequently, the Court shall adopt the amendment of the budget of the Standing Committee on Police Supervision for the financial year 2018. As a result, the House adopted the adjustment of the 2018 budget of the Standing Committee on the Control of Police Services.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u302	Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u303	Consequently, the Court adopts the 2019 budget proposals of the Standing Committee on Police Supervision. Accordingly, the House adopts the 2019 budget proposals of the Standing Committee on the Control of Police Services.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u304	Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u305	Consequently, the Court shall adopt the accounts of the Standing Committee on the Supervision of the Intelligence and Security Services for the financial year 2017. Accordingly, the House adopts the 2017 budget year accounts of the Standing Committee on the Control of Intelligence and Security Services.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u306	Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u307	Consequently, the Court adopts the 2019 budget proposals of the Standing Committee on the Supervision of Intelligence and Security Services. Accordingly, the House adopted the 2019 budget proposals of the Standing Committee on the Control of Intelligence and Security Services.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u308	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u309	Consequently, the Court shall adopt the accounts of the College of Federal Ombudsmen for the financial year 2017. As a result, the House adopts the 2017 budget year accounts of the College of Federal Ombudsmen.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u310	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u311	Consequently, the Court adopts the amendment of the budget for the financial year 2018 of the College of Federal Ombudsmen. Accordingly, the House adopts the adjustment of the budget for the 2018 budget year of the College of Federal Ombudsmen.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u312	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u313	Consequently, the Court adopts the 2019 budget proposals of the College of Federal Ombudsmen. Accordingly, the House adopts the 2019 budget proposals of the College of Federal Ombudsmen.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u314	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u315	Consequently, the Court shall adopt the accounts of the Data Protection Authority for the financial year 2017. Accordingly, the Chamber adopts the 2017 budget year accounts of the Data Protection Authority.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u316	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u317	Consequently, the Court adopts the adjustment of the budget of the Data Protection Authority for the financial year 2018. Accordingly, the Chamber adopts the adjustment of the 2018 budget of the Data Protection Authority.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u318	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u319	Consequently, the Court adopts the 2019 budget proposals of the Data Protection Authority. Accordingly, the Chamber adopts the 2019 budget proposals of the Data Protection Authority.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u320	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u321	Consequently, the Court shall adopt the accounts for the financial year 2017 of the Appointment Committees for the notary. Accordingly, the Chamber adopts the 2017 budget year accounts of the Commissions de nomination pour le notariat.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u322	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
