ParlaMint-BE_2018-07-05-54-plenair-ip238x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u224	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 55 of Benoît Dispa cs leaving out Article 120. (2839/21) Vote on amendment No. 55 by Benoît Dispa cs to delete Rule 120. (2839/21) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u225	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Rule 120. (2839/18) Vote on Rule 120. (2839/18) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 51) Yes 77 Yes No. 51 No Abstentions 4 Abstensions Total 132 Total As a result, Article 120 has been adopted. Accordingly, article 120 was adopted. Vote on Rule 121. (2839/18) Vote on Rule 121. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u226	Consequently, Article 121 was adopted. Accordingly, article 121 was adopted. Vote on Amendment No 21 by Meryame Kitir on article 122. (2839/20) Vote on Amendment No 21 to Rule 122 by Meryame Kitir. (2839/20) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 52) Yes 49 Yes No. 78 No Abstentions 4 Abstensions Total 131 Total The amendment was therefore rejected. Consequently, the amendment was rejected. MM. Laurent Devin and Eric Thiébaut voted in favour. Vote on Amendment No 42 by Georges Gilkinet cs on article 122. (2839/20) Vote on Amendment No 42 by Georges Gilkinet cs to Rule 122. (2839/20) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u227	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 56 of Benoît Dispa cs to Article 122. (2839/21) Vote on amendment No 56 by Benoît Dispa cs to Rule 122. (2839/21) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u228	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Rule 122. (2839/18) Vote on Rule 122. (2839/18) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 53) Yes 78 Yes No. 50 No Abstentions 4 Abstensions Total 132 Total Consequently, Article 122 has been adopted. Accordingly, article 122 was adopted. Vote on Rule 123. (2839/18) Vote on Rule 123. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u229	Consequently, Article 123 has been adopted. Accordingly, article 123 was adopted. Vote on Rule 124. (2839/18) Vote on Rule 124. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u230	Consequently, Article 124 was adopted. Accordingly, article 124 was adopted. Vote on Rule 125. (2839/18) Vote on Rule 125. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u231	Consequently, Article 125 has been adopted. Accordingly, article 125 was adopted. Vote on Rule 126. (2839/18) Vote on Rule 126. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u232	Consequently, Article 126 has been adopted. Accordingly, article 126 was adopted. Vote on Rule 127. (2839/18) Vote on Rule 127. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u233	Consequently, Article 127 has been adopted. Accordingly, article 127 was adopted. Vote on Rule 128. (2839/18) Vote on Rule 128. (2839/18) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 54) Yes 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. Yes No. 126 No Abstentions 5 Abstensions Total 131 Total Consequently, Article 128 was rejected. Article 128 is therefore rejected. MM. Benoit Hellings et Servais Verherstraeten ont voté contre. Vote on Rule 129. (2839/18) Vote on Rule 129. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u234	Consequently, Article 129 was rejected. Article 129 is therefore rejected. Vote on Rule 130. (2839/18) Vote on Rule 130. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u235	Consequently, Article 130 was rejected. Article 130 is therefore rejected. Vote on Rule 131. (2839/18) Vote on Rule 131. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u236	Consequently, Article 131 was rejected. Article 131 is therefore rejected. Vote on Rule 132. (2839/18) Vote on Rule 132. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u237	Consequently, Article 132 was rejected. Article 132 is therefore rejected. Vote on Rule 133. (2839/18) Vote on Rule 133. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u238	Consequently, Article 133 was rejected. Article 133 is therefore rejected. Vote on Rule 134. (2839/18) Vote on Rule 134. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u239	Consequently, Article 134 was rejected. Article 134 is therefore rejected. Vote on Rule 135. (2839/18) Vote on Rule 135. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u240	Consequently, Article 135 was rejected. Article 135 is therefore rejected. Vote on Rule 136. (2839/18) Vote on Rule 136. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u241	Consequently, Article 136 was rejected. Article 136 is therefore rejected. Vote on Rule 137. (2839/18) Vote on Rule 137. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u242	Consequently, Article 137 was rejected. Article 137 is therefore rejected. Vote on Rule 138. (2839/18) Vote on Rule 138. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u243	Consequently, Article 138 was rejected. Article 138 is therefore rejected. Vote on Rule 139. (2839/18) Vote on Rule 139. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u244	Consequently, Article 139 was rejected. Article 139 is therefore rejected. Vote on Rule 140. (2839/18) Vote on Rule 140. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u245	Consequently, Article 140 was rejected. Article 140 is therefore rejected. Vote on Rule 141. (2839/18) Vote on Rule 141. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u246	Consequently, Article 141 was rejected. Article 141 is therefore rejected. Vote on Rule 142. (2839/18) Vote on Rule 142. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u247	Consequently, Article 142 was rejected. Article 142 is therefore rejected. Vote on Rule 143. (2839/18) Vote on Rule 143. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u248	Consequently, Article 143 was rejected. Article 143 is therefore rejected. Vote on Rule 144. (2839/18) Vote on Rule 144. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u249	Consequently, Article 144 was rejected. Article 144 is therefore rejected. Vote on Rule 145. (2839/18) Vote on Rule 145. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u250	Consequently, Article 145 was rejected. Article 145 is therefore rejected. Vote on Rule 146. (2839/18) Vote on Rule 146. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u251	Consequently, Article 146 was rejected. Article 146 is therefore rejected. Vote on Rule 147. (2839/18) Vote on Rule 147. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u252	Consequently, Article 147 was rejected. Article 147 is therefore rejected. Vote on Rule 148. (2839/18) Vote on Rule 148. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u253	Consequently, Article 148 was rejected. Article 148 is therefore rejected. Vote on Rule 149. (2839/18) Vote on Rule 149. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u254	Consequently, Article 149 was rejected. Article 149 is therefore rejected. Vote on Rule 150. (2839/18) Vote on Rule 150. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u255	Consequently, Article 150 was rejected. Article 150 is therefore rejected. Vote on Rule 151. (2839/18) Vote on Rule 151. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u256	Consequently, Article 151 was rejected. Article 151 is therefore rejected. Vote on Rule 152. (2839/18) Vote on Rule 152. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u257	Consequently, Article 152 was rejected. Article 152 is therefore rejected. Vote on Rule 153. (2839/18) Vote on Rule 153. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u258	Consequently, Article 153 was rejected. Article 153 is therefore rejected. Vote on Rule 154. (2839/18) Vote on Rule 154. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u259	Consequently, Article 154 was rejected. Article 154 is therefore rejected. Vote on Rule 155. (2839/18) Vote on Rule 155. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u260	Consequently, Article 155 was rejected. Article 155 is therefore rejected. Vote on Rule 156. (2839/18) Vote on Rule 156. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u261	Consequently, Article 156 was rejected. Article 156 is therefore rejected. Vote on Rule 157. (2839/18) Vote on Rule 157. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u262	Consequently, Article 157 was rejected. Article 157 is therefore rejected. Vote on Rule 158. (2839/18) Vote on Rule 158. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u263	Consequently, Article 158 was rejected. Article 158 is therefore rejected. Vote on Rule 159. (2839/18) Vote on Rule 159. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u264	Consequently, Article 159 was rejected. Article 159 is therefore rejected. Vote on Rule 160. (2839/18) Vote on Rule 160. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u265	Consequently, Article 160 was rejected. Article 160 is therefore rejected. Vote on Rule 161. (2839/18) Vote on Rule 161. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u266	Consequently, Article 161 was rejected. Article 161 is therefore rejected. Vote on Rule 162. (2839/18) Vote on Rule 162. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u267	Consequently, Article 162 was rejected. Article 162 is therefore rejected. Vote on Rule 163. (2839/18) Vote on Rule 163. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u268	Consequently, Article 163 was rejected. Article 163 is therefore rejected. Vote on Rule 164. (2839/18) Vote on Rule 164. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u269	Consequently, Article 164 was rejected. Article 164 is therefore rejected. Vote on Rule 165. (2839/18) Vote on Rule 165. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u270	Consequently, Article 165 was rejected. Article 165 is therefore rejected. Vote on Rule 166. (2839/18) Vote on Rule 166. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u271	Consequently, Article 166 was rejected. Article 166 is therefore rejected. Vote on Rule 167. (2839/18) Vote on Rule 167. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u272	Consequently, Article 167 was rejected. Article 167 is therefore rejected. Vote on Rule 168. (2839/18) Vote on Rule 168. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u273	Consequently, Article 168 was rejected. Article 168 is therefore rejected. Vote on Rule 169. (2839/18) Vote on Article 169. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u274	Consequently, Article 169 was rejected. Article 169 is therefore rejected. Vote on Rule 170. (2839/18) Vote on Article 170. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u275	Consequently, Article 170 was rejected. Article 170 is therefore rejected. Vote on Rule 171. (2839/18) Vote on Rule 171. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u276	Consequently, Article 171 was rejected. Article 171 is therefore rejected. Vote on Rule 172. (2839/18) Vote on Rule 172. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u277	Consequently, Article 172 was rejected. Article 172 is therefore rejected. Vote on Rule 173. (2839/18) Vote on Rule 173. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u278	Consequently, Article 173 was rejected. Article 173 is therefore rejected. Vote on Rule 174. (2839/18) Vote on Rule 174. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u279	Consequently, Article 174 was rejected. Article 174 is therefore rejected. Vote on Rule 175. (2839/18) Vote on Rule 175. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u280	Consequently, Article 175 was rejected. Article 175 is therefore rejected. Vote on Rule 176. (2839/18) Vote on Rule 176. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u281	Consequently, Article 176 was rejected. Article 176 is therefore rejected. Vote on Rule 177. (2839/18) Vote on Rule 177. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u282	Consequently, Article 177 was rejected. Article 177 is therefore rejected. Vote on Rule 178. (2839/18) Vote on Article 178. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u283	Consequently, Article 178 was rejected. Article 178 is therefore rejected. Vote on Rule 179. (2839/18) Vote on Rule 179. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u284	Consequently, Article 179 was rejected. Article 179 is therefore rejected. Vote on Rule 180. (2839/18) Vote on Rule 180. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u285	Consequently, Article 180 was rejected. Article 180 is therefore rejected. Vote on Rule 181. (2839/18) Vote on Rule 181. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u286	Consequently, Article 181 was rejected. Article 181 is therefore rejected. Vote on Rule 182. (2839/18) Vote on Rule 182. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u287	Consequently, Article 182 was rejected. Article 182 is therefore rejected. Vote on Rule 183. (2839/18) Vote on Rule 183. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u288	Consequently, Article 183 was rejected. Article 183 is therefore rejected. Vote on Rule 184. (2839/18) Vote on Rule 184. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u289	Consequently, Article 184 was rejected. Article 184 is therefore rejected. Vote on Rule 185. (2839/18) Vote on Rule 185. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u290	Consequently, Article 185 was rejected. Article 185 is therefore rejected. Vote on Rule 186. (2839/18) Vote on Rule 186. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u291	Consequently, Article 186 was rejected. Article 186 is therefore rejected. Vote on Rule 187. (2839/18) Vote on Rule 187. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u292	Consequently, Article 187 was rejected. Article 187 is therefore rejected. Vote on Rule 188. (2839/18) Vote on Rule 188. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u293	Consequently, Article 188 was rejected. Article 188 is therefore rejected. Vote on Rule 189. (2839/18) Vote on Rule 189. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u294	Consequently, Article 189 was rejected. Article 189 is therefore rejected. Vote on Rule 190. (2839/18) Vote on Rule 190. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u295	Consequently, Article 190 was rejected. Article 190 is therefore rejected. Vote on Rule 191. (2839/18) Vote on Rule 191. (2839/18) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u296	Consequently, Article 191 was rejected. Article 191 is therefore rejected.
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u297	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 55) Yes 76 Yes No. 53 No Abstentions 3 Abstensions Total 132 Total Consequently, the Court adopts the draft law as amended. It will be submitted to the King for ratification. (2839/24) As a result, the House adopted the bill as amended. It will be subject to Royal Assent. (2839/24) Reason for abstinence? Reason for abstention? [[No]] Mrs Françoise Schepmans voted in favour. Mrs Nahima Lanjri also voted in favour.
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u298	Vote on Amendment No 6 by Eric Thiébaut cs on Article 4. (3089/5) Vote on Amendment No 6 by Eric Thiébaut cs to Article 4. (3089/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 56) Yes 49 Yes No. 83 No Abstentions 1 Abstensions Total 133 Total The amendment was therefore rejected. Consequently, the amendment was rejected. MM. Georges Dallemagne and Benoît Lutgen voted in favour. Vote on Amendment No 7 by Eric Thiébaut cs on Article 4. (3089/5) Vote on amendment No 7 of Eric Thiébaut cs in Article 4. (3089/5) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u299	Consequently, the amendment was rejected and Article 4 was adopted. Consequently, the amendment was rejected and Article 4 was adopted. Vote on Amendment No 5 by Barbara Pas to the exclusion of Article 31. (3089/5) Vote on amendment No. 5 by Barbara Not tending to delete article 31. (3089/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 57) Yes 4 Yes No. 129 No Abstentions 0 Abstensions Total 133 Total Consequently, the amendment was rejected and Article 31 was adopted. Consequently, the amendment was rejected and Rule 31 was adopted.
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u300	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 58) Yes 78 Yes No. 2............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 54 Abstensions Total 134 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3089/6) As a result, the House passed the bill. It will be subject to Royal Assent. (3089/6) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u301	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 59) Yes 76 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 57 Abstensions Total 133 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3127/4) As a result, the House passed the bill. It will be subject to Royal Assent. (3127/4) Reason for abstinence? Reason for abstention? Mr Franky Demon voted in favour.
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u302	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u303	Mr President, Madam Minister, ladies and gentlemen, our group will support this text, as we have done in committee. (Applause and hustle and bustle on the benches) But I will vote after my explanation of vote!
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u304	Mr Senesael has the right to an explanation of vote.
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u305	Mr President, Madam Minister, ladies and gentlemen, our group will support, as we have done in committee, this text on the application of behavioural sciences in health care. However, I regret that patient associations cannot be associated with this dynamic. Our group had tabled an amendment to that effect. The majority decided not to support it and therefore not to give the place they deserve to the patient associations in this context. Yet your government has claimed to want to make the patient the pilot of its health care and put it at the heart of the marguerite presented as part of the health care reform. I therefore do not understand this opposition. For this reason, I will abstain today. Thank you for your attention.
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u306	Thank you, Mr. Senesael. Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 60) Yes 131 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 2 Abstensions Total 133 Total Consequently, the Court adopts the motion for a resolution. It will be notified to the government. (2474/6) Accordingly, the House adopted the motion for a resolution. This will be made known to the government. (2474/6) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u307	Vote on Amendment No 9 by Barbara Beware of Article 3. (2098/10) Vote on Amendment No 9 by Barbara Not to Article 3. (2098/10) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 61) Yes 4 Yes No. 129 No Abstentions 1 Abstensions Total 134 Total Consequently, the amendment was rejected and Article 3 was adopted. Consequently, the amendment was rejected and Article 3 was adopted. Mr. Benoît Lutgen voted against.
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u308	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 62) Yes 134 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 134 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (2098/11) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (2098/11)
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u309	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 63) Yes 133 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 133 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (816/10) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (816/10)
ParlaMint-BE_2018-07-05-54-plenair-ip238x.u310	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 64) Yes 134 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 134 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3159/5) As a result, the House passed the bill. It will be subject to Royal Assent. (3159/5)
