ParlaMint-BE_2018-04-19-54-plenair-ip223x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u121	On Tuesday 27 March 2018, delegations of the Chamber and of the Council of the French Community Commission held consultations on the conflict of interest relating to the draft law on economic relance and the strengthening of social cohesion, No. 2839. On Tuesday, March 27, 2018, a consultation took place between a delegation from the Chamber and the Assembly of the French Community Commission on the conflict of interest concerning the draft law on economic recovery and the strengthening of social cohesion, No. 2839. By letter of 17 April 2018, the President of the Chamber shall inform the President of the Senate that consultations between the delegation of the Council of the French Community Commission and the delegation of the Chamber of Representatives have not led to a solution. By letter dated April 17, 2018, the President of the Chamber informed the President of the Senate that the consultation between the delegation of the Assembly of the French Community Commission and the delegation of the House of Representatives had not led to a solution. I would remind you that Article 32 (1) of the ordinary law of 9 August 1980 provides for the reform of the institutions: if the consultation does not lead to a solution within the 60-day period, the dispute shall be brought before the Senate, which shall deliver a reasoned opinion within 30 days to the Consultative Committee which shall decide within 30 days in accordance with the procedure of the consensus. I would remind you that Article 32, paragraph 1 quater, paragraph 1, of the ordinary law of 9 August 1980 on institutional reforms provides that if the conciliation procedure has not been completed within 60 days, the Senate shall be seized of the dispute and shall deliver, within 30 days, a reasoned opinion to the Concertation Committee which shall issue a decision in accordance with the consensus procedure within 30 days.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u122	The terms of reference of the members of the Federal Commission for Medical and Scientific Research on Embroidery Experiments in vitro expired on 21 June 2016. The terms of office of the members of the Federal Commission for Medical and Scientific Research on In vitro Embryos expired on June 21, 2016. In accordance with Article 9 (2) of the Law of 11 May 2003 on embryo research in vitro, the Commission shall consist of: - eight doctors (four effective members and four alternates); - eight PhDs in science (four effective members and four alternates); - four lawyers (two effective members and two alternates); - eight experts in the ethical and social sciences (four effective members and four alternates). In accordance with Article 9(2) of the Act of 11 May 2003 on research into in vitro embryos, the Commission shall consist of: - eight medical doctors (four actual members and four alternates); - eight science doctors (four actual members and four alternates); - four jurists (two actual members and two alternates); - eight experts in ethical matters and social sciences (four active members and four alternates). The composition of the committee ensures a balanced representation of the various ideological and philosophical aspects. The Commission shall have no less than one third of the same sex. She has as many Dutch-speaking members as French-speaking members. An alternate with the same qualification shall be appointed for each effective member. The composition of the Commission shall ensure that the various ideological and philosophical tendencies are represented in a balanced manner. The Commission may not count less than one third of the members of each sex. It has as many French-speaking members as Dutch-speaking members. For each effective member, an alternate who has the same qualifications shall be appointed. The effective members and alternates shall be appointed by the Chamber by a simple majority of the votes cast. The actual members and alternates shall be appointed by the Chamber, by a simple majority of the votes cast. The term of office of effective Member of the Commission shall be four years and renewable. Where appropriate, the alternate shall complete the term of office of the working member. The effective member's term of office shall be four years and shall be renewable. Where appropriate, the alternate member shall complete the term of office of the effective member. After three calls for candidates in the Belgian Official Journal by the Public Health Office, the following applications were submitted: After three calls for candidates published in the Belgian Monitor by the SPF Santé publique, the following applications were submitted: 1. Category "doctors' - Mrs Diane De Neubourg (N) - Mrs Fabienne Devreker (F) - mevrouw Sophie Perrier d'Hauterive (F) - Mr Robert Rubens (N) Mrs Karen Sermon (N) - Mr Yves Sznajer (F) - Mr Willem Verpoest (N) 1. Category "Medical Doctors" - Mme Diane De Neubourg (N) - Mrs Fabienne Devreker (F) - Ms. Sophie Perrier d'Hauterive (F) - Mr Robert Rubens (N) - Mme Karen Sermon (N) - M. Yves Sznajer (F) - M. Willem Verpoest (N) 2. Category "doctors in science" - Mrs Sophie Debrock (N) - Mrs Virginie Gridelet (F) - Mr Björn Heindryckx (N) - Ms Usha Punjabi (N) - Mr Charles Susanne (F) - Mr Joris Vermeesch (N) 2. Category "Science Doctors" - Ms. Sophie Debrock (N) - Ms. Virginie Gridelet (F) - M. Björn Heindryckx (N) - Ms. Usha Punjabi (N) - Mr. Charles Susanne (F) - M. Joris Vermeesch (N) 3. Category "lawyers' - Mrs Emilie Bekaert (N) - Mrs Eleanor Coets (F) - Mr Sven Gondry (N) - mevrouw Géraldine Mathieu (F) - Ms Sarah Panis (N) - Mrs Alexandra Vanvooren (N) - Mr Geoffrey Willems (F) 3. Legal category - Ms. Emilie Bekaert (N) - Mme Eleanor Coets (F) - M. Sven Gondry (N) - Ms. Géraldine Mathieu (F) - Ms. Sarah Panis (N) - Mme Alexandra Vanvooren (N) - Mr Geoffrey Willems (F) 4. Category "experts in ethical problems and social sciences" - Mr Jean-Marc Hausman (F) - mevrouw Joséphine Lemaire (F) - Mrs Heidi Mertes (N) - Mr Guido Pennings (N) - Mrs Kelly Tilleman (N) Mrs Hilde Van de Velde (N) 4. Category "Ethics and Social Science Experts" - Mr. Jean-Marc Hausman (F) - Ms. Josephine Lemaire (F) - Ms. Heidi Mertes (N) - M. Guido Pennings (N) - Mme Kelly Tilleman (N) - Mme Hilde Van de Velde (N) In accordance with the opinion of the Conference of Presidents of 18 April 2018, I propose to deliver the curriculum vitae of candidates to the political groups. In accordance with the opinion of the Conference of Presidents of 18 April 2018, I propose that you transmit the curriculum vitae of the candidates to the political groups. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u123	By letter dated 29 March 2018, Ms Rose-Marie Farineau resigned as a member of the Supervisory Body on the police information. By letter dated 29 March 2018, Rose-Marie Farineau resigned as a member of the Police Information Review Body. The Chamber of Representatives should appoint a new member of the Supervisory Body for the mandate of female French-speaking member of the local police. The House of Representatives must appoint a new member of the Supervisory Body to serve as a francophone female member of the local police. In accordance with the opinion of the Conference of Presidents of 18 April 2018, I propose that you publish a call to candidates in the Belgian Official Journal. In accordance with the opinion of the Conference of Presidents of 18 April 2018, I propose that you publish a call for candidates for the Belgian Monitor. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u124	The next item is the secret ballot for the appointment of the Chairman of the Standing Committee on the Supervision of Intelligence and Security Services. The next item is the election to appoint the Chair of the Standing Committee on the Review of Intelligence and Security Services. The mandate of the Chairman of the Standing Committee on the Supervision of Intelligence and Security Services, Mr Guy Rapaille, shall expire on 19 July 2018. The term of office of the Chair of the Standing Committee on the Review of Intelligence and Security Services, Guy Rapaille, expires on July 19, 2018. In accordance with Article 30 of the Law of 18 July 1991 regulating the supervision of police and intelligence services and the coordination body for threat analysis, the members of the Committee I shall be appointed for a renewable term of six years starting from their swearing-in. At the end of that period, members shall continue to perform their duties until their successor is sworn in. Pursuant to article 30 of the Law of 18 July 1991 on the Control of Police and Intelligence Services and the Coordinating Body for Threat Analysis, the members of the R Committee are appointed for a renewable term of six years, beginning from the date of their swearing-in. At the end of this term, the members shall remain in office until the swearing-in of their replacement. Mr Serge Lipszyc's candidacy was announced at the plenary session of 15 March 2018. Mr. Serge Lipszyc's candidacy was announced in plenary session on March 15, 2018. The committee responsible for supervising the Standing Committee P and the Standing Committee I heard Mr Serge Lipszyc on 27 March 2018. This hearing was reported at the Conference of Presidents of 18 April 2018. The Monitoring Committee of Standing Committee P and Standing Committee R heard Mr. Serge Lipszyc on March 27, 2018. Report of this hearing was made at the Conference of Presidents on 18 April 2018. Since there is only one candidate, Mr Serge Lipszyc may, pursuant to Article 157 No. 6, of the Rules of Procedure, shall be declared President of the Standing Committee on the Supervision of the Intelligence and Security Services. Since there is only one candidate, the House may declare Mr. Serge Lipszyc elected as Chairman of the Standing Committee on the Review of Intelligence and Security Services, pursuant to Rule 157, No. 6 of the Rules of the House. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u125	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 18 April 2018, I also propose the proposal for a resolution (Mrs Julie Fernandez Fernandez and Mr Dirk Van der Maelen, Jacques Chabot, Ahmed Laaouej and Stéphane Crusnière) on the implementation of effective protection of whistleblowers in the Ministry of Defence and in all federal services, No. 3042/1, to be considered.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u126	In accordance with the opinion of the Conference of Presidents of 18 April 2018, I also propose that you take into account the motion for a resolution (Ms Julie Fernandez Fernandez and MM. Dirk Van der Maelen, Jacques Chabot, Ahmed Laaouej and Stéphane Crusnière) to implement effective protection of whistleblowers within the Ministry of Defence and all federal services, No. 3042/1.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u127	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u128	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 118 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 10 Abstensions Total 128 Total
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u129	Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2797/4) As a result, the House passed the bill. It will be subject to Royal Assent. (2797/4) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u130	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 118 Yes No. 1 No Abstentions 12 Abstensions Total 131 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (2536/6) Accordingly, the House adopts the bill. It will be passed as a bill with Royal Assent. (25366) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u131	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 131 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 131 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2956/4) As a result, the House passed the bill. It will be subject to Royal Assent. (2956/04)
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u132	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 126 Yes No. 3...................................................................................................................... 3...................................................................................................................................................................................................................................................................................................................................................................................................... No Abstentions 2 Abstensions Total 131 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2947/4) As a result, the House passed the bill. It will be subject to Royal Assent. (2947/4) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u133	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes 126 Yes No. 3...................................................................................................................... 3...................................................................................................................................................................................................................................................................................................................................................................................................... No Abstentions 2 Abstensions Total 131 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2948/4) As a result, the House passed the bill. It will be subject to Royal Assent. (2948/4) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u134	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 6) Yes 127 Yes No. 3...................................................................................................................... 3...................................................................................................................................................................................................................................................................................................................................................................................................... No Abstentions 2 Abstensions Total 132 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2949/4) As a result, the House passed the bill. It will be subject to Royal Assent. (2949/4) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2018-04-19-54-plenair-ip223x.u135	We must proceed with the adoption of the agenda for Wednesday 25 April 2018 and Thursday 26 April 2018. We must proceed to the approval of the agenda of the sittings of Wednesday, April 25, 2018 and Thursday, April 26, 2018. On Wednesday afternoon we will discuss the report of the Committee of Inquiry on the amicable settlement. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The sitting is closed. Next meeting Wednesday 25 April 2018 at 2.15 p.m. The meeting is adjourned. Next sitting on Wednesday 25 April 2018 at 2.15 p.m.
