ParlaMint-BE_2018-03-29-54-plenair-ip222x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u94	We must proceed with the secret vote on the 15% retention proposal on the donation of ZKH prince Laurent. I refer to page 27 of document 3015/1. We must proceed to the secret ballot on the proposal to retain 15% on the allocation to SAR Prince Laurent. I refer to page 27 of document 3015/1. We must first proceed with the drawdown of one or two desks of voters who will be ordered to vote. I propose, however, that the last two Members who have taken their seats at the Bureau today should be nominated for the vote. We must first draw lots from one or two offices of tellers who will be responsible for counting. I suggest, however, that you appoint the two youngest members to the bureau this day to take the ballots. Are you sure you don't mind? (No) It is thus decided. No observation? (No) That will be the case. The ladies Yoleen Van Camp and Nawal Ben Hamou are referred to as voice recorders. Ms. Yoleen Van Camp and Ms. Nawal Ben Hamou are designated deputy returning officers. When calling his name, the member presents himself and receives his ballot and his presence is recorded. Upon the call of his or her name, the member shall appear and receive his or her ballot paper and his or her presence shall be noted. He fills in his unsigned ballot and folds it to keep his voice secret and puts the ballot in the ballot box. He fills out his unsigned ballot and folds it to cover his vote and deposits his ballot in the ballot box. When all Members have voted, the ballot box shall be opened and counting by the voters. When all the members have voted, the ballot box is opened and the counting is done by the deputy returning officers. I invite the voters to proceed to the call of names. I invite the deputy returning officers to make the roll call.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u95	Did everyone vote? Did everyone put their ballot in the ballot box? The vote is closed. I declare the ballot closed.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u96	The next item is the secret vote on naturalisations. (2978/1-2) The next item is the vote on naturalisations. (2978/1-2) Members are invited to deposit the proposal of naturalisation laws in the ballot box. Members are requested to submit the proposed naturalization laws in the ballot box. The proposal of naturalisation laws must not be signed. The proposed naturalization laws cannot be signed. Where a member opposes the naturalisation of an applicant, he shall delete the name of the interested party from the list which was delivered to him. A member who does not intend to grant naturalization to an applicant will delete the name of the applicant from the list given to him. Two Members must vote. I propose that our youngest two Members, Mrs Nawal Ben Hamou and Mrs Yoleen Van Camp, be appointed as voters. Two members shall proceed to the counting of the ballot. I propose that you appoint the two youngest members, Nawal Ben Hamou and Yoleen Van Camp, as deputy returning officers. I invite the voters from the names to call. I invite the deputy returning officers to make the roll call.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u97	We are going to close the secret vote on naturalization applications. We will close the ballot for naturalization applications. I would ask those Members who have not yet done so to put their ballots on the bus immediately. I ask those members who have not yet tabled their ballots to do so immediately. The secret ballot is closed. I declare the ballot closed.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u98	The next item is the secret ballot for the appointment of a Dutch-speaking female alternate member of the Executive Board of the Inter-Federal Centre for Equal Opportunities and the fight against discrimination and racism. The next item is the election for the appointment of a Dutch-speaking female alternate member of the Board of Directors of the Interfederal Centre for Equal Opportunities and the Fight against Racism and Discrimination. By letter dated 21 January 2018, Ms Naima Charkaoui announced her resignation as a Dutch-speaking deputy member of the Board of Directors. By letter dated 21 January 2018, Ms.Naima Charkaoui announced her resignation as a Dutch-speaking alternate member of the Board of Directors. In accordance with the second paragraph of Article 8 (6) of the Cooperation Agreement of 12 June 2013 establishing an Inter-Federal Centre for Equal Opportunities and Combating Discrimination and Racism, the Chamber of Representatives should appoint a new alternate member for the duration of the current term of office, which runs until 2 February 2021. In accordance with the second paragraph of Article 8(6) of the Cooperation Agreement of 12 June 2013 on the establishment of an Interfederal Centre for Equal Opportunities and the Fight against Racism and Discrimination, the House of Representatives must appoint a new alternate member for the duration of the current term of office, i.e. until 2 February 2021. Since gender and language parity must be respected, the Chamber should appoint a Dutch-speaking female alternate. Since gender and linguistic parity must be respected, the Chamber must appoint a Dutch-speaking female alternate member. Ms Caroline Deiteren's candidacy was announced at the plenary session of 15 March 2018. Caroline Deiteren's candidacy was announced in plenary on March 15, 2018. Since there is only one candidate, Mrs Caroline Deiteren, under Rule 157 No. 6, of the Rules of Procedure, to be elected as a Dutch-speaking, female alternate member of the Executive Board of the Inter-Federal Centre for Equal Opportunities and the fight against discrimination and racism. Since there is only one candidate, the Chamber may declare Ms Caroline Deiteren elected as a Dutch-speaking female alternate member of the Board of Directors of the Interfederal Centre for Equal Opportunities and the Fight against Racism and Discrimination, pursuant to Rule 157, No. 6 of the Rules of the Chamber. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u99	At the request of the proposers, I would like to propose the legislative proposal (Ladies Els Van Hoof and Nahima Lanjri) amending the law of 10 May 2007 to combat discrimination between women and men as regards the prohibition of discrimination against paternity or co-motherhood, No. 2794/1, refer to the Committee on Health, the Environment and Social Renewal. At the request of the authors, I propose that you refer to the Committee on Public Health, the Environment and the Renewal of the Society, the bill (Ms Els Van Hoof and Nahima Lanjri) amending, with regard to the prohibition of discrimination in respect of paternity or comaternity, the Act of 10 May 2007 to combat discrimination between women and men, No. 2794/1. This bill was sent to the Justice Commission on 7 December 2017. This bill was referred to the Justice Committee on 7 December 2017. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u100	The last distributed agenda contains a list of proposals for which consideration has been requested. If there is no objection, I consider them to be adopted; in accordance with the Rules of Procedure, these proposals will be sent to the committees responsible. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 28 March 2018, I also propose that you consider: - the bill (Mrs Vincent Van Peteghem and Jef Van den Bergh) amending the law of 24 June 2013 on municipal administrative sanctions in respect of the GAS fines for traffic infringements, No. 3018/1.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u101	- the motion for a resolution (Mrs Els Van Hoof) on tackling gender-related cyber violence, No. 3020/1.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u102	In accordance with the opinion of the Conference of Presidents of 28 March 2018, I also propose that you take into account: - the bill (MM. Vincent Van Peteghem and Jef Van den Bergh) amending the Act of 24 June 2013 on communal administrative penalties for SAC fines for road traffic offences, No. 3018/1.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u103	- the motion for a resolution (Ms Els Van Hoof) on gender-based cyberviolence, No. 3020/1.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u104	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u105	Mr President, for Mrs Grosemans' bill, document No. 3009, ask for urgency. It is a legitimate concern that soldiers should not only be able to stand as candidates for municipal and provincial councils, but also for parliamentary elections. I am very pleased with the preliminary view of the N-VA Group on this matter. In November last year I tabled exactly the same text as an amendment to a draft on defence. At that time that was voted down by the entire group. So I am very pleased that the possibility has now been put into a legislative proposal and taken over. In order for the provision to be valid for the next elections, I would have liked to ask the urgency.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u106	We shall vote in favour and stand up on the request for urgency.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u107	These interviews were held at the public meeting of the Defence Committee of 20 March 2018. These inquiries were developed in a public meeting of the National Defence Commission on March 20, 2018. Four motions were tabled (MOT No. 253/1): - a first motion for a recommendation was tabled by Mr Alain Top and Mr Dirk Van der Maelen; - a second motion for a recommendation was tabled by Mrs Julie Fernandez Fernandez and Mr Ahmed Laaouej; - a third motion of recommendation was tabled by Mr Georges Dallemagne; - a simple motion was tabled by Mrs Rita Bellens and Mr Peter Buysrogge, Mr Richard Miller, Mr Damien Thiéry, Mr Dirk Van Mechelen and Mr Veli Yüksel. Four motions were tabled (MOT No. 253/1): - a first motion for a recommendation was tabled by Messrs. Alain Top et Dirk Van der Maelen; - a second motion of recommendation was tabled by Ms Julie Fernandez Fernandez and Mr Ahmed Laaouej; - a third motion of recommendation was tabled by Mr. Georges Dallemagne; - a simple motion was tabled by Mrs Rita Bellens and Messrs. Peter Buysrogge, Richard Miller, Damien Thiéry, Dirk Van Mechelen et Veli Yüksel. As the simple motion takes precedence automatically, I shall put this motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote?
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u108	Mr President, I would like to address my colleagues from the majority. Colleagues, this is the last chance you have. By refusing to approve the simple motion, you will be able to accept your responsibility as a Member of Parliament. We are paid by taxpayers. We are supposed to defend the interests of taxpayers. Here we stand for a dossier that has a cost of many billions. We've detected irregularities. We believe that the Chamber should take matters into its own hands and carry out an investigation. We believe that the current procedure should be brought to an end. Ladies and gentlemen, I call on you to take on your responsibilities from the citizens of this country.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u109	Mr President, I will also speak to colleagues of the majority. I trusted the government when it told us that it was necessary to replace the F-16s as quickly as possible, because they had done their time and were no longer good for service. Similarly, I believed it when he told us that there were no studies that showed that their use could be extended. In fact, we have been deceived: these studies have been hidden from us. In addition, we had also trusted him with regard to the existence of a procedure that was supposedly transparent and impartial. Then we learned that the Chief of Staff in person of the Minister of Defence was informed of a study that tended to show that a choice had been expressed in favour of the F-35, which was considered the only device that could be appropriate. So, we've been deceived about this procedure. Ladies and gentlemen of the majority, I would ask you to suspend this procedure until there is full clarity on the documents and on the possibility of the replacement of aircraft and until a procedure is in place to ensure that the EUR 3.5 billion that will be spent on fighter aircraft is properly spent in order to acquire the aircraft that Belgium really needs. That is why I am tabling this motion for a recommendation.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u110	Mr President, in supporting what has just been said by my two colleagues, I would like to point out that the principle that drives the PS Group in this resolution and in all the debates that have taken place in recent days on the F-16s, but also on the drone market, is to allow the Defence to assure all of its tasks calmly today by and for the citizens of this country. Today, the documents that have been released in recent days demonstrate that there is reasonable doubt as to how, in substance and form, the F-16 market, as well as other defence contracts under the military programming law, has been passed. This resolution is aimed at the F-16 market, but I would like to point out that the Socialist Group's request consists of a flattening and a study of all the Defence dossiers because, as long as this reasonable doubt which has its place in the debate today is not removed, all the defence missions cannot be carried out in a serene manner in the interests of the public.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u111	Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u112	Yes 77 Yes No. 49 No Abstentions 1 Abstensions Total 127 Total The simple motion was adopted. As a result, motions for recommendation are overturned. The simple motion has been passed. Consequently, the motions of recommendation lapse.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u113	Mr President, I have a vote with Mr Franky Demon.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u114	Thank you.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u115	This interview was held at the public meeting of the Commission for Infrastructure, Transport and Public Enterprises of 21 March 2018. This inquiry was developed in a public meeting of the Committee on Infrastructure, Communications and Public Enterprises on 21 March 2018. Two motions were tabled (MOT n° 251/1): - a motion for a recommendation was tabled by Mrs Barbara Pas; - a simple motion was tabled by Mr Jean-Jacques Flahaux. Two motions were tabled (MOT nr. 251/1): - a motion of recommendation was tabled by Ms Barbara Pas; - a simple motion was tabled by Mr. Jean-Jacques Flahaux. As the simple motion takes precedence automatically, I shall put this motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote?
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u116	Mr President, ladies and gentlemen, every year around 9 000 foreign driving licences are switched to Belgian driving licences. There are three legal bases for this. This is done for EU nationals on the basis of a European directive. For a number of countries there are bilateral agreements on the basis of which this exchange takes place. Finally, there are also exchanges on the basis of a 1968 Convention, 50 years ago. That treaty dates back to the time when a driver's license was issued without an exam. Of course, there is no problem for the first category, but in this second and third category there are a number of countries in Africa where driving licences are obtained without training or even in a very dubious way. I don't have to draw a picture. If you do not have the skills to drive, but you do get a driving licence and exchange it here for a Belgian driving licence, you are a danger on the road. In the interests of road safety, I asked the Minister to review the bilateral agreements and the 1968 Convention for those dubious countries. He's got no ears for that. That is why I appeal to your common sense to think about road safety and to make a motion of recommendation in this direction to the government.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u117	What's wrong with Mrs. No, it's not the driver's license, it's the word "foreigner"!
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u118	Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 105 Yes No. [[21]] No Abstentions 1 Abstensions Total 127 Total The simple motion has been passed. Consequently, the motion of recommendation lapses. The simple motion was adopted. Therefore, the motion for recommendation is over.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u119	This is the result of the secret vote on the proposal to withhold the donation granted to a member of the Royal Family. (3015/1) This is the result of the vote on the proposed retention of a member of the Royal Family. (3015/1) Aantal stemmen 126 Number of voters Blank and invalid votes [[10]] White and invalid bulletins Valid votes 116 Votes valables Perfect majority 59 Absolute majority 93 members approved the special committee's proposal. 93 members approved the proposal of the Special Committee. 23 members did not approve the special committee's proposal. 23 members did not agree with the Special Committee's proposal. The Court then adopted the proposal put forward by the special committee. Accordingly, the House adopted the proposal made by the Special Commission.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u120	Vote on Amendment No 24 by Karin Temmerman cs on article 3. (2718/12) Vote on Amendment No 24 by Karin Temmerman cs to Article 3. (2718/12) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 36 Yes No. 77 No Abstentions 14 Abstensions Total 127 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 26 by Frédéric Daerden cs on Article 3. (2718/12) Vote on Amendment No 26 by Frédéric Daerden cs to Article 3. (2718/12) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes [[35]] Yes No. 77 No Abstentions 15 Abstensions Total 127 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 27 by Catherine Fonck on Article 3. (2718/12) Vote on Amendment No 27 by Catherine Fonck to Article 3. (2718/12) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes [[43]] Yes No. 77 No Abstentions 7 Abstensions Total 127 Total Consequently, the amendment was rejected and Article 3 was adopted. Consequently, the amendment was rejected and Article 3 was adopted. Vote on Amendment No 25 by Karin Temmerman cs on article 4. (2718/12) Vote on Amendment No 25 by Karin Temmerman cs to Article 4. (2718/12) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u121	Consequently, the amendment was rejected and Article 4 was adopted. Consequently, the amendment was rejected and Article 4 was adopted. Vote on Amendment No 28 by Catherine Fonck on Article 6. (2718/12) Vote on Amendment No 28 by Catherine Fonck to Article 6. (2718/12) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u122	Consequently, the amendment was rejected and Article 6 was adopted. Consequently, the amendment was rejected and Article 6 was adopted.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u123	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 6) Yes 76 Yes No. 44 No Abstentions 7 Abstensions Total 127 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2718/13) As a result, the House passed the bill. It will be subject to Royal Assent. (2718/13) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u124	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 7) Yes 127 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 127 Total Consequently, the Court adopts the motion for a resolution. It will be notified to the government. (2952/7) Accordingly, the House adopted the motion for a resolution. This will be made known to the government. (2952/7)
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u125	Vote on Amendment No 24 by David Geerts on Article 31. (2869/8) Vote on Amendment No 24 by David Geerts to Article 31. (2869/8) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 8) Yes [[43]] Yes No. [[80]] No Abstentions 4 Abstensions Total 127 Total Consequently, the amendment was rejected and Article 31 was adopted. Consequently, the amendment was rejected and Rule 31 was adopted. Vote on Amendment No 25 by Isabelle Poncelet cs on article 43. (2869/8) Vote on the amen by Isabelle Poncelet cs in Article 43. (2869/8) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u126	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 26 by Isabelle Poncelet cs on article 43. (2869/8) Vote on Amendment No 26 by Isabelle Poncelet cs to Rule 43. (2869/8) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u127	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 27 by Isabelle Poncelet cs on article 43. (2869/8) Vote on Amendment No 27 by Isabelle Poncelet cs to Rule 43. (2869/8) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u128	Consequently, the amendment was rejected and Article 43 was adopted. Consequently, the amendment was rejected and Rule 43 was adopted. Vote on Amendment No 28 by Isabelle Poncelet cs to delete Article 53. (2869/8) Vote on Amendment No 28 of Isabelle Poncelet cs leaving out Article 53. (2869/8) Can we consider that the result of the previous vote is valid for it? Can the result of the previous vote also apply to this vote? [[Yes]]
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u129	Consequently, the amendment was rejected and Rule 53 was adopted. Consequently, the amendment was rejected and Article 53 was adopted.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u130	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 9) Yes 77 Yes No. 2............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 48 Abstensions Total 127 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2869/9) As a result, the House passed the bill. It will be subject to Royal Assent. (2869/9) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u131	Vote on Amendment No Ahmed Laaouej to Article 7. (2828/9) Vote on Amendment No 84 by Ahmed Laaouej to Article 7. (2828/9) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 10) Yes [[43]] Yes No. 76 No Abstentions 7 Abstensions Total 126 Total Consequently, the amendment was rejected and the Article 7 was adopted. Consequently, the amendment was rejected and Article 7 was adopted. Vote on Amendment No 81 by Michel de Lamotte on Article 35. (2828/9) Vote on Amendment No 81 by Michel de Lamotte to Article 35. (2828/9) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it? (Vote/vote 10) Consequently, the amendment was rejected and the Article 35 was adopted. Consequently, the amendment was rejected and Rule 35 was adopted. Vote on Amendment No 82 by Michel de Lamotte on Article 215. (2828/9) Vote on Amendment No 82 by Michel de Lamotte to Rule 215. (2828/9) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it? (Vote/vote 10) The amendment was therefore rejected and the Article 215 was adopted. Consequently, the amendment was rejected and Rule 215 was adopted. Vote on Amendment No 83 by Michel de Lamotte introducing an Article 217/1(n). (2828/9) Vote on Amendment No 83 by Michel de Lamotte to insert an Article 217/1(n). (2828/9) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it? (Vote/vote 10) The amendment was therefore rejected. Consequently, the amendment was rejected.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u132	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u133	Mr President, we will vote against it, but I would like above all to deplore the way in which the government deals with the law applicable to the NSAs in the future. There is a sausage in the government's way of doing things which means that today we are unable to see what sauce the NSAs will be eaten in tomorrow. There has been a change in the status of NSOs in insolvency law reform, NSOs have been included in this legislation on the Business Code, and it is already known that there will be changes to NSOs in the Company Code. This sausageing for such an important subject for the vitality of our democracy and civil society, in particular, is not acceptable. I wanted to say it in plenary. Thank you, Mr. President.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u134	Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 11) Yes 78 Yes No. [[43]] No Abstentions 6 Abstensions Total 127 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2828/10) As a result, the House passed the bill. It will be subject to Royal Assent. (2828/10) Reason for abstinence? [[(]] No. [[)]] Reason for abstention? ( Non )
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u135	Vote on Amendment No 4 by Catherine Fonck to insert an article 19/1(n). (2958/6) Vote on Amendment No 4 by Catherine Fonck to insert an Article 19/1(n). (2958/6) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 12) Yes [[43]] Yes No. 83 No Abstentions 1 Abstensions Total 127 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 6 by Catherine Fonck to insert an article 51/1(n). (2958/6) Vote on Amendment No 6 by Catherine Fonck to insert an Article 51/1(n). (2958/6) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it? (Vote/vote 12) The amendment was therefore rejected. Consequently, the amendment was rejected.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u136	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 13) Yes 118 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 9 Abstensions Total 127 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2958/7) As a result, the House passed the bill. It will be subject to Royal Assent. (2958/7) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u137	Vote on Amendment No 5 by Catherine Fonck to insert an article 32/1(n). (2958/6) Vote on Amendment No 5 by Catherine Fonck to insert an Article 32/1(n). (2958/6) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes [[40]] Yes No. 81 No Abstentions 5 Abstensions Total 126 Total The amendment was therefore rejected. Consequently, the amendment was rejected.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u138	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 15) Yes 117 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 9 Abstensions Total 126 Total Consequently, the Court adopts the draft law. It will be sent to the Senate. (3023/1) As a result, the House passed the bill. It will be forwarded to the Senate. (3023/1) Reason for abstention? [[No]] Reason for abstinence? Mr Massin voted as his group.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u139	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 16) Yes 116 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 10 Abstensions Total 126 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2957/4) As a result, the House passed the bill. It will be subject to Royal Assent. (2957/4) Reason for abstinence? Reason for abstention? [[No]] Mr. Maingain voted in favour.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u140	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 17) Yes [[113]] Yes No. 5 No Abstentions 9 Abstensions Total 127 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2959/4) As a result, the House passed the bill. It will be subject to Royal Assent. (2959/4) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u141	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 18) Yes 126 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 126 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (201/8) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (2001/8)
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u142	This is the result of the secret vote on naturalizations. (2978/2) This is the result of the naturalization vote. (2978/2) Aantal stemmen 103 Number of voters Valid votes 102 Votes valables Perfect majority 52 Absolute majority All naturalisations have achieved the absolute majority. The proposal of naturalisation laws will be voted on shortly. All naturalizations obtained an absolute majority. The vote on the proposed naturalization laws will take place in a moment. The proposal of the Committee on Naturalizations consists of three parts (A, B and C) each containing several articles to be adopted. The Naturalisations Commission's proposal is divided into three parts (A, B and C) each containing several articles to be adopted.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u143	The discussion of the articles is closed. The vote on the whole of the proposal for a naturalisation law (Part A) will take place later. The discussion of the articles is closed. The vote on the whole proposal for a naturalisation law (Part A) will take place at a later date.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u144	The discussion of the articles is closed. The vote on the whole of the proposal for a naturalisation law (Part B) will take place later. The discussion of the articles is closed. The vote on the whole proposal for a naturalisation law (Part B) will take place at a later date.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u145	The discussion of the articles is closed. The vote on the whole of the proposal for a naturalisation law (Part C) will take place later. The discussion of the articles is closed. The vote on the whole proposal for a naturalisation law (Part C) will take place at a later date.
ParlaMint-BE_2018-03-29-54-plenair-ip222x.u146	We shall now proceed to the vote on the proposal for naturalisation laws, the articles of which we have just discussed. We will proceed to vote on the proposed naturalization laws that we have just discussed. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote?
