ParlaMint-BE_2018-11-29-54-plenair-ip257x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u117	The general discussion is open. The general discussion is open. The rapporteur, Mr Delpérée, referred to his written report.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u118	Mr President, ladies and gentlemen, I would just like to make four comments on the bill under discussion. First, the law we are examining today is an integral bicameral law. That means that the vote that will take place in a few moments will not close the discussion. The text will have to go to the Senate and the Senate, on an equal footing with us, will have to decide whether it shares our view that the Parliamentary Committee on Legislative Monitoring should disappear. For him, it will be a question of whether he gets hara-kiri. It's not our responsibility. Secondly, I find that the making of the law has been chaotic. At the beginning, it was a matter of changing the membership of the Committee. At the end of the process, it was a question of removing it. I wondered in committee whether the right of amendment was being used properly in the circumstances. It was not a question of correcting a text but of changing it completely. In my view, the technique used was not adequate. A new text should have been written. It would have been necessary to vote on this autonomous text and then to amend our Rules of Procedure. Thirdly, there is a draft regulation that has already been drafted, of course without the advice of the legislative section of the Council of State, without the possibility of checking legality and constitutionality. I cannot help but wonder whether this is progress in the construction of the rule of law and in the development of a parliamentary system. We are delegalizing an important issue which is not merely a matter of internal organisation of Parliament but a fundamental issue of general interest. Fourth and final point: the idea of legislative follow-up is obviously a very good idea, but if the material, human and financial means to carry out this operation are lacking, I fear that we will not do anything useless and that the Committee will not be more active – at least we can say – than it has been in recent years. For all these reasons, the cdH group will abstain at the time of the vote.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u119	Mr President, I would like to justify the failure of the Ecolo-Groen Group on this subject, by saying three things, to be even shorter than Mr Delperée, who said four things. First of all, the sting of this proposal is that it comes from Mr Vuye, a Namibian constitutionalist who is quite remarkable. At the time, he was still a group leader. It was a superior quality and it is always necessary to recognize the superior qualities. Plus, it's better paid. The reality of the first point is that Mr Vuye originally wanted, by law, to amend the Parliamentary Committee on Legislative Monitoring. The Council of State then pointed out that, contrary to what it stated in its text, the Constitution does not say that all bicameral matters are in the House. There are a few left in the Senate. We may not like the Senate. That's right. But the facts are stronger than the dreams of Mr Vuye and elsewhere, in his own proposal, he said that his text was a subject of article 77 and not of article 74. I don't know if I have to translate all this, not for Mr Vuye, but for others. He himself acknowledged, as Mr Delperée said, that the text that we are going to adopt today is going to do the same thing as before. He will therefore go to see our friends in the Senate, some of whom say they are very bored. In any case, this will give them work. Mr. Speaker of the House, perhaps I invite you to extend your best greetings to your colleague. Perhaps pralines will please you? Secondly, Mr Vuye, having left, if I may say so, the majority has replaced his whole text with an amendment. It has replaced the entire text and today proposes to repeal the law establishing the Parliamentary Committee for Legislative Monitoring, on the pretext that an opinion of the Council of State says that the House alone cannot decide for the Senate. That's the least I can do. It therefore proposes to make a regulatory amendment. Mr. De Roover – he is now the group leader, Mr. Vuye – has therefore tabled a text bearing 3130, which is a proposal to amend the Rules of Procedure. Third element. Why don't we vote for the text before us? Because we don't see the point of abrogating the law. On the other hand, as soon as the Committee on the Rules of Procedure deals with Mr Peter De Roover's text, we will be able to examine the text. Ladies and gentlemen, the quality of the legislation is a very important thing. And during this legislature, the Parliamentary Committee on Legislative Monitoring met very little. It is even a litot here, since in reality it has never met. All those who are going to approve Mr Peter De Roover's text today and who are going to claim their interest in the legislative follow-up have so far not demonstrated this. I therefore hope that tomorrow we will have the capacity, through the Rules of Procedure, to establish a body that will have a real interest in the quality of legal texts. This seems to be a matter of academic debate, but for people it is important to have quality texts. In any event, I wanted to draw attention to the fact that a constitutional judge, Pierre Nihoul, to quote it – it is quite rare on the part of a constitutional judge – recently said that there was a real concern in our country about the legibility of legislation. Beyond the text of today and tomorrow, it would therefore be desirable for us to have, from the House which brings together most of the pieces of legislation, a genuine parliamentary committee responsible for the legislative follow-up which is really working. That is the meaning of this intervention.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u120	Mr President, I would like to say a few words about the point of monocameral versus bicameral. As Mr Cheron said, the original proposal was indeed monocameral. By the way, I still think this is the right approach. Why? Article 77 states that bicamerals are "the laws relating to the organisation of the Senate and the status of the senator." This has nothing to do with the Senator's statute, and everyone will agree on that. But what about the laws relating to the organization of the Senate? I was referred to as a reference person at the Council of State and I regret that the Council of State has not contacted me. The Council of State, after all, quotes the only passage from the parliamentary preparation, which I am aware of, but which is not at all in line with what the Council of State is deriving from it. What does it say about the organisation of the Senate? It says: "His laws relating to the organisation of the Senate: legislation relating to the designation of the state senators and the co-opted senators," everyone will agree on that. But then there is a second example in this short passage: 'The parliamentary conciliation committee'. Indeed, it relates to the organisation of the Senate, because according to the Constitution, that parliamentary consultative committee can take decisions that are binding on the Senate, namely just about whether matters are monocameral or bicameral. That and nothing else is stated in the parliamentary preparation of Constitutional Rule 77. From this the Council of State distracts, without any justification, in one sentence - roma locuta, but roma did not explain anything - that it is bicameral. Well, it's not. This is not the case because the legislation relating to legislative review has nothing to do with the status of the senators and has nothing to do with the organisation of the Senate. Contrary to the parliamentary consultative committee, the Committee on Legal Affairs and Citizens' Rights cannot take decisions which have any impact on the senate's exercise of powers. That is not the case. The purest proof is actually provided here, because it is now being regulated in the Rules of Procedure. There is clearly nothing in the Rules of Procedure that would relate to the organisation of the Senate. There is a very big difference between the parliamentary conciliation committee, which is quoted in the parliamentary preparation at the time of Article 77, and the Committee responsible for the legislative review: one has an impact on the organisation of the Senate and on the exercise of the powers of the Senate and the other does not. If the Committee in charge of the legislative review proposes that legislation be amended, the proposed amendment will have to follow the course defined by the Constitution, i.e. either Article 74 or Article 77 or Article 78. The rights of the Senate are necessarily fully respected. So I very much regret that my successor, as Mr Cheron called him, is making this a bicameral matter. The same is happening here as in 1995, namely that the Council of State interprets the powers of the Senate very widely. This has been done since 1995 with the regulation contained in the 1993 state reform and it is happening again here. So it's a monocameral matter, not a bicameral. In the meantime, however, we are already in plenary. I am pleased that the Committee on Legal Affairs and Citizens' Rights, which I do not understand at all what the Senate was doing in this area, is being effectively abolished.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u121	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u122	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1537/8) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1537/8) The title was changed by the committee to "draft law repealing the law of 25 April 2007 establishing a Parliamentary Committee responsible for the legislative review." The title has been amended by the committee to "proposal for a law repealing the Act of 25 April 2007 establishing a Parliamentary Committee for Legislative Monitoring". The bill has 4 articles. The bill has 4 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u123	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u124	The Government requested urgent treatment under Rule 51 of the Rules of Procedure when submitting the draft law establishing the military quota for 2019, No. 3377/1. The government requested urgency in accordance with Rule 51 of the Rules of Procedure at the time of the tabling of the draft law establishing the army contingent for 2019, No. 3377/1. We have accepted the custom of first hearing the government's reasons. It's about the army contigent. Every year we ask that this be dealt with as a matter of urgency.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u125	Mr President, I apologise, I did not immediately get something from Minister Loones, but that may be because he is new. In this case, I ask for urgent treatment for the military quota. I apologize.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u126	I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u127	In the last distributed agenda you will find a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be forwarded to the committee responsible. If there are no comments on this subject, I shall take it into account as a matter of fact and refer the proposals back to the committee responsible in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 28 November 2018, I also propose that you consider: - the legislative proposal (Mrs Ine Somers cs) on the intervention of compulsory medical care insurance in costs of ambulance transport organized in the context of urgent medical care, No. 3402/1.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u128	In accordance with the opinion of the Conference of Presidents of 28 November 2018, I also propose that you take into account: - the proposal for a law (Ms. Ine Somers et al.) on the intervention of compulsory health care insurance in the cost of ambulance transport organized under the framework of emergency medical aid, No. 3402/1.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u129	The request for consideration today of the bill (Mrs Sarah Smeyers) amending the law of 15 December 1980 on entry into the territory, residence, establishment and removal of foreign nationals, as regards illegal entry and residence, No. 3398/1, shall be repealed by the applicant. The request to take into consideration today the bill (Ms. Sarah Smeyers) amending the Act of 15 December 1980 on the entry, residence, establishment and removal of aliens, with regard to illegal entry and illegal residence, No. 3398/1, was withdrawn by the author. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u130	Mr President, I would like to ask the urgency of the proposal No. 3391/1. It is a very urgent matter. In spring, the Director of the Services, the Director of Resources, retires. This must be completed in time. A number of KBs still need to be adjusted. It is very urgent to continue with this.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u131	It concerns the question of urgency for item 7 from the list of recitals which you have received in the Annex to the agenda. I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u132	Mr President, we are asking for the urgency of legislative proposal No. 3402/1 because urgent medical aid is currently being thoroughly reformed. One of the key pillars of this reform is patient tariff security. Until now, it did not exist, so that very high invoices could be received for urgent medical ambulance transport. That will change in the future. An ambulance will cost the patient EUR 60 on a flat-rate basis, which is less than what we are currently paying on average. In order to make this adjustment, we need to remove the intervention of the compulsory medical care insurance for ambulance services organised in the context of urgent medical assistance. That is the intention of the present bill. Because the reform of the financing of urgent ambulance transport starts on 1 January 2019, this is of course urgent. In fact, if the rules governing the intervention of compulsory insurance were not to be amended, there would be legal uncertainty.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u133	I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u134	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 129 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 129 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3357/4) As a result, the House passed the bill. It will be subject to Royal Assent. (3357/4)
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u135	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 132 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 132 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3346/4) As a result, the House passed the bill. It will be subject to Royal Assent. (3346/4)
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u136	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 131 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 131 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3321/4) As a result, the House passed the bill. It will be subject to Royal Assent. (3321/4)
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u137	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 130 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 2 Abstensions Total 132 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3322/4) As a result, the House passed the bill. It will be subject to Royal Assent. (3322/4) Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u138	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes 130 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 2 Abstensions Total 132 Total As a result, the House passed the bill. It will be subject to Royal Assent. (3323/4) Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3323/4) Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u139	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u140	Yes 131 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 131 Total As a result, the House passed the bill. It will be subject to Royal Assent. (3224/4) Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3324/4)
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u141	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 7) Yes 132 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 132 Total As a result, the House passed the bill. It will be subject to Royal Assent. (3344/4) Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3344/4)
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u142	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u143	Mr President, I am embarrassed because I promised my colleague Benoit Friart to pair with him. However, since the beginning of the vote, it has not been clear. So I confirm that I have paired, abstaining.
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u144	Mr. Thiébaut, your gesture is very much appreciated. There's no problem. Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 8) Yes 77 Yes No. 2............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 54 Abstensions Total 133 Total Accordingly, the House adopts the bill. It will be referred as a bill to the Senate. (1537/9) Consequently, the Chamber adopts the bill. It will be sent to the Senate as a bill. (1537/9) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-11-29-54-plenair-ip257x.u145	We must proceed with the adoption of the agenda for Thursday 6 December 2018. We must proceed to the approval of the agenda of the sitting on Thursday, 6 December 2018. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The sitting is closed. Next meeting Thursday 6 December 2018 at 2.15 p.m. The meeting is adjourned. Next sitting on Thursday, 6 December 2018, at 2.15 p.m.
