ParlaMint-BE_2018-05-24-54-plenair-ip230x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u90	Mr President, the debate on the recitals is, of course, a very old debate. I remember how, twenty years ago, we were put in a position to debate this issue by the French-speaking parties by failing to consider a bill on Flemish independence. What we are experiencing today has been experienced a number of times in recent years. In the case of subjects and subjects on which French speakers do not want, dare or can debate, they end up trying to make the debate impossible. I would like to point out that the recital is a formal procedure and not a substantive procedure. The consideration merely means that we are judging by the form and not by the content. I should also like to point out that my group leader, barely a week ago, tabled a proposal in this hemisphere to delete the recital and to do as in the Flemish Parliament and I believe in the Walloon Parliament, where there is not even any consideration. It exists with us, and we have to follow this procedure. But if the procedure does exist, then we must judge by its form and not by its content. So let us do so, Mr President. I appeal to you and to the Rules of Procedure to limit the consideration to what it serves and not to extend it to some sort of extra muzzle to restrict freedom of expression and to prevent the debate in Parliament. References to Article 10 of the Constitution make it impossible for any debate on sensitive issues, such as the subject of dual nationality, and certainly for officials such as ministers and relatives, to take place. This debate is not only raging in our country, but also in other countries, and is the result of lax nationality legislation and mass immigration. Both ensure that it is not always clear what loyalty is being played, that of the country of origin or that of the country in which one resides and of which one has acquired nationality. However, these are all arguments on the substance and not on the form. I had promised to abide by what the consideration requires us to do, namely to judge the form. Is there a formal problem with this motion for a resolution? No, in any way. Let us confine ourselves to that. I invite all my fellow Members, including the French speaker, to conduct the debate with arguments pro and contra. We shall do so with enthusiasm. But do not avoid the debate and do not be afraid of the debate. Do not use free speech as a function of your own politically correct opinion.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u91	Colleagues, may I ask your attention? Everyone needs to be up to speed right now. It concerns the consideration of the proposal for a resolution tabled by Mr Dewinter, Mrs Pas and Mr Penris on the exclusion of persons of dual nationality from the functions of government and other public authority. I am applying the Rules of Procedure. I quote Article 75 (5): 'Is the proposal supported by at least five Members', I understand from the speeches made earlier that five of them are actually being discussed 'and the President shall consult with the Chamber, which shall either consider the proposal submitted to it, or defer it, or declare that there is no reason to discuss it'. I understand that the consideration is being asked de facto. I therefore propose that we vote on this in the usual way, with a vote on it and a vote on it.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u92	Ladies and gentlemen, since there is a lack of clarity, we are going to vote in favour of the recital. Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 78 Yes No. 31 No Abstentions 25 Abstensions Total 134 Total The motion for a resolution will therefore be put to the vote at the next voting time. 3097. Consequently, the motion for a resolution No 3097 is taken into account. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u93	Mr President, I abstained because, as I have done so many times, I want to make it clear once again that, apart from the content on which it is concerned, my group always approves a recital in principle, because it is necessary for a Parliament to be able to debate everything.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u94	Thank you, Mr Dewael. Are there any other comments? [[No.]] It is thus decided. No further observations? [[No]] That will be the case.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u95	The Government requested urgent treatment under Rule 51 of the Rules of Procedure, when submitting the draft law authorising the establishment of an international non-profit association for the management of the South Pole Base "Princess Elisabeth" and abolishing Chapter I of Title V of the Law of 24 July 2008 laying down various provisions (I), No 3047/1. The Government requested urgency in accordance with Rule 51 of the Rules of Procedure when the bill authorizing the establishment of an international non-profit association for the management of the Polar Station "Princess Elisabeth" and the repeal of Chapter I of Title V of the Act of 24 July 2008 containing various provisions (I), No. 3047/1. I give the floor to Secretary of State Francken to justify the request for urgency.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u96	Mr President, the urgent request for this draft law is justified by the fact that the draft is part of the agreement concluded between the Belgian State and the International Polar Foundation in mid-2017. The adoption of this draft law is linked to the donation of the remaining 1/1000 of the property of the South Pole Base Princess Elisabeth, making the Belgian State the sole owner. In addition, the Ivzw Pool Institute, which provides a stable framework for the future management of the Antarctic base, can only enter into force once the draft law has been adopted. In order to safeguard the interests of the Belgian State, therefore, urgency is required.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u97	I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u98	The Justice Commission is currently discussing the reform of criminal law, which was announced in the so-called "Justice Plan"′′. The discussions will be thematic. The first theme to be addressed is the ′′Nut of punishment′′. The Justice Committee is currently examining the reform of criminal law, which was announced in the ′′Justice Plan′′. The discussions will follow a thematic order. The first theme addressed is ′′The meaning of punishment′′. By letter dated 17 May 2018, Mr Philippe Goffin, Chairman of the Justice Commission, stated that the Committee considered it useful to submit this issue to the Supreme Court for its opinion. By letter of 17 May 2018, Mr Philippe Goffin, Chairman of the Justice Committee, announced that the Commission had found it useful to submit this topic to the Supreme Council of Justice for its opinion. I suggest that we give our opinion on this request today. I propose that we take a decision today on this request. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case. I would remind you that, pursuant to Article 259a-12 (1) of the Civil Code, the majority of the members of the Chamber must give their opinion on the request for an opinion. I would remind you that, pursuant to Article 259bis-12, § 1, of the Judicial Code, the majority of the members of the Chamber must rule in favour of the request for an opinion. Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 135 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 135 Total Consequently, the Court asks for the opinion of the Supreme Court of Justice. Accordingly, the Chamber seeks the advice of the Supreme Council of Justice.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u99	Mr President, I have a vote with Mr Van Mechelen.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u100	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 135 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 135 Total As a result, the House passed the bill. It will be subject to Royal Assent. (3024/4) Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3024/4)
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u101	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 130 Yes No. 1 No Abstentions 3 Abstensions Total 134 Total As a result, the House passed the bill. It will be subject to Royal Assent. (3003/5) Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3003/5) Mrs Smeyers voted in favour. Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u102	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes 130 Yes No. 1 No Abstentions 5 Abstensions Total 136 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft. (2475/12) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (2475/12) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u103	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 6) Yes 132 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 3 Abstensions Total 135 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft. (3104/5) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (3104/5) Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u104	Mr President, I voted like my group.
ParlaMint-BE_2018-05-24-54-plenair-ip230x.u105	We must proceed with the adoption of the agenda for Thursday 31 May 2018. We must proceed to the approval of the agenda of the sitting on Thursday, May 31, 2018. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The meeting is adjourned. Next sitting on Thursday, 31 May 2018 at 2.15 p.m. The sitting is closed. Next meeting Thursday 31 May 2018 at 2.15 p.m.
