ParlaMint-BE_2016-04-13-54-plenair-ip105x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u95	Mr President, before I even talk about the substance of the proposals before us, I would like to take up a pressing and repeated request from the field. As legislators, we must stop accepting amendments to the 1980 Act every two months. Indeed, doing justice requires some stability in the legal framework. It is not conservatism, therefore, but stability. This is why it is important that practitioners of the law of foreigners, both on the side of applicants and of the administration, be able to work in serenity and not on ever-changing legal bases. To constantly change the law as is currently the case, we will end up having no right at all! In addition, the government's agreement announces the codification of the law. This is a useful and positive step, but although working groups have been announced on this subject, we return to the myth of Sisyphus forever pushing his rock. Thus, if we continue to modify the texts at this rate, we will never see this work succeed. I am not saying that the texts should not be changed, and the government obviously has the opportunity to do so, but it is important to do so seriously and not every two months, whenever one or the other feels that a communication operation would be welcome. You are well aware that, in general, this text does not inspire my group's enthusiasm. It is of course a matter of tightening, once again, the conditions for access to the territory. Pardon me for repeating this, but every two months we do the same sausageing of an approach which, if presented to us with one mind, would expose all its hardness, to the point that it would be difficult for some members of the majority to support it. Yet I have the feeling that we are going even further this time. I even hope that we are going too far in the eyes of some of you. We are faced with the illustration of a society called his wishes by Bart De Wever, a society in which asylum as we know it no longer exists. Thus, ironically speaking, several amendments are based on the Schengen Regulation. The aim of this report is to facilitate the abolition of internal borders in an area which Mr Franken's government is helping to weaken by closing them. It is not, of course, to you that we must remember that our country, Flanders for those who see it as their only homeland, derives its wealth from its openness to the world, not only to the European economic area but to the world. Everything that hinders freedom of movement, and therefore trade, does not strengthen us. This does not contribute to the protection of well-being, which would be too rare to be shared with those who were not favored by chance by a birth in one of our countries. On the contrary, it stifles what you present as the very source of this well-being. Moreover, it is not even a matter of setting up a chosen immigration. There is nothing in this matter that would leave porous borders for the benefit of the most qualified that our economy would need. Even these highly skilled workers would be pushed back to the borders on the basis of this project if they had health concerns, which we could no doubt treat effectively in our territory in a win-win approach, to take up an expression from the Prime Minister. I would also stress the unreasonable extension of the principle that any fraud would result in the cancellation of a residence permit or any right resulting from it. The author of the draft explains that there is no specific definition of what is a determining factor in the issue of the status title. It could have met its objective by drawing up a list of such elements. No, I don't! Any fraud is considered decisive at the outset and justifies the abolition of open rights, but not only! It is still necessary to place the weight of the fault on the possible family, in particular the children of the infamous fraudster and the right to live with the family, enshrined in Article 8 of the European Court of Human Rights, can always be exercised elsewhere, which is a complete reversal of the very spirit of this article. My group is concerned about the CD&V's opinion on this matter. Does he intend to support a provision of this order? What about the end-of-stay provision for persons present on the territory by virtue of an emotional bond, a link that would break apart? Consideration should at least be given to the reasons which led to the disappearance of the link. That is precisely the purpose of my colleague Nawal Ben Hamou's proposal, which we are several to have co-signed. There may be excellent reasons to put an end to this link which opens up the right of residence, but to strengthen the attitude of the State towards those, or rather those, because it is often women who are the subject of this type of situation, it is simply putting their lives at risk. In this regard, we are shocked, I would like to remind you. I would like to appeal to Mrs Lanjri. You have repeatedly announced a proposal that you want to table as an alternative to our text. Are you thinking about such provisions? Is that the message you wanted to send to migrant women who are victims of domestic violence? We still need to talk about two elements. The first concerns the measures you wish to take in closed centres. I still have in my ears the crazy denial imposed by almost all the parties of the previous majority on those who said that "closed centres are prisons". No, we have never considered closed centres as prisons because we have never considered the residents of these centres as offenders. International law is quite clear in this respect: finding oneself in an irregular situation cannot under any circumstances be regarded as a crime. But now this government decides to expel undocumented offenders. And now they find that these people are in a closed centre before they are expelled and that their presence in the centres justifies the government to tighten the rules governing these centres, at this stage in search, in the name of the protection of public order. The internal functioning of closed centres has been modified to introduce methods that are governed by prison regulations. What is the next step? The fact that they are required to apply prison-type regulations to protect public order means that people who reside in a closed centre are considered dangerous. Unfortunately, the loop is closed. On this point, we question ourselves. Because, at last, who are we talking about here? Are they ordinary prisoners who are expelled while serving their sentences? If so, in the name of what are these persons transferred from their place of detention to a closed centre? The real danger to public order would be that a government would begin to remove detainees from their places of detention for an indefinite period of time without it being in the context of prison leave or one of the cases provided for. If this majority considers it normal to expel an inmate during his sentence, I do not see what would prevent him from making a transfer from the place of detention to the airport at the very time of the flight planned for the deportation. Unless it is for this government to carry out an artificial reduction of the prison population at the expense of the rights of other residents of closed centres, I think it is completely absurd not to carry out the transfer of the prison to the airport. Unless they are persons who have served their sentences and are evicted as an adjunct sentence, of which Ms. Smeyers spoke. We're walking on our heads. If these people have served their sentence, by definition society no longer considers them as potential dangers to their public. That is the very basis on which our judicial system is based. It is the very foundation of what legitimizes the prison system. The person who has served his sentence is no longer considered a danger to society. This person returns to being a justiciable like all the others. We don't stick a police officer on her back or the Sûreté to monitor her actions as if she were a threat. But here we are talking about foreigners in an irregular situation. Would we be legitimate to treat them differently? No! The same rules must be applied to all persons or whatever is done in the area of justice and prison policy no longer makes any sense. All we can say about the reintegration and the role of the prison is a lie. Is that the philosophy you support in the majority? However, if we push it to the end, it is the logic of this provision. One last point is the extension of the stay in collective reception and the restrictions on access to an individual or family reception. Colleagues, individual reception is most likely to encourage the integration of candidates, whether they like it or not, who are most likely to obtain a residence permit in order to stay on our territory for a long time. Collective reception is more costly at the human level and to some extent from a financial point of view. Our views on this subject diverge with some parties of the majority, they draw closer to others who will support all these provisions. Of which act! Thank you.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u96	Mr President, ladies and gentlemen, the draft before us today is necessary to make a number of changes that are necessary on the basis of the case law of the Constitutional Court, but also on the basis of European directives. For example, the amendments to articles on family reunification for Belgians. To this end, it is now quite clearly provided in the legislation that Belgians who use freedom of movement are subject to a different regime, namely the one applicable to EU nationals. Normally, family reunification must be subject to strict conditions regarding income, housing and the like, as laid down in our 2011 law. However, when it comes to Belgians who first made use of free movement, they are covered by the other rules, just like other Europeans. They have an income to prove, but that is another scheme. That has now been clarified. I admit that a number of things certainly need to be improved. We also discussed this in committee. We have pointed out, among other things, that we still have to apply a number of refinements to the law on family reunification, for example for expats. Think of a Belgian national who does development cooperation abroad, as the woman of his life encounters and then moves back to Belgium. At that time, of course, he has difficulties showing that he has an income in Belgium. For such situations there is still need to be adjustments to the law. I am therefore pleased that it was agreed yesterday in committee that we will certainly be holding hearings in the near future in order to find out what shortcomings or problems we can improve in the law. In this respect, Mr Kir, I do not understand why you keep saying that you are waiting for Mrs Lanjri's proposal on intra-family violence. You will find everything on the internet. That bill to which you refer, and which you ask when it will be tabled, I have already submitted more than a year ago. I'll give you the number now: No. 992/001, on the date of 26 March 2015. So, over a year ago. So, Mr Kir, it is now listed in the report. With regard to the Reception Act, the draft law also states that the four-month period now laid down in the law may be increased to six months after which a transfer from a collective reception to a local reception initiative (LOI) may be requested. We have no problem with that in principle, but we do ask the Secretary of State to make explicit work on what we agreed in the coalition agreement. For us, these two matters are important. I know there's been a crisis and we're dealing with an increased influx. It hasn't always been easy, especially in recent months. In the coalition agreement, we agreed that the lead time of the files should be on average six months. That is what the crisis has caused. However, we ask that every effort be made to move with additional staff as quickly as possible towards six months, especially now that the influx has dropped slightly in recent months. We can't let that go up to one year and more. I visited yesterday at a shelter in Antwerp on Linkeroever. There people spend an average of a year in the shelter and a number even longer. It is important to keep that deadline as short as possible and to try to bring it back to six months, as we agreed in the coalition agreement. As a result, we can better manage the reception capacity and not continue to create additional places. Furthermore, it was agreed in the government agreement that vulnerable groups, including families with children, single women and hole-babies, and people whose chances of recognition are very high, should preferably be included in LOIS. That is also the question of many local authorities. People who are taken into a LOI are hopefully people whose chances are high that they can stay because they are already taking effective steps in the field of integration. It seems logical to me that Fedasil makes a very good selection between people who are previously redirected to LOIS and those who belong earlier in collective centres, for example people from countries with a low degree of recognition.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u97	Mr President, I would like to reply to Mrs Lanjri. I have received confirmation of the submission of a text in relation to women who are the subject of domestic and intrafamillial violence. I hope that we will be able to debate this issue in a forthcoming Committee on the Interior. I would like to draw attention to the fact that this Government has extended the period of review of the situation of the joined Government from three to five years. It took an even more restrictive step in the review period. Here we come with a text that does not bring any improvement on these situations of domestic or domestic violence. I hope that we will be able to come together in the Committee on the Interior and make an improvement because there are so many women who leave their husbands for just reasons; they are in danger of life. I regret, in the text tabled by Mr Franken, that there is no answer to this type of situation. However, exchanges have already taken place during the previous legislature. I would like to give us an appointment in a debate in the Committee on the Interior to come back to this subject.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u98	Mr President, Mr President-in-Office of the Council, ladies and gentlemen, I would like to make three comments on three areas of uncertainty or contradictions in the present draft law. Firstly, Mr Secretary of State, you have often repeated that you have ensured that the government acts quickly and efficiently in the areas of asylum and migration and in the creation of volume to deal with people. Mrs Smeyers is also regularly used to say that thanks to a huge trend break everything is going so much better, especially better than among the previous drivers. However, this attitude contrasts with the relatively long history, about nine months, of the draft law. It was approved by the Council of Ministers on 10 July 2015. The opinion of the Council of State was requested four days later and was received about two months later. However, the draft law was only submitted to the Chamber of Representatives on 2 March 2016. So that's a nine-month period, but maybe you're into pregnancy. Secondly, you have the ambition to achieve a fast lead time. You have always stressed very strongly in the previous administrative period that asylum applications had to be dealt with quickly and that the candidate had to get a well-founded answer to his asylum application very quickly. I can, of course, agree with that. Actually, I think so, too. I think that a government that works well should quickly answer people's questions. At the same time, the Secretary of State communicates to the outside world that it takes one and a half years for an answer to the asylum question to follow. Perhaps I misunderstood, but I suspect that the Secretary of State will be able to explain very well the difference between his ambition, with demands he has made to others and himself, and the communication that is being made about it. We also discussed this yesterday in committee. I think the answer to that question is of particular importance. After all, it means that the reception concept and hence the regulations of the federal government are closely linked to the lead time. A lead time of one and a half years is three times as long as the stated ambition of six months. Of course, this has a huge impact, including on managing the situation, the reception capacity and the number of employees. If there is no contradiction, I am of West-Flemish origin and there one says it so, then one speaks with double tongue and plays double play. Thirdly, I also said in committee that I have absolutely no problem with a number of provisions in the draft law, such as the incorporation of the Schengen Borders Code into national legislation or the alignment of the family reunification control period. The measures relating to fraud or the search of persons must, of course, also be placed in the difficult and exceptional asylum context. But it's either one or the other. If the situation is very exceptional today, the question arises as to whether the law should be fundamentally amended. It can also be concluded that this is an exceptional situation, which will, however, last for a very long time. Then it is admitted that the influx of candidate refugees will drag on for a very long time, and then there is a need to adapt the legal framework. But other measures are also pressing for such measures as reception capacity and integration capacity. In this connection, you refer to the powers of the Regions and the Communities. I think about education and housing. Let me warn you once again: if we do not deal better with this, we will create the ground for radicalisation over the next 20 years. You constantly say that this is not for you, but for the Regions and the Communities. I would just like to point out that the same parties are in all these governments and that they would do well to raise that issue. I suspect you're talking to your colleagues. Finally, I would also like to comment on the burden of proof for the Foreign Affairs Office in the field of fraud. Should fraud be of decisive importance? Actually, they're getting rid of that. For example, a passport that has expired can be considered fraud. This will enable the residence permit to be abolished. How are the new rules interpreted? From what point did the fraud committed contribute? Will this be the case, for example, if a passport is used with which there is a problem? If you do not have a passport, is that better than a passport that has expired? Would it be better to throw away his passport? A fraudulent residence permit should be able to be withdrawn, with all the consequences, a measure with which I have no problem whatsoever. What bothers me very much, however, is the lack of clarity about the period of time. How long ago must the fraud have happened? How far do we want to go back in time? Suppose in a family whose children were born here, they built their lives here, they went to school here, one of the parents committed fraud. Then what do you do with the children? Will you take into account the importance of the children? Will you respect the children's rights we support? Will you send children born here who have been here for example seven years of school, almost half of their childhood, back to a country where they have never been and of which they do not know the language? In fact, I find that very uncomfortable. I therefore do not understand why a party such as CD&V, which in many cases stands up for children's rights, for respect for children, even for the respect for unborn children, insists that these children can be returned after seven years, even though they have nothing to do with the whole thing. The weakest in such cases are punished. I have a very difficult time with that, all the more so because after seven years the sponge is being wiped over tax fraud. Besides, it's not always black and white when asylum seekers commit fraud. Sometimes people lie about their nationality to enter the country and guarantee their children a different future. Mr Secretary of State, you will argue that all dossiers, which are examined individually, will be considered, and the principle of proportionality will play a role, as the lawyers say. Do we have to rely now and forever on the strength, understanding, energy to look at a dossier in a balanced way? We are not guaranteed to do so. I have tabled an amendment to make a very explicit exception in view of the best interests of the child. If the fraud happened seven years ago, there is statute of limitations when children are involved. In the meantime, I have concrete experience in such dossiers. Mrs Lanjri has also asked for hearings on family reunification to be organised. Some children are victims themselves. I don't want to feed the men who raise a child here, just to get residence papers. What will one do with that child? Any more sanctions? It happens quite frequently. I think we should build in a guarantee.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u99	There are no other speakers. I give the floor to the government.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u100	Mr Kir, you have forgotten one little thing about what you said in committee. I quote the report: "Several amendments are based on the Schengen Regulation, which, it should be recalled, aims to facilitate the abolition of internal borders in an area which this government is helping to weaken by closing borders to stop a phantom threat to the tourist season of the establishments". You said that in committee, but it was before March 22. Now you haven't repeated it! You have resumed exactly the same intervention but you have not repeated this! Luckily... Speak to the tourist establishments! Talking about a ghost threat is a little...
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u101	[[...]]
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u102	That's just a first comment. It's easy to tell. As far as the content is concerned, Mr Kir, what you are saying about the fact that there are no offenders in closed centres, I invite you to visit them, and I invite you to speak with the management and staff. There is even a special wing in Vottem for very serious cases. The target group this government wants to repatriate is the delinquents! It is not correct to say that there are no offenders in closed centres! I never said that all the undocumented people in the closed centres were criminals. The reality is a little more nuanced.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u103	Mr Secretary of State, you have read the report of the committee in which we were talking about the coast. I'm not going to go back to that. It has never been said that there is no danger to our country in this context of terrorism that everyone knows. My group never considered that there was no danger. Don't mix it up, I didn't allow myself to worry about it. I never said there were no offenders in the closed centres. I explain that you want to practice double punishment. In the way you see things, you constantly imply that crimes are committed by foreigners or those in closed centres. That's what I put forward, but I didn't say there were no offending situations in the closed centres. What shockes us is that we are in a rule of law. Justice takes on its responsibilities and after the sentence, the person is no longer considered an offender. She's done her job of repairing society. Those who committed a crime in our country, you want to send them back. There, we do not agree with you because you want to practice double punishment.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u104	Mr Kir, it is interesting to have the report. As a parliamentarian, you have heard the freedom to change it, but for now you are literally saying that: "The residents of these centres are not indeed criminals." It's your intervention!
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u105	You said it yourself!
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u106	In Dutch it was translated as "the residents of these centres are not offenders." I'm just saying... What I'm saying is, it's not true. The reality is much more nuanced. And when the FGTB asks for searches in closed centres, it's because there are offenders in the centres. That's the truth! It is a demand of the trade union front in Belgium to reintroduce the excavations in closed centres. Searches already exist. Indeed, staff can search when people arrive, or when they went to the embassy for example or to the diplomatic post in Brussels to obtain one or the other document. This was not possible during the stay in the center. It is therefore necessary to reintroduce a situation that has existed for decades. Under previous governments, it was possible to search. The trade union front is asking to reintroduce it. You say it's amazing. It's always been like this.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u107	Mr. Franken, you take a little phrase and tell stories. Now let's tell the real story. I'll read what I said again. We have never considered closed centres as prisons because we have never considered the residents of these centres as offenders. International law is clear in this regard. Being in an irregular situation cannot under any circumstances be considered a crime. That's the big difference between you and us! You consider someone in an irregular situation to be an offender. Mr Franken, international law is not with you. You want to write another history of international law. She doesn't exist. That is why I made this statement. But take a little word off and say I said there were no offenders... There are all kinds of situations throughout society. This may exist in closed centres as it may exist in a youth home. Everywhere. Mr. Franken, don't play this game! Do not try to mix up all the time, play big arms and give the impression that in this Parliament we are lax and that you bring discipline. Before you were here, this country worked. Rules were applied. Do not give the impression that before you, there was laxism, that you have arrived now and that we are in a rule of law. You have to apply the law. International law is clear in this regard. It is not because someone is in an irregular situation that he is an offender. Hold him!
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u108	Mr. Kir, I never said that. Do you not think that the Council of State would break this, if it were contrary to international law? The Council of State made no comment on this. That's how it used to be. Excavations were possible for staff during the detention of detainees in closed centres. It was possible. To say that international law is against what I propose is not fair. When you say that searching is a prison regime, it's not fair. What we are proposing is not the search, and I am going to say it in Dutch. Dat is of kledij op excavations. It is not the same regime as legal searches in prisons. It's about fouilles on the clothes. It's not... The legal fouille is not what we are proposing here. I have answered that question three times in committee. It is not the same regime as in prisons. That's not true. It's a whole different regime. So saying over and over again that I want to make the closed centers into prisons is not right. You want to make the closed centres look like prisons. That's not fair. This is intellectually incorrect. I come to Mrs Lanjri's questions on integration, the LOIs and the lead time. As regards the LOIS, the lead time goes from four months to six months. For us, it remains important to keep the lead time at six months. I said that in committee too. Mrs. De Coninck, you say it doesn't make sense and you can't follow anymore. I'll explain it to you again. At present, we do not always reach the six-month lead time because the inflow has increased in such a way that the services cannot follow. I admit that honestly, and there's nothing wrong with that either. The same is happening in the Netherlands, Austria, Germany, France and almost any other European country outside Portugal and Spain. We can't follow. However, we have taken action and recruited 173 staff for the Commissioner-General for Refugees and the Stateless. They do the interviews and deal with the files. More than sixty additional staff were recruited from the Foreign Affairs Office. This recruitment goes through Selor and therefore takes some time. So we can't do that on one, two, three. Fortunately, Fedasil is moving very quickly, because it is an agency with its own recruitment policy. It's faster than Selor's. You know that as a former minister. All that takes its time. If you have to deal with six to seven thousand dossiers a month and you take an average of 1 300 decisions a month, it means that you get three to four months late each month. That means we have to refuel. We need to recruit extra staff. Those people need training. In this way we can reach more than two thousand decisions, as in the last month. We go to 2 500 decisions a month. Mrs Lanjri, there will be an additional reinforcement at the CGVS to keep up with the delays. It reminds me that I did go for an average period of six months. That was indeed the absolute ambition. I hope that the six-month deadline will be reached again by the end of my term of office. However, the events of recent months have failed to do so. The lead time has systematically grown. Now we're catching up again. Let us hope that we can get the lead time back to six months as soon as possible. The shorter, the better! It costs less, it is better for the refugees and it is better for our society. You certainly don't have to convince me that we need to get the lead time down again. One cannot, of course, break iron with hands. If suddenly eight thousand asylum seekers are on the doorstep at a month's notice, one cannot follow. Then it takes a certain inertia period to catch up. That makes sense. Just give us a little more time, and hopefully we'll be able to catch up. Asylum seekers with a high degree of recognition should definitely be included in LOIs. But that too has not always been possible in recent months. I was glad I could offer everyone a bed. We weren't so picky and it wasn't the time to be. We offered everyone a bed, if there was one free. As a result, 250 refugees from a safe country according to the list are currently in a LOI. I've known that since last week. I have now instructed Fedasil to get them out as soon as possible, because that cannot be the intention. But it was either that, or throw them out on the street. I think you agree with me that I better offer them a bed, even if it is in an OCMW's LOI, which does not really serve that purpose. Then it was rowing with the belts that we had; now we are gradually raising matters. That problem will also be resolved by the end of the month. We're working on that. Mrs De Coninck made a comment about the decisive importance of fraud. Indeed, the concept of "decisive importance" was removed from the draft, because there was a great deal of legal discussion about that concept. In any case, if there is fraud and a withdrawal follows on the basis of an assessment, on a case-by-case basis, of case-by-case basis, then the Council for Foreigner's Disputes will assess the gravity of the fraud. Proportionality must always be taken into account. We talked about this yesterday in committee. That is a fact, that is European justice, that must always be done. It also takes into account everything that has to do with family ties, children and long stays. You argue for a statute of limitations after seven years, such as tax fraud. I didn't even know that, but it's a good comparison. Just to be clear, when you were Minister, it was ten years. It wasn't your wallet, though. Personally, I am not in favour of a limitation period, but I do believe that there is a difference if there is or is not another burdensome element of public order. As Secretary of State, I also apply such a concept in the context of my discretionary powers. I believe that there is a difference between a fraud case that occurs after 10 or 15 years, where there are children and where there can be talk of perfect integration and an active contribution to society, and a case where there are also many objectionable elements. It is not about children, of course, but about parents and parental responsibility. If the children are of age and no longer live at home, they will not be repatriated, but they will be if they still live at home. This is also the right to family life on the basis of European case law, Article 8 or Article 9 of the ECHR. Even if the children are of age, if they still live at home, it is a repatriation of the family cell, no matter how wrong that can be found. I give the concrete example of a nurse in West Flanders. That is a very painful situation. She's 20 years old and she's doing really well in nursing school. After a number of years, the parents' fraud comes to light. I won't elaborate any further, because it's an individual case, but it was in the paper. Because she lived at home, there was no other way to return her; otherwise we could not repatriate anyone. You'd suggest we leave everyone at home. Let me say that the dossier contained sufficient elements to allow repatriation. That's all I'm gonna say. That's a very nasty case. I do believe that this can be an additional element, and I am applying it. That is my opinion on this.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u109	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u110	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1696/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1696/4) The draft law has 38 articles. The bill has 38 articles.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u111	****** The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date. ****** Decision of the article-by-article discussion:
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u112	Sustained: the vote on the amendments and Rules 33 and 35. Article adopted by article: Articles 1 to 32, 34, 36 to 38.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u113	******
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u114	Proposal tabled by: Proposal submitted by: Eric Thiébaut, Laurent Devin, Nawal Ben Hamou, Willy Demeyer, Stéphane Crusnière, Gwenaëlle Grovonius. The Committee on External Relations proposes that this proposal be rejected. (989/3) The Committee on External Relations proposes to reject this bill. (989/3) Pursuant to Rule 88 of the Rules of Procedure, Parliament expressed its views on this rejection proposal after hearing the rapporteur and, where appropriate, the proposers. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the authors. The rapporteur, Mr Hellings, is not present. I give the floor to Mr Crusnière, one of the sponsors of the proposal.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u115	Mr President, ladies and gentlemen, in spite of the physical distance, Belgians living abroad retain an emotional link with our country, which is often very strong. In particular, they help to promote Belgium's image in the world and help to build bonds of friendship and solidarity with other Member States. This role and loyalty are important and deserve special attention from the Belgian State and, of course, also from our Assembly. However, practice has shown that, sometimes, Belgians living abroad encounter certain situations, certain specific problems in their relationship with the Belgian State and with the administration. I am thinking, among other things, of electronic ID cards, passports, etc. These problems require an ad hoc political response. That is why last July I tabled in the Committee on the Rules of Procedure a proposal to set up a committee of opinion for Belgians abroad in our House. He would have been responsible for relaying at political and parliamentary level the concerns of Belgians residing abroad, such as the subject dealt with by the text that my group is submitting to you today. I say "would" because, unfortunately, the majority rejected this text with a backhand. We have therefore tabled this text, albeit a technical one, which responds to a real problem faced by many Belgians abroad. The purpose of this draft law is to repeal paragraph 5 of Article 22, § 1 of the Belgian Nationality Code, which provides for the loss of nationality for certain categories of Belgians born abroad if they do not make a declaration of nationality between their 18th and 28th year. Although this text is technical, it is important for many foreign-born binationals who are automatically deprived of their Belgian nationality at the age of 28, for only one reason, because they did not know this legal provision of another time and whose consequences are heavy. Article 22, § 3, provided that such loss of nationality did not apply to Belgians who, by virtue of one of these provisions, would become stateless. In short, it only applied to Belgians with at least two nationalities. In the past, however, the loss of Belgian nationality for voluntary acquisition of another nationality has been eliminated from the Nationality Code. Therefore, ladies and gentlemen, you will agree that the retention of paragraph 5 of Article 22(1) is no longer in line with the spirit of the law so amended in the past. Several cases and court decisions have also highlighted the difficulty of applying this little-known provision of the Code and the human tragedies that it is likely to generate. I would like to recall the position taken by the Deputy Prime Minister and the Minister for Foreign Affairs, Mr Reynders, who stated, during the examination of the draft general budget for expenditure for the 2016 budget year, that, with regard to a possible amendment to the Belgian Nationality Code, any administrative simplification would be welcome. This is one of them and I therefore do not understand the position of certain groups in this area. Moreover, the Federal Ombudsmen, in their note of 26 January 2016, stressed that the 2014 Annual Report already found an increase in the claims concerning the loss of nationality based on Article 22, § 1, 5e of the Belgian Nationality Code. They therefore confess that, for them, this increase is due to the disappearance of the possibilities actually offered by the Belgian Nationality Code to recover or acquire again, from abroad, Belgian nationality, following the entry into force of the Act of 4 December 2012 amending the Belgian Nationality Code in order to make the acquisition of Belgian nationality neutral from the point of view of immigration. Federal ombudsmen classify the situations in which they were seized into three groups: the first includes citizens who discover that they should have subscribed to the declaration of retention of nationality when they applied for a passport or renewal after their twenty-eighth birthday, or when requesting the return of their documents, and that the Belgian authorities refuse to do so. The second group includes those to whom the Belgian diplomatic or consular authorities have continued to issue Belgian identity documents beyond their twenty-eighth birthday and who are suddenly announced that they have lost Belgian nationality by failing to declare or retain nationality on that date. The third group brings together citizens who should not sign up for a declaration of nationality because they have no nationality other than Belgian nationality, but who fail to meet the requirements of proof of the absence of another nationality laid down by the SPF Foreign Affairs, and thus find themselves in a situation of statelessness. As you can see, these three cases that have been put forward by the mediators are certainly not anodizing. That is why I appeal once again to the House to be consistent in adopting this bill. It is not a political text, but a simple technical correction to be made to the Nationality Code in order to respond to a real difficulty experienced by many of our fellow citizens. In addition, this would lead to savings. In the current context, this is certainly not negligible. In committee, the majority rejected my text. The Minister's representative referred to the establishment of a working group to analyse this issue. I was hoping that Minister Reynders would be here, but the Secretary of State might be able to answer me. I would like to know what is the status of this working group and when we can hope to see it succeed. I will conclude by stressing this: while it is legitimate to ensure, when dealing with several generations of Belgian expatriates, that these people maintain a sufficient connection with our country, I believe that the declaration conferring nationality already provided for by law for a child born abroad seems to provide a sufficient and definitive guarantee of attachment to Belgium. We cannot take an absolute position of defending Belgians abroad without responding to such cases. I therefore hope, ladies and gentlemen, that, after reflection, and contrary to the vote in committee, I can count on your support, far from the majority-opposition divides, in order to answer a real question posed by our compatriots living abroad.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u116	Thank you, Mr Crusnière. There's an interruption. Mrs Smeyers, this is not provided for in the Rules of Procedure. The Rules of Procedure do not provide for it, but an interruption must always be possible. I'll give you two minutes.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u117	Mr President, I had the courtesy of having Mr Crusnière speak, I could have interrupted him and perhaps I would have been in accordance with the Rules of Procedure. Mr Crusnière, this proposal is being dismissed as savings and administrative simplification, but it goes far beyond that, of course. It proves that the PS perseveres in its view on nationality, in which fortunately in recent years there has been a turnaround. You persist in anger, I think you live in a parallel universe. Your view of nationality as a piece of paper is confirmed by this proposal. The only thing Belgians have to do abroad is between 18 and 28 years old, so they have ten years to make a statement that they want to retain their nationality. And even that simple explanation, that only administrative act, you want to abolish. I really don't understand how you, in times like today, in which Uzbek billionaires can become Belgians avoiding taxes, in which criminals have become Belgians on the basis of the old fast-Belgwet, in which many current Muslim fundamentalists are products of that old fast-Belgwet, how you continue to stellar under such conditions and at such times your vision of that nationality, with this proposal. It is a rejection proposal and our group will be pleased to do so.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u118	It is clear that our two groups will never agree on the vision of nationality. It's no secret to anyone! I do not understand your argument about escaping tax at all, but that does not surprise me. When I recalled your attitude when discussing this text in the Justice Committee, which we asked for an opinion from, I heard you say that it was not necessary for embassies or consulates to warn the people concerned by this decision. I find this scandalous and that is still in your logic of violating the means of the State and of Belgian nationality. That does not surprise me at all, and it reassures me that we do not agree with this proposal.
ParlaMint-BE_2016-04-13-54-plenair-ip105x.u119	No other speaker may speak. No one can speak any more. The vote on the proposal to reject this bill will take place later. The vote on the proposal to reject this bill will take place at a later date. Here we conclude our work for today. Tomorrow, we will resume our work at 2:15 p.m. with the eulogy of former President Defraigne. The meeting is adjourned. Next sitting on Thursday, 14 April 2016, at 2.15 p.m. The sitting is closed. Next meeting Thursday 14 April 2016 at 2.15 p.m.
