ParlaMint-BE_2016-10-17-54-plenair-ip132x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u152	This was indeed wrong: the proceeds of the capital gains tax in our country are not EUR 11 billion but EUR 15 billion.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u153	A number of audits will be conducted.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u154	Some of you, on the benches of the Socialist Party, may be pleasantly surprised!
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u155	Mr. Van Hees also wishes to speak.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u156	Mr Ducrame, I hear you say that this government has taxed capital more than any previous government. But, generally, when you are proposed to tax capital gains, to make a tax on millionaires or others, as a good Liberal, you say that you don't have to tax capital, otherwise you're going to run away from investors and discourage investment. All of a sudden, you have the opposite speech, you tell us: "We taxed capital at the level of so many billions...". I'd like to have the details of your figure of 11 billion. Also, explain the reasoning. When is it right or wrong to tax capital? When one targets precisely the richest 1%, that's wrong, but when one targets more globally any saver, that's good. Is that the difference?
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u157	Very briefly, Mr Van Hees, but if you want to, we can also talk about it outside this House. I'll explain the philosophy of the tax shift. The will of this government, of this team, was indeed to reduce the burden on the work. That's our priority. I talked about the concept of tax fairness. Yes, our economy must remain attractive, but we are also contributing capital to this effort. The measures we have taken in terms of capital, we have added them to those taken jointly under the previous government of Mr Di Rupo, a socialist. Yes, we are doing more than the Socialist Party in this area. I know that shockes you. You may even be hurt to hear that. [[(...): (...)]]
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u158	Another key element to address for the MR is the action that this government must pursue in the area of security and the fight against terrorism. I talked about the entrance. It is clear that what has been done over the last two years allows us to catch up with the delay in the fight against terrorism. There is still work to be done, but we can see that these new measures are bearing fruit. If we take back, for example, the information provided by Europol, it turns out that Belgium is the European country with the highest number of convictions for terrorism. We have been able to provide the legal tools that enable our services to punish and deactivate a number of people associated with terrorist attacks. There was also this €400 million envelope. This is an important effort which, on behalf of the MR, I would like to ask the minister responsible to ensure that the services are further supported so as to ensure, as soon as possible, that this envelope is made available in a comprehensive manner. Beyond 2016, it is essential that all planned budget allocations – a whole series of expenditures are recurrent – ensure committed staff but also allow for continued investment.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u159	Mr President, I would like to speak on two points concerning Mr Ducarme's remarks. Mr Ducrame, what I am going to say to you is not new; we have been returning to it regularly since the beginning of the legislature. You're talking about catching up. Excuse me, but you have not yet caught up with the delay that you yourself created, at the budget level, at the beginning of the legislature, in 2014. You've created important holes in justice, police, intelligence. On the OCAM, you have achieved huge savings. At the time, you told us that you were saving linear on everything. We told you that it was the policy of non-choice, of non-priority. When you say that your government makes the fight against terrorism a priority, I do not agree, because, at the moment, in the budget that is presented, there is no supplementary euro. You just commented on the past. You just said that you put in an envelope of 400 million additional. This $400 million envelope is not enough to reset the counters to zero for safety. In addition, new missions have to be carried out since 2014, in particular with regard to attacks. You started your intervention with this. There has been a whole series of facts for which the mobilization of our services has been much more necessary. We can't do more with less; that's what we've always said. You have taken a series of legislative measures. Every time you announced it took seven to eight months to put them on Parliament's table and they were voted on. So, not only in terms of the budget, but also in terms of the implementation of the thirty measures that the government has announced, there is a great deal of delay. You have not been able to make up for the delay, your delay, either in terms of the budget or in terms of legislation.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u160	Every time, you release the same record. That's not it, I appreciate your voice. I'll have to show you some paintings, we'll have to look at them together, face a camera, maybe. Because when you tell us "less", I can't follow you in relation to reality. We're going to put the facts down. This will prevent us from having to come back, each time, with contradictions to reality. You weren't on a commission of inquiry. There, recently, for example, we received the services of the Security Service. We have seen an increase of €7 million for State Security alone. If you look at the Sûreté budget, you will see that, despite the departure, for example, of protection services to the federal police, the increase is extremely clear, if you compare it to all previous years. We're gonna put this down. Another point was that the measures took time. That's right. There was a lot to take. There were almost thirty to make up for the delay. Forgive me, but if Mrs Milquet had taken a number of steps when she was Minister of the Interior, we should not have done so! There was a bit of naivety in the head of your former Minister of the Interior. There were steps to be taken. The signs were there. With regard to the time it took, it is true, especially since they are sensitive subjects, because there are balances to be respected in terms of freedom and security. If you had done the job, these measures could have been put in place as soon as we came to power and we were confronted with Daesh.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u161	On this last point, Mr Ducarme knows very well that every time he says this, I repeat the same thing to him. In April 2012, a Kern met with proposals from Mrs Milquet, including the deprivation of nationality, already in the water. It was your government party that blocked these measures so as not to put them in Ms. Milquet's hat.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u162	No, ma'am, that's not true!
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u163	If you want, I'll pull the note out and we'll be able to watch. As for the figures, Mr. Ducrame, there is also a certain indecency to repeat that they have increased when we are in possession of the tables and can look at them together. My colleague will clarify the matter of the committee of inquiry.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u164	Mr. Ducrame, the truth has its rights. First of all, with regard to this famous figure of EUR 400 million, I would like to point out that it was announced in the aftermath of the Paris attacks and that it has been tightened up for the past year in plenary session whenever the Prime Minister, Mr Jambon or you yourself, take the floor. It was also included in the Government statement. I asked the Budget Minister what had actually been spent on this $400 million. Do you know the answer? 86 million were spent, or 21 per cent. Don't say "no"; this is the response of the Budget Minister. It dates back to last week. What is the most important item of expenditure? It is the Defence, to the tune of 40 million, or almost half of the 86 million. In this case, they are intended for Vigilant Guardian. The remaining 26 million are devoted to justice. For the rest, we can't find much. It is therefore time to move from speech to action. Then you say that in the Terrorist Attacks Committee, we showed that the State Security had received the budgets. But it was exactly the opposite that Jaak Raes explained, who was also angry! He was furious because of the 7.3 million euros you just announced, he received only 1.7. He said it and repeated it. Do you know what the evolution of its budget is? I'll tell you. In 2012, 45,949,000 euros; 2016, 43,767,000 euros. That is the budgetary development of Mr Raes! While, as he himself points out, the burden has increased exponentially, his budget has decreased. He said in the Parliamentary Committee of Inquiry: "Despite a significant increase in the workload compared to the reference year 2010, the staff framework available during the same period has fallen by 11%". That's the reality of the numbers. In police matters, in the area of justice, we are at exactly the same level. The government has not increased security spending massively. He did not even catch up with the figures that existed before.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u165	Mr Dallemagne, I agree with you that the truth has its rights! The truth is, we're busy using 300 of the 400 million. Contracts are under way, staff commitments are under way. Several hundred police officers are in training. You also know that half of this budget relates to investments for 2016. The rest relates to recurrent expenditure, which will therefore continue in the years to come. We have set the commitment of police officers at 1,600 for this year and 1,400 per year for next year. You're talking about state security. You know very well that there is a transfer of security personnel to the police! You're right, the truth has its rights!
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u166	Mr. Minister of the Interior, I look at the expenses made, not the announcements. This EUR 400 million has been announced for a year!
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u167	[[...]]
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u168	Minister, I didn't interrupt you. Listen to me! You're making this announcement a year ago. This is the first made by the government. Today, you are clear everywhere that it has been implemented. I am verifying and noting that only 21 per cent of this budget has been spent. For the rest you use tendering procedures. I'll believe you. But it must still be said that only 21 per cent have been disbursed. The Sûreté de l'Etat says that with a refinancing of 1.7 million euros - not 7.3 million as Mr Ducrame has just announced - it is well below its needs and what it had previously had in view of the burden it now has and the overtime it has had to pay its employees. We are not in refinancing at all, but in an alarming situation. The head of State Security has had a lot of courage, because it is not easy to come to parliament to announce that he does not have the means and that what he has received does not correspond to what was promised and what he needs. You have to hear it. Beyond the polemics between the majority and the opposition, what is worrying is that we do not respond to the terrorist threat. Mr. Grignard, a well-known police officer in the fight against terrorism, said that the best money is spent on intelligence. Today, we don't spend more than we used to. That is the reality of the figures, Minister of the Interior!
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u169	Mr Ducrame, I suggest you conclude.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u170	I regret that you were so lying. On an issue as sensitive as this one, political instrumentalization is infected. It's infect. In relation to this, it is necessary to return to reason. Yes, there are a number of appropriations that are still being made available, but denying a number of appropriations that are being made available, which will be made available to the services, I find it intolerable.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u171	Mr President, I would like to take this opportunity of Mr Ducrame's statement to ask him about the situation of OECDFO, the Central Office for Combating Economic and Financial Crime. Why do I do it at this time? Because, as everyone knows, if we are to fight terrorism effectively, we must also fight its financing effectively. However, we had with OECDFO an integrated strike force, with expertise, able to distil and understand the financial mounts that allow us to hide financial crime, on which the financing of terrorism will be based. However, this service is being dismantled. We have drawn attention on several occasions in various committees. Clearly, the government is trying to dismember this service. So I would like Mr. Ducarme to clarify the government's intentions. Is it or not, the goal is to blow up OECDFO in the long term?
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u172	Mr President, I did not intervene, but frankly, the way in which Mr Ducrame reacts, I cannot let go. You accuse Georges Dallemagne of instrumentalization. I urge you to take a little more restraint. I understand it hurts you! I do understand that it hurts you to remember the major savings in the security departments, which you imposed in 2015. Today, you're catching up, but it doesn't erase those savings! I understand it hurts you when there's only $80 million committed out of the 400. I understand that it hurts you when we call back the words of the Chief Security Officer. I understand that it hurts you when you compare with our neighbouring countries. For example, France and the evolution of its budgets can be taken. To mention only the Justice budget, the latter increased by 13.6 per cent. During the same period, in Belgium, there was a decrease of 10.88 %. There's no picture! Finally, and most importantly, I understand that reminding you of the reality of these figures hurts you, which is explained by the fact that at the outset you did not understand the magnitude of the efforts that needed to be continued in the budgetary area, given the threat. But the security services, be it the police, the intelligence, the defence, but also the justice are on their knees! That is the reality you do not want to see! Yet this is a parameter that we should all be aware of. Indeed, their work is extremely difficult. And the reality is that in the first place, you have made major savings that you are trying – it is true – to catch up today. But then speed up your catch-up and, above all, sustain your actions because these services have a cruel need for human resources to function effectively in the face of an ever-increasing threat.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u173	Mr President, I would like to comment on the substance of the matter, because the issues that have just been raised are very important. Faced with this terrorist threat as we are, we must be very mobilized and ensure that statements are translated into actions. The majority and the opposition can, in my view, find themselves on this necessity. What are the facts? Where are we? On two occasions, we have mobilised interdepartmental provisions for security, i.e. initially EUR 200 million and secondly EUR 400 million. Here again, I would like to support what has just been explained. Of the 400 million in 2016, nearly 300 million have already been allocated to structural or investment-related projects. The proceedings are extremely well initiated. This means that, very quickly, in the coming weeks or months, we will be able to see that a much larger share than is the case today will have been spent. But everyone knows that when investing, when recruiting, procedures must be followed. Calls for tenders and deadlines for appeals must be taken into account. Sometimes there are also legal reactions. When recruiting staff, training is required so that staff can start their work in good conditions. I repeat the political commitment of the entire government to making progress on these elements. For the rest, we will have the debate, which we will lead to supporting figures in the budgetary framework. The Minister of Budget and the ministers responsible for security issues will show things very clearly. For example, when comparing the State Security framework today with that of a few months ago, it is not taken into account that a number of State Security officers (about 40 or 50) have been transferred to the police, including those in charge of the protection of public figures. You have to compare apples with apples! Mr Laaouej, as far as OECDFO is concerned, there has been a choice, not dismantling, but a choice to mobilise resources as close as possible to the public prosecutor's offices. There are no less agents mobilized, they are organized in a different way! On a regular basis, we will assess whether this choice is optimal and whether it contributes, as we wish, to improving the fight against all forms of crime, including financial crime.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u174	Ladies and gentlemen, the list of speakers has just arrived. As we are doing now, that is on the cover of everyone who is covered in the second round and even in the first round. I do not want to paralyze the debate and if anyone asks to speak, I have no choice but to give the floor. In fact, we are having a thematic debate now, but well.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u175	Thank you, Mr. President. What worries me, Prime Minister, is that you are announcing very large sums of money for security. And I see that in reality, we spent a lot less. I take the example of State Security, because it is both the most recent, the most striking and the most cruel: we know that our intelligence services are very, very few equipped compared to neighbouring countries. The head of the Sûreté recalled: there are intelligence services that cost 45 million euros; in the Netherlands they cost 200 million euros; in Sweden they cost 123 million euros. He did not ask for 15 or even 20 full-time equivalents, he asked for a doubling of his resources, i.e. from 570 to 1,150 full-time equivalents and for a doubling of his budget to €90 million. 45 million euros more! With regard to the total amount of security expenditure, I think that is where they really need to be put. We're not talking about 1, 2 or 3 million... we're wondering if tomorrow we'll have intelligence services up to the terrorist threat. That is my question, of course. There is a second thing I would like to say to the Prime Minister. I hear the budget volumes. But I also hear that they are not being spent at a rate that seems decent to me. One year after the announcement of these 400 million, I find it inappropriate to spend only one fifth of them in reality. And the point I want to make is that my fear is that we are using a fairly conventional budgetary technique: we are announcing large volumes, we are seeing after a year that we have not spent them and we are recycling them the following year, we are announcing again a volume devoted to security. That's what your government did. He went to look for a whole series of expenses that have not been realized the means to refinance his action for the future. That's what I'm worried about! Let us recycle this money infinity, as we do today!
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u176	Mr President, I would like to go back to what the Minister of the Interior has said. It is well known that the 2015 standard of engagements at the police level has fallen to 800 officers. In 2016, it was slightly increased by 300 agents. So the delay you've accumulated over two years cannot be eliminated in one year. The current standard of commitments will not be met. You know that the strict minimum is 1,400 agents. This is the strict minimum for basic missions, without terrorism complements. So, although you're talking about reorganisation at the federal police level, I repeat to the envious that you are undressing Jacques to redress Paul. And that's not what it takes. Above all, there is a need for new resources and a sustainable police budget. You don't have to make one shots and promise commitments to recreate a hole the following year because you can't fill the holes you created yourself.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u177	Mr President, I do not want to participate in this discussion about the amounts. I would like to ask the government to study how to simplify the procedures that it has developed. You were the government of administrative simplification, but apparently there are major difficulties. To have its ICT investments, the State Security had to wait nine months. There are so many control procedures for new commitments and these are so hard that the first 19 will arrive only next month. Like you, I believe that it is on the basis of a reinforcement of State Security and Army Security that we can better fight terrorism. But you must make efforts in terms of procedures.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u178	Mr President, I wish to return to the future of OECDFO. First of all, I thank the Prime Minister for his response. I am also pleased to hear him say that he is concerned about the matter. But, Prime Minister, I would like above all to point out to you that in the face of international and transnational phenomena that are known in the context of financial crime, in particular the financing of terrorism, but not only in this field, you need a service with national competence where tax, legal, banking law expertise – to name but a few examples – is centralised with integrated international connections. Decentralization, such as the one you are putting in place where the services will deal, in an episodic way, with the cases that are coming in, and in a cyclical and not permanent way, is a bad choice. You need an integrated strike force. I know that there is a tendency within the police to try to convince you to go towards decentralization, but that is a mistake. Judges and police officers came to explain to us in Panama Papers' committee that this loss of expertise would result in a huge budgetary cost to public finances. For example, in the fight against VAT carousels, there will be a decline in efficiency. I am linking up with the debate we have because in the fight against the financing of terrorism, you need this integrated service. You still have an opportunity to review the file. It's not too late. But believe me, every day that passes is a lost day.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u179	Mr President, Mrs Onkelinx, I fully agree with you. The rules are too complex, but it was not me or this government that invented them. It is clear that we must review them, see how we can simplify them. Currently, the Finance Inspectorate has a great influence in this process. But I agree with your analysis. Mrs. Matz, I just have one question. You say we need to recruit 1,400 police officers a year. How many years did the previous minister hire 1,400 police officers? I'll answer you one year. Just the last year of the legislature. We have committed ourselves to doing so for at least three successive years.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u180	An important comment was made on OECDFO. I do believe that we need a strike force that is also international in scope. I really want to stress that our intention is to assess the situation, to see how we can do better. We have already begun to do so, particularly with regard to the possible freezing of terrorist assets. We make decisions on this subject on a regular basis.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u181	Minister of the Interior, the level of alerts in 2012 and 2013 may not have been quite the same. The precincts are level three. The standard of engagement was, for two years, 1,300 police officers and for one year, 1 400, in four years of the legislature, since there was a small cut. Missions have increased enormously, the level of alert has also increased and has nothing to do with the level of 2012 and 2013. We were in an extremely high standard of engagement. In 2015, you dropped it to 800, and in 2016 to 1,100.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u182	I believe that the thematic debate will be interesting. He will continue at that time. There are a number of elements that we do not share, but I am not going to relaunch the debate on this now. I have been in the gallery since 1:40 a.m., and I would like to leave room for other speakers. Before I conclude, I will return to one element of the government's policy that I want to highlight, Prime Minister. These are the excellent results in terms of asylum and immigration. At European level, much remains to be done. But at the level of Frontex, the crisis we have encountered and its repercussions, the crisis of 2015 and the consequences it still has today, and the Syrian conflict, I must pay tribute to the work carried out by Secretary of State Franken in this area. At MR, we believe that the results are right, in the balance between firmness and humanism we want in the area of asylum and immigration. A special mention is that the cooperation between Secretary of State Franken and Minister Geens on the very large number of illegal dismissals in their country will have to be continued. These are quite exceptional results. We naturally ask them to continue their action. Prime Minister, we have obviously been able to discuss the issues involved in these reforms. At the level of the Reform Movement, we have some requirements. The first in the context of the reforms that are being implemented in terms of purchasing power, in terms of socio-economic security as well, is to remain at the same time attentive and stubborn in relation to the objectives that we must meet. It is about meeting the reality as it is and adapting through these necessary reforms rather than experiencing negative realities. Another element in terms of requirements for the Reform Movement is of course that we are judged on our results and exclusively on them, not on the sketch of either member of the opposition. Yes, Mrs. Fonck, I did speak of sketch as there are sometimes in the Leader of the Opposition.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u183	Mr. President, it's personal. I am speaking to the Prime Minister. If you have a debate about facts, figures, data from Eurostat or other independent bodies, if you have a debate, Prime Minister, about the economic reality of our country, about the reality of the fight against terrorism - and it is on all these aspects that we have been dealing with since this morning - if you have a debate about the stakes with regard to the direct and indirect impact on the patient on health, if that for you, if that for the MR, is sketch, frankly, it does not grow up. This shows in substance that you are showing some form of contempt for the debate here in the House. I appeal for respect because that is something I cannot accept! What Mr. Ducarme said in the rostrum is unacceptable.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u184	Since the beginning of the morning, I have tried to react to the arrests with great calm. I want to reaffirm our commitment to a calm, dignified and respectful debate.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u185	I'll take the word off. I'd love to. There's a bit of annoyance. And on the liberal benches, we are sometimes a little annoyed to see our humanist liberalism dirty with social values. The cartoons are annoying us. And I must say, Prime Minister, yesterday in the rostrum, you referred to those Belgians who are having difficulties at the end of the month, 21% of whom can turn into poverty. Because our liberalism is of general interest, it is for those too that we have committed ourselves. Shared wealth must be created for all Belgians. That's our goal. That is what makes up the fibre of our liberalism and it is because you are going in this direction that the MR group will give confidence.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u186	Mr President, I no longer wanted to speak at all, but by hearing Mr Ducrame speak of values, of humanist liberalism, I still allow myself a very rapid intervention. When I see the silence of the Liberals in the face of the words of the N-VA group leader, who says that "if we get a majority with the Vlaams Belang, we will demand Flemish independence", I say this: "Liberal friends, wake up, assume your values, reaffirm your values, and above all, stop blindly supporting a government and words like these!" Two years ago, when the N-VA was not in the government, you would never have accepted, in a deafening silence, that such statements should be made in relation to the far right, in relation to an alliance with the far right, and in relation to the independence of Belgium. Wake up your values!
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u187	Mr Flahaux, is that really necessary? Mr. Flahaux...
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u188	I am very happy to hear Ms. Fonck talk about values... I hope it will encourage her to adopt the same rules for her. As we always say, "Well-ordered charity begins with oneself", because when we sit with Alexandra Mussolini and Orbán, within the EPP, it would be a matter of being careful.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u189	Ladies and gentlemen, the sitting is adjourned.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u190	Mr President, as far as the organisation of work is concerned, I would like to check whether we have already received the budget documents.
ParlaMint-BE_2016-10-17-54-plenair-ip132x.u191	Not at this point, Mr. Nollet. We'll resume the meeting at 3:10 p.m. (Protests from Mr Calvo) Mr Calvo, that is workable work. The sitting is closed. Next meeting Monday 17 October 2016 at 3.10 p.m. The meeting is adjourned. Next sitting on Monday, 17 October 2016 at 3.10 p.m.
