ParlaMint-BE_2016-04-28-54-plenair-ip108x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u173	Mr De Vriendt, I would like to remind you once again that words also have their interest. You know that. After all, last week we had a whole debate on words. If this legislation refers to the extension of the treatment period from a maximum of six months to a maximum of nine months, then the word "maximum' has its interest. That does not mean that the deadline is by definition nine months. It is really the intention, as you ask, and I agree with you, to do so as soon as possible. You are asking for an exception for people who are in war zones or in a precarious situation. I fully understand that, but there is really no need for an exception to the law. This is perfectly possible within the current legislation. What is more, at the moment that is also Merkel's policy. I hope that the Secretary of State will follow her in this and make a distinction for family reunification. For people who come from safe countries, it may take a little longer, but for those who are at risk of war to come or who have to sail dangerously by boat, Germany provides for a priority treatment of these dossiers. That's something DVZ can do anyway. It is therefore up to DVZ to decide whether this is a priority dossier of vulnerable groups and to deal with it as soon as possible. For others, a slightly longer treatment period may be less of a problem because they are in a safe environment. You should not include in the legislation which countries are involved, because this list may also change at any time. It is therefore important, in my view, to give this power of appreciation to DVZ, but to indicate that certain groups are effectively committed to rapid family reunification, for example when women and children are left behind in conflict zones.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u174	I fully agree with you, ma'am, but did you get that commitment from the Secretary of State? I understand that there is a commitment to try to go faster than those nine months, but have you received the State Secretary's commitment that he, especially for that target group of people living in war zones and vulnerable situations, will in practice make more effort to achieve faster treatment times than average? Did you get that promise?
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u175	In any case, the government is committed to doing so as soon as possible. You are now raising this point. You didn't put that up for that. I'm just saying there's a possibility. I assume that the Secretary of State will soon confirm that this possibility always exists and that DVZ has no intention of keeping people in conflict zones. That is something we must do in practice.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u176	There is a real possibility to favour those vulnerable people, so that they can be dealt with more quickly. I would, however, like to put this question clearly to the Secretary of State, in the hope that he will give a clear answer in order to get that commitment, that commitment, clearly from him. Apart from the substantive agreement between us, I think that a legislative amendment gives more margin. The Secretary of State and the DVZ don't have to stick to that. Even if the commitment is now being made, an element can be invoked within three months to withdraw it. This new law gives too much margin to the government to extend those treatment periods to nine months, without taking into account that precarious target group. We can get the commitment now, but situations can always change in politics, as you know. There is no firm, committed guarantee that a policy focusing on fast deadlines, six months instead of nine months and specifically targeting that target group of war refugees and people in precarious situations, is the line that will be maintained until the end of the reigning period. That gives too much margin to the government. That is why we will vote against this bill.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u177	Mr President, Minister, ladies and gentlemen, the government justifies this measure by citing an increase in the number of asylum applications in recent months, which would also imply an increase in the number of visa applications on the basis of family reunification. I note, first of all, that no figures, no statistics are presented to justify this change. Is there any real evidence of an increase in the number of asylum applications? Are the workers of the Foreign Office complaining, for example, about this too short period of time? Is it not a waste of time for Parliament and the Council of State when it is not known whether this increase is proven?
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u178	Mr President, I am not used to defending the Secretary of State, but I would like to point out to you, Mr Van Hees, that these points have already been discussed in committee. And if you had read the report, you would have noticed that the Secretary of State gave very clear figures on the increase in the number of asylum applications. I do not agree with what the Secretary of State proposes. Mr. De Vriendt has expressed our point of view. But it is wrong to claim that the figures were not given. As has been said on many occasions, we do not have the same concepts in terms of asylum policy. I repeat that what you have just said, Mr Van Hees, is totally wrong. I therefore invite you to read the reports or to attend our committee meetings.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u179	Mr. President, if Mr. Van Hees had been attentive when I made my presentation, he would have heard the figures I quoted, which are exactly the same as those given by the Secretary of State. It is regrettable that you did not pay attention, Mr Van Hees!
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u180	Minister, I note this beautiful unit between Ecolo and the MR. I note this convergence. I think that, politically, we will have to analyse it, interpret it. It's certainly interesting. Personally, I believe that opposition work is also a certain vision of political unity. Our Government and the European Union have always explained that they want to help refugees, but want to stop trafficking in human beings and criminal networks of smugglers. Family reunification is one of the best tools to end these networks. Very often, these are requests for reunification from family members of a recognized refugee in Belgium. Instead of hurting these people, forcing them to use criminals, the government should do everything possible to help them as quickly as possible, as they also flee from war situations and therefore need protection. Therefore, this measure is questionable. Its aim is exclusively to make communication strength and to make Belgium less "attractive" to the detriment of our responsibility and respect for human rights for refugees who are also fleeing conflicts in which our governments have a huge responsibility. That is why we will vote against this bill.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u181	Mr President, ladies and gentlemen, thank you very much for the many speeches. In committee, too, we were able to discuss it properly and on the substance. Mr Van Hees, you should not talk about a romance between Ecolo and the government, or between Ecolo and the N-VA. Okay, okay, okay, okay, okay, okay, okay, okay, However, I can tell you that these figures are indeed concerned. I think they've been e-mailed extra today. So it would be intellectual honesty, should you at least... maybe you haven't seen it, of course you can. Several comments were made, including with regard to the extension of the six-month period to nine months. In this context, I will not say much, because it has been discussed in committee for a very long time, but I would like to stress that we are not alone in this area in Europe. A number of other European countries, such as the Netherlands, are doing exactly the same. And that is necessary, because the number of applications for visas issued in the context of family reunification for refugees or for subsidiary protected persons alone was 1 386 in 2014 and 3 042 in 2015, and this year is far beyond that. I think that number will end well over five thousand. This year, of course, most of the dossiers will be dealt with. The measure is therefore certainly necessary, but I can tell you that it is also, for my part, a temporary matter. I believe that the six-month deadline, as agreed in the framework of the more stringent law on family reunification of 2011, is a correct one. That deadline is therefore now temporarily extended to nine months. As regards what Mr Kir has said, I believe that what is proposed by the amendment is not technically possible for the administration. But I support the idea that this should be temporary for the duration of the crisis. After that, we'll have to come back to six months, that's clear. I have already said it in committee, and I would like to repeat explicitly here that the intention is to reduce the deadline. In response to the comments on staff, there is sufficient staff at the service dealing with family reunification applications. You can say that with more staff the six-month period could be maintained. However, because of the asylum crisis, my department has already received a lot of extra staff, for which I am grateful, but I should not exaggerate. The current situation is a good balance, namely that the six-month period, or nine months after the vote, will be a maximum period after publication in the Belgian Official Journal. I met with the administration this week to see what practical arrangements we can make to prevent the nine-month deadline becoming a standard. I wouldn't want that. Mr De Vriendt, you asked me whether I would respond to UNHCR's questions. I would like to reiterate, also for the report, that it is important to know that the favourable conditions for family reunification for refugees and subsidiary protection are not affected, namely the conditions of exemption for housing, health insurance and income, but also the fact that they must not go through any waiting period. So that's not gonna get touched. You are asking me whether I cannot see for that most vulnerable group whether the period can be reduced. I'll discuss with my administration whether that's possible. I have absolutely no problem with that in itself. It is also a logical question, which was not raised in committee, because the letter at issue crossed the committee work. In itself, I do not see any difficulty in trying to get my administration to take care of those applications for family reunification as a priority. I don't have a problem with that. I'll look into the matter. You can question me about this within a few weeks and I will be able to give you the outcome of those discussions. I cannot guarantee anything now, but I will discuss the matter with Mr Roosemont and with my administration. I think it's been said mostly. Mrs Matz, I wish you good luck. You were not present on the committee because of circumstances. In any case, I wish you a speedy recovery. I believe that increasing the deadline to nine months is a temporary measure and can be justified in that sense. This is not just how we act in this respect. The vast majority of European countries have already done so. I also sent the figures from the study on the other countries to the committee. What the government is proposing is a fair compromise. This is a reasonable proposal so that our administration can handle every application properly. In the end, that's the most important thing.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u182	Are there any fellow Members who wish to replicate?
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u183	Mr Secretary of State, I would like to thank you for your commitment to discuss the matter with the administration and to move towards shorter treatment periods for applications for family reunification submitted by recognised refugees or otherwise protected, people who are, by definition, in a vulnerable situation. I'll question you about that in a couple of weeks. So you make some commitments, for example on the temporary nature of the measure, which you want to evaluate at the end of the year. You are also committed to work as quickly as possible and to pay sufficient attention to recognised refugees, otherwise protected and war refugees. Then why is this change of law necessary without you registering those guarantees? After all, there are a number of amendments, not from our group but from other groups, which register such safety valves. We can, of course, discuss the technicality of these amendments, but it must be possible to include such matters in a law. However, that did not happen. You say that you are making a number of commitments and that we must do so. That's better than nothing, but the change in the law really goes too far for us. For the same reason, the situation or your opinion is changing, for some objective reasons, and then we are as far away as we are today. One question to which you have not yet answered is the following. The UN refugee organisation was no longer involved by the government in this bill. That almost doesn't happen anymore, but that was the case under the previous government. UNHCR has the expertise on this issue, she has many lawyers, she has a lot of experience and, of course, it has a certain angle of view, especially that of international law, which we all support. What could be against involving the UN Refugee Organisation in your legislative initiatives in this context, a question of good practice? Would you like to take their comments to heart?
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u184	Mr De Vriendt, I have very good contacts with UNHCR. UNHCR people come to the cabinet at regular intervals. Just a month ago, I received a number of high-level representatives. I forgot their names, but I can let you know. Together we will talk about refugee policy and how they see it. If you say that we must involve UNHCR in every draft bill before the draft goes to the government and Parliament, then it is also my choice not to do so. However, I do involve them and they know perfectly what we are doing. For example, there are good contacts on the transposition of the Asylum Procedure Directive.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u185	The UN Refugee Organisation refers to page 2 of the note on the question of being involved in the drafting of this bill before it is presented to Parliament. I have nothing against this happening. If the government informs itself before a legislative initiative is taken, why not? Especially when it comes to the UN refugee organisation. Then we can also discuss with Parliament their input openly. I would ask you to consider that question. Apparently, the practice of the previous government was different. I think that, at least in that respect, the practice of the previous government was better.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u186	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u187	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1726/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1726/4) The title was amended by the Committee in draft legislation amending Articles 10b and 12a of the Law of 15 December 1980 on entry into the territory, residence, establishment and expulsion of foreign nationals." The title has been amended by the committee into a bill amending articles 10ter and 12bis of the Act of 15 December 1980 on the entry, stay, establishment and removal of aliens. The draft law has 4 articles. The bill has four articles.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u188	****** The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date. ****** Decision of the article-by-article discussion:
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u189	Held: the vote on the amendments and on Articles 3 and 4.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u190	Article adopted by article: Articles 1 and 2.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u191	******
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u192	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u193	Mr President, I refer to the written report. However, I would like to mention a document containing errata which has been distributed. I understand that it is necessary to mention this explicitly here. I hope that this can be reconciled with my reference to the written report. There was a mistake in implementing an amendment tabled at the committee meeting. I refer to document No. 1730/006.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u194	We take note of that. I take it there are no objections. Mrs Smeyers, would you also like to take the floor in the general discussion of this draft?
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u195	I'd love to. The previous draft law is important, but this is at least as important. It's also a little thicker. It contains five major changes, one a little bit more legal-technical than the other. The great importance of this draft law is that we should identify ourselves with about 85% of European countries in terms of refugee recognition. We are convinced that the other countries will follow. Until now, Belgium has been one of the few countries in which refugee recognition brought with it an unlimited right of residence. This is now limited to five years, by analogy with the rule already in force in the current legal system for subsidiary protection, since the application for asylum has been lodged. This is the most important amendment contained in the draft law. The Secretary of State had already announced them in his plan to achieve a fairer and more coherent asylum and migration system. I think it goes without saying that no one assumes that recognition as a refugee entails an unlimited stay. In our legal system, in our country, that was the case. It goes without saying and it is the logic itself that one looks at the situation in the country of origin. Those five years are also renewable. It is important to stress, as the Secretary of State stated in committee, that an evaluation of that limited right of residence should not only take into account the overall situation in the country of origin, but will also take into account the personal situation of the recognised refugee. Take, for example, a candidate refugee who is granted protection status and recognised as a refugee because of his sexual orientation and who can be prosecuted on the basis of that orientation in the country of origin. If, after five years, it appears that this country continues to adopt such an attitude towards that sexual orientation, it goes without saying that the Secretary of State will retain that recognition and extend the right of residence. This is an important nuance which must also be given, in addition to the general principle that this draft law seeks to introduce. Our group will fully support this very good and important amendment. It is one of the many steps taken in implementing the commitment contained in the government agreement and implemented through Secretary of State Francken, namely a stricter and more humane migration policy.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u196	Mr President, I would like to make two points. Firstly, we are going to have an evaluation to be carried out by the Commissioner-General. That is a new step, a new administrative investigation, a new administrative burden. We have just discussed a bill that has been tabled because the burden on the Foreign Office is too high, because there is a shortage of staff and we need to give them more time. Now, in fact, you are doing the opposite with the Commissioner-General. You are entering an extra heavy evaluation, so that will take them time. That's a remark. Secondly, I have a question for you, Mrs Smeyers. It is a counter-argument for what the government wants to do here, a counter-argument to which we have not yet received an answer: does this measure promote the integration of recognised refugees? If a recognised refugee arrives in that first five years for a job or training and the employer knows that the person concerned has only a temporary status, does the employer then tend to invest in that person, to give him a job or training? That is a question I would like to put to you. It is a very pragmatic, practical question and I look forward to your answer.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u197	Mr President, I would just like to say to Mr De Vriendt that this has actually been discussed in committee and is included in the report.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u198	All right, I assume Mr De Vriendt takes note of that. I give the floor to Mr Kir.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u199	(...)
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u200	Mrs Smeyers, if you want to answer, you will ask for the floor and you will have it.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u201	Mr President, it is very kind of Mrs De Coninck to say that this was indeed discussed in committee. However, I do not want to give the impression that I do not want to answer Mr De Vriendt's questions. Mr De Vriendt, on the first point, compare apples with pears. The first draft law concerns the possibility for the Foreign Affairs Office to carry out an adequate and proper screening of people who apply to come to Belgium and who could obtain a residence permit on the basis of family reunification. The draft law we are discussing is about extending the right of residence. What has so far been unlimited is limited, from five to ten years; this evaluation must indeed be carried out. In my opinion, therefore, it is about a very different type of recognition. As the Secretary of State has said, the Commissioner for Refugees and the Stateless recently acquired a staffing capacity of 173 full-time equivalents. That may not be the most appropriate argument, but it does argue that the Commissioner does have the opportunity to carry out that evaluation. I believe that we owe it to ourselves to identify with this, and I come to your next question: what is 85% of all European countries doing? It is also the logic itself to give protection as long as it is necessary, as long as the situation in the home country so requires or, in certain cases, as long as the personal situation so requires. This is a consequence of the principle enshrined in the Geneva Convention itself. Finally, we will now follow the logic of the Geneva Convention, while so far we have done the opposite as one of the few European countries, by using a temporary situation in a country of origin to give a person a lifelong and unlimited right of residence, which may not have been a proportionate result. Of course, fortunately, there will be an evaluation after those five years in order to allow for a possible extension. That has been explained enough in committee. I believe that your question whether or not this promotes integration is irrelevant and that the integration of things other than the temporary or temporary right of residence should be considered.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u202	Mrs De Coninck, I do not know if that is an answer to the question. I don't know if you're satisfied with that, but we certainly don't. Of course, that's not an answer. Mrs Smeyers, I am confronting you with a very plausible situation in which an employer will hesitate to give a job to someone with a temporary status and you will not answer. I therefore understand that it is not a problem to give additional staff to the Commissioner-General for this kind of decision, but that it is not possible to give additional staff to DVZ, who has to decide on the family reunification of people in a precarious situation or perhaps even in a war zone. It is about two different things, but it is about an investment and a staff movement that can be done for one and apparently not for the other.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u203	Can we close the discussion then?
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u204	With all due respect to Mr Kir, who has to wait to begin his speech, it is portrayed as if we were to stop the family reunification of the recognised refugees. That examination period shall then be extended by three months. The Secretary of State has expressly stated that it is not the intention to extend all these files by three months and bring them to nine months. I find it really unheard of that these two things, because they are on the agenda together, are being compared. There's no comparison.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u205	Mr President, I would like to refer to the record of the debates in committee and to summarize my thoughts, and the thought of the Socialist Group, with the following idea. We follow Mr. Franken in what he says. He says that he will come, at some point, with a Code bringing together the entire Aliens Act, with all the amendments. But here, we do not understand you, since you come every two months with new amendments to the law. It's complicated for the plaintiffs, it's complicated for the lawyers, it's complicated for the administration. Here, you are in full contradiction between the two amendments to the law. In the first one, you explain the administrative workload, and in this one you create it yourself. My group cannot follow you in your proposed amendment, because it is impossible for the administration to meet the challenge you are addressing. For all these reasons, but also for the integration problem that you are putting to the applicants, my group will not support this amendment.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u206	Mr President, this is an important project. Today we are voting on the introduction of a first five-year residence permit for the political refugee instead of the immediate issuance of an unlimited residence permit. We will also vote for the establishment of a legal basis that will allow the government to take a measure of removal from the territory following the withdrawal or revocation of this residence permit. As we know, exile is not a choice and many refugees aspire to return to their country, their home, their lives before, if the evolution of the situation allows it one day. In the meantime, our protection is assured to them. Thus, like many European countries, including all the countries bordering Belgium, we align ourselves with this philosophy in order to insist on the temporary rather than unlimited aspect of refugee status. The Government's bill explicitly links the right of residence of refugees during the first five years of residence to developments in the country of origin or the country in which they lived. After five years of residence, from the date of the application for asylum which led to the recognition of refugee status, this limited right of residence will be converted into an unlimited right of residence, unless the refugee status has in the meantime been revoked, withdrawn following an individual examination by the CGRA. Let's remember, other countries have introduced this system for years. I am thinking of France, Luxembourg, Germany, Italy, the Netherlands and Portugal. There is also a need to be very clear about another aspect: this change in the granting of residence permits is not a change in the status of refugees. We do not affect the social status of refugees, which is guaranteed by the Geneva Convention, articles 23 and 24, and by the Qualification Directive. This project is the embodiment of this balance, which we want in our asylum policy, between a form of firmness and humanism. Refugees will no longer automatically enjoy an unlimited right of residence in our country, as permitted by the Geneva Convention and the Qualification Directive. However, there can be no question that persons who have committed serious crimes, war crimes, or are a threat to our society, may benefit from the statutes and benefits of refugee status. The same applies to persons who have defrauded to obtain a residence permit. With this project, we continue to develop this balanced migration policy. Without hesitation, without any reservations, Secretary of State, the Reform Movement will vote on this draft.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u207	Mr President, I would also like to emphasise this point in this draft law. Firstly, what we are doing now was also possible in the past, albeit in a different way. In the past, it was also possible to withdraw the residence of persons recognised as refugees. We must distinguish two things very clearly. There is, on the one hand, the granting of refugee status, which is a competence of the Commissioner-General as an independent body, on the basis of the Geneva Convention. On the other hand, there is, linked to it and as a result, the granting of residence. The latter may be regulated by the Member States. A number of Member States have already provided for a temporary and later permanent stay. In the case of recognition, we were also granted an immediate admission to permanent residence, albeit with the understanding that this was also registered in the law that the admission to permanent residence could also be withdrawn at the time the refugee's status was no longer necessary. Thus, even before the present proposal to amend the law, it was possible to withdraw the status and therefore the admission to stay, if there were no longer any reason to offer someone protection of refugee status, for example because the regime had changed in the country of origin or because the person concerned would no longer be prosecuted for his political belief or sexual orientation. The proposed amendment generalises the system for subsidiary protection, which we are also giving a temporary stay immediately today. A temporary stay shall first be granted, which shall be converted into a permanent stay after five years. During the first five years, it is therefore possible that the situation in the country of origin may change, which means that the person concerned no longer needs protection. I would, however, like to point out, ladies and gentlemen, that in both our country and in those other countries there was very little or almost never. So, please, let us not miss out and say that refugees are only here temporarily and will all be gone soon. We can't do that either. For example, the conflict in Syria may be resolved quickly. Let us hope so, because many Syrians also want to go back to their country. Unfortunately, conflicts usually last a long time. Most of the time, regimes continue to prosecute and refugees will stay in our country for more than five years, wherever they develop their lives. Last year almost 40 000 refugees came into our country, of whom some 20 000 will probably be recognised. It is important that we start social and economic integration as soon as possible, which is recognised as refugee or subsidiary protection. The majority of these refugees are likely to remain permanently in our country. The employers also know this, Mr De Vriendt. After all, they have seen this in the past. On the papers of persons with subsidiary protection there is first a right of residence for one year, later for two years and then another two years. Of course, security in life is never a thing. Even if refugees are allowed to stay in our country, they may decide to return to their country of origin. Let us focus on integration, assuming that most will stay here. Finally, I would also like to mention the comment made by the Council of State. He considered that the issue of a first temporary residence permit valid for five years should in no case lead to a different treatment or to the creation of two types of citizens, A and B citizens. In this way, we agree with what Mr Ducarme has advocated in committee and here. For us, there must be no distinction between citizens. We have said that from the beginning. Others are convinced of that, too. Once asylum seekers are recognised, they have the same rights and, of course, the same obligations as everyone else. Finally, if the situation improves in a year's time and refugees have to return, then, before the residence permit is withdrawn, DVZ will always take into account the degree of local anchoring in our community. It is not, therefore, by definition that people are expelled if they do not stay in the country for five years. The personal situation of those concerned will then be taken into account.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u208	Mr President, Minister, I would like to return to two points which have been discussed in committee. Unfortunately, I was unable to attend, which I apologize for once again, but I did not fail to read the reports. The application for asylum is, as we know, an individual application. The withdrawal of this status, after five years, is also carried out on an individual basis. Having said that, we are faced with an overload of work. And as was said on the occasion of the review of the previous project, all the people who are currently getting recognition will also be numerous in five years' time. In doing so, the CGRA will face an additional workload with the risk that applications will not be considered individually, but rather in the light of the situation in the country of origin. This is a problem for me. I'm worried about this, even though I know you said that the files would be dealt with individually. In fact, however, work overload will be present in five years' time, given the high rate of recognition that is currently taking place. This aspect was used as an argument, in the previous draft, regarding the time frame for processing applications in the event of family reunification. There is therefore a need for consistency in this regard. A second point bothers me: the idea of wanting a maximum. We all share the will to integrate these people as quickly as possible. Imagine for a second being told: "In five years, be careful, your status will be withdrawn". What will still be the will of these people to integrate into a society from which they may not be a part five years later? This point remains a question for me. It seems to me in contradiction to the will, often expressed by the government and shared by us, to integrate refugees. For these reasons, our group will abstain from this project.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u209	Mr President, the sp.a is not necessarily opposed to this bill. We also know that this measure is already being applied in most European countries. However, I fear that this measure will not change much in the field because, unfortunately, international conflicts and wars will continue. The draft law allows the Minister or his authorised representative to decide to restrict residence, withdraw a permit, issue an order to leave the territory and so on. I have just referred to legal certainty and I should also like to refer to the limitation period for certain cases. As I said last week, in situations where children are involved, it should be maintained that it is no longer possible to make decisions after a seven-year stay. I do know that the Secretary of State is talking about proportionality and that he says he will take account of the context. I could still live with that if that were to happen in the area of tax fraud, but I see that it is not happening in that area. For the sake of clarity, there are many parties who stand up for children's rights and even for the rights of unborn children. This is about children who are often born here and in certain cases can be returned to a country where they have not been born, where they have never been, where they do not know the language and where they have no network. Seven years is actually half their childhood. We have also tabled two amendments. I'd really like to plead for humanity and mercy in those matters.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u210	Colleagues, we deplore the fact that this type of project is still focused on withdrawing protection, for fraud or otherwise, and the negative image of the refugee. In practice, the repeal and withdrawal of refugee protection are exceptional minority decisions taken by the CGRA. There were 41 decisions for the entire year 2015. The majority of refugees are likely to have their stay renewed after five years, given the long-term situations they are fleeing. It seems to me that it is above all the questionable communication of the government, which wants to be more restrictive. The signal given is therefore that, a priori, a refugee may return to his country after five years, whereas in principle, international protection remains valid once acquired, thus without any limitation in time. This is, moreover, the purpose of the Geneva Convention on the Status of Refugees. Such a change will also lead to difficulties in terms of integration for refugees with a five-year residence permit, as well as administrative complications in the head of asylum bodies, which would have to examine a number of cases, in particular at the request of the Minister or his delegate, the Office of Foreigners. That is why we will vote against this bill.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u211	Thank you, ladies and gentlemen, for your questions and comments. There was a comment by Mr De Vriendt that giving a temporary stay during the first five years would make integration difficult. I do not think there is any scientific evidence for that, quite the contrary. If we think further about this, we could see how things are going in countries where that rule exists. In the vast majority of the European Member States, a temporary residence status is granted if one is recognised as a refugee, and one does not immediately receive a permanent residence status. We were actually one of the exceptions in Europe, and in terms of integration we score very badly at European and international level. When it comes to socio-economic participation, to the major indicators of integration, we are not going to have a technical debate about it, about the gap between rich and poor, and between native and ethnicity, that is one of the greatest challenges of our society. Nevertheless, this always happened with a permanent right of residence. Yet you say that it embodies integration. However, it has always been a permanent right of residence. Apparently, giving a permanent right of residence has little impact on the success or failure of integration. You are going a little crazy when you say that this measure will hinder integration. I would like to reiterate that many countries have always granted a temporary right of residence to recognised refugees, and these countries are doing much better in terms of integration than we are. Seeing a one-to-one ratio isn't right, that's not right. Integration is about much more other matters and deserves a much broader debate than just talking about status. The vast majority of residence permits issued each year by the Foreign Affairs Office are almost always subject to temporary residence permits. Family reunification lasts for one year and becomes permanent only after five years. Subsidial protection applies for one year, three years and five years. A work permit shall be valid for one year. A study card is valid for one year. These are all temporary residence permits, always, which can be renewed. Regularisation is also a temporary residence permit for the first five years. Aren't these people integrated? Can't you do that? Don't they have a job, don't they have a lease? What you're saying isn't right at all. Am I saying that integration will be completely resolved? I didn't say that either. It is not right to go down the road and say that integration will get worse by introducing it. Mrs Matz, when you talk about the individual investigation versus the case-by-case investigation versus an investigation by region or country, as I said in committee, it is clear that the investigation must take place on an individual basis. With refugees, it is obviously essential to do so. That is international law. Therefore, I will follow her, there is no doubt about it. For subsidiary protection, this may be a conflict-by-conflict investigation. In this case, it will follow the requirements of international laws. Mrs De Coninck, if there are children that is your stick horse, we were able to talk about it last week in the corridors. There are guarantees of proportionality, which is explicitly stated in the law. It can't be more explicit. The Council of State has made a comment on this. We have literally taken over that passage. We have made it clear that there must be proportionality and that account must always be taken of the social and family situation in terms of integration. I believe that we have done as much as we need and what is prescribed. It has direct effect anyway. It wasn't even supposed to be explicit in the law, but we put it there. It has direct effect. It's European legislation. We have used it explicitly, just to show that the dossiers will be looked at individually, on a case-by-case basis, also on the basis of social inclusion and the family situation. It's symbolic, it's said. I don't think that's symbolic. I think it is very important that we should work with most European countries and all our neighbours. The Geneva Convention is very often invoked as the nec plus ultra of international protection. Well, the Geneva Convention is always explicitly concerned with temporary protection. You may read them, they appear in different articles. We are also putting this temporary protection in place as long as the conflict lasts, taking into account the social and family situation. I believe that we have introduced sufficient checks-and-balances and that this is a good draft law. I will certainly do it correctly, along with my administration and with the Commissioner-General for Refugees and the Stateless, which is absolutely behind this.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u212	Mr Secretary of State, thank you for your answer, but I think you are confusing causality with correlation. This is a classic error in statistics, which may be related, for example, to the interpretation of the word "significant'. Occasionally such discussions appear, when it comes to statistics. We have not said at any time that there is a causal relationship between a permanent asylum status and ipso facto good, successful integration. What we're saying is that there is a correlation. It's an element that plays along. If these people are given only a temporary status, this will make their integration difficult. Does that mean that those people are by definition saddled with poor integration? No, because this can be compensated by other good integration measures. You are undoubtedly aware of such good integration measures, as you have been responsible for them in the Flemish government for 12 years. I'm sure you know all about that. This is something that interests me. Is there any scientific research on it? Maybe. However, I would like to put a very specific situation to you. Move into the skin of an employer who has to make a choice between investing in someone who is sure he can stay in the country, and someone who is not sure if that is the case, because that person may have to leave the country in a number of years. I believe that this element is part of the employer's decision. It is also an element that plays a part in the whole integration debate.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u213	Mr Secretary of State, on the previous point, Voka and the VBO have also said this: will we invest in people whose residence is limited to five years? I can understand your reasoning about proportionality and the guarantees you have registered. What bothers me particularly is that you are not consistent and that you are not looking at tax fraud in the same way. That is where the file is closed after seven years, in the name of legal certainty. If you apply the same reasoning there, I can live with it.
ParlaMint-BE_2016-04-28-54-plenair-ip108x.u214	I'm not an expert on tax fraud, but I can certainly say that this is about five years from now. After five years there is a permanent right of residence. That's never gonna be seven years. I also dispute the correlation statement. Nor is there any empirical or scientific evidence for it, yet no studies I know, but I will have it investigated further. I dispute the fact that giving a temporary stay will make it harder to find a job and a house. In the vast majority of countries where the temporary stay has been used for many years, for 30 years, as long as the asylum law exists in those countries, integration is much better than here. I therefore contest the correlation statement on the merits. However, it is an interesting idea to instruct Myria to investigate this. They get a lot of money for that.
