ParlaMint-BE_2016-04-14-54-plenair-ip106x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u17	Mr President, you are right to say that Parliament's agenda can only be changed if the Conference of Presidents agrees. Mr Nollet delivered to you today the documents that Mr Van Hecke and Mr Hellings have published. A quick reading will teach you that Minister Galant lied to this Parliament and public opinion. That is why I would suggest that we suspend the sitting briefly, as you yourself suggested. Let us convene the Conference of Presidents and see how we can tackle today's agenda. I believe that it is time for transparency. Parliament must get into this right away. The best way is for us to take an orderly path, that of consultation. Then you can arrange the meeting in a moment.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u18	What has just been proposed by Mr Nollet is to take advantage of the time needed, including for me, to look at the documents during the mini-debate on budgetary control and then decide whether or not to suspend the sitting for the Conference of Presidents. Both opposition and majority may in the meantime seek advice.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u19	Mr. Chairman, at noon we learned that the parliamentarians of the majority CD&V/MR/N-VA/Open Vld had all addressed the same type of questions to the Minister of Mobility. I think it's pretty healthy. I now note that all questions have been somehow redirected to the Prime Minister. Why? Do my colleagues in the majority agree with this decision? I would remind you that you have the right to address a question to the Minister of your choice. It's important. Could we therefore be justified in this reversal of the situation?
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u20	Mr President, two ministers have been involved in the Belgocontrol case and the question of the interruption of its operation. There is, of course, Minister Galant, but I have also asked the Minister of Employment to participate in the necessary conversations in order to find a solution. It is therefore legitimate for me to answer the questions when two ministers are concerned with this issue. I will give all the elements in the context of this question which is addressed to us.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u21	Mr President, ladies and gentlemen, Belgium is suffering, and that is obvious. She suffers from the violence that affected her on 22 March, from the suffering of the victims. She suffers from the fear of those who cherish our freedoms and fear for them and their children to live in a society of retreat. It suffers from a dull economy, while we were proud to have higher economic growth than the European average. Your policy drags us below this average and the consequences of the attacks will obviously reinforce this dynamic. Belgium suffers from the social confrontation in which your austerity choices plunged it. The Belgian model of social prosperity is disfigured. The social injustices, the difficulties in the lives of many of our fellow citizens, this feeling of no longer being taken into account in his life journey create daily tensions. In this context, you had a duty to carry out serious, solid and fair budget work; a job that reassures us! Now, you have done "anything": a budgetary inconsistency, where you promised to do so loudly. And to say that this government was getting tired of being able to impose better governance and finally redress public finances! What a failure! To restore balance in 2018, you had the challenge of finding $3.2 billion. From then on, you started the work by dividing the slate into two. A billion under the carpet! "We'll see in July or October to do it." Then you put 462 million in a cabinet: security expenses. This will not count in the structural balance. Yes, but as you make structural spending, sooner or later, the slate will count in the fiscal trajectory. You also challenged the numbers of the Monitoring Committee, re-evaluated the tax revenues in the technical corrections. You added non-structural for over 200 million. You have handed over the Diamant tax by increasing its yield while it is already contested by Europe, because it is, in fact, a state aid to Belgian diamondmakers. You put a tax on games and bets, while the jurisdiction is regional and you hand over, for the umpteenth time, the reform of the Sicafi regime without text and which, for this reason, had been excluded by the monitoring committee. So it's not serious. The account isn't there. You actually worked on about a billion euros. Europe had already found in March that there was a risk that the Belgian budget would violate European rules. You received a warning letter. You are further weakening our country, and that is not acceptable. The worst thing is that in this congruent, reduced portion of budget work, you're hounding at people. In the midst of the Panama Papers scandal, where we see billions escaping from public budgets because of tax fraud, at a time when you are giving yourself the luxury of appealing to a decision of the European Commission on the excess profit rules that had to bring to the state 700 million euros, while the BEL20 bosses do not know the index jump and grant themselves income increases of 20%, your government sets up on the podium of those who contribute the most to eliminate the budget hole workers, pensioners, sick people and civil servants. We really wonder how you're not embarrassed! Take the utilities. You can no longer save on justice, security, national defence. In the current situation, this would be a serious mistake. In short, in the great Regalian departments, you can no longer do anything, and yet you give a sum of 355 million savings, on the one hand, by this farce of the redesign and, on the other hand, by budgetary negligence. We wonder what you're gonna break as a public service to get there. Is the dismantling of the state included in your Atoma notebook? I think it's really time to play cards on the table. I said, to fill the hole, you chose to penalize the sick, the pensioners and the workers. Examples: 170 million on health care, of which about 60 million are pure and hard savings. I would say: where was Mrs De Block, who said on March 5th that if we push savings further, it will be on the patient's back? 122.5 million on the back of the disabled, to return them to work, using sanctions if necessary. What world do we live in? Another example is pensioners. After the decline of the legal age, the tightening of the conditions for access to the early survivor's pension, the abolition of the pension bonus, and I pass by, here is a new layer: the abolition of the preferential years and the inclusion of the years of study for public service pensions. Will Mr Bacquelaine still be able to say that for teachers, for example, this will not significantly reduce their pensions, while prolonging their careers? In addition, as usual, not only do you continue to consider the unemployed as profitors, almost inherently, but you also make decisions to harden access to economic unemployment in a time when it is so much needed to avoid bankruptcies and dismissals. Of the billion efforts you have made, 814 million are on the backs of the citizens. On the other hand, there is almost nothing in tax and a small 65 million from Panama Papers. Is that really credible? How are you going to do it? Mystery and gumball. Without specific measures, this performance will be impossible to achieve as it implies that investigations and recruitments will be closed in 2016. How do you want to calm the population by putting it in the grip of such fiscal and social injustice? In addition, labour law is modernised. For you to be modern, it's going back to the past. We're going to have to change the dictionary definitions. "Modernity" no longer equates to "Recent, current, which is of our time", in your vocabulary, it means "Old, recaptured from the past, archaic, outdated and outdated". One example is the overall reform of working hours. In 2001, Mr. Peeters was in front of me as a member of the Group of Ten. We had set the weekly working time at 38 hours per week. Everyone felt that it was a major step forward. Especially since a battery of measures made it possible to better reconcile private and professional life. Today, you are sweeping this reference by widening the derogations, allowing employers to ask their workers to work up to 50 hours a week or to work more overtime. Such examples are numerous in your work and part-time reform. What you are doing is reducing social progress, the quality of work, the position of the worker in the dialogue with his company: you are returning to the past century. Mr President, ladies and gentlemen, at the time of its establishment, the government justified austerity by the need to achieve budgetary balance faster and to save, you said, our long-term social model. I see that the budgetary balance is moving away and that you are breaking the social model. Remain austerity, which you keep to protect the richest of our society and those who play with money. Citizens are increasingly satisfied with this choice, and they are right.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u22	Mr President, ladies and gentlemen, I will try to keep to the agreed speaking time. The current government has started with the ambition to be a reform government. Budgetary control, which has just been completed, strongly underlines this ambition. The old model that has just been presented here, which is bursting with rigidity and a model that hinders job creation and activation rather than stimulates it, needs a thorough overhaul. This time too, serious initiatives have been taken, which our group very much welcomes. Three points stand out. I would like to highlight them very briefly here. The first concerns the activation of people who are in a long-term sickness facility today. In the past, we have created too much of a black and white situation in which people were either able to work fully or unable to work at all. Now, thanks to the efforts of the current government, we are increasingly evolving towards a model in which people are given the opportunity to activate. Too easily said and too easily given the impression that people are in a situation of support is a matter for the benefit of those concerned. However, everyone knows that even health is a good thing to help and guide people. The fact that responsibility is shared and that both employers and employees and health insurance funds are involved in this operation is a very important aspect of the agreement and is a very balanced package. Secondly, the decisions on unemployment, also important, also with a view to activation. In this area too easily the impression is given that savings would amount to reducing and reducing benefits, while savings can also be achieved by reducing the number of benefit recipients through activation policies or by strengthening the philosophy that people are building rights through their own activities. A number of measures have also been taken in this area, for example, to prevent a person from receiving full unemployment benefit after one day's work. The third point, which is particularly close to my heart, is the pension hatch. I think it's perfectly defendable. More than that, it is a matter of fundamental justice. This week it was noted that a young woman or man who is entering a career in education today will indeed have to work as long as those entering the labour market in other sectors. I believe that this is a matter of mutual solidarity. As far as older teachers are concerned, and in front of you, someone who can count on this category is still in his head, and that may be again someday, we are very pleased that teachers like me will have to work longer for a limited number of years if they have already made an end to their careers, but at the end of that effort they will receive a full pension, equivalent to the pension that is being awarded today. It is a very important balance for us that people accept their share of responsibility by working longer, without penalising them in their income as pensioners. In my view, the abolition of a number of systems such as unutilised sick days, which can later be converted into a kind of early retirement pension, can receive the support of anyone who wants everyone to be treated equally. Mr Prime Minister, ladies and gentlemen, ladies and gentlemen, I think that normal budgetary control is an exercise that shows less ambition than it has been today. In this context, I would also like to mention the initiatives of Minister Peeters on workable work. They receive our full support because they fit in with the approach that we have always wanted to put forward. I believe that this exercise, this budgetary control, has given rise to far more ambition than has usually been the case. Above all, I should like to express the hope that its implementation should not lead to the erosion of the courageous measures that have been decided on at present and that they will be implemented in full force and in full force as a law, as a royal decree or in any form whatsoever, so that the power of change that this government actually radiates can also be translated into practice. I would like to give this warning on behalf of our group.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u23	Mr President, Minister, ladies and gentlemen, the MR Group welcomes the agreement reached within the government on budgetary control. This is a serious and credible work which, I would remind you, has been carried out under difficult circumstances. This work revolves around two strong axes. Firstly, the need to combine the government's imperatives by respecting European budgetary commitments. Secondly, the implementation of the government's top priority of creating jobs through structural reforms. With regard to the first axis aimed at meeting our commitments to return to balanced budgets in 2018, the budgetary measures decided represent an effort of EUR 2.2 billion, as noted by the Supervisory Committee. The government clearly reaffirms its commitment to achieving a structural improvement of 0.6% of GDP in 2016. It should be stressed that this important effort is achieved, on the one hand, by fully preserving labour income and allowances and, on the other hand, without any new tax on employment and the citizen's purchasing power. In addition, this effort will be made by strengthening measures in the fight against tax fraud and by setting up a working group of finance and justice experts to monitor the phenomenon of tax construction. Efforts are also being made to support the economic sectors affected by the attacks so as to preserve employment in our country. This is obviously particularly important. In addition, the objectives defined in the context of the tax slide are maintained in particular, which will strengthen the purchasing power of workers and help create employment through increased competitiveness. In addition, in terms of security, the government has fully confirmed the €400 million provision, of which €300 million has already been allocated. Finally, expenditure on asylum and the fight against terrorism has been neutralised following a green light from Europe. However, by developing a phasing-in to re-integrate recurrent expenditure into the structural balance, our government proves that it is cautious about the trajectory of such expenditure. The second major focus of this fiscal adjustment is the introduction of structural reforms that create jobs. As part of the 2016 budget, a shift tax had been developed. Today, as part of the budgetary adjustment, the modernisation of the labour market is targeted. The objective is clear: to provide more flexibility for businesses, while at the same time promoting work that can be done for workers, and thus finally to reconcile the world of work with the economic realities of the 21st century and the changes in family and social life. You have managed, Prime Minister, with your government, to propose a win win win model in which we simply find common sense measures. Common sense, quite simply, than the annualization of working time. The reform which will be operational from next year will allow working time to be calculated on an annual basis rather than on a weekly basis, as is the case today. It is simply more flexibility in our companies to create more competitiveness. Thus, not all workers will see their working time increase steadily from 38 to 45 hours. Saying this is a mistruth. A second measure of common sense is the career account. Each worker will receive a credit of 100 overtime hours which he will no longer be obliged to recover. Workers will then have the choice to be paid or to place these hours in a career account so that they can dispose of them later as they see fit. This is called more freedom and more responsibility. The third common sense measure is training. This is a very important aspect for our group because we believe that a worker must be able to continue to train throughout his career in order to remain successful and continue to bring added value to the company. There are still many other common-sense measures, such as occasional telework, temporary indeterminate work, which will simply bring more security to workers in the temporary sector. Who could be against this measure? There are also floating schedules, leave donations, an initiative that comes from my colleague, Sybille de Coster, but also a whole series of adaptations to leave schemes, such as adoption leave. These various reforms can, of course, be modified in the light of sectoral agreements. The aim is to make our businesses more competitive, to allow them to adapt to economic hazards, and to help workers to better reconcile work and family life. Before concluding, I cannot finish this speech, ladies and gentlemen, without addressing the issue of social consultation. We keep repeating it. Social consultation is essential for us. It makes it possible to deal with cases by having the opinions, the positions, the remarks both from the point of view of the employer and the trade union. And that is a good thing because it is by working in this way that it is possible to move forward. Prime Minister, do you confirm that the social partners will be involved in this important reform for our country?
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u24	Mr President, Prime Minister, ladies and gentlemen, carrying out budgetary control when the wind blows as a result of a disappointing economic situation is not a walk in the park. That was certainly not the case now either. The growth we had assumed in the drafting of the budget was weaker than expected, which has helped us. That's why we needed adjustments. Colleagues, we are doing these adjustments. The budget remains on course. That was our starting point when we went to the voters, and that remains our starting point throughout the legislature. Ladies and gentlemen, structural measures are expected from us. We'll take it. We do that in terms of savings. We do that in terms of new revenue. We do this with structural reforms. The combination of all this is sometimes not easy, but balanced. Let me look at these structural measures, starting with those relating to work. We need to reform the labour market. Indeed, we can score better in terms of exit from the labour market and we can score better in terms of the employment rate of, for example, low-skilled people, immigrants or people with disabilities. What is wrong with it, ladies and gentlemen, when, for example, employees agree with their employer on 100 overtime hours and want to see paid or in a career savings account for another time? What's wrong with them investing in their homes or in their children's studies? And yes, it's good that we get rid of abuse. It is out of the question, ladies and gentlemen, that wages should be increased just before dismissal, just so that the person concerned would receive higher unemployment benefits. What is wrong with more control over the correct application of the time loan? That's fair. Can I get out of the way of a misunderstanding? We don't change the legal terms of time-credit. The government supports parents who want to care for their children when they are ill. We're extending care leave by three months. The government supports workers who want to assist their dying parents palliatively. We're extending the palliative leave by a month. We just want better legislation to be properly applied. Yes, we will calculate the overtime schedule on an annual basis. Moreover, more than 1 million workers in our country already do this, and this shows that employers and workers in the workplace have a great deal of common sense. They will also show this with the new arrangement later, thanks to the extension of the menu, together and in consultation with each other. But can I clear up a misunderstanding here, too? The 38-hour working week remains and is not abolished. The arrangements for overtime remain unchanged. By the way, ladies and gentlemen, I have just heard that we went back a century with the regulation on overtime. Mind if I freshen up the memory? Who extended the internal border regime for overtime a few years ago? Right, that was the Di Rupo government. She was right to do so, and we are just moving forward in the right direction. It is also good that companies invest in their employees and in the development of talent. But can I, Prime Minister, specifically ask you and your Deputy Prime Minister and Minister of Labour to monitor their application and their enforceability, in consultation with the social partners? I shall now turn to the Minister for Pensions and to the important dossier which does indeed call for commotions, which is longer working. Working longer is easier said than done. The measures we are proposing are part of the report by the Vandenbroucke Committee. Minister of Pensions, last week you received the social partners, the trade union delegations. You have committed yourself to developing, in addition to a scheme relating to the cost-effective breach of pensions, one for the heavy-duty professions. You have committed yourself to seeking alternatives to pensions in the event of physical incapacity. Well, our question to you is to continue the consultation on the transitional measures. The course of a round of Flanders is not changed in the middle of the final; we will not change it with the government either. Continue consultations, inter alia, on harmonization of diploma certificates. Continue consultations on the heavy-duty professions in the National Pensions Commission. Mr Pension Minister, consultations also continue with the Länder. It is, after all, sensitive in the field of education. Together with everyone in our assembly, we explicitly want to keep the profession of teacher attractive. So we will take into account the concerns that live in the teachers' rooms. Mr Prime Minister, I come to the last chapter, taxation. Since the formation of the government, the world of taxation has changed with LuxLeaks, SwissLeaks and Panama Papers. What used to be naive if we didn't do it today is unacceptable if we do. Prime Minister, our group has been calling for more fiscal justice from day one of your government. We'll keep doing that. Last week's statements by the Minister of Finance show us that he is following us and supporting us, which we are very pleased with. I said in the policy statement last October that the expected revenue on caiman tax, banking tax and diamond tax should be met. We will see to that. The government has also repeated this, which I think makes sense. Now, ladies and gentlemen, that will require more than announcements. Announcements must be transposed into legislation. But even that won't do. This also requires new initiatives, otherwise we will not get the figures. These figures are essential for us and are part of the tax-shift agreement. This requires additional efforts, additional efforts that we also expect in the fight against tax fraud. Mr President-in-Office of the Council, after the Panama Papers, we are asking you to step up a few gears. It is unacceptable that we should demand efforts from the workers, workers or the self-employed, while a few people do the dance. Mr President, I will conclude. Budgetary control does not increase the burden on those who work. Budgetary control requires efforts from those who smoke, diesel or gamble. Budgetary control continues to focus on economic growth with social progress. It will also have to continue to focus on greater fiscal justice. Prime Minister, you have made a heavy classic and successfully completed, but in a short space of time you will still have a big round of mountain stages and heavy cols. We will support you in that. We will be your ally to keep budgets on track, your ally not to forward the invoices to future generations and your ally to get more tax justice in this country and throughout the world.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u25	Mr Prime Minister, last weekend you reached an agreement on budgetary control in difficult circumstances. The terrorist attacks that have hit our country have required a great deal of your attention. The additional expenditure you have had to spend on security and on refugees has also made the exercise difficult, but you have brought it to a successful conclusion. My group has from the outset called for a serious exercise, an exercise in which three principles were central. The first principle is that we must stick to the budgetary path agreed with Europe. The second principle is that we should focus on structural reforms instead of one-off measures. The third principle is that when everyone turns on their own doorstep, the street is clean. With this budgetary control and these structural reforms, you have shown that this government is a real reform government. For the first 18 months, you've been focusing on lower charges. Lower burdens for people who work, to give people more net. Lower burdens for people who work to create more jobs. Last weekend, you added a third chapter, a new corporate tax with a special focus on our SMEs. These lower burdens are important to stimulate our economy, but they are only one side of the coin. Equally important is modernising our labour market. Let us be honest, for the employment of white men and women between 25 and 55 years old, our country is doing very well, but when it comes to the employment of those other groups, those with lower education or those with a foreign origin, there is a problem in our country. That is why we need to give these people more opportunities. This is what labour market reform is about: integrating everyone into the labour market. The nualisation of working time offers a perspective because, among other things, it gives workers freedom to adapt their work to the family. Let me give you an example: co-parenting. If the children stay with one parent one week, the parent can work a little less. The opposite is true for the other parent. He could work a little more that week. It gives workers tools to be more autonomous and thus to better organise their working lives. What does the opposition do? The opposition is screaming murder and fire as if we were calling into question centuries-old achievements, as if the employee were once again the slave of the pattern. Nothing could be further from the truth. Mr Verherstraeten has already said it. Today 1 million people can already benefit from the system of annualisation of working time. Moreover, over the last 20 years, every government has incorporated the principle of annualisation into its coalition agreement. It is this government that is implementing this measure. In addition to the labour market, we also need to modernise our economy. Time does not stand still, fellow Members. The economy is changing at a very fast pace. It is Minister De Croo who will develop a framework for the collaborative economy to ensure that people can work at lower costs and with less administrative burdens. After the successful flexi jobs of Minister Peeters and Secretary of State Tommelein, it is now time for flexi self-employed people. These people can be active in the collaborative economy so that they can hopefully later become self-employed in the secondary or main occupation. Colleagues, on this other structural reform too, public pensions were made very miserable. Let me first say this: Minister Bacquelaine's pension reforms make sense. It has been decided and the reforms have been implemented. The figures are right with the government. They ensure that our pension system is and remains affordable in the long term. That is the merit of this pension reform. Those who think the stocking is finished with that are mistaken. We still need to implement reforms because we need to bring the various statutes of employees, civil servants and self-employed people closer together. We will. My group believes that it is no longer the time for people to retire at the age of 55. Advantageary preferential systems and tantièmes also need to be adapted. Of course, public pensions also need to be reformed. Just so we're clear, we're not gonna cut the pension payments. However, we ask that the rules of the game be equal for everyone. We are doing so for the only reason that we want to preserve social security. We want to think about the next generations. That's social, that's social policy. Then what's antisocial? It is antisocial when someone twists into all kinds of turns, through Panama, through the Virgin Islands or through God knows what channel, to hide his wealth from the tax authorities. That is antisocial and unjust. Our group is clear on this. If people choose the comfort of living, working, entrepreneurship and enjoying social security in Belgium, then these people have to pay taxes here. It is simple: either they live here and pay taxes here, or they pack their bags and leave for Panama. Then choose that country, choose to live there and pay taxes there. Prime Minister, some say that this government is just bickering. Some say this government only has an eye for elections. Some even speculated on the fall of the government. They have gone astray! This government plans, decides and implements. This government chooses reforms because it chooses the future. That holds this government together: reform to give the country a future again. That is why we will support you, Prime Minister.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u26	Mr President, Prime Minister, Ministers, ladies and gentlemen, ladies and gentlemen, this government would put things in order, this government would do something really different. Let us quote two examples. It would put the budget in order once and for all and the economy would grow because there would be a recovery policy from day one. Ladies and gentlemen, what do we see after a year and a half of Michael's government? Economic growth has long been below the European average. I'll say below the European average. Inflation in our country is very high, as one of the few countries in Europe. As far as the budget is concerned, 2016 was only two months busy or there was a 2 billion hole in the budget. The current budgetary control is again a very difficult task for this government. What this government forgets is that it owes the deficits entirely to itself. The large number of invoices imposed on citizens creates, of course, a problem of purchasing power and increases inflation. Prime Minister, if you enter in your budget some amounts of income that your own administration says are unfeasible, it is not difficult to understand that at some point the Monitoring Committee suggests urgent control, because there are major deficits. You have introduced a tax shift, of which not only the opposition but also a part of your majority say that it has not been financed. It is not surprising, therefore, that the budget is derailed and that budgetary control needs to look for 3 billion. You have just moved 1 billion of them to the future, and now you have to look for 2 billion. Ladies and gentlemen, budgetary control is here now. Will this budgetary control provide a solution? Unfortunately, the answer is no. Budgetary control is completely unbelievable and, above all, unfair. You will recall that at a certain point in time the Monitoring Committee pointed out that there is a lot of air in the budget, because a number of figures are completely unfeasible. That remark was made in March 2016. What are you doing in budgetary control? You just reinsert the air into it. Prime Minister, let me give you some examples in case you have doubts about these matters. EUR 250 million will be re-implemented for the real estate agencies. EUR 50 million will also be re-introduced for carat tax. Colleagues, do you remember that carat tax would be a certain income? Not the fraud and not the income of the diamondaires wanted to tax the government. No, it would introduce the carat tax, which would yield a certain income of EUR 50 million per year. In 2015, this tax did not generate revenue. In 2016, she was removed from the budget. After all, the government called for it to wait for Europe, which might make this EUR 50 million unfeasible. What does budgetary control do? It simply rewrites that amount of EUR 50 million for carat tax. EUR 100 million will be entered for redesign. On this point, too, the majority, even a member of the government, has admitted that this amount will be very difficult to achieve. Nothing has worked out so far. There's barely a little A4 over there. What does budgetary control do? She's just re-subscribing that amount. On the revenue from the Cayman tax, you remember that this tax would first yield EUR 120 million, after which the government added an additional EUR 340 million. In this context, the current budgetary control will add EUR 70 million to the budget. However, the own administration indicates that it is very unlikely that this amount will be met. In short, ladies and gentlemen, this budgetary exercise is completely unbelievable. I have not yet mentioned the speculative tax on which you have also indicated that this tax would generate a certain amount of income. However, it is now clear that there are many possibilities for circumvention, as is the case with other taxes. Colleagues, will you fight it? No, you let that go, but you leave the amount in the budget. As far as taxation is concerned, you will recall that the Council of State, on our question, deleted the previous regulation. There will be a new regulation, but it will not come now until July 2016. However, what amount is registered? A full amount shall be entered for a full year. In other words, that amount will not be met either. The air that was removed from the budget in March 2016 was re-established in April 2016. Unbelievable and unfair! Ladies and gentlemen of the majority, where will you save again? I've been talking about income. Where will you save? Will you look at those who have parked their money in Panama and evade taxes here? Will you look into that? No, ladies and gentlemen, you have only subscribed 65 million for this. This is very characteristic, not just for the government, but for the budget. Sign up 65 million you'll get from the fraudsters, but with the sick more than double. That is what characterizes this government: getting where it shouldn't be made and not getting where it really is. Unbelievable and unfair! Ladies and gentlemen, the long-term sick are being sanctioned. Care for a sick child will have to be discussed in the future with my fellow Members. From now on, a young construction worker who cannot work due to the weather conditions will have no income. Next to the 38-hour week, something that families certainly rely on in small SMEs to be able to combine work and family life. In the future one will depend on what the employer asks. This is unacceptable to us. Now let's look at pensions. A colleague has just asked for consultations with the Regions to be started. May I remind you that yesterday a debate took place in the Flemish Parliament and that the Flemish Government, through Minister Crevits, demanded that this measure of your government be looked at further? Should measures be taken to finance the ageing of the population in the future? Of course. We are the first to go along with that. But do things always have to be placed with ordinary citizens? No. If you are referring to the Vandenbroucke report, you should read it again. What is essential in that? Three cases. First of all, we need to work longer. Working longer also means that there must be workable work. What does this government do? She's making it maneuverable. That's something completely different from workable work. Secondly, you do not reform pensions, you make savings. That's something else. If we want to reform pensions, the report says, we need to consult widely. We need broad support. What are you doing? You will introduce measures and then you will consult. A third case in the pension report is the question of where to get the money. The report makes it very clear that this must not only be done by the wage and wagers, but also by the assets. Dear government, you've forgotten that for a moment. Mr President, I will conclude. Colleagues, what is the government doing? Minister, your budget is full of air, it is unfair to the citizens, who have already had to turn in a great deal and who will have to turn in more thanks to the proposed budget. It's the well-known recipe. Once again, I would like to repeat one sentence: you will get 65 million from the Panamanian fradors and you will get more than twice as much from the sick. That's your budgetary control.
