ParlaMint-BE_2016-06-02-54-plenair-ip113x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u282	Mr President, ladies and gentlemen, although it is not part of the strict content of the present draft law, a great deal has already been said today about the extension of the life of nuclear power stations and about security of supply. So I have no choice but to make a few points about this on behalf of our group and to make our position clear. There is no denying that despite all energy savings, the need for electricity continues to increase and that additional capacity is also needed in the medium term. Renewable energy sources cannot meet the deficit today. Therefore, nuclear power production in Flanders remains indispensable in the near future. The Flemish interest has always been consistent in this and we are pleased that the other parties have now reached that progressive understanding. We have never been able to agree to the closure of Objective 1 and Objective 2 as long as there is insufficient replacement capacity. A very important element in this is security of supply. This needs to be looked at in the medium and long term. Belgium is increasingly dependent on imports of electricity and our neighbouring countries will have less and less surplus capacity to export there in the coming years. It cannot be expected that we will have to fall back on all kinds of cut-off plans and other crisis measures in the foreseeable future, as was the case at the end of the previous one and at the beginning of the current one. The risk of a deficit should not be taken. Let us therefore move towards the necessary energy transition to renewable energy sources in the coming years, while ensuring the necessary stability in the supply of energy. These two things do not contradict each other, contrary to what I have just heard from Mrs Temmerman. She is no longer here. She feared that renewable energy would not be invested. However, if there is a reason why there would be no investment, then it is precisely because of the constant change of ideas and plans, the uncertainty and the lack of a long-term vision. Ladies and gentlemen, security is also a priority for us, but we are not doom-thinkers like Green. The reasons for the decisions taken at the time to shut down nuclear power stations after 40 years were taken much more on ideological grounds than on the basis of economic, technical, scientific, environmental or safety motives. With regard to security, we trust the FANC. This does not, of course, mean that more stringent security measures should not be applied, such as the WENRA Directives, which must in any case be transposed into law by the end of 2017. The new nuclear emergency plan should also be ready by the end of this month. Ladies and gentlemen, I believe that we all agree that a nuclear power plant that is not safe should be shut down, no matter when. Frightening, as we have just heard from Mr Nollet, is absolutely not for us. Mr Nollet, you can make as much wind here in Parliament as you want - that is your right - but it is much more useful to do so alongside a windmill. I'll get to the bill myself. Madam Secretary, your timetable was a mess. The legislative framework within which the agreement between the federal state and the owners of the nuclear power stations Objective 1 and Objective 2 should have been discussed and concluded should have been established before you could have entered into negotiations. It goes against all your intentions, by the way. You yourself stated last summer that this draft law would be submitted immediately at the beginning of the parliamentary year and that you would not conclude an agreement with Electrabel until after parliamentary work. You even made a formal promise that the draft law would be submitted to Parliament by 15 November 2015. In practice, however, you have concluded the agreement for the submission of the draft law. I would like to accept an agreement with suspensive conditions, as you have now concluded with Electrabel, but that is not the right course of action. That is not acceptable to us either. As far as the Energy Transition Fund is concerned, we are also convinced that there are still many opportunities for growth in the area of renewable energy. With the Energy Transition Fund, which should encourage research and development for innovative projects in the field of energy, you meet the Flemish interest's demand for supporting and subsidising technology and it also coincides with our plea for greater efficiency. With the principle that Electrabel in exchange for the lifetime extension of Objective 1 and Objective 2, provides a financial input for that fund, we can fully agree. However, we do not follow the federal government parties, which seem to be relying on Electrabel to achieve the energy shift while at the same time securing energy supplies. Unlike our colleagues in the opposition, we do not believe that an important player in electricity supply, such as Electrabel, should not be involved in the energy transition. Surely it is likely that this can lead to valuable, innovative projects? Since the energy transition is a process in the long term, it could also include modular nuclear power plants of a new generation. It goes without saying that the conditions for eligibility for a concession from the Energy Transition Fund must be laid down. These locks should prevent Electrabel from becoming a cardigan pocket operation, or even a win situation without sufficient consideration. Madam Minister, I wonder why you did not propose to Electrabel to set a higher remuneration for that extension of the lifetime of Objectives 1 and 2, with a reduction per year when a binding agreement proposes projects that effectively contribute to energy transition. For example, the proposed EUR 4.3 billion investment by Electrabel could be invested in energy storage and energy efficiency over the next ten years, which is not the case now. In that case, if Electrabel does not comply with the agreement, the input into the Energy Transition Fund will be higher than the EUR 20 million and other players will be given more financial space. That solution is much better than what is before us today because it would make the government's choice of energy transition much clearer than it is now in your draft law. Now you confine yourself to that fixed annual fee, without any deeper commitment from Electrabel. Colleagues, the key question of this draft law is whether the proposed flat-rate compensation of EUR 20 million by Electrabel is a correct remuneration. I have some reservations about this. Electrabel will pay 20 million euros a year for 10 years. However, this fee is tax deductible so that Electrabel actually pays only EUR 14 million per year. Electrabel will invest EUR 700 million to achieve the lifetime extension, but there are no investments to better cope with the risk of earthquakes. Electrabel could invest EUR 4.3 billion in Belgium over the next ten years, but there is no contractual commitment to this. Nuclear interest rates will be reduced by several hundred million euros. In other words, the repartition fee will fall and a drastic reduction will be granted for the tax backlog of unoccupied sites. The tax on unused sites drops from 300 to 120 million euros. Madam Minister, if we all weigh that up, I can only conclude that Electrabel is getting an incredible financial gift. If we put that compensation and the proposed investment for the extension of the lifetime of Objective 1 and Objective 2 in addition to the reduced nuclear tax and the reduced tax on the unused sites, then it does not look like Electrabel will tear its pants on this agreement and certainly not when electricity prices on the wholesale market would rise again. Mrs Dierick has just rightly said that we cannot predict the future. That is true, but then you should have ensured that any future profits do not remain out of hand, as is the case today. Amazing is that meanwhile families pay more for their electricity. The families in this country receive an increasing electricity bill. In the period between the second half of 2014 and the second half of 2015, the electricity price for households in this country increased by 15,1 %. By comparison, the average increase in the European Union over the same period was 2.4 %. Then the Turtel tax, on average 100 euros per family per year in Flanders, is not even added. In short, a policy that distributes such financial gifts to Electrabel, while making the electricity bill more expensive for the families, is a policy that we do not support. That is why we will not approve this bill.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u283	Colleagues, Minister, I will give you the main criticisms we have about this project. The first point is quite simple, but it is worth recalling: nuclear energy is dangerous. We saw it again in 2011 during the Fukushima disaster. Located near Antwerp, its port, its chemical plants, Doel is by far the most dangerous nuclear power plant in Europe. It is irresponsible to keep old reactors such as Doel 1 and Doel 2, not to mention cracked reactor 3. If something goes wrong in Doel, 900,000 people will be exposed. And I am not talking about economic damage, which could go up to 1,400 billion euros in the event of an explosion. The way this government has forced the extension of Doel 1 and Doel 2's lifetime is symptomatic: no study on the environmental impact, no listening to the population, no listening to environmental organisations. Everything was arranged in the felted salons of power and only one bell sound arrived in the ears of the minister, that of Electrabel. We sometimes wonder whether his firm is not a subsidiary of the ENGIE Group, and we have seen changes in this firm. The second point of criticism is that we do not need these reactors. According to Elia's studies, power supply can be guaranteed without Doel 1 and Doel 2. The only risk of electricity shortages is that the government is not making any progress on renewable energy investments. It is precisely the extension of nuclear power that hinders investment in new and sustainable technologies. Thirdly, according to renewable energy producers and environmental organisations, the extension of nuclear power plants is a form of masked, grossly masked state aid. The owners of nuclear power plants have the exclusive right to operate them beyond their original lifetime, at a particularly low price, which has not been shown to be in conformity with the market.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u284	In this connection, the project states that ENGIE Electrabel will be subject to a contribution of €20 million per year, tax deductible. Fourth point: the only reason why these nuclear power plants are maintained is the sustainable development of profits. The CREG estimated that for 2014, the profits of nuclear power are between EUR 421 million and EUR 506 million, and these profits increase in subsequent years. It can be said that nuclear power plants are mostly cash-fired plants. In conclusion, ladies and gentlemen, it can be said that this government gives the keys to energy policy to a handful of multinationals, and in particular to a French woman. It is they who decide whether to invest or not and at what rate of profit. As households, small businesses pay more and more for their energy, the operator Electrabel receives gift after gift from this government. How is it possible that a private facility could pose such a high risk to our country? How can it have the right to impose enormous costs on society for the organization of contingency plans? Why would Electrabel have the right to impose another ten years of nuclear waste on future generations? Why is this long-standing, dubious distribution, profit for the private sector, cost and risk for the community? Today, ladies and gentlemen, we are too dependent on nuclear energy, too dependent on Electrobel, too dependent on a private sector concerned with profits rather than a coherent energy transition. And so, at the PTB, we propose to reverse things. Our alternative is a service, a public sector that ensures that the private sector does not achieve, namely the end of nuclear reactors in Belgium, the proactive development of renewable energies, the development of renewable energy storage capacities, and back-up, to ensure the flexibility of supply, modern gas plants, including cogeneration. For these reasons, colleagues, the PTB will vote against this bill.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u285	Mr President, ladies and gentlemen, allow me to take the floor. I will try to be brief, because there has been a lot of time and energy spent on this matter.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u286	(...)
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u287	I was going to do so, Mr Van Rompuy, although we have spent a lot of time and energy on it. I admit, by the way, that it is difficult at the end of the journey to be particularly original. On behalf of my group, I would like to share a number of observations with you. Madam Minister, first of all, I would like to congratulate the MR, your political party, and Mr Wollants, because they have managed to express their opinion. The N-VA and the MR, the two most pronuclear political parties in this country, have succeeded in forcing the nuclear agenda to this majority and to this Parliament. That is punishment, Mrs Smeyers, especially if you look at the history of your own political movement. I invite you to visit the library of the Chamber and read what the People's Union once said about nuclear energy. Once upon a time, when there was another nuclear reactor called Objective 5 (a), the People's Union stood on the barricades to avert it. That was right after Chernobyl. At that time the Flemish nationalists were still nationalists and together with the green movement they stood hand in hand protesting against new nuclear power plants.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u288	Chairperson: Siegfried Bracke, Chair. Today the N-VA has become the nuclear Flemish alliance and one hates almost every transfer, but the billions transfer towards Paris is no problem. The MR continues the tradition of cabinets manned with people from Electrabel, of a policy of nuclear, nuclear and yet another nuclear. They've managed to make it home, unfortunately. Colleagues, not so long ago, in 2003, there was the purple green law on the core exit. You were against that at the time. I remember very well the tirades of Mr De Crem and other CD&V room members when Olivier Deleuze came here to propose his law on the core exit. I have also pointed out that the CD&V has taken important steps in relation to that time. The party has evolved, partly in the right direction, I think. So I was talking about the purple green law of 2003 on the nuclear exit, which was very clever. That law, Mr Van Rompuy, was based on a rational and logical criterion, in particular the age of the plant. If the plant was 40 years old, it would be shut down. The oldest would therefore begin and then continue to work systematically. The law was written and approved in 2003, with the aim of starting the core exit in 2015 and ending in 2025. That was pure pragmatism. The government had 22 years to complete the core step. Regular studies were provided to prepare that exit. A strong regulator was also installed at that time. So the foundation was laid: not revolution, but evolution. Ladies and gentlemen, today this gradual law on the core exit will be definitively buried and there will be a nuclear stop, which no cat still believes in. After all, we will no longer be getting out of the car gradually. On the contrary, Parliament is being asked today to approve a calendar, whereby all power stations would be closed between 2023 and 2025. In 2003, this was a gradual core step. Today there's a nuclear stop that no cat believes in. That is the agenda of the MR, which is also the agenda of the N-VA, to continue the sabotage of the past few years. Mrs Dierick, perhaps the next step is already known. The present draft was adopted today. From tomorrow and the day after tomorrow, uncertainty will be created again. Once again, it will be asked whether it will succeed and whether that law should be implemented. Mr Clarinval even wrote about it before the draft was adopted. So the sabotage is continued. The problem, ladies and gentlemen, over the past few years, was not the impossibility of the nuclear exit. The problem was the consistent sabotage of various political parties in this country. They have always wanted to create uncertainty. A gradual core step is finally sacrificed here as well as a beautiful, strong, logical law, which made Belgium a precursor in 2003, pre-Fukushima. We then had a progressive, dynamic government with the purple green government, Mr Van Rompuy. Well, that law is finally being buried today, thanks to conservative and nuclear forces, who are now happily burying the history of their own political movement. Mr Van de Velde, you are part of a new generation of N-VAS. Of course, with great joy and conviction, you approve the law on the core exit. But where have those nationalists and those people's union members of 1987 and 1988 gone? Where have they gone in the current debate?
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u289	Mr Calvo, Mr Van de Velde wishes to intervene.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u290	Mr Calvo, my party and I believe in the shift to renewable energy. I taped that glove locally. If we look in Antwerp at various areas where renewable energy is possible, for example wind energy, then my city is one of those cities where this is really appropriate. We could say caricatureally that we are making Antwerpers a lot of wind. Well, we make a lot of wind and we have a lot of wind near the Scheldt. In this respect, we have the right location to produce an enormous amount of wind energy. We have room for that and there are also contracts for it. However, my observation is as follows. For every windmill I have to fight a bat. For every permit I have to deliver, it's your people, along with the nature movement, who are holding us back, sabotaging us to make that renewable wind energy possible. That is the reality, which is why we still have to make nuclear energy possible here today. That is the reality, but that is not the end of it. At the same time, there's a fight going on for land. In areas where renewable energy would be possible, we will have genuinely unfeasible nature objectives, conservation objectives, which ensure that land is taken after land each time on the basis of unrealistic conservation objectives, which does not allow further expansion of renewable energy. In the Netherlands, Mr Calvo, people have been much smarter. Two things have been done there. There, first of all, it has been possible in nature areas to look at effects, but not to say beforehand on the basis of effects that it could not. That's where they thought the bats might find their way. Well, in the Netherlands they found their way. I challenge you to go with me to Woensdrecht, to stand at the border and to see that wind energy is being continuously countered in the same natural area along the Flemish side, on the other side of the border. At the same time, there is also a motocross area and a golf course. The Dutch have dealt with this in a good and sensible way and have balanced a number of activities. What's the criminal? Where you and yours stop the wind energy in the Flemish area, there are the power plants that import the green energy from the Netherlands. That is the shame we are witnessing today. That is one of the reasons why today, if we continue to sabotage the expansion of renewable energy, we will continue to effectively adhere to nuclear energy. That is a responsibility which I will put in your basket, Mr Calvo. If you say stop sabotage, stop the sabotage of renewable energy.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u291	I was afraid that this debate would produce little news, but it has given rise to the following news: Mr Van de Velde's passion for bats and windmills. That's a discovery for me. It shows that a parliamentary conversation is always worth having. More substantively, I found your plea that we should be able to work quickly and properly for wind projects a justified plea. That is the debate that my fellow Members have been holding on the other side for years with a Flemish majority. There are proposals from the Green Group in the European Parliament to ensure a fast-track procedure for windmills, so that they can decide more quickly and better, to wind up ships that stick their necks out locally for wind projects. There are also proposals to involve citizens in these projects. Mr Van de Velde, you know who's in control across the street? How long has the N-VA been in the Flemish government? Should there be a green Minister of Energy at Flemish level and the ships of spatial planning of the main Flemish city beg the Minister to say that it is made impossible for him to install windmills, the Minister would do something about that. You would not encounter a closed door, you would find an ally in the Flemish government. So keep your plea in the N-VA party office on Monday too. Tell this also to the Flemish N-VA ministers. Then perhaps we will take steps forward. Secondly, what is a very large pain in the ass for many windmill projects? I'm going through it myself, in my own region. Defense, airports, Belgocontrol, military airports. Where is the competent authority? Here, Mr Van de Velde! Who's in charge of Defense? Steven Vandeput! If your plea for windmills is authentic, knock on the door of Steven Vandeput's cabinet. Thirdly, the efficiency of windmills, the legal certainty of windmills, the desire of the people who want to create windmills in the port of Antwerp, are reduced by this design, Mr Van de Velde. Mr Dierick referred to the report earlier. There is a risk of overcapacity. Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, We are in danger of having to switch off windmills because we will face the lack of flexibility of nuclear power plants on days of low demand, with a lot of production via wind and solar production. I would like to go with you to those investors in the port of Antwerp and say that Belgium, Flanders, Antwerp is a place where they can invest. But this isn't helping. On the contrary, what you are threatening to approve today will make life even more difficult for those people you claim to be partners with.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u292	Do you know what we will do then, Mr Calvo? At the same time, we will go together to the committees of the ANB, where it is full of Naturpunters who simultaneously defend their local interests in a government agency and who strangle their local interests in order to ensure that those local interests fight against wind energy. Let's do it together. I'm going to see them today. We have a project with a potential of about 100 windmills, but one does not see them moving along any sides. Let's do it together!
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u293	If we are allowed to skim the Flemish Cabinets together, I would be happy to take you on a tour of the environmental movement. We will soon find out who the most cooperative people are. I don't have a problem with that. I will conclude my speech, Mr Terwingen. The Flemish Parliament already has the habit of redeploying the Antwerp City Council, and we should not adopt that custom in the Chamber. I couldn't agree more. But you will understand that if Mr Van de Velde intervenes, I will have to reply to that somewhat. Colleagues, the MR, the French-speaking nuclear party and the N-VA, the Dutch-speaking nuclear party, are making their move at home. Mr Van Rompuy, you have just referred to Willy Claes, the Minister for Economic Affairs in 1975. Willy Claes was Minister of Economic Affairs when those nuclear power stations were launched. Today, some people may think that the debate is taking too long. At that time, there was no parliamentary debate on the launch of nuclear energy in our country. Crazy, look at it afterwards. Today, such a thing can no longer be imagined. In fact, I can live with the fact that ministers believed in nuclear energy in 1975. Really. That in 1975 people began to do so, as an act of progress optimism, I can understand that. Then there were even Disney movies about nuclear power. Mr. Van Rompuy, you should visit Our Friend the Atom on YouTube. That was a cartoon that said nuclear is fantastic, that one would have too much energy, that the problem of waste would be solved and that it was safe. Then. Ladies and gentlemen, we have been looking for a solution for the waste for 60 years now. Willy Claes couldn't have known that in 1975. Eric Van Rompuy should know that in 2016. Willy Claes could not have known in 1975 that we were going to see a nuclear disaster in Chernobyl and that we would also be faced in Fukushima with nuclear risks. Willy Claes couldn't have known that in 1975. Eric Van Rompuy should know that in 2016. When nuclear energy was given the green light in 1975, renewable energy was not yet booming, then the technology was not so mature. You should know that today. At the time I was arguing in favour of nuclear energy, I still understand one way or another. I do not understand that, Mr Van Rompuy, this is an act of pure and flat dogmatism.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u294	Mr President, Mr Calvo, if we are talking about history, the following. I was in the Chamber in 1986, and I believe that only Mr Dewael was there at the time, Ludo Dierickx, a distant predecessor of yours. It was during a topical debate on Chernobyl in the afternoon and there were a lot of cameras. The then Minister of Economy was Mr Maystadt. Mrs. Temmerman, in 1988 Willy Claes became Minister of Economy. That was Electrabel's husband, the man from the nuclear power plants. Also the PS after that, Elio Di Rupo has been Minister of Energy. Mrs Lalieux, Mr Di Rupo served as Federal Minister of Energy from 1993 to 1998, when I was Minister of Energy in Flanders. After Chernobyl, all the socialists defended nuclear power stations for 15 to 20 years. Mrs. Kitir, what I'm going through right now is that people are scared. You're trying to scare people of decisions for which you're responsible. (Loud protest from Mrs Temmerman)
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u295	Mr Van Rompuy, what you are telling us here is incredible! Yes, we assume that we have supported nuclear energy at some point. We assume that in 2003, without you, and so much the better, we wanted to get out of nuclear power... this government that had kicked you out! And we also assume that in 2014, you voted, with us, for the release of nuclear power and the closure of Doel 1 and Doel 2. It was you who ate your word and no one else! So, please, no lesson! (Rummer on the banks of sp.a)
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u296	Ladies and gentlemen, there is little point in going back a long way in time to see who has said what has been said. In the years 1985-86 I was seven years old. To be honest, I have not been able to predict all kinds of disasters, such as Chernobyl, such as Fukushima, such as the Di Rupo administration, such as the birth of Kristof Calvo. What I do know is that the motivation for the draft law on the core step that was adopted in 2003 was, in fact, the coalition agreement. Well, there's no letter in there about anything you say here. There is no letter about renewable energy, about nuclear waste and so on. It was about the need for a government and preferably without the shuffles. That's what it was about. What didn't they do then? You cannot know that, Mr Calvo, because you were 16 years old at the time. A plan had been made to shut down nuclear power plants, but no plans had been made to ensure that the energy sector continued to produce and that alternatives became available. Which instance first predicted that problems would arise? That was in 2007, four years after the nuclear summit was decided. That was the independent regulator you're talking about, the CREG. He put that on the table and said that we would be in trouble. Then there were ongoing debates in the Federal and Flemish Parliaments on what should not be done. No nuclear power stations were allowed to open; no coal plants were allowed to open; no biomass plants were allowed to be built. But whatever it was, you never said that. What happened? The industry has followed your call. They didn't build anything. That is the reality that we are now facing. You know what happened when those nuclear power stations temporarily closed down. The moment you were proud of the fact that we had to follow that German battle and close those nuclear power stations, we saw what was happening. The Netherlands was a net importer of electricity at the time Vande Lanotte said that we are getting all that wind energy from the Netherlands. Do you know what was going on? Coal and lignite plants in Germany. At a time when it is widely said that global warming is the biggest problem that mankind has experienced, I believe that Ban Ki-moon has underlined this once again. We say that these coal and lignite power stations should be able to run a little more. We're okay with that, as long as they're not on the other side of the border as long as they're not with us. That is an irresponsible attitude to me. If you look at it in this way and say in our country no nuclear power stations, no coal, no electricity, it is dissolved, then we are doing the wrong thing. Mr Calvo, you are well aware that the University of Stuttgart has made a very good study of coal power stations in Europe. I also asked Greenpeace this question and they never wanted to answer it. What is the effect of the coal plants? 22 000 premature deaths as a direct result of coal-based electricity production. That will not happen within 50 years, Mr Calvo, and it will not only happen if something goes wrong. That happens every year if those power stations work properly. Is that what you want to defend? Do you want to defend the fact that nuclear power stations are now being closed down and then imported from across the border? Why do we never hear about these important challenges? Is that the point? Shut the place down, get the electricity from across the border, it's the Germans' fault anyway. [[Applause]]
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u297	Mr Wollants, you deserved that applause, because you were undoubtedly the stronghold of this majority during the committee discussions. You've had to save the Minister of Energy's ass several times. I hope, then, that when this tedious process is completed, she will certainly have dinner with you, as you have helped her in the process. Mr Wollants, we've been here together since 2010. In fact, we have always shared the committees. We have a completely different conviction about nuclear power. With one of the first legislative proposals you submitted the week before Fukushima, you wanted to keep those power stations open for 60 to 70 years. Once again, we have a fundamentally different view of nuclear energy, but we have both, from our first day, first at Magnette, then at Wathelet and finally at Marghem, urged us to work on alternatives. Therefore, I do not feel addressed when you say that I am only against. I would like to talk about other things than the extension of the lifetime of Objective 1 and Objective 2. Speaking of which, it's not our choice. That is the choice made by this majority. There is a great deal of reference to what happened earlier or not. What was ahead in 2003? I repeat my point just now. That was a sloppy law that was pragmatic. It was a reasonable, far more feasible law than the legislative situation we are currently evolving. The market was then ready to begin. However, after the purple green government came the purple government and CD&V first participated in the sabotage from the opposition, then in the majority. Then there came the steep rise of the N-VA who buried the legacy of the People's Union.................................................................................................................................................................................................................................................... Meanwhile, they have been riding for some years in this Parliament for a French energy giant. That's what happened! Ladies and gentlemen, I have three points to make and I shall conclude.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u298	(...)
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u299	Mr Van der Maelen, I just said that I think Mr Wollants is the revelation of the evening. I think he's argued brilliantly. Mr Calvo, I thought you were a great specialist in nuclear energy, but you disappoint me today. You do not offer any alternative and you do not offer any answer. You just announced three points in your speech. Well, I hope you will give some arguments to refute Mr Wollants' brilliant speech.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u300	Mr Van Rompuy, you are applying for an even more substantial and more extensive speech. If that's what you're asking, I'll take care of it. Of course, I would not end my speech without saying something about what we really want. Mr Wollants, you may contradict me if I am wrong, but there is no proposal for a decree or a bill promoting green coal or lignite. So, if you wave that, I'll feel uncomfortable again. Perhaps that is why I did not answer your question immediately. Mr Van Rompuy, you have said that you will soon be coming to the Committee on Business. Well, I'd like to submerge you further tonight. It's gonna be okay.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u301	(...)
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u302	Mrs. Capoen, that's where I'm coming in. I had three criticisms, the first of which concerns safety.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u303	(...)
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u304	That is in my conclusion, Mr Van de Velde. That's what I'm here for.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u305	Ladies and gentlemen, let Mr Calvo speak.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u306	(...)
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u307	Security, Mr Van de Velde. You're from Antwerp. Colleagues, one would expect that ships from the city of Antwerp would also feel involved in nuclear safety. Mr. Van de Velde, how far is Goal from City Hall, not far, right? Do you have any idea how many people live in a 75-mile radius around Target 1 and Target 2? The largest number, compared to all nuclear power plants in Europe. Ladies and gentlemen, we have just mentioned that experts from the International Atomic Energy Agency made comments on the safety of Objective 1 and Objective 2. Did we hear the Antwerp ships in that discussion? No, not at all. We heard him talking about the bats. However, the nuclear power plants, on which safety reports have been published and on which the Dutch and international experts are getting nervous, have not yet been heard from the city administration of Antwerp. Now, Mr van de Velde, you are irresponsible with your city administration in ignoring the issue rather than getting on with it.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u308	Mr President, I do not think that Mr Calvo's speech is relevant, but very interesting. Mr Calvo, we did have that debate earlier, and Mr Van Rompuy made it very clear to you that you continue to frighten people. You continue to insist on this aspect, but according to all the authorities that have carried out research on it, it is clear that safety is guaranteed and that the plants are working well. After all, it is because they work well that the errors that are there are detected, otherwise they would not find them. You're gonna keep pissing people off with bad information. Mr Calvo, I would like us in the province of Antwerp to make the change together and ensure that we control the nature movement, the ANB and so on. I would like them to think together with us, instead of actually thinking about bats, about the next economy and about a new energy policy. Mr Calvo, this new energy policy will not come about because you say here that everything that is happening today is bad, but above all because you are stopping what needs to be done. That's the problem, and we'll solve it together. And if you don't want to, as good friends, but we'll work on it.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u309	Also a discovery of the day, N-VA doesn't think we should scare people. That's new. N-VA does so in all debates, but when we come to a parliamentary debate with objective reports on nuclear safety, people are being scared. If we used that criterion, Jambon and Francken would have a problem in many debates. But we note that N-VA no longer wants people to be scared. I will remember that for the debates of the coming weeks, Mr Van de Velde. We will probably quote you a lot of times. I want to make our position on security very clear. You referred to the post-Chernobyl debate. The late Ludo Dierickx was here on the seat after Chernobyl. I had to do that for the Green Group after Fukushima. I did so at the time with the report of the parliamentary committee of inquiry post-Tshernobyl in hand. It started working in 1987 and did not complete its work until 1991; it was then a CVP era in which many governments fell. Mr Van Rompuy, do you know that there are still recommendations from 1991 on nuclear safety? Those reports already said that we had to change the nuclear emergency planning. That is why we say that continuing with this technology, as it is now being managed, is a risk. Not a huge risk, the risk is small, the chance of something happening is small, but if something happens, then things go badly wrong, especially in Doel where a lot of people live nearby. That is our plea for nuclear safety, for several years, even decades in this House. Secondly, this lifetime extension is a gift. In fact, the way this happens still bothers me more than the actual choice. The fact that this is done through a convention, a contract, I don't understand. Mrs Van Cauter, I am sorry to address you, but you are the only Flemish liberal and democrat still present. No, I'm not. I'm wrong. I am addressing the VLD Group. All this afternoon, your colleague, Mr Lijnen, has called for the time of etatism to be left behind: the market and entrepreneurship must prevail. Today, Liberals want to give the green light to a one-player state contract, in which margins are guaranteed. What does that have to do with freedom, with entrepreneurship, with market forces? Nothing! That means, that instrument, that way of working, is even anti-liberal. You honk about opening up markets, about making competition fair. This isn't right. Any other company can only dream of such a contract. The method, the convention, the guarantee of certain profits, there is even compensation at the time when those reactors are closed down. Imagine, the voter will speak out in 2019 and opt for something else. It's possible. Then we, Mr Janssens, would have to pay compensation to a private player if Parliament were to decide to go in a different direction. That's antidemocratic. In a normal country, doing energy policy in a normal way means doing it with laws, not with conventions. The image of the press conference has already been outlined, Mrs Marghem: the press conference of the ENGIE summit, together with the Prime Minister. I would like to understand, Mr Van Rompuy, that people did this in the 1970s and 1980s, but that such a press conference is still taking place today, doing old school politics and deciding to do this together and to sign it is incomprehensible to me. Thirdly, that lifetime extension is not necessary. Reference was made to the ENTSO-E report, to the CREG, to Elia. Those power stations are perfectly useless. It would have been harder, I admit, if the crack reactors hadn't been restarted. That is the correct nuance that Mrs Dierick brought to the debate a very few months ago. Today the crack reactors are turning again and you absolutely do not need Objectives 1 and 2. On the contrary, it makes the alternatives more difficult. That is the third argument. The extension is therefore not necessary for security of supply. On the contrary, she's making life harder for us.
ParlaMint-BE_2016-06-02-54-plenair-ip113x.u310	And now the alternative.
