ParlaMint-BE_2016-12-21-54-plenair-ip149x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u143	Then shut them up!
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u144	Mr Nollet, that is not up to me.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u145	If the reasoning is correct and the tax is confiscatory, the teams are not obliged to extend. Do you think for a moment that, if Electrabel ever realized that it was turning the power plants to pure loss, it would continue? They're not crazy! It's not mercantilism.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u146	First of all, you're lending me words that I didn't make. I quoted someone else.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u147	[[...]]
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u148	Mr de Lamotte, you do not have the floor.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u149	He didn't say it was confiscatory. Otherwise, a well-born, normal operator would stop these nuclear power plants.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u150	We agree.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u151	He explained that it was at the limit of the confiscatory, because the costs are 30, tax 4 and electricity is sold between 35 and 45. I remember that in La Meuse, a newspaper probably well known in Liège, he declared that I had bled them blank! It's probably excessive. Otherwise, Mr. Nollet, when you're bleeding white, you don't live anymore! But we really tried to calculate that at the tightest. We have taken into account - and we have never discussed it, since I have never heard you discuss these issues - as much as possible the fluctuations in electricity, especially at a time when the perception that we can have moved away from it. There is the buffer technique found in the annexes with an illustrative example and another element that has never been addressed, and yet fundamental, that emerges from the whole text, namely the limitation in the formula of the impact in the loads of nuclear supplies. This means that nuclear supplies, which are the next topic that we will certainly indaguer in the coming months, are subject to regular updating. Recently, the Commission on Nuclear Provisions has reviewed the discount rate. And, therefore, necessarily from the calculations that I have seen appearing and that I have not yet screened, there would be money to be correctly handed over in order to adequately provide for the dismantling in 2025, especially in view of the extension of certain power plants. The impact of the provisions has been calibrated so as not to unduly increase the formula and empty it of its meaning, of its ability to produce a distribution contribution. Surprisingly, I have never heard of this in committee. It's okay. We can talk about it. But this shows that the government's concern, contrary to what is said, has always been, and certainly here, to capture as legally as possible without being confiscating the current over-benefit as assessed over several years, knowing that the price of electricity has fallen sharply and that some plants no longer contribute to the distribution contribution since they are prolonged and are in a separate regime. I heard earlier that we should have closed Doel 1 and Doel 2. It's an opinion I've heard a lot of times. However, we are not at all convinced. We have two elements. We have seen, first of all, again recently in November, tensions in the wholesale electricity markets where electricity prices in our country were 6 to 7 times higher than those in Holland and Germany. So it didn't allow us to buy electricity that was scarce and sold at a very high price and be in line with our needs between 5:00 p.m. and 8:00 p.m. That is why the government considered it appropriate, avoiding a very significant tension in terms of adequacy, that we have extended Doel 1 and Doel 2. The second reason why this extension is good (the royal decree will come when this set is completed in January) is that the fee generates resources for the energy transition. I'd like to close Doel 1 and Doel 2. But I need it, and other colleagues have explained how it was important for us to have a minimum of energy independence and why, in doing so, we managed to avoid delestages and other inconveniences when all over the press in 2014, it was all about that. In addition, there is a sum to the key that we can use as part of the energy transition for innovative electricity generation and storage, which is very much necessary for this energy transition. The clues that you mentioned, Ms. Lalieux, are used and the CREG would have liked to have the one that she had advocated in her reflection on Tihange 1's cost verification and revenue. At the time, when we finalized this bill, we retained the same clue that Roland Berger eventually retained, that is, 0.0095. It's not the same as the CREG. This means that there are several opinions and that the CREG has issued its opinion, others have also done so, which have justified the State's point of view. It's no coincidence. This is part of the reflexes used by people who know the same techniques and determine the index to be applied in some cases. I think that all this can really be explained calmly and that what matters is, in fine, what's going to get into the state coffers. Ms. Lalieux insisted on this. While revenues were much higher in the past, electricity prices were so high that with the accumulation of the overprofit for years, since the depreciation of the power plants, the nuclear overprofit had accumulated and it was adequately captured by these basic and complementary distribution contributions, just at the limit - the Constitutional Court rightly pointed out - of the confiscatory. So we had to change. That is what we have done in trying to take a formula that is closest to reality. You also talked about the investigative power of the CREG. We had a discussion in committee on this. We will never agree, it seems very clear to me. The Government believes that the weight of CREG is very important, as it can set authority, as would a contribution controller who would not receive evidence of the professional duties that, according to its expertise, it has relied on the various work that it has done with nuclear operators for so many years, in terms of costs and revenues in the context of the mission entrusted to it. So there is no fear to be had in our opinion. It is not the investigative powers, which are probably somewhat excessive in relation to the usual work of CREG, that will be as effective as what it can already do now, namely to set authority. Trust me, we are already at the limit of the confiscatory and we have to find ourselves reorganizing in the company and to move more and more in the context of the energy transition! It is quite clear that they will certainly not be playing with fire and being imposed standards of costs and revenues that would not be in line with reality and will certainly collaborate properly with the CREG. It is not the investigative powers, again, when everything is fine and everything can go well with a minimum of pressure, which necessarily give relevant elements of knowledge of the file for the work that is entrusted to the CREG. You said that I wasn't so observant when I raised the VAT on electricity again. This represents an extra big package, or 15%, for all invoices. I've already recognized him. However, remember that this was a provisional one shot measure for two years. The provisional can of course become definitive. But that was not the government's choice. However, this issue will need to be addressed. In fact, electro-intensive companies are demanding an energy standard, and they are faced with high electricity consumption and also with lower competitiveness compared to other countries around us. The VAT is of course negligible for them, since they are deflating it. I believe that we must make an effort on ourselves, as I said to my regional colleagues. This must be done together, it is not the federal government alone. You are right, he is competent for VAT, but for the rest, other taxes are added to the convenience and come from other levels of power. We must make an effort together to find a solution for the residential consumer. In this connection, I would like to tell you, to supplement your information, that the four energy ministers of this country will meet on 30 January to present each other. Not only will we present our wishes, but we will also present our ways of seeing collaboration in the development of an energy vision and pact. That is the case for the energy transition, since Mrs Lalieux also spoke about it! I pass Mr Friart's speech, who made the best intervention. I believe for the time being in this first set, Mr President, that I have already answered all the questions that have been asked.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u152	Thank you, Madam Minister. I think some members will want to reply.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u153	Thank you, Madam Minister, for your explanation. We therefore have a new concept, Mr Friart, which you will be able to put in one of your interventions: multi-N. Already that it was thought that the explanation was not very clear, now we are not taxing a year but several years! That sounds crazy to me, but maybe it's 7:00 p.m., we've all worked a lot. Maybe that's it? What is catastrophic is that it will not enlighten people who will have to read and understand the law because now, Mr.Lachaert, we have a multi-N. I don't know if you know what it is, otherwise you can always explain it to me. I will of course not agree with your explanation of multi-N or with your explanation, which keeps telling us that there is no exemption for plants that have changed their diet. Moreover, if we first read the convention in its Article 2 on Doel 1 and Doel 2, Madam Minister, it does not cover the whole of 2016. It covers 2016 only from 6 July, the date that we all signed. It seems to me that a profit is taxed based on an accounting year, namely N – 1. Moreover, CREG has always done its calculations on the basis of N – 1. She did it to you in 2014 for 2015 and in 2015 for 2016. Minister, the multi-N does not hide the exemption. It seems to me that you have failed to explain to us that there was no tax exemption there and tens of millions of euros in gifts at Electrabel, let alone through your convention, which only starts on 6 July. I'm still puzzled about the year 2026! If you are in year N and the power plants stop in 2025, they will no longer produce electricity in 2026. Mr Wollants, will they still produce electricity in 2026 if they are stopped in 2025?
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u154	No!
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u155	For once, I agree with you, Mr. Wollants. But then, since they no longer produce electricity in year N, why are there money in year 2026 on the table (unless we are in year N – 1). Mr. Clarinval smiles nicely. [[(...): (...)]]
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u156	They keep spinning a little bit. They're electrical production fumes! It's a little extra, says Mr. Lachaert! I laugh at it because we have had so many debates without reply or clarity that, as a result, I am convinced, and even more so after the explanations received, of the small picture and the rereading of the convention, that this bill (like the two previous and the next one, we will come back to it) makes beautiful gifts to a multinational, which is in a monopoly situation, which does not take into account the general interest and that of consumers but rather the particular interest since you are feet and fists linked. I'm going to 38%. I answer you on everything since you answered all my questions without convincing me, minister. Last year, you asked for 46%. You never said that 46% were unimaginable, disproportionate, vexatious. Economic doctrine, what does that mean? While we have a regulator that calculates and accesses all documents, which agrees for 46%. The doctrine of which country? We don't even know what the reality is of those 38%. As for the cost from which these 38% are calculated, you have never demonstrated it. You talked about Professor Ernst. You follow him when he does not have access to all the numbers of Electrabel and EDF but you do not follow the regulator who has access to him. I don't understand. We are paying a regulator, but I understand that while it is of great use to Parliament, it is of very little use in making laws and much less in recovering the State's dues from almost monopoly companies. You're talking about the problem that the closure of Doel 1 and Doel 2 would have represented if we had kept the trajectory of the previous government. The problem we had in November was the power plants. They are chaotic at the moment: they close, we don't know when they reopen, they announce it but they don't know how to do it, there are security problems. The problem with security of supply today is nuclear power plants, and that is not the rest. The rest, you set it to zero since by extending nuclear power plants, you give a very negative signal to those who would like to invest in other sources of energy. And then, as for your transition, and this is a strong appeal made by Mrs Dierick and Mr Lachaert – even on topical issues – the 40 million are placed in a La Poste account. It's still funny! Minister, you forget to create a fund. Until it is put in place, we will not be able to use these funds or select the projects. We're wasting time, Minister, just as you've already wasted two years. In total, Mr. Speaker, we know why this bill was initialled and signed by Mr.Mestrallet. Who are the great winners of the three bills that the majority voted for? It's obviously Electrabel and Engie. I find this regrettable for the energy future of our country.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u157	Mr President, it is absolutely clear that it is not an easy matter. When I see what is being said here and read what is being sent around via Twitter; I can only conclude that there is very little understanding for the way things have been done in recent years. Everything actually started in 2008, when different systems were mixed up to create a working system. There are three slopes and possibly a fourth slope, between which one should choose. But none of them are consistent with what is happening in practice. So perhaps it is a good thing that everyone reads all the lyrics thoroughly. I have just heard Mr Nollet ask whether it is a tax on income. I recommend that he read the judgment of the Constitutional Court. It says literally: "without taking into account the income or profits generated by production in the calculation of the tax debt'. That's a clear answer. I said that earlier, so that's not new.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u158	Mr President, my remarks will be very brief. What I have said in the rostrum is what the minister has said in committee. All I did was mention it. You are right to say that the Constitutional Court has issued opinions and has drawn a line that must be followed. It was not my point of view that I highlighted in the rostrum, but the contradictory statements of the minister, who said black, who said white. What's the correct version? Now you're telling me it's the Constitutional Court. But why not? Let her tell us, in this case, what is the correct version for each of the six points. That'll be enough for me. You have your answer, and that's very good. I note it in passing and will come back to the minister later.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u159	Mr Nollet, that is all very well for me. I was just explaining how I think the whole file was built. This has been happening since 2008, several governments in a row. In addition, we have had a lot of discussions about whether it is wise to pass on the reduction in electricity prices, which makes a huge difference over time, when the nuclear interest rate is fixed. That seems to me to be both desirable and reasonable. One can argue that investments are being made in plants where fewer are being removed, while there may be alternatives. At the same time, we can see that with Ecolo we are pulling the same weight in, for example, giving EUR 100 million a subsidy to a waste incineration plant in Brussels. There is no doubt that Mrs Lalieux can tell us more about this. There is also a question of what is going on in this waste incineration plant. However, I am convinced that we are now in a transitional period. The energy vision is improbably important; and needs to be worked out. The power stations are there now, but we can't keep them open in the long term. A lifetime of 80 years, as with some plants in the United States, seems unlikely to me, but we can differ on this. It will be necessary to take steps here. Please, let us not make a story of it if gifts are given to Electrabel, Engie and Suez. Besides, I think Suez also has shares in the incinerator in Brussels that I just mentioned. Maybe we should change the story a little bit. It seems as if the level at which they speak has a clear impact on what is being told here. Let us remain consistent, both in terms of the contribution to the redistribution and in terms of energy policy in general. Then maybe we'll figure it out somewhere. Perhaps this will open up a debate in the Brussels Parliament on the green certificates and perhaps hold hearings, as Ecolo and N-VA had asked. In that case, we may also be able to take a step forward here.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u160	On the assumption that the table is attached to our report, we can therefore talk about it without detailing it here. Nevertheless, I would like to make a preliminary remark. The table may correspond to your way of representing things but it does not have the force of law. Only the interpretation of the reading by the institutions or actors who will have to position themselves on this document is important. Nevertheless, this document confirms some of the problems I have identified. Electrabel, EDF, Engie are not philanthropists and they know how to count. You give the impression that you are just at the limit of the confiscatory and that you are close to a euro. But these people aren't idiots! They know how to count. If they do not have sufficient economic or financial interests to extend their activities, they will not. You cannot threaten them to extend their activities. They have done their calculations, they have checked if you have accepted the text they have provided and they have estimated that their activity is still very profitable, even if the overall turnover is lower this year. In addition, this year, Tihange 1 will also pose a problem due to the cost of the technical accident or error that deteriorated the concrete coating. It's going to cost them a lot, but that's their problem. If we are just looking at the text and if they themselves have drafted the text that you have tabled and that you are going to vote tomorrow, in any case as far as the majority is concerned, please be sure, Madam Minister, that is in their favour. It was my prerequisite. Excuse me, Mr. Friart. I didn't see you. You were behind my back calling.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u161	You have to be brief, Mr. Friart.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u162	It is often relevant.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u163	All this to say that, perhaps, Electrabel is spending difficult moments now. The price of electricity is very low. That is not why they will necessarily put the key under the doormat. I think, in any case, in any industry, in any trade, sometimes we have harder times. Electrabel certainly hopes that the price of electricity will rise. And if the price of electricity increases, if the profits of Electrabel increase, we will have a figure that will be much higher than the 177 million euros, hence all the interest of what has been negotiated by the minister and what makes it really a good contract for the government and for the country. As soon as the price of electricity rises, the country will have more resources. We can be sure of this in the coming years, since we are still in the medium term, over the next ten years and in the next ten years, the price of electricity will rise. We don't look at this in the short term. We're looking at this in the medium and long term.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u164	Mr Friart did well to correct his initial statement, because indeed it is calculated over the entire extension period. And if Electrabel does, it is because she knows very well that it is in her interest in the short, medium and especially long term. In any case, I believe that no more I than my opposition colleagues are going to cry about the unfortunate fate of Electrabel, who would be supposedly forced to prolong. Let's move on. Let's get back to problem by problem. Minister, problem 1: six or seven power plants? What are we holding now? If I look at your picture, it's seven power plants in 2015. Is it fair or not?
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u165	Mr Nollet, as I said in committee, it is seven power stations and, then, there is the story of Tihange 1. And then you forgot to quote Mr Friart's words, who actually says that if we start like this, we're going to go into the details, we could have called Tihange 1 twice. Indeed, if one considers that the fee starts from 1 October 2015 to 31 December 2015 and that 2015 concerns the seven plants, it has been taxed twice.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u166	What is the version to remember? All versions are good, but what is the one to remember? Is that version 6, version 7, or Mr. Friart's version?
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u167	I would like to answer your questions and get into the game you want me to play. But what I'm seeing is what's going to get into the state coffers. I'm trying to get what's his. You don't think that's enough, but that's your point of view.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u168	This is not the debate.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u169	However, this is a substantive debate. What I want is money that goes into the state coffers and comes from the operation of nuclear power plants in this country. That's all I want to get.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u170	As the Minister says, with all sympathy for Mr Nollet, this discussion is not relevant. The amount to be recovered for 2016 was calculated on a flat-rate basis. For this calculation, the operation of the energy park was carried out in 2015, including all the periods during which it is stationary - because also the reactors whose service life has been extended have long been used as a reference. Again, it is a flat-rate calculation during the negotiations with Electrabel to reach the 130 million. It is based on the park of 2015 and it has been taken into account that power stations have been shut down for a while. It has received a flat-rate loan of 130 million. Until after the decimal point, taking into account exactly how active the power stations have been, that is not the point. There is a flat rate of 139 million euros for 2016. Punt.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u171	I'm sorry, Mr. Lachaert, I'm not talking about that at all. I'm not talking about the 130 million. I'm talking about 2015. I'm in the first problem.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u172	Here, it's 2016.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u173	No! We'll come back to 2016-2026 later. My first question, which I am talking about here, concerns the 2015 allocation contribution. The Minister, on page 34, says it relates to the seven plants involved in 2014. In another place, she says this concerns only six power plants. My question is simply what is the correct version. Today, it seems to me that Mr Friart's version is the right one. Why not? I can accept that. I just need to know what parts of the 2015 report should be blocked. Mr Lachaert, so much the better if you tell me that today is the third version. But in the picture given here, it's the seven power plants. Just let me know what the right version is. It is still not inappropriate to ask what the basis of calculation is. There are three different versions in the report.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u174	I think the Minister just said it. It is about the park in 2015 and it also took into account all the relevant periods of non-expansion and the periods during which the park has been stationary. We can keep coming back to the committee's report and what has or has not been said. I think today's version is pretty clear. In 2016 this is a flat-rate tax and this text covers the period from 2016 to 2026.. For 2015, there is another valuation based on year N of 200 million, which has also been paid. The only relevance to your 2016 question is that there is an agreement with the operators for a flat-rate amount of 130 million. For the following years, the amount is higher and it may even increase if, as Mr Friart says, profits increase and the price of electricity increases.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u175	I know it's disturbing for some who want everything to be explained to them until the last carat of the detail. In addition to what Mr Lachaert has just said, to which I fully agree, the allocation contribution for 2015 is voted and more than voted. Who could complain? She wasn't attacked, as I know. It is flat-rate and covers 2015. The plants for which a royalty will have to be paid are extended, i.e. they exceed the age of forty, but the royalty will be paid in 2016. I explained it earlier.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u176	One can pretend not to understand the question, but I am not talking about the fee – which the sixth point addresses. I'm talking about the 2015 allocation contribution. I am quoting different comments that you have made in committee. Is the conclusion of this debate to recognize that we worked on this plant in 2015, as shown in the table? Your painting, Mr. Lachaert. Is that the seven, Mr. Lachaert?
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u177	Yeah, that's it.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u178	So we have an answer: it's seven.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u179	But I told you!
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u180	We turned around the pot. They say it's seven. Okay.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u181	Mr Nollet, listen, I understand that you are asking questions in your tree, which is part of a logical system that belongs only to you.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u182	At least I played cards on the table.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u183	I repeat that these aspects are irrelevant in our discussion, as Mr Wollants has explained to you. There's not a first, second, and third track. There is not what I said in paragraph 3 and then in paragraph 7. The focus of the question is: how much has the taxpayer been taxed in such a year and why? What is the tax base? What are the amounts that go into the State funds? That's what's important. You're telling me about 2015. We are currently debating a text covering the period 2016-2026. The 2015 contribution was voted and more than voted.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u184	I have my answer for 2015. We don't have to talk about it anymore. The next problem is N or N –1. You are bringing here a completely new element. I was on a commission, but you were on it, too. It's not N-1 anymore, it's multi N.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u185	I will allow myself to interrupt a little to tell you that this is the assessment of contributory ability over time. This is therefore not the fixing in the fiscal year of the tax, or in relation to data for fiscal year N-1. N-1 is used, and the Constitutional Court repeats it. It is quoted by the CREG and by the Council of State. For the distribution among taxpayers, we look at the year before. It is the distribution between the various taxpayers that is used in N-1. There are, however, indices that are used to determine, at some point, the amount of the contribution, and I have explained this ten times in committee. This is in particular what the plants have produced, the 30 % around which we have to turn being the margin that can be captured when we speak of rarity rent. This is also the situation of electricity prices in the current context. That's all.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u186	So I think we have the answer to question number two: it's N-1.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u187	No, I don't. I'm sorry, but I didn't say that. The whole thing's coming from there. It took hours and hours in committee.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u188	So I didn't get it. Excuse me.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u189	The discussion is still there and the problem is that the Council of State is wrong there. It's very clear, N. To calculate a tax for N, one has to look at N -1 and that's just the hard thing to explain. It is a tax for N that is calculated virtually on data of N -1 because this is the only reference one has. One cannot act retroactively because one cannot judge for the past. Mr Wollants has just explained this. It's N anyway.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u190	So, I have the answer. I was wrong and I apologize. The answer is N. That's the answer to problem #2. She's clarifying things. [[(...): (...)]]
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u191	Yes, everyone is wrong except the majority or, in any case, the minister and Mr Lachaert, for now and perhaps even Mr Wollants! What I need is answers! The only thing I'm looking for is firm and definitive answers. I'm not judging. I said I'm not doing this again. The answer today is final, year N. I take up my colleague's question in 2026, if we tax N, when there will be no more production, how will we do it?
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u192	You know very well that the variable formula is based on revenues and costs and a percentage of the margin that emerges from lower-cost revenues. Where are we going to look for these lower-cost revenues? We'll obviously be looking for them in the year before. That is precisely the difference. This variable formula works like Tihange 1 without it being comparable since they are not identical diets. A royalty and a tax are two different things, but that's how it works. Who is the taxpayer? It is the one who holds a share in industrial electricity production. So I told you earlier, and I already told you before, that these people still hold in 2026, even if they can no longer inject electricity into the grid, shares in industrial electricity production, even if they do not earn any more from it. In reality, we're going to watch because they have to dismantle from 2025. They have to close the shop. They will no longer be able to introduce electricity into the grid in 2025. It was the same problem with Doel 1. That's what I said. Doel 1, actually, is still there. She continued to be taxed, Mr. Nollet. Remember, remember, remember, remember, She was there suspended in the air and continued to be taxed. A degression that arose from its unavailability for a period of time was simply taken into account, but it continued to be taxed as part of the allocation contribution, even when it stopped temporarily, simply because the extension law had not yet been passed. That's all.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u193	Ladies and gentlemen, this is an extremely technical debate. No longer ago than this afternoon, Mrs Onkelinx pointed out that, and rightly so, I think, by having this kind of debate in plenary, we are making a bit of a caricature of ourselves. And, in my opinion, rightly so. I do not want any member of the House to be prevented from saying what he means. But we must be careful that our debates do not become caricatures. I understand that there will be a technical debate in the committee. I don't blame anyone, but I feel like we're repeating ourselves many times!
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u194	Mr President, I understand your point. But normally, when we come back from the Council of State with amendments which are extremely important and whose criticism is not neutral, whether we agree or not, we go back to the committee in Parliament and we take the time to talk about it again. It happens that this has not been possible. I even asked that we have twenty-four more hours to analyze things, but it wasn't possible. So, I adapt to the circumstances, without trying to shoot in length. However, I would like to have a reply on each of the points I have raised. The first two have just been emptied, and I have four left. I'm asking you to let me get to the end...
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u195	I understand the President's imperative and that is why I have tried to globalize. You ask me for answers, I will grant you them, I will not deny you the answers you ask. But at the end of your four questions, I hope that you will be satisfied, even if the answers do not suit you, and that we may be able to move on.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u196	Mr President, we talked about this in the Conference of Presidents this morning when we discussed the organisation of work. My political judgment has been made for a long time and I have already expressed it on other occasions. Madam Minister, today I just want to have your final position on the six points which, in my view, were not consistent in your various comments in committee. I won't do anything else and I won't go back to anything other than those six points.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u197	If there is no alternative, we must continue.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u198	The following point: what is the event generating the distribution contribution, income or capacity?
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u199	Generating act means the possession of a share in the industrial production of electricity.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u200	So, that's capacity.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u201	Yes.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u202	That's very good.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u203	[[...]]
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u204	You say you never said otherwise. I refer you to page 35, paragraph 3, of the report.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u205	Mr Nollet, I would like to have sentences cut out. But the context must be taken into account. As the President pointed out, we have had ample opportunity to talk about all this in committee. Today, you find contradictions, which I can admit. But I don't agree with you. In my opinion, there is no contradiction. I've already said what I'm telling you now.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u206	I'm not trying to agree with you. So we can move on to the next question. For the white year and the allocation contribution, a capacity is taxed, not an income. Therefore, option 2 is included. With Option 2, the 2015 tax should be calculated on production capacity 2014, otherwise it would be inconsistent. In this case, the option is that for Tihange 1, Doel 1 and Doel 2, the 2015 period before extension is not covered by the allocation contribution. The reasoning is clear. We traced the tree. I therefore come to this conclusion with regard to point 4.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u207	We will try to answer the questions briefly. They are, in a way, relevant for the elaboration and application of the present design. If I understand correctly, ladies and gentlemen following the dossier, and Madam Minister, if necessary, improve me, it will also be 2015 capacity for 2015, but it is calculated on 2014. The effective production is the mirror for 2015. However, it is the same reasoning as for 2016, as it has been for years.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u208	If we look at the painting... [[Laughs]] [[.]]
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u209	Mr Nollet, I think what the Minister said is correct, namely that some reactors may have been paid twice, because a flat-rate valuation has been agreed, based on the 2015 capacity, but with a calculation based on the 2014 virtual data. In the meantime, the extension has come, for which new contributions have been requested. For Tihange 1 there may even be twice revenue.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u210	So, given what has been said for the 2016 allocation contribution, in my view, there is an error in the table since we should also consider Tihange 1, Doel 1 and 2, for the period before. In the table, in column 2016, on the line "CR paid year Y".
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u211	This is not the bill. Here, we discuss the period 2016 to 2026.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u212	But I'm in 2016!
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u213	I propose that we stop the discussion on 2015 and previous years because it has nothing to do with the bill.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u214	But I'm in the column 2016!
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u215	Yes, but you are constantly discussing 2015, etc. and this has nothing to do with this bill!
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u216	That's right! And this text has already been widely discussed and voted on in plenary, Mr President. In 2015!
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u217	Mr President, we have not had the right answers, particularly over the period before extension. We're trying an assembly that doesn't hold the road. All the more so, Madam Minister, that I did not get my answer because you were relatively short and you avoided the issue of the 2014 and 2015 unavailability rates. Which, again, confuses your calculation.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u218	Colleagues, I know nothing about the dossier we are discussing, but I understand that it is the interest that will be paid between 2016 and 2026. [[Consultation]] To some extent, this is caricature. Here's a bunch of connoisseurs discussing the numbers. I really want to ask you to get to the essence of things. It's about the ten-year interest rate. Even I understand that it is starting to count from now on, that a reference to previous years has been used and that this reference has been decided in a previous period.
ParlaMint-BE_2016-12-21-54-plenair-ip149x.u219	We are still talking about an amount of EUR 130 million which must be entered into the State funds and which must be justified. For it is not all to say that we take these 130 million without justifying it in a coherent way. I simply ask that the justification should be on the road. I am told that this should be directed at the previous part. But that's not what the table says. I would like to move on to the next problem, but the one of the white year, point 4, remains whole. Point 5 concerns the 2016 contribution allocation key. Since, in this case, you use the allocation key referring to year N-1. But in year N-1, Doel 1 and 2 and Tihange 1 worked. Therefore, the allocation key must take into account what worked the previous year. Therefore, it goes without saying that Doel 1 and 2 and Tihange 1 are taken into account. It doesn't change the amounts anymore; it's the allocation key!
