ParlaMint-BE_2016-02-18-54-plenair-ip098x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u110	Ladies and gentlemen, Minister, the draft law before us consists of three thick maps. It was explained and dealt with two weeks ago in the Business Committee at almost two hours. For a design of that size that is quite fast. The draft law provides for the transposition of the prudential provisions of the Solvency II Directive, or Solvency II Directive, of the European Parliament and of the Council of 25 November 2009 on the taking up and pursuit of the business of insurance and reinsurance. This Directive introduces new rules to strengthen the solvency and supervision of insurance undertakings as a result of the financial crisis and the European rules on the banking sector. The current solvency regime has been criticised on a number of points. For example, insufficient account was taken, inter alia, of the actual risks to which insurance or reinsurance undertakings are exposed. It also lacked the necessary harmonisation of the rules on technical provisions, thereby distorting competition between undertakings established in different Member States. You know that during the banking crisis, too, this was one of the elements that effectively required more supervision. This is also the case in the insurance sector. This harmonisation was lacking in terms of governance and supervision of the groups of insurance undertakings, in particular in cooperation between national authorities. The aim of increased supervision of the groups of insurance undertakings is to better protect consumers by providing them with the assurance that each undertaking will fulfil its obligations, thereby maintaining confidence in the insurance sector. In addition, maximum harmonisation is also envisaged at European level, which will strengthen the competitiveness of enterprises. The transposition of this European directive will give both the supervisor and the company a better picture of the risk derivatives and will be better suited to reality. In explaining the draft law in committee, Minister Peeters has formulated a number of specific technical questions on the basis of a clear PowerPoint. So he himself formulated the questions and then gave some answers in order to better interpret the technicality of the design and the matter. Minister Peeters stated in that explanatory statement that the national transposition of the Directive already effectively included a number of adjustments, specific national adjustments from our Belgian context. There was therefore no full take-over of the Directive. We have been able to make effective adjustments. Among other things, there is a great deal of importance attached to the principle of proportionality. For small enterprises, a system of supervision and governance was developed which is more proportionate to the size of the company. For example, a risk committee will not be an obligation for each insurance undertaking in the same way. So there will be a fragmentation possible. In the general discussion of the draft law, the N-VA Group stressed that the government did not do gold-plating, which is very positive. The translation of proportionality is also a positive point, according to the N-VA Group. However, it considered that the risk of greater concentration of market players would be increased. That is why vigilance is needed in the insurance landscape, as far as the companies themselves are concerned. Finally, the N-VA noted that a distinction is made between guarantees provided by the federal government and guarantees provided by the regional government. According to the N-VA, that's an aberration. On behalf of the CD&V Group, I myself expressed my satisfaction at the fact that the smaller companies are being taken into account and that specific rules have been laid down for this purpose. Therefore, all supervisory and governance obligations are not simply transposed for all companies. There may be differences between companies. We also stressed that the Minister had taken account of a reduction in the burden. For this purpose, the size of the company was taken into account. The MR Group expressed its support for the draft, a translation of the lessons learned from the 2008 financial crisis. From the opposition, the PS Group also took the floor to express its support for the bill. In fact, the draft improves consumer protection, according to the PS. Following the general discussion of the draft law, two further amendments were tabled by the majority. After the full examination, both the draft law and the two majority amendments were adopted unanimously. The President : Does anyone else want to speak? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u111	The draft law was split by the committee pursuant to Rule 72 (2) of the Rules of Procedure. The bill was split by the commission pursuant to rule 72.2, paragraph 2, of the Rules of Procedure. We shall begin the discussion of the articles of the Bill No. 1584/7 (matters referred to in Article 74 of the Constitution). The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1584/7) We turn to the articles of Bill No. 1584/7 (matter referred to in article 74 of the Constitution). The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1584/7)
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u112	No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u113	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. We shall begin the discussion of the articles of the Bill No. 1584/8 (matters referred to in Article 78 of the Constitution). The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1584/8) We turn to the articles of Bill No. 1584/8 (matter referred to in article 78 of the Constitution). The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1584/8) The title was changed by the Committee to "draft law on the statute and supervision of insurance or reinsurance undertakings with regard to certain accelerated review procedures before the Council of State." The title has been amended by the committee in "Bill on the Statute and Control of Insurance or Reinsurance Undertakings with regard to certain expedited procedures of appeal to the Council of State". The draft law contains 5 articles. The bill has five articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u114	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u115	Proposal tabled by: Proposal submitted by: Sonja Becq, Gautier Calomne, Gilles Foret, Philippe Goffin, Kristien Van Vaerenbergh, Raf Terwingen, Carina Van Cauter, Egbert Lachaert.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u116	The general discussion is open. The general discussion is open. Mrs Uyttersprot presented an oral report on this proposal.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u117	Mr President, ladies and gentlemen, I shall be brief. This bill was discussed last Tuesday in the Justice Commission. Mrs Becq is the main proposer of this bill and she has therefore explained to the committee the purpose of allowing the legal internship to be extended three times by six months in future. At the moment, this can only be done twice. Today, due to a lack of open places, there are nine judicial trainees at the prosecutor's office whose internship was renewed twice. That extension shall expire on 21 March 2016. In order to avoid the expiry of that second extension without being able to be appointed, it is appropriate to allow a third extension. Otherwise, they risk losing their chances of being appointed. During the discussion Mr Brotcorne asked whether there were enough vacant places for the trainees to be appointed. Minister None replied in the affirmative. The whole of the legislative proposal was then adopted unanimously.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u118	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u119	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1632/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1632/1) The bill has 3 articles. The bill has 3 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u120	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u121	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 17 February 2016, I also propose that you consider: - the legislative proposal (Mrs Dirk Janssens and Mr Vincent Van Quickenborne and Mrs Ine Somers) amending the Law of 22 December 2009 on a general regime for non-smoking closed places accessible to the public and for the protection of workers from tobacco smoke, in order to introduce a smoking ban in closed passenger vehicles in the presence of children under 16 years of age, No. 1633/1;
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u122	- the legislative proposal (Mrs Karine Lalieux, Mr Alain Mathot and Mrs Özlem Özen and Mrs Fabienne Winckel) amending the Income Tax Code 1992 and the Value Added Tax Code in order to promote cultural patronage, No. 1650/1,
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u123	- the legislative proposal (Mr Georges Gilkinet and Mr Kristof Calvo, Mrs Meyrem Almaci, Mr Jean-Marc Nollet and Mr Wouter De Vriendt, Mrs Muriel Gerkens and Mr Stefaan Van Hecke and Mr Gilles Vanden Burre) to improve tax transparency by requiring large companies to report on each country, No. 1654/1.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u124	In accordance with the opinion of the Conference of Presidents of 17 February 2016, I also propose that you take into account: - the bill (MM. Dirk Janssens and Vincent Van Quickenborne and Mrs Ine Somers) amending the Act of 22 December 2009 introducing a general regulation on the prohibition of smoking in closed places accessible to the public and on the protection of workers against tobacco smoke, with a view to introducing a ban on smoking in covered cars in the presence of children under 16 years of age, No 1633/1;
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u125	- the proposal for a law (Ms. Karine Lalieux, Alain Mathot and Mrs Özlem Özen and Fabienne Winckel) amending the Income Tax Code 1992 and the Value Added Tax Code to encourage cultural patronage, No. 1650/1;
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u126	- the bill (MM. Georges Gilkinet and Kristof Calvo, Mrs Meyrem Almaci, MM. Jean-Marc Nollet and Wouter De Vriendt, Ms Muriel Gerkens and Messrs. Stefaan Van Hecke and Gilles Vanden Burre) to improve tax transparency by creating a country-by-country reporting obligation for large companies, No. 1654/1.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u127	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u128	The Government requested urgent procedure under Rule 51 of the Rules of Procedure when the draft law on the collection and storage of data in the electronic communications sector, No. 1567/1. The Government requested urgency in accordance with Rule 51 of the Rules of Procedure when the draft law on the collection and retention of data in the electronic communications sector was tabled, No. 1567/1. I would suggest that we speak on this question. I propose that we take a decision on this request. I hope there is a motivation on the part of the government.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u129	Mr President, Minister None has asked to withdraw the request for urgency.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u130	The request for urgency shall be withdrawn. The Government also requested urgent treatment under Rule 51 of the Rules of Procedure, when submitting the draft law amending the name of the National Pensions Service in Federal Pensions Service, integrating the powers and staff of the Public Pensions Service, the "Pensions" assignments of the local and provincial sectors of the Special Social Security Systems Service and of HR Rail and taking over the common social service of the Special Social Security Systems Service, No. 1651/1. The Government also requested urgency in accordance with Rule 51 of the Rules of Procedure when the bill amending the name of the National Pension Office in the Federal Pension Service, incorporating the functions and staff of the Public Sector Pension Service, the "Pensions" missions of the local and provincial sectors of the Office for Special Social Security Plans and HR Rail and taking over the collective social service of the Office for Special Social Security Plans, No. 1651/1. I would suggest that we speak on this question. I propose that we take a decision on this request. I give the floor to the Minister of Pensions for a motivation.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u131	Mr President, ladies and gentlemen, since no one has asked me to withdraw the urgency, I will defend it. This refers to the proposed merger of the National Pension Board (ONP) and the Public Sector Pension Service (SdPSP), i.e. the employee pension sector and the public sector pension sector. The project is carried out by the two administrations, which have planned an extremely precise agenda. The merger is scheduled to take place on April 1, 2016. I wish to assure myself that the merger may take place on that date and that the law may be published in the Belgian Moniteur before 31 March. This is a process that requires the gradual integration of both services on very specific dates. I therefore hope that we can work urgently on this issue.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u132	Thank you, Minister. Ladies and gentlemen, I propose that we speak in the usual way and stand up for this urgency.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u133	These inquiries were developed in a public meeting of the Committee on Infrastructure, Communications and Public Enterprises on February 2, 2016. These interviews were held at the public meeting of the Commission for Infrastructure, Transport and Public Enterprises of 2 February 2016. Four motions were tabled (MOT No. 109/1): - a first motion for a recommendation was tabled by Mr Olivier Maingain; - a second motion of recommendation was tabled by Messrs. Marcel Cheron and Stefaan Van Hecke - a third motion of recommendation was tabled by Ms. Catherine Fonck; - a simple motion was tabled by Mrs Inez De Coninck and by Messrs. Emmanuel Burton et Jef Van den Bergh. Four motions were tabled (MOT No. 109/1): - a first motion for a recommendation was tabled by Mr Olivier Maingain; - a second motion for a recommendation was tabled by Mr Marcel Cheron and Mr Stefaan Van Hecke; - a third motion of recommendation was tabled by Mrs Catherine Fonck; - a simple motion was tabled by Mrs Inez De Coninck and Mr Emmanuel Burton and Mr Jef Van den Bergh. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u134	Mr President, I have been told that there have been some problems with Minister Galant's interpretation of the RER issue around Brussels. Ms. Galant first had the opportunity to say that she had not been properly understood. We tried to understand his own interpretation of his first intervention. In order to be completely clear, I have tried to put in writing the need, for these two lines, 161 and 124, for a four-track decision to complete the RSP in the correct sense of the word "complete". I have even asked my colleague Stefaan Van Hecke to co-sign this text, which I think is clear. It says that the regional express network (RER) around Brussels is a real priority for mobility in our country. I invite not only the opposition groups who have already had the intelligence to support this project, but also the majority groups to join us on this point. That is something positive and concrete. I know that Mr. Miller is already acquired from us; I see him in his smile. I know the entire Walloon Brabant MR supports me. I hope that all the other groups will support us in this clear position.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u135	Mr President, in line with what Mr Cheron has just said, I understand, ladies and gentlemen of the MR, that a debate took place yesterday in another House. Clearly, the Walloon MR was in favour and had clearly stated the need to fully implement the RER, implementing the four tracks on the lines in the direction of Ottignies and Nivelles. No doubt you will claim that there is no need to vote on the motion, since in any case the minister, after saying everything and its opposite, has committed herself at the level of Parliament. But, ladies and gentlemen of the MR, the minister simply said that she "welcomes", which is a little light. It therefore seems important to me, beyond all the groups that will support these motions for recommendations, that the MR should also be careful to support the real implementation of the four paths for this RER, by doing so and showing it today. Failure to support motions of recommendation and simply wanting to support the simple motion would be an admission of weakness on the part of the MR. It is therefore an opportunity for the MR to act in line with his words on the right and on the left. I therefore expect, Mr President, that the MR will be consistent.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u136	Mr President, Mrs Galant has not been misunderstood. She didn't have any changing versions. In fact, she had said well that for the government, the RSP would no longer have the same priority and would no longer be the same project as what has always been defended so far. When she spoke, she spoke well on behalf of the whole government and not only on her own behalf. Moreover, to see some reactions within the MR, what he was accused of was not having adequately concealed the true intention of abandoning the RER. I'm not making any more desperate calls to the MR. We saw him again in the Thalys Walloon file. They had announced that they would support a motion in the Walloon Parliament to demand the return of the Thalys on the Walloon dorsal. We finally saw what it was like. MR parliamentarians abstained, a sign of obvious weakness while in the Walloon Parliament they are in opposition. In this case, it would have been easy for them to support the majority. So, still counting on the MR, it's wasting your time. On the other hand, relying on the mobilisation of citizens, especially rail users – what we have done, like others – I believe that this is the best way to force policies to finally meet fundamental commitments.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u137	Mr President, ladies and gentlemen, I would like to respond to what was said last week. Like my colleagues, I think I've been very attentive. The Minister recalled that it was in April 2003 that the Federal State and the Regions agreed to an agreement to implement the ER program from and to Brussels. The ambition of the time was that the RER offer would be fully operational by 2012. At the end of 2014, when the minister took office, she found that more than 2 billion euros had been spent and that no suburban offers were marketed or communicated. It also found that the RER fund would be exhausted around 2019-2020, prior to the completion of all the work defined. Mr. Chair, I would like to conclude my remarks by recalling that the federal government's report has made the suburban offer a priority. It's written black and white. This was also recalled by the Prime Minister in plenary. The government agreement therefore provides for the completion of the work within the deadlines set. Contrary to the previous minister, on the basis of this finding, the minister decided to launch a real offer while ensuring the completion of the work, within a reasonable time and despite the RER fund inherited from the previous government. The Minister undertook to table a complete, technical and financial file on the government table shortly, setting out a realistic timetable for all work on lines 161 and 124 and the related funding requirements.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u138	Mr President, two billion euros have been invested by previous governments for RER work. I am thinking in particular of the Josaphat tunnel. This shows that they have all fed the RER fund and that it is the current government that has no longer supplied it to its proper level. As for the two to three billion savings imposed on SNCB, it is obvious that such a fund is no longer being financed. Second, requalifying an offer does not mean that there is a better one. Talking about "suburban" instead of "RER" means using an element of language and performing a communication operation. This is not an offer for commuters. Francophones know enough. What did the minister do? She abandoned them all, whether they were Walloons or Brussels. The latter are, moreover, left to chaotic mobility – and you also know that. This is totally unacceptable. I'm waiting for the plan, but I don't believe it anymore. I will therefore call on the Prime Minister next week. Indeed, admit that we tend to no longer believe Mrs Galant, who says everything and his opposite at a distance of two days!
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u139	Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 81 Yes No. 57 No Abstentions 0 Abstensions Total 138 Total Mr. Foret, did you vote in favour?
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u140	I was wrong, Mr President, I voted instead of my colleague who is not here. For the sake of integrity, I wanted to report it to you.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u141	I'll take note of it, Mr. Foret.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u142	The simple motion was adopted. As a result, motions for recommendation are overturned. The simple motion has been passed. Consequently, the motions of recommendation lapse.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u143	This inquiry was developed in a public meeting of the Committee on the Interior, General Affairs and the Civil Service on 3 February 2016. This interview was held at the public meeting of the Committee for the Interior, General Affairs and Public Administration on 3 February 2016. Two motions were tabled (MOT No. 107/1): - a motion of recommendation was tabled by Ms. Catherine Fonck; - a simple motion was tabled by Mrs Daphné Dumery. Two motions were tabled (MOT No. 107/1): - a motion for a recommendation was tabled by Mrs Catherine Fonck; - a simple motion was tabled by Mrs Daphné Dumery. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? [[No]] Does anyone ask for an explanation of vote? [[No.]] Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u144	Yes 81 Yes No. 56 No Abstentions 0 Abstensions Total 137 Total The simple motion was adopted. Therefore, the motion for recommendation is over. The simple motion has been passed. Consequently, the motion of recommendation lapses.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u145	Vote on Amendment No 10 by Stefaan Van Hecke cs on article 32. (1442/7) Vote on Amendment No 10 by Stefaan Van Hecke cs to Article 32. (1442/7) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes [[35]] Yes No. 83 No Abstentions 19 Abstensions Total 137 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 11 by Monica De Coninck on article 32. (1442/7) Vote on Amendment No 11 by Monica De Coninck to Rule 32. (1442/7) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 44 Yes No. 82 No Abstentions 11 Abstensions Total 137 Total Consequently, the amendment was rejected and Article 32 was adopted. Consequently, the amendment was rejected and Rule 32 was adopted. Mrs Schepmans voted against.
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u146	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes 124 Yes No. 0 Non Abstentions 13 Abstentions Totaal 137 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1442/8) As a result, the House passed the bill. It will be subject to Royal Assent. (1442/8) Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u147	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 6) Yes 123 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 13 Abstensions Total 136 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1574/4) As a result, the House passed the bill. It will be subject to Royal Assent. (1574/4) Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u148	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 7) Yes 136 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 136 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1575/4) As a result, the House passed the bill. It will be subject to Royal Assent. (1575/4)
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u149	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 8) Yes 125 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 12 Abstensions Total 137 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1595/4) As a result, the House passed the bill. It will be subject to Royal Assent. (1595/4) Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u150	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 9) Yes 134 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 2 Abstensions Total 136 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft. (1002/5) Accordingly, the House adopts the bill. It will be submitted as a draft for Royal Assent. (1002/5) Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u151	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 10) Yes 137 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 137 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft. (616/8) Accordingly, the House adopts the bill. It will be submitted as a draft for Royal Assent. (616/8)
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u152	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 11) Yes 132 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 4 Abstensions Total 136 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1584/9) As a result, the House passed the bill. It will be subject to Royal Assent. (1584/9) Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u153	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 12) Yes 136 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 136 Total Consequently, the Court adopts the draft law. It will be sent to the Senate. (1661/1) As a result, the House passed the bill. It will be forwarded to the Senate. (1661/1)
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u154	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 13) Yes 136 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 136 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft. (1632/5) Accordingly, the House adopts the bill. It will be submitted as a draft for Royal Assent. (1632/5)
ParlaMint-BE_2016-02-18-54-plenair-ip098x.u155	We must proceed with the adoption of the agenda for Thursday 25 February 2016. We must proceed to the approval of the agenda of the sitting on Thursday, 25 February 2016. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The meeting is adjourned. Next sitting on Thursday 25 February 2016 at 2.15 p.m. The sitting is closed. Next meeting Thursday 25 February 2016 at 2.15 p.m.
