ParlaMint-BE_2017-03-16-54-plenair-ip161x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u98	Ladies and gentlemen, Mr Van Hecke mentioned it during the discussion of the draft law before us, and it meets the questions we have asked. Mrs Özen, you are referring to my strategic vision. Indeed, we have found that we are lagging behind with regard to our intelligence services. That is why two things are needed. Firstly, this is a significant investment both in resources and in people, and secondly, a clear legal framework within which these services can carry out their tasks. In this sense, it is very important that the legislative text not only regulates a number of issues very clearly and gives some possibilities in view of evolving technology, but above all that we are very clear about the checks and balances, the means of control associated with them. Mr Van Hecke, I have taken very good note of your concerns about this control, including the impact of the Committee I. We discussed this in detail in committee. For example, I have pointed out that cable tap must always be linked to a specific listening plan handed over ex ante to the Committee I and whose ex post execution is monitored. So all these matters are now clearly regulated, which at last provides legal certainty for the employees of the security services, especially for their activities abroad. Mr Hedebouw, if you had read the texts better, you would have determined what I said correctly: the controls have become clearer and more uniform and there is more guarantee of proper control. Of course, a number of things are difficult to comprehend in laws. There is such a thing as common sense, including in the services. When we talk about proportionality, it is up to those involved and their superiors to make choices, choices that are clearly justified by the law. To make a long story short, I note that there are really few comments on the substance, except for the concerns about the control, which is why we have also said that we will review this law on a permanent basis with regard to the methods themselves, and that the opposition is clinging to straws in connection with ISTAR, Mrs Özen, or the archives of which Mr Hellings is a major pioneer. Mrs Özen, one of my predecessors belonging to your party could perhaps explain to you what the ISTAR battalion is. Indeed, you mentioned components. The above battalion is a full member of the Earth component. It is not linked in any way to the SRMS, either at the component level, at the budget level, or at the command level. If there is a problem, I would like you to discuss it with your socialist colleges. Yesterday, in committee, I promised that I would organize a visit of the ISTAR battalion specifically for the members of the PS group because I think they do not have a good idea of the capabilities and tasks of the aforementioned battalion. So I hope you'll join us when we go to visit him. It's not that far since he's in Heverlee.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u99	Mr President, Minister, it is true that after almost a year, you finally invited me yesterday to visit this battalion. With you, pleasure comes from waiting. It is true that you were very upset because we had discussed your program law on future military investments. I can understand that my request for second reading did not agree with you.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u100	Mr. Hellings, you're asking a question about the archives. I know you like to discuss archives that are thirty years old or older. I'd rather look to the future and do the right thing for our intelligence services. In response to your question, I would say that as far as deadlines are concerned, it is specifically mentioned in the text that it is at the time when a file is no longer of direct use that it is placed in the archives; that is when the date of archiving takes place. Ladies and gentlemen, I believe that I have answered the questions that have been put sufficiently. I am convinced that this will enable me to do my service in the future as it is expected for the sake of all of us.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u101	Of course, I only gave a summary today. I didn't repeat everything. There were also some technical questions on issues that are unclear. So I would just like to correct that there would only be a discussion about a battalion and the supervision of the archives. You admit that, too. It is a concern that we all share. We will continue to follow up on this. I'd like to talk about the deadline. In committee, I gave an example of the file of the Gang of Nivelles. We need to be clear. You say that the deadline starts to run from the moment the file is closed with the intelligence service. The criminal limitation period has been reduced to 40 years. So it's gonna run for another 10 years. I suspect the State Security has a file on the Gang of Nivelles, or elements of it. I assume she won't close this for the criminal statute of limitations. Maybe there are elements in it that can be useful. However, 40 years plus 50 years is 90 years. This means that the archives of the State's Security will not be made public until 90 years after the facts. I think this is a little late. What did you do? In the past, the deadline for State Security was 30 years, but the amendment discussed by the majority brings everything to 50 years, because this was the norm in military intelligence. The consequence, of course, is, by the rule of the beginning of the term, that this is a very long term. That's a bit of a gnaw. I would like to point out that this is a problem for us.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u102	Mr Van Hecke, I understand your concern about the deadlines. At the same time, however, it gives the impression that these archives would not be accessible to research. In committee, however, I have read some letters of thanks from researchers as an example. In the archive of the ADIV we receive more than 600 people a year, who view or not classified archives. The classified archives can of course only be accessed with the necessary security clearance. In my view, therefore, your concern is somewhat over-dimensioned, in the sense that people who want to carry out serious research on those archives will have access to it.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u103	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u104	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2043/9) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2043/9) The draft law has 83 articles. The bill has 83 articles.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u105	• • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • 11... Benoit Hellings cs (2043/10) • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • 12... Benoit Hellings cs (2043/10) ****** The discussion of the articles is closed. The vote on the amendments and on the Rule and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved article as well as on the whole will take place at a later date. ****** Decision of the article-by-article discussion:
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u106	Sustained: the vote on the amendments and Rule 51.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u107	Article adopted by article: Articles 1 to 50, 52 to 83.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u108	******
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u109	Proposal tabled by: Proposal submitted by: Peter Vanvelthoven, Stéphane Crusnière, Roel Deseyn, Benoît Dispa, Georges Gilkinet, Vincent Scourneau, Luk Van Biesen and Robert Van de Velde.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u110	The general discussion is open. The general discussion is open. Mr President, I should like to speak on behalf of Van Hees.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u111	Mr President, I would like to stress the importance of this committee of inquiry. The special commission is transformed into a commission of inquiry following false statements by the banks. It can be said that some banks made a double false statement: false statement before the special commission, saying that everything was clean today; false statements for some of their customers. Hence the need for a commission of inquiry. I would like to express both my surprise and my satisfaction at the composition of this committee of inquiry. Initially, the proposal was formulated in such a way that only Members of the recognised groups would be appointed as members of the committee. You understand, of course, my astonishment, after serving actively for months in the Panama Papers Special Committee, to be excluded from it when it becomes a commission of inquiry. Imagine my astonishment, ladies and gentlemen, in the Committee on Finance, when I discussed the establishment of the committee of inquiry, when I saw that an amendment had been introduced by the opposition, but also signed by the majority, to allow me and the other members of the unrecognized groups to sit on this committee of inquiry. I do not know the background of this miracle, nor what led to this change of position, but in any case I understood that our colleague Mr Laaouej had probably played a role in this development. If that is the case, I thank him. I am satisfied, I repeat, but I therefore ask myself questions about the other parliamentary committees: the Attentats Committee, the Optima Committee, the Criminal Transaction Committee. There, the majority ejected us with rather weak and futile arguments, when there were. I even remember that for the Optima Committee, which had been discussed in the Finance Committee, there was no argument whatsoever. Finally, I note that by signing this amendment, which allows the unrecognized groups to sit on the Panama Papers Committee of Inquiry, the majority itself deconstructed all its meagre arguments which excluded us, and which always excludes us from the three previous committees of inquiry. I take it that, behind technical and regulatory reasons that were not on the road, there was simply a political motivation to exclude us. Here, I note that there is a breach and that now the small groups, the unrecognised groups, have a place in parliamentary committees of inquiry. I wanted to express my satisfaction with this development.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u112	So you're saying you're happy, Mr. Van Hees.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u113	Yes, that's it!
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u114	I wasn't sure I understood.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u115	Mr President, as the first editor of the amendment, I would like to refer the previous speaker to the justification for this amendment. It was simply a matter, as we decided in the Panama Papers Committee, of having, for the very ad hoc but very important committee of inquiry to be held, the same composition as for the special committee, referring to what had been said by the President of the House when the Panama Papers Committee was set up. I have proposed that we use exactly the same terms which provide that the other political groups, those which are not recognised, can each appoint a member who will participate without the right to vote in the work of the committee of inquiry. This is very good, since the Ecolo Group has always defended the widest possible opening of these important places, namely the commissions of inquiry. Having said that, we are pleased that this latitude – which was provided for in the Rules of Procedure or the text establishing the Special Committee – has been implemented, if necessary, to transform it into a committee of inquiry. Indeed, a commission of inquiry is a more powerful tool than a special commission. You know we can't refuse to appear there. You have to take an oath before you speak, and when you are bound to a professional secret, whatever it is, you are bound to it, if you wish, in the face of a commission of inquiry. This is above all the important element. I invite those who sometimes prefer special commissions to commissions of inquiry to think about it. Sometimes it is better to set up the commission of inquiry directly in order to be even more effective than the special commission which has not worked badly so far. In this case, the very specific purpose of this committee of inquiry set up at the suggestion of our excellent colleague Vanvelthoven is to rehearse some representatives of the tax administration, including the ISI and the Advance Rulings Service, hoping that this time they will give us the answers they did not want to give us on behalf of professional secrecy, particularly as regards the intermediaries complicit in the tax fraud schemes revealed by the Panama Papers. What are the banks? Which counselling offices, if any, are generally cited in regularization files? This is indeed important information to complete the work that we have begun and to continue to try to obtain answers to the questions that we have asked the various interlocutors who have moved to the Special Committee. So if we vote in favour of this text just now – and I think that will be the case since it has been the subject of a great deal of unanimity – I think we can move towards greater efficiency in the fight against financial crime, which is in any case the objective of the Ecolo-Groen Group, which does not have a monopoly on it.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u116	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u117	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2344/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2344/4) The proposal contains 7 articles. The proposal has 7 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u118	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u119	The Conference of Presidents of 15 March 2017 proposes to the Chamber of Representatives to extend the mandate of the Parliamentary Committee of Inquiry on Friendly Settlement in Criminal Matters until 21 July 2017. The Conference of Presidents on 15 March 2017 proposes to the House of Representatives to extend the mandate of the Parliamentary Committee of Inquiry "Criminal Transaction" until 21 July 2017. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u120	In accordance with the decision of the plenary session of 2 February 2017, two calls for candidates were published in the Belgian Official Journal of 9 February 2017, one for the President and the two members of the Disciplinary Board and another for the Registrars. In accordance with the decision of the plenary session of 2 February 2017, two appeals to the candidates were published in the Belgian Monitor of 9 February 2017, one for the President and the two members of the Disciplinary Council and one for the Registrars. No application was submitted within the prescribed time limit. No applications were submitted within the prescribed time limit. In accordance with the opinion of the Conference of Presidents of 15 March 2017, I propose that two more calls be made to candidates in the Belgian Official Journal, one for the President and the two members of the Disciplinary Board and another for the Registrars. In accordance with the opinion of the Conference of Presidents of 15 March 2017, I propose that you reissue two calls for candidates to the Belgian Monitor, one for the President and the two members of the Disciplinary Council and one for the Registrars. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u121	The next item is the appointment of the first or second deputy chairman of the Standing Committee on Police Supervision. The next item is the appointment of the first or second alternate chair of the Standing Committee on the Control of Police Services. Ms Regine Claeys' candidacy was announced at the plenary session of 23 February 2017. Ms. Regine Claeys' candidacy was announced during the plenary session on February 23, 2017. Since there is only one candidate and in accordance with the opinion of the Conference of Presidents of 15 March 2017, I propose that Mrs Regine Claeys be appointed first deputy chairman of the P Committee, pursuant to Article 157.6 of the Rules of Procedure. Given that there is only one candidate and in accordance with the opinion of the Conference of Presidents of March 15, 2017, I propose that you appoint Ms.Regine Claeys as the first alternate chair of Committee P, pursuant to rule 157.6 of the Rules of the House. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u122	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 15 March 2017, I also propose that you consider: - the legislative proposal (Mr Vincent Van Peteghem and Mr Servais Verherstraeten and others) amending the Act of 19 December 2012 on the remuneration of servants and managers of public utility institutions, of autonomous public undertakings and of legal entities to which the State directly or indirectly exercises a dominant influence, as a natural person and of the Law of 6 August 1931 establishing the incompatibility and denials concerning ministers, former ministers and ministers of State, as well as members and former members of the Legislative Chambers as regards remuneration as a natural person, No. 2362/1. - the bill (Mrs Catherine Fonck) to make the composition and operation of the policy cells and cabinets of the members of the federal government transparent, No. 2366/1.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u123	- the legislative proposal (Mr Vincent Van Peteghem and Mr Servais Verherstraeten and others) amending the Law of 2 May 1995 on the obligation to submit a list of mandates, posts and appeals and an asset declaration as regards transparency on remuneration, No. 2363/1. - the proposal for a special law (Mr Vincent Van Peteghem and Mr Servais Verherstraeten and others) amending the Special Law of 2 May 1995 on the obligation to submit a list of mandates, posts and professions and an asset declaration as regards transparency on remuneration, No. 2364/1.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u124	- the motion for a resolution (Mr Gilles Vanden Burre and Mr Stefaan Van Hecke and others) on the partial opening to the public of the Laeken Domain, No. 2371/1. - the motion for a resolution (Mrs Anne Dedry and Mrs Muriel Gerkens) on obesity in children and young people (Doc. 2373/1.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u125	In accordance with the opinion of the Conference of Presidents of 15 March 2017, I also propose that you take into account: - the bill (MM. Vincent Van Peteghem and Servais Verherstraeten et al.) amending the Law of 19 December 2012 on the remuneration of members of staff and representatives of public interest bodies, autonomous public undertakings and legal entities over which the State exercises direct or indirect dominant influence, as a natural person, and the Law of 6 August 1931 establishing incompatibilities and prohibitions concerning ministers and ministers of State, as well as members and former members of the Legislative Chambers with regard to remuneration as a natural person, No. 2362/1. - the bill (Ms. Catherine Fonck) introducing transparency in the composition and functioning of the strategic cells and cabinets of the members of the federal government, No. 2366/1.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u126	- the bill (MM. Vincent Van Peteghem and Servais Verherstraeten et al.) amending the Act of 2 May 1995 on the obligation to file a list of mandates, functions and professions, and a declaration of assets with regard to the transparency of remuneration, No. 2363/1. - the proposal for a special law (MM. Vincent Van Peteghem and Servais Verherstraeten et al.) amending the Special Act of 2 May 1995 on the obligation to file a list of mandates, functions and professions, and a statement of assets with regard to the transparency of remuneration, No. 2364/1.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u127	- the motion for a resolution (MM. Gilles Vanden Burre and Stefaan Van Hecke et al.) for the partial opening of the Laeken estate to the public, No. 2371/1. - the motion for a resolution (Ms Anne Dedry and Muriel Gerkens) on obesity in children and young people, No 2373/1.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u128	Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u129	Vote on Amendment No 28 by André Frédéric cs to insert recital I (n). (413/9) Vote on Amendment No 28 by André Frédéric cs to insert a recital I(n). (413/9) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes [[60]] Yes No. 72 No Abstentions 0 Abstensions Total 132 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Mr. Ahmed Laaouej and Mr. Éric Massin voted in favour. (Mrs Sonja Becq voted against) (President Siegfried Bracke apologizes for all the votes)
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u130	Vote on Amendment No 29 by André Frédéric cs to insert a request 5(n). (413/9) Vote on Amendment No 29 by André Frédéric cs to insert a request 5(n). (413/9) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes [[46]] Yes No. 76 No Abstentions 15 Abstensions Total 137 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstinence? Reason for abstention? [[No]] Mrs Jiroflée voted in favour.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u131	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 134 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 134 Total Consequently, the Court adopts the motion for a resolution. It will be notified to the government. (413/10) Accordingly, the House adopted the motion for a resolution. This will be made known to the government. (413/10) Mr. Hedebouw and Mr. Van Hees voted in favour. 100% of the PTB group therefore voted in favour.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u132	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 134 Yes No. 4 No Abstentions 0 Abstensions Total 138 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2295/4) As a result, the House passed the bill. It will be subject to Royal Assent. (2295/4)
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u133	Vote on Amendment No 11 by Benoit Hellings cs to omit Article 51. (2043/10) Vote on Amendment No 11 by Benoit Hellings cs to delete Rule 51. (2043/10) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes 59 Yes No. 76 No Abstentions 3 Abstensions Total 138 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstinence? Reason for abstention? Vote on Amendment No 12 by Benoit Hellings cs on Article 51. (2043/10) Vote on Amendment No 12 by Benoit Hellings cs to Rule 51. (2043/10) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u134	Consequently, the amendment was rejected and Article 51 was adopted. Consequently, the amendment was rejected and Rule 51 was adopted.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u135	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 6) Yes 93 Yes No. 13 No Abstentions 32 Abstensions Total 138 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2043/11) As a result, the House passed the bill. It will be subject to Royal Assent. (2043/11) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u136	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 7) Yes 138 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 138 Total The Court therefore accepts the proposal. (2344/5) Accordingly, the House adopted the proposal. (2344/5)
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u137	I propose that the parliamentary committee of inquiry be set up to finalise the mandate of the Special Committee on International Tax Fraud/Panama Papers. I propose that you proceed with the establishment of the Parliamentary Committee of Inquiry to finalize the task of the Special Committee on International Tax Fraud/Panama Papers. The parliamentary committee of inquiry consists of 17 effective members appointed by the Chamber of Representatives among its members, according to the rule of proportional representation of the political groups. The Parliamentary Committee of Inquiry consists of 17 effective members appointed by the House of Representatives from among its members in accordance with the rule of proportional representation of political groups. An alternate shall be appointed by political group. He shall be appointed one alternate member per political group. The non-approved political groups may each appoint one member who, without the right to vote, participates in the work of the Committee of Inquiry. Non-recognised political groups may each appoint a member who will participate, without the right to vote, in the work of the committee of inquiry. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. I would remind you that, pursuant to Rule 158 of the Rules of Procedure, the distribution of this committee is as follows: I would point out that, in accordance with Rule 158 of the Rules of Procedure, the allocation of this committee is as follows: N-VA: 4 PS: 3 MR: 3 CD&V: 2 Open Vld: 2 sp.a: 1 Ecolo-Green: 1 cdH: 1. The chairmen of the political groups have sent me the applications of the members of their political groups who will be part of this committee. The presidents of the political groups have sent me the nominations of the members of their group who will make up this committee. N-VA: permanent members / effectifs: Peter Dedecker, Robert Van de Velde, Johan Klaps, Brecht Vermeulen alternate / alternate: Sophie De Wit; PS: permanent members / staff: Ahmed Laaouej, Stéphane Crusnière, Eric Massin alternate / alternate: Frédéric Daerden; MR: permanent members / staff: Vincent Scourneau, Benoît Piedboeuf, Benoît Friart alternate / alternate: Gautier Calomne; CD&V: permanent members / effectifs: Roel Deseyn, Griet Smaers alternate / alternate: Eric Van Rompuy; Open Vld: permanent members / effectifs: Luk Van Biesen, Katja Gabriels alternate / alternate: Ine Somers; sp.a: permanent member / effectif: Peter Vanvelthoven alternate / supplier: Dirk Van der Maelen; Ecolo-Green: fixed member / effectif: Georges Gilkinet alternate / alternate: Kristof Calvo; cdH: permanent member / effectif: Benoît Dispa alternate / supplyant: Christian Brotcorne. Members without voting rights: Jan Penris (VB). Members without the right to vote: Olivier Maingain (DEFI), Marco Van Hees (PTB-GO!), Aldo Carcaci (PP). Since the number of admissible candidates corresponds to the number of seats to be taken to the political groups which have nominated candidates, it is not necessary to vote in accordance with Rule 157 (6) of the Rules of Procedure. Since the number of eligible candidates corresponds to the number of places to be given to political groups that have nominated candidates, there is no vote in accordance with Rule 157.6 of the Rules of Procedure. I hereby declare elected candidates who have been nominated. Accordingly, I declare the candidates nominated elected. The committee will meet at the end of the plenary session. The Committee will meet at the end of the plenary session.
ParlaMint-BE_2017-03-16-54-plenair-ip161x.u138	We must proceed with the adoption of the agenda for Thursday 23 March 2017. We must proceed to the approval of the agenda of the sitting on Thursday, 23 March 2017. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The meeting is adjourned. Next sitting on Thursday, 23 March 2017 at 2.15 p.m. The sitting is closed. Next meeting Thursday 23 March 2017 at 2.15 p.m.
