ParlaMint-BE_2017-09-21-54-plenair-ip184x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u155	This could be a generalisation when you talk about the position of the united Left and the trade unions. Actually, your pronunciation is worse than a generalization, she's wrong. Yesterday I had the pleasure of following the pension debate in committee and, unless I am mistaken, I did not immediately hear colleagues from the opposition who attacked the principle of retirement with points. In fact, now that I am speaking for my party, we are even in favour of it. Ecolo-Groen is for the pension with points, a system in which people's contributions are intelligently aligned with their pension benefits. The Planning Bureau provides interesting figures for this. What we do fight, Mr Van Quickenborne, is what you do and what the majority do. After all, what do people get per point? What do people get at the end of their careers? That is the criticism of the left, that is the criticism of Ecolo-Groen, that is also the criticism of Marc Leemans. It is not the principle of the pension with points, but the fact that the government creates uncertainty. After all, what does a point in pension building mean? You were not only generalising, but you are also taking the positions we take in the debate. The fact that the majority does indeed create uncertainty among pensioners is demonstrated by the fact that it is not transparent or clear in terms of pension points about what it means after x contribution time, after x points for pension building. That is our criticism of what is going on at the moment, but it does not concern the principle of pension with points, because that is a way of integrating reciprocity into the pension system that we are in favour of.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u156	Mr Calvo, I can hear you, your party's pension specialist, but I do think that Ecolo-Green is making a strange turn. Hardly a few months ago, Ecolo-Groen proposed the introduction of the basic pension system. Green wanted to apply for a basic pension for everyone. [[Objection]] Let me finish, because now it's a discussion between specialists. It was a basic pension for everyone. Even if they have not worked for a year, they are entitled to a basic pension. That is the Green proposal. That is a typical proposal, and I have also said it in committee, in which everyone on earth is promised a promise, but we do not know who will pay the invoice. Those are the rich, the wealthy, always the same stop answer, inspired by the PVDA and taken over by Green. We are now two months later and suddenly it is no longer about a basic pension, but about the pension on the basis of points. You will no doubt see that the reform train that the government has put on track is beginning to accelerate. In the end, the study of the Planning Bureau also proves that it is a good reform. I would like to say one more thing, ladies and gentlemen. If pension-based reform means that some will get more, and especially those who have a harder time in our society, then that also means that, in order to keep the system affordable, we will also have to talk about higher pensions, both in the private system, where we are already making an effort with the doubling of the Wyninckx contribution, and in the public sector system. It is no longer justifiable that in our country there are self-employed people with a pension of 900 euros, employees with a pension of 1 200 euros and civil servants with a pension of 2 300 or 2 500 euros per month. That is not acceptable. So if we want to set up a system on the basis of points, we will have to harmonise, not just upwards, and certain pensions will have to be adjusted. We will, because it is the only way to keep the system affordable. That will be the real debate, because the debate on diploma-bonification is only a small debate. The real debate will be about harmonizing the pension amounts of the different systems.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u157	Mr President, I am indeed less of a pension specialist than Mr Van Quickenborne. I'm not an ex-retirement minister. I always find the youthfulness with which Mr Van Quickenborne talks about pensions fascinating. Makes it look like he's never taken responsibility before. He has been in the government for 15 years now and talks about the past as if he had not been part of it in any way. I am less of a pension specialist, I have had less opportunity than you to be on those issues, and that obviously has consequences in terms of technical expertise. I confirm that, but I'm a specialist in my own party program. So I can perfectly explain to you why the basic pension and a pension can go hand in hand with points. The minimum base, the unconditional basic pension, is the first building block. An unconditional basic pension, perhaps one day even as a stepping stone to an unconditional basic income, on which real liberals, like those from your group, have already dared to write about. A society where a minimum income is not dependent on bad luck or happiness, but where it is said that everyone, regardless of their preliminaries, is entitled to an unconditional basic pension, the beginning of a solid first pillar. We are indeed opting for the first pillar and not for the further privatisation of pensions, as you advocate. The magical thing is that solidarity and reciprocity can go hand in hand. Please bear that in mind, Mr. Pension Specialist. This can go hand in hand, because as the second building block of our pension programme, we say that we are building up per year of work. A person who has worked for 30 years must, of course, get more than someone who has not worked, and someone who has worked for 45 years must certainly get more. So one builds on top. For this superstructure people work with a pension with points and say for certain heavy professions that it is not one year. Parliament says that this is worth a maximum of one point per year, but if one turns one's back in the construction sector, one is entitled to 1.2 or 1.1. Mr van Quickenborne, what you do not think can go hand in hand with solidarity and reciprocity does go hand in hand with our proposals. I confirm that I am less of a pension specialist than you, and you have a much greater responsibility there than we do. You have been on the buttons for a long time and know this dossier technically better than I do, but those two matters are not contradictory. That's not a turn. Those two things can go together perfectly. That is our pension programme with which we will continue to confront you until 2019 and which I am convinced is much greater support for in Flanders than for the retirement break you are advocating.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u158	When I was talking about pension specialists, I wanted to have this debate with your colleague Gilkinet. What's missing from your plan? You are talking about two building blocks, but there is a fundamental building block missing, in particular affordability. That's typical. You have launched your plan and promise people certain things. We then asked you to explain this in a budget table. You are the man who always asks here during the budget negotiations about the budgetary table with a statement of the figures. We have been asking Green for weeks to come up with a budget table. Show that your basic pension system, which you want to grant unconditionally to everyone, is affordable. Moreover, granting a basic pension to everyone is the difference with the system of guaranteeing old people's income, but with a means test. It's just not affordable, colleagues. There is one element in the debate that has made clear what your real purpose is. You actually want to get rid of the system of pension savings with a pension deduction. The result will be that 2.5 million hard-working Belgians, who are now saving their pensions in the second pillar, will no longer be able to benefit from this tax reduction. This means that 2.5 million people per year will pay 300 euros more taxes. It's in your program, and that's the invoice you're presenting to those people. We do not want that! We want a system that is affordable, rewards work and solidarity. The Planning Bureau proves that these three elements are present in the new pension system with points. I repeat, Minister, however, that harmonization is essential.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u159	Mr President, I have heard a lot of things at the end of the afternoon and, often, a point of view and its opposite. Mr Daerden, who started this debate, has come back to the increase in retirement age and the first rule we have adopted, which is to gradually increase from 65 to 67 years of age. Every time, you question that! I'm still watching an evolution. I read that Mr Jean-Pascal Labille, a former minister, considered that returning to age 65 would be stupid. It's a great development!
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u160	He said 60.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u161	No. He says we need a beach that goes from 60 to X. That is always what we have defended, and that is what we have just done by raising the early retirement age. I remind you that, for long quarries, we start at 60, with a beach between 60 and 67 years old. In fact, it is the principle of point pensions, which we are launching, by giving people more freedom to choose the age at which they leave the labour market, taking into account, of course, the link between work done and the pension and taking into account the life expectancy remaining after the pension age. This is the principle of point pension. I note that Mr. Labelle is saying that returning to the legal age of 65 for the pension would be stupid. I was happy to read this, because I think everything is not lost. At some point, we become reasonable again if we analyze the pension system. We are obliged to take into account life expectancy and its evolution. Failure to do so would be of the utmost irresponsibility. We want to move towards greater harmonisation, because it is necessary if we are to achieve the point pension. We want to take more account of the work done, thus strengthening the link between work and pension. It's one of the basics of the point pension. We want to strengthen the lowest pensions. We did it with the minimum pension. There has never been as much increase in minimum pensions in three years as in the last three years: 89 additional monthly euros for employees, 151 additional monthly euros for the self-employed. This is much more than what was done during the three years of the Di Rupo government. We want to strengthen the lowest pensions. All these elements reflect the government's vision for pensions. All the reforms that we are taking today, those that go towards harmonisation, the strengthening of minimum pensions, the abolition of the limitation to the career unit, all are compatible with the point pension. All of them! They're preparing the point pension. Without these reforms, it would be impossible to move to a point pension. I wanted to put things back on track. Some would like to directly implement the point pension. I heard you, Mr. Calvo. But I would point out that I am also told that we need social consultation. I would like to know exactly what is needed. Should there be an express social dialogue within two hours? Or is there a real opportunity for social dialogue to express itself? This is the case today in the National Pensions Committee which was set up for this purpose. It enables the social partners and the government to work as part of the consensus-building process. I'm not saying we're gonna make it. Far from it. But the government will not be able to take refuge behind the lack of social consensus. At some point, the policy has to take on its responsibilities. I think we agree on that. Otherwise, it doesn't make much sense to work on system improvement. I conclude this introductory chapter by saying that pension reform is essential. It is certain that a system cannot be fundamentally reformed without changing a number of things. I've always taken responsibility for that. I have always said that it is impossible to reform the pension system if the activity is not extended. If we do not extend the activity, we cannot reform this system. What characterizes Belgium today is that the employment rate for the 60-64 age group is 29%. This is much lower than other countries where people leave the labour market much later. It is 47% of the OECD average. That's the truth. On average, 47% of people between the ages of 60 and 64 work in Europe and developed countries, compared with 29% of Belgians today. These parameters are impossible to maintain. So we need to work longer. I'm told, "Since you're saving money, in this case 730 million euros - by 2060, let's hear it well - you're withdrawing people's pensions." No, of course not! Where does the pension economy come from? It does not come from a reduction in individual pension amounts of course! Moreover, I would remind you that we have just increased minimum pensions for 900 million in three years. She didn't come from there. It comes from the fact that when someone does not take their pension and continues to work, they save 100% on their pension. That's the truth! If someone does not take their pension and continues to work, during the year they continue to work, we save 100% of their pension. That's where the economy is! It is not by reducing the amount of pensions of course! Moreover, if the incomes of 2,400,000 people were to be reduced, we could say goodbye to any recovery and growth. It would be an economic ineptitude. That doesn't make any sense. We know we don't have to do this and we don't do that. What is being done is to ensure that all the reforms that are being undertaken tend to increase the period of activity, not disproportionately, not up to 68 years, as some have said, like Mrs Caprasse on teachers. I challenge her to set an example that leads to this in the reforms that we are making. It's impossible! I've turned the system in every direction, it's impossible! Impossible! It is therefore obviously not a question of this. It is true, however, that teachers, as well as other civil servants or other self-employed or other employees, will actually be asked to work for two more years, for example. That's a little the average we're looking for right now. This seems to me all the more legitimate because, for teachers, there is also a period of prior leave. Is it completely abnormal to stay in business until 60 or 62 years of age? This question must still be asked at some point in a society based on solidarity. I still wanted to reprosecrate those elements that I think are important. With regard to today's reform and harmonisation, I understand Mr. Van Quickenborne. For him, we don't go fast enough for the civil servants. We should go a lot faster. I can hear you well, but we've just got a free one. On the starting line of the reform, the self-employed, the employees and the civil servants are not equal because some have a free allowance, others could buy over the first ten years, which they generally did not do because during the first ten years of his life, at the beginning of his professional career, one does not think too much about his pension. The self-employed, on the other hand, were able to buy over the entire career. We want to harmonize and we will do so gradually. There is no need for brutality in pension reform, it would be counterproductive. It is true that the system for public servants to buy back years of study will be less favourable tomorrow than it is today. I assume it because we have to move towards some equality. I thought that the principle of equality was a principle to which most parties who profess progressive ideas were attached. I believe that removing a number of privileges and moving towards greater equality is part of an acceptable program. It is true that there will be a very long transition period for public servants as we will retain the acquired rights for the career that is already achieved. For most of them, the full real effects of the reform will be felt in 2053. We have calculated this for people who have completed five-year studies. For them, in 2053, there will be no advantage at all over periods of acquired rights. I have given examples in committee, I will not repeat them here. They are available to the members of the commission and have been clarified, including for teachers. For the latter, the Federal Office of the Plan is very clear: it says that for most teachers, the reform of the increase in years of study and of the purchase of years of study has no consequence. For most teachers, 41.3 years of activity allow for a full career. It is therefore not necessary to buy back years of study, certainly not all years of study. This will be a year if they started a little later or two years if they started even later. I would remind you that the transitional period allows everyone to be put back on an equal footing. Employees who did not take advantage of the first ten-year period to buy back their years of study are still able to do so during a transitional period, to put everyone back on the same line and to ensure that there are no more advantaged categories. That is the pattern of this reform which, in my view, is indispensable if we are to move towards a point-based pension, because it requires harmonisation. Today we are at the stage of discussing a guidance note which I have tabled to the National Pension Committee and which is the subject of work by all the partners present there. I have asked a number of questions which are chapter heads and which will have to be answered. After a moment of work and reflection in this Committee, we will move on to the drafting stage before the end of the year, so that they can be tabled quickly. Some stressed that the concept of study was penalized. No! It's the other way around! Mrs Temmerman, if the bonus had been completely abolished, then it is true that those who have studied would have been penalized because they begin later in life. The government wants to allow workers, who, through the study they have followed, contribute to the economic development of our society, to valorize their years of study in the pension calculation. It is important to encourage young people to start their studies and to bring them to a successful conclusion, without fearing a negative effect on their pensions. This is also an objective of the government. In this respect, the choice has been made. It existed. We could have deleted everything. We have decided not to do so and to maintain an appreciation of the studies. I believe that today we are moving towards a fairer system, involving the whole population, which will allow for greater harmonisation and thus greater equality of treatment, fairness and justice. This prefigures the values that will underlie the start-up of the point pension. That is the purpose of this reform. I invite you, of course, to participate. It is true that we talked about university studies and the kind of privilege that exists for graduate studies. No. The debate in committee made it possible, and Mrs Becq referred to it, to include in particular the seventh year of vocational education and apprenticeship contracts. I think it was important to work in this direction so that as many people as possible who wish to improve their training could also be involved in this reform. This is an important reform of this government. Thank you for your attention.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u162	Mr President, an important part of this project, which in its entirety reflects the desire to harmonise the pension system with regard to the purchase of years of study, concerns the self-employed. I think everyone will recognize that the system, as it exists today, is particularly unfair to the self-employed in terms of buying back years of study. This has been recognised by Mrs Caprasse here and by Mrs Fonck in committee. It is therefore necessary to identify a number of elements of this project which will put an end to an injustice for the self-employed. In particular, this project makes the system more flexible for the self-employed. It is clear that the self-employed person is now confronted with a situation of "all or nothing". He can or can't buy back. He cannot buy back one or two years of study. He has only one possibility of application that he must meet one month after having formulated it and therefore pay for all years of study. The system is so heavy financially that in 2015 and 2016 a third of the self-employed had to give up buying back the years of study for which they had applied. This project is helping to restore social justice. In terms of harmonisation, my colleague Bacquelaine has obviously spoken of the desire to achieve equality between schemes. But as far as the self-employed are concerned, the differences between them – whether in terms of years of study to be bought before 1975 or years of study between 1975 and 1984, or between 1984 and 1996, and then in the period following 1997 – in terms of contributions related to buy-back or return are such that the system proposed today guarantees fairness, justice. Access conditions are also easier. Important elements such as the apprenticeship contract are taken into account. As Ms Fonck pointed out in committee, the apprenticeship contract is often a ramp of access to the labour market for the self-employed. It is also ensured that internships related to graduation no longer discriminate, for example, between general practitioners and specialists. This also affects self-employed people who may be entering the labour market more quickly. It is no longer on the twentieth anniversary, but after the sixth high school that the redemption of the years of study can take place. I'll give you a number of petal-mêle elements. I will reply in two points to Mr Daerden on the subject of independent women. You know very well that this reform is not at issue in relation to this question. Rather, it is the fact that the social status of the assisting spouse came into effect in 2003 and that it is completely inoperative, in the context of short careers, to buy back years of study while the "household" rate is obviously more interesting. The issue is therefore not related to gender, but to the social status of the assisting spouse who arrived in 2003 alone. We believe that things should be regularized over time. We note that almost 89 per cent of assisting spouses are women. We also find that the self-employed in their principal capacity buy their years of study to a greater extent. Mrs Becq rightly points out that good information is necessary. I will ensure that the RSVZ and the social insurance funds will provide comprehensive information on this. There's a circular in preparation that includes this.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u163	We come to the replicas. Mr Daerden has the floor.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u164	Mr President, these few reactions from the ministers call for some reply. First, Minister Bacquelaine wanted to address the 67-year-old issue again. In every debate on pensions, we can talk about everything again, but if I mentioned it in my speech, it is in terms of false announcement. Undoubtedly, that was one! This has not been announced, but on the contrary. During the campaign, it was stated that the pension age would not be affected, but that promise was not fulfilled. It is in this sense that I have referred to it. I wanted to denounce again an announcement that, at the time, was false. Having said that, as you have spoken of it and as you refer to the intervention in the press and on the radio of my friend Jean-Pascal Labille, I am delighted. Yes, because I find his idea interesting. It goes even further than what was announced as a fundamental step for us, namely to return from 67 to 65 years of age. He says that you have to go to 60 with 42 years of career and have flexibility to start. It's very different from the system you put in place with long careers. It is true that you want us to be able to leave at 60 but with 44 years of career. You must have started at the age of 16 and have worked continuously. It's very different from his theory. He does not say that returning to 65 is a bad idea; he says that is not enough. I agree with him: we must go further! In your response introduction, you also indicate that it would be irresponsible not to implement your reforms. But we talked about it again yesterday. For me, it's irresponsible to scare people. Now that's what you're doing! You scare people by saying that without your reforms, it would become unpayable and they would no longer have a pension. That is what is irresponsible. It's on the MR website that's taking your sentence, I told you yesterday. I wanted to remind you of this, since you yourself have addressed this topic. Moreover, the famous point pension creates a whole debate. I think this is not today's debate, but I would still like to clarify our position. In our view, point pension is a calculation method with a multitude of parameters that we fear. Indeed, this also means a multitude of means which will be used to reach the pension and the value of the point, making the pension a variable of budgetary and economic adjustment. That's what we're afraid of. So I express this fear. Since no guarantee is offered to us, we reject such a random approach, which could affect the standard of living of future retirees. That is our position at this stage, and we stand firm in it. You always talk about extending the activity. We are in favour of this, in any case for those who can, without obligation but by developing incentives. When I see that you are removing the pension bonus and encouraging those who started working very early to retire - I refer to the career unit we discussed yesterday - I consider that you are advocating measures that are contrary to those that need to be taken. You claim that the savings are the result of the postponement. That's partly correct. I will not say that this has no mathematical or budgetary meaning. However, it is not the panacea. We are witnessing a reduction in certain pensions of tomorrow. Whether it is a public servant's pension or an unemployed person's pension, its amount will undoubtedly be reduced by the reforms undertaken. In other words, savings will be the cumulative effect of the two measures, which will involve several hundred million euros and will be on the backs of pensioners. Maybe we can get back to the heart of tonight's debate. You are almost apologizing for the progressive effects to the chairman of the Social Affairs Committee, saying that if we had been in your place, the consequences would have been more brutal. Although its progressive nature is real, the measure remains negative. Indeed, your device will be executed at the expense of future retirees. For you, there will be no consequence. We will repeat the calculations once we have become aware of the reform of the tantèmes, with your closed envelope which will undoubtedly penalise those who benefit from tantèmes - therefore, not only teachers. We will repeat the calculations and you will see that many teachers will be involved in your reform. You say they may only have to buy back a year or two. But two years is 3,000 euros, and for some it's a lot! Our group welcomes the progress made for the independents. You put a few of them forward, which you summed up with the term "flexibility". Indeed, there are advances. But, as your predecessor said, Mr.Ducarme, some independents will have to pay more tomorrow to buy back years of study than in the current regime. For them, it is also a levelling down, which we denounce. We all agree here, even the ministers, that years of study must be valued. These are years that have been devoted to training and to being able to access certain posts and contribute to the development of our country. But if we all agree, let's put them directly in the value of pensions and make it a nice measure of valorisation and levelling up.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u165	Mr Minister, you have given an important sentence, which I invite you to remember, and above all to apply: brutality is counterproductive. Your reforms are brutal, no matter what you say, whatever you plead. They are brutal, in this case, towards women, towards the school. You are systematically quoting this study from the Office of Planning, which shows that, in your opinion, many teachers do not need to buy back years of study. But who needs to buy back years of study? It is teachers who have less careers, i.e. women, for family reasons, reasons of maternity. These are the women you touch here, as well as the school, full whip. I'm really worried about your schedule. Mr. Van Quickenborne was very explicit about this: your aim is to promote private pension organisations, as if they cost public finances nothing through deductibility, as if they were safe, as if they were fair. That's not the case. The best way to provide life security after a career is the first pillar pension. You are responsible for the first pillar pension! Your reforms are, in this respect, unbalanced. There are no longer enough opportunities to adapt his career to his ability, to the need to lift his foot at some point. As far as penitibility is concerned, you will consult, but as with all the other reforms, you want to move in a brutal way. But you're not moving forward. Mainly in terms of alternative financing and envelope available for tomorrow, you do not fight. Indeed, the point pension system can provide a better readability, membership and understanding of our first pillar pension system. Why not? But as long as the value of the point is guaranteed, which is far from the case. The texts you have submitted to us in the form of a general note – since they are not yet in the legal stage – provide for the possibility of adjusting the amount per point according to the economic circumstances and the available budgets. This is obviously unacceptable because it is programming the de-financing of our pension system and it is programming more pensioners and poor pensioners tomorrow. We can't accept it.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u166	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u167	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2378/12) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2378/12) The draft law has 37 articles. The bill has 37 articles.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u168	Chapter 2/1 (n) • 45 – Georges Gilkinet (2378/13)
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u169	****** The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date. ******
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u170	******
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u171	The Government requested urgent procedure under Rule 51 of the Rules of Procedure when the draft law establishing the Data Protection Authority, No. 2648/1. The Government requested urgency in accordance with Rule 51 of the Rules of Procedure when the draft law establishing the Data Protection Authority, No. 2648/1, was tabled. As usual, we will stand by and stand up. Just as common is that the government motivates the request for urgency.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u172	Mr President, we are asking for the urgency for the creation of the new Data Protection Authority, which comes under the relevant Regulation of the European Parliament and of the Council, which will enter into force on 25 May 2018. The General Data Regulation is directly applicable and therefore does not require any measures to transpose it into national law, but it does require each Member State to establish one or more new data protection authorities. Ik lees even voor uit artikel 51 which provides that "each Member State shall ensure that one or more independent public authorities are responsible for monitoring the application of this Regulation". That law establishes the Data Protection Authority in accordance with the European Regulation. It is important that we respect the European deadline. For those Member States which fail to do so, financial penalties may be applied. It is also important that we allocate sufficient time so that the appointment procedure of the new Directors and the Chair of the Data Protection Authority can be completed by 25 May 2018, because at that time the Data Protections must have all the functionality. That is why we are asking for urgency.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u173	I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u174	The Government also requested urgent treatment pursuant to Rule 51 of the Rules of Procedure, when submitting the draft law amending the law on the exercise of health professions, coordinated on 10 May 2015, No. 2652/1. The Government also requested urgency in accordance with Rule 51 of the Rules of Procedure when the bill amending the Act on the Exercise of Health Care Professions was tabled, coordinated on 10 May 2015, No. 2652/1. Before I give my opinion, I invite the government to give reasons for its request.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u175	Mr President, ladies and gentlemen, the urgency of this draft law is justified by the fact that the relevant provisions must enter into force at the time when the draft Royal Decree on the quotas for doctors of 2024 and 2025 and also the quotas for dentists are submitted to the Council of Ministers, in particular in spring 2018. This condition is part of the overall agreement reached by the government on this issue in spring 2017. That is why we are asking for urgency.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u176	I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u177	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 20 September 2017, I also propose that you consider: - the proposal for a resolution (Mr Dirk Van der Maelen cs) on Belgium's accession to the international nuclear weapons ban treaty, No. 2672/1.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u178	- the legislative proposal (Mr Laurent Devin, Mrs Fabienne Winckel and Mr Jean-Jacques Flahaux, Christian Brotcorne and Benoît Friart) amending Article 87 of the Rules of Procedure in order to adapt the structure of the canton of the Hainaut constituency, No. 2673/1.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u179	In accordance with the opinion of the Conference of Presidents of 20 September 2017, I also propose that you take into account: - the motion for a resolution (Mr Dirk Van der Maelen et al.) on the accession of Belgium to the International Treaty for the Prohibition of Nuclear Weapons, No 2672/1
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u180	- the proposal for a law (Mr Laurent Devin, Ms Fabienne Winckel and Messrs. Jean-Jacques Flahaux, Christian Brotcorne and Benoît Friart) amending article 87 of the Electoral Code with a view to adapting the cantonal structure of the electoral district of Hainaut, n° 2673/1.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u181	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u182	Mr President, since the amendment of the cantonal structure must be able to be adapted by 14 October, a year before the provincial elections, I request the urgency, as I was able to express yesterday in the Committee on the Interior before the President and the members of the Committee on the Interior.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u183	Mr President, I just wanted to speak on this text because, in addition to the fact that the three traditional parties agreed without consulting us – the presidents were not agreed on this – I wanted to mention the situation in relation to the response that the Minister of the Interior had given me in June on this text. He stated that this text would be the subject of a project within the government, a joint project with amendments requested by the Flemish Region. This is the Minister's answer to question No. 19301. Unless I am mistaken, I have not yet seen any text from the north of the country. I am therefore asking myself and I am asking the government about the commitments made at the time and saying that the amendment of the Electoral Code of the Walloon and Flemish Regions would be made at the same time in the framework of a preliminary bill which the administration of the Minister of the Interior was preparing.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u184	Mr Nollet, we are discussing Mr Devin's urgent request.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u185	Yes, it is in the context of the debate on urgency that I speak to say that there is an urgent need if the two texts are there. Since there is only one text, there is no urgency depending on what the Minister of the Interior said.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u186	The text is there and the urgency is requested.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u187	Mr. Chairman, let us simply ask the government one more question. Is it consistent with this statement? In addition, in order to save time, I ask you to send this text to the Council of State.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u188	I take note of your statements. I don't think it's on the agenda. Today, the government is calling for urgency. Final point! I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u189	Mr President, what about the request I made to refer this text to the Council of State? You have the opportunity. I therefore ask you to do so because this text is fundamental. These are electoral districts. I believe that we need the advice of the Council of State. Let's save time and send the text already. In any case, the text cannot be worked on in committee until the Walloon Region has adopted it.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u190	Are you making a formal request for a vote?
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u191	Mr President, I know that it is within your power to intervene. It is in this capacity that I request this dismissal. It is still a question of the organisation of elections, a fundamental democratic question! I assume that you are attentive to this and that, pending the vote of the Walloon Parliament, you can activate this request yourself.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u192	Mr. Nollet, not at the moment. I'll determine my position later.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u193	Don't hang out!
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u194	This interview was held at the public meeting of the Committee for the Interior, General Affairs and Public Administration of 13 September 2017. This inquiry was developed in a public meeting of the Committee on the Interior, General Affairs and the Civil Service on 13 September 2017. Two motions were tabled (MOT n° 227/1): - a motion for a recommendation was tabled by Mrs Barbara Pas; - a simple motion was tabled by Mrs Koen Metsu. Two motions were tabled (MOT nr. 227/1): - a motion of recommendation was tabled by Ms Barbara Pas; - a simple motion was tabled by Mr. Koen Metsu. As the simple motion takes precedence automatically, I shall put that motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote?
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u195	Mr President, ladies and gentlemen, every year, the Vice-Governor of Brussels-Capital reports on violations of language legislation by the administrations of Brussels. You will not be surprised that these local Brussels authorities are violating language legislation on a massive scale. Unfortunately, the figures are getting worse every year. Not even a third of the appointments or promotions of the Brussels municipalities are carried out in accordance with the language law. It's even more dramatic with the OCMWFs. There's only 11 percent of the files in order. I won't bother you with all the other numbers. As every year, I have put it before the Minister responsible for language legislation, because Brussels language legislation is one of the federal authorities, but it does not intend to do anything about it. That was pretty obvious. Even the minimum mini-morum, which is still on the agenda of the Conciliation Committee, is not included, which is why I recommend that the Minister make it clear that he does have the perfect opportunity to eliminate these supervisory bodies in Brussels and to take over it or, for example, to allow it entirely to the vice-governor. I advocate this every year, but this year the Minister can no longer say that this is not legally possible. In the meantime, we have received an opinion from the Standing Committee on Language Monitoring in which all this is confirmed. For this reason, ladies and gentlemen, I ask for your support to give the Minister a boost in order to remedy this. He needs this support urgently. However, the application of existing legislation, such as language legislation, cannot be covered by the Community's standstill. I cannot imagine that was the intention. That is why I am counting on your support for my motion of recommendation.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u196	Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 79 Yes No. [[45]] No Abstentions 3 Abstensions Total 127 Total The simple motion has been passed. Consequently, the motion of recommendation lapses. The simple motion was adopted. Therefore, the motion for recommendation is over. Reason for abstention? Reason for abstinence?
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u197	Mr President, I agreed to join Mr Dewael, who was prevented from voting.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u198	Thank you, Mr. Maingain.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u199	Mr President, I have a vote with Mr Beke for tonight's votes.
ParlaMint-BE_2017-09-21-54-plenair-ip184x.u200	Dank u, mevrouw Jiroflée.
