ParlaMint-BE_2017-03-23-54-plenair-ip162x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u142	Mr President, ladies and gentlemen, as Mrs Van Camp said, epilepsy is a disease affecting 60,000 people in our country. It is a not to be underestimated condition that has a huge impact on the patient's life, both for his health and for social and economic reasons. I would therefore like to congratulate the initiator of the N-VA and the initiator of the MR on their respective resolutions. Both have triggered us to examine what measures are needed to move forward. This resolution was the subject of an interesting interaction between majority and opposition in the Health Committee. I believe that this parliamentary commitment from all sides has led to a solid text which intends to address a number of problems. Our group believes that it is important for us to have a clear view of the problem. Registration, as proposed in the resolution, is absolutely desirable. However, it is not possible to include everything in a generic registration. Because indirect costs are difficult to record, we have proposed that the health and social impact of epilepsy should also be assessed by means of a sample survey, together with data from the register. The insights we gain in this way can then serve as a basis for policy initiatives. We also ask for quality indicators for diagnostics, treatment and quality of life for patients. In this way, we can monitor to what extent the policy achieves its objective and again where it may need to be adjusted. A clear problem outlined in the resolution is the lack of knowledge in patients and care providers of treatment options. We really want to bet on that. We see today that people are not being referred to reference centres fast enough. Good information to patients, doctors and healthcare providers can improve this. Finally, we believe that we should look at the causes of the waiting lists we know at our reference centres. We're not alone in that respect. They also exist in the neighbouring countries. However, it is necessary to investigate why those waiting lists exist. We also welcome the CD&V amendment which drew our attention to the need to emphasise sufficiently the role of the first line, which, of course, always has to be short-circuited with the specialist and the reference centre. After all, we believe that this first line has a crucial role to play in guiding the patient, particularly in the field of therapy loyalty. In this sense, we also find Mrs Jiroflée's amendment interesting. When we have to make progress, looking at how we can improve that guidance is essential. Enabling a reference nurse is not necessarily the solution. That guidance should be close to the patient. I believe that the first line will come back into view.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u143	Thank you, Mr President, ladies and gentlemen. In my turn, I wanted to thank the authors of the resolutions that have been proposed to us to reflect together on how to better take into account people who suffer from epilepsy, knowing that it is a disease that can take different forms, with crises of varying magnitude, sometimes crises that scare the person himself, his family and his entourage. Around this concern, which concerns the care of the most suitable health care for these people, there was also the concern, shared by Ecolo and Groen, of better information for the population, better support for citizens, employers and colleagues, to enable them to continue to live and participate in social and professional life. The other element, which is also important to us in these texts, concerns the desire to ensure that the registration in Belgium of data relating to people who suffer, the type of treatment, the effectiveness of treatment is improved. It is also necessary to take into account the situation of the reference centres needed for people suffering from refractory epilepsy and for whom multidisciplinary and particularly pointed or specialized interventions are needed. In this regard, it was felt that there was a need to assess as closely as possible how these centres met the needs and how the funding or recognition of these centres was tailored to the needs of the centres themselves. Are there sufficient numbers of such centres? Are the financial resources they receive adequate? Is their geographical distribution the best in relation to the areas to be covered? The minister's representative drew our attention to the fact that Wallonia may have lacked centres. There's only one! In any case, it is necessary to assess the situation in order to be able to make arrangements. These are all the reasons why we supported the text proposed in the Committee on Health by also drawing attention to the concern about family members, be it parents, brothers, sisters, children, but also close caregivers who, obviously, have an important role to play alongside people suffering from epilepsy. All of these actors sometimes find it difficult to ensure this presence with the sick. Not only do we support, but we also thank members for the work done in the Health Committee.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u144	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u145	The vote on the proposal will take place later. The vote on the proposal will take place at a later stage.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u146	The general discussion is open. The general discussion is open.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u147	Mr President, I refer to my written report.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u148	Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u149	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2310/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2310/3) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u150	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u151	The general discussion is open. The general discussion is open. Mr Johan Klaps, rapporteur, referred to his written report.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u152	Mr President, ladies and gentlemen, the draft law before us deals with a number of interesting issues, including stricter rules for lenders. I have already questioned the Minister a number of times about the derailments of credits that people are getting put up in grocery stores. He said that he would speed up inspection services, but it is, of course, still better to make clearer rules. This happens with a number of articles in the present design. This goes from informing customers and checking the credit rating of the lenders to having model contracts submitted to the FPS Economy. There are also technical issues in the draft, such as the European transposition of the monitoring of the implementation of the so-called PRIIP Regulation. This is specifically about the so-called packaged retail investment products and insurance-based investment products. That is clearly legislative material for the lovers. In fact, there was little discussion about this in the Committee on Business. The bill also provides for a number of relaxations in the bankruptcy law, so that there can also be a restoration of honour for bankrupts after ten years. Finally, there is also a bit of order in the legal and accounting functioning of the world exhibitions. That has so far been dealt with far too ad hocly. The present draft provides for the establishment of a Belgian Commissioner-General for the International Exhibitions. Let us hope that the new Commissioner-General will have control over the often derailed budgets for the world exhibitions and that we, as Members of Parliament, will also have greater access to the operation and finances of this kind of prestige projects through reports from this Commissioner. As in committee, I would also like to refer specifically to the last part of the draft, which deals with the so-called modernisation of the operation of the National Delcredere Service, which guarantees companies when they invest in countries at risk. In politics, we have often talked about greater transparency and openness in recent weeks and months, which is good. But what do we see happening here? Ministers are closing the door to transparency for many NGOs under the guise of trade secret legislation. We must not forget that this is a public service which must comply with the rules on access rights. On the committee, the minister was spouting a lot of fog. He spawned us saying that Parliaments can still look at all the documents. That can of course be, because we, as a Member of Parliament, have a little more possibilities as regards access rights. He admitted that NGOs with new, so-called more modern and more business-efficient rules can indeed get less insight into Delcredere. We find this unacceptable, and that is why we will now retable our amendment in plenary in order to clarify that it is still a public service, which is therefore governed by the rules on public access to administration and the right of access, not only for Members of Parliament but for everyone. Ladies and gentlemen, you know that the Council of State has also pointed out the possible democratic deficit in an opinion. In fact, the Constitutional Court is warning against the destruction of the provision. Once again, I am tabling my amendment to Article 77, which we have disputed, which has become 79 for the experts in committee, and today Article 82 is all about the same article, so that the restrictive control is reduced. I would very much like to quote the Council of State, because there was discussion on this in committee: "The protection of confidential business information is a fundamental right because that information is covered by business secrecy." Where administrative transparency concerns such information, a proper balance should be struck between this fundamental right and the fundamental right guaranteed by Article 32 of the Constitution. In the present case, the protection of business secrets is already guaranteed by Article 6 of the Law of 11 April 1994. A general and absolute derogation, such as that provided for in Articles 77 and 79 or 82 of the preliminary draft budget, may be all the less acceptable since, in view of the different information, it is in any event necessary, on a case-by-case basis, to ascertain whether business secrecy is indeed at stake. In view of the balance to be maintained between the right of access to administrative documents and the protection of business secrecy, a document containing confidential information should, as far as possible, be adapted to allow for partial disclosure. A document must be completely excluded from public access only if there is no other way to do so. Consequently, according to the Council of State, it seems difficult to accept that a priori all documents received or produced by Delcredere constitute confidential business information which should not be made accessible at all. If the author of the preliminary draft budget were to persist in this design, he would be in danger of being destroyed by the Constitutional Court for non-constitutional reasons. So, ladies and gentlemen, the Council of State is very clear. On the one hand, the so-called purpose of the article, which is to protect confidential business information, is already regulated by law. I repeat that, on the other hand, the current article is at great risk of being destroyed by the Constitutional Court for unconstitutional reasons. For me, it is clear that the article does not aim to protect business information, but rather to break down transparency and make it difficult to find information. Colleagues, that is a false signal. A government must be transparent and clear about what it does with its money. Either the Delcrederedienst is therefore a public body which carries out its task with tax money and is therefore transparent, or the service becomes a private company, which no longer works with public funds. For this reason, with Mr Dirk Van der Maelen and Mr Jean-Marc Delizée, I am again tabling the same amendment which I have already defended in committee and which was supported by the entire opposition. The intention is to redefine Article 82 by our amendment. In practical terms, we want to replace Article 11 with the aim of maintaining existing transparency and introducing the OECD guidelines for multinational companies, which are part of the internationally accepted level playing field for private and public enterprises, and to explicitly incorporate them into the law on the National Delcredere Service. We want this because the Delcredere Service must not only work transparently for us, but also uphold certain international standards, in particular the OECD guidelines for international companies. In addition, Delcredere must require its clients, in particular the companies for which the service is guarantor, to comply with the same OECD standards. Ladies and gentlemen, if the majority does not follow up on the comments made by the Council of State and rejects our amendment, we shall have to re-examine this important issue by means of a legislative proposal. I look forward to the vote and thank you for your attention.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u153	Ladies and gentlemen, I am not going to repeat everything that Mr Detiège has already said. I would like to focus briefly on two points which are important in the present draft law. We are pleased that, in response to our request, the Minister has provided a solution to the occupational ban on insurance intermediaries and credit intermediaries after bankruptcy. Previously, a distinction was made between self-employed persons with and without a company. Directors and managers of a company declared bankrupt were excluded from the professions of intermediary and intermediary for mortgage credit or insurance, self-employed persons without a company were not excluded. In the context of a level playing field, that is clearly not justified. I am therefore pleased that these people will be given a new opportunity, but, of course, my fellow Members, the approval of the FSMA will still be required for a new licence. Cowboys are being repelled anyway. Of course, it is still important to distinguish between a deceptive and non-deceptive bankruptcy. I was gonna give that to you anyway. I would also like to comment on Mr Detiège's amendment and on his colleagues on Delcredere. Mr Detiège, I would like to stress once again, as in committee, that the Delcredere Service has nothing in itself to do with arms exports. I understand that NGOs want transparency and that MEPs want transparency on the granting of arms export licences. That is right and we share that concern. However, once that authorisation has been granted, it is merely a private-law obligation and therefore not the decision and the granting of the licence as such. This is also confirmed by the Council of State. If there is a problem with foreign arms licences, then we need to find out where the problem really is. That is where we can see the problem very well, ladies and gentlemen, because that problem does not arise in Flanders. The issue of permits is very well regulated in Flanders. In Wallonia, on the other hand, it seems to have been dealt with very laxly. In 2003, regionalisation was regulated in a fuck and a quick one, ladies and gentlemen. That state reform suddenly went very quickly, when it was necessary for Wallonia. Arms exports in Flanders have since been halved. If we still have export licences, then we are talking about displays, electronics and so on. When it comes to arms exports in Wallonia, it is about firearms and ammunition. I think that should be looked at, because one in three Walloon weapons goes straight to the Middle East and we know what happens to them. I therefore propose that you call on your Socialist colleagues in the south of the country to review the licensing policy thoroughly.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u154	Mr President, a very brief response to Mr Klaps. In committee, he also tried to politicise this issue. I want to dot the i's. If the Council of State says that there are problems and that the regulation is even unconstitutional, then it is Parliament's duty to respond clearly. We need transparency, everyone knows that. Therefore, approve the amendments tabled by Mr Delizée and Mr Van der Maelen and myself.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u155	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u156	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2331/5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2331/5) The draft law has 115 articles. The bill has 115 articles.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u157	****** The discussion of the articles is closed. The vote on the amendment that has been tabled, the article that has been adopted and on the whole will take place at a later date. The discussion of the articles is closed. The vote on the amendment and the reserved article as well as on the whole will take place at a later date. ******
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u158	******
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u159	The Conference of Presidents of 22 March 2017 proposes to the Chamber of Representatives to extend the mandate of the Special Committee on "International Tax Fraud/Panama Papers" until 31 May 2017, as well as to renew the mandate of the Permanent Experts of the Special Committee (Mrs Bourgeois and Mr Delanote). The Conference of Presidents on 22 March 2017 proposes to the House of Representatives to extend the mandate of the Special Commission on International Tax Fraud/Panama Papers until 31 May 2017 and to renew the mission of the permanent experts of the Special Commission (MM. Bourgeois and Delanote). Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u160	In accordance with the decision of the plenary session of 9 February 2017, a call to candidates for the two-year term of office of alternate non-notary member of the French-speaking Notary Committee has been published in the category "external members' in the Belgian Official Journal of 15 February 2017. In accordance with the decision of the plenary meeting of 9 February 2017, an appeal to the candidates was published in the Moniteur belge of 15 February 2017 for the term of two years as an alternate non-notary member to the Commission de nomination pour le notariat de langue française, category "external members". The following applications were submitted within the prescribed time limit: - Mr Philippe Damman, successor to the Supreme Court of Justice; - Mr Patrick Gielen, bailiff. The following applications were submitted within the prescribed time limit: - Mr. Philippe Damman, successor to the Supreme Council of Justice; - Mr. Patrick Gielen, housekeeper of justice. In accordance with the opinion of the Conference of Presidents of 22 March 2017, the curriculum vitae of candidates will be delivered to the political groups. In accordance with the opinion of the Conference of Presidents of 22 March 2017, the curriculum vitae of the candidates will be forwarded to the political groups. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u161	At the plenary session of 16 March 2017, Ms Regine Claeys was appointed first deputy chairman of the Standing Committee on Police Supervision. During the plenary session on March 16, 2017, Ms.Regine Claeys was appointed as the first Deputy Chair of the Standing Committee on Police Services Control. The Chamber should therefore appoint a second deputy chairman. The House must therefore appoint a second alternate Speaker. In accordance with the opinion of the Conference of Presidents of 22 March 2017, I propose that you publish a new call to candidates in the Belgian Official Journal for the mandate of the second deputy chairman of the P Committee. In accordance with the opinion of the Conference of Presidents of 22 March 2017, I propose that you publish a new call for candidates to the Belgian Monitor for the term of office of second alternate Chairman of the P Committee. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u162	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u163	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 132 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 132 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft. (2196/4) Accordingly, the House adopts the bill. It will be submitted as a draft for Royal Assent. (2196/4)
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u164	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u165	Mr President, ladies and gentlemen, it is a shame that we should abstain on such a bill. She would normally have received our support. But we lack the elements to be able to vote knowingly. This text raises questions about privacy. Adding a category of people to a DNA database, allowing unlimited processing and storage of data and allowing minors to consent to sampling, are all elements that raise legitimate questions. The unlimited retention of data from unconvicted persons has already been considered a violation of the right to privacy. Consent to provide DNA does not justify unlimited retention. However, I do not claim that the bill violates the Privacy Act. But neither can I say that there are no problems. I regret to note that the majority did not want to ask these questions by refusing to seek the advice of the Privacy Commission. However, a period of one month would have allowed us to be set. I absolutely do not understand the urgency that prompted us to vote on this text. Indeed, it is not a very serious way of working for a parliament. It is singular that in the Committee on Justice, texts are sent without sufficient analysis. Ladies and gentlemen, you will understand that under these conditions, and when no debate has taken place, we cannot support this proposal. We will therefore abstain.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u166	Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 92 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 48 Abstensions Total [[140]] Total Accordingly, the House adopts the bill. It will be submitted as a draft for Royal Assent. (1952/8) Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft. (1952/8) Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u167	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 137 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 137 Total Accordingly, the House adopts the bill. It will be submitted as a draft for Royal Assent. (192.8) Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft. (192.8) Mr Van Biesen and Mr Lutgen and Mrs Lijnen voted in favour.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u168	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes 139 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 139 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2263/6) As a result, the House passed the bill. It will be subject to Royal Assent. (2263/6) Mr Bogaert and Mr Top voted in favour.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u169	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 6) Yes 138 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 3 Abstensions Total 141 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2264/6) As a result, the House passed the bill. It will be subject to Royal Assent. (2264/6) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u170	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 7) Yes 141 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 141 Total Consequently, the Court adopts the motion for a resolution. It will be notified to the government. (2131/8) Accordingly, the House adopted the motion for a resolution. This will be made known to the government. (2131/8)
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u171	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 8) Yes 132 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 9 Abstensions Total 141 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2310/4) As a result, the House passed the bill. It will be subject to Royal Assent. (2310/4) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u172	Vote on Amendment No 5 by Maya Detiège cs on Article 82. (2331/6) Vote on Amendment No 5 by Maya Detiège cs to Rule 82. (2331/6) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 9) Yes 56 Yes No. 79 No Abstentions 6 Abstensions Total 141 Total Consequently, the amendment was rejected and Article 82 was adopted. Consequently, the amendment was rejected and Rule 82 was adopted. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u173	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 10) Yes 78 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 62 Abstensions Total 140 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2331/7) As a result, the House passed the bill. It will be subject to Royal Assent. (2331/7) Reason for abstinence? Reason for abstention? Mr Piedboeuf has voted in favour.
ParlaMint-BE_2017-03-23-54-plenair-ip162x.u174	We must proceed with the adoption of the agenda for Thursday 30 March 2017. We must proceed to the approval of the agenda of the sitting on Thursday, 30 March 2017. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The meeting is adjourned. Next sitting on Thursday, 30 March 2017 at 2.15 p.m. The sitting is closed. Next meeting Thursday 30 March 2017 at 2.15 p.m.
