ParlaMint-BE_2017-07-13-54-plenair-ip179x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u135	Mr President, ladies and gentlemen, we have a problem with this proposal for the simple reason that this text allows, mainly for the registrar, to refuse an act of recognition and criminalizes fraudulent recognition. The basic problem of this text is that it is contrary to the rights of the child, which the Council of State recalled in its opinion. I spare you the legal details, Minister, since we all know them. The Council of State is very clear, since by not providing for the consideration of the interests of the child in legal provisions at any time, the Constitution and the Convention on the Rights of the Child are violated. It is also known that consideration of the best interests of the child is a principle of the fundamental right recognized by the Convention to all children. Therefore, every child has the right to be registered. I know that, at the request of the Attorney General, it is applied, by analogy, to marriages of convenience and legal cohabitation, but recognition with a view to establishing a bond of filiation is a different situation. The non-consecration of a marriage cannot be compared with the absence of a bond of filiation between a child and a father. These situations are different, more simply because they will lead to different consequences, resulting from a refusal by the registrar. These consequences are not anodizing to the child. This refusal can have a very serious and serious impact on the child who will then be unprotected. I must remind you again, the bond of filiation opens up important rights for the child and, in particular, the opening of a right to a maintenance contribution, to a succession, etc. This is not limited to the biological link. As far as the procedure itself is concerned, an error of assessment by the registrar, which cannot be excluded, can also cause serious and certain damage to the child, who has no legal status or legal identity. The power granted to the registrar therefore raises questions when it comes to recognition to establish filiation. Moreover, the text before us does not contain any legal protection or guarantee sufficient to channel the power of the aforementioned officer, which is total, since he may directly refuse to act on the recognition and he is absolutely not obliged to seek the opinion of the King's prosecutor since it is a mere faculty left to him. In addition, fraudulent recognition raises questions to the extent that it affects the child who has potentially requested nothing. Let us be clear that it is not acceptable for a child to be used for the purpose of obtaining a right of residence. Measures must of course exist to combat this type of act or to obtain benefits in terms of residence. But let us take the example of a child who has been fraudulently recognized by a Belgian who, by force of things, has obtained advantages in the matter of the right of residence. While it is logical that fraud has consequences for the persons who have established this system, the cancellation of the bond of filiation has the effect of penalizing another person, namely the child who, for his part, has not committed any illegal act. If the child is still a minor, he or she may lose his or her nationality. How, then, can we imagine that this act of annulment can be taken in the interests of the child? This is a problem that I wanted to raise. The project also intends to address the case where a child has been designed for the purpose of obtaining a residence permit. In this case, it is possible to refuse or cancel recognition on the sole ground that it is a recognition which has been made for the purpose of residence, even though the applicant for parental care would provide proof of his biological filiation. Here, the project goes far too far. Indeed, even in the case of a biological child, recognition may be refused. Minister, I challenge the registrar, the king's attorney or the judge to prove that a child was conceived solely for the purpose of obtaining Belgian nationality. It will have to distinguish the motives and intentions of the authors by focusing solely on illegal stay – how can this not result in discrimination in this case? – and carry out the analysis a contrario. In addition to these grievances, there is also the fact that no means of redress have been provided. This is really a fundamental criticism of the project. While it is possible to institute a paternity search procedure, it is not an appeal that amends the decision of the registrar. It's not his object, as his name indicates. As stated in the explanatory memorandum, this procedure suddenly serves as an appeal. This is not an effective remedy in itself. This is a huge problem, since paternity proceedings are different, heavier and subject to different and stricter conditions than if the officer's decision had been reformed by a formal court. Between the refusal of the registrar and the intervention of a judgement, the child is without status and legal protection. Mr Minister, removing the remedies is in the air of time, I have heard it very often, in the course of your successive "pots-porris". Perhaps still for reasons of economy, a remedy is completely removed. But in the matter of complacency marriage, there is indeed a remedy. You wanted to apply, by analogy, what was being done for marriages of convenience, but you simply removed a remedy. This difference does not find any logical explanation. In this case, it is no longer the Constitution that is violated, but – as the Council of State notes – the European Convention on the Rights of the Child, which guarantees in its articles 6 and 8 access to an effective court and respect for privacy. [[Brouhahaha]] Colleagues, I won't be long. If you are not interested in the subject, the drink is open! Finally, with regard to the amendments to the Consular Code, and while consular posts are faced with such problems, one may wonder why the Civil Code and the Consular Code are being amended, rather than migration laws. The Code of Private International Law also regulates the matter by providing for the absence of recognition of such acts if they are contrary to public policy or if they are obtained by violating the law. Therefore, the added value of these changes appears to be severely limited. I wonder if this will have any consequences for Belgians living abroad. As such, I do not know if they have been consulted. That's a question I'm asking myself. In addition, I would point out that no statistics could be provided. We are not aware of any figures that could make us perceive the real scope and usefulness of this law. On the other hand, we know that the rights of the child have not been respected. In conclusion, the child is at the heart of the bill on fraudulent recognition, but his rights are not mentioned at any time. Therefore, ladies and gentlemen, you will understand that my group will abstain from voting on this text, as it contravenes the Constitution, the Convention on the Rights of the Child and, lastly, the European Convention on Human Rights, since no recourse is foreseen. So that's a lot!
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u136	Mr President, ladies and gentlemen, today we are discussing a text supported by our group, which is the least we can say. We have been working with Parliament for a long time to limit fraud in obtaining right of residence. We have done so in the context of the law on family reunification and the national legislation on false recognition and marriages. Nevertheless, we have found that children are being used in fraudulently obtaining right of residence, which is very unfortunate and regrettable and must be avoided at all costs. That is why we have already taken an initiative along these lines in the previous legislature. We were therefore very pleased that the government, moreover, was also included in the coalition agreement, which laid down and further developed guidelines. We would like to support them. It is about false recognition, for the benefit of women or men who want to fraudulently acquire residence in the territory, without any socio-effective relationship with the child they wish to recognise. It is very important that the phenomenon is combated, for the sake of the child's interests alone. A child is obviously entitled to a daddy, to fatherhood, but fraudulent recognition will in all cases stand in the way of real fatherhood. That is exactly what we want to avoid with this draft. In addition, this draft will restrict the fraudulent acquisition of right of residence. In the past, too. It was possible to act reactively, but it was then necessary to call on articles relating to public policy. It is very beneficial to be able to act proactively now, and the role of the civil servant is very important there. This means that, if there are suspicions following a thorough investigation, recognition will not be allowed. Anyone who finds that there is an erroneous suspicion of fraud can still rightly find the way to the court to have the line of origin established. reactive action should also be possible. That makes a lot of sense. The criminalisation is based on what was introduced for a bogus recognition and a sham marriage. In addition, the court will be able to annul the recognition found to be fraudulent and thus also to nullify the right of residence wrongly lodged. It is a further step on the issue of the right of residence acquired fraudulently. That's important. Anyone who has the right to stay on our territory must be able to obtain that right quickly and efficiently. Where paternity must be established, it must also be possible to do so, even if there is only an affective bond. However, where fraud is involved, preventive and reactive action must be taken. That is why we support the present draft.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u137	Mr President, I would like briefly to thank both ministers, Minister Geens and Secretary of State Francken. They have implemented the coalition agreement. It was very important for us to include in the coalition agreement that, in addition to the fight we have waged against marriages of convenience and cohabitation, against which we had already taken measures in the past, we are tackling other forms of fraud which are simply intended to obtain a residence permit and where victims are even made children in this case. We have dealt with the sham weddings in the past. In the meantime, we find that people have found the way to obtain a residence permit through the recognition of a child, whether organic or not. For the sake of clarity, a child can be perfectly recognised even if it is not his or her biologically. If there's a real connection, there's got to be. Of course, people have a right to family reunification. We don't question that. However, when such recognition occurs, not because there is a connection but purely for the purpose of obtaining a residence document, children are instrumentalised. In this case children are made of utensils, they are used and abused and then abandoned. That is what we want to do. That is why I am very pleased that the situation is now being addressed. There'll be more checks. The recognition can no longer simply be recorded with a notary, as is still possible today. From now on, it will always have to pass through a civil servant. On that service it can be verified whether there is an effective bond. If there is no problem, the child will be able to be recognised and parents will be able to obtain a residence permit. If there is a problem and there are suspicions of false recognition, a further investigation will follow. It is also positive that the problem is not only dealt with by the courts, but that those who are guilty of false recognition are also prosecuted. The criminal court may also impose penalties and penalties for false recognition similar to those already imposed and penalties for marriages of convenience. Depending on whether or not the use of coercion and the question of whether money is involved, the fine may sometimes be paid for false recognition. I would like to point out that, unfortunately, most partners are also victims of such false recognition. Sometimes someone offers a woman with a child to recognise that child as theirs and the women concerned go in good faith, while the partner only has the residence permit in mind. Often, the mother whose child is recognised will, therefore, unwittingly participate in such a crime. Luckily, it's not the intention to sanction the victims. However, we want to raise awareness. In short, I would like to congratulate the government on this draft law, which tackles this form of abuse, so that we can avoid victims in the future.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u138	Mr President, ladies and gentlemen, I would like to point out that making paper babies is immoral, unworthy, inadmissible and illegal. The use of a child to obtain the right of residence should not be possible. It was therefore necessary to find a solution to combat this phenomenon, which is what the government proposes. Ecolo and Groen have six main comments and suggestions to make to the government. Mr. Minister of Justice, the first is that in the debates we had in committee, we talked a lot about the interests of the child following the very critical opinion of the Council of State. I understand that you consider that the interests of the child will in any case be safeguarded to the extent that the courts retain their control over the assessment and protection of the interests of the child. You have even gone so far as to say that this verification and protection mission is solely within the jurisdiction of the judge and not of the registrar. However, the Civil Code provides for other methods of establishing filiation outside the strictly judicial system, and recognitions are clearly part of it. It is therefore rather disproportionate for us to consider that the interests of the child should only be taken into account by the court. In Ecolo-Groen's view, both the registrar, to whom the declaration of recognition is submitted, and the prosecutor's office, to whom a mission would be entrusted to investigate the intentions of the authors in question, must act as guarantors throughout the proceedings of the interests of the child and ensure that the child is taken into account in every decision that these interlocutors will take. Minister, you indicated that the child would be validly represented in judicial, civil and criminal proceedings and that his or her best interests would therefore be safeguarded. But what happens from the time the parents appear before the registrar and the entire investigation procedure is carried out at the prosecutor's office, which can lead to the refusal of the establishment of filiation? Throughout the process, the child is not represented. His best interests are not represented or taken into account. That is why the Council of State has very clearly considered that, for him, this bill could be contrary to Article 22bis of the Constitution, which I will quote: "In any decision that concerns him – thus including a decision of the registrar and including the prosecutor's investigation – the interests of the child are given primary consideration." I insist on the word "primordial". Then, as Mrs Özen said, there is article 3 of the Convention on the Rights of the Child, which I quote: "In all decisions concerning children – including, therefore, the decisions of the registrar – whether they are made by public or private social welfare institutions, courts, administrative authorities or legislative bodies, the best interests of the child must be a primary consideration." I repeat, "All decisions." So not only the court decisions, the decisions of the administration as well and, more importantly, the ministers, when it is up to these administrations to deprive a child of an identity. Furthermore, article 7 of the International Convention on the Rights of the Child provides, I quote: "The child is registered immediately after birth and, from that birth, has the right to a name, the right to acquire a nationality and, to the extent possible, the right to know and be cared for by his or her parents." This draft could prevent the implementation of this international provision, which is, I repeat, binding. Denying the establishment of a filiation could result in the child not having the name of his or her father or mother, not having their nationality and not being raised by either parent. My second point concerns proportionality. You write it in the explanatory memorandum, you designed this project by drawing it, by analogy, on the procedure of marriage or legal cohabitation known as complacency. As Mrs Özen said, there is a big difference between marriages and legal cohabitations of convenience and refusal to establish filiation, because the procedure would be fraudulent. The consequences are fundamentally different between the refusal to establish a matrimonial bond and the refusal to establish a recognition of filiation. In one case, there is a human being whose life is at stake, but not in the other. The consequence for refusing marriage or legal cohabitation is for those who want to fraud. The consequence for a refusal of filiation affects both parents and the child, who did not ask for it. One can conceive, for a marriage, that it is necessary to wait six months to be allowed to marry. For filiation, impacts can be irreparable – especially in the case of administrative errors. Throughout the analysis of the file, the child will not bear the father's name. It may be, in the event that it is an administrative error, an infringement of his identity and filiation. This will have a trace in the vital records and this may have a consequence for the entire life of the child. I repeat because I want to be clear about this. It is obviously unacceptable to use filiation to obtain a right of residence and it is normal to punish a false parent who would use it. What I would like to stress here, Mr Secretary of State, is rarely agreed, is that if it is of course a question of being able to punish and track people who use filiation, and thus the life of the child, so that they can stay in the territory. The child must not be the victim. In the event that the child is refused filiation, he or she may be denied a residence permit or the right to request it with, if necessary, a break in contact with his or her parents, whether true or false. This can have an impact on the child's emotional ties and personality. We know how important it is at birth. The draft refers to fraudulent recognition, whereas for marriages or legal cohabitations, the expression "of convenience" is used. Words make sense. Here too. In the long term, fraud, when referred to as fraud, has an impact on any subsequent application for residence, even for another reason, on the basis of the general criterion of the exception of public order. In practice as in theory, through the application of the law, this can have consequences for the child himself. Let us even talk about children born and who are also victims of proven fraud. This is even more true in the case of a simple suspicion of fraud. Depriving a child of filiation is a very important, very serious administrative act. There I have a first question, Mr. Minister of Justice. I've been looking into cases where we've refused a sonage. There is the Mennesson judgment of the European Court of Human Rights on a completely different subject, but a subject nevertheless linked to the question of filiation, namely the case of a French male homosexual couple who had contracted – which is illegal in France – a pregnancy for others. A child was born of this gestation for others. These persons were convicted because pregnancy for others is prohibited in the French Penal Code. However, these two persons went to the European Court of Human Rights to seek redress. Why? Because the French State had refused the establishment of filiation. And the European Court of Justice condemned France, which had to grant filiation to the child who had been born out of an illegal process. Why? In the best interests of the child who has the right to have parents. Mr Minister, do you not fear that the European Court of Human Rights may break this law or, in any case, condemn Belgium on the grounds that it prevents the granting of the filiation of future children who, although born under illegal conditions, do not see their best interests guaranteed by law? Finally, regardless of the seriousness of the criminal fault committed by the parents, what must take precedence is the interests of the child. It is logical that the fraud has consequences for the persons who deliberately committed it, namely the parents, but not for a person who did not commit it and who suffered it, i.e., the child. This is my third point. The latter concerns a point which has gone rather unnoticed during the debates in committee. From the moment the bill is passed, notaries will be prohibited from making a recognition of paternity in their study. Minister, have notaries been consulted at any time? I ask you this question because sometimes fathers who are being held in a closed centre, who are therefore in the process of repatriation, have not finalized the administrative procedures necessary for the recognition of their child. Why? Because they are in an illegal situation and were afraid to go to the communal administration to recognize their child because they are undocumented or because a document to be issued by the country of origin or the embassy of that country was missing. And, for a reason x or y, these people find themselves in a closed center. In some cases, these persons who are to be sent back to their country of origin call on a notary in a closed centre to act on the relationship of filiation between them and their child. It is not because a person is in a closed centre that he or she is not entitled to a real family life. So, concretely, with the disappearance of the possibility of recognition of filiation by notaries, will this practice, which seems quite common, disappear? I am talking about the ability of a notary to recognize this right to filiation from a person in a closed centre. My fourth point concerns the clues that will be used by the registrar, and then, in the eventual court, to rule on a possible fraudulent recognition. For marriages and cohabitation of convenience, there is a list of indices. This was provided for in a circular to draw the attention of registrars to the circumstances that may shape the belief that the relationship is "only and clearly intended for the purpose of obtaining a residence permit". In this case, it is a circular. For fraudulent recognitions of filiation, do you plan a circular of the same type, or a royal decree? I would prefer a royal decree, which is safer or even a law, but it is no longer possible. My fifth point concerns prenatal recognition. The explanatory statement of the law which provided for prenatal recognition – thus, another law called the Prenatal Recognition Act without delay – stressed the need to provide for this mechanism in the name of the emotional ties and early establishment of the child's personality from birth. Today's bill may have the effect of making it difficult, if not impossible, to obtain prenatal recognition, if one of the parents is a foreigner, for so-called mixed couples. This would mean imposing an prenatal DNA test, particularly intrusive for women and not devoid of health risks, since it should be performed in utero. Minister, how will prenatal recognition take place for persons in the case of mixed Belgian and foreign couples? Could the Public Prosecutor's Office request prenatal DNA testing? I have another comment about the authority of the res judicata. If filiation is deemed fraudulent by a judge, it is for ever, even if in the meantime new elements are involved. For example, recognition is found to be fraudulent, but subsequently it is found that persons who have been found to be fraudulently related have a real family life as evidenced by the birth of a second child. In the present state of the case law, it would not be possible to reverse the decision of fraudulent filiation. Has the bill provided for a mechanism that would allow it to do so? In other words, once a judge has found filiation to be fraudulent, is it forever? I would like to put one final question to the Secretary of State for Asylum and Migration. For marriages and legal cohabitation of convenience, the circular of 17 September 2013 provides for a suspension of the execution of the order to leave the territory from the receipt of the receipt of the final decision. Have you worked by analogy in this area? Will the municipalities give the necessary time and the possibility for people to bring with them all the documents necessary to obtain the acknowledgement of receipt? What guarantees can one have that between the moment of the decision being taken and that of the delivery of all documents by the citizen, the Office of Foreigners will not issue an order to arrest persons at their home which, in the meantime, is known since a procedure is under way. Today, it is known – as proof of this – that some communes are denouncing their illegality at the Foreign Office in an article published in the newspaper La Meuse on 29 May 2017. Ongoing procedures should not be an opportunity for the Office of Foreigners to impose and launch raids to arrest persons at their permanently known home. Mr. Minister of Justice, Mr. Van Hecke that I myself intervened in committee. We recognize the need for legislation. My remarks are fundamental and call for another mechanism. I know, however, that civil registrars, in particular the 19 civil registrars of the Brussels Region, are seeking legislation to avoid these fraudulent recognitions of paternity. We don't have the solution ourselves. That is why, even if we have some key comments and questions that we are asking you again today, we will not vote, but we will abstain.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u139	Mr President, first of all, I apologize to you because I was not present in committee and it is still a bit unpleasant to discuss a text that has already been discussed in committee. With some of our colleagues, we were at another place a few kilometres from here, in a palace in Laeken. Like that, you know everything. That's the problem of cumulation! It was very interesting. That being said, the text proposed to us, Ministers, is a text that is very useful and which, I believe, comes at its time. There is nothing worse than seeing children, who have asked nothing, being the instruments for pursuing illegal, illegitimate and, where appropriate, fraudulent objectives. The use of such tools by children who have not asked for anything is obviously unacceptable. It is also known that civil registrars, mainly those in the municipalities of the Brussels-Capital Region, are seeking legislation to combat these sometimes organised frauds. Ministers, without taking back the substance of the matter, the CDH, as a political group, agrees with the measures you are proposing. Nevertheless, we will not be able to complete the reasoning, and we will abstain at the time of the vote because of what the Council of State tells us about the best interests of the child. We understand that fraudsters must be punished, but by having that objective, we cannot remove another criterion, which is fundamental in the eyes of the Constitution and other supranational laws which establish the interests of the child as a necessity and a priority. The complaint of the Council of State is that, when the conditions of article 330/1 are met, the recognition of the child is cancelled without any other form of trial, without at the same time analysing the interests of the child. It is not impossible to ask for both options to be considered and for the examination of recognition, which may be suspected of being fraudulent, to be carried out from the angle of fraud but also taking into account the interests of the child. And that's what the Council of State asked you to do. We are accustomed to the opinion of the Council of State which suggests that it is not quite certain from a legal point of view, but that it may be possible... Sometimes the Council of State declares that the question that is being asked is purely political and that it is up to the legislator to decide. It is rarely as clear as in this opinion. This follows in two and a half lines: "By refusing to take into account the best interests of the child, the legislator infringes Article 22bis of the Constitution and Article 3, § 1 of the Convention on the Rights of the Child." This, we believe, obliges us to take into account the opinion of the Council of State if we are to move towards the laudable objectives that are being pursued. That is why, having not had the opportunity to do so in committee, I will, at today's plenary meeting, table an almost identical amendment to Rules 9, 10 and 11 requesting that, in each situation, the interests of the child be taken into account as a matter of priority when considering the particular circumstances of the case. In doing so, we meet with a very clear opinion of the Council of State and the objectives of the authors of the bill and, incidentally, it would allow my group to vote with you. I hope that the majority will be able to accept these amendments.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u140	Mr President, ladies and gentlemen, a child has a fundamental right to be given primary consideration in all decisions affecting him. The first person concerned in the context of recognition is obviously the child, since this decision will have consequences for the rest of his life. The State Council has established that this bill does not respect this principle of the best interests of the child, which is contrary to both the Constitution and the Convention on the Rights of the Child. Because the purpose of this bill is to prevent parents from recognizing their child, despite the biological link that unites them, when the suspected purpose of recognition would be a residence benefit. In doing so, the bill hinders every child's right to know and be raised by his or her parents to the extent possible. It denies an existing biological reality between a child and his or her father and will often make impossible any father-child relationship that might have existed for the future, even if it is not recognized at the time of recognition. The only criterion proposed by law is whether the sole purpose of recognition is an advantage in the matter of residence. The law does not provide at any time for the best interests of the child to be taken into account in the decision of the registrar whether or not to grant recognition. Finally, it is extremely vague and contains no other clarification of cases where recognition may be refused only "where it is apparent from a combination of circumstances that the intention of the recognised person is clearly intended only to obtain an advantage in the matter of residence". What are these circumstances? How do I define this "manifestly"? He is for the time being left to the discretion of the registrar and then the prosecutor or judge. This vagueness could lead to abuse of the law with serious consequences for any young child. It is also likely to significantly increase the number of proceedings, while our judicial system is already saturated, with the costs of justice and lawyers that this entails for both the litigants and the community. That is why we are opposed to this bill.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u141	Mr President, I listened to my colleagues with great interest. I have retained some arguments that lead me to an even more nuanced appreciation of the bill in question. We are all aware of the need to change our legislation to deal with this scandalous phenomenon, which several associations are denouncing. In particular, I am thinking of the Imprisoned Hearts Association, which often intervenes alongside mothers who have been instrumentalised - do not hide it - by unscrupulous characters. But I am not sure, as many of the previous speakers have pointed out, that the legal path chosen is the one that offers the most guarantees and that offers the best response to this worrying phenomenon, rightly denounced by the citizens of the 19 Brussels communes, who called for this a little more than a year ago. I am not sure that the legislation proposed to us will not be subject to censorship by the Constitutional Court, or in any case to challenges before the courts, including at the highest level, to the European Court of Human Rights, as it is true that, as has been said, the sanction of non-recognition of one of the parents will be at the expense of the interests of the child. First of all, I wonder why leave such a power of discretion exorbitant, even if there is the opinion of the public prosecutor, to the registrar. There will be variations in the interpretation or assessment of the legal criteria, which are in fact very little precise, with as many interpretations as there are civil registration officers in our country. It is not even certain that the prosecution services aim to standardize their criteria, although it is hoped that there will be circulars from the College of King's Prosecutors. However, each case will be unique and there will not necessarily be very uniform case law and there will sometimes be pressure from local public opinion on civil registration officers who are more likely to make certain decisions than others or, conversely, some will be more reluctant to refuse recognition. So I do not think it is happy that when it comes to human rights, it is an administrative authority that has such a relatively discretionary, if not arbitrary, discretion. I believe that it is the courts that should ultimately have the real discretion. I always have an intellectual and legal reservation about the fact that an administrative authority is given such power that determines the legal consequences of the child's rights vis-à-vis his or her parents and, possibly, a biological father or mother. I do not think he is happy that procedures and sanctions have not been legally differentiated according to whether the biological link is established or not. In short, one can go so far as to deny a parent's biological filiation. I believe that this is an excessive arbitrary choice, contrary to international conventions, because the best interests of the child are not only to recognize rights but also to impose obligations on parents. Even if the father – because he is often a father – has resorted to the scheme of having a relationship with a woman to give himself a personal advantage, including a right of residence, it cannot be inferred that he no longer has an obligation towards the child he has conceived with that woman by denying any possibility of recognition. In short, you go so far as to deny the obligations that are the responsibility of the father, even if the intention was fraudulent. Not only do you sanction him by non-recognition, but you finally exempt him from his obligations towards the child! In my view, the real sanction would be to compel him to fulfil certain obligations towards the child, a fortiori if biological filiation is established. Another thing would be a purely fraudulent and unfounded recognition, which is intended only to receive a residence permit in the country. In this respect, I wonder why a solution which seems to me quite obvious and which would have been to say, in case of doubt at the time of the application for recognition: "The registrar may suspend if there are serious indications." Then, only one legal way would open up to parents who want to obtain recognition: to apply to the courts to have the biological link established, that is to say, his fatherhood or motherhood. If it is, one cannot, of course, deny filiation, under the penalty of ignoring several international commitments of the Belgian State. That is why I am somewhat surprised that a procedure is being set up that gives such discretion and leaves such uncertainty so that it will be a source of dispute. It would have been preferable to place the burden of proof on the applicant for recognition by the obligation to introduce legal proceedings. It seems to me that this would have been more certain in terms of legal certainty and more binding for those who try to fraud. That is why I believe that we cannot adhere to the legal arrangements that you are proposing; to the political objective, yes, because this scandal must be brought to an end. However, I think you are going to create more disputes and uncertainties for a less legal effect than if you had opted for more secure legal channels.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u142	Mr President, we all share the objective and we have had a very broad discussion in the Committee on Justice. A few brief answers will suffice. They are also in line with those I gave during the debate in committee. First, on this important issue of the interests of the child, it is clear that we have taken seriously the criticism of the Council of State in this regard. At the same time, I do not understand how it can be said that there is not all the means of law to assert this interest of the child before the judge, after, if necessary, a decision of negative recognition, therefore a refusal of recognition by the registrar. Indeed, the person who declares the child has the right to appeal to the family court. If it is a third party in relation to the person who declares the birth or who declares the recognition, there is a means of asserting these rights in the ordinary proceedings before the civil court. Even for the child, from the age of twelve, this possibility exists. I would like to point out, in relation to what has been said, that with regard to the duties that may have been carried out, for example, by a biological parent whose judge or civil registrar has said that he cannot claim to be a father, since he does not have emotional ties or seeks fraudulent recognition, even then, Article 336 of the Civil Code explicitly provides that the biological child may exercise his right to maintenance by the father in this case, as is the case with any child. Therefore, it is not true that the duties of a father, for example in relation to the maintenance of the child, cannot be invoked by the child in question. In my view, the interests of the child are indeed recognized, to use a word that is important in this context, by the bill. I also believe that I have read in the committee a remarkable decision of the Hainaut Court of First Instance, Charleroi Division, dated 11 May 2016, which makes it very clear that biological filiation is no longer sufficient for recognition. This is a considerable step forward for our right. I read that if one or more criminal convictions or the fact of being in an illegal stay cannot deprive a father of asserting his rights, it must be noted that the situation of the gentleman, as described and uncontested, is profoundly damaging for the child, whose fatherhood cannot give any added value in his daily life to be built. On the contrary, the establishment of paternal filiation appears in the balance of interests of the child as a serious problem for its development because of the various parameters mentioned above. I also believe that the fact that the prosecutor will give notice, in any event, and that in most cases the civil servant or the registrar will be inclined to follow this advice, may be a legal guarantee in relation to certain fears that have been raised by some colleagues. As regards the representation of the child before the judge, I have clearly responded in the committee. In principle, it is the legal representative and, in case of opposition of interests, the child will be represented by an ad hoc guardian appointed by the president of the court, at the request of any interested person or the king's prosecutor. As for the question whether a decision in relation to fraudulent recognition, entered into force of things judged, is at all costs definitive, the answer is no. The child himself can still, at the age required by law – from the age of 12 – assert his rights in order to force, if necessary, further recognition of these maintenance rights within the meaning of article 336 of the Civil Code. A circular is prepared by my administration and the association of civil registrars' officers, a highly successful association that is very concerned with the problem. I would add that prenatal recognition remains perfectly possible. There is no fear to have about it. That, Mr President, is the few answers I wanted to give to the questions asked by our parliamentarians.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u143	Mr President, a great deal has already been said by my colleague. I think it is important to repeat that it is essential that a biological bond cannot suffice. More and more often we see that there is a biological bond, DNA-wise. That socio-effective relationship is just the element by which one can prove whether or not it is a fake recognition. If it is purely biological, a whole number of false recognitions will just not be grasped. That's the new phenomenon. We have first made the marriages of convenience criminal. Then we've made the sham living a criminal offence. We now see a lot of false recognition coming towards us. That is often because one pays to a Belgian mother to father that child. For example, there is a Belgian who has recognized 18 children of foreign origin. In that sense it is very important that it is not limited to just the biological bond. Mr Hellings, I come to your question: do we intend to give a new instruction on orders to leave the territory? If an order to leave the territory is delivered or an order is under way and there is an investigation into false recognition, then it seems logical to me that there will be no repatriation as long as that investigation is under way. I must continue to discuss with my services how best to stop it. What we will not do is to point out with the child of a Belgian woman that Belgian child, in which there is doubt about the intentions of recognition, is to have a child. We certainly won't. It seems logical to me that as long as the investigation is ongoing and it has not been proven that it is a false recognition, the status of the person concerned is that he has the right of residence, that he is in any case not expelled. That seems to me to be a very logical question, and I will take it further with Mr Roosemont.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u144	Mr Secretary of State, thank you for having answered my question as clearly as possible. We will ask him the question next Monday, as we will visit the Agency with him. Mr. Minister of Justice, I asked you a question about the circular that defines the clues. Are you going to take a new circular or are you going to take a royal decree? On the other hand, I thank you for answering my question about the authority of res judicata. As far as prenatal recognition is concerned, will it involve an intrauterine DNA test, a medical examination that is particularly intrusive and potentially dangerous to women's health? How are we going to know the biological link? How will prenatal recognition be performed without going through this DNA test?
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u145	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u146	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2529/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2529/4) The draft law has 21 articles. The bill has 21 clauses.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u147	****** The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date. ****** Decision of the article-by-article discussion:
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u148	Reserved: the vote on amendments and Rules 9 to 11. Held: the vote on the amendments and Rules 9 to 11. Article adopted by article: Articles 1 to 8 and 12 to 21.
ParlaMint-BE_2017-07-13-54-plenair-ip179x.u149	****** The sitting is closed. Next meeting Thursday 13 July 2017 at 7.30 p.m. The meeting is adjourned. Next sitting on Thursday 13 July 2017 at 7.30 p.m.
