ParlaMint-BE_2017-12-21-54-plenair-ip208x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u134	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 8 by Catherine Fonck to insert an article 8/6(n). (2746/21) Vote on Amendment No 8 by Catherine Fonck to insert an Article 8/6(n). (2746/21) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u135	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 9 by Catherine Fonck to insert a section 1/4(n). (2746/21) Vote on Amendment No 9 by Catherine Fonck to insert a section 1/4(n). (2746/21) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u136	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 10 by Catherine Fonck to insert an article 8/7(n). (2746/21) Vote on Amendment No 10 by Catherine Fonck to insert an Article 8/7(n). (2746/21) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u137	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 11 by Catherine Fonck to insert an Article 8/8(n). (2746/21) Vote on Amendment No 11 by Catherine Fonck to insert an Article 8/8(n). (2746/21) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u138	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 12 by Catherine Fonck to insert an Article 8/9(n). (2746/21) Vote on Amendment No 12 by Catherine Fonck to insert an Article 8/9(n). (2746/21) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 15) Yes 51 Yes No. 83 No Abstentions 5 Abstensions Total 139 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 13 by Catherine Fonck to insert an article 8/10(n). (2746/21) Vote on Amendment No 13 by Catherine Fonck to insert an Article 8/10(n). (2746/21) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u139	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 14 by Catherine Fonck to insert a section 1/5(n). (2746/21) Vote on Amendment No 14 by Catherine Fonck to insert a section 1/5(n). (2746/21) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 16) Yes 52 Yes No. 81 No Abstentions 5 Abstensions Total 138 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Mr Devin has voted in favour. Vote on Amendment No 15 by Catherine Fonck to insert an article 8/11(n). (2746/21) Vote on Amendment No 15 by Catherine Fonck to insert an Article 8/11(n). (2746/21) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u140	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 16 by Catherine Fonck to insert an article 8/12(n). (2746/21) Vote on Amendment No 16 by Catherine Fonck to insert an Article 8/12(n). (2746/21) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u141	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 17 by Catherine Fonck to insert an article 8/13(n). (2746/21) Vote on Amendment No 17 by Catherine Fonck to insert an Article 8/13(n). (2746/21) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u142	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 18 by Catherine Fonck to insert an Article 8/14(n). (2746/21) Vote on Amendment No 18 by Catherine Fonck to insert an Article 8/14(n). (2746/21) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u143	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 19 by Catherine Fonck to insert an article 8/15(n). (2746/21) Vote on Amendment No 19 by Catherine Fonck to insert an Article 8/15(n). (2746/21) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u144	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 20 by Catherine Fonck to insert an article 8/16(n). (2746/21) Vote on Amendment No 20 by Catherine Fonck to insert an Article 8/16(n). (2746/21) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u145	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 21 by Catherine Fonck to insert an Article 8/17(n). (2746/21) Vote on Amendment No 21 by Catherine Fonck to insert an Article 8/17(n). (2746/21) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2017-12-21-54-plenair-ip208x.u146	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 22 by Catherine Fonck to insert an article 8/18(n). (2746/21) Vote on Amendment No 22 by Catherine Fonck to insert an Article 8/18(n). (2746/21) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
