ParlaMint-BE_2017-02-23-54-plenair-ip159x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u251	Yes [[45]] Yes No. 76 No Abstentions 9 Abstensions Total 130 Total Consequently, the amendment was rejected and Article 14 was adopted. Consequently, the amendment was rejected and Article 14 was adopted. Reason for abstention? [[No]] Reason for abstinence? Vote on Amendment No 70 by Evita Willaert cs to Article 15. (2247/7) Vote on Amendment No 70 by Evita Willaert cs on Article 15. (2247/7) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u252	Yes [[43]] Yes No. 76 No Abstentions 9 Abstensions Total 128 Total Consequently, the amendment was rejected. The amendment was therefore rejected. Reason for abstention? [[No]] Reason for abstinence? Vote on Amendment No 84 by Laurette Onkelinx cs to Article 15. (2247/7) Vote on Amendment No 84 by Laurette Onkelinx cs on article 15. (2247/7) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u253	Yes 44 Yes No. [[74]] No Abstentions 10 Abstensions Total 128 Total Consequently, the amendment was rejected and Article 15 was adopted. Consequently, the amendment was rejected and Article 15 was adopted. Reason for abstention? [[No]] Reason for abstinence? Articles 16 to 21 were adopted. Articles 16 to 21 have been adopted. Vote on Amendment No 59 by Raoul Hedebouw cs to delete Articles 22 to 28. (2247/7) Vote on Amendment No 59 by Raoul Hedebouw cs for the deletion of Articles 22 to 28. (2247/7) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u254	Yes [[43]] Yes No. [[85]] No Abstentions 2 Abstensions Total 130 Total Consequently, the amendment was rejected. The amendment was therefore rejected. Reason for abstention? [[No]] Reason for abstinence? Vote on Amendment No 13 by Catherine Fonck to Article 22. (2247/3) Vote on Amendment No 13 by Catherine Fonck on article 22. (2247/3) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u255	Yes 49 Yes No. 76 No Abstentions 5 Abstensions Total 130 Total Consequently, the amendment was rejected and Article 22 was adopted. Consequently, the amendment was rejected and Article 22 was adopted. Reason for abstention? [[No]] Reason for abstinence? Vote on Amendment No 14 by Catherine Fonck to Articles 23 to 28. (2247/3) Vote on Amendment No 14 by Catherine Fonck on Articles 23 to 28. (2247/3) Can we consider that the result of the previous vote is valid for it? Can the result of the previous vote also apply to this vote? [[Yes]]
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u256	Consequently, the amendment was rejected. The amendment was therefore rejected. Articles 23, 24 and 25 were adopted. Articles 23, 24 and 25 have been adopted. Vote on Amendment No 85 by Laurette Onkelinx cs to Article 26. (2247/7) Vote on Amendment No 85 by Laurette Onkelinx cs on article 26. (2247/7) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u257	Yes [[43]] Yes No. [[80]] No Abstentions 4 Abstensions Total 127 Total Consequently, the amendment was rejected and Article 26 was adopted. Consequently, the amendment was rejected and Article 26 was adopted. Reason for abstention? [[No]] Reason for abstinence? [[No.]] Mr Van Quickenborne voted against. Article 27 has been adopted. Article 27 was adopted. Vote on Amendment No 86 by Laurette Onkelinx cs to Article 28. (2247/7) Vote on Amendment No 86 by Laurette Onkelinx cs on article 28. (2247/7) Can we consider that the result of the previous vote is valid for it? Can the result of the previous vote also apply to this vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u258	Yes 50 Yes No. 76 No Abstentions 4 Abstensions Total 130 Total Consequently, the amendment was rejected. The amendment was therefore rejected. Reason for abstention? [[No]] Reason for abstinence? Vote on amendment No 88 by Catherine Fonck to Article 28. (2247/7) Vote on Amendment No 88 by Catherine Fonck on article 28. (2247/7) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u259	Yes [[40]] Yes No. 75 No Abstentions 14 Abstensions Total 129 Total Consequently, the amendment was rejected and Article 28 was adopted. Consequently, the amendment was rejected and Article 28 was adopted. Reason for abstention? [[No]] Reason for abstinence? Vote on Amendment No 19 by Catherine Fonck to insert an Article 28/1(n). (2247/3) Vote on Amendment No 19 by Catherine Fonck to insert an article 28/1(n). (2247/3) Can we consider that the result of the previous vote is valid for it? Can the result of the previous vote also apply to this vote? [[Yes]]
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u260	Consequently, the amendment was rejected. The amendment was therefore rejected. Vote on Amendment No 20 by Catherine Fonck to insert an Article 28/2(n). (2247/3) Vote on Amendment No 20 by Catherine Fonck to insert an article 28/2(n). (2247/3) Can we consider that the result of the previous vote is valid for it? Can the result of the previous vote also apply to this vote? [[Yes]]
ParlaMint-BE_2017-02-23-54-plenair-ip159x.u261	Consequently, the amendment was rejected. The amendment was therefore rejected. Vote on Amendment No 21 by Catherine Fonck to insert an Article 28/3(n). (2247/3) Vote on Amendment No 21 by Catherine Fonck to insert an article 28/3(n). (2247/3) Can we consider that the result of the previous vote is valid for it? Can the result of the previous vote also apply to this vote? [[Yes]]
