ParlaMint-BE_2017-02-09-54-plenair-ip156x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u194	As you know, the purpose of this bill is to standardize a practice that, although implemented in many municipal administrations, does not meet the requirements of the Prenatal Recognition by Unmarried Couples Act. As you also know, it takes effect when children are born and viable. The sole objective of this proposal is to put citizens on an equal footing by ensuring that in matters of filiation, a child equals a child, without any disparity depending on the municipality of birth. Today, many jurisdictions require six months of pregnancy before prenatal recognition; others do not. An overview of some 40 administrations in the country revealed this. Take, for example, three neighbouring communes in the province of Namur: Jemeppe-sur-Sambre, Fosses-la-Ville and Sambreville. While the first two require a six-month pregnancy certificate, the third does not impose a time limit. Thus, in this example, I am resident in Jemeppe-sur-Sambre, I have a friend who lives in Sambreville, in my commune, I had to wait six months while my friend's companion was able to make an acknowledgement right away. If I take your municipality, Mrs Özen, in Aiseau-Presles, there is also no deadline requirement. It is therefore really a matter of clarifying the law so that the citizen, whatever his municipality, can make an antenatal recognition as soon as the pregnancy is attested by the medical staff. Ladies and gentlemen, it seems to me necessary to go back to two very important points: firstly, the need for this amendment of the Civil Code; secondly, as our colleague Christian Brotcorne pointed out in committee and as I have already said, the fact that this text should not be given a scope which it does not have. With regard to the need for this proposal, I would like to thank the government and, in particular, the Minister of Justice, whom I asked about this two years ago, for their support of the proposal. In this regard, in committee, the minister's representative was, it is impossible to be clear, indicating that an investigation shows that there is a difference in treatment according to the registrar. The law does not set a threshold. It is in the child's interest to be recognized as soon as possible. In the past, the legislator had already intervened in this direction. It is therefore in the interests of legal certainty and consistency that the Minister and the government support this proposal. On the other hand, this text should not be given a scope that it does not have. This clarification of the Civil Code will in no way indirectly recognise a status for a child born unviable, Mrs Özen. Simply because recognition only takes effect once the child is born viable. Under no circumstances is it a matter of amending the substance of the law of the Civil Code, but only the form, in order to put all citizens on an equal footing. This element was also confirmed by the Minister's representative in committee, as he indicated that the status of the child was not affected because recognition only had its effect once the child was born viable and that, of course, the mother must always give her consent to the child's recognition. In conclusion, I would like to thank all colleagues who have grasped the importance of the aspects of what I have just presented to you. For the MR Group, I would like to welcome the fact that this proposal has almost won the unanimous vote in committee. Finally, since the question of the scope of this bill has been settled, and above all because a child must be equal to a child in Belgium, and also in relation to filiation, whether the parents are from Jemeppe-sur-Sambre, Sambreville, Aiseau-Presles, Ostende or Ixelles, I invite our colleagues who abstained to support this bill today, whose sole objective is to enshrine the major principle of equality of citizens before the law.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u195	Mr President, ladies and gentlemen, we are dealing here with a proposal for a law to allow a parent of an unmarried couple to recognize a child at any time on the basis of a pregnancy certificate issued by a doctor. As a first step, it can be said that the bill promotes legal certainty by putting an end to differences in the practices applied by the administrations, as you pointed out, Ms. Thoron; and that it will facilitate one mother's actions in the event of the death of the other parent. If the current law is silent about the time it takes to recognize a child before birth, we cannot limit ourselves to the only argument of legal certainty. Does it make sense for you to establish a bond of filiation with a foetus or embryo while the mother is still potentially likely to have an interruption of pregnancy? We are given as a justification that recognition will not take effect until after birth. Happy again! But there is, you will admit, a legal bizarreness that is rooted in the law. All right, there is legal uncertainty and different administrative practices from one municipality to another. You have given practical examples. We have to put an end to it. But we do not intervene in the right direction either on the substance or on the form, since the chosen means are questionable. You know, like me, that in order to counter administrative practice, a circular would be enough to harmonize practices. Making a law is completely useless. This is an error in the legal methodology and the use of the law for administrative purposes. If the law does not provide for a period of time, the policy of certain municipal administrations does not seem absurd, since they require a period of six months which in fact corresponds to the 180-day period required by article 80 bis of the Civil Code concerning the recognition of children born without life. It is little or no the current limit of viability, 25 weeks since conception. This proposal poses a new threat, such as the proposals for a law on children born without life, on the rights of women in Belgium. This recognition of parents is part of a dangerous process. This is first of all an implicit recognition of the foetus, since a parent is given the opportunity to recognize the unborn child from the first days of pregnancy. What is the next stage?
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u196	Mrs Özen, there is something that I do not understand in your reasoning. If you are believed, even if you do not say so clearly, the proposal that we would be voting for today, especially if it were implemented very early in pregnancy, would prevent de facto parents, if I can hear you well, by a form of recognition beyond what they want for this child, from performing abortion again if they are still in time. On the contrary, I believe that recognition as suggested today would not prevent the implementation of the right to abortion for reasons that would appear after this recognition, provided that the persons concerned are subject to the conditions of the law. I do not see very well what you fear in this text. You risk creating an amalgam that is not appropriate and could be dangerous for the thesis that you seem to want to defend. On the contrary, it is necessary to avoid making a link between the two laws at all costs.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u197	I'm just saying that from that moment on, there is a legal recognition without delay that is fixed. The person is pregnant. After about two weeks, she'll take her blood. There's a recognition of her pregnancy, which she can put forward. She goes to the administration and we'll recognize the filiation in her couple. What if there's an interruption in pregnancy? What effect will this have? Why undertake this recognition?
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u198	I'm always surprised how you're mixing things up. Allow me to continue my speech in Dutch. It's about the recognition of a child. Mrs Özen, I continue to be amazed at the way in which your group is constantly trying to link discussions and proposals to the recognition of a child who has not yet been born to legislation on termination of pregnancy, because that is what you are talking about. As a good lawyer, you should know, as my colleague has just said, that this recognition will only become real when the child is born and is viable. That recognition does not previously have the value you want to assign to it. This does not prevent the application of current legislation on termination of pregnancy. I continue to find it offensive how you always want to interpret the rules differently from what they ultimately are.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u199	Mrs Becq, I'm not amalgamating. I simply say that this is a dangerous process. Why? Because from the moment when there is implicit recognition of the foetus, since one gives the opportunity to recognize the unborn child in the first days of its conception, it is an open door to an official recognition of the foetus. So this is, whether we are aware of it or not, a hijacked way of ultimately tackling the termination of pregnancy.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u200	Mrs Özen, you are actually saying to parents who are happy that they are pregnant that they should not be happy about it but that they should be happy until the child is born or until the time limit within which a pregnancy break is possible. However, all science says that it is very important how parents experience their pregnancy to know how welcome their child is and that this affects later development. However, you say that parents should not be happy until they know they are pregnant.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u201	Mrs Özen, I agree with the previous statements and I think you are mixing things up. We're not in the abortion debate at all. Nothing is called into question in relation to this. In the end, the current provision is not altered because today the Civil Code allows for such recognition. The principle is simply to standardize and give a fairer time frame so that all municipal administrations can rely on this element and apply the same functioning. I also want to say that from the moment a couple is married, the father is the husband. We agree. On its own initiative, it is the basic act of marriage that makes filiation established. In this case, it is simply a matter of doing the same for the recognition of filiation, paternity. This is the same principle and does not alter the current provision. We're not going back to the abortion debate at all. That is not the case, and I think that Mr Brotcorne and Mrs Becq have also said so. We're not in this at all.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u202	This is not a discussion about abortion, for the simple reason that the fetus has no legal personality. The Civil Code is clear about that. In order to have legal personality, the child must be born alive and viable. Therefore, the legislative proposal provides that recognition will have consequences only when both cumulative conditions are met, born alive and viable. The current law does not set a threshold or age limit. This is merely a clarification because of regional differences. So I do not see how the debate is coming about. We did not have them in committee either, unless I had missed them.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u203	For a good understanding, I repeat. Maybe it'll get through eventually. Mrs Thoron and other fellow Members confirmed in committee that the scope of the text is only clarified, with recognition remaining without effect if the child is not born viable. This was emphasised once again by a number of fellow Members. It is also clear from the text. Nothing's gonna change that. Your concern, Mrs Özen, may perhaps be overcome. We may be able to convince you to accept Mr Thoron's excellent proposal.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u204	Mr President, ladies and gentlemen, I support this proposal in part. Indeed, it is necessary to standardize. As a civil state officer, I can say that it is always easier to have clear rules when citizens have to act, especially when this is as sensitive a matter as the one before us. I therefore welcome the part of the bill that is aimed at standardization. However, the proposal before us is problematic in that the declaration can be made on the first day of pregnancy. Mr. Brotcorne, you mentioned the couple who decide to abort. But if the woman decides to do so, what will be the pressure she will be under since an act has been committed? Moreover, in the event of an abortion or the loss of the child, there will remain a trace, whereas this is not the case for married couples. Indeed, the act will remain in the civil status files. If you have any doubts, I invite you, like me, to consult with the administration.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u205	Mr. President, (...)
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u206	So what? So I'm having a problem with that. Indeed, your reflection "what then?" is proof that this is an open door to recognition, tomorrow, of the fetuses. (...): It is a free choice!
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u207	Mr. President, Mrs. Fernandez, you're talking about "trace." But it will simply become an act that is not applicable. As Mrs. Thoron said earlier, when a married couple has a child, the husband is presumed to be the father. The effects come out when the child is born alive and viable. Why not recognize this right to two people who are not married and who decide to conceive a child? Why withdraw the right of the presumed father to declare, with the consent of the mother, that the lady with whom he has a relationship is pregnant? Can the law not simply recognize a situation of fact without attaching rights to it that are not to be handed over or included in the discussion? We agree on that. We can play words and spend hours there, but we don't talk about the same thing. You've been shown on several occasions that we're not talking about the same thing. That's it!
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u208	Mr President, I would simply remind Mr Goffin that the mother is known, and there is nowhere in the right to patent certus es. So there is a presumption that is rebuttable. Here, you create a right that is not rebuttable, because there is a declaration of recognition.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u209	I would, however, like to respond to the first argument put forward by Mrs Thoron, which is, as has been said, to standardize administrative practices. There is a methodological concern to do so through a law because a circular would have been sufficient to harmonize administrative practice, first. Secondly, under the guise of helping women in their efforts, in fact, it gradually weakens – I say – access to abortion. Why? What is easier than limiting the right to abortion by arguing that it is not logical for a woman to abort an unborn child when filiation has already been established. It is for these two reasons that we will not support this text.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u210	I will reply very briefly to Mr Massin. Okay, there's a presumption. How can you explain then to the gentleman and to everyone who are not necessarily legal, that two people – I come back with my simple example – have a relationship that ends with the pregnancy of the lady and that sir, however with the consent of the lady, cannot simply recognize a fact, namely that she is pregnant? It is explained to the gentleman who, thanks to the lady, was able to recognize that he was at the origin of this, that the possible effects will only come out when the child is born alive and viable. Therefore, no legal value other than a fact has occurred and an act will simply be able to see it. I can't understand that it's hard to understand.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u211	Mr Goffin, I fully understand your reasoning. Having said that, can you confirm to me that a man who has made such recognition will not be able to bring legal proceedings against a woman wishing to perform an abortion?
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u212	The reasoning will be applied by exact analogy with the situation of a married couple.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u213	It's not the same thing at all! You know that!
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u214	The mother is the sole holder of this right. That's it!
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u215	No. This will not be the case at all!
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u216	Yes, since we don't touch that right.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u217	In the situation of a married couple, no action is taken. Which means the husband cannot oppose it. Tomorrow, an administrative act will be laid down which can therefore open a right of opposition. We'll see what the court will say later, but there's a possibility. That is what we want to avoid!
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u218	Mr Massin, I disagree with you. This right belongs exclusively to the mother. In the case of a married couple, the father cannot oppose it. There is a presumption that the husband is the father. It does not give him the right to oppose it. The text proposed here merely acknowledges a fact. To make it clear, "Mr. Pregnant Madame." This will not give her the right to oppose the mother's right to decide on abortion.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u219	Mr President, I hear what Mr Massin says. I think we're trying to play words. I have before me a brochure of Solidaris. On page 6 of the report, on the abortion law and respect for freedom of choice, it states: "A woman who, for various reasons, considers that she is unable to continue her pregnancy must be respected. No one can decide in his place and no one has the right to influence him in one direction or the other. No one else than she can dispose of her body." What does the law say about abortion? It states that it is the mother who decides and that the father has nothing to say about it – as Le Ligueur also recalls in his brochure. Whether the couple is married or not, it doesn't change anything. The purpose of this text is not to grant an additional fee.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u220	Mrs Thoron, I fully agree with you. The brochure is perfectly correct. However, the bill will introduce the right to object. You're going to change the legal framework, but you're refusing to understand it. You have your position; I have mine. While we will continue to discuss and exchange arguments, we will not change our mind.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u221	We have to try anyway.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u222	Mr President, I see a flaw in our colleague Massin's legal reasoning. I fully agree with the statement made by the Chairman of the Committee on Justice, Mr Goffin. Eric Massin forgets that this act to which he wants to give effect...
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u223	No.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u224	Yes, that's what you're saying!
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u225	[[...]]
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u226	One after the other. First, Mr. Brotcorne.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u227	We must go to the end of the legal reasoning. This act will have legal effect only if the child is born viable. If, in the meantime, there has been an abortion, it is obvious that this act will have no effect since the child was not born viable.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u228	He'll be able to say it. And you know that, Christian!
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u229	[[...]]
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u230	The only fact he can say is a restriction.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u231	Mr Massin, I will complete Mr Brotcorne's speech. Since, in a married couple, the husband is presumed to be the father, he could also appear before the judge invoking this argument. But it does not work, since it is only the mother who can make the decision. The presumption that the husband is the presumed father does not, however, give him the right to go before the judge by saying: "No, I refuse my wife the right to abort". The same principle prevails here.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u232	Mr President, I must admit that the debate may take on an exaggerated dimension. Nevertheless, I cannot quite understand why civil law and the status of the person must be changed – because they are provisions relating to the status of persons – in order to solve an administrative procedural problem. I think we've used an inappropriate legal route. I will not go so far as to say, like Mr Massin, that the provision under our consideration would have the effect of granting the father a right to oppose the right to abortion freely exercised by the mother. I won't go that far. I fear that the scope of the provision may not have been properly assessed and I would like to know whether, for the author – but in this case it should have been more precise in the text – in the Civil Code, recognition of the conceived child is granted. This is still the consequence, which has no equivalent for the husband. It is not correct to say that there is a total legal similarity. [[(...): (...)]]
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u233	No, not at the time of conception! At the time of birth! It's very different. There's a big difference! So I wonder what the possible legal consequences of this recognition of the child under the Civil Code will be tomorrow. However, it is a completely new concept, a little surprising, and all this to solve a problem of administrative formalities to know when recognition can be made to the civil registry. I recognize that the author has nevertheless chosen a legal route that could open up to applications. I will not go, like Mr Massin or others, until I say that the right to abortion could be challenged. I don't believe it. I honestly do not believe that this law can be interpreted as a restriction on the law on the decriminalization of abortion. On the other hand, in terms of civil liability, if there were acts that harmed the conceived child, since there is now a legal recognition of the conceived child that is acquired, then I am beginning to wonder whether you are not going beyond what was the positive right at present. Recognition of a conceived child may take place at any time. It is innovative as a concept in civil law. I believe that an exaggerated legal formula has been used to solve a problem of purely administrative formality. That is my appreciation of this mechanism.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u234	I'm a civilist, not a familyist. But at the time of my law studies, I was still taught this adage:infans conceptus pro nato habetur, the conceived child can be considered as a person of law. Mr Maingain says that the conceived child is not a reality. Yes! I can make a donation to an unborn child, I can put an unborn child on my will. He has a legal reality. It's not an imagination at all. It's a reality.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u235	I've given all my arguments, I'm not going to repeat them forever. I think we have gone around the debate. Everyone has their point of view, I keep mine. I agree in part with what Mr Maingain said: the way of the law is not the most appropriate to regulate administrative formality or administrative practices that are different from one municipality to another. If there is a recognition of filiation at any time of conception, it is an open door for questioning abortion in the future.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u236	I would have liked to have a little more clarification from the members of the Committee on Justice because I am told that this possibility already exists. If that is the case, the questions we are asking ourselves already arise, and without creating a problem. Why is this a problem if we change the law and that is not a problem if we do not change it? It is already possible for a future father to recognize his child from conception.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u237	The Chairman of the Justice Committee, Mr Goffin, is with us.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u238	Listening to you, Mrs. Gerkens and Mr. Maingain, we have the impression that we are creating a new law and writing a new article. This article already exists. The only thing not provided for in the article as drafted is a time limit. He's not talking about a moment, it's true, but the article exists. Today, I do not know if this is the case in your municipality, Mrs Thoron has cited communes in which it is possible from the first day. That's already the case. So we do not create something new, we create legal certainty by clarifying the text by saying: "This can be done at such a time". You said earlier that this could be done by circular. However, this is not the first time that the Civil Code provides for time limits. It is not abnormal to provide for this in the Civil Code. That's the case here. We do not create a new right; we simply specify it. Listening to you, we feel like we're creating something that doesn't exist. That is not the case, and you must recognize it. "It might suggest that," but it's not.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u239	It would have been much simpler to make it clear that this was possible only after the three-month deadline had expired.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u240	There is no need to clarify this, since it does not affect the problem of abortion at all. We just gave all the arguments. We're not going to start the debate again.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u241	Mr Goffin, do you know that in some communes we are just waiting for this deadline to expire and in others? I can understand the arbitrariness, but the municipalities that are more restrictive and perhaps more protective of certain rights will no longer be able to say tomorrow: "No, I want to wait until the deadline expires to allow this woman to say that she wants to do something like this." [[(...): (...)]]
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u242	No, it's not arbitrary. Arbitrariness will exist tomorrow.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u243	Mr President, ladies and gentlemen, I did not originally intend to make a statement, but I shall do so. I continue to be amazed at the legal texts as they exist today, which state that a number of rights or recognition, which is already possible today, only give legal personality to a child at the time when it was born alive and viable. That recognition is thus established because in this way, for example, when the father or the co-parent would die before birth, a donation or an inheritance can be given. At the same time, it is also recognised, specifically for unmarried couples, that the father or co-mother can already indicate that he or she considers the child to be important, compassionate and happy with the pregnancy. However, I am learning here today that someone can be happy to have a pregnancy when the time limit for abortion is over. Before that, he or she should not be happy about it and it is like someone who cannot have feelings. That is what I am learning here today, because of the way in which the debate is taking place here. We did not sign the proposal at the beginning because we felt that the law was clear and that recognition is already possible today in civil status services before the 180-day deadline. We were not aware of any problem in this matter. We have also learned from the questions put by Mrs Thoron that apparently even the FPS Justice Department gave false information, so that the services of civil status also felt it necessary to see the 180-day period passed before they accepted that a declaration or recognition of a birth would take place. We said that we would support this because it gives more clarity. Was it necessary? No, it wasn't necessary. It simply provides more clarity for the services of civil status. That's an element. I admit, however, that this is not about the right, but about the fact that a child can recognize freely before 180 days, also shows that that unborn life is important, and this is an indication of it. This is about a feeling, a feeling that one may have without creating an extra right. One should be happy with a pregnancy before those 180 days. At the same time, I am calling for a solution to be found to the situation which is also mentioned in the coalition agreement. For the sake of clarity, I would like to reiterate that this is true without creating additional rights, without creating legal personality for unborn life. If parents would like to register an unborn child by means of a birth certificate, a solution must be offered, as stated in the coalition agreement.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u244	If we had any doubt about this door that you want to open, then we, the Socialist Group, have no more.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u245	You are asked to repeat your remarks.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u246	Mrs Becq, I said that if we still have any doubts about this door that you want to open towards the attack on the right to abortion before your speech; after hearing you, we, the Socialist Group, no longer have any.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u247	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u248	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1658/5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1658/5) The bill has 2 articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u249	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u250	Proposal tabled by: Proposal submitted by: Raf Terwingen, Sonja Becq, Servais Verherstraeten, Carina Van Cauter, Sophie De Wit
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u251	The general discussion is open. The general discussion is open.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u252	Mr President, I refer to the written report.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u253	Mr President, if there are no other interventions - I do not know - I would just like to thank my fellow Members for their confidence in adopting the legislative proposal. This will provide a practical solution to a number of existing problems of signatures that are currently to be signed by prison directors, which may in future also be possible by deputy officers. I note that Mrs Özen will still take the floor. I think I know what she's gonna say. I will not anticipate it: I will let her speak and perhaps replicate in a moment, if necessary, which I do not expect immediately.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u254	Ladies and gentlemen, the purpose of this bill is obviously to change the definition of prison directors contained, on the one hand, in the laws of principles of 12 January 2005 and, on the other hand, in the law of 17 May 2006, by extending this definition completely artificially to include level A officials. I had the opportunity to remind him during the debates that we had in committee. Of course, my argument is not going to change today. It is true that, in practice, attachés are already carrying out missions which are reserved by law for prison directors because there are precisely not enough officials appointed by royal decree to the post of director. What are we doing to address this problem? The legislation is being amended rather than appointing enough officials to the positions of directors. As I said, this procedure confirms to us that this bill is still due to a desire for savings. Prison directors are not appointed enough because they prefer to pay less for the attachés who are going to carry out the director's duties with the responsibilities that flow from them. If the legislation entrusts a specific responsibility and role to the Director and to him alone, there are objective reasons. It is not a question of questioning the qualities of attachés who, in practice, already perform certain functions as directors, but, on the contrary, the bill has the effect of endorsing the existence of low cost directors, if I may say so. This system also demonstrates its limitations when it is known that allowing Level A people to serve as directors may also lead to the disintegration of other services within the prison, such as the psychosocial service, in so far as the persons in that service will be transferred as serving directors. In conclusion, I would say that it is up to the government to assume its responsibilities and to ensure that there are enough prison directors to meet the needs rather than unblocking the law.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u255	Mr President, I think you agree with me that re-opening discussions that have been held in committee cannot be the intention in plenary. We're not on the same page there. That has already been said to Mrs Özen. She was right when she said it was to do certain economies and certain efficiency gains. In fact, in the past, there have been a number of statements in which the deputies of the prison directors had signed documents, simply to help the system move forward, which were subsequently destroyed because they did not have the proper legal powers. In doing so, we are putting this in legal order so that the prison directors, the general directors who hold final authority and final responsibility throughout the prisons, can continue to play their role but can also use people at level A, at the highest level within their organisation, to sign certain documents. I understand the P.S.'s plea. They say that these people should all be upgraded and appointed prison director, with all the financial consequences. However, we have not chosen to do so. We are pragmatic about this. We want people with responsibility and with the necessary qualifications to continue taking responsibility. By the way, it's already been done. People in the field also support this bill. I think this is important to know for all the other people who will support this. They can rest assured that this is a good bill. For practical, pragmatic, economic and efficiency reasons, we will soon be able to vote on a good proposal.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u256	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u257	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1857/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1857/6) The bill has 3 articles. The bill has 3 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u258	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u259	Proposal tabled by: Proposal submitted by: Carina Van Cauter, Sabien Lahaye-Battheu, Ine Somers
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u260	The general discussion is open. The general discussion is open. The reporters, Mrs Uyttersprot and Mr Calomne, refer to the written report.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u261	Mr President, ladies and gentlemen, I know it is late, but I am trying. Imagine it. Over the past few months, the police have written about 20 police reports. You ask for help and support, you call for protection, but more than establishing the facts the police cannot do for you. Since you divorced your wife, she's changed beyond recognition. Several times she smashes the house short and small. Until she finds the ultimate means of revenge, your wife is threatening to kill your joint children. You're at your wits' end. You're going to hotels. To a family park. You will do everything you can to keep your children safe. And then your wife will be admitted to a psychiatric hospital. Get some rest. We're clear. But the hospital will fire your wife and not let you know. Four hours later, your 4-year-old son is dead. And then it's your 8-year-old daughter's turn, but with the medication the mama falls asleep, and as a miracle, the girl escapes a horrible death. From prison, your wife is still threatening. This could be a terrifying fictional story, but unfortunately it really happened. It happened to Kim Vanhauwaert, founder of the Society Protect the Children. It is a moving story, ladies and gentlemen, which has caught not only myself but also a number of other fellow Members. On this occasion I would like to thank Kim Vanhauwaert very much for the admirable response he had. He set up a non-profit association which aimed, among other things, at adapting the law of 26 June 1990 on the person of the mentally ill. We have responded to that. The result is that today, hopefully unanimously as in the Committee on Justice, we will adopt this bill. The adapted law will better involve the immediate family in the succession of mentally ill. Thus, the court of peace is obliged to hear the next of kin for a request for admission. All decisions, e.g. inclusion or aftercare, must also be communicated to the family in advance so that they can prepare themselves. Underage children, among others, will be better protected in this way. In concrete terms, the court of peace will have to hear a number of people from the close family of the sick person about the request for admission. Today, that's optional. In addition to the applicant, it concerns the spouse or the person legally living with the sick person or forming an actual family with it. When it is a minor child, the other parent or the person taking care of the child is also heard, even though it is very often the ex-partner of the mentally ill. The legal representatives, usually the parents or guardian of the minor sick, are also heard. Thanks to the duty of hearing, the judge has as broad a view as possible on the situation, which can only benefit decisions. However, this obligation must not lead to unnecessary delays, as we understand it. It was therefore foreseen that a decision would have to be taken within 10 days of the date on which the application for admission was lodged. It is also important that, if the law comes into force, all those involved will also be required to be informed about the decisions taken. Colleagues, thanks to these two measures, close relatives will be better involved in judicial decisions and in the fate of the mentally ill and his minor children. That's important. It is a small step forward, but for many families it can certainly make a difference. Thank you for your unanimous support.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u262	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u263	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (765/8) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (765/8) The bill has 13 articles. The bill has 13 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u264	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u265	Proposal for a law tabled by: Bill tabled by: Muriel Gerkens, Stefaan Van Hecke
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u266	The general discussion is open. The general discussion is open. The rapporteurs are Mr Miller and Mrs Van Cauter.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u267	Mr President, we refer to the written report.
ParlaMint-BE_2017-02-09-54-plenair-ip156x.u268	Mr President, I understand from the press that we have contributed to the moment of glory of Mr Van Hecke. We agree with the proposal because we consider the new wording to be important. What's it about? The proposal should resolve problems of adoption where couples, in this case holebi couples, are involved. Moreover, the problems had already become less pressing and even partially resolved thanks to a previous legislative initiative, which I co-written at the time, in particular the law on co-mothers. Our group has made an important contribution, I might add, to the updating of the legislation on adoption, in this case the conditions imposed. The text gives the judge the opportunity to make it possible, if necessary, against the will of a parent adoption. We have laid down precise conditions, clarified the legal framework and included legal cohabitants and actual cohabitants living together for three years.
