ParlaMint-BE_2017-05-11-54-plenair-ip168x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u142	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u143	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2369/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2369/4) The draft law contains 7 articles. The bill has 7 articles.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u144	• 21........................................................................................................................... Annex V.Part 2.124 (b) 5/1(n) • 26 October 2000 Marco Van Hees (2369/5) Annex V.Part 2.124 (b) 5/1(n) • 27 March 2010 Marco Van Hees (2369/5) Annex V.Part 2.124 (b) 5/2(n) • 22.................................................................................................................... Annex V.Part 2.124 (b) 5/3(n) • 23.................................................................................................................... Annex V.Part 2.124 (b) 5/4(n) • 24.................................................................................................................... Annex V.Part • 25 years Muriel Gerkens cs (2369/5)
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u145	****** The discussion of the articles is closed. The vote on the amendments that have been tabled, the Rule that has been adopted and on the whole will take place at a later date. The discussion of the articles is closed. The vote on the amendments and the reserved article as well as on the whole will take place at a later date. ******
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u146	******
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u147	Proposal tabled by: Proposal submitted by: Leen Dierick, Nathalie Muylle, Jef Van den Bergh, Griet Smaers, Wouter Beke.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u148	The general discussion is open. The general discussion is open. Mrs Lijnen, rapporteur, referred to the written report.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u149	Mr President, is Minister Peeters joining us to discuss this project?
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u150	I'm told he's on his way.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u151	I'd rather intervene when he's here.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u152	I ask the services to call Minister Peeters.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u153	There he is. Mr Delizée, you have the floor.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u154	Minister, I think it's best for you to be here to discuss this project even if it won't take long, I assure you. We have discussed this project in committee and, let us be honest, your project has a good intention. This is already a positive starting point, Minister. We said it in committee. It is also true that it has been 10 years since the Constitutional Court ruled that a situation which prevails in the construction sector is discriminatory, namely that architects on the one hand and other professionals in the sector on the other hand are not subject to the same insurance obligations. This is not a particular arrangement but a legal vacuum. And for the past 10 years, this situation has not been taken into account. Ten years later, at the time this project was tabled, I confess that our group expected a lot of it because it had to be a good thing for architects who often find themselves alone to take on reparation in the event of a conviction in court. This project should also be a good thing for consumers who should be better protected from the insolvency of stakeholders. Unfortunately, when we look at your project, we realize that it is very limited. Firstly, the harmonised insurance scheme for all providers in the sector concerns only 10-year liability. Conversely, the 1939 law, which dealt only with architects, was much broader and covered the whole field of responsibility. According to the Order of Architects, this is an important limitation, since they tell us that more than 90% of claims are not covered by the 10-year guarantee. There, we are already missing an element in terms of insurability. Secondly, the project concerns only certain categories of buildings. For example, student housing or workers who choose a collective way of life are excluded without being exhaustive. In this way, the government sends a somewhat special message to these categories of the population. Third and final point, the law on architects provided for wide coverage, up to €1.5 million for damage resulting from personal injury or €500,000 for material damage and immaterial damage. Here too, this is harmonisation from the bottom, since the amount covered will be up to EUR 500 000. In short, less consumer coverage. Moreover, the Council of State has strongly criticized the transaction regime in place, which deprives the Public Prosecutor's Office of the power to decide whether or not to implement a criminal procedure without any control on its part. My conclusion, Minister, is that the intention is good, but that the opportunity is missed, as I have had the opportunity to tell you in committee. This is harmonisation from the bottom. There is no obvious added value for the consumer. The government did not take into account the criticisms made by the Council of State or by the Order of Architects in concertation. It might even be that the discriminatory situation that was supposed to be removed would soon be restored. Indeed, you have confirmed to us that the government is aware of the limitations of the bill and that Mr. Borsus is preparing a sort of restorative law to correct the negative effects on the consumer. It seems that this project is being drafted, but we do not have it. From the point of view of legislative work, it is aberrant that we cannot see the whole issue. We have the Peeters component, but not the Borsus component, and we're going to deal with each other without the other. We would have wanted to have a global view of the case. It's a small step policy, or maybe a tango, minister. Two steps forward, one step backwards, or vice versa. We'll see about it. It'll be the government's tango. Restorative legislation applies only to architects and surveyors, excluding contractors. We believe that the discrimination that is being pushed out of the door with this bill could very well come back out the window with the next law. For all these reasons, Mr Minister, ladies and gentlemen, you will understand that we will not vote on this proposal.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u155	Mr President, Mr Minister, ladies and gentlemen, as we have had the opportunity to debate this bill, it is intended to put an end to discrimination relayed by the Constitutional Court in its decision of 12 July 2007. To date, only architects were obliged to take out ten-year liability insurance, to which other construction occupations were not subject. Of course, this distinction was not based on objective and reasonable justification. The purpose of this bill is therefore to eliminate this discrimination. It has other advantages. I am, of course, talking about better regulation of the market in construction and better protection of the contractor. I can only rejoice in that too. Colleagues, some questions have been raised, in particular, about the scope of the insurance obligation and the risk of increasing premiums for the final consumer. With regard to the restriction to housing buildings only, the Minister replied by stating that he had analysed the French case and that he had found the danger of an overly broad approach. That's why the choice was made. In this way, we will avoid excessive judicialization of disputes. With respect to premiums, the Minister also guarantees that the increase in coverage will not result in their increase and that he will negotiate to that effect. Therefore, ladies and gentlemen, I can only rejoice and ask you to follow us with this aim of providing better protection to the contractors, by removing a fact of discrimination which has been proven for years. As you will understand, my group will support this bill.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u156	Mr President, Mr Minister, ladies and gentlemen, I shall be brief. Minister, of course, we can share the purpose of the bill. It was indeed essential to bring us into line with the ruling of the Constitutional Court of 12 July 2007 – that is, time! - but also, and above all, to ensure a better guarantee of the successful completion of the work and greater protection of the contractor, who is the consumer in many cases. However, my group will not support your bill as it stands. The reasons are obvious and have already been mentioned by some colleagues. First, the fact that the government does not impose mandatory insurance for the construction of buildings for collective housing, such as student housing, cannot be validly accepted. In synthesizing, the bill deals only with individual dwellings such as single-family homes or apartments. This exception is dangerous and is not justified in your project. Secondly, the government intends to limit the scope of the bill to certain damages. This excludes damage resulting from radioactivity, aesthetic damage, pure immaterial damage, etc. In committee, you explained that limiting the scope of the project to certain types of damage is justified in view of the fact that – I quote – "the insurance sector is not, to date, ready to take over maximum risk coverage". The question to be asked immediately is therefore, in the event of damage that is excluded by your bill, what will be the protection of the consumer. Thirdly, with regard to sanctions, article 15 of the draft law states that offences will be punishable by a fine of 26 to 10,000 euros. However, Article 14, § 4 of the draft provides for the possibility of a transaction, without the possibility of the case being referred to the Public Prosecutor's Office. I therefore assume that if a professional covered by the bill fails to comply with his or her obligations, he or she will be able to continue his or her professional activity if he or she decides to honour a certain sum, which has not yet been fixed by Royal Order. This transactional mechanism was called into question by the Council of State. It was suggested that a mechanism should be put in place to allow the competent official to propose a transactional amount, but only after a certain period of time had been left for the prosecution to be decided. This is what is required in all matters relating to administrative sanctions. However, you did not find it useful to take this into account. However, you could have been inspired by a CD&V bill that allowed for extensive protection for the owners of the work. Again, the lack of will made it possible to do only half-tone work. I very much regret it. With restrictions and other limitations on the very essence of the bill, you will easily understand that my group will not support your bill. Contractor consumers deserve greater protection and not such limited protection.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u157	Mr President, Minister, I have already said in committee that we are pleased that there is a solution to the non-existent guarantee regarding the ten-year liability of the players in the construction sector. I also noted in committee that the cost of the insurance contract should be monitored. This must remain feasible because ultimately it is the consumer, in this case the builder, who has to bear the costs. You have reassured us and told us that you do not want to see 5% as in France. After your speech, we have once again raised our voices in various bodies and no one has been able to give us any assurance. For this reason, Minister, we will abstain.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u158	Mr President, ladies and gentlemen, a discussion took place in committee and there was broad consultation with all stakeholders in the sector, architects and construction companies. Mrs Vanheste, you have rightly referred to the fact that, with the French example in mind, we have limited ourselves to a number of essential elements. If the project is limited to essential guarantees, this can be explained by the example of the situation in France, a country which has encountered enormous problems in this field. There the legislation has had to be amended several times, because of the heavy costs for consumers as a result of the French insurance scheme and its legislation. That is why I would like to stress once again that we are starting here very carefully and will do everything in our power to ensure that the cost of the project is kept as low as possible as long as the time allowed for its entry into force. If you have been informed, then I can only underline that at the moment, of course, it is not certain what the final cost will be, but at least that is what I am assuming is lower than that in France, where a very wide insurance policy has been offered or offered. Mr Delizée, like others, you are right to say that this is a simple project. However, I agree that after some time, it will be possible to improve or increase planned activities. We can extend this at some point, when it is clear what we intend to do with this fundamental and essential draft. I hope that this draft can be approved with this additional explanation.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u159	Minister, on the aspect of the broad consultation that you are talking about, it is not the opinion of the Order of Architects that complains of not having been heard and of not having followed up at the consultation meetings that you had with him at the beginning. On this side, he is not satisfied, in any case, with what you call "wide consultation". Secondly, you confirm that this is a very simple project, which should be improved or reviewed over time. So, finally, you confirm the minimalist and incomplete nature of your project. That is what I said at the rostrum earlier. It is assumed that there has certainly been pressure from the sector and from some large companies not to have an extended insurance obligation which, however, would provide better protection for consumers. That's why, minister, you didn't convince me. Our group will continue to vote against your project.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u160	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u161	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2412/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2412/4) Het opschrift in het Frans werd door de commissie gewijzigd in "Bill on the compulsory insurance of ten-year civil liability of contractors, architects and other providers of the construction of real estate and amending the Act of 20 February 1939 on the protection of the title and profession of architect". The title in French has been amended by the commission in "Draft law on the compulsory insurance of ten-year civil liability of contractors, architects and other providers of the construction of real estate and amending the law of 20 February 1939 on the protection of the title and profession of architect". The draft law has 22 articles. The bill has 22 clauses. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u162	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u163	Proposal tabled by: Proposal submitted by: Sabien Lahaye-Battheu, Katja Gabriels, Vincent Van Quickenborne, Patrick Dewael, Franky Demon. This bill was returned to the committee during the plenary session of 9 February 2017. This bill was referred to the committee at the plenary session on 9 February 2017.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u164	The general discussion is open. The general discussion is open. The rapporteur is Mr De Groote.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u165	Mr President, this legislative proposal allows police services to consult the database of unpaid penalty fines in such a way that they can also proceed with the recovery of late payments. Thanks to data on number plates based on number plate recognition one can collect backstables and even immobilize vehicles. The discussion of the proposal in committee was very smooth. However, an amendment was tabled to clarify that the provision in question is optional. It is not an obligation for the police to do so and not a core task. The text has already been discussed in plenary, but was then sent back to committee, because an amendment also required a reference to the programme law. Finally, amendment and proposal were adopted by 10 votes to two abstentions. Mr President, I would like to take this opportunity to make the following point. The proposal submitted by several mayors and ships, including Mr Dewael, is an example of how executive managers working on the ground bring their expertise to the hemisphere and bring added value here. Whoever thinks they have seen the light and claims that they do not belong in the hemisphere, I can only say that they are straying.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u166	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u167	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1610/9) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1610/9) The title was amended by the Committee in its proposal to amend Articles 52 and 53 of the Programme Act of 25 December 2016'. The title has been amended by the Commission to propose a law amending sections 52 and 53 of the Programme Law of 25 December 2016". The bill has 3 articles. The bill has 3 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u168	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u169	Proposals tabled by: Proposals submitted by: - 2004: Conseil Degroote, Koen Metsu, Franky Demon 1766: Alain Top. I propose that a single discussion be devoted to these legislative proposals. I suggest that you have a single discussion on these bills.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u170	The general discussion is open. The general discussion is open. Mr Franky Demon and Mrs Vanessa Matz, rapporteurs, referred to the written report.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u171	Mr President, this proposal aims to improve the functioning of the police council in multi-municipal areas. What was the occasion? The current law on integrated police refers in several places to the new municipal law. However, due to state reforms, the new municipal law has been repealed. So a legal vacuum is created and there is legal uncertainty. The Council of State recommended that this law be reviewed in the interests of legal certainty. The Council also recommended that new provisions be entered in the law in those places where reference is made to the new municipal law which has now been repealed. That is why two things are being done through this proposal. A number of provisions are themselves incorporated into the law. It also provides that the multi-municipal zones must draw up their own rules of procedure. There are certain points that can be mentioned. For example, matters that are registered in the law itself are the quorum to be present at the meetings of the police council, the time limit for summoning, the bans to sit and rules on public access. Things included in the Rules of Procedure include the digital way of calling, on which Mr Top made a very good speech, the way of publishing and reading the minutes. Ik kom tot of conclusion. I can imagine that the changes proposed here will lead to greater clarity, legal certainty and efficiency. It is a first step, because several Members have also referred to the question of what direction we should take with the police council in the future. That question will lead to exchanges of views. We are all very aware of that. However, I would like to take this opportunity to thank everyone. After all, across party boundaries and the boundaries between majority and minority, we have arranged and discussed all this together. I would like to thank Mr Top once again, who has made a very good speech on this subject. The proposal is an example of good cooperation. Members will therefore be able to support the legislative proposal in the broadest sense.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u172	Mr President, allow me to add a supplement to Mr Degroot's explanation. The present proposal is based on a legislative proposal tabled by our group to digitise the police councils. On our bill, an opinion was requested from the Council of State. The Council of State recommended that the proposal be extended. A new legislative proposal has been tabled by the majority parties, which is now before us. My proposal was to digitise the police councils, as is already the case, for example, with the municipal councils, and not to impose substantial formal requirements, so that the validity of the decisions of those administrative bodies in the police zones would not be compromised. I am glad that the bill is now before us, even though it has lasted a few months and some trees have died in the meantime, although the latter often happens in Flanders. I'm glad, for all the police zones, that we can approve of this.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u173	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u174	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2004/7) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2004/7) The bill has 7 articles. The bill has 7 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u175	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u176	Proposal tabled by: Proposal submitted by: Conseil Degroote, Brecht Vermeulen, Veerle Heeren.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u177	The general discussion is open. The general discussion is open. Mrs Gabriels is the rapporteur and refers to the written report.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u178	Mr President, I shall be brief. The need for the proposal has arisen as a result of increasing the retirement age for police officers. The arrangement so far was that, if one applied for, for example, the Chief Constable's mandate, one should not be older than sixty years, because one should be able to function for five years. Now that age condition can no longer be laid down. On the basis of a fixed age, it is now only foreseen that five more years should be allowed to continue, with one exception, particularly in the case of mergers of police zones. In that case one can go for less. There is, moreover, a specific case in Limburg that will be resolved through this proposal. I believe that everyone can support that, for which I thank you in advance.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u179	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u180	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2385/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2385/1) The bill has 2 articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u181	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u182	The general discussion is open. The general discussion is open. Mr Flahaux, rapporteur, referred to his written report. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u183	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2379/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2379/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u184	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u185	The general discussion is open. The general discussion is open. The rapporteur is Mrs Grovonius, who refers to her written report. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u186	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2406/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2406/3) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u187	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u188	Proposal tabled by: Proposal submitted by: Benoît Lutgen, Isabelle Poncelet, Vanessa Matz The Committee on Infrastructure, Transport and Public Enterprises proposes that this bill be rejected. (1604/2) The Committee on Infrastructure, Communications and Public Enterprises proposes to reject this bill. (1604/2) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on this proposal for rejection after hearing the rapporteur and, where appropriate, the author. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the author. Mr Van den Bergh is the rapporteur but does not ask to speak. Mr Lutgen, you have the floor.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u189	Mr President, ladies and gentlemen, I would first like to associate Isabelle Poncelet and Vanessa Matz with this bill. The question raised by this bill is to be able to develop the whole of our territory through quality coverage of both mobile telephony and the Internet. Indeed, who can believe that today we can develop our territory and our companies, support independents, artisans without having this quality access to mobile and internet telephony throughout our territory? Who can believe that we can develop culture without quality access to the web today in our country? Who can believe that in our schools, we can develop digital projects without this quality throughout our territory? Today, 700,000 people in our country are either underserved by mobile telephones or suffer completely from non-connection across the country. It is therefore both an economic issue and an issue of employment, of training. It is also an environmental issue, I will come to it, but also a democratic one. It's a bit of a hustle and bustle; it makes a few laugh. Yet it is an extremely important subject for the citizens of our country. I was telling you about 700,000 people. The Ecolo Group will also be pleased because, in the proposal I make, there is, in particular, the solution of intrabelgian roaming. What is it? This means that the user can go directly to the best tower of the operator of choice. Today, Mr Nollet, when you come to Belgium with a foreign gsm, you will have better coverage than if you use a Belgian gsm because your French operator is looking for the best Belgian operator. Therefore, the Belgian intra-roaming proposal, which exists in other countries, for example in Morocco, avoids dispersion, the increase in the number of towers throughout our region, since operators must agree through this proposal. Finally, I would like to address a number of parliamentarians here, also reaching out to the majority, who have been surprised and have called on the public authorities to deal with the Internet and mobile telephone networks.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u190	Mr. President, (...)
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u191	No. Mr Foret, only the rapporteur and those who have introduced this proposal can speak. Mr Lutgen, you have the floor.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u192	Mr. President, thank you.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u193	That's nice of you! Take refuge behind this kind of argument not to support all rural people, not to support the self-employed, SMEs who today do not have access to the Internet, to say tomorrow, to people who are looking for jobs that they do not have access to mobile phones. In our country, fifty years ago, it was possible to have fixed telephony everywhere, as a universal service. Today, no doubt that would no longer be possible. [[Brouhahaha]] Mr. Foret, calm down! Above all, vote on the proposal. Be consistent in your words and deeds! Mr Clarinval, on many occasions, said that we must have Internet networks everywhere and for everyone. How can you ask job seekers to find a job if they do not have access to the Internet? If they don't have mobile phone? How can you develop, in terms of tourism, guest rooms, lodgings, hotels, attractions if there is not even internet access? How do you want to develop our territories? Mr Foret, this digital divide is not just an economic issue. It is not just a question of employment, or for the independents of our villages; it is also a democratic question. Go see what is happening in France: the digital divide, the places that are forgotten, the villages, the entire neighbourhoods that vote on the far right because there are no more public services, because we are disinvesting, as you do, at the rail level, as you do in the area of health rights, as you do in relation to the post office and other public services. [[Brouhahaha]] Yes, Mr. Foret. Look at the results! Deserts at the level of public services, economic deserts lead to abandonment. The forgotten of the Republic in France vote for the far right. And the forgotten of our kingdom tend to get tired of the policies that are being carried out in this regard! [[Brouhahaha]] When you are handed over for your words to join your deeds, you make a noise! But we simply ask you, if it is so complicated, for a group such as yours, to be consistent. The proposal I make, of universal service, is not contested by the judgment of the European Court of Justice of 11 June 2015, which states that it is possible to travel the whole territory and to ensure that access is the same for all and everywhere. The 2002 directive on public services and universal service calls for investment, bringing the Internet and mobile telephony to all inhabitants, to support these investments because they guarantee access to culture, training, services and work for our inhabitants. This applies not only to rural areas, but also to a range of urban areas which have difficulties, whether in Flanders or Wallonia. We simply propose to make possible in the twenty-first century what was the case with fixed telephony in the twentieth century. The State, at the time, ensured that in each Region, in each municipality, each neighbourhood, for each inhabitant, access to fixed telephones and telephone services, through telephone booths, was possible. This is no longer the case today because there is only profitability that counts. Accessibility is no longer permitted. How do you want to develop health care and telework without this possibility of connection? The disconnection of some of our inhabitants makes economic activity and social ties extremely difficult. I honestly did not understand the reaction to my intervention. Indeed, we still have the right, from the opposition benches, to try to be constructive, positive, to table a bill, to try to advance the cause of all the territories of our country, and to ensure that there is equal treatment among all citizens. This does not seem to me to be so complicated to hear, whether on the benches of the majority or on the benches of the opposition. You have the opportunity here, ladies and gentlemen of the majority, to join the floor, to agree with your statements and your electoral promises and to ensure that, socially, economically, environmentally, in terms of education and training, everyone in our country has the same opportunity. I therefore urge you to support this proposal for a law which joins the 2002 European Directive and which will allow our inhabitants to still believe in the political and public force to bring solutions of proximity and quality for all.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u194	No other speaker may speak. No one can speak any more. The vote on the proposal to reject this bill will take place later. The vote on the proposal to reject this bill will take place at a later date.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u195	The next item is the secret vote on naturalisations. (2429/1-2) The next item is the vote on naturalisations. (2429/1-2) Members are invited to deposit the proposal of naturalisation laws in the ballot box. Members are requested to submit the proposed naturalization laws in the ballot box. The proposal of naturalisation laws must not be signed. The proposed naturalization laws cannot be signed. Where a member opposes the naturalisation of an applicant, he shall delete the name of the interested party from the list which was delivered to him. A member who does not intend to grant naturalization to an applicant will delete the name of the applicant from the list given to him. Two Members must vote. I propose that our youngest two Members, Mrs Nawal Ben Hamou and Mrs Yoleen Van Camp, be appointed as voters. Two members shall proceed to the counting of the ballot. I propose that you appoint the two youngest members, Nawal Ben Hamou and Yoleen Van Camp, as deputy returning officers. I invite the voters from the names to call. I invite the deputy returning officers to make the roll call.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u196	We are going to close the secret vote on naturalization applications. We will close the ballot for naturalization applications. I would ask those Members who have not yet done so to put their ballots on the bus immediately. I ask those members who have not yet tabled their ballots to do so immediately. The secret ballot is closed. I declare the ballot closed.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u197	The Chamber should appoint a new Dutch-speaking member of the local police of the Supervisory Body to replace Mr Steven De Luyck. The Chamber must appoint a new Dutch-speaking member of the local police of the Police Information Review Body to replace Mr. Steven De Luyck. The plenary session of 24 April 2014 decided to apply gender parity by category. Mr Steven De Luyck should therefore be replaced by someone of the same sex. The plenary session of 24 April 2014 decided to apply gender parity by category. Mr. Steven De Luyck must therefore be replaced by a member of the same sex. According to the decision of the plenary session of 22 December 2016, a call to candidates was published in the Belgian Official Journal of 13 January 2017 for the mandate of a male Dutch speaking member of the local police of the Supervisory Body on the police information. In accordance with the decision of the plenary session of 22 December 2016, a call for candidates for the term of office of Dutch-speaking male member of the local police of the Police Information Review Body was published in the Belgian Monitor of 13 January 2017. The following application was submitted within the prescribed period: Mr Michel Deraemaeker, Chief Constable of the Uccle-Watermaal-Bosvoorde-Oudergem Police Zone. The following candidacy was submitted within the prescribed time limit: Mr Michel Deraemaeker, Chief of Corps of the Uccle-Watermael-Boitsfort-Auderghem Police Area. Mr Michel Deraemaeker has a security clearance of the "very secret" level. Mr. Michel Deraemaeker has a security clearance at the "very secret" level. Since there is only one candidate, Mr Michel Deraemaeker may, pursuant to Article 157.6 of the Rules of Procedure, be declared a member of the local police of the Supervisory Body on the police information. Since there is only one candidate, the Chamber may declare Mr. Michel Deraemaeker elected as a member of the local police of the Police Information Review Body pursuant to rule 157.6 of the Chamber's Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u198	The Government requested urgent treatment under Article 51 of the Rules of Procedure when submitting the draft law transposing into Belgian law Directive 2014/26/EU of the European Parliament and of the Council of 26 February 2014 on the collective management of copyright and related rights and the multi-territorial licensing of rights in musical works for their online use in the internal market, No. 2451/1. The Government requested urgency in accordance with Rule 51 of the Rules of Procedure when introducing the draft law transposing into Belgian law Directive 2014/26/EU of the European Parliament and of the Council of 26 February 2014 concerning the collective management of copyright and related rights and the granting of multi-territorial licences of rights in musical works for their online use in the internal market, No 2451/1. I would suggest that we speak on this question. I propose that we take a decision on this request. We have accepted the tradition that the government motivates urgency. I give the floor to the Minister.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u199	Mr President, this is a transposition into Belgian law of a European directive. This directive should have already been transposed in April last year. It's a rather complex device, hence the delay. We have received a reminder from the European Commission inviting us to transpose this directive by 16 June. The urgency is justified in order to avoid additional procedures.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u200	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 10 May 2017, I also propose that you consider: - the legislative proposal (Mr Jan Spooren, Mr Wouter Raskin and Mr Wim Van der Donkt and Mrs Daphné Dumery) amending the Law on the Recovery of 22 January 1985 laying down social provisions as regards the flexibility of the inclusion of thematic leave, No. 2464/1.
ParlaMint-BE_2017-05-11-54-plenair-ip168x.u201	- the motion for a resolution (Mr Nathalie Muylle, Mr Sonja Becq and Mr Els Van Hoof) on the reimbursement of first-line psychological care, No. 2466/1.
