ParlaMint-BE_2017-07-19-54-plenair-ip181x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u113	Minister, I don't know if this requires a response?
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u114	Mr President, the Minister responsible for telecommunications has just asked me to state that the draft law is in fact intended to improve a number of laws in the interests of consumers and the public authorities themselves. This is contained in the draft that will be put to the vote shortly.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u115	Is anyone else asking for the floor? Is anyone still asking for the floor? (Non) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u116	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2558/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2558/4) Het opschrift in het Frans werd door de commissie gewijzigd in "Bill on various provisions in the field of electronic communications". The title in French has been amended by the committee in "Draft law on various provisions in the field of electronic communications". The draft law has 34 articles. The bill has 34 articles.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u117	Art. 25 • 7 – Isabelle Poncelet cs (2558/5) ****** The discussion of the articles is closed. The vote on the amendment that has been tabled, the article that has been adopted and on the whole will take place at a later date. The discussion of the articles is closed. The vote on the amendment and the reserved article as well as on the whole will take place at a later date. ******
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u118	******
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u119	The general discussion is open. The general discussion is open. The rapporteur is Mr Vanden Burre, who refers to his written report.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u120	Mr President, as part of this project, I might have wished to re-examine the minister with regard to strict legality and to ensure, with the project on the table, the quality of the work of the professionals of the figure. Minister, the extension of the quality review to accounting experts is a good thing, but I want to point out that your bill introduces distortions in the fact that auditors and accountants who perform the same tasks would not be subject to the same quality review. Reviewers are subject to the quality review of an independent body, the College of Supervisors of Business Reviewers, while accountants are subject to the quality review of their own umbrella structure of which they are members, i.e. the Institute of Accountants. I was able to read back in the report the answers you gave in committee. I would like to hear you again about this problem of the risk of distortion between these two professions of the professionals of the number. I recall that it is important for the King to use the prerogatives given to him with this bill to define the references that must be included in the mission letter and to prohibit certain references. This should be done in consultation with the Institute of Accountants, but also with organisations representing enterprises and particularly SMEs. The King could propose a model-type mission letter. Minister, we have learned that the Institute of Accountants has, unilaterally and without consultation, informed the appropriate ministers of its decision to terminate the discussions with the Institute of Business Reviewers a few weeks ago, without returning to the table. Do you think there is a link between this breakup and the bill? I would have liked to hear you again about this notion of discrimination or not, in relation to two professions in the field of the figure. Here are the details that I would have liked to have received from the Minister on this subject!
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u121	Mr President, ladies and gentlemen, first of all I would like to point out in the preamble that it is essential that economic actors, businesses, SMEs and self-employed persons be supported by experts and figures professionals. Their role is increasingly a role of advice, analysis, support and strategic support. I know that the work done by these numbers professionals is important, of high quality, and I take this opportunity to highlight it. Furthermore, with regard to the convergence of the three institutes, of the three professions, we have an interest in supporting as far as possible a process of rapprochement. This process is already a very, very long history, which has almost ended in different forms at certain times. For example, at the time of Prime Minister Verhofstadt, we were very close to a gathering of institutes, but for a number of reasons this did not succeed. For my part, I support the rapprochement, possibly on a step-by-step basis. I think Kris Peeters, co-responsible for some of the institutes with me and only responsible for the reviewers, has the same vision as me. We therefore support this process of gradual rapprochement. Mr. de Lamotte, the Chinese say it's time that makes the tree. Sometimes you have to give yourself some time to make the tree robust. You asked me a very specific question. I recognize your tenacity here, since you asked the same question from a different angle in committee. I would like to be very specific in my answer. Therefore, I apologize for reading out some elements to serve this clarification that is relevant to your question. In a very clear way, two elements are essential for monitoring. First of all, it should be noted that certain control tasks can be carried out by both accounting experts and business reviewers! This element is not new. Indeed, since the adaptation of the Company Code through the laws of 18 and 20 July 1991 and 29 June 1993, a number of statutory supervisory tasks previously belonging to the monopoly of company reviewers may be entrusted to an external accountant. These include, for example, the mission to dissolve limited liability companies, the mission to transform a company or the mission in the event of a merger or division of a company. To this end, the Institute of Accountants and Tax Boards and the Institute of Business Reviewers have developed a common normative framework on these elements. Since then, accounting experts have been subject to the supervision and disciplinary authority of the Institute of Accounting Experts and Tax Boards for the performance of these tasks. In other words, the issue of supervision has already been resolved. Moreover, as you have rightly noted, the supervision and disciplinary power of the profession of business reviewer has been thoroughly reformed as a result of the European audit reform. In accordance with these European rules, the supervision of corporate reviewers, as part of their duties as commissioners within public interest entities, must be entrusted to an independent body. For financial reasons and for the purpose of uniform supervision, it was also decided, at the request of the Institute of Enterprise Reviewers, to entrust the supervision of all the company reviewers to the College of Supervision of Enterprise Reviewers. It is therefore not entirely true that the monitoring of the execution of joint monitoring missions was entrusted to this College, because of their nature. I wanted to be precise, because the issue of this supervision has been the subject of lengthy debate. But regardless of the analysis I have just shared, I would like to give all the necessary attention to the supervision of accounting experts and tax advice. If it is necessary to examine a number of legal dialogues, contacts, reflections and analyses, I shall, together with Kris Peeters, make improvements. But I think the bill, which you have not contested, is justified on its own. Sorry about the technicality of the answer, but you wanted specific things. There they are!
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u122	Mr Minister, you are well aware that in committee we have adopted the bill. We will not change our mind. We need to put things in place, of course, but there are some difficulties in achieving this because of certain aspects. It is important to proceed on a step-by-step basis, as you mentioned. We really wanted to draw your attention to this dimension. As one of my colleagues blew me up, you don't always have to believe the Chinese. It is not because there is a proverb that this is applicable.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u123	Do not hesitate to send me proposals on this amendment if you have any!
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u124	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u125	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2418/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2418/4) The draft law has 30 articles. The bill has 30 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u126	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u127	The general discussion is open. The general discussion is open.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u128	Mr President, I refer to my written report.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u129	Mr President, Mr President, ladies and gentlemen, I shall speak briefly to justify a positive vote despite a number of points made in committee. The implementation of this European directive is a good thing. From now on, large companies will have to make a public statement on how they exercise their societal responsibilities, whether in terms of diversity within their administrative bodies or in terms of human rights, the environment and the fight against corruption. If they do not put anything in place in these areas, they will have to make it public in a statement attached to the management report. This is an important signal in terms of corporate social and environmental responsibility. The project also requires greater transparency in the remuneration of directors of companies in which the public authorities exercise control. We support this approach. However, as we said in committee, we would have liked to go further. First, we regret that the government has not responded to the Central Economic Council's suggestion to extend the scope of the project to public enterprises. Secondly, we note that the directive made it possible to impose the publication of information on the company's supply chain and subcontracting. This opportunity, which is very useful for NGOs interested in the defence of social rights, has not been seized. Finally, we will pay attention to the implementation of the safe airborne clause, which allows companies not to disclose information when it relates to future developments in society. This clause was not imposed by Europe. It was included in the draft. In no case may its implementation affect the right of information and consultation of trade unions. Minister, ladies and gentlemen, the bill is a step in the right direction, but the choices made for transposition can be discussed. The government uses a pejorative term to justify a policy of minimum transposition of European directives. He says he wants to avoid gold-plate. However, another approach is possible. In France, a broad participatory consensus had been set up to invite civil society, academia and NGOs to give their views on how this directive should be transposed. To draw inspiration from this method is certainly not an infamous thing. As these reservations are made, we will vote in favour of the draft.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u130	Mr President, Mr Delannois, I would like to reassure you. It is good that you consider it necessary to justify your positive voice, as you yourself said. The Minister responsible has asked me to make it clear that your concerns are contained in the draft and that everything is therefore in order.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u131	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u132	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2564/5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2564/5) The draft law has 10 articles. The bill has 10 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u133	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u134	Proposal tabled by: Proposal submitted by: Benoît Dispa, Christian Brotcorne, Benoît Lutgen.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u135	The general discussion is open. The general discussion is open.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u136	Mr President, for the most part I can refer to the written report, but I had asked the committee to provide a schedule so that the municipalities could prepare themselves to the maximum extent possible for the advance payment system. I understand the Minister brought the schedule to the meeting, as he promised. I therefore propose that we share it so that we are fully informed.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u137	The schedule will be copied and distributed, Mr Deseyn.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u138	Mr President, for my part, I refer to the written report.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u139	The only speaker inscribed is Mr. Laaouej.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u140	Mr President, I would like to take this opportunity to welcome this significant progress. I am thinking of all our colleagues who manage their communes on a daily basis. There are among us a number of mayors whom I greet. We know how badly communal finances have been mistreated in recent years, if not in recent decades. And of course I can't help but say that this government has not fixed things. The latest reform of the tax on natural persons has a direct impact on municipal finances, not to mention a whole series of other measures that you are taking and that increase the burden on local entities, in particular municipalities. Nevertheless, we welcome this measure, which is a new model, a new solution that succeeds other solutions. I also welcome the work of my colleague, Benoît Dispa, who has taken a number of initiatives and who has undoubtedly inspired the government. But, Mr Minister of Finance, I would like to invite you to consider abandoning the 1% of the costs that remain to be borne by the municipalities, i.e. the 1% deduction that you make. My argument does not, of course, deny that an administrative burden is linked to the collection of tax. In doing so, it makes sense to send the invoice to the municipalities. However, as a matter of fact, this amounts to EUR 30 million. I think you gave me the number. This amount only compensates imperfectly for the overall loss of profits of municipalities linked to the tax of natural persons. Sending these 30 million back to the municipalities would be just justice. I am sure that many of my colleagues will welcome this request. Finally, I once again welcome the work of the mayors of Flanders, Brussels and Wallonia.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u141	I would like to express our appreciation of this bill and the work done by the Minister. For some time now, in fact, the local authorities and our group have been calling for the introduction of a structural advance system for a structural and stable payment system of additional personal taxation to local authorities. As you know, the stability of the spill-over to local authorities is very important in their own multi-annual planning of funding and budgeting. If we expect local authorities to be good family fathers in terms of budget and accounting, then so should we, as federal government. We must ensure a very stable system of advance payments. This draft law is very much in line with that. In the past, through temporary advances plus ad hoc advances from 2013 to 2016, with an annual advance paid in December, attempts have been made to address the liquidity and solvency problems of the municipalities, but that system never provided a satisfactory response, given the necessary security of a stable advance system. This draft law can effectively respond to these concerns and questions. So we fully support it.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u142	Thank you, Mrs Smaers. Mr Dispa has the floor.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u143	Mr President, thank you. Contrary to what our colleague, Mr Laaouej, suggests, I do not have the naivety to think that I can inspire government policy. While it is true that I have been able, a little bit, to help put some pressure on this issue like many others, I welcome it. I had done so, in particular, by introducing a bill on behalf of the cdH group, aimed at introducing an automatic advance system, and I had also done so by calling on the Minister of Finance on a number of occasions. As I did in committee, I would like in plenary to thank the latter and his teams for the work they have done, because it is a great step forward made by the local authorities. In my opinion, it is only justice: when we look at the evolution of communal finances in recent years, we see a real control of communal spending. In all sectors, caution should be exercised and communal managers should be put to the credit. On the other hand, as far as revenue is concerned, the situation is more difficult because the control of these revenues is not always complete. The latter will be affected by the effects of the tax shift, without wanting to revive the debate on the subject. But it is true that a priori, the municipalities may fear, according to the FPS Finance forecasts, a reduction, all other things being equal, of the additions to the PPI of the order of 10% and it is therefore a real threat to the local finances. You may think, on the side of the majority, that there will be a return effect. We'll see what happens. In any case, it is a real difficulty. But another major difficulty, and that is the one that the bill responds to, is the great volatility of the additionals, particularly the PPI. This creates problems of fiscal predictability and cash flow. The proposal that the Minister has developed with his services does, however, address this issue. I would like to pay tribute to the fight led by the teams of the Unions of Cities and Municipalities throughout the country. I think their expertise has been added to that of the FPS Finance team to finally imagine a device that has, I think, its quality. I particularly welcome, Mr Minister, that you have agreed to increase the percentage of the advance from 70 % to 80 % on the basis, in particular, of the consultation you have had with the Union of Cities and Municipalities. There is no doubt that this is good news, a step forward. I am delighted and thank you for that. I confirm the support of my group, the CDH, for this bill.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u144	Mr President, I agree with all my fellow Members, including my own group. This is a question that has been asked for years in both the federal and the Flemish Parliaments. The Association of Cities and Municipalities has often asked us this question, as has many mayors. I've been to finance ships in Zaventem myself. Minister, I should like to thank you for being the first to carry out what has been promised very often. I would also like to thank Mr Dispa, who, with his legislative proposal, has insisted on this. I do not agree with Mr Laaouej when he says that the municipalities should be compensated. If raising or lowering taxes has incidences, this also has to do with legislation. This is also the case with the Finance Act. When it comes to incentives and municipal finances, when the income tax is reduced globally, it also affects the municipalities. Some municipalities think that there is less money in the municipal treasury if citizens enjoy a global tax reduction. It's a double-edged sword. I do not think that that system should be changed to ensure that when the federal government reduces taxes, it should compensate the municipalities to reduce that loss. The system is what it is. That's the way it is with raising taxes. This is a point which I do not think should be addressed, otherwise we are going to question the whole philosophy of the way in which personal taxation operates in this country at local and regional level. Minister, I think it is a very good proposal, which responds to many of the questions that have been formulated by the municipal authorities for many years. I am glad that it was adopted unanimously in committee. As Mr Deseyn and Mr Smaers have said, I can say that our group fully supports the proposal.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u145	Mr President, I did not intend to speak specifically, since this is an absolutely consensual proposal. That being said, I am concerned about certain elements, particularly in Mr Laaouej's statements. I was pleased to see that Mr Laaouej was pleased with a proposal tabled by a parliamentarian and relayed by the majority. Well, no, because in the end, he can't help himself! It is the most delicious parliamentarian that can exist outside parliament or television channels. But as soon as a media is present or the debate is public, it must necessarily hit the government. I'll tell you something. I have been on the communal council of my city for 35 years; I will soon begin my thirty-sixth year of office. I've also been a burgundyman, finance alderman, etc. Well, the successive finance ministers during these 36 years – I still remember Philippe Maystadt – had all promised that we would go in the direction... [[(...): (...)]]
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u146	I even had another life, dear comrades of the PTB, as a member of another party, from which Finance Minister Philippe Maystadt promised this kind of reform. Here, we must really be happy with this reform, without hesitation, Mr Laaouej. I would also point out that, in a way, this failure to implement a promise made was clearly due to the fact that the commons money was being used as cash by the federal government. In this case, the more we go towards improving the budget deficit – which I hope will one day become a budgetary balance – the more we will make sure that the federal government's use of municipal money will become less frequent. I come to the reservation expressed by Mr Laaouej. We have a folk group in Wallonia called "Les mô contints". It's a shame because I love him very much, but Mr. Laaouej makes me think about it a bit. The tax shift, which it criticizes, may contain a negative element for the municipalities at first jet; but let us not forget that this tax shift benefits our citizens, since they are less taxed. As Mr. Van Rompuy, "too much tax kills tax." In this case, in the long run – and I think the Minister of Finance shares this sentiment – this measure will contribute to the development of economic activity and bring about so much by taxing less. We're moving in that direction. As far as society is concerned, one can always defend a conservative or pastist conception. For my part, I prefer the reformative vision.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u147	Mr President, Minister, ladies and gentlemen, today we are adopting an important draft law. This subject has already been discussed on several occasions in the Finance Committee and in the plenary session. We are now establishing a fixed system for the flow of income to the municipalities. That is the essence of the story, so that municipalities do not have to withdraw money quickly for a few weeks before a certain deposit, for example, in order to make certain payments. It is very important that a fixed revenue stream is finally properly regulated. That is the essence of the present design and most cities and municipalities are very happy with it. It's a big step forward. However, contrary to what others here sometimes say, this does not mean that local authorities are exempt from their obligation to ensure fundamental budgetary balances and proper income from municipal expenditure. Far too often the municipalities come up with additional questions. We stand one year before the municipal elections about the revenue flows in relation to their expenditure. At that level, the Minister of Finance will not contradict me. There is still a deficit in the area of local authorities. That deficit must also be addressed in one way or another. The present draft law does not exempt them from the mandate they have. I would also like to see the same effort made by the VVSG and other institutions on this bill, a fair and good draft, in balancing municipal income and expenditure. It is time that this was done in such a way that a few small percentages of the total reporting to Europe could be corrected. This can be done perfectly, and it can be done in many areas, but the supervisory authority, both the Flemish and the French Community, must take responsibility for this. A number of financial operations are under way, such as mergers of municipalities, but there are other possibilities for certain services to work together so that the costs of the municipalities can be reduced. It is basically a second task. It has little to do with the present design, which ensures the flow of income, but we must also look at the flow of expenditure. That is the task I would like to give to the local authorities.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u148	Mr President, I would like to begin by responding to Luk Van Biesen. I speak from experience, and not just from myself. Most, if not all, local authorities have tried to balance their accounts in budgetary terms, especially on the expenditure side. I think the local authorities really don't need a finger from the Chamber to tell them what to do. They have a great financial responsibility which they fully assum. Minister, we have discussed this bill on several occasions in committee. That is a common concern. If it's okay, I'd love to say it. It is not the first time that we have approved something that brings you to Parliament. Today, we will support this 100%. This is a good thing for the municipal authorities who are not financially comfortable. In addition, if the impact of the tax on people is uncertain, it will be very difficult. You are resolving that today with this arrangement, which is a good thing. Congratulations! We will support this.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u149	Mr. Speaker, without taking away anything from the positive remarks I made about the bill, I would nevertheless like to allow myself, as Mr.Vanvelthoven has just done, to dilute somewhat the enthusiasm of our colleagues in the majority. As Mr Vanvelthoven said, local authorities are well aware of the need for budgetary balance. They are so aware of this, Mr Van Biesen, that the latest analyses of communal accounts and budgets reveal that, contrary to what was happening in previous legislatures, there is not, for the moment, a rise in investment, generally attributed to the electoral cycle. Although the communal electoral deadline is approaching, the municipalities are exercising extreme caution in their investments. This is proof that they are aware of their obligations. This is also proof that they anticipate a negative effect of the tax shift. I don't want to fuel controversy. We can discuss the positive effects for the citizen. However, for municipal managers, the tax shift inevitably leads to a 10% reduction in revenue from the additional to the PPI. These are the FPS Finance figures. In conclusion, I would like to say that it is not because Mr Flahaux is celebrating his birthday today – and I congratulate him on that – that the local authorities are celebrating!
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u150	Mr President, of course I also welcome this progress. I would just like to answer this to my colleague Dispa. One of the reasons why municipalities are cautious and no longer invest is also the blocking of investment capacity as it is established in the Walloon Region, as part of a misinterpretation of SEC standards. It is the beacons that hinder the investment of the municipalities. I know of communes that do not have a loan at all, that are ready to invest and that cannot do so because of these beacons. In statistics, we have the impression that this is prudence. This is not prudence at all; it is a Walloon block to the investment of municipalities who know what they are doing.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u151	Mr President, I would like to thank everyone for their support for this draft law, which has indeed been delayed for too long. There are related discussions about the effects of the tax shift. I fully agree with Mr. Van Rompuy. You can't adapt the law every time something changes. In addition, there is a positive effect of the tax shift for municipalities, particularly as regards job creation. For the rest, the debate on public finances and the role of everyone remains eternal. The federal, the regions and the communes have a role to play, but the debate will take place first and foremost between us.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u152	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u153	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2576/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2576/4) The draft law has 4 articles. The bill has four articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u154	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u155	The general discussion is open. The general discussion is open. The rapporteurs, Mr Van de Velde and Mr Deseyn, refer to their written report.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u156	Mr. President, please excuse me. This text is, of course, in the right direction. However, my attention has been drawn to a provision which subjects to the discretion of the competent authorities – which may mean "administrations" – the right not to transmit the information. This aspect seems to me to empty the building of its substance. The minister's answer is that the problem lies in the directive, which should therefore be reviewed. However, this is a real concern that I wanted to point out. I therefore refer to my arguments made during our discussions in committee.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u157	Mr President, as Mr Laaouej has pointed out, this discussion has already taken place partly in committee. The directive is now known. Without a doubt, we can do more, but I prefer to work on a European scale, which is the only effective context for action in this area.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u158	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u159	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2563/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2563/04) The draft law contains 8 articles. The bill has 8 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u160	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. Order of business Order of business Ladies and gentlemen, I have to ask you whether there are still a lot of speeches planned, because if that is the case, I must now suspend to reset. If there are few more explanations, as I can derive from the documents before me, we can continue. Meanwhile, the buffet stays open until 21:00, which appointment has been made. I only have Mr Vercamer, Mr Vanvelthoven and Mr Laaouej who have been registered as speakers. I believe that we can continue when I see how few statements there are left. [[Assent]]
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u161	Without report Not related
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u162	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u163	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2585/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2585/3) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u164	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u165	Without report Not related
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u166	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u167	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2586/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2586/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u168	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u169	The general discussion is open. The general discussion is open. The rapporteurs, Mr Crusnière and Mr Van Biesen, refer to the written report. I give the floor to Mr Laaouej.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u170	Mr President, I would like to return to this bill, which we have discussed extensively in the Finance Committee, and in particular to the problem of whistleblowers. Indeed, the Minister's response in committee does not seem to me to be entirely in line with the regulations. What is it? In article 13, paragraph 4, the Government provided for the possibility for the King, on the advice of the FSMA, to provide financial incentives. On page 129, paragraph 4, I quote: "The King may, on the advice of the FSMA, provide for the granting of financial incentives to persons making an alert referred to in paragraph 1. It shall determine the terms and conditions of such granting in accordance with Article 32(4) of Regulation 596/2014." This paragraph was deleted by the majority. The majority has tabled an amendment to withdraw this paragraph. However, when we were surprised, I was able to understand the arguments related to the danger of commodifying the phenomenon of whistleblowers. I therefore proposed to the majority that a system of compensation should be considered. In other words, it was a question of whether one can ensure that someone who, because of the information disclosed, loses his salary, is dismissed, is subject to trial... can receive compensation rather than incitement. To that end, the Minister replied that the compensation existed, since, I quote, "when a worker reports an offence, a measure or treatment adopted in violation of the provisions of paragraph 1 (market abuse), he or she is not reinstated in the undertaking or institution, or is not reinstated in his or her position prior to the terms and conditions that existed prior to the termination of the employment relationship or the amendment of employment contracts, and if he or she has not filed the application referred to in the preceding paragraph, an allowance is due." I therefore refer to document 2504/004, page 18. And to continue: "The compensation paid is equal to the worker's choice, either a lump sum corresponding to the gross remuneration of six months or the actual damage suffered by the worker. In the latter case, the worker must prove the extent of the injury. This system, said the Minister, is based on the system of protection against violence and harassment at work." End of quote. Okay, I take note of that. But the Minister's response provides compensation only in the context of unfair treatment, which is provided for in paragraph 3. Paragraph 4 was not so limited. In other words, the paragraph deleted by the majority went far beyond what was provided for in the current paragraph 3. Therefore, it seems to me that clearly, the majority has turned back on financial incentives. I heard the arguments. But our amendment, which nevertheless wanted to restore the principle of full compensation, no matter what, brought something to the bill. The answer provided by the Minister did not exhaust the problem. In other words, yes, there are compensations that are provided but with a limited scope. It is therefore to regret that I must deplore this and consider that, unfortunately, whistleblowers on the problem of market abuse will not be as well protected as I believe a number of civil society actors, starting with the whistleblowers themselves.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u171	Mr President, ladies and gentlemen, I refer you to the discussion we have had in committee on the protections provided for whistleblowers. I believe, moreover, that Mr Laaouej referred to the answers I gave on this occasion, which have not changed since then.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u172	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u173	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2504/7) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2504/7) The draft law has 40 articles. The bill has 40 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u174	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u175	The general discussion is open. The general discussion is open. I propose that a single discussion be devoted to these two draft laws. I propose that you devote one discussion to these two bills. [[Sentiment]]
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u176	Mr President, I refer to the written report.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u177	The other rapporteur, Mr Vanvelthoven, also referred to the written report.
