ParlaMint-BE_2017-06-15-54-plenair-ip173x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u123	Yes, even the law! Excuse me! The law will have to comply with the constitutional article and, therefore, we will have a controversy about the constitutionality of certain legal provisions in relation to what you will have revised – if you get a majority – in section 12. We have thus moved towards legal controversies that have been noted by several eminent jurists. The former President of the Constitutional Court has come to tell us "Warning, you are facing..." [[(...): (...)]]
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u124	Not at all, not at all! "on the distinction between 48 and 72 hours". He made clear the danger of the risk of invalidity of criminal proceedings. That's what you don't want to hear! You could have found the legal effectiveness. You could also have found the protection of freedoms, because 72 hours is a rather exceptional time! When you compare with the law of European states, it is applicable in France, Spain and the United Kingdom. All other States are at 48 hours. All felt that it was the right balance. But you have preferred an announcement effect to the search for legal certainty with the widest consensus. I hope that this will be the failure of your attempt, in the very interest of legal certainty and the credibility of the constitutional text. It will not be the failure of the fight against terrorism, it will be the failure of those who will not have chosen the right legal weapons to be effective in the fight against terrorism.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u125	Mr President, I will refer to some of the issues that have not yet been addressed. Let us first look at what we agree on. The main objective of the present text is to combat effectively complex crimes such as terrorism. This is stated in the explanatory statement of the proposal. The explanatory memorandum refers to the attacks of 22 March 2016 and states very explicitly that this situation requires Belgium to strengthen the legal instruments. The following element concerns the statement by the Prime Minister in Parliament in November 2015. He was talking about a 72-hour arrest period. If he had spoken in 71 hours, the majority would have tabled a proposal in 71 hours. Had he said 73 hours, a proposal would have been tabled in 73 hours. That is the origin of the deadline. I remember, I have a good memory of what I said about it in November 2015. At that time I was still in a position, like so many others, unfortunately, in which I was only allowed to applaud for the government. Fortunately, that is no longer the case; I now enjoy the luxury of freedom; I now enjoy the luxury of saying my ideas about it. That's fantastic. Exit the debate sheets, they're for you. I don't need them anymore. The subject of the present proposal is the fight against terrorism. Mr Delpérée reminded us of his question in committee whether the text we are discussing here can be adopted in the light of the declaration of constitutional reform in 2014. Mr Delpérée asks the question, but he does not give the answer and, of course, he puts me in the somewhat bizarre situation in which I must be the lawyer of the Belgian Constitution. It is often said that I am sometimes the devil's lawyer; why should I not be the lawyer of the Belgian Constitution? In fact, it is not for my group to defend Rule 195, given that there are so many people here in the hemisphere who have defended Rule 195 at other times. However, I would like to take a look at the present proposal in the light of the Constitutional Reform Declaration. It states that Article 12, third paragraph of the Constitution may be revised in order to comply with the European case law relating to the assistance of the lawyer from the first hearing. That's the only thing that says in that Constitutional Review Declaration. It is therefore not true that Article 12 of the Constitution can be revised indefinitely. This is also reflected in the parliamentary debates at the time, in 2014, and it is reflected in the explanatory statement prepared by the then Di Rupo Government. It is also apparent from statements by then Deputy Prime Minister Pieter De Crem, who was still in Belgium at the time, in Parliament. He said the review was limited to the right of an attorney's assistance at the first hearing. That's the bottom line. This European case-law relating to the assistance of a lawyer from the first hearing refers, of course, to the 2008 Salduz judgment. The Salduz judgment does not deal at all with the time limit for arrest, but with something completely different, namely the presence of lawyers from the first police hearing, unless compelling circumstances would limit the presence of a lawyer. I quote: "That access to a lawyer be granted from the first interrogation of a suspect by the police, except to demonstrate, in the light of the particular circumstances of the case, that there are compelling reasons to restrict this right." It's in Salduz. The Salduz judgment concerns Article 6 of the ECHR, the right to a fair trial, and not Article 5, which deals with the right to freedom and security. It contains the rules relating to the arrest. So that Salduz judgment has nothing to do with the time limit for arrest. So what does the Constitutional Reform Declaration say? It states that Article 12 can only be revised in order to register the Salduz obligations in the Constitution. In other words: can it be, what is happening here today? Actually, no. And has it ever been Parliament's intention to declare Article 12 totally open to revision? No, because you then rejected an amendment tabled by Mrs Pas, which seeks to make Article 12 completely subject to revision. An identical amendment was rejected in the Senate. It was said at that time that there was only a very limited scope for revision, and that there were a number of things that could not be done, until the Prime Minister came here and said that we should go up to 72 hours. They didn't know where the 72 hours came from. We did not know that the Constitution could not be revised on that point. You understand my very difficult and uncomfortable position of defending the Belgian Constitution here. I do my best, but it gives rise to a form of almost intellectual schizophrenia. I'm sorry I don't hear all those defenders sitting here today. Why can't I hear them? Because someone here in the chair has spoken in 72 hours. And so you all say, yes, 72 hours. As far as the Constitution is concerned, it seems that there is no longer any concern about it. What does the law say? What do all these professors say about Article 195? One person, Mr Uyttendaele, has, like me, the honesty to say that Article 195 is actually the most violated article of the Constitution. I am thinking of others, for example Mr Delpérée. I brought your book, Mr Delpérée. You are a sympathetic colleague; we do not always agree, we do not always disagree, but we respect each other. I could have brought another manual, but of course this is a little better. And what does Mr Delpérée write? "The constituent power is first called upon to rule only on the points subject to revision. The competence conferred on it is limited and in stark contrast to the general competence conferred on the federal legislature, subject to the implementation of article 35 of the Constitution." I would like to see the implementation of article 35 of the Constitution. But that doesn't seem to be until today. Anyway, there is clearly a problem here with Article 195. But the top point is that it could have been different. You could have done the change perfectly in a way that was technically consistent with the declaration of constitutional revision. You could have done just fine, as Mr Velaers suggested in committee, if you guaranteed the right of a lawyer's assistance in the Constitution, as an accessoria, extended the time limits for arrest. I can only say that, in the previous legislature, although in a different capacity, I was quite right to criticise, and I still support, the then Secretary of State responsible for Institutional Affairs, Servais Verherstraeten. Well, his successors are doing even less well. Servais Verherstraeten's trick was contrary to article 187, not to article 195, but at least it was still creative. Now we're going to get through this. Let's go, let's go, let's go, let's go, let's go, let's go, let's go, let's go,
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u126	With increasing amazement I listen to this. Our good colleague says he has solutions, while he has clearly refused to attend one committee meeting. Mr Vuye, I know that you are the best lawyer in the hemisphere and far beyond. But where's Vuye when they need him? We held committee meetings, Mr Vuye. We have held numerous meetings, both in the Committee on the Revision of the Constitution and in the Committee on Terrorism. I understand that you are now suggesting solutions to which you are of course very invited, but I very much regret that on Friday you apparently do not have time to carry out parliamentary activities and that at the time when your interventions could have been useful you refused to formulate them. I very much regret that, Mr Vuye. I would very much have liked to see you have that intervention in committee. If it hits land, we could have made use of it. Mr President, that concludes my interruption.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u127	Mr De Roover, I would like to thank you very much for your very public confession that you seem to miss the legal advice from me and that, apparently, you are not getting anywhere without those advices, except for some clumsy work. I regret that very much, but I am not surprised. Furthermore, Mr De Roover, you do not know how I will vote. I may not want to help you. That can be perfect, that's perfectly possible. So let's wait until the end. With regard to constitutional concerns, I would like to make a further point. Does that make any impression on my group? I'm sure you know that's not true. If even Jean-Luc Dehaene wrote in 1998 in a note that Article 195 had been violated very often and that there would never even have been a state reform without breach of Article 195, it is difficult to expect me to take another view here. By the way, while I'm standing here, Mrs Wouters and I have listed all these violations. That was 24 or 25. After tonight, we may not yet know how I am going to vote. One will be added. So Article 195 actually has very little importance in practice. If we vote in favour, you will understand that it will be a great pleasure for Mrs Wouters and for me, and probably for Members in the Chamber, to miss Article 195. We'll be happy to do that, we'll admit it, we'll be honest with you. Others do so in the dive, but we do so with pleasure and openly. Again, should we vote in favour, we will be very happy to share that pleasure with the legalists of CD&V. Where is the time? It was in October 1978 that someone here for whom the Constitution was not a piece of paper and who did not want adventurers from the left and right and so on in the future! And he was gone to see the King. That was someone from CD&V or CVP back then. We are pleased to share that pleasure with you. We are also pleased to be able to share that with the reformers of Open Vld. I just heard Mrs. Van Cauter say that freedom is in their DNA. That's a very dangerous expression. I also heard that there was something in some people's DNA, but I never saw anything of it again. That was September 22nd last year. Furthermore, it is our pleasure to share this with the evolutionaries of N-VA. It must be a pleasure for you to make a revolutionary act tonight. That doesn't always happen. Now you can. It is even a pleasure to share that with the very Belgian parties cdH and MR. We shall therefore be happy to do so. For us, this Belgian Constitution, let us be honest, is a text that was adopted in 1831, which has been invoked since then for many things, which were first invoked to prevent language legislation, which was subsequently invoked to prevent further steps in the Flemish emancipation, to stop state reform, but which has been pushed aside from the moment when there is a political agreement and when it pleases French speakers. This is how it has always been done in the past, and that is how it is apparently intended to be done today. But once again, my group is at least very consistent in this. You should not ask Mrs Wouters and me to be in beate admiration for that Constitution; we do not, we are honest about it, it is a piece of paper to us, and we will be happy to do so. Secondly, it has already been mentioned by Mr De Vriendt. I also have to say something about the cordon sanitary. I read this weekend in the interest of Limburg a well-documented article in which it says that the majority has consulted both the Flemish Interest and the Parti Popular, has asked for support. Apparently not only the Constitution is a piece of paper, but also the cordon sanitary is a piece of paper. I can't remember who it was, but there was once someone in the Seventh Day who said to Tom Van Grieken: "If you submit a resolution tomorrow that shines the sun, I won't approve it. I don't know who it was anymore. He's so little around here that I forgot his name. That was a weird statement, wasn't it? This time they apparently accept in gratitude the support of the Flemish Interest. That too, like Article 195, is not a problem with my group. One has to fight ideas with ideas, not people. As far as we're concerned, the cordon doesn't exist, period on the line. But for the defenders of the cordon, and there are quite a few of them here, I would change that little string from now on. I'd say something else from now on. Perhaps one should report this to the author, the spiritual father. In the next debate with Mr Van Grieken, he would say better: 'I will vote against if you table a resolution which states that the sun is shining.' But if I have a resolution if it states that the sun is shining, I will ask you to vote in favour. That's basically what it's all about. I'm getting to the bottom of the matter now. We do not really have a problem with extending the detention period from 24 to 48 hours. We shall be voting in favour of Mr Bonte's amendment. We hope, however, that this 48-hour period will not result in the public prosecutor taking a decision on the matter shortly before the end of that period. The longer a deprivation of liberty lasts, the more one must in fact respect the rights of the person concerned. I am also sorry that the text does not provide for a certain period of time for the investigating judge. Some Members have suggested this in the debates. At least that is what I read in the reports. I believe that this could have been a useful clarification. Mr Van Hecke referred to this earlier. I regret that this has not happened. Then there is the extension to 72 hours. The normal duration is 48 hours, but this can be extended once to 72 hours. In this respect, we have very fundamental observations, certainly of a technical nature. That text is very sloppy. In Dutch there is something different than in French and German. In Dutch, the court order is given; in French, the court order is given. An Orthodoxy is motivated. An order from the judge is not justified. Therefore, it was not necessary to issue a court order but to issue a decision on the substance of the case. That's something else. So there is something different in Dutch than in French and in German. The top point is that the original Article 12 actually says it right. We are in 1831 and then in the late 1960s the word "warrant" was used. However, it shall be accompanied by a statement of the reasons on which it is based. I can easily believe that the order or, in order to use the right word, the decision extending the time limit must be justified in law and in fact. It must contain all motives and must also be clear, accurate and truthful. There are also a number of things that we need to be aware of. A 72-hour term is a very long time. Some Members have also raised the question of whether there will sometimes be a temptation to quickly discover a terrorist offence by the end of the 48-hour period, so that the deadline can be extended. What will be the result of the procedure? Mrs De Wit has an opinion on this. That is not clear to me at all. There are indeed the Anti-Gun laws and there is the Anti-Gun justice. There is also the Anca judgment, which may give rise to public liability. One thing's for sure. Lawyers will use that to try to prove procedural errors. Mr Maingain has just spoken about the concept of "terrorist crime'. That concept is indeed very vague. After all, what is a terrorist offence? It's not a separate category of crimes. It concerns certain crimes of common law for a particular purpose. That's what this is about. So that too is a weakness. Mr Justice Minister, you have stated that you can live with a 48-hour period. My group could also live perfectly with a 48-hour deadline. Normally, that was also the decision that we would have come to, should the Prime Minister not have mentioned here on stage. I think we might have come to something else. Then I come to the final point. What exactly do we approve of here? There is, of course, not only Article 12 of the Constitution, but fortunately. There is also Article 5 (3) of the ECHR. That is an obligation which, of course, we must also comply with. What does Article 5 (3) say? You're gonna think I'm inventing it here. No, I wouldn't dare. That article says that someone must be brought to justice without delay. "Indeed, this is what it says. At the time, the B-H-V in Belgium was seven years without delay. That was seven years. You will understand that this is not the meaning of the word immediately in Article 5. Fortunately, these concepts in the ECHR are autonomous concepts and have their own meaning. I would just like to look at the case law of Strasbourg and see whether the proposal before us is in line with that. Where Rule 195 makes no impression on my group, that is something else with the obligations arising from the ECHR. In the first judgment in that caselaw, the basic judgment in Brogan v. United Kingdom, it is stated without delay that "La notation de............................................................................................................................................................................................................................................... So we can only build in a very limited margin. Afterwards, a few years later, in 2006, in McKay against the United Kingdom, it is said that there is a maximum period of four days in the event of terrorism. Now, 72 hours is less than four days. In more recent case law, Strasbourg has amended, clarified and clarified that position. Now the view is that four days is a maximum time limit. As soon as it is discussed, there is an infringement of Article 5, but the fact that one stays under those four days does not necessarily mean that there is no infringement. That's something completely different. I refer to the Magee judgment of 12 May 2015, which was confirmed on 7 March 2017 in the case of Döner v Turkey. Now I come to my conclusion. What exactly are we doing here? We're actually doing something completely different than you think. The deadline, set from Strasbourg, is four days. The ECHR is a minimum level of protection, in other words Member States should always be stricter. We are stricter in the sense that the present proposal brings the maximum period of four days to 72 hours. That's actually the first thing we're doing here. The second thing that we are doing is certainly not that a 48-hour arrest period in the event of terrorism can easily be extended to 72 hours. That's not right at all. The Strasbourg case law clearly states, when an investigation is sufficiently advanced, that the person concerned must be brought to justice effectively. I hear here saying that issues relating to terrorism are always very complicated and difficult, but that is not right. If someone gets caught wearing a bomb belt, obviously it won't take 72 hours. The Constitutional Court also states that, each time the same guarantee is provided in the Belgian Constitution, both in this case in Article 12 of the ECHR and in the ECHR, both guarantees must be brought together. How will we vote? For us 72 hours is clearly a maximum time limit, and only a maximum time limit. The fact that the proposal remains within 72 hours, contrary to what I have often heard here this afternoon and to what I have read in committee reports, does not mean that the right to freedom and the right to security, as enshrined in Article 5 of the ECHR, is respected. Under this interpretation, where 72 hours is the maximum time limit, but where in some cases that period will be shorter and even shorter than 48 hours, therefore under the interpretation 72 hours if necessary and 48 hours if necessary, but shorter if it is possible, so is the Strasbourg case law, we will vote in favour.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u128	Mr President, ladies and gentlemen, this proposal to adapt Article 12 of the Constitution contains two aspects: the general extension of administrative arrest from 24 hours to 48 hours and the additional possibility of extending this period by another 24 hours for a total of 72 hours in the event of a terrorist offence. I would like to present four elements that drive our opposition to this constitutional amendment. The first element is that one can doubt the efficiency of the measure. In cases, especially terrorism and organized crime, there are two kinds of investigations. There are files where an investigation is already under way. These are often further investigations upstream, with more spinning, listening, etc. In such cases, arrests of persons are often planned and coordinated in advance and systematically intervene at the end of the journey. In these cases, it is entirely possible for the justice system to organize so that the 24-hour time limits can be met. Then there are files like the one in Paris. There, arrested persons are persons who can be clearly linked to the facts because there are camera images, telephones, etc. Thus, the hearing in custody will not, in any case, be the decisive element on which an investigating judge will rely to issue, or not, an arrest warrant. In short, in neither of these two types of investigations, it does not appear necessary to extend the detention to 72 hours. Some supporters of the extension also claimed that a longer period of arrest, with which investigators would have more time to investigate, would lead to fewer provisional detentions, but a government-sponsored study by the University of Ghent shows the opposite. I quote: "There seems to be no direct link between the length of the period of arrest and the application of pre-trial detention." Another argument used by the Minister of Justice is that a longer period of arrest offers better guarantees for the assistance of a lawyer, but lawyers' bars are completely against the extension to 48 hours and have arranged for lawyers to be present. This argument is therefore not valid either. The second reason for our opposition to this constitutional amendment is that under our legislation, it is already possible to extend the deadline to 48 hours – subject to review by the investigating judge. However, this faculty is not or is very little used by the latter. In 2012, an order to extend the period of arrest was issued to a total of 110 times in 20 different districts – out of a total of more than 10,000 arrest warrants issued. One must therefore wonder why the duration should be extended to 48 hours, whereas this possibility, as provided for in the legislation, is hardly used. Our third motive is practical. The consequences in terms of capacity of police cells must be taken into account. At this time, some of them are not used because they do not meet the minimum requirements as set out in the Royal Decree of 14 September 2007 and in the recommendations of the Committee for the Prevention of Torture and Inhuman or Degrading Treatment or Punishment. An extension of the period of arrest means, of course, that the necessary facilities for this purpose must be provided by the police. This would therefore require a huge investment in the maintenance of police cells. Finally, the fourth part of our opposition is based on the dangerous nature of this constitutional amendment for fundamental rights. In the discussions, we have always indicated that, on the pretext of combating terrorism, there is a desire to make criminal laws even more repressive, so that the fundamental rights of all are increasingly compromised. Unfortunately, this seems to be happening. The main reason given by the majority to justify the extension of the time limit for judicial arrest is "the need to oppose an effective response to terrorism". However, the discussion never focused on the desirability, in the ordinary law, of resorting to such a lengthy arrest. The possible consequences on the overwhelming majority of people facing judicial arrest have been left out. The latter constitutes a measure by which police officers keep suspects on their premises without any judicial review by an investigating judge. During the hearings, we heard a series of speakers and I was able to note the opposition to this measure of lawyers.be, the League of Human Rights or the Advocate General at the Court of Cassation. That is why we will vote against the constitutional amendment.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u129	Mr President, ladies and gentlemen, in a matter like this, I believe it is common sense that must prevail. 48 hours or 72 hours in the event of terrorism, they are maxima. The investigating judge must be trusted to judge the time he or she will need. For my party, the security of citizens is the priority. In fact, it is the primary mission of a state. Our solidarity with the victims of the attacks and their families cannot be limited to our traditional minute of silence! For these reasons, Mr President, I will vote in favour.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u130	Mr President, ladies and gentlemen, the debate on the period of police custody is extremely interesting and important. We must indeed take strong and effective action to prevent terrorism. We have no right to be lax or naive. We need to move forward while keeping the Prime Minister's words in mind. I quote: "Acting against terrorists without questioning the values of our democracy, including individual freedoms." Many of my colleagues have argued largely on the basis of the testimony received in the Committee on the Fight against Terrorism. The bar, the League of Human Rights, has been mentioned and I broadly share their views. Today, I would only like to rely on the testimony of the magistrates, who are in the concrete fight against terrorism. It is women and men who must be supported and not put sticks in the wheels. Referring to the extension of the period of police custody, the Public Prosecutor's Office of the Court of Cassation said: "This is not an annoyance. Such an approach must be subordinated to the principles of necessity and subsidiarity." The magistrate goes on to say: "The obligation to appeal to an investigating judge within 24 hours allows the judge to better monitor and control the progress of the case, in particular with a view to issuing an arrest warrant. The extension of the time limit may have the sole effect of delaying the transmission of the case to the judge." Therefore, with the proposal today on the table, you will delay the time when the investigating judge can issue the arrest warrant. Investigative judges working on terrorism cases already had the opportunity to move from the 24-hour time limit to the 48-hour time limit. They did not, preferring to work quickly and immediately issue an arrest warrant when it was necessary. The investigating judges, like the Attorney-General's Office, have made a compromise proposal: to increase the general deadline from 24 hours to 48 hours. This helps them - it has been said - without delaying the examination of cases and arrest warrants. You have chosen a different solution than some, among them the investigating judges, consider dangerous, because you put different deadlines depending on whether you are facing terrorist activity or great banditry. This means in concrete terms that if you put a case in police custody at 72 hours, before issuing an arrest warrant on suspicion of terrorism, and it turns out that it is in fact a trade in weapons linked to great banditry, the individuals arrested will be able to be released on the basis of procedural errors. Completing the task of judges and allowing some to be released makes no sense. So today we are making another proposal: to extend police custody for everyone at 48 hours, as the field demands, as the anti-terrorist judges demand. If we can agree on this formula, it will be further evidence of consensus in the work of the Attentats Commission of Inquiry, which calls for, among other things, additional resources for the police and intelligence services. There is still time, ladies and gentlemen, for a great compromise agreement. The fight against terrorism is worth it. That is why, Mr President, I have tabled amendments to that effect.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u131	Mr President, ladies and gentlemen, the proposal to amend the Constitution in its Article 12 in the sense designed by the majority is the end of a long series of measures proposed by the government to this Parliament. It is the end of a long process of operational measures on the ground and, also, the end of a long-standing parliamentary inquiry procedure which has resulted, today, in a report unanimously submitted by the majority and the opposition and which has just been published on the website, which our fellow citizens can consult. I have often heard with emotion the attachment there is to the Constitution of 1830 and 1831. Of course, I am pleased because it means that so many years later, our country continues to appreciate its eminent Constitution on all sides of this half-round. However, let us not forget that times have changed. Let me give you an example, thinking of Verlaine. It was actually Paul Verlaine. He was the victim of an emotional crime committed by his friend Arthur Rimbaud. He was tried in first instance and on appeal in 18 days. He was then locked up in Mons, in a prison, I was going to say, Mr Di Rupo, who still exists today, and who has not been renovated, in many respects. If you find that today's prisons are still in order, then for you, the texts of yesteryear may also be in order. But, for my part, I think that the prisons, today, are no longer in order. I've confessed it several times. So some texts need some renovation, and I think we all agree on this. To lead someone from Halle-Vilvoorde, the 24-hour deadline has sometimes proved too short. That means that I can agree with almost everyone who says that an extension to 48 hours is appropriate. I was delighted to hear Mr Vuye's European human rights statement. Of course, Mr Delpérée, Mr Vuye, Mr Maingain, it is always dangerous to argue with eminent constitutionalists if they are not themselves, so I will avoid that at all costs. However, I would like to say that the maximum of four days, which must indeed be assessed in concrete terms, is significantly higher in almost all of our neighbouring countries. In fact, I think I know that in France, the prosecutor can raise the time limit to 144 hours 24 hours per 24 hours. I am not arguing for this, I am simply saying that this is the case in France. In Spain, the time limit may be increased to five days or 120 hours in the event of terrorism. In Italy, the deadline can be increased to 96 hours. So there is no country in Europe except Germany, where the time limit is 48 hours, Mr Van Hecke, I must tell you where the time limit is 24 hours, as we do, at least no country knows me and that at our level we must try to fight crime and terrorism. What do I expect for 48 hours? What I expect is more legal certainty! Today, many innocent people are locked up, because they can't be released after 24 hours. Without any other alternative, it is mandatory to lock them in. I must confess that I sign numerous documents claiming damages for inoperative pre-trial detention. On the other hand, people are often released prematurely because there is no time to question them or because it is too far from Halle-Vilvoorde to Brussels. Mr Van Hecke, I have heard that you are afraid that the typical legal deadline will arise and that people will work towards the end of the term, as less good students dare to do. Parquet Magistrates are simply to produce their minutes quickly and I do not think there will be the problem there. I do think that making interpreters and lawyers useful in accordance with the Salduz and Salduz regulations is a very good 48-hour period. Parliament has already reviewed the law on pre-trial detention when the government was in current cases in 2011. I also think that, according to most of you, this is the right solution, except perhaps for the Green Group. Mr Vuye, I do not like to go into discussion with a constitutionalist, especially when he quotes other constitutionalists, but the version of Mr Velaers' speech given to me and I thank Mr Van Cauter, whom she had at hand for that, clearly indicates that we do not need to change Article 12 of the Constitution as literally as the pre-constituent states, and that the constituent is free after the pre-constituent has said that the third paragraph can be changed. At least that seems to be Mr Velaers' opinion, but again, you are probably reading him better than I am. As far as I am concerned, his text is very clear and the constituent can do exactly what she wants to do today. I now turn to the 72-hour problem, which is the stumbling block of our discussion. Like Mr. Maingain, I will not count the support of the judiciary and the lawyer either, but I have not heard anyone in the opposition say that the College of Attorneys General is entirely for the text as presented. However, the opinion of the College of Attorneys General is important in such a debate. I have not heard that a minority of investigating judges are in favour, according to those who were against. As far as the federal prosecutor – we have tried every reading – is concerned, in any case, he did not object to the 72-hour time limit, on the contrary. Mr Maingain, you blamed the text for not being clear about terrorist offences. Perhaps I could tell you that our Constitution, of which many of you are so laudative, also speaks of political crime and drukpersmisdrijven, which correspond to fairly general notions. I don't think I'm wrong. The word "only" may bother you but, for my part, it makes the text clearer. As far as qualification is concerned, I have problems of understanding. I do not see how a confession made between the 48th hour and the 72nd hour, leading to another qualification, could result in other procedural nullities, rather than an admission made between the issuance of the arrest warrant by the investigating judge and the decision, for example, of the board of counsel. The prosecution will always requalify and win, being followed by the Chamber of Counsel or the trial judge. I therefore do not think that the procedural nullities to which you refer are a reality. Ladies and gentlemen, I have one last thought that will surprise you. Terror is a crime that often leads to mass arrests. It is frequent that fifteen persons and more are detained at the same time and that one investigating judge or two investigators have to solve that problem within 24 hours. This leads to many unjustified releases and often dangerous releases. You also need to see another advantage of the text for those of you who think they are protected by the Constitution. The text, as amended by the amendment to the CDH, will no longer permit the adoption of a law such as the one you voted in 2011. The amended text will only allow, in ten or fifteen years, a parliament, with the authorization of the greatest constitutionalists in it, to vote, perhaps to 149 in favour and one abstention, the extension from 24 hours to 48 hours in some cases, with an order. That will no longer be possible. The text of the amended Constitution will be restrictive and will no longer permit any derogation from the legislator. I would have thought that the opposition would have liked such a restriction on the power of the government and the majority. If this is not the case, I am surprised, because a clear reading of the text leads to it. It may no longer be derogated from by law in article 12, paragraph 3, of the Constitution. Mr Maingain, the 72-hour deadline will only be possible in the event of a terrorist crime. The problem of requalification really does not arise. Everyone who knows a little about it in criminal law knows that. Honestly, after all the measures we have agreed together, after the report unanimously approved by the Parliamentary Committee of Inquiry, please, let us not prolong this lengthy discussion and vote on this amendment to the Constitution. The country deserves it. All the countries around us show that this is the right path. Thank you.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u132	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The discussion of the Single Rule is closed. The discussion of the single article is closed.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u133	• 5 - Stefaan Van Hecke cs (2056/6) • 6 - Stéphane Crusnière cs (2056/6) • 10 - Olivier Maingain (2056/6) • 7 - Olivier Maingain (2056/6) • 8 - Olivier Maingain (2056/6) • 9 - Olivier Maingain (2056/6) • 11 - Stéphane Crusnière cs (2056/6)
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u134	The vote on the amendments and the proposal for revision will be held. The vote on the amendments and the proposal for revision is reserved.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u135	In accordance with the opinion of the Conference of Presidents of 14 June 2017 and at the request of the proposers, I propose: - the legislative proposal (Mrs Sarah Smeyers, Mr Koen Metsu and Mrs Sophie De Wit) amending the Belgian nationality code as regards the declaration of Belgian nationality, No. 1968/1, to be referred to the Temporary Committee on Counter-Terrorism. - the legislative proposal (Mr Servais Verherstraeten and Mr Vincent Van Peteghem, Mrs Els Van Hoof and Mr Veli Yüksel) on reporting on the application of binding legal acts and compliance with the primary law of the European Union, No. 2332/1, refer to the External Relations Commission. In accordance with the opinion of the Conference of Presidents of 14 June 2017 and at the request of the authors, I propose: - to refer to the Temporary Committee on the Fight against Terrorism, the draft law (Mrs Sarah Smeyers, Mr Koen Metsu and Mrs Sophie De Wit) amending the Belgian Nationality Code with regard to the deprivation of Belgian nationality, No 1968/1. - to refer the draft law to the Committee on External Relations (MM. Servais Verherstraeten and Vincent Van Peteghem, Ms Els Van Hoof and Mr Veli Yüksel) on the report on the application of binding legal acts and respect for European Union primary law, No 2332/1. These proposals were previously sent to the Justice Commission. These proposals had previously been referred to the Committee on Justice. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u136	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u137	Mr President, I certainly have no problem with amendments being sent electronically. But not until 20:00, after you have said that there are amendments, did I receive that e-mail. I received those amendments two minutes ago. That's a little late.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u138	I understand your comment, Mr Vuye, but amendments can be tabled until the general discussion is concluded, which has just been concluded.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u139	Then you'll have to send them over, won't you? How can we determine our voting behaviour at 30 seconds on amendments that we have just discovered? I'm in favour of that system, but we have to remember it.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u140	We remember from this...
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u141	Mr Van Hecke says they were submitted four hours ago.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u142	We will ensure, Mr Vuye, that amendments are forwarded in the future as they are presented. Okay?
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u143	In accordance with the opinion of the Conference of Presidents of 14 June 2017, I also propose the draft law (Mr Siegfried Bracke) amending the law of 2 March 1954 to prevent and curb attacks on the free exercise of sovereign powers established by the Constitution, No. 2531/1, to be considered.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u144	In accordance with the opinion of the Conference of Presidents of 14 June 2017, I also propose that you take into consideration the Bill (Mr.Bracke) amending the Act of 2 March 1954 to prevent and punish violations of the free exercise of sovereign powers established by the Constitution, No. 2531/1.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u145	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-06-15-54-plenair-ip173x.u146	The government has requested urgent treatment under Rule 51 of the Rules of Procedure when submitting the draft law establishing a programme for sustainable research cooperation between the federal scientific institutions and the universities, No. 2479/1. The government called for urgency in accordance with rule 51 of the Regulations when the bill introduced a program of sustainable research cooperation between federal scientific institutions and universities, No. 2479/1. I will pass the floor to the Secretary of State for Motivation.
