year,term,context
2017,biodiversity,and herbs grow in the meadow which is good for but also for my cows he had also put it
2017,biodiversity,challenges and challenges in the areas of climate nature environment and landscape d66 has also asked how the cap can
2017,biodiversity,societal challenges in the areas of sustainability climate nature environment and landscape these include ideas on how the cap can
2017,biodiversity,be delivered in january also addresses this issue nature and are under pressure worldwide in a small country like the
2017,biodiversity,bright spots the plan bureau for the environment reports that is recovering on land and in the rhine delta this
2017,biodiversity,crops and in the delta plan for the restoration of if it is clear what steps can be taken with
2017,biodiversity,they have taken the initiative to achieve a joint deltaplan recovery groenlinks d66 and the christian union have rightly called
2017,biodiversity,that a common approach is needed to protect nature and in the netherlands as concerns include the reduction of pollinating
2017,biodiversity,horticulture science and nature organisations are working on a deltaplan calls on the government to support the content of the
2017,biodiversity,on the government to support the content of the deltaplan and goes to the order of the day this motion
2017,biodiversity,the long term it is in the interests of farmers and animal welfare i hope in my entire speech that
2017,biodiversity,in part no 39 is about a delta plan for i do not think that i have put my enthusiasm
2017,biodiversity,food quality i also deliberately refer to nature because nature is at stake and there is still discussion about the
2017,biodiversity,the environment mr president two final points the issue of there is great concern in the netherlands about the general
2017,biodiversity,great concern in the netherlands about the general decline in over the last century that is and remains a relevant
2017,biodiversity,the explanatory statement plant and animal has been replaced by the new wording aims to declare better in more modern
2017,biodiversity,or whether it also implies a link in substance with policy objectives to which there is a much broader framework
2017,biodiversity,secret expansion in the replacement of plant and animal in in my opinion there is simply a semantic adjustment in
2017,biodiversity,relates to the prosperity of our future generations and to and i do not know what it is that is
2017,biodiversity,who are keen to see it realised more nature and are being created than is currently clear it s not
2017,biodiversity,the sea water disrupts climatic systems and special balances reduces puts pressure on living conditions and will increase the incidence
2017,biodiversity,i questioned the totally arbitrary principles of the pbl where was concerned for example it ignored all water biodiversity as
2017,biodiversity,where biodiversity was concerned for example it ignored all water as far as ammonia is concerned all the expensive measures
2017,biodiversity,see in narrow strips where there are different transitions more so my question is where can i find in the
2017,biodiversity,we are setting this up in a general discussion on which may still be planned at some point
2017,biodiversity,important for the climate water quality and certainly for the that is so important in the food letter i announced
2017,biodiversity,tonight on the effects of nitrogen emissions on nature and there are several sources that contribute to nitrogen emissions traffic
2017,biodiversity,many parts of it also go well with nature and in the netherlands for example the number of mammals in
2017,biodiversity,germany is doing worse nitrogen has a negative impact on in our country for this reason alone it is important
2017,biodiversity,that there is still a decline in plant and animal he talked about nitrogen avoiding butterflies there is a decrease
2017,biodiversity,and funding of organisations working with 30 000 volunteers on i have no objection to doing what mr de groot
2017,biodiversity,and also recognises societal challenges such as climate change and we ask the government to be an ally to the
2017,biodiversity,also aware of the situation and tending themes such as because they see it has to be different i have
2017,biodiversity,eight week period does not have a negative impact on the motion says at least eight weeks so it could
2017,biodiversity,manure fraud defending dutch fishermen in brussels and protecting nature and landscape in the netherlands painful measures will also have
2017,biodiversity,and gardeners which relieves the environment and leads to improved on the farmland as early as 2014 the wrr the
2017,biodiversity,policy including key issues such as public health environmental sustainability and good management of natural resources recently i myself adopted
2017,biodiversity,future of agriculture in peat meadows mr chairman nature and are under pressure in the netherlands yesterday bird protection pointed
2017,biodiversity,and nature organisations are now working on the delta plan to protect the natural capital of the netherlands is the
2017,biodiversity,to come up with a plan of action to restore i also asked for this initiative to be embraced and
2017,biodiversity,did but these are just facts the animal party says the number of farmland birds is decreasing but then take
2017,biodiversity,why we invest in the quality of the environment in in food security wetlands are literally vital in the drying
2018,biodiversity,look at what s in the motion it s about it s about animal welfare it is all about things
2018,biodiversity,but in its way contributes enormously to the enhancement of by among other things covering large and small mammals and
2018,biodiversity,we consider whether a particular crop contributes enough to promote i have indicated that the added value of elephant grass
2018,biodiversity,report as well the efa obligation is intended to promote because elephant grass didn t score well enough on our
2018,biodiversity,best it could have done more with the contribution to but there is a contribution judge room so
2018,biodiversity,structure of soil are also important for food production and in short it s really all hands on deck we
2018,biodiversity,our capital this urgency also appeared during the round table which i organised together with colleagues from groenlinks and d66
2018,biodiversity,bees species another hopeful initiative is the delta approach to this chamber has adopted a motion from me co signed
2018,biodiversity,at the table when it comes to the delta plan they re picking up the glove let s encourage them
2018,biodiversity,table with nature organisations to talk about the delta plan i want to fully support that this chamber with the
2018,biodiversity,course food production but it is also about nature about about climate change about a healthy soil also for farmers
2018,biodiversity,not allow more fertiliser substitutes based on animal manure in pilots mr chairman last weekend it came out that a
2018,biodiversity,thank you mr chairman a robust is in the interests of all of us not everyone
2018,biodiversity,a complete stabilisation and start up recovery in relation to but that certainly doesn t mean we re already here
2018,biodiversity,does not mean that we should not work towards increasing the question to the minister is therefore whether her ministry
2018,biodiversity,i told you it s good to keep working on the vvd is therefore pleased that there are several initiatives
2018,biodiversity,is therefore pleased that there are several initiatives to promote in the netherlands earlier this month the minister together with
2018,biodiversity,here the vermin are sown with flower seeds to increase many parties are also working on the deltaplan biodiversity restoration
2018,biodiversity,increase biodiversity many parties are also working on the deltaplan restoration or the statement by driebergen we look forward to
2018,biodiversity,summer mr chairman anyone who wants to contribute to good is needed to continue the rising trend allow room for
2018,biodiversity,a tension between increasing production and how we deal with that is why it is a good thing that the
2018,biodiversity,conscious about what he called his responsibility for nature and but at the same time he also wanted to earn
2018,biodiversity,certain size of companies is by definition equivalent to less that s not true in fact there are also certain
2018,biodiversity,contradictions here either let us look for ways to ensure and as in this case insects and at the same
2018,biodiversity,yet he goes right back to production increase bad for let s have that discussion with each other how are
2018,biodiversity,it happen it is not just a production and a box as i say to mr grashoff if we ask
2018,biodiversity,way of farming is by definition equivalent to bad for let me give you an example as a government we
2018,biodiversity,with it all kinds of aspects that are good for so we will always keep diversity in the offer i
2018,biodiversity,cap itself can become an extremely important instrument for achieving targets the netherlands is very much committed to a shift
2018,biodiversity,as we call it direct payments for social purposes read nature inclusive agriculture and such aspects i think we need
2018,biodiversity,and for example that we are already drawing attention to and nature including work in green education we are working
2018,biodiversity,other initiatives my final comment concerns the delta plan on a number of your colleagues have also expressed their appreciation
2018,biodiversity,declining in numbers and species whereas preserving the environment and of insects depends inter alia on good soil management the
2018,biodiversity,in the european union with the preservation and enhancement of and to regularly inform the court thereof and goes to
2018,biodiversity,120 calls on the government to draw up a national plan with co governments i have already indicated that there
2018,biodiversity,the contrary the parties are developing a delta plan for i have just spoken to the parties and i have
2018,biodiversity,says here that i need to draw up a national plan with concrete objectives that plan is now being drawn
2018,biodiversity,but if i m going to draw up a national plan now i m going to go through that social
2018,biodiversity,common agricultural policy we are moving towards payments for societal targets that s what i m doing if i may
2018,biodiversity,pulse manure the restoration of pig farming food safety declining drought african swine fever all themes that have an impact
2018,biodiversity,to mention a number of things combating food waste restoring farmers incomes developing the soil strategy the whole process of
2018,biodiversity,i am committed to protecting and improving that nature and nature policy is carefully starting to bear fruit the decline
2018,biodiversity,and especially for nature in the city the restoration of also requires an effort in the urban environment i am
2018,biodiversity,he asked about the meadow birds and the delta plan restoration i recently informed your chamber in a letter about
2018,biodiversity,and hopefully at the insights that the delta plan provides restoration if the plan is presented i understand that the
2018,biodiversity,whereas green provides oxygen cooling water buffering the promotion of and in addition the welfare of people calls on the
2018,biodiversity,considering the increasing urbanisation and its impact on nature and considering the importance of liveable green cities calls on the
2018,biodiversity,to come forward with proposals for nature inclusive cities for including the way of building opportunities for more nature in
2018,biodiversity,specific question of how i look at a number of issues at present a large number of social parties from
2018,biodiversity,parties from nature organisations to lto are considering the deltaplan recovery that will be presented one of these days i
2018,biodiversity,are present i will the same applies to the deltaplan that s not a plan of mine and it s
2018,biodiversity,the market is not doing enough such as climate environment and food safety challenges the common agricultural policy should therefore
2018,biodiversity,but i do have the condition that the delta plan of civil society organisations and the response of the cabinet
2018,biodiversity,just now not only after the declaration of driebergen the delta plan has been made by all kinds of civil
2018,biodiversity,acidification so we have soil acidification insect mortality and deltaplan that could be one plenary debate together
2018,biodiversity,that conclusion in the biennial living planet report on global the wnf sees as a reason for the decline the
2018,biodiversity,as greenhouse gas emissions particulate matter or the decline of are quickly attributed to the sector as a whole and
2018,biodiversity,in addition green provides oxygen cooling and waterbuffering and stimulates in addition green is good for the well being and
2018,biodiversity,by mr weverling about greenery in the city and more that s what it s all about in the end
2018,biodiversity,urban areas we should also talk about the conservation of in the city and therefore about a viable city the
2018,biodiversity,and safe food that relieves the environment and improves the of the country it is also a system that gives
2018,biodiversity,for the future to close loops with great attention to climate good soil management less resource use fair earning models
2018,biodiversity,land based agriculture another essential part of circular agriculture is what is the situation with regard to the development and
2018,biodiversity,to the development and financing of the delta plan on can the delta plan biodiversity be financially supported from the
2018,biodiversity,of the delta plan on biodiversity can the delta plan be financially supported from the pop funds that remain on
2018,biodiversity,the money can also be used for the delta plan is the minister prepared to look with the provinces to
2018,biodiversity,in particular louise vet point to the loss of valuable as far as the christian union is concerned this calls
2018,biodiversity,use of biomass has negative effects such as loss of deforestation threat to food production and co emissions during transport
2019,biodiversity,you see in the sdgs the netherlands score less on the numbers 14 and 15 in the sdg list on
2019,biodiversity,to prevent and stabilise this downward trend towards loss of then we want to work on restoring it we are
2019,biodiversity,it we are doing this in line with the european strategy inter alia by focusing on the full implementation of
2019,biodiversity,forest and agriculture to the conservation and improvement of that the netherlands is continuing its efforts towards a new ambitious
2019,biodiversity,continuing its efforts towards a new ambitious path for global in which we will have to play our part in
2019,biodiversity,but mr sneller also had a question about nature and in fact his question follows on from the point made
2019,biodiversity,asked what about the definitions besides the objectives nature and can be defined in policy terms as ecosystems and plants
2019,biodiversity,on one point namely that we need to work on of course you are right if biodiversity increases and the
2019,biodiversity,to work on biodiversity of course you are right if increases and the muskrat is simply eaten by natural enemies
2019,biodiversity,way we will try not to need it anymore because will then provide a solution maybe we ll find each
2019,biodiversity,quality of surface water has improved considerably and just as in the netherlands has not decreased but has increased nature
2019,biodiversity,long ago but it simply states that in the netherlands in both fauna and flora has not decreased in the
2019,biodiversity,in the compendium of the plan bureau for the environment is not a problem in the netherlands because it has
2019,biodiversity,a little more trees and a little less peat but has generally increased and then air quality interdepartmental policy research
2019,biodiversity,with about everything in the netherlands things are getting better is improving you re scaring the netherlands of nothing leave
2019,biodiversity,the netherlands because it is falling and there is more so you scare people there s no need for that
2019,biodiversity,t quite know what the leaf blowers are doing for we don t have a lot of eyes on that
2019,biodiversity,am not mistaken we already have a plenary debate on perhaps we could ask for a written response from the
2019,biodiversity,it goes all the way towards a better soil more in that soil and more food for the meadow birds
2019,biodiversity,of confession by mrs ouwehand about how she looks at and about a viable planet for future generations the motion
2019,biodiversity,what that means we are in the process of restoring there really needs to be a change i ve reported
2019,biodiversity,beautiful social initiatives are being set up including the deltaplan recovery so on all sides the urgency is felt and
2019,biodiversity,novi it calls on the government to recognise nature and as a national interest in the long term and to
2019,biodiversity,must be reserved to improve the quality of nature and in the netherlands and i do not know what sufficient
2019,biodiversity,organisations have joined forces and come up with a deltaplan greetings to these parties who want to work together for
2019,biodiversity,model in addition the cda is pleased that the deltaplan also looks at the public space of the city in
2019,biodiversity,we also need to look across borders to see how is protected there what standards are there for preventing biodiversity
2019,biodiversity,biodiversity is protected there what standards are there for preventing loss in eu trade agreements i would like to ask
2019,biodiversity,products i think it is so beautiful of the deltaplan that it looks at several solutions and yes our party
2019,biodiversity,other our hands and that we are trying to improve in the netherlands that is why i am so pleased
2019,biodiversity,be filled it is in our general interest to maintain in the netherlands this is important not only for nature
2019,biodiversity,our growers and the food supply these groups need robust for their business operations that is why we also see
2019,biodiversity,we also see that these groups are committed to making stronger for example through nature inclusive agriculture the fact that
2019,biodiversity,the fact that there are several initiatives aimed at improving is valuable precisely because they are broad coalitions i will
2019,biodiversity,strategies in which 40 parties participate set three objectives promoting better interaction between agriculture and nature and helping to improve
2019,biodiversity,measures should improve the living environment of bees and increase it should be noted however that if we want to
2019,biodiversity,this a few months ago there was also the deltaplan restoration a fine initiative to which many parties contributed without
2019,biodiversity,more attention this is certainly important for the strengthening of as i said soil is the basis of good biodiversity
2019,biodiversity,biodiversity as i said soil is the basis of good maintaining and improving soil quality is of great importance sustainable
2019,biodiversity,solid manure and fertilizers the first is clearly better for in addition all kinds of home garden and kitchen products
2019,biodiversity,that farmers who want to contribute to the enhancement of are sometimes hampered by regulation and what to do about
2019,biodiversity,president i will conclude no one is opposed to strengthening that is precisely why we must stand alongside each other
2019,biodiversity,we certainly need to ensure a more robust i referred to the fact that for example the german
2019,biodiversity,the vvd recognises that we need to ensure robust and that there are indeed fewer insects on some fronts
2019,biodiversity,to work with each other that s why that deltaplan is just right for example i also heard what mrs
2019,biodiversity,jointly trying to ensure that we take steps in that that s already a profit as far as i m
2019,biodiversity,is that we are pleased that the delta plan on restoration is being carried so widely and that there is
2019,biodiversity,in horticulture are very well aware of the importance of they must also pass on society to their children themselves
2019,biodiversity,is aware of the measures to be taken to make more robust we need to support that with each other
2019,biodiversity,to have researched the role of rodents in terms of including bee biodiversity if the minister cannot or will not
2019,biodiversity,the role of rodents in terms of biodiversity including bee if the minister cannot or will not undertake to do
2019,biodiversity,to see that there is now a widely supported deltaplan in the political and social debate where the contradictions between
2019,biodiversity,large part of our landscape and we can only achieve recovery together with them i see growing awareness among farmers
2019,biodiversity,when it comes to soil management however this focus on cannot come off the ground without a good income model
2019,biodiversity,on the reform of manure policy my question is is recovery also part of that when it comes to reducing
2019,biodiversity,the objectives of the water framework directive also important for it is important that the ministries of lnv ienw and
2019,biodiversity,the minister are other ministries also committed to the deltaplan i m rounding up a small but in my opinion
2019,biodiversity,alone that there is room for farmers to invest in my question to the minister is whether she would like
2019,biodiversity,of the wageningen university report are very clear about this is declining agriculture is indeed an important cause of this
2019,biodiversity,time i am very pleased with the delta plan on which included farmers at least their representatives in order to
2019,biodiversity,all kinds of plans over and over the delta plan and some want to go over it does the pvda
2019,biodiversity,agree with me that we should give space to deltaplan and that social initiative and not try to put all
2019,biodiversity,of debates on climate change today we are talking about in relation to insect mortality so let us decide on
2019,biodiversity,with the following there is a social initiative the deltaplan a lot of parties work together in that i see
2019,biodiversity,today that i am actually testing in this chamber that is not doing well there is no party that denies
2019,biodiversity,not advertising chairman the reformatorisch dagblad about the state of in the netherlands this was done in the framework of
2019,biodiversity,other in which we all found that the issue of is very big that there is an enormous task and
2019,biodiversity,fronts at the same time what is needed to restore in the netherlands i have also been asked what my
2019,biodiversity,also been asked what my ambition is with regard to it also cited what had been said in the past
2019,biodiversity,by predecessors my ambition is to reduce the decline in during this cabinet period and to use that change that
2019,biodiversity,have already achieved a considerable achievement but the issue of is so complex and so big but i feel this
2019,biodiversity,choices with this i make a bridge to the deltaplan recovery this has been done with different parties at the
2019,biodiversity,that we actually make a change in the development of in such a way that parties can experience it with
2019,biodiversity,for example you can also create a earning model around that appeals to me because if farmers have to do
2019,biodiversity,fully agree with that i m already thinking about that is one of them so yes choices need to be
2019,biodiversity,to the front and see how you can already bring into the income model of our farmers the common agricultural
2019,biodiversity,also appreciated in the cap for example in relation to then you will also enable those farmers to produce in
2019,biodiversity,that it is a clear guideline mrs bromet asked whether is a public task yes it is because it serves
2019,biodiversity,have already indicated that we are incredibly dependent on this including in our food production that link is invaluable so
2019,biodiversity,than just an agricultural debate it is also about promoting in other areas that s also a working route in
2019,biodiversity,seek coordination with the public space pillar of the deltaplan recovery they re involved in that too what is the
2019,biodiversity,quality but there are also elements that can contribute to i therefore believe that we need to look in particular
2019,biodiversity,kind and at the same time have an impact on and that we must also achieve the win win situation
2019,biodiversity,minister thank you for that i was more concerned with loss in relation to trade agreements europe has trade agreements
2019,biodiversity,is not the case now but does the minister expect loss in other parts of the world with trade with
2019,biodiversity,gonna leave me here it referred to a number of targets that have been set for some time i agree
2019,biodiversity,light i am pleased that social parties in the deltaplan recovery are also taking their role the government is important
2019,biodiversity,t make sense when you want to contribute to improving i have also recognised this in my view we are
2019,biodiversity,relating to manure policy does manure policy take into account and biodiversity recovery mrs dik faber asked the same question
2019,biodiversity,manure policy does manure policy take into account biodiversity and recovery mrs dik faber asked the same question in the
2019,biodiversity,that i can push one button and that it improves there are a lot of things we need to look
2019,biodiversity,the same time fertiliser policy is by definition also not policy it is originally intended to keep the water quality
2019,biodiversity,that mr graus is always very concerned about bees and he asked me if i m gonna continue my commitment
2019,biodiversity,discussion about the landscape elements that are very good for the chamber has already called on me to bring about
2019,biodiversity,disappear because they are important for protection but also for
2019,biodiversity,research there i will also in conjunction with the deltaplan recovery see how good monitoring can be set up through
2019,biodiversity,any signals at the moment that there are bottlenecks for but it is really in the area of a colleague
2019,biodiversity,stable fires i have now asked in the context of it can all be taken together in such a knowledge
2019,biodiversity,but also on madam president
2019,biodiversity,he also asked if they were committed to the deltaplan recovery we have good discussions with other departments they have
2019,biodiversity,congregations who want to sell their land with respect for that s a nice initiative you ll be getting a
2019,biodiversity,applies to individuals estates investors and also the government itself is not yet covered i am happy to have this
2019,biodiversity,take with you i have just discussed the restoration of as part of the reform of manure policy finally i
2019,biodiversity,have already addressed how i look at the urgency of and insect mortality i intend to support and facilitate the
2019,biodiversity,insect mortality i intend to support and facilitate the deltaplan restoration generously both with money and with thinking power i
2019,biodiversity,to take a leading role in a cooperation programme for in public space and in particular for insects and goes
2019,biodiversity,from left to right for the benefit of insects and i really appreciate that even as an animal ambassador thanks
2019,biodiversity,an income model for farmers when they are committed to i think that s very important we really need to
2019,biodiversity,the other motion is that of mr de groot on and grazing bird management as part of manure policy mr
2019,biodiversity,just climate in the green deal this is also about and air quality and is about health in many ways
2019,biodiversity,just climate in the green deal this is also about and air quality and is about health in many ways
2019,biodiversity,it in the european council mr chairman then there is and the un summit on it the netherlands wants to
2019,biodiversity,for nature at the end of next year at the conference in china this is a framework aimed at implementation
2019,biodiversity,of people and animals and it is good for our in addition green also ensures the capture of fine dust
2019,biodiversity,ministry can also play a stronger role in promoting more in the city
2019,biodiversity,that is of course the broad thrust of my speech can also improve in particular your question is whether the
2019,biodiversity,they a means of promoting climate policy nature policy and in cohesion that seems to me to be the starting
2019,biodiversity,all the greenery in every possible place this also benefits where all the bugs including the beetles on the side
2019,biodiversity,what he said in the context of meadow birds and he felt that additional policies were needed in the end
2019,biodiversity,what does that mean for example for meadow birds and that is a discussion that we are also having in
2019,biodiversity,calls on the government to take measures to protect our and thus the meadow birds and the insect population in
2019,biodiversity,to express conditionality and to give priority to achieving natural water and climate objectives as mr moorlag knows we are
2019,biodiversity,that cap funds should also be directed towards achieving natural water and climate objectives i say that this shift is
2019,biodiversity,that that s not even my own the delta plan recovery i know that mr moorlag himself is enthusiastic about
2019,biodiversity,implementation of the jetten de groot motion which deals with i sent a letter to the chamber on monday i
2019,biodiversity,a letter to the chamber on monday i believe on i have indicated that i am still working on how
2019,biodiversity,do something about it it has a positive impact on and viability i must rely on the best scientists and
2019,biodiversity,to rely on that small minority where the risks to and viability and the risks of drought too much rain
2019,biodiversity,and warming and that this has a major impact on on viability on what we leave behind for our children
2019,biodiversity,including green projects in the context of the strengthening of under the pilot scheme of this crisis and recovery act
2019,biodiversity,the strictest nitrogen standards do not lead to the desired because these stamp areas are not robust enough to ever
2019,biodiversity,enough whatever nitrogen measure you take there is not enough so in that sense it does not lead to a
2019,biodiversity,in favour of nature and we are in favour of but it must be done intelligently we shouldn t be
2019,biodiversity,i do think nitrogen emissions can have certain impacts on the question is of course at what level are these
2019,biodiversity,addition there are also positive challenges such as attention to such as bees in greening we are convinced that it
2019,biodiversity,cities more and more attention is paid to nature and for example the call for more greening in cities has
2019,biodiversity,things to do don t i the same applies to last monday i talked to you about our implementation plan
2019,biodiversity,or the oak procession caterpillar it is also about improving in municipalities one municipality deals with it the other like
2019,biodiversity,conservation and restoration of landscapes sustainable management of forest fires research and the consequences of climate change we explicitly included
2019,biodiversity,the penalty then he asks how this law can increase the legal protection of nature is only one aspect in
2019,biodiversity,the international conventions based on the no further deterioration of but that is already a considerable task i regret to
2019,biodiversity,to come forward with proposals for nature inclusive cities for i m very curious to know what s going on
2019,biodiversity,in processioners and japanese thousand knots and the promotion of in the public green whereas the approach of municipalities can
2019,biodiversity,the viability of parts of our world the preservation of and the rescue of ice caps should not cost us
2019,biodiversity,nature in the netherlands and we have also agreed on objectives the commission also points out that in the past
2019,biodiversity,as the paris climate agreement but also the convention on the agreement contains an article on the importance of sustainable
2019,biodiversity,term for this they do this under the heading enhancing meanwhile the netherlands deforests relatively faster than the amazon mr
2019,biodiversity,day to make space there in the context of broadening but then i ask that truck driver who takes those
2019,biodiversity,i think that question about is really outside this framework quite simply but i d
2019,biodiversity,d like to say something of course the decline in will be partly caused by the influence of man certainly
2019,biodiversity,man certainly but deforestation is not a solution to broadening mr president i shall continue
2019,biodiversity,creation in our country things are not going well for all signals are red and according to the health council
2019,biodiversity,of nitrogen across our country fortunately there is now a plan and it is good that the cabinet has quickly
2019,biodiversity,mr chairman we have a debate on on thursday i think that this subject would fit in
2019,biodiversity,mr chairman it s about caring for creation about we just have a nice plenary debate i think it
2019,biodiversity,the debate we have recently talked about the delta plan recovery and also about the insect population so no support
2019,biodiversity,furniture and paper as natural forests where you talk about this is a production forest we don t use the
2019,biodiversity,into furniture but we use the rest of it then is not a goal i also think that combating global
2019,biodiversity,crisis in the netherlands nature in the netherlands with its air quality and water quality is doing better than ever
2019,biodiversity,too much nitrogen when it comes to an impoverishment of i heard mr wilders use that term i thought yeah
2019,biodiversity,thought yeah that s how we re all making progress decreases in some natural areas due to nitrogen in the
2019,biodiversity,the dunes of the hague which had a fairly large a few years ago are now largely characterised by nettles
2019,biodiversity,the speaker indicates that will collapse like a house of cards if we are
2019,biodiversity,not careful however the compensate for the environment writes that has improved and that species richness of flora and fauna
2019,biodiversity,this contribution she is concerned that forest planting is affecting it must remain as much forest for mrs teunissen with
2019,biodiversity,municipality of westerveld a test shows that the promotion of leads to 85 less nests of the oak processionrups calls
2019,biodiversity,indicating that urban green provides oxygen cooling water buffering promoting and in addition for people s well being whereas last
2019,biodiversity,rainfall it can lead to extreme weather it s affecting that s a very good chance so they say that
2019,biodiversity,high then there is a very high risk that this and its viability will indeed be affected our lives will
2019,biodiversity,nature have transformed the natural pastures and forests with their that i still knew as a child into lifeless rai
2019,biodiversity,go hand in hand with enough space for nature for can it go hand in hand with good stewardship of
2019,biodiversity,and cultural planning agency ageing individualisation urbanisation climate change and reduction in the social state of the netherlands all five
2019,biodiversity,then we do not have to be sad about increasing let us be honest and show what the profit is
2019,biodiversity,in the netherlands in the field of nature a deltaplan recovery has recently been launched we have a nature policy
2019,biodiversity,globally the focus is on developing the new post 2020 strategy it is clear that we are not achieving the
2019,biodiversity,that is what we are now shaping in this new strategy the second priority concerns the global commitment to sustainable
2019,biodiversity,worldwide but also in the netherlands in the field of but i would like to say that we are working
2019,biodiversity,i have just indicated how we are committed to strengthening at european and global level i mentioned the new deal
2019,biodiversity,ensure that our imports do not lead to loss of or deforestation elsewhere fortunately many countries agreed that we are
2019,biodiversity,is good for life in the soil and good for a great deal of progress needs to be made in
2019,biodiversity,in relation to meadow birds and also in relation to it is precisely in the discussions on the cap that
2019,biodiversity,imports from other countries do not lead to loss of elsewhere i have just mentioned the amsterdam declarations partnership the
2019,biodiversity,in the dutch nature network which ultimately also contributes to that is an important part of the implementation of the
2019,biodiversity,trafficking is never entirely preventable animal breeding can contribute to or the conservation of protected species if a population has
2020,biodiversity,meandering rivers are also added such as the development of and all kinds of things that cause the drainage which
2020,biodiversity,targeted payment for societal goals such as climate living environment and animal welfare we are critical of the proposed increase
2020,biodiversity,together nicely in his column if we want to preserve the yield per hectare should rise not decrease the modern
2020,biodiversity,the environmental impact and create more space for nature and
2020,biodiversity,is something to be economical because nature is important for for the sight of our country for our well being
2020,biodiversity,city contributes to an improvement of the environment it promotes reduces air pollution provides water storage dampens noise and cools
2020,biodiversity,the forest strategy agroforestry offers benefits in terms of climate soil fertility and so on at the same time the
2020,biodiversity,quiet areas are disappearing whereas they are so valuable to would the minister like to discuss with her colleague from
2020,biodiversity,don t know you read that it is full of sustainability and other vagueness that is not exactly what we
2020,biodiversity,that there is a tension between climate ambitions and the crisis the european commission is currently reviewing how sustainable biomass
2020,biodiversity,how i see the package in relation to the european strategy it is true that europe presented it a few
2020,biodiversity,sufficient both the reduction path for nitrogen deposition and the strategy is a long term issue it s not something
2020,biodiversity,management possibly your air quality etc climate adaptation improvement of the energy transition anyway all topics that certainly should appeal
2020,biodiversity,the motion to part no 205 we will update the nl website whether everything is insightful at once i don
2020,biodiversity,government that more attention is also needed for nature and that s what i m saying let him take that
2020,biodiversity,social cost benefit analysis they have a negative impact on and the climate and thus on society the final opinion
2020,biodiversity,positive is coming out of me and i see that has improved slightly in the netherlands since 1990 and that
2020,biodiversity,i hope there ll be some sobriety i told you is doing well it s not going backwards it s
2020,biodiversity,challenges in the rural area nature agriculture energy drought and i imagine that we will have an advisory group to
2020,biodiversity,contributing to public targets in relation to nature climate and there is also a margin on top of the compensation
2020,biodiversity,distinguish between the initiatives but i see for example a monitor on dairy farming which rewards a certain large milk
2020,biodiversity,looks at other goals in the living environment such as and climate this initiative is in line with the initiatives
2020,biodiversity,we allow everyone to make their contribution to improving the of urban areas the health of residents and the climate
2020,biodiversity,them can be mutually reinforcing now the partners of the table are also working on an attack plan of landscape
2020,biodiversity,asking the question now because it also affects nature and last week was in the news that there are so
2020,biodiversity,just lose silence and darkness this affects the landscape and and ultimately affects people does the minister wish to engage
2020,biodiversity,his career too whether i want to transfer nitrogen water in the package that i am going to give to
2020,biodiversity,benefits in terms of climate adaptation well being recreation and considering that a coherent approach to greening the built environment
2020,biodiversity,strategy and other objectives whereas agroforestry can contribute to climate and soil fertility and a more stable income through product
2020,biodiversity,clarity on issues such as nitrogen water quality climate and the area for regional initiatives and processes calls on the
2020,biodiversity,i have another question from mr van raan how will the objectives of
2020,biodiversity,question from mr van raan how will the objectives of policy be translated and how will there be a future
2020,biodiversity,need to know more and more about the impact on that s now in the long term we need to
2020,biodiversity,to put debates together the debate on the restoration of can very well be combined with mrs bromet s request
2020,biodiversity,there is also a request from mr de groot on recovery on 14 may last year mrs bromet s request
2020,biodiversity,the economic position of agriculture and horticulture but also for and ecosystems if there are harmful organisms they can seriously
2020,biodiversity,concerned with employment viability and of course issues such as and basic security some speakers rightly pointed out that nothing
2020,biodiversity,we can stay safe in this country while respecting good and what we need to do about climate adaptation and
2020,biodiversity,a discussion about this and in terms of climate adaptation population growth and the need for responsible climate neutral houses
2020,biodiversity,hiding places and connections between habitats it may be that is very high but the natural value is low because
2020,biodiversity,the goals can be very well taken up there the in the natura 2000 sites which i shall come back
2020,biodiversity,share the objectives that we have to maintain and improve they re essential in that we are therefore not only
2020,biodiversity,said there are really major challenges for the environment and i share that with mrs teunissen this law aims to
2021,biodiversity,essential part of the challenges we face together climate change water nature let us pay the farmer as the producer
2021,biodiversity,pressure on local food production in fact the soil structure and air quality are all served by crop rotation as
2021,biodiversity,mostly with each other it may be that for you is on one side and perhaps for me the debt
2021,biodiversity,the nitrates directive for water then around nitrogen then around and so on every time the farmer s question is
2021,biodiversity,look at challenges related to nature climate water quality and and to try to take those challenges as much as
2021,biodiversity,money but that land is also literally the soil for life and everything around it mr boswijk asked whether more
2021,biodiversity,this mr boswijk asked me about the important bird and areas the so called ibas we don t all make
2021,biodiversity,be too much nitrogen which has its impact on the desired there which only thrives on low soil they want
2021,biodiversity,are talking about laws that affect the environment nature landscape and society what kind of smoky deception has that become
2021,biodiversity,the dutch landscape the dutch nature and habitat and its are destroyed if we go on like this it won
2021,biodiversity,recognise the importance of healthy natura 2000 sites with wide we support the commitment to this at the same time
2021,biodiversity,the primary sector in 2030 as well as on the strategy the minister for agriculture nature management and food safety
2021,biodiversity,thank you the van boer to bord strategy and the strategy lead to lower yields in agriculture and horticulture and
2021,biodiversity,in the event of declining food production whereas climate and do not benefit from the production of less sustainable and
