ParlaMint-BE_2019-02-07-54-plenair-ip269x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u118	The next item is the vote on the appointment of the effective members of the Central Supervisory Board for the Prisoners. The next item is the election for the appointment of the effective members of the Central Prison Supervision Board. The Central Supervisory Board shall consist of twelve effective members and twelve alternate members appointed by the Chamber by a two-thirds majority of the votes cast. The Central Prison Supervision Board consists of twelve effective members and twelve alternate members who are appointed by the Chamber by a two-thirds majority of the votes cast. The Central Supervisory Board shall have among its effective and alternate members at least: - two Dutch speakers and two French speakers who hold a Master's degree in Law, including at least one Dutch-speaking and one French-speaking magistrate of the seat; - one Dutch-speaking doctor and one French-speaking doctor. The Central Supervisory Board shall include among its actual members and its alternate members at least: - two French-speaking and two Dutch-speaking nationals who hold a Master's degree in law, including at least one French-speaking and one Dutch-speaking magistrate; - a French-speaking doctor and a Dutch-speaking doctor. The Chamber of Representatives should appoint an office among the effective members, consisting of two Dutch-speaking and two French-speaking members, of which at least one member holds a Master's degree in Law per language role. The House of Representatives must appoint from among the actual members an office, composed of two French-speaking members and two Dutch-speaking members, of which at least one member per linguistic role holds a master's degree in law. The Chamber shall appoint one member of the bureau as President and one as Vice-President. They are of different language roles. The House shall appoint one member of the Bureau as Chair and one member as Vice-Chair. They belong to a different linguistic role. The applications were announced at the plenary sessions of 22 November 2018 and 10 January 2019. Nominations were announced during the plenary sessions on 22 November 2018 and 10 January 2019. The Justice Committee heard all candidates on 12 December 2018, 9 and 23 January 2019. The Chair of the Committee reported on those hearings at the Conference of Presidents of 6 February 2019. The Justice Commission heard all candidates on 12 December 2018, 9 and 23 January 2019. The chairman of the committee reported on these hearings in the Conference of Presidents on 6 February 2019. The Conference of Presidents of 6 February 2019 decided, for organisational reasons, to spread the vote on the appointment of effective and alternate members and members of the Bureau. The vote on the appointment of alternate members, Bureau members, president and vice-president will take place in the next few weeks. The Conference of Presidents of 6 February 2019 decided, for organisational reasons, to stagger the election relating to the appointment of the actual and alternate members as well as the members of the Bureau. The election for the appointment of alternate members, members of the Bureau, the President and the Vice-President will take place in the coming weeks. The list of candidates was distributed on the banks. (3531/1) The list of candidates was distributed on the benches. (3531/1) The ballots have already been distributed. Ballot papers have already been distributed. As the vote is secret, the ballots must not be signed. Due to the secret nature of the ballot, ballot papers cannot be signed. To vote, one must place a cross in the box next to the name of the chosen candidate. Vote notes with more votes than there are mandates are invalid. A vote should be taken by drawing a cross in the box opposite the name of the selected candidate. Ballot papers containing more votes than there are warrants to be filled shall be void. You can tick up to 6 names of Dutch-speaking candidates and 6 names of French-speaking candidates. You can draw a cross for up to 6 French-speaking candidates and 6 Dutch-speaking candidates. First we have to put together one or two desks of voters by drawing lots. Each bureau shall be composed of four members. I propose, however, that the last two Members who have taken their seats at the Bureau today should be nominated for the vote. We must first draw lots from one or two offices of deputy returning officers, each composed of four members, who will be responsible for the counting. I suggest, however, that you appoint the two youngest members to the bureau this day to take the ballots. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case. Ladies Nawal Ben Hamou and Yoleen Van Camp are appointed to record the votes. Ms. Nawal Ben Hamou and Ms. Yoleen Van Camp were appointed to vote. I suggest that the ballots be counted in the conference room, in the presence of the voters. I propose that you proceed to the counting of the ballots in the Conference Hall, in the presence of the deputy returning officers. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case. I would ask every Member to put his unsigned ballot paper in the ballot box when calling his name. Please come along my left side to the speaker's seat and leave it on my right side. Upon the call of his or her name, each member is requested to submit his or her unsigned ballot in the ballot box, going up to the rostrum from my left to my right. I invite the voters from the names to call. I invite the deputy returning officers to make the roll call.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u119	Did everyone vote? Did everyone put their ballot in the ballot box? I declare the vote closed. I invite the voters to proceed to the vote. I declare the ballot closed and invite the deputy returning officers to proceed with the counting.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u120	In the last distributed agenda you will find a list of proposals whose consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 6 February 2019, I also propose that you consider: - the legislative proposal (Mr Frédéric Daerden cs) amending the Law of 26 July 1996 on the promotion of employment and the preventive safeguarding of competitiveness, in order to restore room for wage increases, No. 3509/1; - the legislative proposal (Mrs Karine Lalieux cs) amending the Royal Decree of 25 November 1991 laying down the rules for unemployment, in order to remove the rule whereby the unemployment benefit is lower when the benefit is combined with income from artistic activities, No. 3518/1.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u121	- the bill (Mr Brecht Vermeulen) amending the law of 7 May 1999 on games of chance, betting, gaming equipment and the protection of players, No. 3512/1; - the bill (Mrs Sophie De Wit and Mr Philippe Goffin) laying down various provisions in criminal matters and services of worship, No. 3515/1; - the legislative proposal (Mr Raf Terwingen and Mrs Sonja Becq) amending the Code of Justice with a view to improving the functioning of the judicial system and of the Supreme Court, No. 3523/1; - the legislative proposal (Mrs Carina Van Cauter and Ms Sonja Becq) amending the Act of 17 May 2006 on the external legal status of the sentenced persons to a custodial sentence and the rights granted to the victim in the context of the procedures for the enforcement of penalties for the custodial sentences of three years or less, No. 3527/1.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u122	- the bill (Mrs Leen Dierick and Mrs Griet Smaers) on the professions of accountant and tax advisor, No. 3522/1; - the legislative proposal (Mrs Griet Smaers) amending the Law of 4 April 2014 on insurance introducing a right to be forgotten for certain personal insurances, No. 3524/1; - the legislative proposal (Mr Gilles Vanden Burre and Mrs Caroline Cassart-Mailleux, Griet Smaers and Nele Lijnen) introducing paternity and birth leave for selfemployed workers, No. 3532/1.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u123	- the proposal for a special law (Mr Jean-Marc Nollet, Mrs Meyrem Almaci and Mr Ahmed Laaouej) on the coordination of the policies of the federal government, the communities and the regions with regard to climate change and the setting of general long-term objectives, No. 3517/1; - the legislative proposal (Mrs Ine Somers, Mr Damien Thiéry and Mrs Nathalie Muylle) amending provisions concerning the provision of scientific and technical advice by the Federal Agency for Medicinal Products and Health Products and on the financing of the Federal Agency for Medicinal Products and Health Products, No. 3519/1; - the proposal for a special law (Mr Raoul Hedebouw and Mr Marco Van Hees) on the coordination of the policies of the federal government, the communities and the regions with regard to climate change and the setting of general long-term objectives, No. 3520/1; - the bill (Mrs Nathalie Muylle and Ine Somers and Mr Damien Thiéry) amending the coordinated law of 10 May 2015 on the exercise of health professions, No. 3526/1; - the bill (Mrs Nele Lijnen and Mrs Els Van Hoof and Mr Damien Thiéry) on the establishment of a cannabis agency, No. 3530/1.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u124	- the legislative proposal (Mrs Julie Fernandez Fernandez cs) amending the law of 15 December 1980 on entry into the territory, residence, establishment and expulsion of foreign nationals, in order to establish a legal framework for the granting of humanitarian visas, No. 3521/1.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u125	- the legislative proposal (Mr Veli Yüksel and Mr Jef Van den Bergh) amending the Law of 21 March 1991 on the reform of certain public economic undertakings with a view to changing the social designation of the autonomous public undertaking "Belgocontrol" to "skeyes," No. 3525/1.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u126	- the motion for a resolution (Mr Vincent Van Peteghem and Mrs Els Van Hoof) on the protection of human rights defenders and the shrinking area for civil society, No. 3529/1.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u127	In accordance with the opinion of the Conference of Presidents of 6 February 2019, I also propose that you take into account: - the proposal for a law (Mr Frédéric Daerden et al.) amending the Act of 26 July 1996 on the promotion of employment and the preventive safeguard of competitiveness with a view to restoring margins to increase wages, No. 3509/1; - the proposal for a law (Ms. Karine Lalieux et al.) amending the Royal Decree of 25 November 1991 regulating unemployment with a view to bringing an end to the rule on the reduction of benefits in the event of cumulation between unemployment benefits and income derived from the exercise of an artistic activity, No. 3518/1.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u128	- the bill (Mr Brecht Vermeulen) amending the Act of 7 May 1999 on games of chance, betting, gambling establishments and the protection of players, No. 3512/1; - the bill (Ms. Sophie De Wit and Mr. Philippe Goffin) on various provisions in criminal matters and in matters of worship, No. 3515/1; - the bill (Mr. Raf Terwingen and Ms. Sonja Becq) amending the Judicial Code with a view to improving the functioning of the judiciary and the Supreme Council of Justice, No. 3523/1; - the bill (Ms. Carina Van Cauter and Sonja Becq) amending the Act of 17 May 2006 on the external legal status of persons sentenced to deprivation of liberty and the rights granted to the victim under the terms of the execution of the sentence with a view to adapting the procedure before the judge for the enforcement of sentences with regard to sentences of deprivation of liberty of three years or less, No. 3527/1.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u129	- the proposal for a law (Ms. Leen Dierick and Griet Smaers) on the professions of accountant and tax adviser, No. 3522/1; - the bill (Ms Griet Smaers) amending the Insurance Act of 4 April 2014 which establishes a right to be forgotten for certain personal insurances, No. 3524/1; - the proposal for a law (Mr Gilles Vanden Burre and Mrs Caroline Cassart-Mailleux, Mr Griet Smaers and Ms Nele Lijnen) introducing paternity and birth leave for self-employed workers, No 3532/1.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u130	- the proposal for a special law (Mr Jean-Marc Nollet, Ms Meyrem Almaci and Mr Ahmed Laaouej) coordinating the policy of the federal authority, the Communities and the Regions on climate change and setting general long-term objectives, No 3517/1; - the proposal for a law (Ms. Ine Somers, Mr. Damien Thiéry and Ms. Nathalie Muylle) amending provisions on the provision of scientific and technical advice by the Federal Agency for Medicines and Health Products and on the financing of the Federal Agency for Medicines and Health Products, No. 3519/1; - the proposal for a special law (MM. Raoul Hedebouw and Marco Van Hees) coordinating the policy of the federal authority, communities and regions on climate change and setting its long-term overall objectives, No. 3520/1; - the bill (Ms Nathalie Muylle and Ine Somers and Mr Damien Thiéry) amending the coordinated law of 10 May 2015 on the exercise of health professions, No. 3526/1; - the bill (Ms. Nele Lijnen and Els Van Hoof and Mr. Damien Thiéry) on the establishment of a cannabis office, No. 3530/1.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u131	- the proposal for a law (Ms. Julie Fernandez Fernandez et al.) amending the Act of 15 December 1980 on access to, residence, establishment and removal of aliens, aimed at regulating the issuance of humanitarian visas, No. 3521/1.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u132	- the bill (MM. Veli Yüksel and Jef Van den Bergh) amending the Act of 21 March 1991 reforming certain public economic undertakings with a view to amending the name of the autonomous public undertaking "Belgocontrol" into "skeyes", No. 3525/1.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u133	- the motion for a resolution (Mr Vincent Van Peteghem and Mrs Els Van Hoof) on the protection of human rights defenders and narrowing the scope of civil society, No 3529/1.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u134	I also suggest that you consider: - the draft law (Mrs Karine Lalieux cs) restricting bank file charges in the case of mortgage credit, No. 3514/1; - the legislative proposal (Mrs Caroline Cassart-Mailleux) amending the Royal Decree of 20 July 1971 establishing benefit insurance and maternity insurance for the benefit of the selfemployed and assisting spouses with a view to abolishing the period of care, No. 3516/1.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u135	- the legislative proposal (Mr Luk Van Biesen) laying down various tax provisions and amending Article 1 (1) (b) of the Law of 5 April 1955, No. 3528/1.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u136	I also propose that you take into account: - the proposal for a law (Ms. Karine Lalieux et al.) to limit the cost of bank files relating to mortgage credit, No. 3514/1; - the proposal for a law (Ms Caroline Cassart-Mailleux) amending the Royal Decree of 20 July 1971 establishing a maternity insurance scheme for self-employed persons and assisting spouses, with a view to abolishing the waiting period, No 3516/1.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u137	- the draft law (Mr Luk Van Biesen) introducing various tax provisions and amending Article 1, § 1b, of the Act of 5 April 1955, No. 3528/1.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u138	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u139	Mr President, I would like to ask for urgency on Bill No. 3517, a proposal for a law coordinating the policy of the federal authority, the Communities and the Regions on climate change and setting general long-term objectives. I would like to briefly justify this request to colleagues. Colleagues, this bill is not an Ecolo-Groen bill. It is a bill that is being drafted, supported and wanted by tens of thousands of young and old people who have been mobilizing for several weeks now on Thursdays and weekends to claim from the whole political world a commitment translated into an act, namely the adoption of a climate law. Today we must listen to and respond to these tens of thousands of young people. The way to answer them is to give this text the absolute urgency today in relation to the timetable we have left in the House and in the Senate before the elections. That is why I would like to make a real point, including those who still have objections or those who doubt the relevance of this text: that they can support the urgency as a response to a widespread societal demand in this country. Beyond the content of the law, which I am not going to present here, we all have a responsibility – Mr President, I am also speaking to you – to bring to fruition the work that we must do in Parliament in good time, before the elections and before the dissolution of our House. We know the calendar is tight. We are all aware of that. So we will all have to work in a timetable that will allow us to have a final vote before the dissolution. In order to achieve this result, an emergency must be declared today by the House. That is why I am calling on all colleagues to support this urgent request for a law which, I repeat, is not just an Ecolo-Groen law.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u140	Mr President, my group will support the request for urgency. However, this is a proposal for a special law and we must have the opinion of the Council of State. This was also discussed yesterday in the Conference of Presidents. I would like to know what you will do about it. After all, there are deadlines. We can ask for an urgent opinion or an opinion on 30 days. However, we are talking about a special law, so I think that period can be extended. I do not think we can begin the discussion until we have the opinion of the Council of State. I do not want to dampen the ambition of Ecolo's colleague, it is, of course, an important legislative initiative. My group is more interested in the concrete measures that will be taken to tackle the climate challenge. This is a framework that will put it in a certain perspective, but the debate on what measures we are going to take is, of course, another debate and we are more interested in that. Mr President, with regard to the legislative initiative in question, I would like to hear from you what you will do in concrete terms with regard to the Council of State. In what time will we be able to have an opinion to begin the discussion of the proposal?
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u141	Mr Dewael, the letter requesting an opinion from the Council of State is already ready, it has only to be signed and sent. It's just a matter of advice. In other words, the Council of State has 30 days in theory. However, given the urgency and the limited time available to us in the letter, I urge you to deliver that opinion as soon as possible. If I remember correctly, it says literally that this is preferably done within 20 days. Then I guess we're on the right timeline.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u142	Mr President, it is not entirely clear to me. The urgency that we are adopting here is, of course, the aim of the deadlines for parliamentary debate. I've heard that before. However, if we can only begin when we have the opinion of the Council of State, it will be difficult. The Council of State is not bound by the fact that we are sympathetic to an urgent request here.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u143	Mr Dewael, I would remind you of what we agreed at the Conference of Presidents, in particular that the discussion of the proposal could already begin pending the opinion of the Council of State. We have also decided that we in the elected committee, namely the Health Committee, will not vote until we have received the opinion of the Council of State. That's what we agreed.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u144	Mr President, may I ask what we will do next week in the special Committee on Climate and Sustainable Development?
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u145	Mr President, I would like to summarize our agreements so that there would certainly be no misunderstandings. We agreed to consider the proposal today. Next week we will start hearing from the professors in the special committee, which has now been set up. Then we'll make the Health Commission responsible. That is where we can begin the discussions. I am pleased that you are asking for the opinion and that you will also contact the Council of State to get that opinion as soon as possible. After all, we agreed that we will not vote until after the opinion has been delivered. Let me repeat what I said about this myself. I have no problem with the fact that we are already discussing as much as possible and that we are inviting additional people, if necessary. In any event, we accept that the Court should give its opinion on the proposal before the end of the term of office. If urgency makes matters easier, I have no objection to it. But, ladies and gentlemen, I would also urge that, in addition to the legislative initiative in question, we also take other legislative initiatives to make concrete progress in some areas before the end of the legislative period. That's what we're asking for.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u146	I would like to thank Mr Verherstraeten for giving a very good summary of the agreements we made at the Conference of Presidents. Regardless of the conviction of colleagues on the climate law on the table, the Conference of Presidents made a clear commitment to start work. They do exist in the first instance in the special Committee on Climate and Sustainable Development, led by Mr Wollants, because there will be room for this next week. Mr Wollants is also asking us to start work on this, but not just on that. The following week the legislative work for the special law can then be started in the Health Committee. Of course, an opinion from the Council of State is useful and necessary to complete this work completely, but that should not prevent us from starting work in the Committee on Health. I believe that it is important to ensure that the agreements we have reached at the Conference of Presidents are complied with in order to ensure that our work is orderly. I would also, of course, like to thank Mr Dewael for supporting the urgency.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u147	Mr President, what is not clear to me is what will be the role of the special Committee on Climate and Sustainable Development and what will be the role of the ordinary Committee on Health. It is, of course, that last committee, which will have to do the legislative work. The Special Committee on Climate and Sustainable Development is not a committee that is competent to start discussing a legislative proposal. There is some confusion about this, caused by the communication launched by Mr Calvo following the Conference of Presidents. I thought that next week we would hold a hearing in the special committee with the scientists and professors who laid the foundations for the bill adopted and submitted by Ecolo and Green.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u148	Exactly.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u149	Those people belong in the special committee is not the same for me as starting the parliamentary debate on a legislative initiative. No, that's not gonna happen the week after. I am simply asking whether, without the opinion of the Council of State, we can start discussing the legislative initiative? If we start with that, what committee will it be in? (...) (...)
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u150	No, Servais Verherstraeten didn't say that. He said something that's not clear to me. I want to be clear, when we hear next week the four experts or the five professors, what happens the next week with the actual proposal that we are considering today and which we might approve of as a matter of urgency? I want to know that, Mr President.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u151	I understand, you must contradict me if that is not the case, that the next week the debate on the proposal will begin in the Committee on Health.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u152	Without the advice of the Council of State.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u153	Without the advice of the Council of State. That's exactly what we agreed to. Of course, we will not vote on it, as Mr Verherstraeten also said before we have that opinion in our hands and have been able to read it thoroughly.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u154	Mr President, I would just like to say that this afternoon I sat with two Vice-Presidents of the Committee on Health, Mrs Muylle and Mrs Van Camp, in order to have sufficient support for our agenda and to be able to begin a first discussion. We are in the process of fine-tuning the agenda. The meeting was scheduled to take place on 20 February. I don't know if that's gonna be in the morning or in the afternoon. It will not be to finalize, but to give an initial explanation and to hold the first discussion. I can reassure Mr Verherstraeten. All other work and legislative proposals in the pipeline have all been included in the agenda. This proposal will not therefore vote against all the other proposals. We have already agreed a date for the following week to see whether we can talk or not. We will forward this agenda as soon as possible.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u155	Mr President, first of all, my group obviously has no problem with considering this proposal for a special law. That is the tradition here, but my group will certainly not support the urgency. In fact, the draft law makes a fundamental change in the relationship between the federal state and the Länder, in the sense that the proposal provides for a re-federalisation, which is something new. I am therefore very surprised that Flemish parties have agreed to this at the Conference of Presidents, where it is normally decided unanimously. That really says a lot about the situation in the Flemish parties. Secondly, we will not support urgency, because this proposal does not contain concrete measures, but only objectives, which will make us, as in the Netherlands, going straight on to a climate case where the judges, and no longer the Chamber, will determine how climate policy is conducted. Thirdly, the statement, the'soothing blockage' contained in this proposal, with the creation of seven new institutions just like that, is not what the citizens are asking for in terms of climate. My group will therefore not support the urgency. My group expresses its surprise at the fact that the Flemish parties concluded that agreement at the Conference of Presidents. I believe that there are a lot more important proposals that we would be able to deal with in the period that remains.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u156	Mr President, I have the impression that some work is already being done on the content of the proposal. That is very strange, because this is a recital. If we agree with this, this will be done in the tradition we always hold, to consider any proposal put forward here and to make it the subject of a parliamentary debate. However, I would like to make it clear that, when my group supports the consideration, that is not a preliminaries to the position we are going to take on this issue. We only support an orderly, social and, in this case, parliamentary debate on this issue. The underlying intention of asking for urgency is, of course, to do with the agenda. In fact, the urgency seems to me to have the technical intention that, if the dossier had to be brought to a successful conclusion, I should like to make it quite clear to myself that if it were to take place within the legislature and thus before the elections. I believe that it is a correct democratic attitude to create that space, but I make it very clear that our attitude here is not a preliminaries to the position that we will define in it. Democracy will have to work here and the appropriate majorities will have to be found. The proposal must also pass through the Senate, since it concerns a proposal for a special law and there must still be a possibility of dealing with it.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u157	For the record, the proposal has already been considered. The next item is the request for urgent procedure. On the agenda, there is only the urgency. The debate on the proposal will take place in the committee concerned.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u158	Mr President, I shall come back to that last point, namely 'la commission concernée'. I repeat that a special committee, in this case the Special Committee on Climate and Sustainable Development, is not competent to deal with a parliamentary initiative. I'll just give it to you. If next week that committee belongs to the scientific initiators of this particular initiative, that committee will be the master of its own work. It can decide perfectly with a majority that it will continue some discussion in this context. It is quite easy to say here that the next week people will switch to another committee and that they will start in that other committee without having the advice you asked the Council of State. I believe that this may lead to procedural difficulties. My first reaction was to support the request for urgency. I would first like to await next week's meeting of the special Committee on Climate and Sustainable Development. We will be fully involved in hearing the initiators, but my group will abstain today on the request for urgency.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u159	Mr President, there are misunderstandings and that is a surprise for me. Mr Dewael, next week's hearing is the first in a series of work as requested by you in the Special Committee on Climate and Sustainable Development. That gives us a chance to work next week. The next week, the Health Commission will take place. Mr Dewael, I understand your concern somewhere, but I think there is an answer to all these concerns. I hope that together we can send out a strong signal and engage in this democratic debate.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u160	Ladies and gentlemen, the vote on urgency is therefore on the agenda. Monsieur Hedebouw?
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u161	Mr. Chairman, I asked you to speak on another bill.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u162	So, first of all, we take a stand and rise to the urgency requested by Mr Nollet for the proposal for a special law No. 3517. I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u163	Mr President, I would like to ask for the urgency of Special Bill No. 3520. Why? The first emergency is at the climate level. As you know, IPCC experts have indicated that, in order not to exceed a temperature rise of 1.5°C, there is a maximum production limit of 400 Gt of CO2 not to be exceeded in our atmosphere. We produce more or less 45 to 48 Gt of CO2 per year. Therefore, we have a few ten years left to reverse the fate and avoid this overtaking, which will have a chilling effect. The second emergency is these tens of thousands of young people. Thousands of young people from all over the country, Flanders and Wallonia, in Brussels, and also in the Netherlands and around everywhere, are fighting a battle which I believe is urgent. In my view, it is a matter of having a sense of urgency about this special bill on the agenda. Academic experts have worked on a text. They asked different political parties to introduce it into Parliament, and we felt it was important to do so. You have heard that a bill has already been introduced, setting out the outline of this text, but in which, for a reason that is not very clear, one of the stated objectives has been revised downwards. The original text included a 65% reduction in CO2 emissions by 2030. I do not know why this objective has been reduced. Is this already the result of a discussion with the MR? The original draft law of the experts has therefore been slightly amended. There was a proposal to submit the original bill, and that is what we have done now. I want to make it clear that this is not a PvdA bill, but of the experts with the objective of 25%. We would like to ask the House today the urgency of this legislative proposal No. 3520.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u164	Mr President, I have the impression that from the moment the urgency is voted on the text of Ecolo-Groen, the text of the PTB is drawn up and that there is no need to vote on it as a matter of urgency.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u165	I asked the services for advice. It is better to say a second time, although the subject is exactly the same. I therefore propose that we now give our opinion on the request for urgent procedure for document 3520/1.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u166	Mr President, in the Finance Committee there is Luk Van Biesen's bill on the tax provisions law (No. 3528). It is a draft that has partly been blocked by the government crisis and has been re-established by a number of colleagues led by Luk Van Biesen. I would like to ask the urgency of this because there are still incidences in the budget. A number of tax provisions entered into force on 1 January. There are some things here that we should be able to approve in this legislature. These are technical matters that I would like to speed up, and I therefore call for the urgency of getting them approved before the end of the legislature. I do not believe that this will cause much opposition on the part of the other parties.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u167	I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u168	Mr President, I, too, would like to ask for the urgency of Bill No. 3532. It aims to introduce paternity leave for self-employed workers. This is the result of constructive and collective work by the Economy Committee. We have worked with colleagues from several political groups, beyond the traditional boundaries between majority and opposition. Our goal is to be able to land with a vote in committee next week. I ask for urgency so that we can complete this work, which is important so that all independent fathers and co-parents can also benefit from leave at the time of the expansion of their families.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u169	I propose that we take a decision on this request. I propose that we speak on this question.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u170	Mr President, as this Parliament wants to work and as we must, ladies and gentlemen, carry out a number of reforms together, I would like to ask for the urgency of Bill No 3518 amending the Royal Decree of 25 November 1991 regulating unemployment in order to put an end to the rule on the reduction of benefits in the event of the cumulation of unemployment benefits with income from the pursuit of artistic activity. We know how much our artists suffer, we know how difficult it is to create freely. We had a debate and hearings in committee with Minister Peeters. He concluded that we need to move forward so that the rules are clear to all our creators.
ParlaMint-BE_2019-02-07-54-plenair-ip269x.u171	It is therefore document 3518/1. I propose that we take a decision on this request. I would suggest that we speak on this question.
