ParlaMint-BE_2019-03-21-54-plenair-ip276x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u111	The general discussion is open. The general discussion is open. Mr Calomne and Mr Gilkinet, rapporteurs, referred to the written report.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u112	Mr President, I would like to thank all those who have contributed to the legislative proposal before us. With the tax shelter, we have given Belgian companies additional opportunities to become big players on the market. After the film industry and the performing arts, the tax shelter system now receives a third part, the gaming industry. The Flemish and Walloon gaming industry has a very strong reputation in the world. However, the major problem for companies is that they are unable to raise enough financial resources on the market to market their products, so that they are quickly taken over by very large foreign companies after their start-up. That's how our technology ends up in the hands of foreign companies. In order to give the industry in Belgium every opportunity to develop, we have submitted the present tax shelter proposal, together with the colleagues from CD&V. Many members of the opposition also supported the proposal in the Finance Committee, for which they thanked.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u113	Mr President, our group will also support this proposal because we want to give this sector every opportunity to grow. Computer games can really no longer be thought away from the world of life, especially our children, but adults also like to be tempted into this kind of relaxation. However, the world of these games is dominated mainly by foreign products. Our country, however, has a lot to offer. The main raw material at our disposal is, of course, our brains. We can really compete with the rest of the world. In the field of games we have very good, specific and excellent training. Among other things, the Hogeschool West-Vlaanderen, Hasselt University and Albert Jacquard University in Namur offer these courses. Nevertheless, this sector remains a relatively small sector. In Belgium, about 800 people are employed in this sector. As a result, our students, when they have graduated, are often forced to look for work in the sector abroad or outside the sector in their own country. That's a shame, isn't it? The development of this sector is mainly hampered by underfunding. The development of games requires large pre-financing. It should be borne in mind that the returns are uncertain. The taxshelter is the perfect technique to support that growth in the games sector. It is intended to attract funding for products with a long production time and where cash flow is generated at launch, such as film production. The Walloon producers will become more competitive with this tax shelter because, like their French competitors, they can enjoy a tax shelter. And multilingualism in Flanders is an asset that we can play internationally through this sector. That is why we will support this proposal.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u114	Mr President, I confirm that we are pleased to provide funding to this sector, which was lacking. There are about 100 companies involved in our country and this will prevent them from turning abroad to try to find a development. There are still two conditions: the agreement of the European Commission and the internal agreement of our country, since this implies cooperation between the Communities, particularly in the cultural and educational sectors. However, we may need to think about the capacity of the tax shelter sector – as well as that of our public finances – to sustain further enlargement. However, we are very pleased to give this boost to the financing of the video game sector.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u115	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u116	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3078/10) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3078/10) The bill has 7 articles. The bill has 7 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u117	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u118	Proposal tabled by: Proposal submitted by: Veerle Wouters, Hendrik Vuye. The Committee on the Interior, General Affairs and the Public Prosecutor proposes that this bill be rejected. (2299/5) The Committee on the Interior, General Affairs and the Civil Service proposes to reject this bill. (2299/5) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on this proposal for rejection after hearing the rapporteur and, where appropriate, the author. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the authors. The rapporteur, Mr Eric Thiébaut, referred to his written report.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u119	Mr President, a large language pact was adopted here in the Chamber in 1962-1963. After that, however, we found that the language pact in Brussels has never been respected. Each year, the Deputy Governor writes a report with figures. Each year it appears that the Brussels local authorities, the municipalities and the OCMWs are increasingly violating the language law. Now, the latest annual report for 2017 shows that of the decisions of the Brussels OMCWs on contractual staff, only 4.4 % remain in line with the language law. The figure of zero decisions that are in accordance with the language law is thus really in sight. The language law has thus become a law without teeth. The law is not being applied. How does the mechanism work? The Deputy Governor may suspend. The vice governor always suspends. Unfortunately, the suspension only lasts 40 days, after which it is undone, unless the Brussels Capital Government, in the case of the municipality, converts the suspension into destruction. In the case of an OMCW, the suspension may be transformed into destruction by the United College of the Joint Community Commission. Only that doesn't happen. The members of the Open Vld abstained in the committee, referring to the aforementioned mechanism. Dear Members of the Open Vld, the last report of the Vice Governor states that there were exactly 0.0 destructions in 2017. In other words, you're selling silly Dad. One after the other Minister for the Interior has always suggested here that it was a problem of the Brussels people, referring to the mechanism I have just explained and pointing out that the problem could not be solved at federal level. Mr Jambon has also repeated this here on many occasions. The strength of change was apparently rather the strength of repetition on that point. Mrs Wouters and I have tabled a proposal which receives both a positive opinion from the Dutch speakers and from the French speakers of the Standing Committee on Linguistic Monitoring. It also received a favourable opinion from the General Assembly of the Council of State. They were also Dutch speakers and French speakers together. They are, of course, legal advice. What has always been denied here, even during this term of office, namely that this cannot be resolved at federal level, is now being abolished. This can be resolved by the establishment of special administrative supervision, which is permitted by Article 7 of the Special Law of 8 August 1980. That's the technique we use. With our legislative proposal, we are not changing anything, not a letter, to language legislation, but we are ensuring that a mechanism is put in place to enforce the language law. The question is, of course, as Mrs Wouters and I once wrote in an opinion piece about this bill, whether the Flemish will behave like Pontius Pilate. Colleagues, you have a majority in this Chamber. And yes, they will behave like Pontius Pilate. We have been able to put our legislative proposal to the vote in the Committee on the Interior with great difficulty and thanks to the fall of the Michael I administration. The chairman of this committee delayed the discussion, with a great deal of talent, from October 2017 to two weeks ago. It is a pity that a democracy does not have the courage to vote against proposals that are opposed. On the contrary, we are going to delay the handling of such legislative proposals by asking for opinions, organising hearings and so on. However, Mr President, miracles are not over. The N-VA has seen the light and voted in favour of our proposal in committee, and I am very grateful to colleagues for it. You voted in favour of a bill which Mr Jambon has always said here was impossible. You even applauded that at the time. Converters, they're always welcome. The door is wide open to those who repent. You can always contact us. And then the others. Mr Verherstraeten, what did CD&V do with that proposal in the Home Affairs Committee? Your group has behaved like Pontius Pilate. You washed your hands in innocence. You've been abstaining. Your party has been complaining for decades about the non-application of the language law in Brussels and when you can resolve it, instead of acting like the merciful Samaritan from the Bible and voting in favour, you act like Pontius Pilate and wash your hands in innocence. Converters are welcome, Mr Verherstraeten. Your group, too, may be able to become Flemish again and adopt this proposal. Then you won't have to complain in the future. The other Flemish parties who were present on that committee, who also acted as Pontius Pilate. Also complains in the media that the language law is not being applied in Brussels, but if they can do something about it, they put their heads in the sand to keep the French-speaking people from getting in the way. The French speakers stand out for their position and vote against it with no embarrassment, but the Flemings... unfortunately. With such Members of Parliament, go to war, and people know in advance that they should sign a peace treaty or, perhaps better, a surrender treaty. I hope there will be some converts here after all. My group and the Flemish interest do not have the right to vote in committee, so we did not vote in favour. That proposal has now been rejected because most Flemish parties in that committee abstained. If you do so again, never again complain about the non-application of the language law in Brussels. I won't be sitting here anymore, but my ghost will still be wandering around somewhere and so will Mrs. Wouters'. We will remind you of this vote, how you are today Pontius Pilate, or convert according to the attitude you will adopt. Flemish colleagues, you have a majority here. We are also in a special situation here. There is no government or a government without a majority. So you have much more freedom of vote than usual. You can now solve a problem that you complain about every year on 11 July, which is the non-application of language legislation in Brussels, so that you can say very proudly that you have solved it within a few months. And it's possible! So Mrs. Wouters and I are looking forward to your behavior. Which Biblical scene will you choose? Horresco referens in my case, but for once I will quote the N-VA as an example. They're converts. They have converted after having stopped this for so many years. They voted in favour in committee, for which they are grateful. You should have had that courage before, colleagues from the N-VA, but every convert is welcome. We will be happy to accept your vote.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u120	No other speaker may speak. No one can speak any more. The vote on the proposal to reject this bill will take place later. The vote on the proposal to reject this bill will take place at a later date.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u121	Proposal tabled by: Proposal submitted by: Benoît Piedboeuf, Nathalie Muylle, Leen Dierick, Dirk Janssens.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u122	The general discussion is open. The general discussion is open. The rapporteur, Mr Jean-Marc Delizée, referred to the written report.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u123	Mr President, this was a bill transformed into a proposal to amend the legislation on the Health Fund, the implementation of the European regulation on the processing of personal data, the creation of an administrative department with autonomous accounts "Helina en Isabella Godtschalck", and a legal basis for the implementation of the Fipronil 2 measure. It is known that the first measure Fipronil 2 was intended to cover the farmers affected with two types of aid. It should be noted that 83 operators have introduced one or more dossiers and that an amount of more than EUR 11 million has already been paid to farmers. The issue of transformation and distribution remained to be addressed. That is in particular what this proposal rules. The proposal was adopted unanimously in committee. I suggest that we do the same in plenary.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u124	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u125	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3551/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3551/3) The bill has 22 articles. The bill has 22 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u126	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u127	By letter dated 12 March 2019, the Minister of Justice requests that a technical improvement be made to the draft law introducing the Code of Companies and Associations and laying down various provisions. By letter dated 12 March 2019, the Minister of Justice requested a technical correction to the bill introducing the Code of Companies and Associations and introducing various provisions. The draft law was adopted in the plenary session of 28 February 2019, no. 3119/24. The bill was passed at the plenary session of February 28, 2019, No. 3119/24. In accordance with the opinion of the Conference of Presidents of 20 March 2019, I propose that you agree to this. In accordance with the opinion of the Conference of Presidents of 20 March 2019, I propose that you approve this request. A corrigendum to the technical improvement will be published on the Court's website, No. 3119/26. A correction with the technical correction will be published on the Chamber's website, No. 3119/26. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u128	Mr Jan Decock was appointed alternate member of Mr David Baele of the Central Prison Supervisory Board by the plenary session of 28 February 2019. Mr. Jan Decock was appointed as an alternate member of Mr. David Baele of the Central Prison Supervision Board at the plenary session on 28 February 2019. However, by e-mail dated 13 March 2019, he submitted his resignation. By e-mail of 13 March 2019, however, he resigned. In accordance with the fourth paragraph of Article 24 (7) of the Basic Law of 12 January 2005 on the prison system and the legal status of the detainees, the Chamber should immediately appoint a new alternate member in the event of the opening of an alternate member's seat. In accordance with Article 24, § 7, paragraph 4, of the Law of Principles of 12 January 2005 concerning the Prison Administration and the Legal Status of Prisoners, the Chamber must without delay appoint a new alternate member when a replacement place is vacant. The Chamber should therefore appoint a new alternate member for Mr David Baele. The House must therefore appoint a new alternate member for Mr. David Baele. In accordance with the opinion of the Conference of Presidents of 20 March 2019, I propose that you publish a call to candidates in the Belgian Official Journal for the mandate of Deputy Member of the Central Supervisory Board for the Prison Office. In accordance with the opinion of the Conference of Presidents of 20 March 2019, I propose that you publish a call for candidates to the Belgian Monitor for the term of alternate member of the Central Prison Supervisory Board. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u129	At the request of the authors, I propose the legislative proposal (Mrs Vanessa Matz, Mr Michel de Lamotte, Mrs Catherine Fonck and Mr André Frédéric) amending the Code of Companies to prohibit legal persons from exercising a public mandate, No. 2201/1, to be referred to the Committee on the Interior, General Affairs and Public Administration, to include it in the debate on the bill (Mr Vincent Van Peteghem, Mrs Catherine Fonck, Mr Kristof Calvo, Gilles Vanden Burre and Brecht Vermeulen) prohibiting management agreements for government directors, No. 3616/1. At the request of the authors, I propose that you refer to the Committee on the Interior, General Affairs and the Civil Service the bill (Ms Vanessa Matz, Mr Michel de Lamotte, Mrs Catherine Fonck and Mr André Frédéric) amending the Company Code, aimed at prohibiting legal persons from exercising a public mandate, No. 2201/1, in order to add it to the discussion of the bill (Mr Vincent Van Peteghem, Ms Catherine Fonck, MM. Kristof Calvo, Gilles Vanden Burre and Brecht Vermeulen) prohibiting the use of management contracts to public administrators, No. 3616/1. The bill was sent to the Trade and Economic Law Committee on 15 December 2016. This bill had previously been referred to the Commission on Commercial and Economic Law on 15 December 2016. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. At the request of the proposers, I propose the legislative proposal (Mr Vincent Van Quickenborne, Mrs Ine Somers and Mr Damien Thiéry) on the granting of a lump sum to persons suffering from congenital malformations resulting from the taking of medicines containing thalidomide by the mother during pregnancy, No. 3622/1, to be referred to the Committee on Social Affairs. At the request of the authors, I propose that you refer back to the Committee on Social Affairs the bill (Mr Vincent Van Quickenborne, Mrs Ine Somers and Mr Damien Thiéry) concerning the granting of a lump sum for persons suffering from congenital malformations due to the ingestion by their mothers during pregnancy of medicinal products containing thalidomide, No 3622/1. The bill was sent to the Committee for Health, the Environment and Social Renewal on 28 February 2019. This bill was referred to the Society's Public Health, Environment and Renewal Committee on February 28, 2019. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u130	The next item is the secret vote on naturalisations. (3630/1-2) The next item is the vote on naturalisations. (3630/1-2) Members are invited to deposit the proposal of naturalisation laws in the ballot box. Members are requested to submit the proposed naturalization laws in the ballot box. The proposal of naturalisation laws must not be signed. The proposed naturalization laws cannot be signed. Where a member opposes the naturalisation of an applicant, he shall delete the name of the person concerned from the list which was delivered to him. A member who does not intend to grant naturalization to an applicant will delete the name of the applicant from the list given to him. Two Members must vote. I propose that our youngest two Members, Mrs Nawal Ben Hamou and Mr Kristof Calvo, be appointed as voters. Two members shall proceed to the counting of the ballot. I propose that you appoint the two youngest members, Ms. Nawal Ben Hamou and Mr. Kristof Calvo, as deputy returning officer. I invite the voters from the names to call. I invite the deputy returning officers to make the roll call.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u131	We will close the secret vote on naturalization requests in a moment. We will close the ballot for naturalization applications. I would ask those Members who have not yet done so to put their ballots on the bus immediately. I ask those members who have not yet tabled their ballots to do so immediately. The secret ballot is closed. I declare the ballot closed.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u132	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I consider them to be adopted; in accordance with the Rules of Procedure, these proposals will be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 20 March 2019, I also propose that you consider: - the bill (Miss Caroline Cassart-Mailleux, Isabelle Galant and Mr Benoît Friart) amending the Law of 22 December 2016 introducing a right of bridging in favour of self-employed persons and the Royal Decree of 8 January 2017 implementing the Law of 22 December 2016 introducing a right of bridging in favour of self-employed persons, No. 3656/1. Sent to the Commission for Business, Science Policy, Education, National Scientific and Cultural Institutions, Small and Medium-sized Enterprises and Agriculture - the legislative proposal (Mr Michel de Lamotte cs) to ensure the legibility of the law applicable to associations and foundations, No. 3664/1.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u133	- the bill (Mr Philippe Pivin cs) amending Article 25 (1) of the Law of 27 April 2018 on the railway police, No. 3665/1.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u134	- the proposal for a declaration (Mr Kristof Calvo, Mr Georges Gilkinet and Mr Stefaan Van Hecke) amending the Constitution, No. 3666/1. - the proposal for a declaration (Mr Patrick Dewael) on the revision of various provisions of the Constitution, No. 3668/1. - the proposal for a declaration (Mrs Monica De Coninck) amending Article 11a, second paragraph, of the Constitution, to ensure representation of each sex of at least 40% of the same sex within the Council of Ministers and the Community and regional governments, No. 3671/1. - the proposal for a declaration (Mr Patrick Dewael) amending Article 24 (1) and (3) of the Constitution, No. 3674/1. - the proposal for a declaration (Mr Patrick Dewael) amending Article 181 of the Constitution, No. 3675/1.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u135	- the legislative proposal (Mr Hendrik Bogaert and Mrs Nahima Lanjri) amending the law of 13 July 1976 on the numbers of officers and the statutes of the personnel of the armed forces, with a view to aligning the parental leave system of the military with that of the staff of the national authorities, No. 3669/1.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u136	- the bill (Mrs Sonja Becq and Mr Raf Terwingen) establishing a Federal Institute for the Protection and Promotion of Human Rights, No. 3670/1.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u137	- the legislative proposal (Mrs Nathalie Muylle) amending the Royal Decree of 12 January 2006 establishing the nursing activities which the healthcare professionals may carry out and the conditions under which healthcare professionals may take these actions, No. 3672/1. - the bill (Mrs Nathalie Muylle) amending the Royal Decree of 12 January 2006 laying down the detailed rules for registration as a healthcare professional, No. 3673/1.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u138	In accordance with the opinion of the Conference of Presidents of 20 March 2019, I also propose that you take into account: - the bill (Ms Caroline Cassart-Mailleux, Isabelle Galant and M. Benoît Friart) amending the law of 22 December 2016 establishing a bridge right in favour of self-employed workers and the royal decree of 8 January 2017 implementing the law of 22 December 2016 establishing a bridge right in favour of self-employed persons, n° 3656/1.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u139	- the proposal for a law (Mr Michel de Lamotte et al.) to ensure the legibility of the law applicable to associations and foundations, No 3664/1.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u140	- the draft law (Mr Philippe Pivin et al.) amending Article 25, § 1, of the Law of 27 April 2018 on the Railway Police, No 3665/1.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u141	- the proposal for a declaration (MM. Kristof Calvo, Georges Gilkinet and Stefaan Van Hecke) for constitutional review, No. 3666/1. - the proposal for a declaration (Mr Patrick Dewael) to revise various provisions of the Constitution, No. 3668/1. - the proposal for a declaration (Ms. Monica De Coninck) to revise Article 11a, paragraph 2, of the Constitution, with a view to ensuring a representation of at least 40% of each sex in the Council of Ministers, as well as in the Community and regional governments, No. 3671/1. - the proposal for a declaration (Mr Patrick Dewael) to revise Article 24, §§ 1 and 3, of the Constitution, No 3674/1. - the proposal for a declaration (Mr Patrick Dewael) to revise Article 181 of the Constitution, No. 3675/1.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u142	- the draft law (Mr. Hendrik Bogaert and Ms. Nahima Lanjri) amending the Act of 13 July 1976 on the number of officers and the status of the personnel of the armed forces with a view to aligning the system of parental leave of the military with that applicable to the personnel of the State administration, No. 3669/1.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u143	- the bill (Mrs. Sonja Becq and Mr. Raf Terwingen) establishing a Federal Institute for the Protection and Promotion of Human Rights, No. 3670/1.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u144	- the proposal for a law (Ms Nathalie Muylle) amending the Royal Decree of 12 January 2006 laying down the nursing activities which may be carried out by health-care workers and the conditions under which such health-care workers may carry out such acts, No. 3672/1. - the draft law (Ms Nathalie Muylle) amending the Royal Decree of 12 January 2006 laying down the procedure for registration as a caregiver, No 3673/1.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u145	I also suggest that you consider: - the proposal for a declaration (Mr Peter De Roover) on the revision of the Constitution, No. 3684/1.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u146	I also propose that you take into account: - the proposal for a declaration (Mr. Peter De Roover) amending the Constitution, No. 3684/1. Referral to the Committee for the Revision of the Constitution and the Reform of the Institutions Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u147	Mr President, I am asking for the urgency of the bill to amend section 25 of the Railway Police Act of 27 April 2018.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u148	It's number 3665/1.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u149	That's right, Mr. President.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u150	Mr President, yesterday in the Committee on Infrastructure, the Minister called for this text to be considered as a matter of urgency. It was therefore included in the first item on the agenda next Wednesday, as it concerns an agreement between the unions and the management of SNCB. As this will be discussed at the next committee meeting, the request for urgency is not necessary.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u151	However, we can ask for urgency.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u152	Two precautions worth better than one, I maintain the urgent request for this text to be presented and voted on Wednesday in the Committee on Infrastructure.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u153	I propose that we take a decision on this request. I would suggest that we speak on this question.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u154	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 122 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 122 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (1451/9) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (1451/9)
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u155	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 118 Yes No. 1 No Abstentions 2 Abstensions Total 121 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3587/4) As a result, the House passed the bill. It will be subject to Royal Assent. (3587/4) Reason for abstinence? Reason for abstention? Mrs Patricia Ceyssens voted in favour.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u156	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes [[120]] Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 120 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3340/5) As a result, the House passed the bill. It will be subject to Royal Assent. (3340/5)
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u157	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 93 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 28 Abstensions Total 121 Total Consequently, the Court adopts the motion for a resolution. It will be notified to the government. (1367/8) Accordingly, the House adopted the motion for a resolution. This will be made known to the government. (1367/ 8) Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u158	Vote on Amendment No 12 by Valerie Van Peel to Article 9. (3555/7) Vote on Amendment No 12 by Valerie Van Peel on Article 9. (3555/7) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes [[28]] Yes No. 90 No Abstentions 4 Abstensions Total 122 Total Consequently, the amendment was rejected and Article 9 was adopted. Consequently, the amendment was rejected and Article 9 was adopted. Vote on Amendment No 11 by André Frédéric cs to Article 10. (3555/7) Vote on Amend No, I'm not. 11 van André Frédéric cs op artikel 10. (3555/7) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 6) Yes [[40]] Yes No. 69 No Abstentions 12 Abstensions Total 121 Total Consequently, the amendment was rejected. The amendment was therefore rejected. Mr. Benoît Friart and Ms. Caroline Cassart-Mailleux voted against. Vote on Amendment No 13 by Karin Jiroflée cs to Article 10. (3555/7) Vote on Amendment No 13 by Karin Jiroflée cs on Article 10. (3555/7) Can we consider that the result of the previous vote is valid for it? Can the result of the previous vote also apply to this vote? [[Yes]]
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u159	Consequently, the amendment was rejected and Article 10 was adopted. Consequently, the amendment was rejected and Article 10 was adopted. Vote on Amendment No 14 by Karin Jiroflée cs to Article 11. (3555/7) Vote on Amendment No 14 by Karin Jiroflée cs on Article 11. (3555/7) Can we consider that the result of the previous vote is valid for it? Can the result of the previous vote also apply to this vote? [[Yes]]
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u160	Consequently, the amendment was rejected and Article 11 was adopted. Consequently, the amendment was rejected and Article 11 was adopted.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u161	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 7) Yes 72 Yes No. [[28]] No Abstentions 23 Abstensions Total 123 Total Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (3555/8) Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (3555/8) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u162	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / Fin du vote. Result of the vote / Result of the vote.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u163	Yes 83 Yes No. [[40]] No Abstentions 0 Abstensions Total 123 Total Consequently, the Court accepts the rejection proposal. The Bill No. 3456/1 was therefore rejected. Accordingly, the board adopts the proposal to reject. Bill No. 3456/1 is therefore rejected.
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u164	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 9) Yes 121 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 2 Abstensions Total 123 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3336/5) As a result, the House passed the bill. It will be subject to Royal Assent. (3336/5) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u165	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 10) Yes 121 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 1 Abstensions Total 122 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3510/4) As a result, the House passed the bill. It will be subject to Royal Assent. (3510/4) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2019-03-21-54-plenair-ip276x.u166	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 11) Yes 119 Yes No. 1 No Abstentions 3 Abstensions Total 123 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (3078/11) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (3078/11) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
