ParlaMint-BE_2019-02-28-54-plenair-ip272x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u115	Mr President, I will be rather brief, I think that almost everything has already been said. Our company and association law is fully modernised by this draft law. The new Code is, in fact, the biggest innovation since the introduction of the Company Code in 1999. We have chosen to incorporate the legislation relating to companies and associations into a single code and to introduce some important innovations for our companies. With the new Code a new era begins in Belgian company law. The ambitions are great. Company law must once again become competitive with our neighbouring countries, in particular with the Netherlands. The next few years will show whether that ambition will be met. In any case, our group is prepared to amend the text if necessary and if it appears that there are still important problems for our entrepreneurs. The reform is an important step which will fully support Open Vld.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u116	Mr President, Minister, ladies and gentlemen, this is a long-term bill. The final result for our group is a major improvement on the initial draft law, but it still contains a number of issues with which we cannot agree in principle. With the former opposition parties, we have always fought for four things during the discussion of the draft: the maintenance of the true doctrine of the seat, no abolition of the minimum capital for the e.g., no cap on directors' liability and a full book for the cooperative company, which is not seen as a derivative of the e.g. I would like to thank the cabinet of the Minister and the former opposition parties for their constructive attitude. Together, we managed to fine-tune the amendment tabled by the PS and ourselves, which was intended to provide for a separate book for the cooperative society, so that each group agreed that it was a necessary improvement to the draft. The board of directors' liability, as you have said, was extremely critical of the Council of State. As many as 12 possible violations of the principle of equality have been identified. That is why we tabled an amendment during the discussion of the draft in which we asked for the deletion of the article. Nevertheless, for a very long time you did not want to give way to this cap, even when it was made clear that this would result in employees having greater liability than their bosses. The N-VA amendment, which was adopted by almost all the parties in the committee this week, removes the inequality between employers and employees. Your party also approved that amendment. This progressive insight can only be welcomed. However, I would like to stress that we do not believe that this amendment has evacuated all possible violations of the principle of equality and that it would still be better to remove the cap on driver liability as a whole. The draft law still provides for the transfer to a registered office. Companies may therefore choose in their statutes the law applicable to them, regardless of the country in which the company is actually established. This opens the doors to abuse and letterbox companies. Also, your anti-abuse clause does not provide sufficient comfort, as it relates only to the applicable liability law. The abolition of minimum capital for e.g. means removing an important threshold for setting up an e.g. This means that an objective, faultless minimum liability is thrown overboard. Victims are again creditors and shareholders who lose an important part of their security. Moreover, the abolition of minimum capital encourages the management company's phenomenon. We regard management companies as a tax scourge which must be combated rather than facilitated. For these reasons, our group cannot support your draft law.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u117	Minister, how do we summarize the work of a small year? Since 2015 you have started this assignment. That is no big surprise, of course, because the terrain and the domain are close to your heart, Minister. First, together with Mrs Gerkens van Ecolo, who has since left Parliament to take on an equally important task elsewhere, and then with Mr Vanden Burre, we have started the task of following your work as closely and as badly as possible. We have actually done this at very close range. In the trade press, the bill is described as a landslide, a revolution. It is quite clear that it is a far-reaching reform. As from day one, our group has said that it supported the principles of the draft a little differently from those expressed by a number of colleagues from the former majority and the opposition. After all these decades, we felt it was absolutely useful to carry out a thorough reform. There was a need for some sort of sturm-und-excitation between the minister and me. The aim of the reform is to allow for a thorough simplification of company law. We agreed to this, but from day one we have also expressed our concern about association life, social profit, cooperatives, social enterprises and the complexity that the design might entail and the legal uncertainty for non-profit organisations. We have also expressed our concern to integrate corporate social responsibility more effectively into company law and to seize this opportunity to include this social responsibility in the design, whether it is about climate challenges or social challenges. We have gone very far in this exercise. First of all, I would like to express my appreciation for personal cooperation, including with the cabinet, which has very often responded in a very short time to questions we had. I have a special appreciation for that, because that has not always been given in cooperation. Even before the fall of the government, it was. We agreed on the main lines. It's been turbulent. Many colleagues have attended or not attended the committee in the past year. It was very often only group staff who were specialised in the subject, but together with Mrs Gerkens I followed the theme as well and as angry as possible. We even organised our own colloquium on 19 March last year, even before the discussions in the committee started, because we felt how concerns in civil society grew. There was a great deal of concern among the associations and cooperatives. There were also many questions about the tax effects of this reform. It is one thing to reform judicially, judicially, corporately, but this obviously has a lot of side effects for the regions. This caused a lot of questions about the tax effects, for which Minister Van Overtveldt was still responsible at the time. Bart Caron, our Flemish MEP, has also asked the necessary questions in the Flemish Parliament. I am very pleased that, after that colloquium and the steps we have taken in the Flemish Parliament, we have been able to do together the exercise to amend the Code of Conduct. This is a new law that promotes second chance, encourages entrepreneurship, allows a new start, but also basically starts from redefining as a context, including from non-profit organisations and cooperatives. We have worked hard to ensure that non-profit organisations have access to insolvency proceedings, ensure the continuity of their activities and services provided, and that they are accompanied by the necessary beacons for their specific character. We have asked for and received hearings. Many amendments have also been tabled in the course of this exercise. The Council of State repeatedly criticized us for helping us find a way out together. I could now comment on every amendment we have tabled and sneer at one party or another, but I am not going to follow colleagues who have been here before me. I do not think that makes much sense, especially since I have seen some of them, Mr De Roover is one of them, not so often. I do, however, give some clemency for that, because the times at which those committee meetings were set changed quite often. This is undoubtedly a simplification. This is undoubtedly a step forward. I am very pleased that we were able to contact the cabinet very quickly after we had sent this code to the Council of State with our amendments, in order to table a new amendment for the introduction of a separate chapter 6 for cooperatives. We have both stretched our agenda very far to meet in a familiar environment. I am pleased that colleagues from the PS and sp.a have also tabled their amendment and that together we have been able to come to a new chapter for cooperatives. One hundred and fifty years after the date, there will finally be a separate code for cooperatives. That's a breakthrough. We are therefore very pleased with what is in store for the cooperatives. We have worked very intensively on this text so that the cooperatives get the status they deserve and not catch-all legal form or a cook-off of private companies. It will be a statute that recognises their individuality and gives them a full place in company law. I'm not going to quote the history. Previously, it was a derivative of the private company. I am very pleased that we have been able to go this far in the extreme for the cooperative. As far as non-profit organisations are concerned, I indicated in committee that I used to be active in a small youth home with only volunteers. We were hardly aware of the fact that every year we had to go to the clerk to lay down the necessary documents or that we had to change our statutes whenever there was a change of director. I was therefore particularly concerned about the impact of having to look in a valve of several hundred pages for the specific phrases and parts that apply to non-profit organisations. Throughout the debate, keeping the administrative obligations for these small associations as low as possible has been a priority for us. This general simplification exercise should not just increase their complexity. The submission of the draft law will allow for an electronic deposit of the accounts with the National Bank, instead of submitting them on paper to the Registrar. I'm grateful for that. It also removes some of our concerns. However, we are taking a rather wait-and-see position, because for a small non-profit association, for example, it is not obvious to find its way into the gigantic code of conduct as it is now. There are also a number of other issues that we are concerned about, still in conjunction with civil society. We have already talked about driver liability. I am thinking here of the two amendments that were voted on; on the one hand, there was the CdH amendment on the reduction of the cap and, on the other hand, somewhat surprisingly, the N-VA amendment. We are also concerned about the increase in driver liability in cases where employees will be more liable than drivers. This was discussed for a very long time in committee. It was also one of our concerns, as well as the SCOP and the carbon balance, on which we had tabled an amendment before the current climate test, which is not surprising, because we believe that companies should be working on it. To make a long story short, we have been able to work very hard and closely with your employees and with you. That exercise was already deployed before the fall of the government and was continued constructively after the fall. We didn't agree on everything. We are still as concerned about the non-profit organisations and the SCOPs as we were at the beginning. However, we see progress and we are very pleased with the separate code for cooperative societies. We shall adopt the same attitude in the vote as in the committee. We have worked hard on the text before us, but we are concerned about the non-profit organisations. We are therefore looking forward to all the accompanying legislative proposals and initiatives, including in particular the brochure to which you have committed yourself. We are waiting and worried about the many people who give the best of themselves every day. That is why we will abstain from voting on this draft law.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u118	Mr President, Mr President, ladies and gentlemen, I will go to the heart of this debate which has been taking place for many months in committee. Like Meyrem Almaci, who has just spoken, my former colleague Muriel Gerkens has been very involved in this matter. I shall limit my speech to two aspects which guided our reflection throughout the work in committee on this far-reaching reform and for which we have fought from the beginning. The first relates to co-operatives, while the second relates to non-profit organizations. I will conclude by explaining the amendments that we are resubmitting today, in order to highlight our priorities. It is no secret that this way of doing business other than the cooperative model, based on the values of redistribution and participation of workers and on objectives that are attentive to the social and environmental impact of an economic activity, is obviously at the heart of the Ecolo-Groen political project. That is why, as ecologists, we are advocating the inclusion of a fully-fledged chapter on cooperatives. In the first phase of the discussions, this had not been possible. The cooperative was, of course, recognized, but not entirely. Indeed, it was too close to our taste for the future SRL (limited liability company), which will take shape through the new Company Code. Following our discussions with the minister's office and with other opposition parties earlier this year, we saw that it was possible to move the lines to get a full chapter - Chapter 6 - on co-operatives. We have therefore made the most of our efforts, mobilised the most energy to implement what the cooperatives and federations sector has been waiting for decades, namely full recognition. This amendment, which aims to add this chapter 6 on cooperatives, was unanimously voted on Tuesday in committee. If the vote is confirmed earlier, we will have a specific book dedicated to cooperatives. This is Book VI, which contains 126 articles instead of 13, as was the case before. We can therefore sincerely speak of a real improvement in depth with a view to anchoring this legal form in our Code of Societies. In addition, this status will be limited to what we consider to be the "real" cooperatives that respect the principles of the International Cooperative Alliance. This is a very important step forward for thousands of men and women, co-operators and co-operators, who are now taking part in cooperatives in Belgium. I also hope, above all, that this simplification will encourage others, that others will launch tomorrow as entrepreneurs, entrepreneurs as a cooperative. You will have understood that we supported Chapter 6 by voting on this amendment last Tuesday. As has been recognized by some colleagues, we have contributed a great deal to the discussion, both with the majority parties and with the minister's office. Constructive work has been done. The result is suitable for this chapter 6 on cooperatives. The second point of my intervention and analysis relates to the NSAs. As we have said throughout the discussions in committee, this is a disappointment for us. We are still concerned about the recitals in relation to the NSAs. We are being challenged by the sector that has great fears. The activity of an ASBL is, in our view, also a particular activity. It is obviously not the same as a traditional merchant company. An ASBL has an impact, a social and environmental objective that is important to us. However, the ASBL will now be able to carry out full economic activities and its status will be similar to that of an undertaking. We consider this to be a great challenge, since the purpose and purpose of the NSOs are no longer distinctive to an economic enterprise, except that it cannot distribute its profits to its directors. Minister, it is important to clarify the whole as many issues remain. Minister, you know our fears. Particular attention must be paid to the non-market sector, to the non-market sector, and to the non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market non-market We ask you once again that there be specific support for the small structures that will have to deal with this new code and this very important new administrative work. It is important that we can see how to accompany them, but also how to clarify their concerns: by additional texts that could perhaps be voted on, by evaluations or by applying more pedagogy. We talked to you, Minister, at the meetings we had with your office. For us, it is essential to respond to these fears and persistent expectations of the small non-profits. Indeed, today the Ecolo-Groen Group is not reassured. I hope that you will be able to calm these concerns, provide support and clarify the situation. In conclusion, I would like to point out that we have tabled amendments today. There is indeed one type of co-operative which is particularly dear to us, namely workers' co-operatives, like what is being done in France, under the name SCOP, the co-operative societies of workers and production. We wish to define this concept further in Chapter 6, which was impossible in committee. We are therefore now resubmitting these amendments. In addition, we are again tabling the amendments in connection with the registered office. The provisions submitted today do not agree with us and we would like to make progress in this regard. Finally, another subject we are very interested in, Mr Minister, ladies and gentlemen, is the fight against climate change. We have not been able to move forward in committee. I hope it will be different today in plenary. We ask that listed companies, with more than 500 employees, be able to publish a CO2 balance sheet of their activities. This undeniably meets a strong expectation, not only of the citizens, but also of all the actors who are fighting against climate change today. In order to reduce the impact of economic activity, it must be measured and measured, companies must publish a balance sheet. Some already do. It's not an obligation today. We call for this to become so, such as the financial statement or the social balance sheet. An environmental assessment is a necessity for us. We are resubmitting an amendment in this regard. As we said last Tuesday in committee, we welcome some parts of the text that are a real step forward, such as cooperatives. However, we have serious concerns about LSUs, which are assimilated to conventional merchant companies. Unfortunately, we cannot support the whole text at this stage. But I will obviously listen very carefully to your answers.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u119	Mr President, Mr Minister, ladies and gentlemen, the proposed new Code of Companies and Associations is, in fact, an important, alas, not well known to the general public, but of crucial importance. It is a project expected by many actors. We saw and heard it in committee. The hearings showed this interest in this subject especially in the world of societies and probably much less expected by the world of associations and foundations. Mr Minister, after a year of work, many meetings in committee (more than 550 amendments tabled), we can try to see the whole architecture of the text and weigh the pros and cons. It seems to me that it was essential to improve the Company Code, to change company law. But for our part, it was unfortunate and harmful to include associations in this code. The right to undertake and the right of association were confused from the beginning. The problem was therefore flawed from the outset. I would definitely have preferred that we could do it in parallel. The evolution of a code is normal in a changing society. I am focusing on a few elements - because we have debated more than 600 pages - and on a number of amendments, notably by introducing the possibility for a society to have multiple aims: this is Article 2 of this Code. Having multiple goals is having other goals than doing business. It is to have other goals for a society and to incorporate them into its statutes. These goals may be environmental or social, other than the distribution of dividends to shareholders alone. The amendment introduced by the CDH enshrines in the law the societal role of a company, in addition to its basic business. Thus, the subordination of all the shares of a company to the single distribution of dividends is barred. This possibility of multiple goals strengthens the ability of companies to work for civil society in general and for the environment. These environmental goals will be able to condition the activity and perhaps take precedence over profit-seeking and dividend distribution. The inclusion of the various goals in the company's statutes gives legal protection to the director and the company manager who consider the non-financial interests in their decisions. With this reform, we invite all companies to consider changing their statutes to incorporate these societal dimensions. This amendment is in line with the political project of the CDH. He is not here to say that the problem is capitalism, but that it is unbridled capitalism that causes it. We need to be able to analyse and regulate the latter. On the other hand, it is regrettable, Mr Minister, that Belgium must abandon the doctrine of the real seat and adopt the doctrine of the registered office. He was mentioned in the gallery. This decision raises a problem of equality of Belgians before the law and a risk of a macro-economic problem of non-contribution of companies to the national budget. I would like to draw your attention to the fact that we do not want to play the game of intra-European tax competition and the downward spiral of corporate taxation across Europe. We need to be reassured. The statutory seat is imposed on us by European case law, and some are naïve in opposing this measure, which in this case is a simple posture. The third element I would like to draw attention to is the issue of directors' responsibility, which is also a problem. My colleagues have noted some of them. It is deeply unfair, as directors of large businesses are relatively more protected than those of small businesses. In order to correct this injustice a little bit, I am pleased that the majority has adopted my amendment to introduce a new ceiling of responsibilities for small associations and small companies. It is therefore an element that brings us closer to the world of associations and small societies. It has been mentioned and I am not going to repeat the speech, but I am also pleased that the new Book VI is specifically dedicated to cooperative societies. It is the result of constructive work between the former majority and the opposition. It is a pity, however, that the project could not sufficiently advance the cause of the SCOPs (cooperative and participatory management company) or associated worker societies. As far as we are concerned, we will continue to advocate for a system favourable to cooperatives that involve workers in the management of the enterprise. Where the project is sinning, minister, it is mainly in the fear that it is instilling in the voluntary sector and the legal insecurity it creates. Although many experts have sought to be reassuring, we believe that the impact of this law on associations should have been more studied, deepened, more communicated and more concerted. All the people with whom we have been in contact regretted the problem of the lack of transparency in the design of the project. Things took place in a small circle. The texts were long unavailable for associations and experts who could not express an informed opinion. Mr Minister, you are going to challenge this, but the fact is that the bulk of the energy invested in this reform has been for the benefit of the companies, with a big ear for their representatives, while the associations, foundations and cooperatives have been relegated to a second role at first. It is only after our incessant meetings and pleadings in committee that you, with the majority, dared to open the debate a little bit and give a complete book to the cooperatives and make some progress which I am now echoing. The fear of this bill is the direct consequence of the lack of transparency at the beginning of the work. Even if the lifting of the ban on profit-making associations has not been contested per se, this change will create legal uncertainty which the case law will have to clarify. Indeed, associations will no longer be forced to carry out commercial activities, generate profits, accumulate capital and reinvest it. The ASBL will therefore be not for profit only by name. The only criterion for distinguishing between a company and an association will be the distribution of profits among members or directors. This dividend prohibition for an ASBL does not, in theory, prevent it from providing its members with free services which fall within its scope and which are part of its disinterested purpose: members of a sports association will be able to use sports facilities free of charge or at a reduced price, or a medical association will be able to provide care free of charge or at a reduced price to its members, etc. But the legal uncertainty I was talking about is that the boundary between the hidden dividend, i.e. the indirect distribution of profits, and the free service to members is blurred. The benefits to members that an association would push too far could be considered null. Minister, this combination of concerns about legal impacts and insecurities could hold back the NSOs in their action. Important pedagogical work is therefore needed to prevent uncertainty from having a negative impact and discourages the many volunteer volunteers who work on the ground on a day-to-day basis. This educational work must also be done to make clear this amendment of tax legislation, which risks moving, and the possible shift between corporate tax and corporate tax, even if you say it will remain unchanged. In addition to the insecurity created by the project, the CDH opposes the incorporation of the law of non-profit organisations and company law into a single code. Let's have a little history. The law specific to the ASBL, the almost centenary law of 1921, will be incorporated into a single and common text of company law by definition merchant companies. With this text, we see a mixture of genres, a source of complications. Most of the LSUs that had so far been able to rely almost exclusively on the 1921 law, which included 17,000 words, would have to navigate in codes of 500,000 words in order to fish for the provisions that concerned them. Let's say, several experts saw this in a positive way, which is not our case. For months – as you have witnessed, Minister – we have asked for an informal coordination of the provisions that apply to the non-profit organisations, foundations, non-profit organisations: in fact, a kind of "Law of 1921bis". Finally, you acceded to our request this Tuesday, by having the annual update included in the law. The legibility of the law of non-profit organisations will be ensured, if not increased. This will be included in another text. You're committed to it. Of course, we will pay attention to it. However, the rapprochement between the non-marketer and the merchant in the same text deserves to be recalled certain principles. First, the right of association is distinct from the right to undertake. There is confusion between the freedom of association and the freedom to undertake. Secondly, while commercialisation at the margins of the voluntary sector can boost it, it is not necessary to give in to the temptation to place commodification before the social mission of the association. Finally, in order to avoid this pitfall, the State cannot withdraw financially from the association and from the many subsidies that the federated entities pay to associations for the survival of their activity. If it is indeed necessary to professionalize the voluntary world through the support that can be given to it, it must be done through this support and not through obligations. When new constraints are imposed, the related rights must follow. Since, as we discussed in committee, the voluntary sector is entering the world of commerce as a non-marketer, should we not organise and open up federal social consultation bodies such as the G10 and the National Pensions Committee to associations, which, as a reminder, represent 20% of employment in Belgium? I draw the attention of my colleagues to the importance of giving them their rightful place in social negotiations and of reviving the associative charter in order to reflect the principles mentioned in the reciprocal relations between the State and the associations. Minister, you want to be reassuring. I regret that all the potential impacts of this law have not been sufficiently studied. Isn't there a risk of more competing actions against non-profit organisations? Will the subsidising powers not be more reticent to give subsidies for fear that they will qualify as state aid? Is the tax administration not likely to be more zealous in the pursuit of associations to be subject to corporate tax? Will the burden of proof of the absence of a lucrative purpose or of the incidental nature of lucrative activities not be borne by the non-profit-making non-profit organisations? How can an ASBL prove that it is not for profit? It is a criterion of many subsidies. Who will control it? Are they not likely to develop their business activities lightly and trigger the cascade of consequences on volunteerism (I mean the opportunity for some volunteers to work in associations) as well as the risk of corporate tax liability? Will the subsidising authorities not be tempted to finance the sector less, to the extent that it can support itself through lucrative activities? This is a whole series of questions which have not found satisfactory answers for experts, companies and for all those who have positioned themselves in relation to this problem. However, I cannot fail to point out that these committees have given rise to a real debate. We were able to carry out a substantive work. Minister, I must admit that you have been here every time. You listened to us, you answered. Sometimes it was difficult to convince you. You were arch-bouted about your codes, your collaborators and the experts who, in your firm, had worked the text to the least comma. But let us remember that 540 amendments were approved. Even if we do not agree with the text as it came to fruition here, I can say that it is an important piece of legislation. Unfortunately, it seems to me that there is an imbalance between the merchant world, the economic life of the country, and the voluntary world, to the detriment of the latter. Minister, you have decided to go beyond that. We won't be following you today. I'm sorry about you. We have indeed done a lot of work. We had hoped a little more. This more didn't come, when he could have been present at the meeting. That is why we will abstain today. I wanted to highlight the progress, but the work is unfinished. Thank you.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u120	Mr. Chair, I will begin by noting the quality of the MR's key argument in favour of this bill. Our colleague Vincent Scourneau, absent for the time being, pointed out that this bill was supported by the FEB. That's argumentation! It seems, moreover, that the MR cannot go pee alone without being accompanied by the FEB. Even yesterday, some of its members were invited by the same party so that they could say all the harm they thought of the climate bill, which was co-signed by Mr.Clarinval. Today we hear a right that justifies this reform by invoking competitiveness. We know that this term is the magic word for giving all power to large companies and thus flouting the rights and interests of workers. I note a coincidence: this project will be voted on the same day when we learn that the European Parliament's TAX3 committee has ranked Belgium among the seven Member States that are considered tax havens. What's the connection? It seems obvious to me. This concept implies not only the fiscal aspect, but also the opacity and the very great flexibility of company law. Specifically, Minister, your bill boasts, in its explanatory statement, the very flexible regulation of the state of Delaware in the United States. This is the Eldorado of Minister Geens: a state with more companies than inhabitants and where 285,000 companies are domiciled in a single building. With this project, the government creates an ultraliberal right of companies, notably by introducing the doctrine of the registered office. This allows companies to freely choose the accounting rules and company law applicable to them. Moreover, this freedom is not limited to European courts, so any company active in Belgium will be able to decide – without any hindrance – to establish a fictitious seat, an address "letter box" anywhere in the world, for example in the Delaware building where 285 000 companies are domiciled. Some believe that this will de facto lead to the reintroduction of bearer shares in Belgium, which would be a famous step backwards and a new form of opacity – which is also a constituent element of tax havens. There is the responsibility or rather the irresponsibility of the directors. This responsibility has been limited. It could be said that limited liability companies will become companies of unlimited irresponsibility! Although this deflation of liability has been limited, it is not normal to limit the liability of directors of a corporation. Obviously, since Maurice Lippens and the other administrators responsible for the fall of Fortis escaped all condemnation, this gives wings to those who work for the criminal and civil impunity of capitalists thirsting for profit. It is known how unlimited the remuneration of directors and CEOs of these large companies is. We therefore have unlimited remuneration on the one hand and limited liability on the other. There is also the question of multiple voting rights. I have heard here the arguments, or rather the alibi used to justify this multiple right to vote: stability, the fight against speculation, etc. It happens that classical shareholder democracy (an action, a vote) is already shocking because it is a form of plutocracy that gives power to the largest shareholders. Here, we go even further since the large historical shareholders will have an even greater power by having to invest less of their capital. Pierre Nothomb, partner at Deminor, said in La Libre Belgique, "This is a law that could give too much power to Albert Brother." It was May 26, 2018, he could not yet imagine that in the meantime Albert Brother's death would intervene. [[(...): (...)]]
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u121	Mr President, I would like colleagues to make a little sense of humor, but it has been going on since the beginning of my speech! That's an exaggeration.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u122	Trop is too much and too much is trop!
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u123	Mr Cheron, if you want the floor, ask the President and speak, but if possible, stop your permanent hustle and bustle!
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u124	Go on, Mr. Van Heesees.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u125	So I said that the late Albert Brother was a specialist, but not the only one, who had developed a cascade engineering to have as much economic control as possible with a minimum of capital. This project will increase this capacity to leverage capital use. Finally, there are the NSAs which will now be governed by the same rules as commercial enterprises. It is so liberal that trade rules are applied to non-profit associations. We really sell the ASBLs, as if being a non-marketer was a tare! You're turning our country into something monstrous! Mr President, ladies and gentlemen, I conclude. After all the leaks, papers and all the tax scandals that involve multinationals, after the banking and financial crisis of 2008, after the current mobilization for the climate which denounces the lack of efforts of 300 major companies responsible in Belgium for 40% of the CO2 emission, after the scandal of multinational pharmaceutical companies that pump the means of social security through conflicts of interest with certain ministerial cabinets of this government, after all, the population waits for much more severe control of the big companies. What is this piece of legislation doing? Exactly the opposite! You will understand that we will not support him.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u126	If no one asks for the floor anymore, I'd be happy to give it to the Minister.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u127	Mr President, let me first and foremost thank all the members of the Trade and Economic Law Committee, of the government, of the old majority and of the old opposition for the constructive debates we have had. In fact, the draft that could be voted on today is the result of everyone's contribution. The atmosphere that ruled in committee was an atmosphere of cooperation. I would almost say a "cooperative society" but with a disinterested aim, as we all tried to serve the general interest and to reach agreement on the points on which we obviously had necessarily ideological differences of opinion. First of all, I take things in a systematic order, not in the order of the questions. The distinction between the merchant and the non-marketer, I know it is very dear to you, Mr. de Lamotte. I'm not going to be able to convince you, just like you couldn't convince me. It's no big deal to the extent that we respect each other. I believe that the innovation of the legislation is that the respective aims of associations and companies have been defined much more clearly, with a view to avoiding and preventing drifts in the indirect distribution of profits in the NSAs. We aligned them and gave them the chance to have objects and therefore activities quite similar, because the distinction between the two is not the object but the purpose. Although we do not necessarily agree on this, I believe that after that, unconvinced associations could become so by the fact that they will have more freedom in the exercise of their activities, but less freedom in respect of their purpose - which is ultimately the purpose of the reform as to this distinction. I know that you have always defended informal codification. You said I only gave up on Tuesday. Indeed, I gave up on Tuesday with regard to the inclusion of such an informal codification in the code, but every time you insisted on it, I promised you this codification - as I promised you a brochure that was prepared and printed in good time. As far as the registered office is concerned, too, we will not agree with each other. It is my conviction that we must make Belgian company and association law attractive from the point of view of establishment, as is the case in the Netherlands, Great Britain and Denmark. I would regret that a city such as Brussels or an economic attraction pool such as Antwerp could not use its registered office in Belgian company law as an argument for international investors. I would like to point out once again that, through a draft which will soon be on the agenda, we are completely neutralizing this tax and that it is by no means the intention of Belgium to make a fiscal paradise. As far as taxation is concerned, we will continue to look at the real seat. I come to the question of the "simple society" which was introduced as a name by the Act of 15 April 2018, which entered into force on 1 November. Companies governed by ordinary law will obviously not have to adapt their names, especially since no penalties are provided for in cases where they do not. Their field of activity and their current functioning remain intact in all respects, as there is no fundamental change in relation to the common society, now referred to as a "simple society". In Dutch still: partnership. It is true that these companies will have to register as companies, but the questioner was aware of that. That is the case from 1 November last. There have been huge debates on the limited liability of drivers. Those who have debated this with us in committee know that there have been two important reasons for moving towards a limitation of directors' liability. That is, on the one hand, the fact that Commissioners of companies have seen their liability reduced by this Parliament, before I had any political responsibility, by a scale of up to EUR 12.5 million. If Commissioners who are usually organised in large company structures in listed companies, often with thousands of employees and large investments, are held liable by this Parliament but up to EUR 12.5 million, if there is a cap there, as it is called in the jargon, up to that amount, then it seemed logical to allow directors who are always natural persons at the end of the journey to enjoy a liability limitation in the same way. Drivers have at least as much difficulty in securing that liability as Commissioners. We all know that drivers of natural persons rarely have assets of up to EUR 12.5 million. That was a first reason. A second reason, indeed, is that Mr De Roover has pointed out that workers are today exempt from liability for ordinary errors, that the employer bears that liability and that the employer cannot even take regres on the employee for ordinary errors. So we thought it would be reasonable not to make the driver's office too unattractive for drivers and to provide for a limitation of liability according to a scale in function of the company up to the same amount of EUR 12.5 million. I would agree – you will see, Mr de Lamotte, that we can agree – that your wish is to reduce the ceiling for small businesses and ASBLs to 125,000 euros so that responsibility is adapted to their size. I come to the cooperative society, for which it has indeed not been easy to achieve a full statute with the sector and with colleagues. Sometimes by playing an extension one achieves a better result. I am glad that by playing this extension we have achieved that better result, because it was not easy to find a good statute for the cooperative society in which the sectors and political parties could agree. I would like to thank all those who have contributed to this in recent months and in particular in recent weeks. There's been a lot of consultation. This is an amendment that was unanimously adopted in committee and I am very happy with it. The cooperative aim, the cooperative finality, is described in the draft law, after amendment, until everyone's approval. Finally, my short story fits to thank the experts. In essence, that is a lot of Belgian company professors who have helped, but in particular four professors who have been very active. These are in alphabetical order the professors De Wulf, Foriers, Nelissen Grade and Wyckaert. I am also very grateful to my cabinet for working on this draft day and night. I think I can certainly mention Mrs Korkmazer here.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u128	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u129	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3119/22) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3119/22) The draft law has 45 articles. The bill has 45 articles.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u130	Art. 2............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. • 549 – Meyrem Almaci cs (3119/23)
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u131	****** Decision of the article-by-article discussion:
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u132	Held: the vote on the amendments and Rules 2, 13, 14, 16 and 18.
ParlaMint-BE_2019-02-28-54-plenair-ip272x.u133	Article adopted by article: 1, 3 to 12, 15, 17 and 19 to 45.
