year,term,context
2018,forests,and socially at the environmental level with the expansion of we are fixing carbon improving the water cycle and maintaining
2018,forests,to the capital and work applied in the management of with a fair distribution of wealth to consumers we must
2018,forests,material with the consequent forest fires the new paradigm of will still have to be focused on the social environmental
2018,forests,deficit and there will also be more life in the than the economy p s s applause
2018,forests,the responsibility of cleaning the the law with which the municipalities do not agree ps
2018,forests,at adopting measures for sustained reorganization and structural prevention of it envisaged the same resolution of the council of ministers
2018,forests,to note that the institute of conservation of nature and has a contractual procedure with the aim of installing forest
2018,forests,than 300 indirect jobs that were in the cleaning of
2018,forests,the need for explicit and flexible support for irrigation and not forgetting the mediterranean forest the need to continue support
2018,forests,execute when you were protecting the pasta of agriculture and madam member i know you hate the idea that i
2018,forests,mobilise the country for the great task of cleaning the as we are doing in a huge effort to create
2018,forests,the structural reform of the forest in the cleaning of protests by the greens member of the republic of poland
2018,forests,i will leave the answer to the question of cleaning by later on on another question to me i will
2018,forests,as for the national we have precisely the goals that are defined and that
2018,forests,president mr andré silva the obligation on the cleaning of precludes first of all its owners it s the owners
2018,forests,it s the owners the state has to clean its the authorities have to clean its forests the shares of
2018,forests,to clean its forests the authorities have to clean its the shares of the baldiums have to clean the part
2018,forests,for the prevention and planning of the territory particularly in thirdly from the point of view of financing funding is
2018,forests,example with the icnf instituto da conservação da nature and which is based in lisbon with the ifap institute of
2018,forests,of the strategic agenda for agri food research and innovation and biodiversity research has been developed the agenda takes into
2018,forests,housing law p s s applause in the area of too we are implementing a reform that has long been
2018,forests,interior and in rural development or in the reorganisation of and which is clearly below those that are the transfers
2018,forests,programmes with the spirit of a robin of the altruistic from the point of view of the territory which you
2018,forests,is an essential condition for the valuation and sorting of and for the use of fuel mass in order to
2018,forests,this project to four new natural parks the cleaning of is a fundamental step towards having a more resilient and
2018,forests,to catch her in the ditch to clean up the psd applause it could have been a worthwhile and justifiable
2018,forests,knows no one knows the strategy for the defense of and populations for the current year in prevention we witnessed
2019,forests,the ministry of planning and infrastructure the ministry of agriculture and rural development and the ministry of the sea the
2019,forests,agricultural minister you were minister of agriculture and minister of and therefore every time there are fires in this country
2019,forests,mr minister for agriculture and rural development luís capoulas santos
2019,forests,mr minister for agriculture and rural development luís capoulas santos has the floor now
2019,forests,to the end of this debate the minister for agriculture and rural development once again has the floor
2019,forests,nos 41 xiv 1 a be — saving the coastal short and long term commitments down to 7 the commission
2019,forests,forest agents to the institute for conservation of nature and have been authorized
2019,forests,nos 41 xiv 1 a be — saving the coastal short and long term commitments 42 xiv 1 a pev
2019,forests,no 41 xiv 1 a be — saving the coastal short and long term commitments when put to the vote
2019,forests,economy that use biological resources our ministry now with the has all the tools to produce within a year a
2019,forests,the cap needs to look more and more at the and we will do everything in order to ensure that
2019,forests,in the fight against fires thereby saving villages villages companies but above all human lives in portugal we do not
2019,forests,million was not for the municipalities it was for the and for civil protection says mrs margarida marques
2019,forests,new organic of the institute for conservation of nature and and the national emergency and civil protection authority but is
2019,forests,the framework of the institute of conservation of nature and p s s applause the new organic law of the
2019,forests,investment decapitalization both in human resources at the level of and at the level of civil protection both in operational
2019,forests,laboratories of the icnf instituto de conservação da nature and and the gnr in particular but of all civil protection
2019,forests,particular the interior allowing the creation of resilient and sustainable — and also points out the importance of a circular
2020,forests,sectors the energy transition must happen at different levels in and agriculture we must increase the country s forest area
2020,forests,huge set of instruments on civil protection and management of and the rural world has already been approved
2020,forests,and gentlemen members in may we adopted eight diplomas for in the council of ministers in which we define territorial
2020,forests,risks including fire are fundamental objectives for the reorganisation of and for the adaptation of the territory to climate change
2020,forests,you the structure of our property with regard to the in particular puts us a set of difficulties in the
2020,forests,ecosystems and to pay for their services to look at and oceans as natural carbon basins essential for climate change
2020,forests,would like to clarify in any case those related to and firefighters mr duarte marques knows very well that the
2020,forests,that it approve plans for requalification and reforestation of forest and perimeters burned in 2017 in particular the national lawn
2020,forests,the lack of laws that the designs of having better are not fulfilled
2020,forests,acquired three heavy machines that are working in the public and will be used further for post fire emergency stabilization
2020,forests,and threat to which rural spaces and villages lost between and forests are exposed in low density territories the report
2020,forests,to which rural spaces and villages lost between forests and are exposed in low density territories the report of the
2020,forests,cds its government partner with the pasta of agriculture and ah
2021,forests,algarve évora portalegre faro have no video surveillance in the which makes no sense mr secretary of state i must
2021,forests,secondly that the icnf institute for conservation of nature and and the ccdr lvt commission for regional coordination and development
2021,forests,continue our investments in our schools health units heritage and but the cohesion of the territory must be based on
2021,forests,without ever being the institute for conservation of nature and to lose any of the responsibilities particularly at the level
2021,forests,by licence from the institute for conservation of nature and acts such as capture and slaughter of birds may be
2021,forests,is essential that the institute of conservation of nature and and the nature and environment protection service of the gnr
2021,forests,investment ever in housing – the eur 665 million for or the values present in the areas of culture the
2021,forests,is a certain amount of legislative fury with regard to nothing never okay and the covid 19 doesn t justify
2021,forests,such as the enhancement of ecosystem services the conversion of the transformation of landscape the creation of new marine protected
2021,forests,inhabit the planet a million runs the risk of extinction and oceans are being polluted and destroyed it is therefore
2021,forests,in particular in the energy seas transport waste agriculture and sectors but as important as proper planning is the timing
2021,forests,intelligent interconnected and decentralized electrical network to increase wetlands in and oceans we need to mobilize the economy and citizens
2021,forests,of populations of weak dynamism of vulnerability of soils and and of the desertification of vast rural areas precisely we
2021,forests,that its continental coastal areas which include marine prairies macroalgae sands and phytoplankton masses constitute important carbon sinks which are
2021,forests,the bill mr secretary of state for conservation of nature and the planning of the territory joão paulo catarino
2021,forests,indispensable strengthening of the institute for conservation of nature and iucf and the republican national guard gnr the principle of
2021,forests,bill is another element of this need to change the and all the spaces associated with them are a common
2021,forests,the debate mr secretary of state for conservation of nature and planning of the territory joão paulo catarino
2021,forests,integrated approach with the institute for conservation of nature and on this environmental issue mrs government members we highlight dispatch
2021,forests,mr secretary of state for conservation of nature and planning of the territory joão catarino has the floor
2021,forests,of the icnf instituto da conservação da nature and the also making it a mission of this institute to promote
2022,forests,is in this sense that also in tourism housing energy and civil protection this reflection was made at the time
2022,forests,unacceptable to preserve the rural world and balance of our according to the same report greenhouse gas emissions increased between
2022,forests,and strengthen our carbon sequestration capacity by using soil and up to 13 million tons of carbon per year by
2022,forests,forest habitats for the benefit of natural parks and national and for actions to combat desertification through the re arborization
2022,forests,our business fabric as well as the situation of our and the need to complete its reform but in addition
2022,forests,to undertake the commitment to carbon neutrality to bet on and biodiversity in resilient forests in forests that promote the
2022,forests,carbon neutrality to bet on forests and biodiversity in resilient in forests that promote the portuguese mosaic and in forests
2022,forests,to bet on forests and biodiversity in resilient forests in that promote the portuguese mosaic and in forests that are
2022,forests,forests in forests that promote the portuguese mosaic and in that are also a carbon sink the word decarbonisation is
2022,forests,the transition from the of the ministry of agriculture to the ministry of environment
2022,forests,respect ladies and gentlemen members after the destruction that the have been targeted particularly in 2017 a certain and constructive
2022,forests,social responses in the national health service in housing and which will make portugal a more robust and resilient country
2022,forests,transforming the landscape and rural spaces and transforming them into but this process will take a generation the scale of
2022,forests,years very significant reforms for their lives energy water and p s s applause my intervention had the very clear
2022,forests,additional to the isp is included in the arrangement of the government intends to have this additional isp and i
2022,forests,us to rejuvenate our economic fabric dealing with agriculture and
2022,forests,capacity of the icnf instituto da conservação da nature and and on the description of an emergency intervention in fiery
2022,forests,that these countries applied in the management of their state we would certainly today have a completely different more orderly
2022,forests,land bank is a key tool for responsible management of and agricultural land the forest line today represents 1 2
2023,forests,2017 fire by the institute of conservation of nature and to the city of leiria and with the evaluation of
2023,forests,to our territories with special emphasis on i know that the psd also accompanies this avant garde
2023,forests,legislative measure to implement and which aims to protect the of our country p s s applause for this year
2023,forests,planned at around 500 000 ha with private investment in we need people in the forests and to that end
2023,forests,with private investment in forests we need people in the and to that end the government of the action of
2023,forests,management of territorial fuels subject to the forest regime national forest perimeters baldium units and baldium groupings with 92 approved
2023,forests,mrs members eur 5 million are for national and other investments i recall a small programme that exists
2023,forests,here but which has a lot of meaning in the it s a program that aims at a protocol with
2023,forests,program that will help those who are collecting resins in to monitor and take care of our forest
2023,forests,example the concern to encourage the recovery and preservation of as recently happened with the project of the voluntary carbon
2023,forests,this measure helps to preserve and to respond on our scale to the demands of
2015,biodiversity,a sector of excellence innovation technology where ecosystems combine whose guarantees a unique sustainability among the productive sectors of our
2015,biodiversity,the world against climate change and for the preservation of for the benefit of the environment and for the reduction
2015,biodiversity,systems technologies to ship maintenance and repair from fishing to from recreational nautical to marine biotechnology but above all with
2015,biodiversity,the territory protecting the environment preserving nature and preserving our protests by mp of pcp rita rat that is why
2015,biodiversity,future for the planet helping to eliminate poverty and protect soils air and oceans as pope francis said “we have
2015,biodiversity,future of humanity the government programme proposes the enhancement of and ecosystem services viewing them as strategic assets essential for
2015,biodiversity,environmental development that empowers food production preserves traditional varieties protects thus contributing to the sustainability of economies in rural areas
2015,biodiversity,and how we maintain a relationship with the environment and which we have the responsibility to transmit to future generations
2015,biodiversity,societies affecting the availability of essential resources coastal management or imposing a policy of planning and organization of cities adapted
2016,biodiversity,known and recognized by the natural landscape terrestrial and marine and environmental preservation resulting in an appreciation of the azorian
2016,biodiversity,defend the existence of protected areas to preserve and guarantee to increase environmental education to efficiently manage our forests to
2016,biodiversity,with high tourism sea and also with a very high in which more than 35 of its territory is protected
2016,biodiversity,compatibility of environmental and economic perspective by preserving resources and today s discussion inserts this view placing at the heart
2016,biodiversity,value the objectives relating not only to the defence of — which appears to be quite developed in the chapter
2016,biodiversity,projects the intransigent defense of our coast line by the that it closes the progressive removal of obstacles that prevent
2017,biodiversity,environmental attack launched by decree endangers global ecological balance brazilian and indigenous peoples living there extending along the way of
2017,biodiversity,and the sea on a territory with a very high in which more than 35 of the area is protected
2017,biodiversity,and as was the case of the creation of a stock exchange for the promotion of different protection ranges and
2017,biodiversity,discussion of the national strategy for conservation of nature and has already ended which enshrines the firm will to value
2017,biodiversity,traditional activities in areas protected by these being creators of sometimes these activities including dwellings of their professionals are located
2017,biodiversity,diversification is important to improve forest resilience itself and improve with regard to mobility the competition that we have opened
2017,biodiversity,country with an updated national conservation strategy for nature and the greens which falls to 11 the commission 928 xiii
2017,biodiversity,over the past decades the commitment to the preservation of and natural cultural and landscaped values has given castro verde
2017,biodiversity,which aims to classify territorial areas for the conservation of the improvement of the quality of life of populations and
2017,biodiversity,occupation of the territories also as a safeguard element of the work which culminated in this unesco recognition began to
2017,biodiversity,with the preservation of natural resources with particular relevance to the assembly of the republic welcomes this decision and welcomes
2017,biodiversity,preservation we must ensure that human activity continues to generate and to that end we must involve the managers of
2017,biodiversity,of dialogue and cooperation that they themselves may be generating mr minister the minimum requirement for an opposition that had
2017,biodiversity,these protected areas have economic value have the value of have heritage and cultural value and are in themselves very
2017,biodiversity,have an insoluble difference between the economic interest in protecting of nature and certain economic interests here
2017,biodiversity,absence of this human activity leads to a loss of and in fact who promotes it and who causes it
2017,biodiversity,we have a total allocation of eur 40 million for and ecosystem protection projects of the 53 applications already submitted
2017,biodiversity,the model we had and existing only the nature and conservation fund its revenue was not even eur 1 million
2017,biodiversity,of the rural world in a framework of respect for and ecosystems with this classification the tenth in the country
2017,biodiversity,region by developing activities inherent in the sector while respecting and ecosystems this honourable mention once again reflects the importance
2017,biodiversity,of fire from the point of view of environmental damage development of low density territories is more serious last year
2017,biodiversity,and worthy facilitating investment in the sea preserving its enormous which is one of the greatest national wealth was one
2017,biodiversity,country with an updated national conservation strategy for nature and the greens initial text replaced at the author s request
2017,biodiversity,amendment proposal to reconcile forest yield with the promotion of exchanges through environmental conservation models the psd wants forest producers
2017,biodiversity,models the psd wants forest producers to contribute to this but to do so without prejudice to what their income
2017,biodiversity,to improve the animal condition do not want to preserve do not want to help eradicate animal diseases do not
2017,biodiversity,very reasonable way a balance between environmental and social protection tourism economic activities in general and the rural world and
2018,biodiversity,temperatures and sea levels acidification as well as loss of concrete the development of the potential of the sea economy
2018,biodiversity,opening up an opportunity for innovation in the study of sustainable exploitation of marine resources technological challenges in the area
2018,biodiversity,in 2014 the sea public space holding high levels of where various activities with conflicts of interest are developed needs
2018,biodiversity,while at the same time promoting eco sustainable products and at social level we must guarantee forest owners remuneration and
2018,biodiversity,point to concerns in the areas of the threat to and road safety in particular in this case when large
2018,biodiversity,good support for the institute of conservation of nature and this is a document that has well signalled the parameters
2018,biodiversity,party indeed the compatibility between economic development environmental sustainability and is something that governs not only the operation of this
2018,biodiversity,alarm and ensuring once again the compatibility between economic development and environmental sustainability which seems to me to be an
2018,biodiversity,an essential contribution to the conservation of natural resources and what the rural world needs is who supports it adding
2018,biodiversity,trying to shape what is our ecosystem and our national according to its political agenda an agenda that in this
2018,biodiversity,against farmers and small farmers against conservation of nature and against low density territories
2018,biodiversity,against farmers and small farmers against conservation of nature and against low density territories finally they are more an incentive
2018,biodiversity,exploitation of resources pollution increased temperature acidification and loss of the oecd organisation for economic cooperation and development stresses the
2018,biodiversity,strategic agenda for agri food research and innovation forests and research has been developed the agenda takes into account the
2019,biodiversity,key role to play in combating climate change and ensuring cohesion in turn is essential in the approach to digital
2019,biodiversity,protection of donor and zimbral habitats and also by the management programme so the apa has already spoken this is
2019,biodiversity,of the exceptional quality of the centre for research in and genetic resources cibio inbio of the university of porto
2019,biodiversity,follows « on 3 april the centre for research in and genetic resources cibio inbio of the university of porto
2019,biodiversity,quality of work developed by the centre for research in and genetic resources and what this means for the enhancement
2019,biodiversity,fund the water resources protection fund and the nature and conservation fund this decision enabled resources to be concentrated on
2019,biodiversity,that confirm this statement mr president there are problems with but there is nothing to prove on the contrary he
2019,biodiversity,in fact there is no — it would prove that exists because if biodiversity did not exist there would certainly
2019,biodiversity,no — it would prove that biodiversity exists because if did not exist there would certainly be no birds in
2019,biodiversity,we understand that it is prudent in order to defend to establish limits to the continuous stain as must be
2019,biodiversity,country for our exports does this type of culture generate gera and protects many species of course differently from drought
2019,biodiversity,their rulers this action is pressing not only to defend or to safeguard the survival of the human species it
2019,biodiversity,higher education institutions as human activities can also be generating we will be the first government in portugal to pay
2019,biodiversity,better adapted to climate change water scarcity the promotion of grazing and the promotion of precision agriculture in relation to
2019,biodiversity,legislature but now accompanying the relevance that the promotion of and natural capital will have in building a more just
2019,biodiversity,has in fact strengthened the need for habitat protection and conversation in general in all member states and which in
2019,biodiversity,is among the main causes of the accelerated decline in on a planet that will have 10 billion people we
2020,biodiversity,growth of our economy we urgently consider the use of and natural and geological resources to be crucial and therefore
2020,biodiversity,our strategic sectors we never doubted the duty to preserve and eliminate pollution today the world environment day is celebrated
2020,biodiversity,but at the same time to protect the environment and
2020,biodiversity,emergency the challenges of climate change and the loss of have not disappeared in recent months remain urgent economic recovery
2020,biodiversity,of territory and natural capital with a view to preserving and the transformation of the landscape betting on an orderly
2020,biodiversity,this species the fruit of a balanced ecosystem that preserves i highlight the action of the municipality of mértola and
2020,biodiversity,taking advantage of our renewable endogenous resources preserving ecosystems and and moving towards a circular economy capable of ensuring a
2020,biodiversity,pesticides the amount of water used and negative aspects of admitting that some planning and control measures may be taken
2021,biodiversity,— and that should be — we can guarantee the that our country needs p s s applause
2021,biodiversity,balanced land planning policy must be guided by respect for and sustainability respect for our architectural and archaeological heritage preserve
2021,biodiversity,by including measures to improve the state of conservation of in co management plans of protected areas subject to the
2021,biodiversity,that meets with the objective of conservation of nature and subject to the vote votes against the ps and the
2021,biodiversity,right measure to ensure that our territories are valued that is preserved and that the country can withdraw economic profits
2021,biodiversity,better living conditions without ever jeopardizing environmental balance landscape and p s s applause
2021,biodiversity,to territories with value which keeps ecosystems balanced and promotes hunting and hunters have made and are part of the
2021,biodiversity,be — recommends to the government the recovery of the of the southwest alentejo and costa vicentina natural park and
2021,biodiversity,be — recommends to the government the recovery of the of the southwest alentejo and costa vicentina natural park and
2021,biodiversity,will become the restoration of ecosystems and the protection of i really think this is going to be the next
2021,biodiversity,minister in the national strategy for conservation of nature and for 2030 approved in 2018 it is assumed that natural
2021,biodiversity,heritage is a strategic asset of the country and that and nature conservation are an opportunity for certain territories particularly
2021,biodiversity,by strengthening surveillance in protected areas promoting the integration of related matters into the other policies and sectors of activity
2021,biodiversity,possible to reconcile large scale projects with the defense of and the defense of nature in conclusion i would like
2021,biodiversity,from the principle for example that there is ever more in a territory that knows well and is familiar to
2021,biodiversity,members of the national strategy for conservation of nature and 2030 adopted by the resolution of the council of ministers
2021,biodiversity,2018 is clear the need to halt the loss of in the country and to develop efforts with technical and
2021,biodiversity,to preserve species and their habitats since the protection of is a concern of our society it is important to
2021,biodiversity,and for the inclusion of measures for the conservation of in the kinetic ordering the vote was put to the
2021,biodiversity,third perhaps the most difficult issue concerns the area of and in particular the fight against deforestation there is on
2021,biodiversity,one would forgive us if portugal did not preserve its mr president ladies and gentlemen members it was urgent that
2021,biodiversity,it must be everyone s design strengthening the protection of
2021,biodiversity,but climate change is the biggest threat to in the 21st century that s why sirs ladies and
2021,biodiversity,this has to put a brake on the loss of that we have witnessed and which it is expected will
2021,biodiversity,rationally with the least possible impact in order to prevent loss and thus ensure that this generation has as a
2021,biodiversity,jeopardizing the balance in subsequent generations inverting the path of loss also implies more ambition and commitment mrs mariana silva
2021,biodiversity,climate change these challenges that include conservation and recovery of as well as the reduction of greenhouse gases in order
2021,biodiversity,at the level of desertification either at the level of loss or at the level of the availability of water
2021,biodiversity,mentioned that the national strategy for conservation of nature and for 2030 which has as its strategic objectives stagnate the
2021,biodiversity,which has as its strategic objectives stagnate the loss of being emphasized that biodiversity exists not only in the classified
2021,biodiversity,strategic objectives stagnate the loss of biodiversity being emphasized that exists not only in the classified areas which close high
2021,biodiversity,in a forest or even in a small garden indeed is not an exclusive part of rural areas biodiversity is
2021,biodiversity,indeed biodiversity is not an exclusive part of rural areas is also an expression in urban areas the rules in
2021,biodiversity,avenues the reduction of noise the improvement of air quality the prevention of fillies and also the creation of leisure
2021,biodiversity,policy of the european union and with the recent european strategy this alignment with international instruments will contribute to common
2021,biodiversity,that ensures the mitigation and elimination of impacts on ecosystems and established economic activities p s s applause
2022,biodiversity,to compensate properly ordered multiple and respectable forest plantation for in area equal to that occupied by photovoltaic panels for
2022,biodiversity,to promote the discontinuity of the landscape and to increase however the only barrier that portugal needs if this is
2022,biodiversity,questions such as flow regulation so important to help preserve and the use of its ends that is the biggest
2022,biodiversity,on renewable energies and gases it is imperative to safeguard and ecosystem services it is unacceptable to preserve the rural
2022,biodiversity,resource regeneration policies so and finally but no less important and forest these are topics to which we will give
2022,biodiversity,in order to continue this work nature conservation and are intended for this year in the environmental fund eur
2022,biodiversity,protection coalition to implement certain measures including the protection of and marine resources zero tolerance for illegal unreported and unregulated
2022,biodiversity,involves a conservation policy in relation to marine assets and but it should also reflect how we should look at
2022,biodiversity,all placed sustainability in portuguese political vocabulary the preservation of and nature was the main objective of its political action
2022,biodiversity,the commitment to carbon neutrality to bet on forests and in resilient forests in forests that promote the portuguese mosaic
2022,biodiversity,by 2050 reducing emissions by more than 85 and preserving the reasons for the energy crisis are known increased demand
2022,biodiversity,it with practices where the current concerns of protection of and habitats are mirrored on the one hand and on
2022,biodiversity,it itself must be i e a forest with its niches which is approved the creation of a land bank
2022,biodiversity,greenhouse gases or to prevent fires and to preserve our mr joão marques with the creation of this new mechanism
2022,biodiversity,reducing greenhouse gas emissions preserving landscape and natural resources preventing loss or promoting climate transition in the agricultural sector the
2023,biodiversity,recommends that the government undertake the necessary efforts to protect and protection of the algarve wetlands put to the vote
2023,biodiversity,in their own specificities in madeira we have for example the sea etc and these materials are included i would
2023,biodiversity,deputy i can confirm to you that my commitment to has made me diversify the animal species that reside with
2023,biodiversity,for the implementation of policies aimed at the protection of during these 46 years of existence the portuguese bank of
2023,biodiversity,in particular the risk of fire and conservation of their it is also these territories that contribute positively to carbon
2023,biodiversity,recommends that the government undertake the necessary efforts to protect and protection of the algarve wetlands put to the vote
2023,biodiversity,obligation to continue to maintain the flows and all the dynamics that water has in its cycle
2023,biodiversity,undertaken by the portuguese state i stress the european union strategy according to which at least 30 of the land
2023,biodiversity,the oceans endangering species survival significantly affecting their populations and the most recent report by the european commission recognises that
2023,biodiversity,deficit in managing this vastly rich territory in terms of it is important not to forget the marine dimension of
2023,biodiversity,ensure the proper compatibility of objectives and activities to avoid losses and mitigate the risks to ecosystems and their ecological
2023,biodiversity,species goes extinct because it is good that there is the same is true of languages all have the same
2023,biodiversity,variability these figures well illustrate the country s richness in particularly when considering the size at european level and the
2023,biodiversity,for the territories and activities that introduce the increase of in portugal coming here i ask mr freeman whether or
2023,biodiversity,will accelerate the degradation of soils and terrestrial ecosystems affecting and the activities they need from the soil to produce
2023,biodiversity,of exotic species are fundamental to ensuring the protection of and mitigate the impacts of the introduction of animals or
2023,biodiversity,concerned about the impacts of exotic and invasive species on but in this case there is an exceptional situation that
2023,biodiversity,control exotic species by mitigating the threats they pose to community regulations allow each state to make its own list
2023,biodiversity,forgotten we are a relatively small country but with enormous and enormous natural wealth these 8 which translate into 50
2023,biodiversity,it is therefore clear that the conservation of nature and is considered by the socialist party a national design and
2023,biodiversity,enables the development of territories which allows the maintenance of as an essential element for the functioning and services of
2023,biodiversity,the front line in defending the conservation of nature and in fact the policies that have been implemented are evidence
2023,biodiversity,by quality of life conservation of nature and defense of p s s applause
2024,biodiversity,other dimensions of course that relate to the protection of the assessment of environmental impact and that are covered by
2024,biodiversity,climate and we also need to protect natural capital protect and respect all environmental protection regimes in portugal and the
2015,restoration,of works and amending the vat rate applicable to the of cultural movable property ps — in general — and
2015,restoration,of works and amending the vat rate applicable to the of cultural movable property ps subject to the vote it
2015,restoration,debts and the reduction of the intermediate vat rate for p s s applause all these proposals were rejected by
2015,restoration,all without exception — we know that the sector of has fallen on its profit margins which is not only
2015,restoration,needs that the most needed companies are now in the i m not the one saying today there s a
2015,restoration,the paper entitled portugal needs what more jobs in the ladies and gentlemen ladies and gentlemen of course the effect
2015,restoration,course the effect of applying the normal vat rate on has already been absorbed the market has been re adapted
2015,restoration,thank you mr president returning the vat of the at the intermediate rate represented only the sector s subsidy
2015,restoration,the effort that was asked of all portuguese and the sector too
2015,restoration,» more specifically « the constitution of 1976 and the of democracy » seeking through this domain to achieve goals
2015,restoration,per capita distributed by consumers — 42 industry — 39 — 14 and distribution — 5 in portugal the known
2015,restoration,of works and amending the vat rate applicable to the of cultural movable property ps and 848 xii 4 a
2015,restoration,by the democratic states that have ensured conflict resolution and of security and stability and have made the post fra
2015,restoration,legal regime of access and exercise of trade services and activities parliamentary assessment no 131 xii 4 a ps to
2015,restoration,regime for the access and exercise of trade services and activities is concluded parliamentary assessment no 131 xii 4 a
2015,restoration,the government the replacement of the vat rate in the sector at 13 the greens subject to the vote it
2015,restoration,no 817 xii 4 a — vat replacement of the at the rate of 13 ps subject to the vote
2015,restoration,xii 4 a — returns the vat rate in the sector to 13 be subject to the vote it was
2015,restoration,regime for the access and exercise of trade services and activities parliamentary assessment no 131 xii 4 a ps subject
2015,restoration,regime for the access and exercise of trade services and activities parliamentary assessment no 131 xii 4 a ps the
2015,restoration,regime for the access and exercise of trade services and activities parliamentary assessment no 131 xii 4 a ps subject
2015,restoration,new generation of housing policies p s s applause or for which the reduction of the vat rate is decisive
2015,restoration,but we have specific measures to combat poverty namely the of the scope of access to the solidarity complement for
2015,restoration,the republican national guard be 55 xiii 1 a — of deleted holidays be 56 xiii 1 a — rationalization
2015,restoration,regime for the access and exercise of trade services and activities ps and 132 xii 4 a — decree law
2015,restoration,will not make any deviations on the vat of the the gentlemen ladies and gentlemen you know my opinion on
2015,restoration,has a lot to do with tourism—is the area of particularly in the most targeted centres for tourism
2015,restoration,begin in 2011 so understanding what led us to the is the fundamental sign that we do not want to
2015,restoration,defend the recovery of 1 the december day of the of national independence in 2016 none of the bills under
2015,restoration,affected by fires in the region as well as the of forest and agroforestry potential ps that s all madam
2015,restoration,the tax system to create incentives for investment in the and dynamization of cultural activity it is for all this
2015,restoration,of many areas of knowledge related to the maintenance and of health working in a broad sense with the prevention
2015,restoration,of works and amending the vat rate applicable to the of cultural movable property ps — in general — and
2016,restoration,can even say that we have reduced the vat of that we have reduced the working time to 35 hours
2016,restoration,policy of the former government the reduction of vat for the end of the exemption from investment funds in the
2016,restoration,2017 to the full reduction of the vat of the also to those 15 that may not immediately be covered
2016,restoration,of all stakeholders from agricultural production to agro industry distribution to the final consumer an integrated and articulated action is
2016,restoration,there is also a reduction in the vat of the which was greatly applauded by the sector you will also
2016,restoration,the social economic council the fall in vat of the of the imi is combined with a large set of
2016,restoration,the social economic council the fall in vat of the of vat the increase in the contribution to the banking
2016,restoration,the implementation of the republic on 5 october and the of independence on 1 december ps 20 xiii 1 a
2016,restoration,25 august os verdes and 33 xiii 1 a — of deleted national holidays be in general and draft resolutions
2016,restoration,suspension of religious holidays pcp 55 xiii 1 a — of deleted holidays be and 63 xiii 1 a —
2016,restoration,272 xiii 1 a — approves the extraordinary process of of ferries extinguished by law no 11 a 2013 of
2016,restoration,revenue this was also the case in the vat of and this was the only objective i e to increase
2016,restoration,restaurant which benefits from the reduction in the vat of — your flag — the government is now hitting you
2016,restoration,272 xiii 1 a — approves the extraordinary process of of ferries extinct by law no 11 a 2013 of
2016,restoration,272 xiii 1 a — approves the extraordinary process of of ferries extinct by law no 11 a 2013 of
2016,restoration,legal regime of access and exercise of trade services and we forced and much simplex in fact the government plans
2016,restoration,two sectors of the non marketable economy public administration and
2016,restoration,in vat rates except the reduction in the vat of there are no changes in the rate of irs there
2016,restoration,is why i say minister that not even those family companies that yesterday seemed to be the salvation of the
2016,restoration,even contradictory see the absurd increase in the vat of the increase in the vat of restoration has of course
2016,restoration,the vat of restoration the increase in the vat of has of course called into question a key sector the
2016,restoration,should be precisely the creation of wealth rather than the of income without gradualism less popular certainly but more consequent
2016,restoration,the implementation of the republic on 5 october and the of independence on 1 december ps 8 xiii 1 a
2016,restoration,25 august os verdes and 33 xiii 1 a — of deleted national holidays be when put to the vote
2016,restoration,in lisbon and porto to the reduction of vat on the review of the judicial map to the creation of
2016,restoration,clause were this majority whoever lowered the vat of the was this majority the one who dropped taxes was this
2016,restoration,is totally or partially eliminated and the vat of the is reduced p s s applause fulfilling the constitution and
2016,restoration,intervention on vat is to lower the vat of the the government s option was to rather than to increase
2016,restoration,another four years and also reduces the vat on the the state budget which we are debating today however far
2016,restoration,about eur 1500 million if we join the vat of — almost triple the increase in indirect taxes — and
2016,restoration,from cds pp member nuno magalhães yes mr nuno magalhães is above all a family business and when we descend
2016,restoration,a family business and when we descend the vat of it is natural that this goes to the family bag
2016,restoration,year the income of portuguese families including the vat of which so many shrieks caused by mr nuno magalhães increases
2016,restoration,the irs we are committed to reducing the vat of — there is in the budget the reduction of the
2016,restoration,is in the budget the reduction of the vat of hello
2016,restoration,order to rebuild this museum and support its reconstruction and of the acquis giving life aesthetics and dynamism to the
2016,restoration,the most obvious increase of 77 in the vat of and you know very well how impact this has had
2016,restoration,you have created with the increase in the vat of mr president ladies and gentlemen members mr paul neves this
2016,restoration,is a consequence of this fragility of companies particularly in who lived years of financial suffocation trying to survive p
2016,restoration,we have responded to the vat rate in the to alleviate these companies financially by promoting job creation to
2016,restoration,jobs did you know that the population employed in housing and similar moved from 286 000 in 2011 to 259
2016,restoration,single title that enables the exercise of the activity the of validity deadlines with the definition of the assumptions and
2016,restoration,of imi and the reduction of the vat rate of the increase of the national minimum wage and the updating
2016,restoration,that lowered the vat tax on value added of the madam member there is one government that has dropped taxes
2016,restoration,engage in the demolition of the government and in the of the past p s s applause we are concluding
2016,restoration,a budget that introduces the progressive fall in vat for this is a credible budget a budget that promotes a
