ParlaMint-GR_2018-09-11-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] I would like to make some announcements to the Department before entering the agenda. The Minister of Culture and Sport and the Ministers of Digital Policy, Telecommunications and Information, Education, Research and Religion, Work, Social Security and Social Solidarity, Economic and Administrative Reconstruction, as well as the Deputy Minister of Finance, tabled a draft law on 7-9-2018: "The establishment of a Metropolitan Organisation of Arts Museums of Thessaloniki". It shall be referred to the competent Standing Committee. The Member of the Association of Centres Mr.Ioannis Saridis submitted on 7-9-2018 a proposal for a law: "Modification and supplementation of Law 3226/2004 (Law 24/A/4.2.2004) "Providing legal aid to low-income citizens and other provisions" - Adjustment of criteria to the Law and enlargement of its scope". It shall be referred to the competent Standing Committee. The Minister of Health and the Ministers for Education, Research and Religious Affairs and Finance, as well as the Deputy Minister of Health, submitted a draft law on 10-9-2018: "Following the Donation Convention between the Foundation "Common Benefits Foundation S. Niarchos" and the Greek State in order to strengthen and upgrade infrastructure in the field of health". It shall be referred to the competent Standing Committee. Ladies and gentlemen, we are entering the agenda of the LEGISLATIVE WORK Only discussion and vote on the principle, articles and all the draft law of the Ministry of Digital Policy, Telecommunications and Information: "Access to permanent residents of areas outside television coverage in Greek free-range television stations". The Conference of Presidents decided at its meeting on 10 September 2018 that the draft law should be discussed at a single meeting in principle, articles, amendments and all. Does the Department agree?
ParlaMint-GR_2018-09-11-S1-commons.u12	For the ‘liquid...’.
ParlaMint-GR_2018-09-11-S1-commons.u13	All right, the Skopje.
ParlaMint-GR_2018-09-11-S1-commons.u14	Does the gentleman in the picture represent you at the rally, too?
ParlaMint-GR_2018-09-11-S1-commons.u15	What picture, Mr. President? I don't know who you mean.
ParlaMint-GR_2018-09-11-S1-commons.u16	She's the one who's known.
ParlaMint-GR_2018-09-11-S1-commons.u17	I was represented by the Greeks who held Greek flags and you were represented by the police repression of the children, the old ones with infinite chemicals that you dropped in the past few days. I was represented by the child who cried from the tear gas and wore the Greek flag on the back. If you say anything about this photograph, Mr President, I am absolutely represented by his grandmother wiped his eyes off. This picture I bring to my mind and my hair rises. I don't know what picture you're talking about.
ParlaMint-GR_2018-09-11-S1-commons.u18	You know well what I'm saying. You know very well.
ParlaMint-GR_2018-09-11-S1-commons.u19	I don't know about any photographs other than the kid crying from tear gas and wearing the Greek flag on the back.
ParlaMint-GR_2018-09-11-S1-commons.u20	Go ahead, please.
ParlaMint-GR_2018-09-11-S1-commons.u21	Mr President, I would like you to tell us what he meant, since you are chairing today, Mr Voutsis. Tell us clearly why he says they're not granted...
ParlaMint-GR_2018-09-11-S1-commons.u22	Mr. Voutsis said that for those who know Greek.
ParlaMint-GR_2018-09-11-S1-commons.u23	We don't give language, he says...
ParlaMint-GR_2018-09-11-S1-commons.u24	Others cannot cover them, those who do not know Greek. Go ahead, please.
ParlaMint-GR_2018-09-11-S1-commons.u25	I don't understand what you're saying. Mr. Voutsis said we don't have a language, and the Skopje celebrate because the Macedonian people took as a language. Are there any Macedonian? Is it Macedonian what the Skopje are talking about, Mr President? Have you heard of them? Can you understand them? If you were from northern Greece, if you were Macedonian, could you understand what the Skopje say? Have you heard a Skopje dialogue? Clearly they speak a Slavic language, a receipt of a Slavic language, which has nothing to do with Greeks. And that is why they celebrate that they have forged Macedonian language, as they say they have taken Macedonian nationality, citizenship. Of course, you are in favour of all this and that is why you have brought this agreement to the Greek Parliament. Let's hope the Skopje will save the pretexts, that's where we've arrived, and they'll vote against. We don't expect anything better from you. They may save the Skopje themselves and deny this agreement. We are talking about channels and of course we would also like to catch Greek channels, not Greek-speaking broadcasters throughout Greece, so that the Greeks are properly informed and entertained. But what channels are we talking about today? The channels that from morning till night play unmistakably Turkish serials to sound as we've been imposed by Sultan Erdogan, the Turkish language in every house from morning to night? The channels that have swept through the third political power of our country, and isn't the answer to the muds and lies against the third political force you've been firing us from morning to night? Can we talk about the ERT, which when Nikos Michaloliacos, the leader of the third political force, goes to talk, at that time, the employees, the pieces of the ERT are on strike, to fade the Golden Dawn and Nikos Michaliakos? What channels are we talking about? For the channels that have been in common for so many years throughout Greece that whoever was licensed to have a full-scale station, along with him, was getting a gift and public works? Or don't you all know that in here? Or do you do what you live in another country and that they have not been in front of you, from all the Members of Parliament, these images? In these channels, then, a color worthy of them, the black, not playing in half a million more Greeks. Clearly, of course, we are in favour of these four hundred thousand Greeks with a national government of Golden Dawn being properly informed, properly recreationed and having all the constitutionally entitled to Greek citizens, just like everyone else in the rest of the country. Of course, the JRC has set a raisin on "SKAI". These are the anti-capitalists yours, the Left. From morning to night you play on pimp canals, as you were saying. They have not cut any of you by the so-called 'democratic', the so-called 'constitutional' arch. You have not been excluded, because you are all serving together, whether on the right or on the left - within too many introductorys - their interests. Of course we have a very big difference with you. Our interests do not coincide with those of the Canadian authorities. This is our difference and that of us you will only hear truths and they will not hear half the truth, because they want to manipulate the Greek people. We will be totally opposed to continuing to do so. You said you would abolish the MATs and disarm the Greek Police. Instead, you've equipped it above, you've made it lobster and you've made it beat innocent Greeks, beating old people who hold the Greek flag. Because you hate the Greek flag, because you hate every national, you also have the institutions of the state to defend you. To get Mr. Tsipras out, the folklore, this populous Prime Minister of Greece, who went up to Thessaloniki with so many benefits and brought everything to everyone! Why doesn't he come out and say it? Did he have to go to "Belidium"? He could go to the White Tower and contact Greek citizens immediately after giving them so many things. Why? Why not love a man who gives them so many benefits, so many allowances? It could do so, as could you, Mr President. Everyone can come out and contact them immediately, not behind MAT-sizes, not behind cages. Have you ever seen, Mr President, so many cages prolonged in Thessaloniki make an iron barrier so that the Greek citizen does not express his democratic sympathy to the Prime Minister of the country? We've never seen them before. I will briefly comment on the topical and urgent subjects of major importance, because there are too many things going on. When you were opposition, you wanted to kick the troika back then. After you made it "subjects". You wanted to get her out of the ministries. You took her to Hilton. Now, however, we hear that you will take it, Mr. Minister, from Hilton and take it back to the State General Accountancy Office. You're going to put her back in the Ministries, you guys who would have kicked out the institutions, the troika, as you want to say. They were supposed to leave on August 20th, but they go even deeper into the Greek state. The Prime Minister of the country was proclaiming at the Thessaloniki Fair and, directly, after two days, the cords of the international system came to check on you, to see if you're good kids! In Sweden, of course, the following day the Swede patriots showed the way, said: 'No more!'. "That's all! You have filled Islamics throughout Europe." Europe must remain Christian, remain faithful to the institutions of its homeland, family and religion. That's what every country shows. In the last one, one and a half years, where elections are held, European patriots stand up and are already approaching all countries - such as, a good time, in Greece - 20%. This means that the European people are awakening. You have hit the reflexes of all European patriots with all that you have done with globalisation. You have filled Europe with Islamists and the exchange they give you for this hospitality is to go blown up in schools, go blown up in subway! This is their 'thank you'! It's always them. They want to come and salt Europe. They do not want to live in a Europe as it was. They want to make Europe Africa and Asia. We won't allow them. This is Europe. Here we have other values. This is where we believe in Christianity. This is where we believe in the family. The channels - since the bill is relevant - from morning to night and the family and Christianity run through them, humiliate them. From morning to night, they talk to us about homosexuals, about children's adoptions of homosexual couples. All this is supported, all this is politically correct according to you. For us, it's not, we want the family as we knew it. We've been through the relevant bills. So these channels that promote all these abnormalities of nature, we are not going to tolerate them, accept them, let alone extend them. But also in the substance of the bill, you give 110 euros, an essentially 'grassiki'. And, of course, that goes well - it doesn't seem - because the other one says 'all right, 110 euros is'. But that's not the way it is. It's 110 euros that, if they get together, they make us 24 million euros. And to put them down, why doesn't the state give less money so that they can put transponders everywhere throughout Greece so that these people can serve? And again, not for these channels, but for the next channels, which will be broadcast by national government. ‘DIGEA’ was promised to put three hundred and fifty-six transponders. Finally, with PASOK and New Democracy governments in 2012, he put exactly half of them. They were not interested in serving the Greek public, they were interested in the profit, as each company was interested in. And I'm going to end with a revulsion from yesterday's interview with Tsipras, who said the insurance problem would solve the death of the old people. He was so cynical. He chewed his words a little. He couldn't say the way he was thinking about it, he couldn't tell it the way he was getting out of it. He got his words a little chewed up, but he said it: 'the personal difference in pensions and the survival of the insurance company will come when our fellow people, who are over seventy years old, die'. You are not ashamed, and you are not ashamed, because your ideology and the Left's idealism, which hides infinite evil for the fellowman, that's what he tells you. These teach you so many years in the "universities" of the CNC and in all the party organs that you have all been through. No, we won't be as bad as Tsipras to wish your death. To God! We say that when you have disappeared from the political system, the whole "gang", which has plunged the country over the last forty-five years - because you are the same gang, nothing changes but your names - when you leave the scene, when you are politically finished, then our homeland can be resurrected, resurrected and finally lifted the Golden Dawn of Hellenism.
