ParlaMint-GR_2018-01-15-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] We are entering the agenda of the LEGISLATIVE WORK Continue the debate and vote on the principle, articles and all of the draft law of the Ministry of Finance: 'Agreements for the implementation of the structural reforms of the Economic Adjustment Programme and other provisions'. Ladies and gentlemen, let us make an agreement. After consulting the President of Parliament, Mr Voutsi, and having changed the schedules of the Heads of State or Government a little, the Prime Minister will speak at 14.30 p.m. - and we must all be facilitated, it will be strictly respected in the seven-minute period. I made special consultations with the President of Parliament. Please listen carefully to this. It was time for speech time to go from seven minutes to five, we said it wouldn't go, but it's strict seven minutes. Thank you very much. Mr Georgios Georgios Georgios has the floor from New Democracy.
ParlaMint-GR_2018-01-15-S1-commons.u1051	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1052	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1053	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1054	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1055	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1056	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1057	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1058	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1059	Article 83 was therefore accepted, as amended by the Minister, by a majority. Will Rule 84 be accepted as such?
ParlaMint-GR_2018-01-15-S1-commons.u1060	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1061	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1062	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1063	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1064	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1065	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1066	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1067	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1068	Article 84 has therefore been accepted as majority. Does this House accept Rule 85 as it stands?
ParlaMint-GR_2018-01-15-S1-commons.u1069	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1070	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1071	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1072	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1073	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1074	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1075	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1076	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1077	Article 85 was therefore accepted as majority. Will Rule 86 be accepted as such?
ParlaMint-GR_2018-01-15-S1-commons.u1078	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1079	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1080	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1081	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1082	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1083	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1084	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1085	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1086	Article 86 was therefore accepted as a majority. Will Rule 87 be accepted as such?
ParlaMint-GR_2018-01-15-S1-commons.u1087	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1088	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1089	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1090	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1091	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1092	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1093	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1094	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1095	Article 87 has therefore been accepted as majority. Will Rule 88 be taken as it stands?
ParlaMint-GR_2018-01-15-S1-commons.u1096	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1097	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1098	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1099	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1100	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1101	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1102	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1103	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1104	Article 88 was therefore accepted as being majority. Will Rule 89 be accepted as such?
ParlaMint-GR_2018-01-15-S1-commons.u1105	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1106	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1107	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1108	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1109	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1110	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1111	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1112	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1113	Article 89 has therefore been accepted as majority. Will Rule 90 be accepted as such?
ParlaMint-GR_2018-01-15-S1-commons.u1114	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1115	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1116	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1117	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1118	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1119	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1120	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1121	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1122	Article 90 was therefore accepted as a majority. Will Rule 91 be taken as it stands?
ParlaMint-GR_2018-01-15-S1-commons.u1123	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1124	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1125	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1126	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1127	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1128	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1129	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1130	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1131	Article 91 was therefore accepted as a majority. Will Rule 92 be accepted as such?
ParlaMint-GR_2018-01-15-S1-commons.u1132	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1133	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1134	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1135	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1136	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1137	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1138	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1139	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1140	Article 92 was therefore accepted as a majority. Will Rule 93 as such be accepted?
ParlaMint-GR_2018-01-15-S1-commons.u1141	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1142	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1143	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1144	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1145	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1146	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1147	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1148	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1149	Article 93 was therefore accepted as a majority. Will Rule 94 be accepted in its entirety?
ParlaMint-GR_2018-01-15-S1-commons.u1150	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1151	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1152	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1153	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1154	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1155	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1156	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1157	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1158	Article 94 was therefore accepted as a majority. Will Rule 95 be accepted as such?
ParlaMint-GR_2018-01-15-S1-commons.u1159	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1160	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1161	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1162	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1163	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1164	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1165	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1166	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1167	Article 95 was therefore accepted as a majority. Will Rule 96 be accepted as such?
ParlaMint-GR_2018-01-15-S1-commons.u1168	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1169	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1170	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1171	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1172	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1173	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1174	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1175	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1176	Article 96 was therefore accepted as a majority. Does this House accept Rule 97 as it stands?
ParlaMint-GR_2018-01-15-S1-commons.u1177	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1178	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1179	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1180	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1181	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1182	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1183	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1184	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1185	Article 97 was therefore accepted as a majority. Will Rule 98 be accepted as such?
ParlaMint-GR_2018-01-15-S1-commons.u1186	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1187	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1188	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1189	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1190	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1191	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1192	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1193	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1194	Article 98 was therefore accepted as a majority. Does this House accept Rule 99 as it stands?
ParlaMint-GR_2018-01-15-S1-commons.u1195	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1196	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1197	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1198	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1199	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1200	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1201	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1202	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1203	Article 99 was therefore accepted as a majority. Does this House accept Rule 100 as it stands?
ParlaMint-GR_2018-01-15-S1-commons.u1204	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1205	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1206	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1207	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1208	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1209	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1210	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1211	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1212	Article 100 has therefore been accepted as majority. Will Rule 101 be taken as it stands?
ParlaMint-GR_2018-01-15-S1-commons.u1213	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1214	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1215	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1216	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1217	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1218	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1219	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1220	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1221	Article 101 was therefore accepted as a majority. Does this House accept Rule 102 as it stands?
ParlaMint-GR_2018-01-15-S1-commons.u1222	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1223	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1224	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1225	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1226	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1227	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1228	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1229	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1230	Article 102 was therefore accepted as a majority. Will Rule 103 be taken as it stands?
ParlaMint-GR_2018-01-15-S1-commons.u1231	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1232	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1233	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1234	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1235	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1236	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1237	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1238	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1239	Article 103 was therefore accepted as a majority. Will Rule 104 be accepted as such?
ParlaMint-GR_2018-01-15-S1-commons.u1240	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1241	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1242	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1243	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1244	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1245	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1246	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1247	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1248	Article 104 was therefore accepted as it is by a majority. Will Rule 105 be accepted as such?
ParlaMint-GR_2018-01-15-S1-commons.u1249	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1250	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1251	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1252	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1253	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1254	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1255	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1256	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1257	Article 105 was therefore accepted as being majority. Will Rule 106 be accepted as such?
ParlaMint-GR_2018-01-15-S1-commons.u1258	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1259	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1260	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1261	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1262	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1263	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1264	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1265	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1266	Article 106 was therefore accepted as a majority. Does this House accept Rule 107 as it stands?
ParlaMint-GR_2018-01-15-S1-commons.u1267	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1268	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1269	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1270	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1271	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1272	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1273	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1274	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1275	Article 107 was therefore accepted as it is by a majority. Does this House accept Rule 108 as it stands?
ParlaMint-GR_2018-01-15-S1-commons.u1276	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1277	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1278	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1279	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1280	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1281	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1282	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1283	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1284	Article 108 was therefore accepted as it is by a majority. Will Rule 109 be accepted, as amended by the Minister?
ParlaMint-GR_2018-01-15-S1-commons.u1285	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1286	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1287	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1288	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1289	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1290	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1291	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1292	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1293	Article 109 was therefore accepted, as amended by the Minister, by a majority. Does this House accept Rule 110 as it stands?
ParlaMint-GR_2018-01-15-S1-commons.u1294	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1295	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1296	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1297	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1298	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1299	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1300	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1301	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1302	Article 110 has therefore been accepted as majority. Will Rule 111 be accepted in its entirety?
ParlaMint-GR_2018-01-15-S1-commons.u1303	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1304	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1305	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1306	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1307	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1308	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1309	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1310	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1311	Article 111 was therefore accepted as being majority. Does this House accept Rule 112 as it stands?
ParlaMint-GR_2018-01-15-S1-commons.u1312	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1313	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1314	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1315	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1316	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1317	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1318	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1319	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1320	Article 112 was therefore accepted as a majority. Does this House accept Rule 113 as it stands?
ParlaMint-GR_2018-01-15-S1-commons.u1321	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1322	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1323	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1324	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1325	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1326	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1327	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1328	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1329	Article 113 has therefore been accepted as majority. Will Rule 114 be accepted as such?
ParlaMint-GR_2018-01-15-S1-commons.u1330	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1331	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1332	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1333	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1334	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1335	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1336	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1337	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1338	Article 114 was therefore accepted as a majority. Will Rule 115 be taken as it stands?
ParlaMint-GR_2018-01-15-S1-commons.u1339	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1340	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1341	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1342	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1343	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1344	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1345	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1346	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1347	Article 115 was therefore accepted as a majority. Will Rule 116 be accepted as such?
ParlaMint-GR_2018-01-15-S1-commons.u1348	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1349	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1350	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1351	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1352	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1353	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1354	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1355	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1356	Article 116 was therefore accepted as a majority. Will Rule 117 be accepted as such?
ParlaMint-GR_2018-01-15-S1-commons.u1357	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1358	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1359	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1360	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1361	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1362	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1363	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1364	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1365	Article 117 was therefore accepted as a majority. Does this House accept Rule 118 as it stands?
ParlaMint-GR_2018-01-15-S1-commons.u1366	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1367	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1368	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1369	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1370	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1371	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1372	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1373	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1374	Article 118 was therefore accepted as a majority. Does this House accept Rule 119 as it stands?
ParlaMint-GR_2018-01-15-S1-commons.u1375	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1376	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1377	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1378	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1379	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1380	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1381	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1382	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1383	Article 119 was therefore accepted as a majority. Does this House accept Rule 120 as it stands?
ParlaMint-GR_2018-01-15-S1-commons.u1384	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1385	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1386	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1387	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1388	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1389	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1390	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1391	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1392	Article 120 has therefore been accepted as majority. Will Rule 121 be accepted as such?
ParlaMint-GR_2018-01-15-S1-commons.u1393	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1394	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1395	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1396	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1397	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1398	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1399	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1400	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1401	Article 121 was therefore accepted as being majority. Will Rule 122 be accepted in its entirety?
ParlaMint-GR_2018-01-15-S1-commons.u1402	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1403	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1404	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1405	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1406	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1407	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1408	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1409	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1410	Article 122 was therefore accepted as being majority. Will Rule 123 be taken as it stands?
ParlaMint-GR_2018-01-15-S1-commons.u1411	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1412	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1413	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1414	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1415	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1416	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1417	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1418	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1419	Article 123 was therefore accepted as being majority. Will Rule 124 be accepted in its entirety?
ParlaMint-GR_2018-01-15-S1-commons.u1420	Yeah.
ParlaMint-GR_2018-01-15-S1-commons.u1421	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1422	Here you go.
ParlaMint-GR_2018-01-15-S1-commons.u1423	Oh, no.
ParlaMint-GR_2018-01-15-S1-commons.u1424	Oh, no.
